Net_376	Net_376	Net_376
EPO	MAP2K2	0.794591011908193
EPO	MAPK1	0.696539289097665
EPO	MAPK3	0.769472757424415
EPO	MAP2K1	0.714867658668624
EPO	GRB2	0.783809892479362
EPO	SHC1	0.761097631765165
EPO	STAT1	0.805959038846978
EPO	SRC	0.822567922242447
EPO	JAK2	0.828989709488609
EPO	EPOR	0.785689779264423
PIK3CG	AKT1	0.748825199629496
PIK3CG	PDK1	0.750111517667494
PIK3CG	MAP2K2	0.818608709459342
PIK3CG	MAPK1	0.778247508472282
PIK3CG	MAPK3	0.842807863136468
PIK3CG	MAP2K1	0.803416474112125
PIK3CG	GRB2	0.768586074051104
PIK3CG	SHC1	0.727289010631576
PIK3CG	STAT1	0.850663401769887
PIK3CG	SRC	0.834539986668507
PIK3CG	JAK2	0.792717932204476
PIK3CG	EPOR	0.870306318355702
AKT1	PDK1	0.76717033158391
AKT1	MAP2K2	0.785932251928306
AKT1	MAPK1	0.770690420506224
AKT1	MAPK3	0.801343202996139
AKT1	MAP2K1	0.802278466024465
AKT1	GRB2	0.784107313441576
AKT1	SHC1	0.726096193790491
AKT1	STAT1	0.832500206379567
AKT1	SRC	0.8172472935328
AKT1	JAK2	0.796147331487322
AKT1	EPOR	0.832044456763935
PDK1	MAP2K2	0.754741871599215
PDK1	MAPK1	0.800174048111733
PDK1	MAPK3	0.767143179204807
PDK1	MAP2K1	0.815993796358642
PDK1	GRB2	0.750685905044469
PDK1	SHC1	0.766713630017133
PDK1	STAT1	0.738056526552996
PDK1	SRC	0.769189546199742
PDK1	JAK2	0.746439426457231
PDK1	EPOR	0.845359342650917
MAP2K2	MAPK1	0.809002473316335
MAP2K2	MAPK3	0.792973209558654
MAP2K2	MAP2K1	0.828488234416353
MAP2K2	GRB2	0.78493792202926
MAP2K2	SHC1	0.769920562120922
MAP2K2	STAT1	0.798867965355855
MAP2K2	SRC	0.740189554706144
MAP2K2	JAK2	0.75828208904403
MAP2K2	EPOR	0.801059949675721
MAPK1	MAPK3	0.730683473123532
MAPK1	MAP2K1	0.642031676621179
MAPK1	GRB2	0.771825915361105
MAPK1	SHC1	0.730536744103694
MAPK1	STAT1	0.762066777330349
MAPK1	SRC	0.826289642995358
MAPK1	JAK2	0.815395141119763
MAPK1	EPOR	0.718346742718808
MAPK3	MAP2K1	0.795212706509835
MAPK3	GRB2	0.829171859022334
MAPK3	SHC1	0.781555988342979
MAPK3	STAT1	0.792428201127013
MAPK3	SRC	0.864121199805113
MAPK3	JAK2	0.836109951389954
MAPK3	EPOR	0.775668469914793
MAP2K1	GRB2	0.788340364503479
MAP2K1	SHC1	0.732142704223833
MAP2K1	STAT1	0.804546908438398
MAP2K1	SRC	0.84487589576588
MAP2K1	JAK2	0.850641969487735
MAP2K1	EPOR	0.771120820752758
GRB2	SHC1	0.748798753878876
GRB2	STAT1	0.783150294922611
GRB2	SRC	0.753387118497173
GRB2	JAK2	0.791209329045209
GRB2	EPOR	0.810986693205619
SHC1	STAT1	0.796109510836981
SHC1	SRC	0.748323883203229
SHC1	JAK2	0.714064957727569
SHC1	EPOR	0.773886467695686
STAT1	SRC	0.861733030492283
STAT1	JAK2	0.849747235505601
STAT1	EPOR	0.863790908267739
SRC	JAK2	0.759149856828596
SRC	EPOR	0.86132249389464
JAK2	EPOR	0.840507590715517
