Net_144	Net_144	Net_144
THBS1	ACVR2B	0.999911570959769
THBS1	NODAL	0.998828019425813
THBS1	SMAD6	0.997892751225985
THBS1	SMAD7	0.99954541269441
THBS1	PITX2	0.999995142385968
THBS1	SP1	0.999996011553466
THBS1	CREBBP	0.999907472168256
THBS1	EP300	0.999923566625349
THBS1	CDKN2B	0.999897339100682
THBS1	MYC	0.977949585529178
THBS1	TFDP1	0.999789763667975
THBS1	E2F4	0.999463213745028
THBS1	E2F5	0.999585365641027
THBS1	RBL2	0.999750280580503
THBS1	ID1	0.999765995198714
THBS1	ID2	0.999830450487053
THBS1	ID3	0.999787970811061
THBS1	ID4	0.999433569191562
THBS1	ACVR1	0.995961390128383
THBS1	ACVRL1	0.998811284577648
THBS1	INHBA	0.999739838616842
THBS1	INHBB	0.999590095956186
THBS1	INHBC	0.99995488579505
THBS1	INHBE	0.999999820853819
THBS1	FST	0.999997809230801
THBS1	LEFTY1	0.999764970162326
THBS1	LEFTY2	0.999863515316812
THBS1	RPS6KB1	0.9999166766252
THBS1	RPS6KB2	0.999905690428011
THBS1	PPP2CA	0.99054478933803
THBS1	PPP2CB	0.999767708203018
THBS1	PPP2R1A	0.999992569049736
THBS1	PPP2R1B	0.999640860527149
THBS1	ROCK1	0.999231573819919
THBS1	ROCK2	0.999904530323538
THBS1	RHOA	0.999805795617123
THBS1	ZFYVE9	0.999541497883485
THBS1	ZFYVE16	0.999883607021287
THBS1	SKP1	0.999127187177549
THBS1	MAPK1	0.998994029239775
THBS1	MAPK3	0.999852476506502
THBS1	SMAD1	0.999888501014875
THBS1	SMAD5	0.999992111715905
THBS1	SMAD9	0.998043910852044
THBS1	SMURF1	0.999749080663037
THBS1	SMURF2	0.999986519178583
THBS1	TGFBR2	0.999895981993637
THBS1	TGFBR1	0.999994414320991
THBS1	ACVR1B	0.999971162743034
THBS1	TGFB1	0.999995523647589
THBS1	TGFB2	0.999915830165743
THBS1	TGFB3	0.999876245708142
THBS1	DCN	0.998896444609182
THBS1	TNF	0.999976232274607
THBS1	IFNG	0.999924869498754
THBS1	AMHR2	0.999602959774139
THBS1	BMPR2	0.999911876977323
THBS1	BMPR1A	0.999681465913642
THBS1	BMPR1B	0.998905522001863
THBS1	AMH	0.999959775200324
THBS1	BMP2	0.999735419058804
THBS1	BMP4	0.999814424073355
THBS1	BMP5	0.999823393224297
THBS1	BMP6	0.999855612752859
THBS1	BMP7	0.999914809311146
THBS1	BMP8B	0.999630590564213
THBS1	GDF5	0.999808802436481
THBS1	CHRD	0.999995766589008
THBS2	THBS3	0.985364501922096
THBS2	THBS4	0.999574194116899
THBS2	CUL1	0.999859367297778
THBS2	RBX1	0.99993075436906
THBS2	SMAD4	0.999016603648812
THBS2	SMAD2	0.999486712474968
THBS2	SMAD3	0.999895754623094
THBS2	ACVR2A	0.999950794421178
THBS2	ACVR2B	0.998735066152932
THBS2	NODAL	0.999923428550404
THBS2	SMAD6	0.849630922012347
THBS2	SMAD7	0.954918419521931
THBS2	PITX2	0.999291971702866
THBS2	SP1	0.999671997934241
THBS2	CREBBP	0.999906100471489
THBS2	EP300	0.999715474751987
THBS2	CDKN2B	0.99987861383312
THBS2	MYC	0.999842748172532
THBS2	TFDP1	0.996487426982
THBS2	E2F4	0.999259076589258
THBS2	E2F5	0.981490471347049
THBS2	RBL2	0.998833129434878
THBS2	ID1	0.969656782533097
THBS2	ID2	0.976979794589149
THBS2	ID3	0.97758457125576
THBS2	ID4	0.936111144406799
THBS2	ACVR1	0.996046394932718
THBS2	ACVRL1	0.890918256433684
THBS2	INHBA	0.999859679565247
THBS2	INHBB	0.991715940385282
THBS2	INHBC	0.998412280980568
THBS2	INHBE	0.999989078211697
THBS2	FST	0.999985584963052
THBS2	LEFTY1	0.999889473458159
THBS2	LEFTY2	0.978885090424896
THBS2	RPS6KB1	0.99539750530632
THBS2	RPS6KB2	0.997933458804872
THBS2	PPP2CA	0.999356867956946
THBS2	PPP2CB	0.989489455485076
THBS2	PPP2R1A	0.999735382360444
THBS2	PPP2R1B	0.998244635696042
THBS2	ROCK1	0.99928100630517
THBS2	ROCK2	0.994358284913883
THBS2	RHOA	0.994941432275987
THBS2	ZFYVE9	0.996748328416778
THBS2	ZFYVE16	0.997582239818219
THBS2	SKP1	0.999910117971776
THBS2	MAPK1	0.999448482804614
THBS2	MAPK3	0.995542974993963
THBS2	SMAD1	0.998881436724651
THBS2	SMAD5	0.998794191060033
THBS2	SMAD9	0.9998602631602
THBS2	SMURF1	0.998912872096887
THBS2	SMURF2	0.999970988235915
THBS2	TGFBR2	0.985205178585321
THBS2	TGFBR1	0.99999312490432
THBS2	ACVR1B	0.99996664976953
THBS2	TGFB1	0.999985654198487
THBS2	TGFB2	0.999968616201745
THBS2	TGFB3	0.999692564995047
THBS2	DCN	0.992836980379705
THBS2	TNF	0.999079129731184
THBS2	IFNG	0.99994586815328
THBS2	AMHR2	0.999840661317939
THBS2	BMPR2	0.990643924052198
THBS2	BMPR1A	0.999369338218762
THBS2	BMPR1B	0.999954970195809
THBS2	AMH	0.999805203182981
THBS2	BMP2	0.964317107704614
THBS2	BMP4	0.999703775253087
THBS2	BMP5	0.983938391364214
THBS2	BMP6	0.977736322078062
THBS2	BMP7	0.999677901629112
THBS2	BMP8B	0.999791726379073
THBS2	GDF5	0.999939698287846
THBS2	CHRD	0.999988579933249
THBS3	THBS4	0.999990010073693
THBS3	CUL1	0.999993681825713
THBS3	RBX1	0.999997231236929
THBS3	SMAD4	0.999928484317309
THBS3	SMAD2	0.999984363253428
THBS3	SMAD3	0.999998687143711
THBS3	ACVR2A	0.999997956362339
THBS3	ACVR2B	0.999983877400594
THBS3	NODAL	0.99999357422613
THBS3	SMAD6	0.996040874640032
THBS3	SMAD7	0.999436273555916
THBS3	PITX2	0.99964349936059
THBS3	SP1	0.999998521512434
THBS3	CREBBP	0.999992956104382
THBS3	EP300	0.999992705595767
THBS3	CDKN2B	0.999986379320495
THBS3	MYC	0.999940984236682
THBS3	TFDP1	0.999954768860943
THBS3	E2F4	0.999932674018804
THBS3	E2F5	0.998969183220017
THBS3	RBL2	0.999989987891598
THBS3	ID1	0.99954401084986
THBS3	ID2	0.999623032987616
THBS3	ID3	0.999770329461206
THBS3	ID4	0.998938771297115
THBS3	ACVR1	0.99992636039949
THBS3	ACVRL1	0.997675847514275
THBS3	INHBA	0.99999881761069
THBS3	INHBB	0.999800393813005
THBS3	INHBC	0.99998287100707
THBS3	INHBE	0.999991090153245
THBS3	FST	0.99998584991301
THBS3	LEFTY1	0.999996015997569
THBS3	LEFTY2	0.999483935945243
THBS3	RPS6KB1	0.999929688050232
THBS3	RPS6KB2	0.999706434171914
THBS3	PPP2CA	0.99998379998687
THBS3	PPP2CB	0.999721013874753
THBS3	PPP2R1A	0.99999356120548
THBS3	PPP2R1B	0.999984621198391
THBS3	ROCK1	0.999845986394768
THBS3	ROCK2	0.999952491559058
THBS3	RHOA	0.999836036375909
THBS3	ZFYVE9	0.999944789583753
THBS3	ZFYVE16	0.999834310286724
THBS3	SKP1	0.999996535462541
THBS3	MAPK1	0.999987089985089
THBS3	MAPK3	0.99995218143099
THBS3	SMAD1	0.999367029083357
THBS3	SMAD5	0.999986227656421
THBS3	SMAD9	0.999991622580412
THBS3	SMURF1	0.999983876689389
THBS3	SMURF2	0.999987029213221
THBS3	TGFBR2	0.999805254243781
THBS3	TGFBR1	0.999999708766603
THBS3	ACVR1B	0.999999516717441
THBS3	TGFB1	0.999999807235867
THBS3	TGFB2	0.999996667173955
THBS3	TGFB3	0.994685137793029
THBS3	DCN	0.999934798667616
THBS3	TNF	0.999925806598383
THBS3	IFNG	0.999999416182143
THBS3	AMHR2	0.999982649830321
THBS3	BMPR2	0.999896951820458
THBS3	BMPR1A	0.999975282138672
THBS3	BMPR1B	0.999993330007378
THBS3	AMH	0.999967402672534
THBS3	BMP2	0.999448578381199
THBS3	BMP4	0.999989423948557
THBS3	BMP5	0.999518759050214
THBS3	BMP6	0.999742333883677
THBS3	BMP7	0.999989989992937
THBS3	BMP8B	0.999984613676501
THBS3	GDF5	0.999996392484355
THBS3	CHRD	0.999988695432036
THBS4	CUL1	0.999420773644148
THBS4	RBX1	0.999968774577901
THBS4	SMAD4	0.999754863895888
THBS4	SMAD2	0.999860796925338
THBS4	SMAD3	0.99809649288191
THBS4	ACVR2A	0.999998682415953
THBS4	ACVR2B	0.999994650526033
THBS4	NODAL	0.999595473361554
THBS4	SMAD6	0.99975795824944
THBS4	SMAD7	0.999850963577207
THBS4	PITX2	0.999998824409089
THBS4	SP1	0.999998953911841
THBS4	CREBBP	0.999992081112961
THBS4	EP300	0.999780021693755
THBS4	CDKN2B	0.999978703828249
THBS4	MYC	0.999999319914108
THBS4	TFDP1	0.999996610668177
THBS4	E2F4	0.999665867381966
THBS4	E2F5	0.999970658315037
THBS4	RBL2	0.999934249066057
THBS4	ID1	0.999287729975083
THBS4	ID2	0.99995794060727
THBS4	ID3	0.999746291315813
THBS4	ID4	0.999866612166607
THBS4	ACVR1	0.999985855178391
THBS4	ACVRL1	0.999882649717937
THBS4	INHBA	0.999997627200163
THBS4	INHBB	0.999994209056226
THBS4	INHBC	0.99999109237593
THBS4	INHBE	0.999999332319269
THBS4	FST	0.999999830071635
THBS4	LEFTY1	0.999954164256241
THBS4	LEFTY2	0.99999134221608
THBS4	RPS6KB1	0.999918658394488
THBS4	RPS6KB2	0.999971749685322
THBS4	PPP2CA	0.999982942944507
THBS4	PPP2CB	0.998605351500845
THBS4	PPP2R1A	0.999998093433564
THBS4	PPP2R1B	0.999959150190856
THBS4	ROCK1	0.999842670710404
THBS4	ROCK2	0.999818231191613
THBS4	RHOA	0.999783365209289
THBS4	ZFYVE9	0.999990779893142
THBS4	ZFYVE16	0.999887641225287
THBS4	SKP1	0.999973023418645
THBS4	MAPK1	0.999971417296067
THBS4	MAPK3	0.999990887184063
THBS4	SMAD1	0.999999281568473
THBS4	SMAD5	0.999998625966135
THBS4	SMAD9	0.999967017092027
THBS4	SMURF1	0.999937866459141
THBS4	SMURF2	0.999998873909033
THBS4	TGFBR2	0.999974585809418
THBS4	TGFBR1	0.999999928491856
THBS4	ACVR1B	0.999999175897364
THBS4	TGFB1	0.999998670093959
THBS4	TGFB2	0.999925061957323
THBS4	TGFB3	0.999309608457225
THBS4	DCN	0.999948944946136
THBS4	TNF	0.999672201200014
THBS4	IFNG	0.999999648670661
THBS4	AMHR2	0.998680656713897
THBS4	BMPR2	0.998198559456824
THBS4	BMPR1A	0.999794256762737
THBS4	BMPR1B	0.999912638337921
THBS4	AMH	0.999915869872269
THBS4	BMP2	0.999957316930446
THBS4	BMP4	0.999993489137185
THBS4	BMP5	0.999923578580845
THBS4	BMP6	0.999936949742142
THBS4	BMP7	0.999911191073268
THBS4	BMP8B	0.999535978422205
THBS4	GDF5	0.99969540073563
THBS4	CHRD	0.999959282869925
CUL1	RBX1	0.987873066818642
CUL1	SMAD4	0.994266999271155
CUL1	SMAD2	0.99910427749308
CUL1	SMAD3	0.99993817689247
CUL1	ACVR2A	0.999990519339751
CUL1	ACVR2B	0.999909846911426
CUL1	NODAL	0.984038295710627
CUL1	SMAD6	0.999901286752572
CUL1	SMAD7	0.999495001346319
CUL1	PITX2	0.99997894219314
CUL1	SP1	0.999990142520762
CUL1	CREBBP	0.999832204438469
CUL1	EP300	0.989577382574578
CUL1	CDKN2B	0.999287186079294
CUL1	MYC	0.99892826051814
CUL1	TFDP1	0.999718904140751
CUL1	E2F4	0.995349330461713
CUL1	E2F5	0.999825972402952
CUL1	RBL2	0.999932923329083
CUL1	ID1	0.999826656791562
CUL1	ID2	0.999905351321429
CUL1	ID3	0.999743211057417
CUL1	ID4	0.999797107304145
CUL1	ACVR1	0.998434130012917
CUL1	ACVRL1	0.999947607374679
CUL1	INHBA	0.999975699510245
CUL1	INHBB	0.999931434394055
CUL1	INHBC	0.999953649414137
CUL1	INHBE	0.999997532218399
CUL1	FST	0.999999508998977
CUL1	LEFTY1	0.997485444076486
CUL1	LEFTY2	0.999977588322304
CUL1	RPS6KB1	0.999724771784116
CUL1	RPS6KB2	0.999562629281244
CUL1	PPP2CA	0.9982908818919
CUL1	PPP2CB	0.994229725250719
CUL1	PPP2R1A	0.999978530350939
CUL1	PPP2R1B	0.99996887175999
CUL1	ROCK1	0.992365409936569
CUL1	ROCK2	0.999801814953129
CUL1	RHOA	0.983526135235667
CUL1	ZFYVE9	0.99997201055194
CUL1	ZFYVE16	0.999139224082718
CUL1	SKP1	0.995232365782221
CUL1	MAPK1	0.990184176657989
CUL1	MAPK3	0.999964823818451
CUL1	SMAD1	0.999988630092407
CUL1	SMAD5	0.999987029848474
CUL1	SMAD9	0.995573916051836
CUL1	SMURF1	0.999021539051382
CUL1	SMURF2	0.999995223587108
CUL1	TGFBR2	0.999876212353655
CUL1	TGFBR1	0.999984574904835
CUL1	ACVR1B	0.999854532717233
CUL1	TGFB1	0.999973563040395
CUL1	TGFB2	0.993779867583818
CUL1	TGFB3	0.999714621713435
CUL1	DCN	0.999174369358759
CUL1	TNF	0.999748644182603
CUL1	IFNG	0.999993714399371
CUL1	AMHR2	0.991068369067422
CUL1	BMPR2	0.99997647220277
CUL1	BMPR1A	0.996860371937869
CUL1	BMPR1B	0.992874667551151
CUL1	AMH	0.999793847307154
CUL1	BMP2	0.999959603071623
CUL1	BMP4	0.999805610548357
CUL1	BMP5	0.998478710622078
CUL1	BMP6	0.999983770570852
CUL1	BMP7	0.996816982337441
CUL1	BMP8B	0.989444001689044
CUL1	GDF5	0.999191591244285
CUL1	CHRD	0.999889086695448
RBX1	SMAD4	0.996755374813229
RBX1	SMAD2	0.998225958474521
RBX1	SMAD3	0.999973509862026
RBX1	ACVR2A	0.999993422400413
RBX1	ACVR2B	0.999948609845308
RBX1	NODAL	0.957137537164659
RBX1	SMAD6	0.999952108658834
RBX1	SMAD7	0.999810251409991
RBX1	PITX2	0.999989819536951
RBX1	SP1	0.999959028619399
RBX1	CREBBP	0.99986585880942
RBX1	EP300	0.993758283951582
RBX1	CDKN2B	0.999089424690561
RBX1	MYC	0.999986067521475
RBX1	TFDP1	0.999601717640837
RBX1	E2F4	0.992435904771699
RBX1	E2F5	0.999782099178932
RBX1	RBL2	0.999955381885677
RBX1	ID1	0.999934172236557
RBX1	ID2	0.999953995747812
RBX1	ID3	0.999919038364819
RBX1	ID4	0.999930037799752
RBX1	ACVR1	0.997907948209184
RBX1	ACVRL1	0.999947616682507
RBX1	INHBA	0.999998713677705
RBX1	INHBB	0.999962724807344
RBX1	INHBC	0.999762374521664
RBX1	INHBE	0.999997583379406
RBX1	FST	0.999995192177776
RBX1	LEFTY1	0.991922618494361
RBX1	LEFTY2	0.999983255595687
RBX1	RPS6KB1	0.999823761596945
RBX1	RPS6KB2	0.999719638714389
RBX1	PPP2CA	0.999107133721979
RBX1	PPP2CB	0.998142232751133
RBX1	PPP2R1A	0.999861237879076
RBX1	PPP2R1B	0.999907933943357
RBX1	ROCK1	0.997712642454339
RBX1	ROCK2	0.999922286654429
RBX1	RHOA	0.988316023814589
RBX1	ZFYVE9	0.999962901924765
RBX1	ZFYVE16	0.999373581942124
RBX1	SKP1	0.99508299858721
RBX1	MAPK1	0.974738806264475
RBX1	MAPK3	0.999947275055121
RBX1	SMAD1	0.999970243789437
RBX1	SMAD5	0.999979923098632
RBX1	SMAD9	0.996954348380083
RBX1	SMURF1	0.999920554240332
RBX1	SMURF2	0.999995432746372
RBX1	TGFBR2	0.999961603181254
RBX1	TGFBR1	0.999967313737061
RBX1	ACVR1B	0.999982581087968
RBX1	TGFB1	0.999920907762541
RBX1	TGFB2	0.988958778037121
RBX1	TGFB3	0.999774238239857
RBX1	DCN	0.999552506546695
RBX1	TNF	0.999296512021485
RBX1	IFNG	0.999994956749958
RBX1	AMHR2	0.989225487452567
RBX1	BMPR2	0.999988957117931
RBX1	BMPR1A	0.99881946486229
RBX1	BMPR1B	0.97669921708229
RBX1	AMH	0.999769074202661
RBX1	BMP2	0.999876095606335
RBX1	BMP4	0.999881620464465
RBX1	BMP5	0.999122258014453
RBX1	BMP6	0.999991717430948
RBX1	BMP7	0.994480675273347
RBX1	BMP8B	0.97800337394764
RBX1	GDF5	0.997477204659897
RBX1	CHRD	0.999895564847522
SMAD4	SMAD2	0.947600272590326
SMAD4	SMAD3	0.99966598346943
SMAD4	ACVR2A	0.998779100008143
SMAD4	ACVR2B	0.998050488755948
SMAD4	NODAL	0.993046717625378
SMAD4	SMAD6	0.998280044631061
SMAD4	SMAD7	0.990512650576764
SMAD4	PITX2	0.999950964963273
SMAD4	SP1	0.99993514833686
SMAD4	CREBBP	0.967187811439883
SMAD4	EP300	0.983335306157377
SMAD4	CDKN2B	0.967616955645231
SMAD4	MYC	0.999955531858134
SMAD4	TFDP1	0.999858199297459
SMAD4	E2F4	0.88073483784221
SMAD4	E2F5	0.999531194473422
SMAD4	RBL2	0.999953413033116
SMAD4	ID1	0.998038629536561
SMAD4	ID2	0.99839757345399
SMAD4	ID3	0.995810664343882
SMAD4	ID4	0.996707285029101
SMAD4	ACVR1	0.978616022900396
SMAD4	ACVRL1	0.999190039641788
SMAD4	INHBA	0.999885732776361
SMAD4	INHBB	0.999920953843053
SMAD4	INHBC	0.999385875075229
SMAD4	INHBE	0.999959985270587
SMAD4	FST	0.999997028904031
SMAD4	LEFTY1	0.995450714504715
SMAD4	LEFTY2	0.999563056007166
SMAD4	RPS6KB1	0.99924978538918
SMAD4	RPS6KB2	0.94567560492898
SMAD4	PPP2CA	0.991511563124321
SMAD4	PPP2CB	0.942536043103453
SMAD4	PPP2R1A	0.997786892834687
SMAD4	PPP2R1B	0.999745718015292
SMAD4	ROCK1	0.870510742946978
SMAD4	ROCK2	0.993025947769765
SMAD4	RHOA	0.952035981151317
SMAD4	ZFYVE9	0.999188117784203
SMAD4	ZFYVE16	0.969772304742318
SMAD4	SKP1	0.993441556255314
SMAD4	MAPK1	0.987127444587984
SMAD4	MAPK3	0.999124792031864
SMAD4	SMAD1	0.999928068284337
SMAD4	SMAD5	0.999893654153994
SMAD4	SMAD9	0.990155607062587
SMAD4	SMURF1	0.999865568071948
SMAD4	SMURF2	0.999878483271731
SMAD4	TGFBR2	0.995819753393712
SMAD4	TGFBR1	0.999464062528656
SMAD4	ACVR1B	0.998057335431977
SMAD4	TGFB1	0.999957717676722
SMAD4	TGFB2	0.997343509187007
SMAD4	TGFB3	0.999394577104603
SMAD4	DCN	0.987060672165005
SMAD4	TNF	0.999673459113778
SMAD4	IFNG	0.999990686258665
SMAD4	AMHR2	0.965249704373969
SMAD4	BMPR2	0.99980963073178
SMAD4	BMPR1A	0.913780057497741
SMAD4	BMPR1B	0.997520023144339
SMAD4	AMH	0.986129135708382
SMAD4	BMP2	0.999293880400343
SMAD4	BMP4	0.999747273798484
SMAD4	BMP5	0.983840646348221
SMAD4	BMP6	0.999449791152189
SMAD4	BMP7	0.991367705974056
SMAD4	BMP8B	0.981954146755654
SMAD4	GDF5	0.992600149840966
SMAD4	CHRD	0.999373568160002
SMAD2	SMAD3	0.998790897024431
SMAD2	ACVR2A	0.9977973022716
SMAD2	ACVR2B	0.999103929396255
SMAD2	NODAL	0.990484797939054
SMAD2	SMAD6	0.998592140270931
SMAD2	SMAD7	0.994063067259141
SMAD2	PITX2	0.999973566246808
SMAD2	SP1	0.999674371800672
SMAD2	CREBBP	0.988968197169806
SMAD2	EP300	0.997740064465869
SMAD2	CDKN2B	0.995575240642476
SMAD2	MYC	0.999997659553846
SMAD2	TFDP1	0.999919203791184
SMAD2	E2F4	0.934621329573645
SMAD2	E2F5	0.999925424821395
SMAD2	RBL2	0.999982948150094
SMAD2	ID1	0.998827143256431
SMAD2	ID2	0.999057171923729
SMAD2	ID3	0.997755640761745
SMAD2	ID4	0.995501116569443
SMAD2	ACVR1	0.997951962351629
SMAD2	ACVRL1	0.999284628179662
SMAD2	INHBA	0.999943921554073
SMAD2	INHBB	0.999987415421579
SMAD2	INHBC	0.999839424153694
SMAD2	INHBE	0.999979104370338
SMAD2	FST	0.999979225979153
SMAD2	LEFTY1	0.997843205245167
SMAD2	LEFTY2	0.999695688616249
SMAD2	RPS6KB1	0.999921598054733
SMAD2	RPS6KB2	0.992168580177744
SMAD2	PPP2CA	0.997880362067449
SMAD2	PPP2CB	0.975082576560455
SMAD2	PPP2R1A	0.99961071863229
SMAD2	PPP2R1B	0.99995363246751
SMAD2	ROCK1	0.988691590743381
SMAD2	ROCK2	0.98593771447197
SMAD2	RHOA	0.990182862362169
SMAD2	ZFYVE9	0.999945424512689
SMAD2	ZFYVE16	0.974799704711152
SMAD2	SKP1	0.997701797773049
SMAD2	MAPK1	0.998460222561662
SMAD2	MAPK3	0.999868967537156
SMAD2	SMAD1	0.99998537929872
SMAD2	SMAD5	0.999826010902265
SMAD2	SMAD9	0.997156381326434
SMAD2	SMURF1	0.999968838620588
SMAD2	SMURF2	0.99996014766029
SMAD2	TGFBR2	0.999395481315209
SMAD2	TGFBR1	0.999947316999184
SMAD2	ACVR1B	0.999849392065511
SMAD2	TGFB1	0.999971375909693
SMAD2	TGFB2	0.996483841067451
SMAD2	TGFB3	0.999597918981603
SMAD2	DCN	0.994678939500913
SMAD2	TNF	0.999699048025587
SMAD2	IFNG	0.999976516723746
SMAD2	AMHR2	0.98215176040573
SMAD2	BMPR2	0.999871785493673
SMAD2	BMPR1A	0.982162611119459
SMAD2	BMPR1B	0.995529016759506
SMAD2	AMH	0.985737251440325
SMAD2	BMP2	0.9991988376675
