Net_393	Net_393	Net_393
SDHC	PDK4	0.995945331162869
SDHC	CS	0.993237853686428
SDHC	DLAT	0.988846202047643
SDHC	MDH1	0.939437612081966
SDHC	PDK1	0.997491365138409
SDHC	IDH3B	0.999996340274896
SDHC	IDH3A	0.98846572737774
SDHC	SUCLG1	0.991228072525054
SDHC	SDHA	0.943367497751081
SDHC	PDHX	0.988669166324301
SDHC	IDH2	0.916190887256787
SDHC	MDH2	0.928065092932522
SDHC	PDHA2	0.999585745535005
SDHC	IDH3G	0.996624097764622
SDHC	PDK3	0.999924957757181
SDHC	SUCLA2	0.999318540969514
SDHC	OGDH	0.999908858185284
SDHC	PPM2C	0.999984749584257
SDHC	PC	0.999848808348212
SDHC	SDHD	0.996978986656896
SDHC	ACO2	0.99674764041761
SDHC	SDHB	0.969557777793042
SDHC	PDHA1	0.961797378915821
DLD	PDK2	0.999955590221694
DLD	SUCLG2	0.989649635262473
DLD	PDK4	0.999853473045622
DLD	CS	0.993684428472064
DLD	DLAT	0.986867327955492
DLD	MDH1	0.934615360695236
DLD	PDK1	0.999807353192211
DLD	IDH3B	0.999904181468993
DLD	IDH3A	0.975462659975381
DLD	SUCLG1	0.989180068389709
DLD	SDHA	0.997342652572234
DLD	PDHX	0.950401620970464
DLD	IDH2	0.995516835448545
DLD	MDH2	0.962494388420813
DLD	PDHA2	0.996081382577714
DLD	IDH3G	0.999446449353179
DLD	PDK3	0.999947003237676
DLD	SUCLA2	0.978052496397582
DLD	OGDH	0.999995202526949
DLD	PPM2C	0.999996159298466
DLD	PC	0.996108389250156
DLD	SDHD	0.968575783983497
DLD	ACO2	0.998556334232365
DLD	SDHB	0.93901768770707
DLD	PDHA1	0.988746665345761
PDK2	SUCLG2	0.999984587539065
PDK2	PDK4	0.999913900046603
PDK2	CS	0.999999167275016
PDK2	DLAT	0.999994499216062
PDK2	MDH1	0.999991523925187
PDK2	PDK1	0.998553373575767
PDK2	IDH3B	0.999999609949944
PDK2	IDH3A	0.999972024564605
PDK2	SUCLG1	0.999990461988367
PDK2	SDHA	0.999999758156246
PDK2	PDHX	0.999930008322137
PDK2	IDH2	0.999976191106607
PDK2	MDH2	0.999997364977877
PDK2	PDHA2	0.999668471813859
PDK2	IDH3G	0.999996560646021
PDK2	PDK3	0.999999932383505
PDK2	SUCLA2	0.998586903260678
PDK2	OGDH	0.99999962841649
PDK2	PPM2C	0.999999599359563
PDK2	PC	0.997011327204492
PDK2	SDHD	0.999886154373028
PDK2	ACO2	0.999999805676993
PDK2	SDHB	0.99997220452825
PDK2	PDHA1	0.99999421107068
SUCLG2	PDK4	0.999966865360318
SUCLG2	CS	0.999910970566097
SUCLG2	DLAT	0.988129562517785
SUCLG2	MDH1	0.997688432293518
SUCLG2	PDK1	0.999328999558693
SUCLG2	IDH3B	0.998150144297543
SUCLG2	IDH3A	0.998379812939658
SUCLG2	SUCLG1	0.99930435935667
SUCLG2	SDHA	0.999954166429643
SUCLG2	PDHX	0.993572993797222
SUCLG2	IDH2	0.999874422056827
SUCLG2	MDH2	0.999051183301612
SUCLG2	PDHA2	0.998682871973411
SUCLG2	IDH3G	0.999954972581956
SUCLG2	PDK3	0.999999322190429
SUCLG2	SUCLA2	0.990101684125004
SUCLG2	OGDH	0.999997548558061
SUCLG2	PPM2C	0.999997964854396
SUCLG2	PC	0.999237533440435
SUCLG2	SDHD	0.970912646025724
SUCLG2	ACO2	0.999959218329123
SUCLG2	SDHB	0.99369195259753
SUCLG2	PDHA1	0.999636790346056
PDK4	CS	0.999937065109305
PDK4	DLAT	0.999605941861924
PDK4	MDH1	0.999414621353699
PDK4	PDK1	0.975464396163638
PDK4	IDH3B	0.999995065155351
PDK4	IDH3A	0.999861158877912
PDK4	SUCLG1	0.999932814097276
PDK4	SDHA	0.999128441044521
PDK4	PDHX	0.999887341910746
PDK4	IDH2	0.981828871164074
PDK4	MDH2	0.997824555024457
PDK4	PDHA2	0.999203894692164
PDK4	IDH3G	0.999906015058893
PDK4	PDK3	0.999984969651134
PDK4	SUCLA2	0.999036575073802
PDK4	OGDH	0.9999938855628
PDK4	PPM2C	0.999785088447016
PDK4	PC	0.98837601583063
PDK4	SDHD	0.999918345243246
PDK4	ACO2	0.99995617687905
PDK4	SDHB	0.999840106442535
PDK4	PDHA1	0.998942706170572
CS	DLAT	0.999128994716054
CS	MDH1	0.988379448049275
CS	PDK1	0.999745651053919
CS	IDH3B	0.999999487378943
CS	IDH3A	0.99471097099352
CS	SUCLG1	0.99314180065256
CS	SDHA	0.995697485039013
CS	PDHX	0.995402828591826
CS	IDH2	0.996169146701406
CS	MDH2	0.992898098159546
CS	PDHA2	0.999917585444063
CS	IDH3G	0.999899624660709
CS	PDK3	0.999996311333933
CS	SUCLA2	0.99951588854774
CS	OGDH	0.999998224084908
CS	PPM2C	0.999926042523022
CS	PC	0.999958325705328
CS	SDHD	0.999269686693706
CS	ACO2	0.998483230422012
CS	SDHB	0.994264783786134
CS	PDHA1	0.98306080706477
DLAT	MDH1	0.983677680847125
DLAT	PDK1	0.999675453504444
DLAT	IDH3B	0.999940799813723
DLAT	IDH3A	0.977602374434995
DLAT	SUCLG1	0.997584245785234
DLAT	SDHA	0.998774322986344
DLAT	PDHX	0.976618782580514
DLAT	IDH2	0.995572382652783
DLAT	MDH2	0.9889312064391
DLAT	PDHA2	0.999488415537657
DLAT	IDH3G	0.999887867975165
DLAT	PDK3	0.999991399102189
DLAT	SUCLA2	0.995726432024964
DLAT	OGDH	0.999923978709151
DLAT	PPM2C	0.999930942998774
DLAT	PC	0.999733822944043
DLAT	SDHD	0.962273660702707
DLAT	ACO2	0.999749223400789
DLAT	SDHB	0.988048918444665
DLAT	PDHA1	0.995731149971804
MDH1	PDK1	0.999419984679097
MDH1	IDH3B	0.999990724344434
MDH1	IDH3A	0.95311004629701
MDH1	SUCLG1	0.928419982809551
MDH1	SDHA	0.981119855076589
MDH1	PDHX	0.960208860321875
MDH1	IDH2	0.974786803160945
MDH1	MDH2	0.946476740029838
MDH1	PDHA2	0.996875072637283
MDH1	IDH3G	0.99891206112967
MDH1	PDK3	0.999971787732865
MDH1	SUCLA2	0.993255696439419
MDH1	OGDH	0.999984931738449
MDH1	PPM2C	0.999988245743932
MDH1	PC	0.999340922292379
MDH1	SDHD	0.976135355475045
MDH1	ACO2	0.989981799556124
MDH1	SDHB	0.853464735531717
MDH1	PDHA1	0.95044030119841
PDK1	IDH3B	0.999806051499926
PDK1	IDH3A	0.999831423647288
PDK1	SUCLG1	0.999913794227688
PDK1	SDHA	0.999429851983655
PDK1	PDHX	0.999805421958086
PDK1	IDH2	0.984851826290437
PDK1	MDH2	0.997821841113856
PDK1	PDHA2	0.987008032217717
PDK1	IDH3G	0.99982572046814
PDK1	PDK3	0.999956841266751
PDK1	SUCLA2	0.999264197679708
PDK1	OGDH	0.999804288008662
PDK1	PPM2C	0.999992548402498
PDK1	PC	0.987336440119103
PDK1	SDHD	0.999907459996284
PDK1	ACO2	0.999960373541616
PDK1	SDHB	0.999808945080115
PDK1	PDHA1	0.99905692761325
IDH3B	IDH3A	0.999990247310017
IDH3B	SUCLG1	0.999994656562121
IDH3B	SDHA	0.999999681933191
IDH3B	PDHX	0.999977817002018
IDH3B	IDH2	0.999996502205054
IDH3B	MDH2	0.999995283144055
IDH3B	PDHA2	0.999992530252476
IDH3B	IDH3G	0.999999181194182
IDH3B	PDK3	0.999996170199856
IDH3B	SUCLA2	0.99996280755895
IDH3B	OGDH	0.999999745893447
IDH3B	PPM2C	0.999999517459456
IDH3B	PC	0.999987454356295
IDH3B	SDHD	0.99973013541931
IDH3B	ACO2	0.99997599710439
IDH3B	SDHB	0.999973743537052
IDH3B	PDHA1	0.999998690683927
IDH3A	SUCLG1	0.981687913726247
IDH3A	SDHA	0.997021240744521
IDH3A	PDHX	0.969697974134136
IDH3A	IDH2	0.993212729085431
IDH3A	MDH2	0.974741374017467
IDH3A	PDHA2	0.998156377877814
IDH3A	IDH3G	0.999703962408774
IDH3A	PDK3	0.999985935861717
IDH3A	SUCLA2	0.984991846335812
IDH3A	OGDH	0.999995803350451
IDH3A	PPM2C	0.999995736156591
IDH3A	PC	0.999162307509704
IDH3A	SDHD	0.987734334289636
IDH3A	ACO2	0.997978399468652
IDH3A	SDHB	0.973094629553576
IDH3A	PDHA1	0.972791850633658
SUCLG1	SDHA	0.994925044972247
SUCLG1	PDHX	0.978453611179302
SUCLG1	IDH2	0.995199999138042
SUCLG1	MDH2	0.99182235017268
SUCLG1	PDHA2	0.998058429595784
SUCLG1	IDH3G	0.99982211759056
SUCLG1	PDK3	0.999994680229329
SUCLG1	SUCLA2	0.994965552531036
SUCLG1	OGDH	0.999995291145
SUCLG1	PPM2C	0.999939739010286
SUCLG1	PC	0.999286833038354
SUCLG1	SDHD	0.990869353936955
SUCLG1	ACO2	0.993970577834091
SUCLG1	SDHB	0.951272248530731
SUCLG1	PDHA1	0.962318565349154
SDHA	PDHX	0.997202396199743
SDHA	IDH2	0.965634364855844
SDHA	MDH2	0.984738108126205
SDHA	PDHA2	0.999927446999342
SDHA	IDH3G	0.998525277077407
SDHA	PDK3	0.999972514206451
SDHA	SUCLA2	0.999906259762864
SDHA	OGDH	0.999950725806746
SDHA	PPM2C	0.999995469945233
SDHA	PC	0.999973679633886
SDHA	SDHD	0.999577979873278
SDHA	ACO2	0.998003514524024
SDHA	SDHB	0.993369904701911
SDHA	PDHA1	0.968882776417262
PDHX	IDH2	0.99586631610037
PDHX	MDH2	0.991753951390226
PDHX	PDHA2	0.993166598835102
PDHX	IDH3G	0.999866846824342
PDHX	PDK3	0.999993854174237
PDHX	SUCLA2	0.981699675731393
PDHX	OGDH	0.999993634148482
PDHX	PPM2C	0.999989859050478
PDHX	PC	0.996724073258873
PDHX	SDHD	0.96477360129428
PDHX	ACO2	0.999002375861424
PDHX	SDHB	0.965003120954973
PDHX	PDHA1	0.977640150430523
IDH2	MDH2	0.953267295744914
IDH2	PDHA2	0.999714258350908
IDH2	IDH3G	0.995127452319616
IDH2	PDK3	0.999218065581372
IDH2	SUCLA2	0.999845621082664
IDH2	OGDH	0.999938413763754
IDH2	PPM2C	0.999907036519131
IDH2	PC	0.999078542439633
IDH2	SDHD	0.999393777657014
IDH2	ACO2	0.996821094409879
IDH2	SDHB	0.991346712847524
IDH2	PDHA1	0.952218224066591
MDH2	PDHA2	0.999441241136082
MDH2	IDH3G	0.992429463856803
MDH2	PDK3	0.999954925525
MDH2	SUCLA2	0.998534387202229
MDH2	OGDH	0.999914968001001
MDH2	PPM2C	0.999989265740029
MDH2	PC	0.999785644119094
MDH2	SDHD	0.996479965317503
MDH2	ACO2	0.993443716090926
MDH2	SDHB	0.97313561082926
MDH2	PDHA1	0.971822667337597
PDHA2	IDH3G	0.997146110041865
PDHA2	PDK3	0.999998545651886
PDHA2	SUCLA2	0.982227515858633
PDHA2	OGDH	0.999928659484918
PDHA2	PPM2C	0.999998600415296
PDHA2	PC	0.984740047183843
PDHA2	SDHD	0.997438823054529
PDHA2	ACO2	0.999925760390765
PDHA2	SDHB	0.996155061957548
PDHA2	PDHA1	0.999581611517055
IDH3G	PDK3	0.999994714493844
IDH3G	SUCLA2	0.999937544909098
IDH3G	OGDH	0.990045054963857
IDH3G	PPM2C	0.999980901004394
IDH3G	PC	0.999952037174489
IDH3G	SDHD	0.999970236294308
IDH3G	ACO2	0.99853909124402
IDH3G	SDHB	0.999534950263903
IDH3G	PDHA1	0.997545075472063
PDK3	SUCLA2	0.999998381988189
PDK3	OGDH	0.999999953075305
PDK3	PPM2C	0.999526301384692
PDK3	PC	0.999998938011533
PDK3	SDHD	0.999997922871793
PDK3	ACO2	0.999996248272633
PDK3	SDHB	0.999992472132886
PDK3	PDHA1	0.999856202332516
SUCLA2	OGDH	0.999997176719627
SUCLA2	PPM2C	0.999996289180772
SUCLA2	PC	0.97629099771704
SUCLA2	SDHD	0.954706843521095
SUCLA2	ACO2	0.999860962022785
SUCLA2	SDHB	0.987499544589698
SUCLA2	PDHA1	0.998706850510696
OGDH	PPM2C	0.999979287469387
OGDH	PC	0.999996744358972
OGDH	SDHD	0.999960345444334
OGDH	ACO2	0.99946163809793
OGDH	SDHB	0.999988443642279
OGDH	PDHA1	0.999931635687474
PPM2C	PC	0.999969546255723
PPM2C	SDHD	0.999959732139756
PPM2C	ACO2	0.99984304555889
PPM2C	SDHB	0.999980809396647
PPM2C	PDHA1	0.999989014352978
PC	SDHD	0.996055719057862
PC	ACO2	0.999989655710086
PC	SDHB	0.99870645614508
PC	PDHA1	0.999859795582751
SDHD	ACO2	0.999250390897576
SDHD	SDHB	0.940914199393392
SDHD	PDHA1	0.996550926094182
ACO2	SDHB	0.989197086938657
ACO2	PDHA1	0.983366091807935
SDHB	PDHA1	0.973581700614712
