Net_20	Net_20	Net_20
PRPS1	POLE	0.999971284519139
PRPS1	POLE2	0.99421363241955
PRPS1	PRIM1	0.997814332071355
PRPS1	PRIM2	0.997273676963617
PRPS1	POLD4	0.999988023798549
PRPS1	ENTPD1	0.999998421210413
PRPS1	ENTPD3	0.999999768268445
PRPS1	ENTPD2	0.999994222487738
PRPS1	NME6	0.999999654004682
PRPS1	NME7	0.99901199163623
PRPS1	NME1	0.948766989532727
PRPS1	NME2	0.964308848484712
PRPS1	NME4	0.996412388677133
PRPS1	RRM1	0.997070669557797
PRPS1	RRM2	0.981067449846701
PRPS1	AK1	0.995363049800474
PRPS1	AK2	0.99318021571423
PRPS1	AK3L1	0.9918594406586
PRPS1	AK5	0.999998254665189
PRPS1	ADSS	0.993123326542973
PRPS1	AMPD1	0.99997588321186
PRPS1	AMPD2	0.999971813994923
PRPS1	AMPD3	0.998103201012489
PRPS1	NT5C2	0.999998608897331
PRPS1	NT5E	0.999951086562801
PRPS1	NT5M	0.999992666141683
PRPS1	ADK	0.99766834623337
PRPS1	APRT	0.99431451796041
PRPS1	ADA	0.999952160661135
PRPS1	NP	0.999919829434977
PRPS1	TYMP	0.999906760103909
PRPS1	GMPR	0.999784124479055
PRPS1	GMPR2	0.996731151954027
PRPS1	IMPDH1	0.999887572495248
PRPS1	IMPDH2	0.989144729182612
PRPS1	GMPS	0.993207389487932
PRPS1	CANT1	0.995170313106249
PRPS1	ENTPD6	0.999415181852703
PRPS1	ENTPD5	0.999987901995029
PRPS1	ENTPD4	0.999999201236787
PRPS1	HPRT1	0.932027680037118
PRPS1	XDH	0.999998617264775
PRPS1	GUK1	0.999456115755236
PRPS1	ALLC	0.999991159265007
PRPS1	PRUNE	0.999601199552848
PRPS1	GUCY1A2	0.999537909354023
PRPS1	GUCY1A3	0.997845569019869
PRPS1	GUCY1B3	0.999284231844346
PRPS1	GUCY2C	0.99999965452728
PRPS1	GUCY2F	0.999994826197883
PRPS1	GUCY2D	0.999985864167146
PRPS1	NPR1	0.979928203373125
PRPS1	NPR2	0.998905049773563
PRPS1	PAPSS2	0.994679872120204
PRPS1	PAPSS1	0.9994729271095
PRPS1	ENPP1	0.999999611224126
PRPS1	ENPP3	0.999981447785872
PRPS1	PFAS	0.999775134673999
PRPS1	ITPA	0.999521701867594
PRPS1	NUDT2	0.99999992876783
PRPS1	DGUOK	0.995960918097987
PRPS1	NUDT9	0.999996791807779
PRPS1	FHIT	0.999999945710885
PRPS1	PKLR	0.999993706513137
PRPS1	PKM2	0.987941698124744
PRPS1	DCK	0.999315650209379
PRPS2	PPAT	0.996022536265178
PRPS2	GART	0.983333702122204
PRPS2	ATIC	0.967991606320408
PRPS2	ADSL	0.9951331940929
PRPS2	PAICS	0.968114077754672
PRPS2	PDE10A	0.999991707632672
PRPS2	PDE7B	0.998867935088988
PRPS2	PDE11A	0.997258201965518
PRPS2	PDE1A	0.999999823740273
PRPS2	PDE1C	0.993733094827901
PRPS2	PDE2A	0.994244648919497
PRPS2	PDE3A	0.997098237709537
PRPS2	PDE3B	0.998139593003439
PRPS2	PDE4A	0.999787037941573
PRPS2	PDE4B	0.999955004051712
PRPS2	PDE4C	0.996416719374881
PRPS2	PDE4D	0.999853961262337
PRPS2	PDE6D	0.996663714391132
PRPS2	PDE6G	0.998885332252753
PRPS2	PDE6H	0.999776212682507
PRPS2	PDE8A	0.999933353654204
PRPS2	PDE9A	0.999997975125818
PRPS2	PDE1B	0.999785853548846
PRPS2	PDE8B	0.989349566435053
PRPS2	PDE5A	0.998982561841317
PRPS2	ADCY1	0.999999899236878
PRPS2	ADCY2	0.999999876120667
PRPS2	ADCY3	0.998466388139711
PRPS2	ADCY6	0.999966287342071
PRPS2	ADCY7	0.999988056010471
PRPS2	ADCY8	0.998675439011491
PRPS2	ADCY9	0.993604820731114
PRPS2	ADCY10	0.999295090714568
PRPS2	POLR3G	0.999972856363365
PRPS2	POLR1D	0.999996230452302
PRPS2	POLR3K	0.997785040861425
PRPS2	POLR2A	0.999990528116137
PRPS2	POLR2B	0.986597718622799
PRPS2	POLR2C	0.999962523799818
PRPS2	POLR2D	0.990112673293131
PRPS2	POLR2E	0.999890176510508
PRPS2	POLR2F	0.998271250407604
PRPS2	POLR2G	0.995723358483191
PRPS2	POLR2H	0.974539425827425
PRPS2	POLR2I	0.999039218654333
PRPS2	POLR2J	0.992632221610478
PRPS2	POLR2K	0.991660647984789
PRPS2	POLR2L	0.999974516416408
PRPS2	POLR3B	0.999997768972693
PRPS2	POLR1E	0.999999416758041
PRPS2	POLR3D	0.999777301365592
PRPS2	POLR1B	0.995839816568625
PRPS2	POLR1C	0.994448434483895
PRPS2	POLD3	0.999508208253531
PRPS2	POLA2	0.999839680921793
PRPS2	POLE3	0.998771347053746
PRPS2	POLA1	0.999738139953581
PRPS2	POLD1	0.999986863695146
PRPS2	POLD2	0.987790192128443
PRPS2	POLE	0.999961821813131
PRPS2	POLE2	0.994758773734014
PRPS2	PRIM1	0.998323365255179
PRPS2	PRIM2	0.995371896412379
PRPS2	POLD4	0.999988455062425
PRPS2	ENTPD1	0.999973719309339
PRPS2	ENTPD3	0.999995930443521
PRPS2	ENTPD2	0.999931382132103
PRPS2	NME6	0.999999815425637
PRPS2	NME7	0.998979698365228
PRPS2	NME1	0.964979698504766
PRPS2	NME2	0.976746624922779
PRPS2	NME4	0.996591393747751
PRPS2	RRM1	0.976806245388536
PRPS2	RRM2	0.983618999159203
PRPS2	AK1	0.996111804199151
PRPS2	AK2	0.996707885553814
PRPS2	AK3L1	0.993345991066233
PRPS2	AK5	0.999996241955901
PRPS2	ADSS	0.98658476634375
PRPS2	AMPD1	0.999961849940736
PRPS2	AMPD2	0.999917945805438
PRPS2	AMPD3	0.991365470039688
PRPS2	NT5C2	0.999811753902
PRPS2	NT5E	0.999071225673282
PRPS2	NT5M	0.999551764842557
PRPS2	ADK	0.998433124215605
PRPS2	APRT	0.996793681231556
PRPS2	ADA	0.999973752921317
PRPS2	NP	0.999949779178715
PRPS2	TYMP	0.999874185110094
PRPS2	GMPR	0.999103320529361
PRPS2	GMPR2	0.99929778345368
PRPS2	IMPDH1	0.999943189563697
PRPS2	IMPDH2	0.996351249110537
PRPS2	GMPS	0.996477253505926
PRPS2	CANT1	0.984168531425283
PRPS2	ENTPD6	0.998600894173333
PRPS2	ENTPD5	0.999974431814226
PRPS2	ENTPD4	0.999948425511681
PRPS2	HPRT1	0.967436044233439
PRPS2	XDH	0.999988985389497
PRPS2	GUK1	0.999294119380253
PRPS2	ALLC	0.999873601298445
PRPS2	PRUNE	0.999718990992877
PRPS2	GUCY1A2	0.997357252578549
PRPS2	GUCY1A3	0.997657595120843
PRPS2	GUCY1B3	0.999589624530796
PRPS2	GUCY2C	0.999999432478145
PRPS2	GUCY2F	0.999951348109126
PRPS2	GUCY2D	0.999977244377183
PRPS2	NPR1	0.974720019241416
PRPS2	NPR2	0.998226098389932
PRPS2	PAPSS2	0.996983082718823
PRPS2	PAPSS1	0.998287041165131
PRPS2	ENPP1	0.99998131059743
PRPS2	ENPP3	0.999035514161666
PRPS2	PFAS	0.99880691760667
PRPS2	ITPA	0.999527140273402
PRPS2	NUDT2	0.999999856905846
PRPS2	DGUOK	0.996022292161307
PRPS2	NUDT9	0.99998484233236
PRPS2	FHIT	0.999999505600773
PRPS2	PKLR	0.999566706945225
PRPS2	PKM2	0.984924360853262
PRPS2	DCK	0.993872352723151
PPAT	GART	0.981662353267734
PPAT	ATIC	0.94613235580265
PPAT	ADSL	0.992304998727176
PPAT	PAICS	0.90755705648598
PPAT	PDE10A	0.999821181119521
PPAT	PDE7B	0.999996400434373
PPAT	PDE11A	0.999957962870395
PPAT	PDE1A	0.99999935397834
PPAT	PDE1C	0.99997834629898
PPAT	PDE2A	0.97280477189969
PPAT	PDE3A	0.999984349498022
PPAT	PDE3B	0.991942763109665
PPAT	PDE4A	0.997274280139628
PPAT	PDE4B	0.99962202534151
PPAT	PDE4C	0.999882023391446
PPAT	PDE4D	0.999388108261077
PPAT	PDE6D	0.99939920712882
PPAT	PDE6G	0.999981847837151
PPAT	PDE6H	0.999995130446966
PPAT	PDE8A	0.99997581658599
PPAT	PDE9A	0.999999633263916
PPAT	PDE1B	0.999998044533089
PPAT	PDE8B	0.995052917965238
PPAT	PDE5A	0.999669990719201
PPAT	ADCY1	0.999999708225291
PPAT	ADCY2	0.999999928744323
PPAT	ADCY3	0.996959978547492
PPAT	ADCY6	0.999939120563987
PPAT	ADCY7	0.999898329586573
PPAT	ADCY8	0.999993972559618
PPAT	ADCY9	0.974158288606143
PPAT	ADCY10	0.999997308310303
PPAT	POLR3G	0.999038331910859
PPAT	POLR1D	0.999999089696246
PPAT	POLR3K	0.997710454318787
PPAT	POLR2A	0.999960842840047
PPAT	POLR2B	0.984651728561505
PPAT	POLR2C	0.999998259860454
PPAT	POLR2D	0.984216015310405
PPAT	POLR2E	0.999926316060422
PPAT	POLR2F	0.998863311577842
PPAT	POLR2G	0.999221351570239
PPAT	POLR2H	0.963378369909854
PPAT	POLR2I	0.999131327141412
PPAT	POLR2J	0.991583409260354
PPAT	POLR2K	0.996333705840224
PPAT	POLR2L	0.999992214743872
PPAT	POLR3B	0.999999817335724
PPAT	POLR1E	0.999999305549822
PPAT	POLR3D	0.99829061240317
PPAT	POLR1B	0.999944488996291
PPAT	POLR1C	0.987790872686902
PPAT	POLD3	0.999919340273901
PPAT	POLA2	0.998691849487308
PPAT	POLE3	0.999911174754334
PPAT	POLA1	0.999961967523966
PPAT	POLD1	0.999792333865458
PPAT	POLD2	0.976845289391288
PPAT	POLE	0.999886551067056
PPAT	POLE2	0.984950962784525
PPAT	PRIM1	0.992448084565519
PPAT	PRIM2	0.996032173022603
PPAT	POLD4	0.999993574412491
PPAT	ENTPD1	0.999999404715543
PPAT	ENTPD3	0.999999524472923
PPAT	ENTPD2	0.999998741256204
PPAT	NME6	0.999999964597135
PPAT	NME7	0.999490896520437
PPAT	NME1	0.92524919087699
PPAT	NME2	0.957560942269376
PPAT	NME4	0.99183031509094
PPAT	RRM1	0.996039364130559
PPAT	RRM2	0.936972626104316
PPAT	AK1	0.970494811118509
PPAT	AK2	0.992244702374282
PPAT	AK3L1	0.974875252006232
PPAT	AK5	0.999999844993366
PPAT	ADSS	0.99526271388747
PPAT	AMPD1	0.999992755825207
PPAT	AMPD2	0.999947613987893
PPAT	AMPD3	0.995555896394971
PPAT	NT5C2	0.999999150875035
PPAT	NT5E	0.999962163098792
PPAT	NT5M	0.999997498851837
PPAT	ADK	0.998086646695064
PPAT	APRT	0.997980012477189
PPAT	ADA	0.999914718170968
PPAT	NP	0.999969580074327
PPAT	TYMP	0.999960942532512
PPAT	GMPR	0.999371214875477
PPAT	GMPR2	0.999988027408535
PPAT	IMPDH1	0.999852343006157
PPAT	IMPDH2	0.99653064550818
PPAT	GMPS	0.972415714378204
PPAT	CANT1	0.993989623306957
PPAT	ENTPD6	0.998958950361667
PPAT	ENTPD5	0.999812786333017
PPAT	ENTPD4	0.999998794492961
PPAT	HPRT1	0.973737994914263
PPAT	XDH	0.999985195066975
PPAT	GUK1	0.999902447984373
PPAT	ALLC	0.99999745087511
PPAT	PRUNE	0.999776931040386
PPAT	GUCY1A2	0.999822871107829
PPAT	GUCY1A3	0.995119327685509
PPAT	GUCY1B3	0.998617592853909
PPAT	GUCY2C	0.999997966397992
PPAT	GUCY2F	0.999997795539553
PPAT	GUCY2D	0.999983709830619
PPAT	NPR1	0.943639619118871
PPAT	NPR2	0.995129145456998
PPAT	PAPSS2	0.986704901344905
PPAT	PAPSS1	0.998797697624516
PPAT	ENPP1	0.999993445129662
PPAT	ENPP3	0.999994432998325
PPAT	PFAS	0.999250772989152
PPAT	ITPA	0.999486275668325
PPAT	NUDT2	0.999999863810345
PPAT	DGUOK	0.996859215471237
PPAT	NUDT9	0.999977796001459
PPAT	FHIT	0.999999705994309
PPAT	PKLR	0.999995084106259
PPAT	PKM2	0.988838751064846
PPAT	DCK	0.998650897463606
GART	ATIC	0.919157449279432
GART	ADSL	0.981421011927115
GART	PAICS	0.892897832493649
GART	PDE10A	0.999982353802103
GART	PDE7B	0.999939913341702
GART	PDE11A	0.999714089369158
GART	PDE1A	0.999999344601052
GART	PDE1C	0.999715546081552
GART	PDE2A	0.980867276920958
GART	PDE3A	0.999602012354033
GART	PDE3B	0.990024753066362
GART	PDE4A	0.998247785715528
GART	PDE4B	0.99983857974501
GART	PDE4C	0.998813515697294
GART	PDE4D	0.999402569389642
GART	PDE6D	0.997968332106341
GART	PDE6G	0.999750322459202
GART	PDE6H	0.999921372078487
GART	PDE8A	0.99985499325793
GART	PDE9A	0.999999198976958
GART	PDE1B	0.999992287148681
GART	PDE8B	0.97468662777302
GART	PDE5A	0.999461139844112
GART	ADCY1	0.999999875322042
GART	ADCY2	0.999999733584777
GART	ADCY3	0.996641277496021
GART	ADCY6	0.99975346142672
GART	ADCY7	0.999948950266427
GART	ADCY8	0.999940326970533
GART	ADCY9	0.967528526511482
GART	ADCY10	0.999971792416928
GART	POLR3G	0.999779449057678
GART	POLR1D	0.999997854267761
GART	POLR3K	0.991761942249989
GART	POLR2A	0.999748454875884
GART	POLR2B	0.966804538856401
GART	POLR2C	0.999920726147125
GART	POLR2D	0.967538389341637
GART	POLR2E	0.999705354747562
GART	POLR2F	0.991741293694337
GART	POLR2G	0.987758381778167
GART	POLR2H	0.938182801899376
GART	POLR2I	0.998199333718547
GART	POLR2J	0.974270798615917
GART	POLR2K	0.983775177482139
GART	POLR2L	0.999985063184072
GART	POLR3B	0.999999407382698
GART	POLR1E	0.999996461696059
GART	POLR3D	0.999108492427723
GART	POLR1B	0.999246332328257
GART	POLR1C	0.97506731107903
GART	POLD3	0.999856582713384
GART	POLA2	0.998827212323764
GART	POLE3	0.999270173172691
GART	POLA1	0.999956558050283
GART	POLD1	0.999939081581573
GART	POLD2	0.964870188902659
GART	POLE	0.999895116545969
GART	POLE2	0.979850484379087
GART	PRIM1	0.992167823107129
GART	PRIM2	0.99501023026613
GART	POLD4	0.999955531409749
GART	ENTPD1	0.999998053591517
GART	ENTPD3	0.999998516574444
GART	ENTPD2	0.99999094318656
GART	NME6	0.999999951058373
GART	NME7	0.998278780806967
GART	NME1	0.883176368070775
GART	NME2	0.922559370561453
GART	NME4	0.98527129580942
GART	RRM1	0.989001892877534
GART	RRM2	0.941144311597128
GART	AK1	0.980886671124232
GART	AK2	0.97663307513376
GART	AK3L1	0.968771229493314
GART	AK5	0.999999396227518
GART	ADSS	0.978798039249129
GART	AMPD1	0.999946117370943
GART	AMPD2	0.999848428405505
GART	AMPD3	0.989274892250474
GART	NT5C2	0.999993867816513
GART	NT5E	0.999661807868334
GART	NT5M	0.999983448243764
GART	ADK	0.991626972894234
GART	APRT	0.986643742125603
GART	ADA	0.999774916828094
GART	NP	0.999665329186198
GART	TYMP	0.999886179241198
GART	GMPR	0.999388907649808
GART	GMPR2	0.999775150988329
GART	IMPDH1	0.99972216537732
GART	IMPDH2	0.972362687644596
GART	GMPS	0.976684291636074
GART	CANT1	0.985898687906383
GART	ENTPD6	0.997944103152625
GART	ENTPD5	0.999913872545506
GART	ENTPD4	0.999996295427428
GART	HPRT1	0.912117092434897
GART	XDH	0.999988673037883
GART	GUK1	0.999164668954295
GART	ALLC	0.999961023222714
GART	PRUNE	0.99883930659098
GART	GUCY1A2	0.999223172228132
GART	GUCY1A3	0.992301588199488
GART	GUCY1B3	0.998333034285426
GART	GUCY2C	0.999998250284067
GART	GUCY2F	0.99996442158546
GART	GUCY2D	0.999857219457726
GART	NPR1	0.948258775894281
GART	NPR2	0.994606133271675
GART	PAPSS2	0.988797257320514
GART	PAPSS1	0.99825863788713
GART	ENPP1	0.999997998639962
GART	ENPP3	0.999937636859008
GART	PFAS	0.999299996781908
GART	ITPA	0.998105828847366
GART	NUDT2	0.999999757094047
GART	DGUOK	0.991048904626981
GART	NUDT9	0.999985952465139
GART	FHIT	0.999999684986426
GART	PKLR	0.999969168720749
GART	PKM2	0.980217659179435
GART	DCK	0.997316843995738
ATIC	ADSL	0.920777246472028
ATIC	PAICS	0.848492382662814
ATIC	PDE10A	0.999954333360245
ATIC	PDE7B	0.999931511677347
ATIC	PDE11A	0.999502163810886
ATIC	PDE1A	0.999998488357141
ATIC	PDE1C	0.999443453042289
ATIC	PDE2A	0.948083536650303
ATIC	PDE3A	0.999732235493782
ATIC	PDE3B	0.978785972583504
ATIC	PDE4A	0.997292066822892
ATIC	PDE4B	0.99957380191356
ATIC	PDE4C	0.997678774793087
ATIC	PDE4D	0.997600157428907
ATIC	PDE6D	0.993257504205694
ATIC	PDE6G	0.99973060072544
ATIC	PDE6H	0.999883587943581
ATIC	PDE8A	0.999729957947922
ATIC	PDE9A	0.999997137396745
ATIC	PDE1B	0.999982370154519
ATIC	PDE8B	0.954220682021197
ATIC	PDE5A	0.998715809106446
ATIC	ADCY1	0.999999577727498
ATIC	ADCY2	0.999999734421602
ATIC	ADCY3	0.987193362139637
ATIC	ADCY6	0.998893627717487
ATIC	ADCY7	0.999916094714398
ATIC	ADCY8	0.999882488660106
ATIC	ADCY9	0.941860520934
ATIC	ADCY10	0.999944226569462
ATIC	POLR3G	0.999671962495541
ATIC	POLR1D	0.999994316093802
ATIC	POLR3K	0.976601166315032
ATIC	POLR2A	0.999941146519923
ATIC	POLR2B	0.938182625574963
ATIC	POLR2C	0.999891687851231
ATIC	POLR2D	0.898674492165461
ATIC	POLR2E	0.998961999767177
ATIC	POLR2F	0.978894338520752
ATIC	POLR2G	0.98805652074396
ATIC	POLR2H	0.902748481870314
ATIC	POLR2I	0.993345317683617
ATIC	POLR2J	0.940714753901054
ATIC	POLR2K	0.973775820048778
ATIC	POLR2L	0.999969554901032
ATIC	POLR3B	0.999998121886766
ATIC	POLR1E	0.999994426485706
ATIC	POLR3D	0.997435573154237
ATIC	POLR1B	0.998403009994802
ATIC	POLR1C	0.923337130466495
ATIC	POLD3	0.999743482524346
ATIC	POLA2	0.998080851266377
ATIC	POLE3	0.99927493696746
ATIC	POLA1	0.999943440615621
ATIC	POLD1	0.999869086547065
ATIC	POLD2	0.893278620385671
ATIC	POLE	0.999774240887085
ATIC	POLE2	0.97187197906729
ATIC	PRIM1	0.978354851280079
ATIC	PRIM2	0.988759790422274
ATIC	POLD4	0.99992744689666
ATIC	ENTPD1	0.9999955897034
ATIC	ENTPD3	0.999994485296189
ATIC	ENTPD2	0.999977151010017
ATIC	NME6	0.999999867455069
ATIC	NME7	0.996468148377883
ATIC	NME1	0.832819408453518
ATIC	NME2	0.85531266790807
ATIC	NME4	0.961244148340614
ATIC	RRM1	0.971253629520001
ATIC	RRM2	0.900180740268854
ATIC	AK1	0.952106327721873
ATIC	AK2	0.972213850779792
ATIC	AK3L1	0.943080268017593
ATIC	AK5	0.999998525935092
ATIC	ADSS	0.970644178976191
ATIC	AMPD1	0.999953619961549
ATIC	AMPD2	0.999716043570412
ATIC	AMPD3	0.982673930499233
ATIC	NT5C2	0.999986922042096
ATIC	NT5E	0.999628288036393
ATIC	NT5M	0.999967796931505
ATIC	ADK	0.980598071073597
ATIC	APRT	0.975576947647969
ATIC	ADA	0.999586198595465
ATIC	NP	0.999888643292142
ATIC	TYMP	0.99967812996932
ATIC	GMPR	0.998656549912179
ATIC	GMPR2	0.999798474835273
ATIC	IMPDH1	0.998994335137177
ATIC	IMPDH2	0.957021429788243
ATIC	GMPS	0.960704778040381
ATIC	CANT1	0.956553105025395
ATIC	ENTPD6	0.993571143463521
ATIC	ENTPD5	0.999845570009866
ATIC	ENTPD4	0.999986024826386
ATIC	HPRT1	0.910016672386066
ATIC	XDH	0.99997598776169
ATIC	GUK1	0.998445118154769
ATIC	ALLC	0.9999515101046
ATIC	PRUNE	0.998689878369421
ATIC	GUCY1A2	0.997265726834517
ATIC	GUCY1A3	0.979399090289006
