Net_268	Net_268	Net_268
NR5A1	NR1H3	1
NR5A1	NR1H2	1
NR5A1	RORC	1
NR5A1	RORA	0.999999999999953
NR5A1	ROR1	1
NR5A1	NR0B1	1
NR5A1	NR1D2	1
NR5A1	PPARG	1
NR5A1	PPARD	1
NR5A1	PPARA	1
NR5A1	RARG	0.999999999991814
NR5A1	RARB	1
NR5A1	RARA	0.99999999982926
NR5A1	THRB	0.999999999999977
NR5A1	THRA	0.999999999999998
NR4A2	NR4A1	0.996701298811678
NR4A2	AR	0.999999999999999
NR4A2	PGR	1
NR4A2	NR3C1	0.999999999999694
NR4A2	ESRRB	1
NR4A2	ESRRA	1
NR4A2	ESR2	1
NR4A2	ESR1	1
NR4A2	NR2E1	1
NR4A2	NR2F6	1
NR4A2	NR2F2	0.999999999999999
NR4A2	NR2F1	0.999999999999437
NR4A2	NR2C2	1
NR4A2	RXRG	0.999999999999931
NR4A2	RXRB	1
NR4A2	RXRA	1
NR4A2	HNF4A	1
NR4A2	VDR	1
NR4A2	NR1H3	1
NR4A2	NR1H2	1
NR4A2	RORC	1
NR4A2	RORA	1
NR4A2	ROR1	0.999999999999999
NR4A2	NR0B1	1
NR4A2	NR1D2	1
NR4A2	PPARG	1
NR4A2	PPARD	1
NR4A2	PPARA	1
NR4A2	RARG	1
NR4A2	RARB	1
NR4A2	RARA	1
NR4A2	THRB	1
NR4A2	THRA	0.999999999999999
NR4A1	AR	0.999999999999822
NR4A1	PGR	1
NR4A1	NR3C1	0.999999999999954
NR4A1	ESRRB	1
NR4A1	ESRRA	1
NR4A1	ESR2	1
NR4A1	ESR1	1
NR4A1	NR2E1	1
NR4A1	NR2F6	0.999999999999869
NR4A1	NR2F2	1
NR4A1	NR2F1	0.99999999998481
NR4A1	NR2C2	0.999999999999993
NR4A1	RXRG	0.999999999978993
NR4A1	RXRB	1
NR4A1	RXRA	0.999999999999894
NR4A1	HNF4A	1
NR4A1	VDR	0.999999999999991
NR4A1	NR1H3	1
NR4A1	NR1H2	0.99999999999998
NR4A1	RORC	1
NR4A1	RORA	1
NR4A1	ROR1	0.999999999999606
NR4A1	NR0B1	1
NR4A1	NR1D2	1
NR4A1	PPARG	1
NR4A1	PPARD	1
NR4A1	PPARA	1
NR4A1	RARG	1
NR4A1	RARB	1
NR4A1	RARA	1
NR4A1	THRB	1
NR4A1	THRA	0.999999999999702
AR	PGR	1
AR	NR3C1	0.999999999953738
AR	ESRRB	1
AR	ESRRA	1
AR	ESR2	1
AR	ESR1	1
AR	NR2E1	1
AR	NR2F6	1
AR	NR2F2	0.999999999999805
AR	NR2F1	0.99999999998614
AR	NR2C2	1
AR	RXRG	0.999999999999879
AR	RXRB	1
AR	RXRA	0.999999949585598
AR	HNF4A	1
AR	VDR	0.99999999999015
AR	NR1H3	1
AR	NR1H2	1
AR	RORC	1
AR	RORA	1
AR	ROR1	0.999999999772856
AR	NR0B1	1
AR	NR1D2	1
AR	PPARG	1
AR	PPARD	1
AR	PPARA	0.999999999999999
AR	RARG	1
AR	RARB	1
AR	RARA	1
AR	THRB	1
AR	THRA	0.999999948637937
PGR	NR3C1	1
PGR	ESRRB	1
PGR	ESRRA	1
PGR	ESR2	0.999999999999999
PGR	ESR1	1
PGR	NR2E1	1
PGR	NR2F6	1
PGR	NR2F2	1
PGR	NR2F1	1
PGR	NR2C2	1
PGR	RXRG	1
PGR	RXRB	1
PGR	RXRA	1
PGR	HNF4A	0.999999999991851
PGR	VDR	1
PGR	NR1H3	1
PGR	NR1H2	1
PGR	RORC	1
PGR	RORA	1
PGR	ROR1	1
PGR	NR0B1	1
PGR	NR1D2	1
PGR	PPARG	1
PGR	PPARD	1
PGR	PPARA	1
PGR	RARG	1
PGR	RARB	1
PGR	RARA	1
PGR	THRB	0.999999999999992
PGR	THRA	1
NR3C1	ESRRB	1
NR3C1	ESRRA	0.999999999999981
NR3C1	ESR2	0.999999999995135
NR3C1	ESR1	1
NR3C1	NR2E1	1
NR3C1	NR2F6	0.999999999999988
NR3C1	NR2F2	0.999999169876673
NR3C1	NR2F1	0.999999812574802
NR3C1	NR2C2	1
NR3C1	RXRG	0.999999999983105
NR3C1	RXRB	0.999999999999991
NR3C1	RXRA	0.999999955925331
NR3C1	HNF4A	1
NR3C1	VDR	0.999999999999999
NR3C1	NR1H3	1
NR3C1	NR1H2	1
NR3C1	RORC	0.999999999999963
NR3C1	RORA	1
NR3C1	ROR1	0.999998968282499
NR3C1	NR0B1	1
NR3C1	NR1D2	1
NR3C1	PPARG	0.99999999976868
NR3C1	PPARD	1
NR3C1	PPARA	0.999999999995209
NR3C1	RARG	1
NR3C1	RARB	1
NR3C1	RARA	1
NR3C1	THRB	1
NR3C1	THRA	0.999999999999998
ESRRB	ESRRA	0.999999999999993
ESRRB	ESR2	0.999999999999683
ESRRB	ESR1	1
ESRRB	NR2E1	0.999999999999761
ESRRB	NR2F6	1
ESRRB	NR2F2	1
ESRRB	NR2F1	1
ESRRB	NR2C2	0.999999999999999
ESRRB	RXRG	1
ESRRB	RXRB	1
ESRRB	RXRA	1
ESRRB	HNF4A	0.999999999999991
ESRRB	VDR	1
ESRRB	NR1H3	1
ESRRB	NR1H2	1
ESRRB	RORC	1
ESRRB	RORA	1
ESRRB	ROR1	1
ESRRB	NR0B1	1
ESRRB	NR1D2	1
ESRRB	PPARG	1
ESRRB	PPARD	1
ESRRB	PPARA	1
ESRRB	RARG	0.999999999983386
ESRRB	RARB	1
ESRRB	RARA	1
ESRRB	THRB	0.9999999959258
ESRRB	THRA	1
ESRRA	ESR2	0.999999999998674
ESRRA	ESR1	1
ESRRA	NR2E1	1
ESRRA	NR2F6	1
ESRRA	NR2F2	0.999999998847159
ESRRA	NR2F1	0.999999999999105
ESRRA	NR2C2	1
ESRRA	RXRG	1
ESRRA	RXRB	1
ESRRA	RXRA	1
ESRRA	HNF4A	0.9999999999999
ESRRA	VDR	1
ESRRA	NR1H3	1
ESRRA	NR1H2	1
ESRRA	RORC	1
ESRRA	RORA	1
ESRRA	ROR1	1
ESRRA	NR0B1	1
ESRRA	NR1D2	0.999999999999998
ESRRA	PPARG	1
ESRRA	PPARD	1
ESRRA	PPARA	1
ESRRA	RARG	0.999999998972799
ESRRA	RARB	1
ESRRA	RARA	0.999999998084022
ESRRA	THRB	0.999999999999998
ESRRA	THRA	1
ESR2	ESR1	1
ESR2	NR2E1	0.99999999999949
ESR2	NR2F6	1
ESR2	NR2F2	0.999999999717216
ESR2	NR2F1	0.999999999996415
ESR2	NR2C2	0.999999999999999
ESR2	RXRG	1
ESR2	RXRB	1
ESR2	RXRA	1
ESR2	HNF4A	0.999999970793343
ESR2	VDR	1
ESR2	NR1H3	1
ESR2	NR1H2	1
ESR2	RORC	0.999999999990634
ESR2	RORA	1
ESR2	ROR1	1
ESR2	NR0B1	1
ESR2	NR1D2	1
ESR2	PPARG	1
ESR2	PPARD	1
ESR2	PPARA	0.999999999731588
ESR2	RARG	0.999999999997265
ESR2	RARB	1
ESR2	RARA	1
ESR2	THRB	0.999999999566797
ESR2	THRA	1
ESR1	NR2E1	1
ESR1	NR2F6	1
ESR1	NR2F2	1
ESR1	NR2F1	1
ESR1	NR2C2	1
ESR1	RXRG	1
ESR1	RXRB	1
ESR1	RXRA	1
ESR1	HNF4A	1
ESR1	VDR	1
ESR1	NR1H3	1
ESR1	NR1H2	1
ESR1	RORC	1
ESR1	RORA	1
ESR1	ROR1	1
ESR1	NR0B1	1
ESR1	NR1D2	1
ESR1	PPARG	1
ESR1	PPARD	1
ESR1	PPARA	1
ESR1	RARG	1
ESR1	RARB	1
ESR1	RARA	1
ESR1	THRB	1
ESR1	THRA	1
NR2E1	NR2F6	1
NR2E1	NR2F2	1
NR2E1	NR2F1	1
NR2E1	NR2C2	1
NR2E1	RXRG	1
NR2E1	RXRB	1
NR2E1	RXRA	1
NR2E1	HNF4A	0.999999999999947
NR2E1	VDR	0.999999999999999
NR2E1	NR1H3	1
NR2E1	NR1H2	1
NR2E1	RORC	1
NR2E1	RORA	0.999999999999946
NR2E1	ROR1	1
NR2E1	NR0B1	1
NR2E1	NR1D2	1
NR2E1	PPARG	1
NR2E1	PPARD	1
NR2E1	PPARA	1
NR2E1	RARG	1
NR2E1	RARB	0.999999978262514
NR2E1	RARA	1
NR2E1	THRB	0.999999999957596
NR2E1	THRA	1
NR2F6	NR2F2	1
NR2F6	NR2F1	1
NR2F6	NR2C2	1
NR2F6	RXRG	0.999999998763272
NR2F6	RXRB	1
NR2F6	RXRA	1
NR2F6	HNF4A	1
NR2F6	VDR	0.999999999996187
NR2F6	NR1H3	1
NR2F6	NR1H2	1
NR2F6	RORC	1
NR2F6	RORA	0.999999999999998
NR2F6	ROR1	0.999999999884484
NR2F6	NR0B1	1
NR2F6	NR1D2	1
NR2F6	PPARG	1
NR2F6	PPARD	0.999999999999685
NR2F6	PPARA	1
NR2F6	RARG	1
NR2F6	RARB	1
NR2F6	RARA	1
NR2F6	THRB	1
NR2F6	THRA	0.999999999999999
NR2F2	NR2F1	0.999981115950065
NR2F2	NR2C2	0.999999999999954
NR2F2	RXRG	1
NR2F2	RXRB	1
NR2F2	RXRA	0.999999999999909
NR2F2	HNF4A	0.999999999998771
NR2F2	VDR	1
NR2F2	NR1H3	1
NR2F2	NR1H2	1
NR2F2	RORC	0.999999999834506
NR2F2	RORA	1
NR2F2	ROR1	0.999999999303152
NR2F2	NR0B1	1
NR2F2	NR1D2	1
NR2F2	PPARG	0.999999999998813
NR2F2	PPARD	1
NR2F2	PPARA	0.999999999999516
NR2F2	RARG	0.999999999999982
NR2F2	RARB	1
NR2F2	RARA	1
NR2F2	THRB	0.999999999999816
NR2F2	THRA	1
NR2F1	NR2C2	0.999999998201256
NR2F1	RXRG	0.999999999999996
NR2F1	RXRB	1
NR2F1	RXRA	0.999999999915306
NR2F1	HNF4A	1
NR2F1	VDR	1
NR2F1	NR1H3	1
NR2F1	NR1H2	1
NR2F1	RORC	0.999999999999928
NR2F1	RORA	1
NR2F1	ROR1	0.99999924791589
NR2F1	NR0B1	0.999999999999999
NR2F1	NR1D2	1
NR2F1	PPARG	0.999999999999796
NR2F1	PPARD	1
NR2F1	PPARA	0.999999999999995
NR2F1	RARG	0.999999999999289
NR2F1	RARB	1
NR2F1	RARA	1
NR2F1	THRB	1
NR2F1	THRA	1
NR2C2	RXRG	1
NR2C2	RXRB	1
NR2C2	RXRA	1
NR2C2	HNF4A	0.999999999950242
NR2C2	VDR	1
NR2C2	NR1H3	1
NR2C2	NR1H2	0.999999999999973
NR2C2	RORC	1
NR2C2	RORA	1
NR2C2	ROR1	0.999999999999999
NR2C2	NR0B1	1
NR2C2	NR1D2	1
NR2C2	PPARG	1
NR2C2	PPARD	1
NR2C2	PPARA	1
NR2C2	RARG	0.999999999959767
NR2C2	RARB	0.999999999992177
NR2C2	RARA	1
NR2C2	THRB	0.999999999999999
NR2C2	THRA	1
RXRG	RXRB	1
RXRG	RXRA	0.999999999863859
RXRG	HNF4A	1
RXRG	VDR	0.999999999854226
RXRG	NR1H3	0.999999999999989
RXRG	NR1H2	0.999999999932044
RXRG	RORC	1
RXRG	RORA	1
RXRG	ROR1	0.99999999926414
RXRG	NR0B1	1
RXRG	NR1D2	1
RXRG	PPARG	0.999999999996985
RXRG	PPARD	0.999999999996286
RXRG	PPARA	1
RXRG	RARG	1
RXRG	RARB	1
RXRG	RARA	1
RXRG	THRB	1
RXRG	THRA	0.999999999074907
RXRB	RXRA	0.999999999999997
RXRB	HNF4A	1
RXRB	VDR	1
RXRB	NR1H3	1
RXRB	NR1H2	1
RXRB	RORC	1
RXRB	RORA	1
RXRB	ROR1	1
RXRB	NR0B1	1
RXRB	NR1D2	1
RXRB	PPARG	1
RXRB	PPARD	1
RXRB	PPARA	1
RXRB	RARG	1
RXRB	RARB	1
RXRB	RARA	1
RXRB	THRB	1
RXRB	THRA	1
RXRA	HNF4A	1
RXRA	VDR	1
RXRA	NR1H3	1
RXRA	NR1H2	0.999999999997904
RXRA	RORC	1
RXRA	RORA	1
RXRA	ROR1	0.999999989797886
RXRA	NR0B1	1
RXRA	NR1D2	1
RXRA	PPARG	0.999999999990165
RXRA	PPARD	1
RXRA	PPARA	1
RXRA	RARG	1
RXRA	RARB	1
RXRA	RARA	1
RXRA	THRB	1
RXRA	THRA	0.999999999967812
HNF4A	VDR	1
HNF4A	NR1H3	1
HNF4A	NR1H2	1
HNF4A	RORC	0.999999999585458
HNF4A	RORA	1
HNF4A	ROR1	1
HNF4A	NR0B1	1
HNF4A	NR1D2	1
HNF4A	PPARG	1
HNF4A	PPARD	1
HNF4A	PPARA	0.999999999999773
HNF4A	RARG	0.99999999681106
HNF4A	RARB	0.999999994786996
HNF4A	RARA	1
HNF4A	THRB	0.999999545780054
HNF4A	THRA	1
VDR	NR1H3	1
VDR	NR1H2	1
VDR	RORC	1
VDR	RORA	1
VDR	ROR1	0.999999999999975
VDR	NR0B1	1
VDR	NR1D2	1
VDR	PPARG	1
VDR	PPARD	0.999999999429031
VDR	PPARA	1
VDR	RARG	1
VDR	RARB	1
VDR	RARA	1
VDR	THRB	1
VDR	THRA	0.999999998623764
NR1H3	NR1H2	0.999999999999785
NR1H3	RORC	1
NR1H3	RORA	1
NR1H3	ROR1	1
NR1H3	NR0B1	1
NR1H3	NR1D2	1
NR1H3	PPARG	1
NR1H3	PPARD	1
NR1H3	PPARA	1
NR1H3	RARG	1
NR1H3	RARB	1
NR1H3	RARA	1
NR1H3	THRB	1
NR1H3	THRA	1
NR1H2	RORC	1
NR1H2	RORA	1
NR1H2	ROR1	1
NR1H2	NR0B1	1
NR1H2	NR1D2	1
NR1H2	PPARG	0.999999999999999
NR1H2	PPARD	1
NR1H2	PPARA	1
NR1H2	RARG	1
NR1H2	RARB	1
NR1H2	RARA	0.999999990616609
NR1H2	THRB	1
NR1H2	THRA	0.999999999999996
RORC	RORA	1
RORC	ROR1	1
RORC	NR0B1	1
RORC	NR1D2	1
RORC	PPARG	0.999999999999999
RORC	PPARD	1
RORC	PPARA	0.999999999999985
RORC	RARG	0.999999999973044
RORC	RARB	1
RORC	RARA	1
RORC	THRB	0.999999999999933
RORC	THRA	1
RORA	ROR1	0.99999999999986
RORA	NR0B1	1
RORA	NR1D2	1
RORA	PPARG	1
RORA	PPARD	0.999999999999999
RORA	PPARA	1
RORA	RARG	1
RORA	RARB	1
RORA	RARA	1
RORA	THRB	1
RORA	THRA	0.999999999999982
ROR1	NR0B1	0.999999999999989
ROR1	NR1D2	1
ROR1	PPARG	0.999999999992437
ROR1	PPARD	1
ROR1	PPARA	1
ROR1	RARG	1
ROR1	RARB	1
ROR1	RARA	1
ROR1	THRB	1
ROR1	THRA	0.999999999727427
NR0B1	NR1D2	1
NR0B1	PPARG	1
NR0B1	PPARD	1
NR0B1	PPARA	1
NR0B1	RARG	1
NR0B1	RARB	1
NR0B1	RARA	1
NR0B1	THRB	1
NR0B1	THRA	1
NR1D2	PPARG	1
NR1D2	PPARD	1
NR1D2	PPARA	1
NR1D2	RARG	1
NR1D2	RARB	1
NR1D2	RARA	1
NR1D2	THRB	1
NR1D2	THRA	1
PPARG	PPARD	1
PPARG	PPARA	1
PPARG	RARG	1
PPARG	RARB	1
PPARG	RARA	1
PPARG	THRB	1
PPARG	THRA	1
PPARD	PPARA	1
PPARD	RARG	1
PPARD	RARB	1
PPARD	RARA	1
PPARD	THRB	1
PPARD	THRA	1
PPARA	RARG	1
PPARA	RARB	1
PPARA	RARA	1
PPARA	THRB	1
PPARA	THRA	1
RARG	RARB	0.999999999999956
RARG	RARA	0.999999999999999
RARG	THRB	0.999999999986146
RARG	THRA	1
RARB	RARA	1
RARB	THRB	0.999999999758402
RARB	THRA	1
RARA	THRB	1
RARA	THRA	0.999999999999999
THRB	THRA	1
