"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"SMAD4"	"ACP1"	"42"	"0.9289800046038"	"Sig-non"
"SMAD4"	"RHOA"	"43"	"0.930278952474"	"Sig-non"
"SMAD4"	"WASF3"	"44"	"0.931333055331128"	"Sig-non"
"SMAD4"	"WASF1"	"45"	"0.931381479840345"	"Sig-non"
"SMAD4"	"BAIAP2"	"46"	"0.93183765515421"	"Sig-non"
"SMAD4"	"WAS"	"47"	"0.932400340525774"	"Sig-non"
"SMAD4"	"WASL"	"48"	"0.932643397228598"	"Sig-non"
"SMAD4"	"RAC1"	"49"	"0.932688941219577"	"Sig-non"
"SMAD4"	"RAC2"	"50"	"0.932762698914769"	"Non-non"
"SMAD4"	"RAC3"	"51"	"0.932901186054223"	"Sig-non"
"SMAD4"	"CDC42"	"52"	"0.935257403920381"	"Sig-non"
"SMAD4"	"ACTB"	"53"	"0.935856860714492"	"Non-non"
"SMAD4"	"ACTG1"	"54"	"0.936701918745093"	"Sig-non"
"SMAD4"	"TJP1"	"55"	"0.936741778479053"	"Sig-non"
"SMAD4"	"VCL"	"56"	"0.937284902267007"	"Sig-non"
"SMAD4"	"SORBS1"	"57"	"0.939663035353824"	"Sig-non"
"SMAD4"	"ACTN4"	"58"	"0.940990511361958"	"Sig-non"
"SMAD4"	"ACTN1"	"59"	"0.941507028029203"	"Sig-non"
"SMAD4"	"ACTN2"	"60"	"0.942438782750801"	"Sig-non"
"SMAD4"	"ACTN3"	"61"	"0.94283922238146"	"Non-non"
"SMAD4"	"SSX2IP"	"62"	"0.943329125682797"	"Sig-non"
"SMAD4"	"LMO7"	"63"	"0.944338770064493"	"Sig-non"
"SMAD4"	"MLLT4"	"64"	"0.944363058872241"	"Non-non"
"SMAD4"	"CTNNB1"	"65"	"0.944711082548063"	"Sig-non"
"SMAD4"	"IQGAP1"	"66"	"0.944729804846138"	"Sig-non"
"SMAD4"	"SRC"	"67"	"0.945185119669885"	"Sig-non"
"SMAD4"	"PVRL3"	"68"	"0.946900941625108"	"Sig-non"
"SMAD4"	"PVRL1"	"69"	"0.946991865113332"	"Sig-non"
"SMAD4"	"PVRL2"	"70"	"0.947479709191768"	"Non-non"
"SMAD4"	"PARD3"	"71"	"0.947925786921659"	"Sig-non"
"SMAD4"	"FARP2"	"72"	"0.94799813982599"	"Sig-non"
"CDH1"	"CTNNA1"	"73"	"0.948062683269778"	"Sig-sig"
"CDH1"	"CTNNA2"	"74"	"0.948283771631222"	"Sig-non"
"CDH1"	"CTNNA3"	"75"	"0.948425495640356"	"Sig-non"
"CDH1"	"CTNND1"	"76"	"0.948916026867692"	"Sig-sig"
"CDH1"	"LEF1"	"77"	"0.948998912380488"	"Sig-sig"
"CDH1"	"TCF7"	"78"	"0.949190810206646"	"Sig-sig"
"CDH1"	"TCF7L2"	"79"	"0.949719527116305"	"Sig-sig"
"CDH1"	"TCF7L1"	"80"	"0.949781596155007"	"Sig-sig"
"CDH1"	"NLK"	"81"	"0.950765384456608"	"Sig-sig"
"CDH1"	"MAP3K7"	"82"	"0.950901035247146"	"Sig-sig"
"CDH1"	"CREBBP"	"83"	"0.950903100156072"	"Sig-non"
"CDH1"	"EP300"	"84"	"0.950959298474338"	"Sig-non"
"CDH1"	"SMAD2"	"85"	"0.952037958769526"	"Sig-sig"
"CDH1"	"SMAD3"	"86"	"0.952755532695072"	"Sig-sig"
"CDH1"	"YES1"	"87"	"0.953557369964517"	"Sig-non"
"CDH1"	"FYN"	"88"	"0.953974846618575"	"Sig-sig"
"CDH1"	"FER"	"89"	"0.95414049226511"	"Sig-sig"
"CDH1"	"SNAI1"	"90"	"0.955301798815328"	"Sig-non"
"CDH1"	"SNAI2"	"91"	"0.955405101739716"	"Sig-non"
"CDH1"	"MAPK1"	"92"	"0.955772316668074"	"Sig-sig"
"CDH1"	"MAPK3"	"93"	"0.956297661180093"	"Sig-sig"
"CDH1"	"TGFBR1"	"94"	"0.95689562757749"	"Sig-non"
"CDH1"	"TGFBR2"	"95"	"0.957288557958149"	"Sig-sig"
"CDH1"	"ACVR1B"	"96"	"0.957392715127612"	"Sig-sig"
"CDH1"	"FGFR1"	"97"	"0.957475903024093"	"Sig-sig"
"CDH1"	"EGFR"	"98"	"0.957944590997297"	"Sig-sig"
"CDH1"	"ERBB2"	"99"	"0.95815483582128"	"Sig-sig"
"CDH1"	"MET"	"100"	"0.958454553397479"	"Sig-sig"
"CDH1"	"INSR"	"101"	"0.958660980206226"	"Sig-non"
"CDH1"	"IGF1R"	"102"	"0.958756010536288"	"Sig-sig"
"CDH1"	"CSNK2A1"	"103"	"0.959191881448032"	"Sig-sig"
"CDH1"	"CSNK2A2"	"104"	"0.959285881893766"	"Sig-sig"
"CDH1"	"CSNK2B"	"105"	"0.959350471871764"	"Sig-sig"
"CDH1"	"PTPRJ"	"106"	"0.959353722486141"	"Sig-non"
"CDH1"	"PTPN6"	"107"	"0.959881003972915"	"Sig-sig"
"CDH1"	"PTPN1"	"108"	"0.959946709077267"	"Sig-sig"
"CDH1"	"PTPRF"	"109"	"0.960424699046537"	"Sig-sig"
"CDH1"	"PTPRB"	"110"	"0.961128740132761"	"Sig-sig"
"CDH1"	"PTPRM"	"111"	"0.961208603893165"	"Sig-sig"
"CDH1"	"ACP1"	"112"	"0.961233405716964"	"Sig-sig"
"CDH1"	"RHOA"	"113"	"0.961546781254166"	"Sig-sig"
"CDH1"	"WASF3"	"114"	"0.961724702027061"	"Sig-sig"
"CDH1"	"WASF1"	"115"	"0.961774804065308"	"Sig-sig"
"CDH1"	"BAIAP2"	"116"	"0.962237078538562"	"Sig-sig"
"CDH1"	"WAS"	"117"	"0.962260002129227"	"Sig-sig"
"CDH1"	"WASL"	"118"	"0.962706656131135"	"Sig-sig"
"CDH1"	"RAC1"	"119"	"0.963430038979977"	"Sig-sig"
"CDH1"	"RAC2"	"120"	"0.963730423845165"	"Sig-non"
"CDH1"	"RAC3"	"121"	"0.96376228871068"	"Sig-sig"
"CDH1"	"CDC42"	"122"	"0.964084806376951"	"Sig-sig"
"CDH1"	"ACTB"	"123"	"0.964694933782341"	"Sig-non"
"CDH1"	"ACTG1"	"124"	"0.9650074546883"	"Sig-sig"
"CDH1"	"TJP1"	"125"	"0.965287754670444"	"Sig-sig"
"CDH1"	"VCL"	"126"	"0.965390879659849"	"Sig-sig"
"CDH1"	"SORBS1"	"127"	"0.965813085878779"	"Sig-sig"
"CDH1"	"ACTN4"	"128"	"0.96624195522971"	"Sig-sig"
"CDH1"	"ACTN1"	"129"	"0.966491111337857"	"Sig-sig"
"CDH1"	"ACTN2"	"130"	"0.966891827282601"	"Sig-sig"
"CDH1"	"ACTN3"	"131"	"0.967139953958411"	"Sig-non"
"CDH1"	"SSX2IP"	"132"	"0.967531964065257"	"Sig-sig"
"CDH1"	"LMO7"	"133"	"0.967735487494219"	"Sig-sig"
"CDH1"	"MLLT4"	"134"	"0.967773619791756"	"Sig-non"
"CDH1"	"CTNNB1"	"135"	"0.968151676640482"	"Sig-sig"
"CDH1"	"IQGAP1"	"136"	"0.968259855214367"	"Sig-sig"
"CDH1"	"SRC"	"137"	"0.968421416101159"	"Sig-sig"
"CDH1"	"PVRL3"	"138"	"0.968872227968037"	"Sig-sig"
"CDH1"	"PVRL1"	"139"	"0.969053819810278"	"Sig-sig"
"CDH1"	"PVRL2"	"140"	"0.969084000728536"	"Sig-non"
"CDH1"	"PARD3"	"141"	"0.969586571858339"	"Sig-sig"
"CDH1"	"FARP2"	"142"	"0.969590857342364"	"Sig-sig"
"CTNNA1"	"CTNNA2"	"143"	"0.969612369623819"	"Sig-non"
"CTNNA1"	"CTNNA3"	"144"	"0.969621583959012"	"Sig-non"
"CTNNA1"	"CTNND1"	"145"	"0.96968696845046"	"Sig-sig"
"CTNNA1"	"LEF1"	"146"	"0.969699723706986"	"Sig-sig"
"CTNNA1"	"TCF7"	"147"	"0.969809436487936"	"Sig-sig"
"CTNNA1"	"TCF7L2"	"148"	"0.970217684577186"	"Sig-sig"
"CTNNA1"	"TCF7L1"	"149"	"0.970294200727402"	"Sig-sig"
"CTNNA1"	"NLK"	"150"	"0.970594172977324"	"Sig-sig"
"CTNNA1"	"MAP3K7"	"151"	"0.970703662633339"	"Sig-sig"
"CTNNA1"	"CREBBP"	"152"	"0.970707851903049"	"Sig-non"
"CTNNA1"	"EP300"	"153"	"0.970849088922016"	"Sig-non"
"CTNNA1"	"SMAD2"	"154"	"0.970954679346316"	"Sig-sig"
"CTNNA1"	"SMAD3"	"155"	"0.970989504378622"	"Sig-sig"
"CTNNA1"	"YES1"	"156"	"0.971066974389052"	"Sig-non"
"CTNNA1"	"FYN"	"157"	"0.97112562034827"	"Sig-sig"
"CTNNA1"	"FER"	"158"	"0.971306622112604"	"Sig-sig"
"CTNNA1"	"SNAI1"	"159"	"0.971578001893695"	"Sig-non"
"CTNNA1"	"SNAI2"	"160"	"0.971580077122973"	"Sig-non"
"CTNNA1"	"MAPK1"	"161"	"0.971585514111195"	"Sig-sig"
"CTNNA1"	"MAPK3"	"162"	"0.972236616744324"	"Sig-sig"
"CTNNA1"	"TGFBR1"	"163"	"0.972512115675411"	"Sig-non"
"CTNNA1"	"TGFBR2"	"164"	"0.972555638069212"	"Sig-sig"
"CTNNA1"	"ACVR1B"	"165"	"0.972750265320662"	"Sig-sig"
"CTNNA1"	"FGFR1"	"166"	"0.973455688276538"	"Sig-sig"
"CTNNA1"	"EGFR"	"167"	"0.973546202784994"	"Sig-sig"
"CTNNA1"	"ERBB2"	"168"	"0.973576833038545"	"Sig-sig"
"CTNNA1"	"MET"	"169"	"0.974139400121553"	"Sig-sig"
"CTNNA1"	"INSR"	"170"	"0.974269301162182"	"Sig-non"
"CTNNA1"	"IGF1R"	"171"	"0.974407882746511"	"Sig-sig"
"CTNNA1"	"CSNK2A1"	"172"	"0.974499249677389"	"Sig-sig"
"CTNNA1"	"CSNK2A2"	"173"	"0.974842387665458"	"Sig-sig"
"CTNNA1"	"CSNK2B"	"174"	"0.975165263202015"	"Sig-sig"
"CTNNA1"	"PTPRJ"	"175"	"0.975374467916201"	"Sig-non"
"CTNNA1"	"PTPN6"	"176"	"0.975589636225432"	"Sig-sig"
"CTNNA1"	"PTPN1"	"177"	"0.975737436358586"	"Sig-sig"
"CTNNA1"	"PTPRF"	"178"	"0.975856723094739"	"Sig-sig"
"CTNNA1"	"PTPRB"	"179"	"0.976078920689819"	"Sig-sig"
"CTNNA1"	"PTPRM"	"180"	"0.976237543610882"	"Sig-sig"
"CTNNA1"	"ACP1"	"181"	"0.976590632386041"	"Sig-sig"
"CTNNA1"	"RHOA"	"182"	"0.976607875386409"	"Sig-sig"
"CTNNA1"	"WASF3"	"183"	"0.976702797916719"	"Sig-sig"
"CTNNA1"	"WASF1"	"184"	"0.976783167171778"	"Sig-sig"
"CTNNA1"	"BAIAP2"	"185"	"0.976857854827599"	"Sig-sig"
"CTNNA1"	"WAS"	"186"	"0.976970203427844"	"Sig-sig"
"CTNNA1"	"WASL"	"187"	"0.976980057222287"	"Sig-sig"
"CTNNA1"	"RAC1"	"188"	"0.977023106860246"	"Sig-sig"
"CTNNA1"	"RAC2"	"189"	"0.977033507353528"	"Sig-non"
"CTNNA1"	"RAC3"	"190"	"0.977077254154355"	"Sig-sig"
"CTNNA1"	"CDC42"	"191"	"0.977103080650836"	"Sig-sig"
"CTNNA1"	"ACTB"	"192"	"0.977179705614799"	"Sig-non"
"CTNNA1"	"ACTG1"	"193"	"0.977431978354435"	"Sig-sig"
"CTNNA1"	"TJP1"	"194"	"0.97761075918702"	"Sig-sig"
"CTNNA1"	"VCL"	"195"	"0.977786193018824"	"Sig-sig"
"CTNNA1"	"SORBS1"	"196"	"0.977848940002511"	"Sig-sig"
"CTNNA1"	"ACTN4"	"197"	"0.97808081980698"	"Sig-sig"
"CTNNA1"	"ACTN1"	"198"	"0.978433051884721"	"Sig-sig"
"CTNNA1"	"ACTN2"	"199"	"0.978451336807438"	"Sig-sig"
"CTNNA1"	"ACTN3"	"200"	"0.978455224752925"	"Sig-non"
"CTNNA1"	"SSX2IP"	"201"	"0.978657875058898"	"Sig-sig"
"CTNNA1"	"LMO7"	"202"	"0.978730862271895"	"Sig-sig"
"CTNNA1"	"MLLT4"	"203"	"0.978748792155196"	"Sig-non"
"CTNNA1"	"CTNNB1"	"204"	"0.978974338876303"	"Sig-sig"
"CTNNA1"	"IQGAP1"	"205"	"0.979002513201619"	"Sig-sig"
"CTNNA1"	"SRC"	"206"	"0.979108441716797"	"Sig-sig"
"CTNNA1"	"PVRL3"	"207"	"0.979111540120961"	"Sig-sig"
"CTNNA1"	"PVRL1"	"208"	"0.979190834747473"	"Sig-sig"
"CTNNA1"	"PVRL2"	"209"	"0.979291976246618"	"Sig-non"
"CTNNA1"	"PARD3"	"210"	"0.979501401216543"	"Sig-sig"
"CTNNA1"	"FARP2"	"211"	"0.97950768023367"	"Sig-sig"
"CTNNA2"	"CTNNA3"	"212"	"0.979608800204977"	"Non-non"
"CTNNA2"	"CTNND1"	"213"	"0.979632677208203"	"Sig-non"
"CTNNA2"	"LEF1"	"214"	"0.979680701891388"	"Sig-non"
"CTNNA2"	"TCF7"	"215"	"0.979765099793698"	"Sig-non"
"CTNNA2"	"TCF7L2"	"216"	"0.979938039022618"	"Sig-non"
"CTNNA2"	"TCF7L1"	"217"	"0.980087411818808"	"Sig-non"
"CTNNA2"	"NLK"	"218"	"0.980132177897505"	"Sig-non"
"CTNNA2"	"MAP3K7"	"219"	"0.980207860388901"	"Sig-non"
"CTNNA2"	"CREBBP"	"220"	"0.980303760991968"	"Non-non"
"CTNNA2"	"EP300"	"221"	"0.980307443011053"	"Non-non"
"CTNNA2"	"SMAD2"	"222"	"0.98052556218999"	"Sig-non"
"CTNNA2"	"SMAD3"	"223"	"0.980630217593094"	"Sig-non"
"CTNNA2"	"YES1"	"224"	"0.980669369558318"	"Non-non"
"CTNNA2"	"FYN"	"225"	"0.980697732032264"	"Sig-non"
"CTNNA2"	"FER"	"226"	"0.980814790785359"	"Sig-non"
"CTNNA2"	"SNAI1"	"227"	"0.980855241123232"	"Non-non"
"CTNNA2"	"SNAI2"	"228"	"0.980867658814242"	"Non-non"
"CTNNA2"	"MAPK1"	"229"	"0.981012719285129"	"Sig-non"
"CTNNA2"	"MAPK3"	"230"	"0.9811688649002"	"Sig-non"
"CTNNA2"	"TGFBR1"	"231"	"0.981235554019278"	"Non-non"
"CTNNA2"	"TGFBR2"	"232"	"0.981249239959381"	"Sig-non"
"CTNNA2"	"ACVR1B"	"233"	"0.981280684626816"	"Sig-non"
"CTNNA2"	"FGFR1"	"234"	"0.981407422948492"	"Sig-non"
"CTNNA2"	"EGFR"	"235"	"0.981517684522834"	"Sig-non"
"CTNNA2"	"ERBB2"	"236"	"0.981591613255496"	"Sig-non"
"CTNNA2"	"MET"	"237"	"0.981708943847487"	"Sig-non"
"CTNNA2"	"INSR"	"238"	"0.981821091486736"	"Non-non"
"CTNNA2"	"IGF1R"	"239"	"0.982237327478168"	"Sig-non"
"CTNNA2"	"CSNK2A1"	"240"	"0.982241989604438"	"Sig-non"
"CTNNA2"	"CSNK2A2"	"241"	"0.982299100376214"	"Sig-non"
"CTNNA2"	"CSNK2B"	"242"	"0.982355631026487"	"Sig-non"
"CTNNA2"	"PTPRJ"	"243"	"0.982438418174616"	"Non-non"
"CTNNA2"	"PTPN6"	"244"	"0.982645736691677"	"Sig-non"
"CTNNA2"	"PTPN1"	"245"	"0.982698134555517"	"Sig-non"
"CTNNA2"	"PTPRF"	"246"	"0.982746639872775"	"Sig-non"
"CTNNA2"	"PTPRB"	"247"	"0.982794792433192"	"Sig-non"
"CTNNA2"	"PTPRM"	"248"	"0.983148023940087"	"Sig-non"
"CTNNA2"	"ACP1"	"249"	"0.983309693447895"	"Sig-non"
"CTNNA2"	"RHOA"	"250"	"0.983576140117408"	"Sig-non"
"CTNNA2"	"WASF3"	"251"	"0.983585156399403"	"Sig-non"
"CTNNA2"	"WASF1"	"252"	"0.983605537107363"	"Sig-non"
"CTNNA2"	"BAIAP2"	"253"	"0.983717486790008"	"Sig-non"
"CTNNA2"	"WAS"	"254"	"0.983805126944777"	"Sig-non"
"CTNNA2"	"WASL"	"255"	"0.98385186794785"	"Sig-non"
"CTNNA2"	"RAC1"	"256"	"0.983906560133139"	"Sig-non"
"CTNNA2"	"RAC2"	"257"	"0.983918960430124"	"Non-non"
"CTNNA2"	"RAC3"	"258"	"0.984010258205289"	"Sig-non"
"CTNNA2"	"CDC42"	"259"	"0.984101157184814"	"Sig-non"
"CTNNA2"	"ACTB"	"260"	"0.984103246526585"	"Non-non"
"CTNNA2"	"ACTG1"	"261"	"0.984136506948365"	"Sig-non"
"CTNNA2"	"TJP1"	"262"	"0.984168241286846"	"Sig-non"
"CTNNA2"	"VCL"	"263"	"0.98429501440229"	"Sig-non"
"CTNNA2"	"SORBS1"	"264"	"0.984330929066423"	"Sig-non"
"CTNNA2"	"ACTN4"	"265"	"0.98443380769633"	"Sig-non"
"CTNNA2"	"ACTN1"	"266"	"0.984619149147"	"Sig-non"
"CTNNA2"	"ACTN2"	"267"	"0.984644500603567"	"Sig-non"
"CTNNA2"	"ACTN3"	"268"	"0.984811616564882"	"Non-non"
"CTNNA2"	"SSX2IP"	"269"	"0.984927316303254"	"Sig-non"
"CTNNA2"	"LMO7"	"270"	"0.984940481870616"	"Sig-non"
"CTNNA2"	"MLLT4"	"271"	"0.985032762299941"	"Non-non"
"CTNNA2"	"CTNNB1"	"272"	"0.985051654041395"	"Sig-non"
"CTNNA2"	"IQGAP1"	"273"	"0.985286461535197"	"Sig-non"
"CTNNA2"	"SRC"	"274"	"0.985303199414749"	"Sig-non"
"CTNNA2"	"PVRL3"	"275"	"0.985313795243016"	"Sig-non"
"CTNNA2"	"PVRL1"	"276"	"0.985412562722856"	"Sig-non"
"CTNNA2"	"PVRL2"	"277"	"0.985511078195932"	"Non-non"
"CTNNA2"	"PARD3"	"278"	"0.985667703863583"	"Sig-non"
"CTNNA2"	"FARP2"	"279"	"0.985764078679381"	"Sig-non"
"CTNNA3"	"CTNND1"	"280"	"0.985788455887524"	"Sig-non"
"CTNNA3"	"LEF1"	"281"	"0.985806009007808"	"Sig-non"
"CTNNA3"	"TCF7"	"282"	"0.985816643341901"	"Sig-non"
"CTNNA3"	"TCF7L2"	"283"	"0.98586285715262"	"Sig-non"
"CTNNA3"	"TCF7L1"	"284"	"0.985957248570724"	"Sig-non"
"CTNNA3"	"NLK"	"285"	"0.985988661829874"	"Sig-non"
"CTNNA3"	"MAP3K7"	"286"	"0.986030593008821"	"Sig-non"
"CTNNA3"	"CREBBP"	"287"	"0.986040949082421"	"Non-non"
"CTNNA3"	"EP300"	"288"	"0.986105205954243"	"Non-non"
"CTNNA3"	"SMAD2"	"289"	"0.986124508643912"	"Sig-non"
"CTNNA3"	"SMAD3"	"290"	"0.986125585102003"	"Sig-non"
"CTNNA3"	"YES1"	"291"	"0.986198254914279"	"Non-non"
"CTNNA3"	"FYN"	"292"	"0.986229314933187"	"Sig-non"
"CTNNA3"	"FER"	"293"	"0.986233909472406"	"Sig-non"
"CTNNA3"	"SNAI1"	"294"	"0.98623618919087"	"Non-non"
"CTNNA3"	"SNAI2"	"295"	"0.986247330035452"	"Non-non"
"CTNNA3"	"MAPK1"	"296"	"0.986289674171389"	"Sig-non"
"CTNNA3"	"MAPK3"	"297"	"0.986295699979405"	"Sig-non"
"CTNNA3"	"TGFBR1"	"298"	"0.986317465565314"	"Non-non"
"CTNNA3"	"TGFBR2"	"299"	"0.986372625136943"	"Sig-non"
"CTNNA3"	"ACVR1B"	"300"	"0.986407012958554"	"Sig-non"
"CTNNA3"	"FGFR1"	"301"	"0.986410250145412"	"Sig-non"
"CTNNA3"	"EGFR"	"302"	"0.986416628174795"	"Sig-non"
"CTNNA3"	"ERBB2"	"303"	"0.986476232051807"	"Sig-non"
"CTNNA3"	"MET"	"304"	"0.986550404933717"	"Sig-non"
"CTNNA3"	"INSR"	"305"	"0.986567757018642"	"Non-non"
"CTNNA3"	"IGF1R"	"306"	"0.98662166197796"	"Sig-non"
"CTNNA3"	"CSNK2A1"	"307"	"0.986689070748657"	"Sig-non"
"CTNNA3"	"CSNK2A2"	"308"	"0.986800577094636"	"Sig-non"
"CTNNA3"	"CSNK2B"	"309"	"0.986801142339648"	"Sig-non"
"CTNNA3"	"PTPRJ"	"310"	"0.987002497419495"	"Non-non"
"CTNNA3"	"PTPN6"	"311"	"0.98709913627929"	"Sig-non"
"CTNNA3"	"PTPN1"	"312"	"0.987109276444593"	"Sig-non"
"CTNNA3"	"PTPRF"	"313"	"0.987136590123269"	"Sig-non"
"CTNNA3"	"PTPRB"	"314"	"0.987206162380272"	"Sig-non"
"CTNNA3"	"PTPRM"	"315"	"0.987350231611216"	"Sig-non"
"CTNNA3"	"ACP1"	"316"	"0.987353224884058"	"Sig-non"
"CTNNA3"	"RHOA"	"317"	"0.987426597349496"	"Sig-non"
"CTNNA3"	"WASF3"	"318"	"0.987451034247113"	"Sig-non"
"CTNNA3"	"WASF1"	"319"	"0.987565108759397"	"Sig-non"
"CTNNA3"	"BAIAP2"	"320"	"0.987567380054359"	"Sig-non"
"CTNNA3"	"WAS"	"321"	"0.987597241568626"	"Sig-non"
"CTNNA3"	"WASL"	"322"	"0.987643037997742"	"Sig-non"
"CTNNA3"	"RAC1"	"323"	"0.987670985497447"	"Sig-non"
"CTNNA3"	"RAC2"	"324"	"0.987678903877122"	"Non-non"
"CTNNA3"	"RAC3"	"325"	"0.987687347065339"	"Sig-non"
"CTNNA3"	"CDC42"	"326"	"0.987693411935345"	"Sig-non"
"CTNNA3"	"ACTB"	"327"	"0.988013330614011"	"Non-non"
"CTNNA3"	"ACTG1"	"328"	"0.988023502285289"	"Sig-non"
"CTNNA3"	"TJP1"	"329"	"0.988066983393606"	"Sig-non"
"CTNNA3"	"VCL"	"330"	"0.988084621714937"	"Sig-non"
"CTNNA3"	"SORBS1"	"331"	"0.988107642630961"	"Sig-non"
"CTNNA3"	"ACTN4"	"332"	"0.988198447237605"	"Sig-non"
"CTNNA3"	"ACTN1"	"333"	"0.988352259673148"	"Sig-non"
"CTNNA3"	"ACTN2"	"334"	"0.988377125171906"	"Sig-non"
"CTNNA3"	"ACTN3"	"335"	"0.988391361768074"	"Non-non"
"CTNNA3"	"SSX2IP"	"336"	"0.988582711768873"	"Sig-non"
"CTNNA3"	"LMO7"	"337"	"0.988758596013819"	"Sig-non"
"CTNNA3"	"MLLT4"	"338"	"0.988783189786797"	"Non-non"
"CTNNA3"	"CTNNB1"	"339"	"0.988788373987286"	"Sig-non"
"CTNNA3"	"IQGAP1"	"340"	"0.988916388586264"	"Sig-non"
"CTNNA3"	"SRC"	"341"	"0.98891703000765"	"Sig-non"
"CTNNA3"	"PVRL3"	"342"	"0.988961099082741"	"Sig-non"
"CTNNA3"	"PVRL1"	"343"	"0.988991403784333"	"Sig-non"
"CTNNA3"	"PVRL2"	"344"	"0.989078921564484"	"Non-non"
"CTNNA3"	"PARD3"	"345"	"0.989084608167661"	"Sig-non"
"CTNNA3"	"FARP2"	"346"	"0.989139256609534"	"Sig-non"
"CTNND1"	"LEF1"	"347"	"0.989371781779303"	"Sig-sig"
"CTNND1"	"TCF7"	"348"	"0.989455646765523"	"Sig-sig"
"CTNND1"	"TCF7L2"	"349"	"0.989575689242381"	"Sig-sig"
"CTNND1"	"TCF7L1"	"350"	"0.989622024364977"	"Sig-sig"
"CTNND1"	"NLK"	"351"	"0.989628243724625"	"Sig-sig"
"CTNND1"	"MAP3K7"	"352"	"0.989654448949373"	"Sig-sig"
"CTNND1"	"CREBBP"	"353"	"0.989711625950362"	"Sig-non"
"CTNND1"	"EP300"	"354"	"0.989768737655975"	"Sig-non"
"CTNND1"	"SMAD2"	"355"	"0.989779521070343"	"Sig-sig"
"CTNND1"	"SMAD3"	"356"	"0.989782227760177"	"Sig-sig"
"CTNND1"	"YES1"	"357"	"0.989806620160651"	"Sig-non"
"CTNND1"	"FYN"	"358"	"0.989849814067049"	"Sig-sig"
"CTNND1"	"FER"	"359"	"0.98989513764645"	"Sig-sig"
"CTNND1"	"SNAI1"	"360"	"0.989897390160975"	"Sig-non"
"CTNND1"	"SNAI2"	"361"	"0.990014261951517"	"Sig-non"
"CTNND1"	"MAPK1"	"362"	"0.990044456354246"	"Sig-sig"
"CTNND1"	"MAPK3"	"363"	"0.990081335041218"	"Sig-sig"
"CTNND1"	"TGFBR1"	"364"	"0.990091608924384"	"Sig-non"
