"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"ZBTB16"	"TCF7"	"76"	"0.976683979847284"	"Sig-sig"
"ZBTB16"	"TCF7L2"	"77"	"0.976712692251684"	"Sig-sig"
"ZBTB16"	"TCF7L1"	"78"	"0.976719721460511"	"Sig-sig"
"ZBTB16"	"PML"	"79"	"0.976800365596235"	"Sig-sig"
"ZBTB16"	"PIM1"	"80"	"0.977079648876366"	"Sig-non"
"ZBTB16"	"HRAS"	"81"	"0.97735652653654"	"Sig-non"
"ZBTB16"	"CHUK"	"82"	"0.97754147413734"	"Sig-non"
"ZBTB16"	"IKBKB"	"83"	"0.978026502187171"	"Sig-non"
"ZBTB16"	"IKBKG"	"84"	"0.978270388125228"	"Sig-non"
"ZBTB16"	"BAD"	"85"	"0.978682221865361"	"Sig-non"
"ZBTB16"	"PIM2"	"86"	"0.97875711892575"	"Sig-sig"
"ZBTB16"	"RPS6KB1"	"87"	"0.978842159567975"	"Sig-sig"
"ZBTB16"	"RPS6KB2"	"88"	"0.978846594952063"	"Sig-sig"
"ZBTB16"	"SOS1"	"89"	"0.97906010666184"	"Sig-sig"
"ZBTB16"	"SOS2"	"90"	"0.979195297068546"	"Sig-sig"
"ZBTB16"	"GRB2"	"91"	"0.979483823130211"	"Sig-non"
"ZBTB16"	"KIT"	"92"	"0.979661314009988"	"Sig-sig"
"ZBTB16"	"FRAP1"	"93"	"0.979741353339775"	"Sig-sig"
"ZBTB16"	"EIF4EBP1"	"94"	"0.979896586338446"	"Sig-sig"
"ZBTB16"	"AKT3"	"95"	"0.979903697552087"	"Sig-sig"
"ZBTB16"	"AKT1"	"96"	"0.980361141056767"	"Sig-non"
"ZBTB16"	"AKT2"	"97"	"0.980500138408236"	"Sig-sig"
"ZBTB16"	"PIK3R5"	"98"	"0.980720082075203"	"Sig-non"
"ZBTB16"	"PIK3CA"	"99"	"0.981160802923817"	"Sig-non"
"ZBTB16"	"PIK3CB"	"100"	"0.98117776619097"	"Sig-non"
"ZBTB16"	"PIK3CD"	"101"	"0.981290220779611"	"Sig-sig"
"ZBTB16"	"PIK3CG"	"102"	"0.981363669024235"	"Sig-sig"
"ZBTB16"	"PIK3R1"	"103"	"0.98139027681669"	"Sig-sig"
"ZBTB16"	"PIK3R2"	"104"	"0.981506961704634"	"Sig-sig"
"ZBTB16"	"PIK3R3"	"105"	"0.981512995066266"	"Sig-non"
"ZBTB16"	"MAPK1"	"106"	"0.981566790469799"	"Sig-sig"
"ZBTB16"	"MAPK3"	"107"	"0.981584939690212"	"Sig-sig"
"ZBTB16"	"MAP2K1"	"108"	"0.981612734267556"	"Sig-non"
"ZBTB16"	"MAP2K2"	"109"	"0.981958088112224"	"Sig-sig"
"ZBTB16"	"ARAF"	"110"	"0.982061676216162"	"Sig-non"
"ZBTB16"	"RAF1"	"111"	"0.982117998073777"	"Sig-non"
"ZBTB16"	"BRAF"	"112"	"0.982168957551508"	"Sig-non"
"KRAS"	"NRAS"	"113"	"0.98219349868124"	"Sig-sig"
"KRAS"	"FLT3"	"114"	"0.982710124717029"	"Sig-non"
"KRAS"	"SPI1"	"115"	"0.982870425442799"	"Sig-sig"
"KRAS"	"CEBPA"	"116"	"0.982977930249443"	"Sig-sig"
"KRAS"	"RUNX1"	"117"	"0.982991512521545"	"Sig-sig"
"KRAS"	"RUNX1T1"	"118"	"0.983098555937785"	"Sig-sig"
"KRAS"	"PPARD"	"119"	"0.983262433294334"	"Sig-sig"
"KRAS"	"MYC"	"120"	"0.983416136863829"	"Sig-non"
"KRAS"	"NFKB1"	"121"	"0.983634371328797"	"Sig-sig"
"KRAS"	"RELA"	"122"	"0.984006649733563"	"Sig-non"
"KRAS"	"STAT3"	"123"	"0.984352732157084"	"Sig-sig"
"KRAS"	"STAT5A"	"124"	"0.984360638441635"	"Sig-sig"
"KRAS"	"STAT5B"	"125"	"0.984525792977199"	"Sig-sig"
"KRAS"	"JUP"	"126"	"0.984572517964037"	"Sig-sig"
"KRAS"	"CCNA1"	"127"	"0.98464384304904"	"Sig-non"
"KRAS"	"CCND1"	"128"	"0.984679519991032"	"Sig-sig"
"KRAS"	"LEF1"	"129"	"0.984856664693728"	"Sig-sig"
"KRAS"	"TCF7"	"130"	"0.985010268454615"	"Sig-sig"
"KRAS"	"TCF7L2"	"131"	"0.985139125857238"	"Sig-sig"
"KRAS"	"TCF7L1"	"132"	"0.985227521869198"	"Sig-sig"
"KRAS"	"PML"	"133"	"0.985351439977208"	"Sig-sig"
"KRAS"	"PIM1"	"134"	"0.985449363187201"	"Sig-non"
"KRAS"	"HRAS"	"135"	"0.985467146730725"	"Sig-non"
"KRAS"	"CHUK"	"136"	"0.985479619423416"	"Sig-non"
"KRAS"	"IKBKB"	"137"	"0.985641132334514"	"Sig-non"
"KRAS"	"IKBKG"	"138"	"0.985738419906419"	"Sig-non"
"KRAS"	"BAD"	"139"	"0.985797388826661"	"Sig-non"
"KRAS"	"PIM2"	"140"	"0.985803244119094"	"Sig-sig"
"KRAS"	"RPS6KB1"	"141"	"0.985965827213472"	"Sig-sig"
"KRAS"	"RPS6KB2"	"142"	"0.986000080566222"	"Sig-sig"
"KRAS"	"SOS1"	"143"	"0.986257322639135"	"Sig-sig"
"KRAS"	"SOS2"	"144"	"0.986408584582351"	"Sig-sig"
"KRAS"	"GRB2"	"145"	"0.986595633686232"	"Sig-non"
"KRAS"	"KIT"	"146"	"0.986679457208464"	"Sig-sig"
"KRAS"	"FRAP1"	"147"	"0.98669015659958"	"Sig-sig"
"KRAS"	"EIF4EBP1"	"148"	"0.986707759479604"	"Sig-sig"
"KRAS"	"AKT3"	"149"	"0.987079399607687"	"Sig-sig"
"KRAS"	"AKT1"	"150"	"0.987248607025169"	"Sig-non"
"KRAS"	"AKT2"	"151"	"0.987404298355918"	"Sig-sig"
"KRAS"	"PIK3R5"	"152"	"0.987540737816382"	"Sig-non"
"KRAS"	"PIK3CA"	"153"	"0.987647330627727"	"Sig-non"
"KRAS"	"PIK3CB"	"154"	"0.98776585642798"	"Sig-non"
"KRAS"	"PIK3CD"	"155"	"0.98844101931284"	"Sig-sig"
"KRAS"	"PIK3CG"	"156"	"0.988566166606218"	"Sig-sig"
"KRAS"	"PIK3R1"	"157"	"0.988796745780969"	"Sig-sig"
"KRAS"	"PIK3R2"	"158"	"0.988809138848065"	"Sig-sig"
"KRAS"	"PIK3R3"	"159"	"0.98900820506979"	"Sig-non"
"KRAS"	"MAPK1"	"160"	"0.98912630170562"	"Sig-sig"
"KRAS"	"MAPK3"	"161"	"0.989148127836392"	"Sig-sig"
"KRAS"	"MAP2K1"	"162"	"0.989247486106705"	"Sig-non"
"KRAS"	"MAP2K2"	"163"	"0.989382729402077"	"Sig-sig"
"KRAS"	"ARAF"	"164"	"0.989393543552417"	"Sig-non"
"KRAS"	"RAF1"	"165"	"0.989430380413619"	"Sig-non"
"KRAS"	"BRAF"	"166"	"0.989506367944747"	"Sig-non"
"NRAS"	"FLT3"	"167"	"0.989543253157636"	"Sig-non"
"NRAS"	"SPI1"	"168"	"0.989615776167475"	"Sig-sig"
"NRAS"	"CEBPA"	"169"	"0.989737368898504"	"Sig-sig"
"NRAS"	"RUNX1"	"170"	"0.989885436114475"	"Sig-sig"
"NRAS"	"RUNX1T1"	"171"	"0.99026455578278"	"Sig-sig"
"NRAS"	"PPARD"	"172"	"0.990308021131777"	"Sig-sig"
"NRAS"	"MYC"	"173"	"0.990476116877422"	"Sig-non"
"NRAS"	"NFKB1"	"174"	"0.990635304871122"	"Sig-sig"
"NRAS"	"RELA"	"175"	"0.990745605997158"	"Sig-non"
"NRAS"	"STAT3"	"176"	"0.990767248383742"	"Sig-sig"
"NRAS"	"STAT5A"	"177"	"0.990817313506091"	"Sig-sig"
"NRAS"	"STAT5B"	"178"	"0.990845300679654"	"Sig-sig"
"NRAS"	"JUP"	"179"	"0.990858691455906"	"Sig-sig"
"NRAS"	"CCNA1"	"180"	"0.990862945965166"	"Sig-non"
"NRAS"	"CCND1"	"181"	"0.990890015233775"	"Sig-sig"
"NRAS"	"LEF1"	"182"	"0.990934216598165"	"Sig-sig"
"NRAS"	"TCF7"	"183"	"0.990947251261086"	"Sig-sig"
"NRAS"	"TCF7L2"	"184"	"0.991095524975252"	"Sig-sig"
"NRAS"	"TCF7L1"	"185"	"0.99112911055596"	"Sig-sig"
"NRAS"	"PML"	"186"	"0.991137561540262"	"Sig-sig"
"NRAS"	"PIM1"	"187"	"0.991153225803765"	"Sig-non"
"NRAS"	"HRAS"	"188"	"0.991162370533151"	"Sig-non"
"NRAS"	"CHUK"	"189"	"0.991215120638951"	"Sig-non"
"NRAS"	"IKBKB"	"190"	"0.991426306679101"	"Sig-non"
"NRAS"	"IKBKG"	"191"	"0.99148171909077"	"Sig-non"
"NRAS"	"BAD"	"192"	"0.991546889110698"	"Sig-non"
"NRAS"	"PIM2"	"193"	"0.991615565442153"	"Sig-sig"
"NRAS"	"RPS6KB1"	"194"	"0.991655951851329"	"Sig-sig"
"NRAS"	"RPS6KB2"	"195"	"0.991673469531983"	"Sig-sig"
"NRAS"	"SOS1"	"196"	"0.991689975826508"	"Sig-sig"
"NRAS"	"SOS2"	"197"	"0.991712555249377"	"Sig-sig"
"NRAS"	"GRB2"	"198"	"0.991776176455427"	"Sig-non"
"NRAS"	"KIT"	"199"	"0.991928978451869"	"Sig-sig"
"NRAS"	"FRAP1"	"200"	"0.992038762751777"	"Sig-sig"
"NRAS"	"EIF4EBP1"	"201"	"0.992040015960044"	"Sig-sig"
"NRAS"	"AKT3"	"202"	"0.992045319665186"	"Sig-sig"
"NRAS"	"AKT1"	"203"	"0.992112940329648"	"Sig-non"
"NRAS"	"AKT2"	"204"	"0.992165459028744"	"Sig-sig"
"NRAS"	"PIK3R5"	"205"	"0.992169792790454"	"Sig-non"
"NRAS"	"PIK3CA"	"206"	"0.992191455075475"	"Sig-non"
"NRAS"	"PIK3CB"	"207"	"0.992230441273047"	"Sig-non"
"NRAS"	"PIK3CD"	"208"	"0.992277330664302"	"Sig-sig"
"NRAS"	"PIK3CG"	"209"	"0.992277442790735"	"Sig-sig"
"NRAS"	"PIK3R1"	"210"	"0.992317392517474"	"Sig-sig"
"NRAS"	"PIK3R2"	"211"	"0.992329292216281"	"Sig-sig"
"NRAS"	"PIK3R3"	"212"	"0.992414177819095"	"Sig-non"
"NRAS"	"MAPK1"	"213"	"0.992415607624415"	"Sig-sig"
"NRAS"	"MAPK3"	"214"	"0.992430138971951"	"Sig-sig"
"NRAS"	"MAP2K1"	"215"	"0.992445802363038"	"Sig-non"
"NRAS"	"MAP2K2"	"216"	"0.992465780452043"	"Sig-sig"
"NRAS"	"ARAF"	"217"	"0.992502214015725"	"Sig-non"
"NRAS"	"RAF1"	"218"	"0.992508656512451"	"Sig-non"
"NRAS"	"BRAF"	"219"	"0.992549875222945"	"Sig-non"
"FLT3"	"SPI1"	"220"	"0.992577867463623"	"Sig-non"
"FLT3"	"CEBPA"	"221"	"0.992613989636643"	"Sig-non"
"FLT3"	"RUNX1"	"222"	"0.992691604994151"	"Sig-non"
"FLT3"	"RUNX1T1"	"223"	"0.992693417886888"	"Sig-non"
"FLT3"	"PPARD"	"224"	"0.992782648175739"	"Sig-non"
"FLT3"	"MYC"	"225"	"0.992784947197861"	"Non-non"
"FLT3"	"NFKB1"	"226"	"0.992788520150794"	"Sig-non"
"FLT3"	"RELA"	"227"	"0.992838438544182"	"Non-non"
"FLT3"	"STAT3"	"228"	"0.992907478197908"	"Sig-non"
"FLT3"	"STAT5A"	"229"	"0.99292049335938"	"Sig-non"
"FLT3"	"STAT5B"	"230"	"0.993004473742502"	"Sig-non"
"FLT3"	"JUP"	"231"	"0.993091379190273"	"Sig-non"
"FLT3"	"CCNA1"	"232"	"0.993138552736111"	"Non-non"
"FLT3"	"CCND1"	"233"	"0.993196682985249"	"Sig-non"
"FLT3"	"LEF1"	"234"	"0.993285179434459"	"Sig-non"
"FLT3"	"TCF7"	"235"	"0.993505253486072"	"Sig-non"
"FLT3"	"TCF7L2"	"236"	"0.993529292919562"	"Sig-non"
"FLT3"	"TCF7L1"	"237"	"0.99354115098697"	"Sig-non"
"FLT3"	"PML"	"238"	"0.993545846683455"	"Sig-non"
"FLT3"	"PIM1"	"239"	"0.993549152543852"	"Non-non"
"FLT3"	"HRAS"	"240"	"0.993571962519851"	"Non-non"
"FLT3"	"CHUK"	"241"	"0.993603350985618"	"Non-non"
"FLT3"	"IKBKB"	"242"	"0.993642744618147"	"Non-non"
"FLT3"	"IKBKG"	"243"	"0.99364990334159"	"Non-non"
"FLT3"	"BAD"	"244"	"0.993699161999203"	"Non-non"
"FLT3"	"PIM2"	"245"	"0.993712871347559"	"Sig-non"
"FLT3"	"RPS6KB1"	"246"	"0.993718220420346"	"Sig-non"
"FLT3"	"RPS6KB2"	"247"	"0.993784255075608"	"Sig-non"
"FLT3"	"SOS1"	"248"	"0.993802032906525"	"Sig-non"
"FLT3"	"SOS2"	"249"	"0.993805616057331"	"Sig-non"
"FLT3"	"GRB2"	"250"	"0.993823856558416"	"Non-non"
"FLT3"	"KIT"	"251"	"0.993844761036584"	"Sig-non"
"FLT3"	"FRAP1"	"252"	"0.993910496940095"	"Sig-non"
"FLT3"	"EIF4EBP1"	"253"	"0.993935702445165"	"Sig-non"
"FLT3"	"AKT3"	"254"	"0.99393769142419"	"Sig-non"
"FLT3"	"AKT1"	"255"	"0.99396077208106"	"Non-non"
"FLT3"	"AKT2"	"256"	"0.993991781355216"	"Sig-non"
"FLT3"	"PIK3R5"	"257"	"0.994005534530338"	"Non-non"
"FLT3"	"PIK3CA"	"258"	"0.994012897022787"	"Non-non"
"FLT3"	"PIK3CB"	"259"	"0.994056191825151"	"Non-non"
"FLT3"	"PIK3CD"	"260"	"0.994092093589011"	"Sig-non"
"FLT3"	"PIK3CG"	"261"	"0.994114645750549"	"Sig-non"
"FLT3"	"PIK3R1"	"262"	"0.994172140894408"	"Sig-non"
"FLT3"	"PIK3R2"	"263"	"0.994188616470505"	"Sig-non"
"FLT3"	"PIK3R3"	"264"	"0.994237641434005"	"Non-non"
"FLT3"	"MAPK1"	"265"	"0.994262036264867"	"Sig-non"
"FLT3"	"MAPK3"	"266"	"0.994321244517269"	"Sig-non"
"FLT3"	"MAP2K1"	"267"	"0.994325198941999"	"Non-non"
"FLT3"	"MAP2K2"	"268"	"0.994367564613981"	"Sig-non"
"FLT3"	"ARAF"	"269"	"0.994409549374872"	"Non-non"
"FLT3"	"RAF1"	"270"	"0.994420217637592"	"Non-non"
"FLT3"	"BRAF"	"271"	"0.994420505161175"	"Non-non"
"SPI1"	"CEBPA"	"272"	"0.994424261614966"	"Sig-sig"
"SPI1"	"RUNX1"	"273"	"0.99444406415417"	"Sig-sig"
"SPI1"	"RUNX1T1"	"274"	"0.994461896686159"	"Sig-sig"
"SPI1"	"PPARD"	"275"	"0.994510180006272"	"Sig-sig"
"SPI1"	"MYC"	"276"	"0.994539238577792"	"Sig-non"
"SPI1"	"NFKB1"	"277"	"0.994553252483436"	"Sig-sig"
"SPI1"	"RELA"	"278"	"0.994564486936395"	"Sig-non"
"SPI1"	"STAT3"	"279"	"0.994568915244728"	"Sig-sig"
"SPI1"	"STAT5A"	"280"	"0.994593393308578"	"Sig-sig"
"SPI1"	"STAT5B"	"281"	"0.994633809449123"	"Sig-sig"
"SPI1"	"JUP"	"282"	"0.994645996750892"	"Sig-sig"
"SPI1"	"CCNA1"	"283"	"0.994683585845758"	"Sig-non"
"SPI1"	"CCND1"	"284"	"0.994684749853608"	"Sig-sig"
"SPI1"	"LEF1"	"285"	"0.994687398545205"	"Sig-sig"
"SPI1"	"TCF7"	"286"	"0.994728390997691"	"Sig-sig"
"SPI1"	"TCF7L2"	"287"	"0.994751746796319"	"Sig-sig"
"SPI1"	"TCF7L1"	"288"	"0.994850778486062"	"Sig-sig"
"SPI1"	"PML"	"289"	"0.99492439862057"	"Sig-sig"
"SPI1"	"PIM1"	"290"	"0.994949104735851"	"Sig-non"
"SPI1"	"HRAS"	"291"	"0.995059748316784"	"Sig-non"
"SPI1"	"CHUK"	"292"	"0.995070271971741"	"Sig-non"
"SPI1"	"IKBKB"	"293"	"0.995124860270353"	"Sig-non"
"SPI1"	"IKBKG"	"294"	"0.995173460300203"	"Sig-non"
"SPI1"	"BAD"	"295"	"0.995175669261758"	"Sig-non"
"SPI1"	"PIM2"	"296"	"0.99517875522564"	"Sig-sig"
"SPI1"	"RPS6KB1"	"297"	"0.995181128259947"	"Sig-sig"
"SPI1"	"RPS6KB2"	"298"	"0.995192885084841"	"Sig-sig"
"SPI1"	"SOS1"	"299"	"0.995196441719077"	"Sig-sig"
"SPI1"	"SOS2"	"300"	"0.995228871091003"	"Sig-sig"
"SPI1"	"GRB2"	"301"	"0.995269907066572"	"Sig-non"
"SPI1"	"KIT"	"302"	"0.995304033737138"	"Sig-sig"
"SPI1"	"FRAP1"	"303"	"0.995310390493428"	"Sig-sig"
"SPI1"	"EIF4EBP1"	"304"	"0.995311893994069"	"Sig-sig"
"SPI1"	"AKT3"	"305"	"0.995323917267082"	"Sig-sig"
"SPI1"	"AKT1"	"306"	"0.995348329208006"	"Sig-non"
"SPI1"	"AKT2"	"307"	"0.995350840158836"	"Sig-sig"
"SPI1"	"PIK3R5"	"308"	"0.995391807382998"	"Sig-non"
"SPI1"	"PIK3CA"	"309"	"0.995399177784018"	"Sig-non"
"SPI1"	"PIK3CB"	"310"	"0.995404093477192"	"Sig-non"
"SPI1"	"PIK3CD"	"311"	"0.995433515358028"	"Sig-sig"
"SPI1"	"PIK3CG"	"312"	"0.99545464293004"	"Sig-sig"
"SPI1"	"PIK3R1"	"313"	"0.995485962957824"	"Sig-sig"
"SPI1"	"PIK3R2"	"314"	"0.995538945958059"	"Sig-sig"
"SPI1"	"PIK3R3"	"315"	"0.995553725703126"	"Sig-non"
"SPI1"	"MAPK1"	"316"	"0.995597076868081"	"Sig-sig"
"SPI1"	"MAPK3"	"317"	"0.995598597615911"	"Sig-sig"
"SPI1"	"MAP2K1"	"318"	"0.995687907075522"	"Sig-non"
"SPI1"	"MAP2K2"	"319"	"0.99574782555752"	"Sig-sig"
"SPI1"	"ARAF"	"320"	"0.995757994323495"	"Sig-non"
"SPI1"	"RAF1"	"321"	"0.995788429189509"	"Sig-non"
"SPI1"	"BRAF"	"322"	"0.995817227187121"	"Sig-non"
"CEBPA"	"RUNX1"	"323"	"0.995848279622918"	"Sig-sig"
"CEBPA"	"RUNX1T1"	"324"	"0.995862670384885"	"Sig-sig"
"CEBPA"	"PPARD"	"325"	"0.995884892579679"	"Sig-sig"
"CEBPA"	"MYC"	"326"	"0.995898337057213"	"Sig-non"
"CEBPA"	"NFKB1"	"327"	"0.995912559117462"	"Sig-sig"
"CEBPA"	"RELA"	"328"	"0.995926519668156"	"Sig-non"
"CEBPA"	"STAT3"	"329"	"0.995926927347045"	"Sig-sig"
"CEBPA"	"STAT5A"	"330"	"0.995967542414413"	"Sig-sig"
"CEBPA"	"STAT5B"	"331"	"0.99599522200532"	"Sig-sig"
"CEBPA"	"JUP"	"332"	"0.996021398214721"	"Sig-sig"
"CEBPA"	"CCNA1"	"333"	"0.996024590932341"	"Sig-non"
"CEBPA"	"CCND1"	"334"	"0.996091568282424"	"Sig-sig"
"CEBPA"	"LEF1"	"335"	"0.996107734994886"	"Sig-sig"
"CEBPA"	"TCF7"	"336"	"0.996109514933326"	"Sig-sig"
"CEBPA"	"TCF7L2"	"337"	"0.996139034416285"	"Sig-sig"
"CEBPA"	"TCF7L1"	"338"	"0.996149842061336"	"Sig-sig"
"CEBPA"	"PML"	"339"	"0.996166757273129"	"Sig-sig"
"CEBPA"	"PIM1"	"340"	"0.996186478427186"	"Sig-non"
"CEBPA"	"HRAS"	"341"	"0.996265916954885"	"Sig-non"
"CEBPA"	"CHUK"	"342"	"0.996294303957535"	"Sig-non"
"CEBPA"	"IKBKB"	"343"	"0.996317368286791"	"Sig-non"
"CEBPA"	"IKBKG"	"344"	"0.996332158610665"	"Sig-non"
"CEBPA"	"BAD"	"345"	"0.996351533958473"	"Sig-non"
"CEBPA"	"PIM2"	"346"	"0.996365250140776"	"Sig-sig"
"CEBPA"	"RPS6KB1"	"347"	"0.996409727560101"	"Sig-sig"
"CEBPA"	"RPS6KB2"	"348"	"0.996447555100785"	"Sig-sig"
"CEBPA"	"SOS1"	"349"	"0.996493499561871"	"Sig-sig"
"CEBPA"	"SOS2"	"350"	"0.99649914195297"	"Sig-sig"
"CEBPA"	"GRB2"	"351"	"0.996544441544741"	"Sig-non"
"CEBPA"	"KIT"	"352"	"0.996553377240786"	"Sig-sig"
"CEBPA"	"FRAP1"	"353"	"0.996576077556759"	"Sig-sig"
"CEBPA"	"EIF4EBP1"	"354"	"0.996577433411034"	"Sig-sig"
"CEBPA"	"AKT3"	"355"	"0.996586850874448"	"Sig-sig"
"CEBPA"	"AKT1"	"356"	"0.996612181590707"	"Sig-non"
"CEBPA"	"AKT2"	"357"	"0.996620868621464"	"Sig-sig"
"CEBPA"	"PIK3R5"	"358"	"0.996626792022137"	"Sig-non"
"CEBPA"	"PIK3CA"	"359"	"0.996655166887876"	"Sig-non"
"CEBPA"	"PIK3CB"	"360"	"0.996687071726086"	"Sig-non"
"CEBPA"	"PIK3CD"	"361"	"0.996691367963005"	"Sig-sig"
"CEBPA"	"PIK3CG"	"362"	"0.996743327031844"	"Sig-sig"
"CEBPA"	"PIK3R1"	"363"	"0.996783702009243"	"Sig-sig"
"CEBPA"	"PIK3R2"	"364"	"0.996784304381087"	"Sig-sig"
"CEBPA"	"PIK3R3"	"365"	"0.996822655799452"	"Sig-non"
"CEBPA"	"MAPK1"	"366"	"0.996826994311442"	"Sig-sig"
"CEBPA"	"MAPK3"	"367"	"0.99683790909545"	"Sig-sig"
"CEBPA"	"MAP2K1"	"368"	"0.996842627978142"	"Sig-non"
"CEBPA"	"MAP2K2"	"369"	"0.996845514560681"	"Sig-sig"
"CEBPA"	"ARAF"	"370"	"0.996864724336375"	"Sig-non"
"CEBPA"	"RAF1"	"371"	"0.996881450660986"	"Sig-non"
"CEBPA"	"BRAF"	"372"	"0.996912021422924"	"Sig-non"
