"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"CLDN4"	"PIK3CB"	"160"	"0.82716109418834"	"Sig-non"
"CLDN4"	"PIK3CD"	"161"	"0.828046637337699"	"Sig-sig"
"CLDN4"	"PIK3CG"	"162"	"0.828508372639022"	"Sig-sig"
"CLDN4"	"PIK3R1"	"163"	"0.828559854805002"	"Sig-sig"
"CLDN4"	"PIK3R2"	"164"	"0.829686940559552"	"Sig-sig"
"CLDN4"	"PIK3R3"	"165"	"0.829858486073851"	"Sig-non"
"CLDN4"	"ACTB"	"166"	"0.830299739943965"	"Sig-non"
"CLDN4"	"ACTG1"	"167"	"0.830735246729326"	"Sig-sig"
"CLDN4"	"MRLC2"	"168"	"0.830805021010364"	"Sig-non"
"CLDN4"	"MYL9"	"169"	"0.831213087112901"	"Sig-sig"
"CLDN4"	"MRCL3"	"170"	"0.832120566505485"	"Sig-sig"
"CLDN4"	"MYLPF"	"171"	"0.832565362871071"	"Sig-non"
"CLDN4"	"MYL2"	"172"	"0.833285915827676"	"Sig-non"
"CLDN4"	"MYL5"	"173"	"0.834305517681455"	"Sig-sig"
"CLDN4"	"MYL7"	"174"	"0.834682401733357"	"Sig-sig"
"CLDN4"	"MYLC2PL"	"175"	"0.834853180973695"	"Sig-non"
"CLDN4"	"ROCK1"	"176"	"0.834898580924224"	"Sig-sig"
"CLDN4"	"ROCK2"	"177"	"0.835819375959195"	"Sig-sig"
"CLDN4"	"RHOA"	"178"	"0.836168378231777"	"Sig-sig"
"CLDN4"	"CTNNB1"	"179"	"0.836611074039447"	"Sig-sig"
"CLDN4"	"CDC42"	"180"	"0.836787015930765"	"Sig-sig"
"CLDN4"	"RHOH"	"181"	"0.837646447755495"	"Sig-sig"
"CLDN4"	"VCL"	"182"	"0.839044854450579"	"Sig-sig"
"CLDN4"	"VASP"	"183"	"0.839117706479038"	"Sig-non"
"CLDN4"	"ACTN4"	"184"	"0.839140315175228"	"Sig-sig"
"CLDN4"	"ACTN1"	"185"	"0.839209269217025"	"Sig-sig"
"CLDN4"	"ACTN2"	"186"	"0.839395277894072"	"Sig-sig"
"CLDN4"	"ACTN3"	"187"	"0.839479425715091"	"Sig-non"
"CLDN4"	"PRKCA"	"188"	"0.83963625017612"	"Sig-sig"
"CLDN4"	"PRKCB1"	"189"	"0.840233877396991"	"Sig-sig"
"CLDN4"	"PRKCG"	"190"	"0.841457433838095"	"Sig-non"
"CLDN4"	"PTK2"	"191"	"0.842584205154353"	"Sig-non"
"CLDN4"	"JAM3"	"192"	"0.843448304570448"	"Sig-sig"
"CLDN4"	"MAPK14"	"193"	"0.843457352828202"	"Sig-sig"
"CLDN4"	"MAPK11"	"194"	"0.843587765771991"	"Sig-sig"
"CLDN4"	"MAPK13"	"195"	"0.844200846194167"	"Sig-sig"
"CLDN4"	"GRLF1"	"196"	"0.844350926805822"	"Sig-sig"
"CLDN4"	"ARHGAP5"	"197"	"0.84439301111184"	"Sig-non"
"CLDN4"	"CTNNA1"	"198"	"0.84466024505945"	"Sig-sig"
"CLDN4"	"CTNNA2"	"199"	"0.844705456037024"	"Sig-non"
"CLDN4"	"CTNNA3"	"200"	"0.845180685609012"	"Sig-non"
"CLDN4"	"CYBB"	"201"	"0.845632070351948"	"Sig-sig"
"CLDN4"	"NOX1"	"202"	"0.845970293228625"	"Sig-sig"
"CLDN4"	"NOX3"	"203"	"0.846203858794453"	"Sig-non"
"CLDN4"	"CYBA"	"204"	"0.846262900948373"	"Sig-non"
"CLDN4"	"NCF2"	"205"	"0.847442862760733"	"Sig-sig"
"CLDN4"	"PXN"	"206"	"0.847626673044335"	"Sig-sig"
"CLDN4"	"NCF1"	"207"	"0.85076084129072"	"Sig-sig"
"CLDN4"	"NCF4"	"208"	"0.8513740459478"	"Sig-sig"
"CLDN3"	"CLDN7"	"209"	"0.852007086080719"	"Sig-sig"
"CLDN3"	"CLDN14"	"210"	"0.852355584958188"	"Sig-non"
"CLDN3"	"CLDN15"	"211"	"0.852604169421355"	"Sig-non"
"CLDN3"	"CLDN17"	"212"	"0.852982674078254"	"Sig-non"
"CLDN3"	"OCLN"	"213"	"0.853563227138211"	"Sig-non"
"CLDN3"	"CLDN11"	"214"	"0.853684619407132"	"Sig-non"
"CLDN3"	"CLDN18"	"215"	"0.853842460132906"	"Sig-sig"
"CLDN3"	"CLDN5"	"216"	"0.855005735365872"	"Sig-sig"
"CLDN3"	"CLDN10"	"217"	"0.855292099717873"	"Sig-sig"
"CLDN3"	"CLDN8"	"218"	"0.855314459417868"	"Sig-sig"
"CLDN3"	"CLDN6"	"219"	"0.855467217917168"	"Sig-sig"
"CLDN3"	"CLDN1"	"220"	"0.855701256149208"	"Sig-sig"
"CLDN3"	"MMP2"	"221"	"0.855705658526022"	"Sig-non"
"CLDN3"	"MMP9"	"222"	"0.855966252809971"	"Sig-sig"
"CLDN3"	"RAP1A"	"223"	"0.856049035534159"	"Sig-sig"
"CLDN3"	"RAP1B"	"224"	"0.856186557117035"	"Sig-non"
"CLDN3"	"VAV3"	"225"	"0.856777298423969"	"Sig-non"
"CLDN3"	"VAV1"	"226"	"0.856930075558174"	"Sig-non"
"CLDN3"	"VAV2"	"227"	"0.857788549935919"	"Sig-non"
"CLDN3"	"ITGAM"	"228"	"0.857999450727646"	"Sig-sig"
"CLDN3"	"PTPN11"	"229"	"0.858660494497124"	"Sig-non"
"CLDN3"	"RAC1"	"230"	"0.859019042456332"	"Sig-sig"
"CLDN3"	"RAC2"	"231"	"0.859180980535904"	"Sig-non"
"CLDN3"	"MSN"	"232"	"0.859274534922608"	"Sig-sig"
"CLDN3"	"EZR"	"233"	"0.859581808967388"	"Sig-non"
"CLDN3"	"CDH5"	"234"	"0.86095754031393"	"Sig-sig"
"CLDN3"	"CD99"	"235"	"0.861342165600286"	"Sig-sig"
"CLDN3"	"PECAM1"	"236"	"0.861468668466806"	"Sig-sig"
"CLDN3"	"ITGB1"	"237"	"0.861482212328664"	"Sig-sig"
"CLDN3"	"ITGB2"	"238"	"0.861572504833795"	"Sig-sig"
"CLDN3"	"RAPGEF3"	"239"	"0.862329996429199"	"Sig-sig"
"CLDN3"	"RAPGEF4"	"240"	"0.863233748146724"	"Sig-sig"
"CLDN3"	"CTNND1"	"241"	"0.863369946476552"	"Sig-sig"
"CLDN3"	"ITK"	"242"	"0.863411373093933"	"Sig-sig"
"CLDN3"	"TXK"	"243"	"0.863469102089288"	"Sig-non"
"CLDN3"	"PTK2B"	"244"	"0.863725084498399"	"Sig-sig"
"CLDN3"	"CXCL12"	"245"	"0.864763232842722"	"Sig-sig"
"CLDN3"	"CXCR4"	"246"	"0.864823938935881"	"Sig-non"
"CLDN3"	"GNAI1"	"247"	"0.864846397118905"	"Sig-non"
"CLDN3"	"GNAI2"	"248"	"0.864900156217275"	"Sig-sig"
"CLDN3"	"GNAI3"	"249"	"0.864904955694149"	"Sig-sig"
"CLDN3"	"THY1"	"250"	"0.865068154816038"	"Sig-sig"
"CLDN3"	"VCAM1"	"251"	"0.866367438271084"	"Sig-sig"
"CLDN3"	"ICAM1"	"252"	"0.866550007170603"	"Sig-sig"
"CLDN3"	"MLLT4"	"253"	"0.8666092907008"	"Sig-non"
"CLDN3"	"SIPA1"	"254"	"0.867004050183238"	"Sig-non"
"CLDN3"	"PLCG1"	"255"	"0.867247209422597"	"Sig-non"
"CLDN3"	"PLCG2"	"256"	"0.867386362752343"	"Sig-sig"
"CLDN3"	"F11R"	"257"	"0.867523938771321"	"Sig-sig"
"CLDN3"	"ITGA4"	"258"	"0.868753634113166"	"Sig-non"
"CLDN3"	"JAM2"	"259"	"0.869299773204008"	"Sig-sig"
"CLDN3"	"PIK3R5"	"260"	"0.869440210512633"	"Sig-non"
"CLDN3"	"PIK3CA"	"261"	"0.869658237615372"	"Sig-non"
"CLDN3"	"PIK3CB"	"262"	"0.869730677537906"	"Sig-non"
"CLDN3"	"PIK3CD"	"263"	"0.869913633295358"	"Sig-sig"
"CLDN3"	"PIK3CG"	"264"	"0.870213975201174"	"Sig-sig"
"CLDN3"	"PIK3R1"	"265"	"0.870305323538508"	"Sig-sig"
"CLDN3"	"PIK3R2"	"266"	"0.870340533080805"	"Sig-sig"
"CLDN3"	"PIK3R3"	"267"	"0.870489964383783"	"Sig-non"
"CLDN3"	"ACTB"	"268"	"0.870843367128555"	"Sig-non"
"CLDN3"	"ACTG1"	"269"	"0.871089455377154"	"Sig-sig"
"CLDN3"	"MRLC2"	"270"	"0.871609846664107"	"Sig-non"
"CLDN3"	"MYL9"	"271"	"0.871903087987222"	"Sig-sig"
"CLDN3"	"MRCL3"	"272"	"0.871909643882333"	"Sig-sig"
"CLDN3"	"MYLPF"	"273"	"0.871964135091252"	"Sig-non"
"CLDN3"	"MYL2"	"274"	"0.872052872599055"	"Sig-non"
"CLDN3"	"MYL5"	"275"	"0.872196347376696"	"Sig-sig"
"CLDN3"	"MYL7"	"276"	"0.872270715743974"	"Sig-sig"
"CLDN3"	"MYLC2PL"	"277"	"0.872282974594202"	"Sig-non"
"CLDN3"	"ROCK1"	"278"	"0.872410728101286"	"Sig-sig"
"CLDN3"	"ROCK2"	"279"	"0.872916459884664"	"Sig-sig"
"CLDN3"	"RHOA"	"280"	"0.872918237741658"	"Sig-sig"
"CLDN3"	"CTNNB1"	"281"	"0.873040586613399"	"Sig-sig"
"CLDN3"	"CDC42"	"282"	"0.873262848021219"	"Sig-sig"
"CLDN3"	"RHOH"	"283"	"0.873900747408918"	"Sig-sig"
"CLDN3"	"VCL"	"284"	"0.87391779319123"	"Sig-sig"
"CLDN3"	"VASP"	"285"	"0.87392975961614"	"Sig-non"
"CLDN3"	"ACTN4"	"286"	"0.874205966091179"	"Sig-sig"
"CLDN3"	"ACTN1"	"287"	"0.874476699934764"	"Sig-sig"
"CLDN3"	"ACTN2"	"288"	"0.874485431110812"	"Sig-sig"
"CLDN3"	"ACTN3"	"289"	"0.875021223854039"	"Sig-non"
"CLDN3"	"PRKCA"	"290"	"0.875051486478411"	"Sig-sig"
"CLDN3"	"PRKCB1"	"291"	"0.875160603443519"	"Sig-sig"
"CLDN3"	"PRKCG"	"292"	"0.875406211167187"	"Sig-non"
"CLDN3"	"PTK2"	"293"	"0.875522494351391"	"Sig-non"
"CLDN3"	"JAM3"	"294"	"0.875911552128703"	"Sig-sig"
"CLDN3"	"MAPK14"	"295"	"0.876002179213115"	"Sig-sig"
"CLDN3"	"MAPK11"	"296"	"0.87692175560208"	"Sig-sig"
"CLDN3"	"MAPK13"	"297"	"0.876966788625556"	"Sig-sig"
"CLDN3"	"GRLF1"	"298"	"0.877050392935361"	"Sig-sig"
"CLDN3"	"ARHGAP5"	"299"	"0.877246963406205"	"Sig-non"
"CLDN3"	"CTNNA1"	"300"	"0.877265106733014"	"Sig-sig"
"CLDN3"	"CTNNA2"	"301"	"0.877266088677193"	"Sig-non"
"CLDN3"	"CTNNA3"	"302"	"0.877372062149046"	"Sig-non"
"CLDN3"	"CYBB"	"303"	"0.877662929066427"	"Sig-sig"
"CLDN3"	"NOX1"	"304"	"0.877670606157012"	"Sig-sig"
"CLDN3"	"NOX3"	"305"	"0.878268955998449"	"Sig-non"
"CLDN3"	"CYBA"	"306"	"0.87827810581631"	"Sig-non"
"CLDN3"	"NCF2"	"307"	"0.878897135607016"	"Sig-sig"
"CLDN3"	"PXN"	"308"	"0.878994260193949"	"Sig-sig"
"CLDN3"	"NCF1"	"309"	"0.879139854344529"	"Sig-sig"
"CLDN3"	"NCF4"	"310"	"0.879180033040077"	"Sig-sig"
"CLDN7"	"CLDN14"	"311"	"0.879218376901843"	"Sig-non"
"CLDN7"	"CLDN15"	"312"	"0.879320853322103"	"Sig-non"
"CLDN7"	"CLDN17"	"313"	"0.879569990950899"	"Sig-non"
"CLDN7"	"OCLN"	"314"	"0.879647880252722"	"Sig-non"
"CLDN7"	"CLDN11"	"315"	"0.880024868486466"	"Sig-non"
"CLDN7"	"CLDN18"	"316"	"0.880203613543646"	"Sig-sig"
"CLDN7"	"CLDN5"	"317"	"0.88039214570465"	"Sig-sig"
"CLDN7"	"CLDN10"	"318"	"0.880408653272587"	"Sig-sig"
"CLDN7"	"CLDN8"	"319"	"0.880543795591287"	"Sig-sig"
"CLDN7"	"CLDN6"	"320"	"0.880654476152148"	"Sig-sig"
"CLDN7"	"CLDN1"	"321"	"0.880692554565546"	"Sig-sig"
"CLDN7"	"MMP2"	"322"	"0.881279070904293"	"Sig-non"
"CLDN7"	"MMP9"	"323"	"0.881308942453229"	"Sig-sig"
"CLDN7"	"RAP1A"	"324"	"0.881499470062839"	"Sig-sig"
"CLDN7"	"RAP1B"	"325"	"0.881645342259546"	"Sig-non"
"CLDN7"	"VAV3"	"326"	"0.881657739731698"	"Sig-non"
"CLDN7"	"VAV1"	"327"	"0.881744949849686"	"Sig-non"
"CLDN7"	"VAV2"	"328"	"0.882099758460317"	"Sig-non"
"CLDN7"	"ITGAM"	"329"	"0.88238637207607"	"Sig-sig"
"CLDN7"	"PTPN11"	"330"	"0.882435202405104"	"Sig-non"
"CLDN7"	"RAC1"	"331"	"0.882766229379655"	"Sig-sig"
"CLDN7"	"RAC2"	"332"	"0.882882447557805"	"Sig-non"
"CLDN7"	"MSN"	"333"	"0.883040351232057"	"Sig-sig"
"CLDN7"	"EZR"	"334"	"0.883257557900054"	"Sig-non"
"CLDN7"	"CDH5"	"335"	"0.883793325557542"	"Sig-sig"
"CLDN7"	"CD99"	"336"	"0.883898584426052"	"Sig-sig"
"CLDN7"	"PECAM1"	"337"	"0.883983757026576"	"Sig-sig"
"CLDN7"	"ITGB1"	"338"	"0.88439751116022"	"Sig-sig"
"CLDN7"	"ITGB2"	"339"	"0.884402910717292"	"Sig-sig"
"CLDN7"	"RAPGEF3"	"340"	"0.885325691778123"	"Sig-sig"
"CLDN7"	"RAPGEF4"	"341"	"0.885489287399487"	"Sig-sig"
"CLDN7"	"CTNND1"	"342"	"0.885490619959218"	"Sig-sig"
"CLDN7"	"ITK"	"343"	"0.885731315261889"	"Sig-sig"
"CLDN7"	"TXK"	"344"	"0.885824706039337"	"Sig-non"
"CLDN7"	"PTK2B"	"345"	"0.885854109874292"	"Sig-sig"
"CLDN7"	"CXCL12"	"346"	"0.885929156338872"	"Sig-sig"
"CLDN7"	"CXCR4"	"347"	"0.886365308826826"	"Sig-non"
"CLDN7"	"GNAI1"	"348"	"0.886387910401453"	"Sig-non"
"CLDN7"	"GNAI2"	"349"	"0.886410239145516"	"Sig-sig"
"CLDN7"	"GNAI3"	"350"	"0.886435038803392"	"Sig-sig"
"CLDN7"	"THY1"	"351"	"0.886497093298506"	"Sig-sig"
"CLDN7"	"VCAM1"	"352"	"0.886736883163808"	"Sig-sig"
"CLDN7"	"ICAM1"	"353"	"0.886820901237369"	"Sig-sig"
"CLDN7"	"MLLT4"	"354"	"0.886845455932879"	"Sig-non"
"CLDN7"	"SIPA1"	"355"	"0.886956270955274"	"Sig-non"
"CLDN7"	"PLCG1"	"356"	"0.887092716044858"	"Sig-non"
"CLDN7"	"PLCG2"	"357"	"0.887270152315758"	"Sig-sig"
"CLDN7"	"F11R"	"358"	"0.887506043062085"	"Sig-sig"
"CLDN7"	"ITGA4"	"359"	"0.887654145918816"	"Sig-non"
"CLDN7"	"JAM2"	"360"	"0.887683962988501"	"Sig-sig"
"CLDN7"	"PIK3R5"	"361"	"0.887756629288009"	"Sig-non"
"CLDN7"	"PIK3CA"	"362"	"0.887804343633421"	"Sig-non"
"CLDN7"	"PIK3CB"	"363"	"0.887843448644414"	"Sig-non"
"CLDN7"	"PIK3CD"	"364"	"0.887853705439135"	"Sig-sig"
"CLDN7"	"PIK3CG"	"365"	"0.887869408656238"	"Sig-sig"
"CLDN7"	"PIK3R1"	"366"	"0.888161065804703"	"Sig-sig"
