"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"EEF1A1"	"EIF2AK3"	"43"	"0.570565734118662"	"Sig-non"
"EEF1A1"	"EIF2B5"	"44"	"0.570892551003732"	"Sig-non"
"EEF1A1"	"EIF2B4"	"45"	"0.571208905622326"	"Sig-non"
"EEF1A1"	"EIF2B3"	"46"	"0.571308031855222"	"Sig-non"
"EEF1A1"	"EIF2B2"	"47"	"0.571415831425509"	"Sig-non"
"EEF1A1"	"EIF2B1"	"48"	"0.571429812934758"	"Sig-non"
"EIF6"	"EIF5A"	"49"	"0.571593143331874"	"Sig-sig"
"EIF6"	"EIF5"	"50"	"0.571714069681999"	"Sig-sig"
"EIF6"	"EIF2AK1"	"51"	"0.572666324656569"	"Sig-sig"
"EIF6"	"EIF3B"	"52"	"0.572698267978858"	"Sig-sig"
"EIF6"	"EIF3A"	"53"	"0.572926063838784"	"Sig-non"
"EIF6"	"KIAA0664"	"54"	"0.573265493797013"	"Sig-non"
"EIF6"	"EIF1AX"	"55"	"0.573289510852074"	"Sig-sig"
"EIF6"	"EIF1AY"	"56"	"0.573672392952012"	"Sig-non"
"EIF6"	"EIF5B"	"57"	"0.573820165743847"	"Sig-sig"
"EIF6"	"EIF2S3"	"58"	"0.573951996806779"	"Sig-sig"
"EIF6"	"EIF2S2"	"59"	"0.574512858988443"	"Sig-sig"
"EIF6"	"EIF2S1"	"60"	"0.574529585314016"	"Sig-sig"
"EIF6"	"EIF4G3"	"61"	"0.574612147191844"	"Sig-sig"
"EIF6"	"EIF4G1"	"62"	"0.574744488644827"	"Sig-sig"
"EIF6"	"PABPC1"	"63"	"0.574863968534696"	"Sig-sig"
"EIF6"	"GSPT2"	"64"	"0.575746814374505"	"Sig-sig"
"EIF6"	"ETF1"	"65"	"0.576444740956537"	"Sig-sig"
"EIF6"	"EEF2"	"66"	"0.576827074889126"	"Sig-non"
"EIF6"	"EEF1G"	"67"	"0.576866241212806"	"Sig-sig"
"EIF6"	"EEF1D"	"68"	"0.577457019456812"	"Sig-sig"
"EIF6"	"EEF1B2"	"69"	"0.577759980376833"	"Sig-sig"
"EIF6"	"EEF1A2"	"70"	"0.578041794106227"	"Sig-sig"
"EIF6"	"EIF4EBP2"	"71"	"0.578317820138322"	"Sig-sig"
"EIF6"	"EIF4EBP1"	"72"	"0.578491658392307"	"Sig-sig"
"EIF6"	"PAIP1"	"73"	"0.57869551129518"	"Sig-sig"
"EIF6"	"EIF1"	"74"	"0.579435107659422"	"Sig-sig"
"EIF6"	"EIF4E"	"75"	"0.579446277224012"	"Sig-sig"
"EIF6"	"EIF4H"	"76"	"0.579528334091737"	"Sig-sig"
"EIF6"	"EIF4B"	"77"	"0.579926787793026"	"Sig-sig"
"EIF6"	"EIF4A2"	"78"	"0.580002985957808"	"Sig-sig"
"EIF6"	"EIF4A1"	"79"	"0.580281172892613"	"Sig-sig"
"EIF6"	"EIF3C"	"80"	"0.580347421613615"	"Sig-sig"
"EIF6"	"EIF3D"	"81"	"0.580561242602506"	"Sig-sig"
"EIF6"	"EIF3E"	"82"	"0.580574502162704"	"Sig-non"
"EIF6"	"EIF3F"	"83"	"0.580649632497784"	"Sig-non"
"EIF6"	"EIF3G"	"84"	"0.580964925804348"	"Sig-non"
"EIF6"	"EIF3H"	"85"	"0.581205912024949"	"Sig-sig"
"EIF6"	"EIF3I"	"86"	"0.581255221169956"	"Sig-sig"
"EIF6"	"EIF3J"	"87"	"0.581579391206203"	"Sig-sig"
"EIF6"	"EIF2AK2"	"88"	"0.581627749070035"	"Sig-non"
"EIF6"	"EIF2AK3"	"89"	"0.582567020731722"	"Sig-sig"
"EIF6"	"EIF2B5"	"90"	"0.582616012520773"	"Sig-sig"
"EIF6"	"EIF2B4"	"91"	"0.582619768400556"	"Sig-sig"
"EIF6"	"EIF2B3"	"92"	"0.582854360639119"	"Sig-sig"
"EIF6"	"EIF2B2"	"93"	"0.583120732039271"	"Sig-sig"
"EIF6"	"EIF2B1"	"94"	"0.583799671819753"	"Sig-sig"
"EIF5A"	"EIF5"	"95"	"0.583943915336598"	"Sig-sig"
"EIF5A"	"EIF2AK1"	"96"	"0.584222702941846"	"Sig-sig"
"EIF5A"	"EIF3B"	"97"	"0.584328569270355"	"Sig-sig"
"EIF5A"	"EIF3A"	"98"	"0.584401617303818"	"Sig-non"
"EIF5A"	"KIAA0664"	"99"	"0.584678933325967"	"Sig-non"
"EIF5A"	"EIF1AX"	"100"	"0.584866804728182"	"Sig-sig"
"EIF5A"	"EIF1AY"	"101"	"0.58493726317754"	"Sig-non"
"EIF5A"	"EIF5B"	"102"	"0.584963162501565"	"Sig-sig"
"EIF5A"	"EIF2S3"	"103"	"0.585056577179161"	"Sig-sig"
"EIF5A"	"EIF2S2"	"104"	"0.585237351791031"	"Sig-sig"
"EIF5A"	"EIF2S1"	"105"	"0.585673757000613"	"Sig-sig"
"EIF5A"	"EIF4G3"	"106"	"0.585676805801156"	"Sig-sig"
"EIF5A"	"EIF4G1"	"107"	"0.586219123766129"	"Sig-sig"
"EIF5A"	"PABPC1"	"108"	"0.586255843093272"	"Sig-sig"
"EIF5A"	"GSPT2"	"109"	"0.586625606241741"	"Sig-sig"
"EIF5A"	"ETF1"	"110"	"0.586904391546159"	"Sig-sig"
"EIF5A"	"EEF2"	"111"	"0.587183119745033"	"Sig-non"
"EIF5A"	"EEF1G"	"112"	"0.587587691338953"	"Sig-sig"
"EIF5A"	"EEF1D"	"113"	"0.587810904658879"	"Sig-sig"
"EIF5A"	"EEF1B2"	"114"	"0.588052830480995"	"Sig-sig"
"EIF5A"	"EEF1A2"	"115"	"0.58812480132351"	"Sig-sig"
"EIF5A"	"EIF4EBP2"	"116"	"0.589305487252521"	"Sig-sig"
"EIF5A"	"EIF4EBP1"	"117"	"0.589538638383119"	"Sig-sig"
"EIF5A"	"PAIP1"	"118"	"0.589948238797844"	"Sig-sig"
"EIF5A"	"EIF1"	"119"	"0.590546459182082"	"Sig-sig"
"EIF5A"	"EIF4E"	"120"	"0.59059356034496"	"Sig-sig"
"EIF5A"	"EIF4H"	"121"	"0.590764182009537"	"Sig-sig"
"EIF5A"	"EIF4B"	"122"	"0.591128261846961"	"Sig-sig"
"EIF5A"	"EIF4A2"	"123"	"0.591409739959276"	"Sig-sig"
"EIF5A"	"EIF4A1"	"124"	"0.591487152996496"	"Sig-sig"
"EIF5A"	"EIF3C"	"125"	"0.591762526086302"	"Sig-sig"
"EIF5A"	"EIF3D"	"126"	"0.592098854183989"	"Sig-sig"
"EIF5A"	"EIF3E"	"127"	"0.592250034583551"	"Sig-non"
"EIF5A"	"EIF3F"	"128"	"0.592662322992606"	"Sig-non"
"EIF5A"	"EIF3G"	"129"	"0.593230592309184"	"Sig-non"
"EIF5A"	"EIF3H"	"130"	"0.593665509011371"	"Sig-sig"
"EIF5A"	"EIF3I"	"131"	"0.593899168827436"	"Sig-sig"
"EIF5A"	"EIF3J"	"132"	"0.594118982084342"	"Sig-sig"
"EIF5A"	"EIF2AK2"	"133"	"0.594792550190743"	"Sig-non"
"EIF5A"	"EIF2AK3"	"134"	"0.594992727957225"	"Sig-sig"
"EIF5A"	"EIF2B5"	"135"	"0.595020889535265"	"Sig-sig"
"EIF5A"	"EIF2B4"	"136"	"0.595301254385371"	"Sig-sig"
"EIF5A"	"EIF2B3"	"137"	"0.595318192010692"	"Sig-sig"
"EIF5A"	"EIF2B2"	"138"	"0.595477619176015"	"Sig-sig"
"EIF5A"	"EIF2B1"	"139"	"0.59566112750304"	"Sig-sig"
"EIF5"	"EIF2AK1"	"140"	"0.596201157050145"	"Sig-sig"
"EIF5"	"EIF3B"	"141"	"0.596519775774529"	"Sig-sig"
"EIF5"	"EIF3A"	"142"	"0.596630906533062"	"Sig-non"
"EIF5"	"KIAA0664"	"143"	"0.597082789614064"	"Sig-non"
"EIF5"	"EIF1AX"	"144"	"0.597343061553205"	"Sig-sig"
"EIF5"	"EIF1AY"	"145"	"0.597592360784983"	"Sig-non"
"EIF5"	"EIF5B"	"146"	"0.597612532998723"	"Sig-sig"
"EIF5"	"EIF2S3"	"147"	"0.597712498805451"	"Sig-sig"
"EIF5"	"EIF2S2"	"148"	"0.597879619588224"	"Sig-sig"
"EIF5"	"EIF2S1"	"149"	"0.597968420474202"	"Sig-sig"
"EIF5"	"EIF4G3"	"150"	"0.59840069692862"	"Sig-sig"
"EIF5"	"EIF4G1"	"151"	"0.59935193968073"	"Sig-sig"
"EIF5"	"PABPC1"	"152"	"0.59980177276667"	"Sig-sig"
"EIF5"	"GSPT2"	"153"	"0.599814244962711"	"Sig-sig"
"EIF5"	"ETF1"	"154"	"0.600082223685773"	"Sig-sig"
"EIF5"	"EEF2"	"155"	"0.600185234478555"	"Sig-non"
"EIF5"	"EEF1G"	"156"	"0.600199982881423"	"Sig-sig"
"EIF5"	"EEF1D"	"157"	"0.600229297982306"	"Sig-sig"
"EIF5"	"EEF1B2"	"158"	"0.600649004612831"	"Sig-sig"
"EIF5"	"EEF1A2"	"159"	"0.600918920643622"	"Sig-sig"
"EIF5"	"EIF4EBP2"	"160"	"0.601056786183642"	"Sig-sig"
"EIF5"	"EIF4EBP1"	"161"	"0.601218087189594"	"Sig-sig"
"EIF5"	"PAIP1"	"162"	"0.601249515716474"	"Sig-sig"
"EIF5"	"EIF1"	"163"	"0.601558154312869"	"Sig-sig"
"EIF5"	"EIF4E"	"164"	"0.601845830315632"	"Sig-sig"
"EIF5"	"EIF4H"	"165"	"0.602657994406858"	"Sig-sig"
"EIF5"	"EIF4B"	"166"	"0.602730070994492"	"Sig-sig"
"EIF5"	"EIF4A2"	"167"	"0.603070455799929"	"Sig-sig"
"EIF5"	"EIF4A1"	"168"	"0.603160822024071"	"Sig-sig"
"EIF5"	"EIF3C"	"169"	"0.603275748959271"	"Sig-sig"
"EIF5"	"EIF3D"	"170"	"0.603357720291764"	"Sig-sig"
"EIF5"	"EIF3E"	"171"	"0.603850230305427"	"Sig-non"
"EIF5"	"EIF3F"	"172"	"0.60394187563595"	"Sig-non"
"EIF5"	"EIF3G"	"173"	"0.604182463050108"	"Sig-non"
"EIF5"	"EIF3H"	"174"	"0.604496263856398"	"Sig-sig"
"EIF5"	"EIF3I"	"175"	"0.605180520504755"	"Sig-sig"
"EIF5"	"EIF3J"	"176"	"0.605352583868802"	"Sig-sig"
"EIF5"	"EIF2AK2"	"177"	"0.605456537557264"	"Sig-non"
"EIF5"	"EIF2AK3"	"178"	"0.606270045307795"	"Sig-sig"
"EIF5"	"EIF2B5"	"179"	"0.606645784838649"	"Sig-sig"
"EIF5"	"EIF2B4"	"180"	"0.606837379914159"	"Sig-sig"
"EIF5"	"EIF2B3"	"181"	"0.607833180131529"	"Sig-sig"
"EIF5"	"EIF2B2"	"182"	"0.608107217714051"	"Sig-sig"
"EIF5"	"EIF2B1"	"183"	"0.608251566150065"	"Sig-sig"
"EIF2AK1"	"EIF3B"	"184"	"0.608664218423284"	"Sig-sig"
"EIF2AK1"	"EIF3A"	"185"	"0.608674105796932"	"Sig-non"
"EIF2AK1"	"KIAA0664"	"186"	"0.608688036152204"	"Sig-non"
"EIF2AK1"	"EIF1AX"	"187"	"0.60924359885395"	"Sig-sig"
"EIF2AK1"	"EIF1AY"	"188"	"0.609608186093881"	"Sig-non"
"EIF2AK1"	"EIF5B"	"189"	"0.609782718091856"	"Sig-sig"
"EIF2AK1"	"EIF2S3"	"190"	"0.610458095702119"	"Sig-sig"
"EIF2AK1"	"EIF2S2"	"191"	"0.611137982288086"	"Sig-sig"
"EIF2AK1"	"EIF2S1"	"192"	"0.611157074280185"	"Sig-sig"
"EIF2AK1"	"EIF4G3"	"193"	"0.611293622180894"	"Sig-sig"
"EIF2AK1"	"EIF4G1"	"194"	"0.611375521844873"	"Sig-sig"
"EIF2AK1"	"PABPC1"	"195"	"0.611726297062418"	"Sig-sig"
"EIF2AK1"	"GSPT2"	"196"	"0.611778873457671"	"Sig-sig"
"EIF2AK1"	"ETF1"	"197"	"0.611816025715691"	"Sig-sig"
"EIF2AK1"	"EEF2"	"198"	"0.612353411898724"	"Sig-non"
"EIF2AK1"	"EEF1G"	"199"	"0.612538025175006"	"Sig-sig"
"EIF2AK1"	"EEF1D"	"200"	"0.612820800737283"	"Sig-sig"
"EIF2AK1"	"EEF1B2"	"201"	"0.613055562838352"	"Sig-sig"
"EIF2AK1"	"EEF1A2"	"202"	"0.613158829847284"	"Sig-sig"
"EIF2AK1"	"EIF4EBP2"	"203"	"0.613486621796207"	"Sig-sig"
"EIF2AK1"	"EIF4EBP1"	"204"	"0.613669536900495"	"Sig-sig"
"EIF2AK1"	"PAIP1"	"205"	"0.613744101214451"	"Sig-sig"
"EIF2AK1"	"EIF1"	"206"	"0.613846148656755"	"Sig-sig"
"EIF2AK1"	"EIF4E"	"207"	"0.614346055285661"	"Sig-sig"
"EIF2AK1"	"EIF4H"	"208"	"0.614444198955053"	"Sig-sig"
"EIF2AK1"	"EIF4B"	"209"	"0.614599768981637"	"Sig-sig"
"EIF2AK1"	"EIF4A2"	"210"	"0.614711708974626"	"Sig-sig"
"EIF2AK1"	"EIF4A1"	"211"	"0.615057364020855"	"Sig-sig"
"EIF2AK1"	"EIF3C"	"212"	"0.615160709486143"	"Sig-sig"
"EIF2AK1"	"EIF3D"	"213"	"0.615219165189406"	"Sig-sig"
"EIF2AK1"	"EIF3E"	"214"	"0.615543530399535"	"Sig-non"
"EIF2AK1"	"EIF3F"	"215"	"0.615563571483014"	"Sig-non"
"EIF2AK1"	"EIF3G"	"216"	"0.615818877569308"	"Sig-non"
"EIF2AK1"	"EIF3H"	"217"	"0.616039297878867"	"Sig-sig"
"EIF2AK1"	"EIF3I"	"218"	"0.616198848587047"	"Sig-sig"
"EIF2AK1"	"EIF3J"	"219"	"0.616734854493197"	"Sig-sig"
"EIF2AK1"	"EIF2AK2"	"220"	"0.617544598513765"	"Sig-non"
"EIF2AK1"	"EIF2AK3"	"221"	"0.617608789048016"	"Sig-sig"
"EIF2AK1"	"EIF2B5"	"222"	"0.618071009857081"	"Sig-sig"
"EIF2AK1"	"EIF2B4"	"223"	"0.618352590542863"	"Sig-sig"
"EIF2AK1"	"EIF2B3"	"224"	"0.618721641831684"	"Sig-sig"
"EIF2AK1"	"EIF2B2"	"225"	"0.618772966538441"	"Sig-sig"
"EIF2AK1"	"EIF2B1"	"226"	"0.61915918159148"	"Sig-sig"
"EIF3B"	"EIF3A"	"227"	"0.619834676593951"	"Sig-non"
"EIF3B"	"KIAA0664"	"228"	"0.620320048243376"	"Sig-non"
"EIF3B"	"EIF1AX"	"229"	"0.620449708300258"	"Sig-sig"
"EIF3B"	"EIF1AY"	"230"	"0.621226767872152"	"Sig-non"
"EIF3B"	"EIF5B"	"231"	"0.621335636954936"	"Sig-sig"
"EIF3B"	"EIF2S3"	"232"	"0.621411604322262"	"Sig-sig"
"EIF3B"	"EIF2S2"	"233"	"0.621636212728618"	"Sig-sig"
"EIF3B"	"EIF2S1"	"234"	"0.621922148068223"	"Sig-sig"
"EIF3B"	"EIF4G3"	"235"	"0.622038162033415"	"Sig-sig"
"EIF3B"	"EIF4G1"	"236"	"0.62249540465252"	"Sig-sig"
"EIF3B"	"PABPC1"	"237"	"0.622533963147442"	"Sig-sig"
"EIF3B"	"GSPT2"	"238"	"0.623163942165082"	"Sig-sig"
"EIF3B"	"ETF1"	"239"	"0.623431508855669"	"Sig-sig"
"EIF3B"	"EEF2"	"240"	"0.623955171699451"	"Sig-non"
"EIF3B"	"EEF1G"	"241"	"0.624257815233221"	"Sig-sig"
"EIF3B"	"EEF1D"	"242"	"0.624633445580018"	"Sig-sig"
"EIF3B"	"EEF1B2"	"243"	"0.62588938418239"	"Sig-sig"
"EIF3B"	"EEF1A2"	"244"	"0.625895859427865"	"Sig-sig"
"EIF3B"	"EIF4EBP2"	"245"	"0.626021399715005"	"Sig-sig"
"EIF3B"	"EIF4EBP1"	"246"	"0.626043805112079"	"Sig-sig"
"EIF3B"	"PAIP1"	"247"	"0.626267810246608"	"Sig-sig"
"EIF3B"	"EIF1"	"248"	"0.626351891535588"	"Sig-sig"
"EIF3B"	"EIF4E"	"249"	"0.626513400333255"	"Sig-sig"
"EIF3B"	"EIF4H"	"250"	"0.626541524165573"	"Sig-sig"
"EIF3B"	"EIF4B"	"251"	"0.62688819703173"	"Sig-sig"
"EIF3B"	"EIF4A2"	"252"	"0.626938826698962"	"Sig-sig"
"EIF3B"	"EIF4A1"	"253"	"0.627116804095618"	"Sig-sig"
"EIF3B"	"EIF3C"	"254"	"0.627200229585462"	"Sig-sig"
"EIF3B"	"EIF3D"	"255"	"0.627420068200588"	"Sig-sig"
"EIF3B"	"EIF3E"	"256"	"0.62743080482309"	"Sig-non"
"EIF3B"	"EIF3F"	"257"	"0.628162178582412"	"Sig-non"
"EIF3B"	"EIF3G"	"258"	"0.628372428314805"	"Sig-non"
"EIF3B"	"EIF3H"	"259"	"0.629017421368623"	"Sig-sig"
"EIF3B"	"EIF3I"	"260"	"0.629257499165209"	"Sig-sig"
"EIF3B"	"EIF3J"	"261"	"0.629324916737001"	"Sig-sig"
"EIF3B"	"EIF2AK2"	"262"	"0.629546100831965"	"Sig-non"
"EIF3B"	"EIF2AK3"	"263"	"0.629901015562818"	"Sig-sig"
"EIF3B"	"EIF2B5"	"264"	"0.63059208320237"	"Sig-sig"
"EIF3B"	"EIF2B4"	"265"	"0.630735730678649"	"Sig-sig"
"EIF3B"	"EIF2B3"	"266"	"0.630918476161423"	"Sig-sig"
"EIF3B"	"EIF2B2"	"267"	"0.631245935740571"	"Sig-sig"
"EIF3B"	"EIF2B1"	"268"	"0.631398941659272"	"Sig-sig"
"EIF3A"	"KIAA0664"	"269"	"0.631622389058048"	"Non-non"
"EIF3A"	"EIF1AX"	"270"	"0.631925730597924"	"Sig-non"
"EIF3A"	"EIF1AY"	"271"	"0.63235681168691"	"Non-non"
"EIF3A"	"EIF5B"	"272"	"0.633061699218609"	"Sig-non"
"EIF3A"	"EIF2S3"	"273"	"0.633286002069058"	"Sig-non"
"EIF3A"	"EIF2S2"	"274"	"0.633422787475769"	"Sig-non"
"EIF3A"	"EIF2S1"	"275"	"0.6338897307268"	"Sig-non"
"EIF3A"	"EIF4G3"	"276"	"0.634032321596458"	"Sig-non"
"EIF3A"	"EIF4G1"	"277"	"0.634055591264681"	"Sig-non"
"EIF3A"	"PABPC1"	"278"	"0.634065836374718"	"Sig-non"
"EIF3A"	"GSPT2"	"279"	"0.634185816344369"	"Sig-non"
"EIF3A"	"ETF1"	"280"	"0.635051652350028"	"Sig-non"
"EIF3A"	"EEF2"	"281"	"0.635230617785479"	"Non-non"
"EIF3A"	"EEF1G"	"282"	"0.63553318580642"	"Sig-non"
"EIF3A"	"EEF1D"	"283"	"0.635611021315863"	"Sig-non"
"EIF3A"	"EEF1B2"	"284"	"0.635745388765875"	"Sig-non"
"EIF3A"	"EEF1A2"	"285"	"0.636244958973826"	"Sig-non"
"EIF3A"	"EIF4EBP2"	"286"	"0.636748160727855"	"Sig-non"
"EIF3A"	"EIF4EBP1"	"287"	"0.637018822251573"	"Sig-non"
"EIF3A"	"PAIP1"	"288"	"0.637361961289332"	"Sig-non"
"EIF3A"	"EIF1"	"289"	"0.63766357796881"	"Sig-non"
"EIF3A"	"EIF4E"	"290"	"0.638223142105651"	"Sig-non"
"EIF3A"	"EIF4H"	"291"	"0.638283431874116"	"Sig-non"
"EIF3A"	"EIF4B"	"292"	"0.63848834621504"	"Sig-non"
"EIF3A"	"EIF4A2"	"293"	"0.638516366127095"	"Sig-non"
"EIF3A"	"EIF4A1"	"294"	"0.638546172065147"	"Sig-non"
"EIF3A"	"EIF3C"	"295"	"0.638596464913007"	"Sig-non"
"EIF3A"	"EIF3D"	"296"	"0.639453376103305"	"Sig-non"
"EIF3A"	"EIF3E"	"297"	"0.639579554483663"	"Non-non"
"EIF3A"	"EIF3F"	"298"	"0.639685086984788"	"Non-non"
"EIF3A"	"EIF3G"	"299"	"0.640019295450254"	"Non-non"
"EIF3A"	"EIF3H"	"300"	"0.640477932862214"	"Sig-non"
"EIF3A"	"EIF3I"	"301"	"0.640532236287204"	"Sig-non"
"EIF3A"	"EIF3J"	"302"	"0.640754927339974"	"Sig-non"
"EIF3A"	"EIF2AK2"	"303"	"0.64106343285472"	"Non-non"
"EIF3A"	"EIF2AK3"	"304"	"0.641172714724496"	"Sig-non"
"EIF3A"	"EIF2B5"	"305"	"0.641262462671254"	"Sig-non"
"EIF3A"	"EIF2B4"	"306"	"0.64130644511539"	"Sig-non"
"EIF3A"	"EIF2B3"	"307"	"0.641653769042197"	"Sig-non"
"EIF3A"	"EIF2B2"	"308"	"0.641672106018328"	"Sig-non"
"EIF3A"	"EIF2B1"	"309"	"0.641694112416316"	"Sig-non"
"KIAA0664"	"EIF1AX"	"310"	"0.641924023290546"	"Sig-non"
"KIAA0664"	"EIF1AY"	"311"	"0.642268179246242"	"Non-non"
"KIAA0664"	"EIF5B"	"312"	"0.642331505409518"	"Sig-non"
"KIAA0664"	"EIF2S3"	"313"	"0.642379777717323"	"Sig-non"
"KIAA0664"	"EIF2S2"	"314"	"0.642972001166534"	"Sig-non"
"KIAA0664"	"EIF2S1"	"315"	"0.643271780234153"	"Sig-non"
"KIAA0664"	"EIF4G3"	"316"	"0.643335269857504"	"Sig-non"
"KIAA0664"	"EIF4G1"	"317"	"0.643553603004925"	"Sig-non"
"KIAA0664"	"PABPC1"	"318"	"0.643632191037385"	"Sig-non"
"KIAA0664"	"GSPT2"	"319"	"0.643837089194059"	"Sig-non"
"KIAA0664"	"ETF1"	"320"	"0.644075122499341"	"Sig-non"
"KIAA0664"	"EEF2"	"321"	"0.644101717098343"	"Non-non"
"KIAA0664"	"EEF1G"	"322"	"0.6443779715868"	"Sig-non"
"KIAA0664"	"EEF1D"	"323"	"0.644764181846986"	"Sig-non"
"KIAA0664"	"EEF1B2"	"324"	"0.644983019212357"	"Sig-non"
"KIAA0664"	"EEF1A2"	"325"	"0.645611407868891"	"Sig-non"
"KIAA0664"	"EIF4EBP2"	"326"	"0.646287754529163"	"Sig-non"
"KIAA0664"	"EIF4EBP1"	"327"	"0.646304011972635"	"Sig-non"
"KIAA0664"	"PAIP1"	"328"	"0.646663451605415"	"Sig-non"
"KIAA0664"	"EIF1"	"329"	"0.646805397451746"	"Sig-non"
"KIAA0664"	"EIF4E"	"330"	"0.646888575748362"	"Sig-non"
"KIAA0664"	"EIF4H"	"331"	"0.646983669550195"	"Sig-non"
"KIAA0664"	"EIF4B"	"332"	"0.64701748408903"	"Sig-non"
"KIAA0664"	"EIF4A2"	"333"	"0.647149337612315"	"Sig-non"
"KIAA0664"	"EIF4A1"	"334"	"0.647604696841219"	"Sig-non"
"KIAA0664"	"EIF3C"	"335"	"0.64780741272113"	"Sig-non"
"KIAA0664"	"EIF3D"	"336"	"0.647980901749982"	"Sig-non"
"KIAA0664"	"EIF3E"	"337"	"0.648195149056764"	"Non-non"
"KIAA0664"	"EIF3F"	"338"	"0.648239845097715"	"Non-non"
"KIAA0664"	"EIF3G"	"339"	"0.648415088767588"	"Non-non"
"KIAA0664"	"EIF3H"	"340"	"0.648985459897722"	"Sig-non"
"KIAA0664"	"EIF3I"	"341"	"0.649054482966133"	"Sig-non"
"KIAA0664"	"EIF3J"	"342"	"0.649142596534786"	"Sig-non"
"KIAA0664"	"EIF2AK2"	"343"	"0.649493492564509"	"Non-non"
"KIAA0664"	"EIF2AK3"	"344"	"0.649600649030394"	"Sig-non"
"KIAA0664"	"EIF2B5"	"345"	"0.650130044457371"	"Sig-non"
"KIAA0664"	"EIF2B4"	"346"	"0.650215050357954"	"Sig-non"
"KIAA0664"	"EIF2B3"	"347"	"0.650742364032216"	"Sig-non"
"KIAA0664"	"EIF2B2"	"348"	"0.651439521015241"	"Sig-non"
"KIAA0664"	"EIF2B1"	"349"	"0.65201077422937"	"Sig-non"
"EIF1AX"	"EIF1AY"	"350"	"0.652240850378621"	"Sig-non"
"EIF1AX"	"EIF5B"	"351"	"0.652430137468527"	"Sig-sig"
"EIF1AX"	"EIF2S3"	"352"	"0.653451280470984"	"Sig-sig"
"EIF1AX"	"EIF2S2"	"353"	"0.653709238819976"	"Sig-sig"
"EIF1AX"	"EIF2S1"	"354"	"0.654061469699614"	"Sig-sig"
"EIF1AX"	"EIF4G3"	"355"	"0.654290973668784"	"Sig-sig"
