"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"ADH1A"	"UGT2A3"	"48"	"0.894921938830335"	"Non-non"
"ADH1A"	"PNPLA4"	"49"	"0.896630664130152"	"Sig-non"
"ADH1B"	"ADH1C"	"50"	"0.896724602452904"	"Sig-sig"
"ADH1B"	"ADH5"	"51"	"0.896977401604518"	"Sig-sig"
"ADH1B"	"ADH6"	"52"	"0.897476394903356"	"Sig-non"
"ADH1B"	"ADH7"	"53"	"0.89770905874663"	"Sig-non"
"ADH1B"	"ALDH1A1"	"54"	"0.898929607955516"	"Sig-sig"
"ADH1B"	"ALDH1A2"	"55"	"0.901172261154991"	"Sig-sig"
"ADH1B"	"BCMO1"	"56"	"0.903720645936478"	"Sig-sig"
"ADH1B"	"LRAT"	"57"	"0.9041500374478"	"Sig-non"
"ADH1B"	"RDH11"	"58"	"0.90433055411576"	"Sig-sig"
"ADH1B"	"RDH5"	"59"	"0.904530209647181"	"Sig-non"
"ADH1B"	"RETSAT"	"60"	"0.905950731928299"	"Sig-non"
"ADH1B"	"RPE65"	"61"	"0.908608038729791"	"Sig-non"
"ADH1B"	"DGAT1"	"62"	"0.90925077042529"	"Sig-sig"
"ADH1B"	"CYP26A1"	"63"	"0.909495489588751"	"Sig-sig"
"ADH1B"	"CYP26B1"	"64"	"0.909605186774453"	"Sig-sig"
"ADH1B"	"CYP3A7"	"65"	"0.912755876636782"	"Sig-sig"
"ADH1B"	"CYP3A4"	"66"	"0.913745656613524"	"Sig-sig"
"ADH1B"	"CYP3A5"	"67"	"0.913881686559983"	"Sig-sig"
"ADH1B"	"CYP3A43"	"68"	"0.913885479542786"	"Sig-sig"
"ADH1B"	"CYP1A1"	"69"	"0.913982318062254"	"Sig-non"
"ADH1B"	"CYP1A2"	"70"	"0.914127376220892"	"Sig-sig"
"ADH1B"	"RDH8"	"71"	"0.914326699190903"	"Sig-non"
"ADH1B"	"RDH16"	"72"	"0.91434031659154"	"Sig-non"
"ADH1B"	"DHRS9"	"73"	"0.914401484960576"	"Sig-non"
"ADH1B"	"DHRS4"	"74"	"0.914879641463222"	"Sig-sig"
"ADH1B"	"DHRS3"	"75"	"0.919812382361028"	"Sig-sig"
"ADH1B"	"CYP2A6"	"76"	"0.91988972746859"	"Sig-non"
"ADH1B"	"CYP2A7"	"77"	"0.92049520336209"	"Sig-sig"
"ADH1B"	"CYP2A13"	"78"	"0.921281547702541"	"Sig-non"
"ADH1B"	"CYP2B6"	"79"	"0.921600182985466"	"Sig-sig"
"ADH1B"	"CYP4A11"	"80"	"0.92251506044451"	"Sig-non"
"ADH1B"	"CYP2C19"	"81"	"0.922986762710839"	"Sig-non"
"ADH1B"	"CYP2C8"	"82"	"0.923686061715178"	"Sig-non"
"ADH1B"	"CYP2C9"	"83"	"0.923759666917617"	"Sig-non"
"ADH1B"	"CYP2C18"	"84"	"0.924591306229584"	"Sig-non"
"ADH1B"	"UGT2A1"	"85"	"0.925111431701731"	"Sig-sig"
"ADH1B"	"UGT2B28"	"86"	"0.926179339841966"	"Sig-sig"
"ADH1B"	"UGT1A8"	"87"	"0.927381753899164"	"Sig-non"
"ADH1B"	"UGT1A6"	"88"	"0.930415571711358"	"Sig-sig"
"ADH1B"	"UGT1A9"	"89"	"0.930495398038858"	"Sig-sig"
"ADH1B"	"UGT1A1"	"90"	"0.931671070827257"	"Sig-sig"
"ADH1B"	"UGT1A3"	"91"	"0.93241500069529"	"Sig-sig"
"ADH1B"	"UGT2B4"	"92"	"0.932704150645512"	"Sig-non"
"ADH1B"	"UGT2B15"	"93"	"0.932800009440409"	"Sig-non"
"ADH1B"	"UGT2B17"	"94"	"0.933002481768902"	"Sig-sig"
"ADH1B"	"UGT2A3"	"95"	"0.933312971456551"	"Sig-non"
"ADH1B"	"PNPLA4"	"96"	"0.934296843069564"	"Sig-sig"
"ADH1C"	"ADH5"	"97"	"0.934946716799324"	"Sig-sig"
"ADH1C"	"ADH6"	"98"	"0.93616944876049"	"Sig-non"
"ADH1C"	"ADH7"	"99"	"0.93640945832908"	"Sig-non"
"ADH1C"	"ALDH1A1"	"100"	"0.936484720406205"	"Sig-sig"
"ADH1C"	"ALDH1A2"	"101"	"0.937000351977734"	"Sig-sig"
"ADH1C"	"BCMO1"	"102"	"0.937017090638083"	"Sig-sig"
"ADH1C"	"LRAT"	"103"	"0.937182733762405"	"Sig-non"
"ADH1C"	"RDH11"	"104"	"0.938435919710702"	"Sig-sig"
"ADH1C"	"RDH5"	"105"	"0.93860932164605"	"Sig-non"
"ADH1C"	"RETSAT"	"106"	"0.93870336271111"	"Sig-non"
"ADH1C"	"RPE65"	"107"	"0.9387994077704"	"Sig-non"
"ADH1C"	"DGAT1"	"108"	"0.93883541558894"	"Sig-sig"
"ADH1C"	"CYP26A1"	"109"	"0.941970038649684"	"Sig-sig"
"ADH1C"	"CYP26B1"	"110"	"0.94198315512474"	"Sig-sig"
"ADH1C"	"CYP3A7"	"111"	"0.942211859459528"	"Sig-sig"
"ADH1C"	"CYP3A4"	"112"	"0.942268112539672"	"Sig-sig"
"ADH1C"	"CYP3A5"	"113"	"0.942904077428352"	"Sig-sig"
"ADH1C"	"CYP3A43"	"114"	"0.943297722933776"	"Sig-sig"
"ADH1C"	"CYP1A1"	"115"	"0.943831204654213"	"Sig-non"
"ADH1C"	"CYP1A2"	"116"	"0.944613962291773"	"Sig-sig"
"ADH1C"	"RDH8"	"117"	"0.944993908743144"	"Sig-non"
"ADH1C"	"RDH16"	"118"	"0.945073313454981"	"Sig-non"
"ADH1C"	"DHRS9"	"119"	"0.945877860746345"	"Sig-non"
"ADH1C"	"DHRS4"	"120"	"0.946099641094292"	"Sig-sig"
"ADH1C"	"DHRS3"	"121"	"0.946254396195187"	"Sig-sig"
"ADH1C"	"CYP2A6"	"122"	"0.946369180116054"	"Sig-non"
"ADH1C"	"CYP2A7"	"123"	"0.946741166032161"	"Sig-sig"
"ADH1C"	"CYP2A13"	"124"	"0.947076287379447"	"Sig-non"
"ADH1C"	"CYP2B6"	"125"	"0.947700976242724"	"Sig-sig"
"ADH1C"	"CYP4A11"	"126"	"0.948207104931041"	"Sig-non"
"ADH1C"	"CYP2C19"	"127"	"0.948482914616307"	"Sig-non"
"ADH1C"	"CYP2C8"	"128"	"0.948540844313772"	"Sig-non"
"ADH1C"	"CYP2C9"	"129"	"0.949982277344931"	"Sig-non"
"ADH1C"	"CYP2C18"	"130"	"0.950073097352263"	"Sig-non"
"ADH1C"	"UGT2A1"	"131"	"0.950243837705592"	"Sig-sig"
"ADH1C"	"UGT2B28"	"132"	"0.950755794989128"	"Sig-sig"
"ADH1C"	"UGT1A8"	"133"	"0.950780027537541"	"Sig-non"
"ADH1C"	"UGT1A6"	"134"	"0.950987673113413"	"Sig-sig"
"ADH1C"	"UGT1A9"	"135"	"0.95113949741643"	"Sig-sig"
"ADH1C"	"UGT1A1"	"136"	"0.951587620179024"	"Sig-sig"
"ADH1C"	"UGT1A3"	"137"	"0.951828123728236"	"Sig-sig"
"ADH1C"	"UGT2B4"	"138"	"0.95203591734417"	"Sig-non"
"ADH1C"	"UGT2B15"	"139"	"0.952715539820753"	"Sig-non"
"ADH1C"	"UGT2B17"	"140"	"0.953012485067226"	"Sig-sig"
"ADH1C"	"UGT2A3"	"141"	"0.953415276102261"	"Sig-non"
"ADH1C"	"PNPLA4"	"142"	"0.953533334076992"	"Sig-sig"
"ADH5"	"ADH6"	"143"	"0.953868754583545"	"Sig-non"
"ADH5"	"ADH7"	"144"	"0.954181471155699"	"Sig-non"
"ADH5"	"ALDH1A1"	"145"	"0.954443080487891"	"Sig-sig"
"ADH5"	"ALDH1A2"	"146"	"0.954692543310476"	"Sig-sig"
"ADH5"	"BCMO1"	"147"	"0.954935728143903"	"Sig-sig"
"ADH5"	"LRAT"	"148"	"0.955362469208667"	"Sig-non"
"ADH5"	"RDH11"	"149"	"0.955536539242217"	"Sig-sig"
"ADH5"	"RDH5"	"150"	"0.956123904293994"	"Sig-non"
"ADH5"	"RETSAT"	"151"	"0.95616807976699"	"Sig-non"
"ADH5"	"RPE65"	"152"	"0.95717950983974"	"Sig-non"
"ADH5"	"DGAT1"	"153"	"0.95742086480318"	"Sig-sig"
"ADH5"	"CYP26A1"	"154"	"0.957677548244526"	"Sig-sig"
"ADH5"	"CYP26B1"	"155"	"0.958411326193265"	"Sig-sig"
"ADH5"	"CYP3A7"	"156"	"0.958491180781472"	"Sig-sig"
"ADH5"	"CYP3A4"	"157"	"0.95854823728738"	"Sig-sig"
"ADH5"	"CYP3A5"	"158"	"0.959361923153691"	"Sig-sig"
"ADH5"	"CYP3A43"	"159"	"0.959705311647823"	"Sig-sig"
"ADH5"	"CYP1A1"	"160"	"0.959731236626143"	"Sig-non"
"ADH5"	"CYP1A2"	"161"	"0.959791716695748"	"Sig-sig"
"ADH5"	"RDH8"	"162"	"0.959976483579779"	"Sig-non"
"ADH5"	"RDH16"	"163"	"0.960128153984484"	"Sig-non"
"ADH5"	"DHRS9"	"164"	"0.960219857398564"	"Sig-non"
"ADH5"	"DHRS4"	"165"	"0.960225443865093"	"Sig-sig"
"ADH5"	"DHRS3"	"166"	"0.960252468612251"	"Sig-sig"
"ADH5"	"CYP2A6"	"167"	"0.960319763297461"	"Sig-non"
"ADH5"	"CYP2A7"	"168"	"0.961601592315971"	"Sig-sig"
"ADH5"	"CYP2A13"	"169"	"0.961987638562008"	"Sig-non"
"ADH5"	"CYP2B6"	"170"	"0.962274839781417"	"Sig-sig"
"ADH5"	"CYP4A11"	"171"	"0.962328714845879"	"Sig-non"
"ADH5"	"CYP2C19"	"172"	"0.962410140131336"	"Sig-non"
"ADH5"	"CYP2C8"	"173"	"0.962422669748397"	"Sig-non"
"ADH5"	"CYP2C9"	"174"	"0.962466818288344"	"Sig-non"
"ADH5"	"CYP2C18"	"175"	"0.962696802958687"	"Sig-non"
"ADH5"	"UGT2A1"	"176"	"0.963041763730631"	"Sig-sig"
"ADH5"	"UGT2B28"	"177"	"0.963242913475853"	"Sig-sig"
"ADH5"	"UGT1A8"	"178"	"0.963501285461692"	"Sig-non"
"ADH5"	"UGT1A6"	"179"	"0.963511409122627"	"Sig-sig"
"ADH5"	"UGT1A9"	"180"	"0.963558221408975"	"Sig-sig"
"ADH5"	"UGT1A1"	"181"	"0.964112940713418"	"Sig-sig"
"ADH5"	"UGT1A3"	"182"	"0.964369639575312"	"Sig-sig"
"ADH5"	"UGT2B4"	"183"	"0.964709138368272"	"Sig-non"
"ADH5"	"UGT2B15"	"184"	"0.964734217796598"	"Sig-non"
"ADH5"	"UGT2B17"	"185"	"0.964993877218681"	"Sig-sig"
"ADH5"	"UGT2A3"	"186"	"0.96605071786041"	"Sig-non"
"ADH5"	"PNPLA4"	"187"	"0.966565339392993"	"Sig-sig"
"ADH6"	"ADH7"	"188"	"0.966607155871142"	"Non-non"
"ADH6"	"ALDH1A1"	"189"	"0.967085515144323"	"Sig-non"
"ADH6"	"ALDH1A2"	"190"	"0.967179088274118"	"Sig-non"
"ADH6"	"BCMO1"	"191"	"0.967278512283862"	"Sig-non"
"ADH6"	"LRAT"	"192"	"0.967410154347965"	"Non-non"
"ADH6"	"RDH11"	"193"	"0.96769664039493"	"Sig-non"
"ADH6"	"RDH5"	"194"	"0.967713055229189"	"Non-non"
"ADH6"	"RETSAT"	"195"	"0.967918996575265"	"Non-non"
"ADH6"	"RPE65"	"196"	"0.968203133631876"	"Non-non"
"ADH6"	"DGAT1"	"197"	"0.968259618869101"	"Sig-non"
"ADH6"	"CYP26A1"	"198"	"0.968455908645236"	"Sig-non"
"ADH6"	"CYP26B1"	"199"	"0.96923870854337"	"Sig-non"
"ADH6"	"CYP3A7"	"200"	"0.969251053572714"	"Sig-non"
"ADH6"	"CYP3A4"	"201"	"0.969276301051059"	"Sig-non"
"ADH6"	"CYP3A5"	"202"	"0.969309142151641"	"Sig-non"
"ADH6"	"CYP3A43"	"203"	"0.969371231365766"	"Sig-non"
"ADH6"	"CYP1A1"	"204"	"0.969535993791307"	"Non-non"
"ADH6"	"CYP1A2"	"205"	"0.970219665694795"	"Sig-non"
"ADH6"	"RDH8"	"206"	"0.970386085737358"	"Non-non"
"ADH6"	"RDH16"	"207"	"0.970497038479782"	"Non-non"
"ADH6"	"DHRS9"	"208"	"0.970557616863919"	"Non-non"
"ADH6"	"DHRS4"	"209"	"0.970588625256423"	"Sig-non"
"ADH6"	"DHRS3"	"210"	"0.97067905224839"	"Sig-non"
"ADH6"	"CYP2A6"	"211"	"0.970698111193334"	"Non-non"
"ADH6"	"CYP2A7"	"212"	"0.970883514656698"	"Sig-non"
"ADH6"	"CYP2A13"	"213"	"0.97103756736264"	"Non-non"
"ADH6"	"CYP2B6"	"214"	"0.971059321065578"	"Sig-non"
"ADH6"	"CYP4A11"	"215"	"0.971493240479404"	"Non-non"
"ADH6"	"CYP2C19"	"216"	"0.971691748854315"	"Non-non"
"ADH6"	"CYP2C8"	"217"	"0.97185642119997"	"Non-non"
"ADH6"	"CYP2C9"	"218"	"0.971990558733532"	"Non-non"
"ADH6"	"CYP2C18"	"219"	"0.97208417686419"	"Non-non"
"ADH6"	"UGT2A1"	"220"	"0.972266210586886"	"Sig-non"
"ADH6"	"UGT2B28"	"221"	"0.972468226285109"	"Sig-non"
"ADH6"	"UGT1A8"	"222"	"0.972727086526727"	"Non-non"
"ADH6"	"UGT1A6"	"223"	"0.973075205059669"	"Sig-non"
"ADH6"	"UGT1A9"	"224"	"0.973264883320705"	"Sig-non"
"ADH6"	"UGT1A1"	"225"	"0.973317291910059"	"Sig-non"
"ADH6"	"UGT1A3"	"226"	"0.974132057212535"	"Sig-non"
"ADH6"	"UGT2B4"	"227"	"0.974174127815935"	"Non-non"
"ADH6"	"UGT2B15"	"228"	"0.974181895191152"	"Non-non"
"ADH6"	"UGT2B17"	"229"	"0.974447955484861"	"Sig-non"
"ADH6"	"UGT2A3"	"230"	"0.974585095639164"	"Non-non"
"ADH6"	"PNPLA4"	"231"	"0.974865117422398"	"Sig-non"
"ADH7"	"ALDH1A1"	"232"	"0.974932886861383"	"Sig-non"
"ADH7"	"ALDH1A2"	"233"	"0.975112579741349"	"Sig-non"
"ADH7"	"BCMO1"	"234"	"0.975116205988037"	"Sig-non"
"ADH7"	"LRAT"	"235"	"0.975254000977114"	"Non-non"
"ADH7"	"RDH11"	"236"	"0.97543541369583"	"Sig-non"
"ADH7"	"RDH5"	"237"	"0.975457751278754"	"Non-non"
"ADH7"	"RETSAT"	"238"	"0.975827527407319"	"Non-non"
"ADH7"	"RPE65"	"239"	"0.976253229453209"	"Non-non"
"ADH7"	"DGAT1"	"240"	"0.97626997055456"	"Sig-non"
"ADH7"	"CYP26A1"	"241"	"0.976380793991782"	"Sig-non"
"ADH7"	"CYP26B1"	"242"	"0.976405532648689"	"Sig-non"
"ADH7"	"CYP3A7"	"243"	"0.976408219677521"	"Sig-non"
"ADH7"	"CYP3A4"	"244"	"0.976466914466261"	"Sig-non"
"ADH7"	"CYP3A5"	"245"	"0.976536476220716"	"Sig-non"
"ADH7"	"CYP3A43"	"246"	"0.976603210852146"	"Sig-non"
"ADH7"	"CYP1A1"	"247"	"0.976731313713966"	"Non-non"
"ADH7"	"CYP1A2"	"248"	"0.97678149762368"	"Sig-non"
"ADH7"	"RDH8"	"249"	"0.97684981058163"	"Non-non"
"ADH7"	"RDH16"	"250"	"0.976909888897112"	"Non-non"
"ADH7"	"DHRS9"	"251"	"0.976918790551023"	"Non-non"
"ADH7"	"DHRS4"	"252"	"0.976945310200386"	"Sig-non"
"ADH7"	"DHRS3"	"253"	"0.97707017207355"	"Sig-non"
"ADH7"	"CYP2A6"	"254"	"0.977150136323256"	"Non-non"
"ADH7"	"CYP2A7"	"255"	"0.977305110329619"	"Sig-non"
"ADH7"	"CYP2A13"	"256"	"0.977417033485171"	"Non-non"
"ADH7"	"CYP2B6"	"257"	"0.977437607136916"	"Sig-non"
"ADH7"	"CYP4A11"	"258"	"0.977792698588272"	"Non-non"
"ADH7"	"CYP2C19"	"259"	"0.97814819735275"	"Non-non"
"ADH7"	"CYP2C8"	"260"	"0.978448536512324"	"Non-non"
"ADH7"	"CYP2C9"	"261"	"0.978499788913283"	"Non-non"
"ADH7"	"CYP2C18"	"262"	"0.97854639107267"	"Non-non"
"ADH7"	"UGT2A1"	"263"	"0.978657877869438"	"Sig-non"
"ADH7"	"UGT2B28"	"264"	"0.978862476739905"	"Sig-non"
"ADH7"	"UGT1A8"	"265"	"0.978876808801862"	"Non-non"
"ADH7"	"UGT1A6"	"266"	"0.97890188547043"	"Sig-non"
"ADH7"	"UGT1A9"	"267"	"0.979052110960997"	"Sig-non"
"ADH7"	"UGT1A1"	"268"	"0.979204097556149"	"Sig-non"
"ADH7"	"UGT1A3"	"269"	"0.979906013759967"	"Sig-non"
"ADH7"	"UGT2B4"	"270"	"0.979951525973341"	"Non-non"
"ADH7"	"UGT2B15"	"271"	"0.980396177622341"	"Non-non"
"ADH7"	"UGT2B17"	"272"	"0.980422653050124"	"Sig-non"
"ADH7"	"UGT2A3"	"273"	"0.980624402760285"	"Non-non"
"ADH7"	"PNPLA4"	"274"	"0.980860612506806"	"Sig-non"
"ALDH1A1"	"ALDH1A2"	"275"	"0.980906986867381"	"Sig-sig"
"ALDH1A1"	"BCMO1"	"276"	"0.981504355570013"	"Sig-sig"
"ALDH1A1"	"LRAT"	"277"	"0.981642559567894"	"Sig-non"
"ALDH1A1"	"RDH11"	"278"	"0.981658022605948"	"Sig-sig"
"ALDH1A1"	"RDH5"	"279"	"0.981791845748076"	"Sig-non"
"ALDH1A1"	"RETSAT"	"280"	"0.981843235731615"	"Sig-non"
"ALDH1A1"	"RPE65"	"281"	"0.981863691172377"	"Sig-non"
"ALDH1A1"	"DGAT1"	"282"	"0.982117864296417"	"Sig-sig"
"ALDH1A1"	"CYP26A1"	"283"	"0.982186433569705"	"Sig-sig"
"ALDH1A1"	"CYP26B1"	"284"	"0.982196668402311"	"Sig-sig"
"ALDH1A1"	"CYP3A7"	"285"	"0.982217596861703"	"Sig-sig"
"ALDH1A1"	"CYP3A4"	"286"	"0.982416296493825"	"Sig-sig"
"ALDH1A1"	"CYP3A5"	"287"	"0.982477300875299"	"Sig-sig"
"ALDH1A1"	"CYP3A43"	"288"	"0.982542854863583"	"Sig-sig"
"ALDH1A1"	"CYP1A1"	"289"	"0.982561775133962"	"Sig-non"
"ALDH1A1"	"CYP1A2"	"290"	"0.982612487504798"	"Sig-sig"
"ALDH1A1"	"RDH8"	"291"	"0.982950029685121"	"Sig-non"
"ALDH1A1"	"RDH16"	"292"	"0.982962906996375"	"Sig-non"
"ALDH1A1"	"DHRS9"	"293"	"0.983133264816556"	"Sig-non"
"ALDH1A1"	"DHRS4"	"294"	"0.983332839802043"	"Sig-sig"
"ALDH1A1"	"DHRS3"	"295"	"0.983463617671003"	"Sig-sig"
"ALDH1A1"	"CYP2A6"	"296"	"0.983501141540526"	"Sig-non"
"ALDH1A1"	"CYP2A7"	"297"	"0.983570013577051"	"Sig-sig"
"ALDH1A1"	"CYP2A13"	"298"	"0.983652733483675"	"Sig-non"
"ALDH1A1"	"CYP2B6"	"299"	"0.983786669060757"	"Sig-sig"
"ALDH1A1"	"CYP4A11"	"300"	"0.983898134427542"	"Sig-non"
"ALDH1A1"	"CYP2C19"	"301"	"0.983994652477341"	"Sig-non"
"ALDH1A1"	"CYP2C8"	"302"	"0.984098141979806"	"Sig-non"
"ALDH1A1"	"CYP2C9"	"303"	"0.984112803291229"	"Sig-non"
"ALDH1A1"	"CYP2C18"	"304"	"0.984240599095771"	"Sig-non"
"ALDH1A1"	"UGT2A1"	"305"	"0.984351902941876"	"Sig-sig"
"ALDH1A1"	"UGT2B28"	"306"	"0.98436436379321"	"Sig-sig"
"ALDH1A1"	"UGT1A8"	"307"	"0.984498671937638"	"Sig-non"
"ALDH1A1"	"UGT1A6"	"308"	"0.984526728182059"	"Sig-sig"
"ALDH1A1"	"UGT1A9"	"309"	"0.984600475124918"	"Sig-sig"
"ALDH1A1"	"UGT1A1"	"310"	"0.984635934088097"	"Sig-sig"
"ALDH1A1"	"UGT1A3"	"311"	"0.984840008320515"	"Sig-sig"
"ALDH1A1"	"UGT2B4"	"312"	"0.984843284738784"	"Sig-non"
"ALDH1A1"	"UGT2B15"	"313"	"0.984890138153957"	"Sig-non"
"ALDH1A1"	"UGT2B17"	"314"	"0.98496153372619"	"Sig-sig"
"ALDH1A1"	"UGT2A3"	"315"	"0.985000890665059"	"Sig-non"
"ALDH1A1"	"PNPLA4"	"316"	"0.985019225724782"	"Sig-sig"
"ALDH1A2"	"BCMO1"	"317"	"0.985089760268779"	"Sig-sig"
"ALDH1A2"	"LRAT"	"318"	"0.985319728856203"	"Sig-non"
"ALDH1A2"	"RDH11"	"319"	"0.985701829893193"	"Sig-sig"
"ALDH1A2"	"RDH5"	"320"	"0.985773022410037"	"Sig-non"
"ALDH1A2"	"RETSAT"	"321"	"0.985835554940006"	"Sig-non"
"ALDH1A2"	"RPE65"	"322"	"0.985924560855026"	"Sig-non"
"ALDH1A2"	"DGAT1"	"323"	"0.985947770038917"	"Sig-sig"
"ALDH1A2"	"CYP26A1"	"324"	"0.985997078593304"	"Sig-sig"
"ALDH1A2"	"CYP26B1"	"325"	"0.98604660215182"	"Sig-sig"
"ALDH1A2"	"CYP3A7"	"326"	"0.98611974582622"	"Sig-sig"
"ALDH1A2"	"CYP3A4"	"327"	"0.986171782988435"	"Sig-sig"
"ALDH1A2"	"CYP3A5"	"328"	"0.986253526657428"	"Sig-sig"
"ALDH1A2"	"CYP3A43"	"329"	"0.986264104996438"	"Sig-sig"
"ALDH1A2"	"CYP1A1"	"330"	"0.98628123293537"	"Sig-non"
"ALDH1A2"	"CYP1A2"	"331"	"0.986306264658624"	"Sig-sig"
"ALDH1A2"	"RDH8"	"332"	"0.986395239392502"	"Sig-non"
"ALDH1A2"	"RDH16"	"333"	"0.986458200528484"	"Sig-non"
"ALDH1A2"	"DHRS9"	"334"	"0.986518241567954"	"Sig-non"
"ALDH1A2"	"DHRS4"	"335"	"0.986625651353184"	"Sig-sig"
"ALDH1A2"	"DHRS3"	"336"	"0.986741811460532"	"Sig-sig"
"ALDH1A2"	"CYP2A6"	"337"	"0.986837361695087"	"Sig-non"
"ALDH1A2"	"CYP2A7"	"338"	"0.986936599905034"	"Sig-sig"
"ALDH1A2"	"CYP2A13"	"339"	"0.986983264799381"	"Sig-non"
"ALDH1A2"	"CYP2B6"	"340"	"0.987007657431183"	"Sig-sig"
"ALDH1A2"	"CYP4A11"	"341"	"0.987067074856845"	"Sig-non"
"ALDH1A2"	"CYP2C19"	"342"	"0.987176458150519"	"Sig-non"
"ALDH1A2"	"CYP2C8"	"343"	"0.987198881695702"	"Sig-non"
"ALDH1A2"	"CYP2C9"	"344"	"0.987259629138833"	"Sig-non"
"ALDH1A2"	"CYP2C18"	"345"	"0.987266642829431"	"Sig-non"
"ALDH1A2"	"UGT2A1"	"346"	"0.987303095406343"	"Sig-sig"
"ALDH1A2"	"UGT2B28"	"347"	"0.987464713877865"	"Sig-sig"
"ALDH1A2"	"UGT1A8"	"348"	"0.987501005051637"	"Sig-non"
"ALDH1A2"	"UGT1A6"	"349"	"0.987629249376213"	"Sig-sig"
"ALDH1A2"	"UGT1A9"	"350"	"0.987642711839238"	"Sig-sig"
"ALDH1A2"	"UGT1A1"	"351"	"0.987650486551153"	"Sig-sig"
"ALDH1A2"	"UGT1A3"	"352"	"0.987710882609308"	"Sig-sig"
"ALDH1A2"	"UGT2B4"	"353"	"0.987749061575127"	"Sig-non"
"ALDH1A2"	"UGT2B15"	"354"	"0.987855907426145"	"Sig-non"
"ALDH1A2"	"UGT2B17"	"355"	"0.987875332665403"	"Sig-sig"
"ALDH1A2"	"UGT2A3"	"356"	"0.987903555100504"	"Sig-non"
"ALDH1A2"	"PNPLA4"	"357"	"0.987906938848062"	"Sig-sig"
"BCMO1"	"LRAT"	"358"	"0.98812372087848"	"Sig-non"
"BCMO1"	"RDH11"	"359"	"0.988129934348178"	"Sig-sig"
