"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"LSM7"	"DHX9"	"66"	"0.887483328459973"	"Sig-sig"
"LSM7"	"YBX1"	"67"	"0.889620515285158"	"Sig-non"
"LSM7"	"CD2BP2"	"68"	"0.890455144016025"	"Sig-sig"
"LSM7"	"SMC1A"	"69"	"0.890948524049049"	"Sig-sig"
"LSM7"	"SNRPB"	"70"	"0.891199302085232"	"Sig-sig"
"LSM7"	"SNRPA"	"71"	"0.891909695757045"	"Sig-sig"
"LSM7"	"SNRP70"	"72"	"0.89280139856154"	"Sig-non"
"LSM7"	"PTBP1"	"73"	"0.893011845243313"	"Sig-sig"
"LSM7"	"HNRNPR"	"74"	"0.893066884886378"	"Sig-sig"
"LSM7"	"METTL3"	"75"	"0.895176121480765"	"Sig-non"
"LSM7"	"NCBP2"	"76"	"0.895662405047605"	"Sig-sig"
"LSM7"	"NCBP1"	"77"	"0.895873025023221"	"Sig-sig"
"LSM7"	"RNGTT"	"78"	"0.897083044037435"	"Sig-sig"
"LSM7"	"RNMT"	"79"	"0.897131889551133"	"Sig-sig"
"LSM7"	"SUPT5H"	"80"	"0.897139413249927"	"Sig-sig"
"LSM7"	"POLR2A"	"81"	"0.897427206269849"	"Sig-sig"
"LSM7"	"SFRS10"	"82"	"0.897566370798304"	"Sig-sig"
"LSM7"	"SFRS6"	"83"	"0.898120531586085"	"Sig-sig"
"LSM7"	"SFRS7"	"84"	"0.89839073899964"	"Sig-non"
"LSM7"	"SNRPN"	"85"	"0.899239960107344"	"Sig-sig"
"LSM7"	"CDC40"	"86"	"0.899582570790035"	"Sig-sig"
"LSM7"	"U2AF2"	"87"	"0.899603972031916"	"Sig-sig"
"LSM7"	"CLK3"	"88"	"0.899897586454371"	"Sig-non"
"LSM7"	"SRRM1"	"89"	"0.900333625449356"	"Sig-non"
"LSM7"	"SFRS5"	"90"	"0.900524522873012"	"Sig-sig"
"LSM7"	"SFRS3"	"91"	"0.900555739246896"	"Sig-sig"
"LSM7"	"SFRS2"	"92"	"0.900620730805514"	"Sig-sig"
"LSM7"	"SFRS1"	"93"	"0.900712120319368"	"Sig-sig"
"LSM7"	"LSM2"	"94"	"0.900803316343983"	"Sig-sig"
"LSM7"	"SFRS9"	"95"	"0.900851235658562"	"Sig-sig"
"LSM7"	"PABPN1"	"96"	"0.900964825386026"	"Sig-sig"
"LSM7"	"CSTF2T"	"97"	"0.901171806520143"	"Sig-non"
"LSM7"	"CPSF1"	"98"	"0.901294556199581"	"Sig-sig"
"LSM7"	"CSTF2"	"99"	"0.902051382658865"	"Sig-sig"
"LSM7"	"CSTF1"	"100"	"0.902127975918472"	"Sig-sig"
"LSM7"	"SNRPG"	"101"	"0.902217491906348"	"Sig-sig"
"LSM7"	"SNRPF"	"102"	"0.902258900446357"	"Sig-sig"
"LSM7"	"SNRPE"	"103"	"0.902737901941044"	"Sig-sig"
"LSM7"	"SNRPD2"	"104"	"0.903031500358743"	"Sig-sig"
"LSM7"	"SNRPD1"	"105"	"0.903462137599036"	"Sig-sig"
"LSM7"	"FUSIP1"	"106"	"0.903530090679959"	"Sig-sig"
"LSM7"	"HNRNPL"	"107"	"0.903768792806005"	"Sig-sig"
"LSM7"	"HNRNPC"	"108"	"0.904110310229465"	"Sig-sig"
"LSM7"	"HNRNPA2B1"	"109"	"0.90425725701659"	"Sig-sig"
"LSM7"	"HNRNPA1"	"110"	"0.905100151499464"	"Sig-sig"
"CLK2"	"CLK1"	"111"	"0.905413202565209"	"Sig-sig"
"CLK2"	"SF3B3"	"112"	"0.906232385932046"	"Sig-sig"
"CLK2"	"SF3B4"	"113"	"0.906570608347403"	"Sig-sig"
"CLK2"	"RBMX"	"114"	"0.906956937363819"	"Sig-sig"
"CLK2"	"PRPF18"	"115"	"0.9072164249721"	"Sig-non"
"CLK2"	"PSKH1"	"116"	"0.907811258900201"	"Sig-non"
"CLK2"	"SFPQ"	"117"	"0.908166949872667"	"Sig-sig"
"CLK2"	"SFRS8"	"118"	"0.908276550410692"	"Sig-sig"
"CLK2"	"HNRNPU"	"119"	"0.908793291966348"	"Sig-sig"
"CLK2"	"SRP54"	"120"	"0.908799672543935"	"Sig-sig"
"CLK2"	"RNPS1"	"121"	"0.909357711776358"	"Sig-sig"
"CLK2"	"PPM1G"	"122"	"0.90975022552133"	"Sig-sig"
"CLK2"	"SRPK2"	"123"	"0.909936215434191"	"Sig-sig"
"CLK2"	"SRPK1"	"124"	"0.910356593243466"	"Sig-sig"
"CLK2"	"U2AF1"	"125"	"0.910835175110526"	"Sig-sig"
"CLK2"	"RBM17"	"126"	"0.911024185349576"	"Sig-non"
"CLK2"	"PRPF40A"	"127"	"0.911612323395345"	"Sig-sig"
"CLK2"	"PRPF3"	"128"	"0.911923794574562"	"Sig-non"
"CLK2"	"PTBP2"	"129"	"0.912041333903765"	"Sig-non"
"CLK2"	"CUGBP2"	"130"	"0.912270213335812"	"Sig-sig"
"CLK2"	"SPOP"	"131"	"0.912410710845259"	"Sig-sig"
"CLK2"	"NONO"	"132"	"0.91243614486287"	"Sig-sig"
"CLK2"	"RBM39"	"133"	"0.912693899576812"	"Sig-sig"
"CLK2"	"CUGBP1"	"134"	"0.912843626390071"	"Sig-sig"
"CLK2"	"DHX16"	"135"	"0.912950152695151"	"Sig-sig"
"CLK2"	"NXF1"	"136"	"0.913286235522293"	"Sig-sig"
"CLK2"	"PRPF4B"	"137"	"0.913341799173218"	"Sig-sig"
"CLK2"	"DHX8"	"138"	"0.913344840674633"	"Sig-sig"
"CLK2"	"DHX15"	"139"	"0.913490172126453"	"Sig-sig"
"CLK2"	"DICER1"	"140"	"0.913599054861442"	"Sig-sig"
"CLK2"	"PCBP2"	"141"	"0.913655907169421"	"Sig-sig"
"CLK2"	"PRMT1"	"142"	"0.913933393984317"	"Sig-sig"
"CLK2"	"PRMT2"	"143"	"0.914437171833741"	"Sig-sig"
"CLK2"	"DDX1"	"144"	"0.914507420082014"	"Sig-non"
"CLK2"	"PAPOLA"	"145"	"0.91468047289852"	"Sig-sig"
"CLK2"	"CLP1"	"146"	"0.91489554893997"	"Sig-sig"
"CLK2"	"CSTF3"	"147"	"0.915163512478076"	"Sig-sig"
"CLK2"	"PRPF4"	"148"	"0.915311036975515"	"Sig-sig"
"CLK2"	"PRPF8"	"149"	"0.915439768894388"	"Sig-sig"
"CLK2"	"DNAJC8"	"150"	"0.915773210812149"	"Sig-non"
"CLK2"	"DHX38"	"151"	"0.915888508780597"	"Sig-non"
"CLK2"	"SF3B2"	"152"	"0.916526344681669"	"Sig-sig"
"CLK2"	"SF3B1"	"153"	"0.916750022603117"	"Sig-non"
"CLK2"	"SF3A2"	"154"	"0.916825997569855"	"Sig-non"
"CLK2"	"SF3A1"	"155"	"0.916944881497541"	"Sig-non"
"CLK2"	"SNRPA1"	"156"	"0.917161482865194"	"Sig-sig"
"CLK2"	"SF3A3"	"157"	"0.91764520133584"	"Sig-non"
"CLK2"	"SNRPB2"	"158"	"0.917807560713842"	"Sig-sig"
"CLK2"	"SFRS4"	"159"	"0.91790765452462"	"Sig-sig"
"CLK2"	"SF3B5"	"160"	"0.918204255337544"	"Sig-non"
"CLK2"	"TXNL4A"	"161"	"0.918212739995607"	"Sig-sig"
"CLK2"	"WDR57"	"162"	"0.918411784863759"	"Sig-sig"
"CLK2"	"PRPF6"	"163"	"0.918739892629395"	"Sig-sig"
"CLK2"	"CPSF4"	"164"	"0.918750444258405"	"Sig-sig"
"CLK2"	"NUDT21"	"165"	"0.919090180537649"	"Sig-sig"
"CLK2"	"RBM5"	"166"	"0.919225090049972"	"Sig-sig"
"CLK2"	"SF4"	"167"	"0.919365945820648"	"Sig-non"
"CLK2"	"FUS"	"168"	"0.919672154902746"	"Sig-sig"
"CLK2"	"SFRS16"	"169"	"0.91968366528789"	"Sig-sig"
"CLK2"	"SFRS12"	"170"	"0.919944318678123"	"Sig-sig"
"CLK2"	"TMED10"	"171"	"0.91994806091877"	"Sig-sig"
"CLK2"	"SFRS14"	"172"	"0.920474229481806"	"Sig-sig"
"CLK2"	"SNRPD3"	"173"	"0.921069376346338"	"Sig-sig"
"CLK2"	"DHX9"	"174"	"0.921329236889914"	"Sig-sig"
"CLK2"	"YBX1"	"175"	"0.921628010852432"	"Sig-non"
"CLK2"	"CD2BP2"	"176"	"0.92181017587712"	"Sig-sig"
"CLK2"	"SMC1A"	"177"	"0.922218392362888"	"Sig-sig"
"CLK2"	"SNRPB"	"178"	"0.922234739078769"	"Sig-sig"
"CLK2"	"SNRPA"	"179"	"0.922274499414578"	"Sig-sig"
"CLK2"	"SNRP70"	"180"	"0.922295027306187"	"Sig-non"
"CLK2"	"PTBP1"	"181"	"0.922309012374594"	"Sig-sig"
"CLK2"	"HNRNPR"	"182"	"0.922322630890117"	"Sig-sig"
"CLK2"	"METTL3"	"183"	"0.922467808523756"	"Sig-non"
"CLK2"	"NCBP2"	"184"	"0.922746775373496"	"Sig-sig"
"CLK2"	"NCBP1"	"185"	"0.922918085050973"	"Sig-sig"
"CLK2"	"RNGTT"	"186"	"0.923051234913037"	"Sig-sig"
"CLK2"	"RNMT"	"187"	"0.923194437338131"	"Sig-sig"
"CLK2"	"SUPT5H"	"188"	"0.923260924543572"	"Sig-sig"
"CLK2"	"POLR2A"	"189"	"0.923395898977837"	"Sig-sig"
"CLK2"	"SFRS10"	"190"	"0.924026504156529"	"Sig-sig"
"CLK2"	"SFRS6"	"191"	"0.924096163868943"	"Sig-sig"
"CLK2"	"SFRS7"	"192"	"0.924147329554166"	"Sig-non"
"CLK2"	"SNRPN"	"193"	"0.924241750531707"	"Sig-sig"
"CLK2"	"CDC40"	"194"	"0.924311233701147"	"Sig-sig"
"CLK2"	"U2AF2"	"195"	"0.924745054590649"	"Sig-sig"
"CLK2"	"CLK3"	"196"	"0.924916218995368"	"Sig-non"
"CLK2"	"SRRM1"	"197"	"0.925319392631855"	"Sig-non"
"CLK2"	"SFRS5"	"198"	"0.925469424121984"	"Sig-sig"
"CLK2"	"SFRS3"	"199"	"0.92579003051675"	"Sig-sig"
"CLK2"	"SFRS2"	"200"	"0.925845776314683"	"Sig-sig"
"CLK2"	"SFRS1"	"201"	"0.925933727856422"	"Sig-sig"
"CLK2"	"LSM2"	"202"	"0.926543215603053"	"Sig-sig"
"CLK2"	"SFRS9"	"203"	"0.926794572861464"	"Sig-sig"
"CLK2"	"PABPN1"	"204"	"0.927084860991617"	"Sig-sig"
"CLK2"	"CSTF2T"	"205"	"0.927211990067123"	"Sig-non"
"CLK2"	"CPSF1"	"206"	"0.927427915351128"	"Sig-sig"
"CLK2"	"CSTF2"	"207"	"0.927472569520203"	"Sig-sig"
"CLK2"	"CSTF1"	"208"	"0.927539552366951"	"Sig-sig"
"CLK2"	"SNRPG"	"209"	"0.927793780243512"	"Sig-sig"
"CLK2"	"SNRPF"	"210"	"0.927867962395781"	"Sig-sig"
"CLK2"	"SNRPE"	"211"	"0.928283408347174"	"Sig-sig"
"CLK2"	"SNRPD2"	"212"	"0.928316566040389"	"Sig-sig"
"CLK2"	"SNRPD1"	"213"	"0.928424392207016"	"Sig-sig"
"CLK2"	"FUSIP1"	"214"	"0.928551901359479"	"Sig-sig"
"CLK2"	"HNRNPL"	"215"	"0.928704573062415"	"Sig-sig"
"CLK2"	"HNRNPC"	"216"	"0.928872538047106"	"Sig-sig"
"CLK2"	"HNRNPA2B1"	"217"	"0.928907369539447"	"Sig-sig"
"CLK2"	"HNRNPA1"	"218"	"0.9292010294327"	"Sig-sig"
"CLK1"	"SF3B3"	"219"	"0.929353582179445"	"Sig-sig"
"CLK1"	"SF3B4"	"220"	"0.929402782025014"	"Sig-sig"
"CLK1"	"RBMX"	"221"	"0.929555103502717"	"Sig-sig"
"CLK1"	"PRPF18"	"222"	"0.92969356983953"	"Sig-non"
"CLK1"	"PSKH1"	"223"	"0.929703148442906"	"Sig-non"
"CLK1"	"SFPQ"	"224"	"0.929719975453278"	"Sig-sig"
"CLK1"	"SFRS8"	"225"	"0.929723154748028"	"Sig-sig"
"CLK1"	"HNRNPU"	"226"	"0.929794709139968"	"Sig-sig"
"CLK1"	"SRP54"	"227"	"0.929810825381237"	"Sig-sig"
"CLK1"	"RNPS1"	"228"	"0.929979643533991"	"Sig-sig"
"CLK1"	"PPM1G"	"229"	"0.930036986605382"	"Sig-sig"
"CLK1"	"SRPK2"	"230"	"0.93010713855245"	"Sig-sig"
"CLK1"	"SRPK1"	"231"	"0.930218614359212"	"Sig-sig"
"CLK1"	"U2AF1"	"232"	"0.930725557492774"	"Sig-sig"
"CLK1"	"RBM17"	"233"	"0.930828408896138"	"Sig-non"
"CLK1"	"PRPF40A"	"234"	"0.930838272698804"	"Sig-sig"
"CLK1"	"PRPF3"	"235"	"0.930840982897247"	"Sig-non"
"CLK1"	"PTBP2"	"236"	"0.930973140146209"	"Sig-non"
"CLK1"	"CUGBP2"	"237"	"0.931829148545331"	"Sig-sig"
"CLK1"	"SPOP"	"238"	"0.932050354350214"	"Sig-sig"
"CLK1"	"NONO"	"239"	"0.932088200306527"	"Sig-sig"
"CLK1"	"RBM39"	"240"	"0.93281840734761"	"Sig-sig"
"CLK1"	"CUGBP1"	"241"	"0.932845128334552"	"Sig-sig"
"CLK1"	"DHX16"	"242"	"0.932845742630022"	"Sig-sig"
"CLK1"	"NXF1"	"243"	"0.933607761554887"	"Sig-sig"
"CLK1"	"PRPF4B"	"244"	"0.93365462578925"	"Sig-sig"
"CLK1"	"DHX8"	"245"	"0.93375451873849"	"Sig-sig"
"CLK1"	"DHX15"	"246"	"0.934289416712391"	"Sig-sig"
"CLK1"	"DICER1"	"247"	"0.934545124660114"	"Sig-sig"
"CLK1"	"PCBP2"	"248"	"0.934718369007888"	"Sig-sig"
"CLK1"	"PRMT1"	"249"	"0.934956026333193"	"Sig-sig"
"CLK1"	"PRMT2"	"250"	"0.935039328160262"	"Sig-sig"
"CLK1"	"DDX1"	"251"	"0.935043972201976"	"Sig-non"
"CLK1"	"PAPOLA"	"252"	"0.935254618008104"	"Sig-sig"
"CLK1"	"CLP1"	"253"	"0.935271907732719"	"Sig-sig"
"CLK1"	"CSTF3"	"254"	"0.935293178064817"	"Sig-sig"
"CLK1"	"PRPF4"	"255"	"0.935329212897709"	"Sig-sig"
"CLK1"	"PRPF8"	"256"	"0.935380969154402"	"Sig-sig"
"CLK1"	"DNAJC8"	"257"	"0.935424667327446"	"Sig-non"
"CLK1"	"DHX38"	"258"	"0.935529040840904"	"Sig-non"
"CLK1"	"SF3B2"	"259"	"0.935550799336205"	"Sig-sig"
"CLK1"	"SF3B1"	"260"	"0.935694734417037"	"Sig-non"
"CLK1"	"SF3A2"	"261"	"0.935885948086458"	"Sig-non"
"CLK1"	"SF3A1"	"262"	"0.936211881948982"	"Sig-non"
"CLK1"	"SNRPA1"	"263"	"0.936298986856443"	"Sig-sig"
"CLK1"	"SF3A3"	"264"	"0.936341862470641"	"Sig-non"
"CLK1"	"SNRPB2"	"265"	"0.936393849307379"	"Sig-sig"
"CLK1"	"SFRS4"	"266"	"0.936696631956864"	"Sig-sig"
"CLK1"	"SF3B5"	"267"	"0.937350588695866"	"Sig-non"
"CLK1"	"TXNL4A"	"268"	"0.937499254843603"	"Sig-sig"
"CLK1"	"WDR57"	"269"	"0.937518649957194"	"Sig-sig"
"CLK1"	"PRPF6"	"270"	"0.937553973740025"	"Sig-sig"
"CLK1"	"CPSF4"	"271"	"0.937561058446861"	"Sig-sig"
"CLK1"	"NUDT21"	"272"	"0.937617775306991"	"Sig-sig"
"CLK1"	"RBM5"	"273"	"0.937664106108381"	"Sig-sig"
"CLK1"	"SF4"	"274"	"0.937951925890112"	"Sig-non"
"CLK1"	"FUS"	"275"	"0.938027408094978"	"Sig-sig"
"CLK1"	"SFRS16"	"276"	"0.938060019171143"	"Sig-sig"
"CLK1"	"SFRS12"	"277"	"0.93847317390337"	"Sig-sig"
"CLK1"	"TMED10"	"278"	"0.938526040967153"	"Sig-sig"
"CLK1"	"SFRS14"	"279"	"0.938733654445765"	"Sig-sig"
"CLK1"	"SNRPD3"	"280"	"0.938748498498611"	"Sig-sig"
"CLK1"	"DHX9"	"281"	"0.938960230465855"	"Sig-sig"
"CLK1"	"YBX1"	"282"	"0.939399411129604"	"Sig-non"
"CLK1"	"CD2BP2"	"283"	"0.939469351192109"	"Sig-sig"
"CLK1"	"SMC1A"	"284"	"0.93952569421626"	"Sig-sig"
"CLK1"	"SNRPB"	"285"	"0.939549433842534"	"Sig-sig"
"CLK1"	"SNRPA"	"286"	"0.940220121679856"	"Sig-sig"
"CLK1"	"SNRP70"	"287"	"0.940411744048489"	"Sig-non"
"CLK1"	"PTBP1"	"288"	"0.940487691924061"	"Sig-sig"
"CLK1"	"HNRNPR"	"289"	"0.940586160653015"	"Sig-sig"
"CLK1"	"METTL3"	"290"	"0.94079977264953"	"Sig-non"
"CLK1"	"NCBP2"	"291"	"0.940954915785458"	"Sig-sig"
"CLK1"	"NCBP1"	"292"	"0.940989449129685"	"Sig-sig"
"CLK1"	"RNGTT"	"293"	"0.941124452782195"	"Sig-sig"
"CLK1"	"RNMT"	"294"	"0.941325278577327"	"Sig-sig"
"CLK1"	"SUPT5H"	"295"	"0.941529244060404"	"Sig-sig"
"CLK1"	"POLR2A"	"296"	"0.941811865473688"	"Sig-sig"
"CLK1"	"SFRS10"	"297"	"0.941955746855513"	"Sig-sig"
"CLK1"	"SFRS6"	"298"	"0.942065331812894"	"Sig-sig"
"CLK1"	"SFRS7"	"299"	"0.94207327201495"	"Sig-non"
"CLK1"	"SNRPN"	"300"	"0.942126538886776"	"Sig-sig"
"CLK1"	"CDC40"	"301"	"0.942245581362864"	"Sig-sig"
"CLK1"	"U2AF2"	"302"	"0.94230401704378"	"Sig-sig"
"CLK1"	"CLK3"	"303"	"0.942308889264641"	"Sig-non"
"CLK1"	"SRRM1"	"304"	"0.942377826230977"	"Sig-non"
"CLK1"	"SFRS5"	"305"	"0.942462031041953"	"Sig-sig"
"CLK1"	"SFRS3"	"306"	"0.942518734562294"	"Sig-sig"
"CLK1"	"SFRS2"	"307"	"0.942802632198138"	"Sig-sig"
"CLK1"	"SFRS1"	"308"	"0.942808957710979"	"Sig-sig"
"CLK1"	"LSM2"	"309"	"0.94282365731234"	"Sig-sig"
"CLK1"	"SFRS9"	"310"	"0.943115556093223"	"Sig-sig"
"CLK1"	"PABPN1"	"311"	"0.943662502910694"	"Sig-sig"
"CLK1"	"CSTF2T"	"312"	"0.943711839432952"	"Sig-non"
"CLK1"	"CPSF1"	"313"	"0.943735463608883"	"Sig-sig"
"CLK1"	"CSTF2"	"314"	"0.943759428915285"	"Sig-sig"
"CLK1"	"CSTF1"	"315"	"0.943982916353856"	"Sig-sig"
"CLK1"	"SNRPG"	"316"	"0.944007522318776"	"Sig-sig"
"CLK1"	"SNRPF"	"317"	"0.944067306967259"	"Sig-sig"
"CLK1"	"SNRPE"	"318"	"0.944127557863433"	"Sig-sig"
"CLK1"	"SNRPD2"	"319"	"0.944400819236945"	"Sig-sig"
"CLK1"	"SNRPD1"	"320"	"0.944442263201485"	"Sig-sig"
"CLK1"	"FUSIP1"	"321"	"0.944485288592369"	"Sig-sig"
"CLK1"	"HNRNPL"	"322"	"0.944606845903977"	"Sig-sig"
"CLK1"	"HNRNPC"	"323"	"0.944868619091495"	"Sig-sig"
"CLK1"	"HNRNPA2B1"	"324"	"0.944965660533108"	"Sig-sig"
"CLK1"	"HNRNPA1"	"325"	"0.945050890084388"	"Sig-sig"
"SF3B3"	"SF3B4"	"326"	"0.945296962839918"	"Sig-sig"
"SF3B3"	"RBMX"	"327"	"0.945302620163551"	"Sig-sig"
"SF3B3"	"PRPF18"	"328"	"0.945468645918113"	"Sig-non"
"SF3B3"	"PSKH1"	"329"	"0.945520596425831"	"Sig-non"
"SF3B3"	"SFPQ"	"330"	"0.945543487771232"	"Sig-sig"
"SF3B3"	"SFRS8"	"331"	"0.945762608799289"	"Sig-sig"
"SF3B3"	"HNRNPU"	"332"	"0.945951636557416"	"Sig-sig"
"SF3B3"	"SRP54"	"333"	"0.945971306567596"	"Sig-sig"
"SF3B3"	"RNPS1"	"334"	"0.946043440789804"	"Sig-sig"
"SF3B3"	"PPM1G"	"335"	"0.946137719892885"	"Sig-sig"
"SF3B3"	"SRPK2"	"336"	"0.946139992616943"	"Sig-sig"
"SF3B3"	"SRPK1"	"337"	"0.946285379399359"	"Sig-sig"
"SF3B3"	"U2AF1"	"338"	"0.946334388360131"	"Sig-sig"
"SF3B3"	"RBM17"	"339"	"0.946402404482677"	"Sig-non"
"SF3B3"	"PRPF40A"	"340"	"0.946494545567236"	"Sig-sig"
"SF3B3"	"PRPF3"	"341"	"0.946518502004498"	"Sig-non"
"SF3B3"	"PTBP2"	"342"	"0.946656828889837"	"Sig-non"
"SF3B3"	"CUGBP2"	"343"	"0.946685409214539"	"Sig-sig"
"SF3B3"	"SPOP"	"344"	"0.946746404268067"	"Sig-sig"
"SF3B3"	"NONO"	"345"	"0.946881768213776"	"Sig-sig"
"SF3B3"	"RBM39"	"346"	"0.947077375036884"	"Sig-sig"
"SF3B3"	"CUGBP1"	"347"	"0.94713380124036"	"Sig-sig"
"SF3B3"	"DHX16"	"348"	"0.947134231370093"	"Sig-sig"
"SF3B3"	"NXF1"	"349"	"0.947152109676587"	"Sig-sig"
"SF3B3"	"PRPF4B"	"350"	"0.947213021288816"	"Sig-sig"
"SF3B3"	"DHX8"	"351"	"0.947257636808007"	"Sig-sig"
"SF3B3"	"DHX15"	"352"	"0.947572756484819"	"Sig-sig"
"SF3B3"	"DICER1"	"353"	"0.947604484763995"	"Sig-sig"
"SF3B3"	"PCBP2"	"354"	"0.947614091242367"	"Sig-sig"
"SF3B3"	"PRMT1"	"355"	"0.947663374547236"	"Sig-sig"
"SF3B3"	"PRMT2"	"356"	"0.947732593694806"	"Sig-sig"
"SF3B3"	"DDX1"	"357"	"0.947756574701248"	"Sig-non"
"SF3B3"	"PAPOLA"	"358"	"0.947896674242677"	"Sig-sig"
"SF3B3"	"CLP1"	"359"	"0.948055182670329"	"Sig-sig"
"SF3B3"	"CSTF3"	"360"	"0.948055360477126"	"Sig-sig"
"SF3B3"	"PRPF4"	"361"	"0.948145038946681"	"Sig-sig"
"SF3B3"	"PRPF8"	"362"	"0.948350264847046"	"Sig-sig"
"SF3B3"	"DNAJC8"	"363"	"0.948522558111055"	"Sig-non"
"SF3B3"	"DHX38"	"364"	"0.948708529500923"	"Sig-non"
"SF3B3"	"SF3B2"	"365"	"0.949062252336911"	"Sig-sig"
"SF3B3"	"SF3B1"	"366"	"0.949119599166919"	"Sig-non"
"SF3B3"	"SF3A2"	"367"	"0.94923137998971"	"Sig-non"
"SF3B3"	"SF3A1"	"368"	"0.9492526513053"	"Sig-non"
