"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"HLA-DMB"	"HLA-DRB4"	"46"	"0.803552880091794"	"Sig-sig"
"HLA-DMB"	"HLA-DRB5"	"47"	"0.80772311502295"	"Sig-sig"
"HLA-DMB"	"FAS"	"48"	"0.809366075701098"	"Sig-sig"
"HLA-DMB"	"FASLG"	"49"	"0.809653492829744"	"Sig-sig"
"HLA-DMB"	"HLA-B"	"50"	"0.812495269881263"	"Sig-non"
"HLA-DMB"	"HLA-C"	"51"	"0.812992548256939"	"Sig-sig"
"HLA-DMB"	"HLA-E"	"52"	"0.816534518437913"	"Sig-sig"
"HLA-DMB"	"HLA-F"	"53"	"0.818186638511851"	"Sig-non"
"HLA-DMB"	"HLA-G"	"54"	"0.819061338158216"	"Sig-non"
"HLA-DMB"	"PRF1"	"55"	"0.820178591276016"	"Sig-sig"
"HLA-DMB"	"GZMB"	"56"	"0.821224524595843"	"Sig-non"
"HLA-DMB"	"CD28"	"57"	"0.821968149092166"	"Sig-sig"
"HLA-DMB"	"IFNG"	"58"	"0.824916402575291"	"Sig-non"
"HLA-DMB"	"TNF"	"59"	"0.830513586709032"	"Sig-sig"
"HLA-DMB"	"CD80"	"60"	"0.831390121895103"	"Sig-non"
"HLA-DMB"	"CD86"	"61"	"0.832368838187021"	"Sig-sig"
"HLA-DMB"	"IL2"	"62"	"0.832880739022744"	"Sig-non"
"HLA-DMB"	"IL6"	"63"	"0.833038841773677"	"Sig-sig"
"HLA-DMB"	"IL1A"	"64"	"0.836931741199284"	"Sig-sig"
"HLA-DMB"	"IL1B"	"65"	"0.838984855175266"	"Sig-sig"
"HLA-DMB"	"KIR2DL1"	"66"	"0.841256479405069"	"Sig-non"
"HLA-DMB"	"KIR2DL2"	"67"	"0.844863290485595"	"Sig-non"
"HLA-DMB"	"KIR2DL3"	"68"	"0.8460765098705"	"Sig-non"
"HLA-DMB"	"KIR3DL1"	"69"	"0.84624636636374"	"Sig-non"
"HLA-DMB"	"KIR3DL2"	"70"	"0.846740018156852"	"Sig-non"
"HLA-DMB"	"KLRD1"	"71"	"0.849357695856594"	"Sig-sig"
"HLA-DMB"	"KIR2DL5A"	"72"	"0.851067103763357"	"Sig-sig"
"HLA-DOA"	"HLA-DOB"	"73"	"0.855340647940318"	"Sig-non"
"HLA-DOA"	"HLA-DPA1"	"74"	"0.855884212207765"	"Sig-sig"
"HLA-DOA"	"HLA-DPB1"	"75"	"0.86061328642089"	"Sig-sig"
"HLA-DOA"	"HLA-DQA1"	"76"	"0.86123510462834"	"Sig-sig"
"HLA-DOA"	"HLA-DQB1"	"77"	"0.86181599640911"	"Sig-sig"
"HLA-DOA"	"HLA-DRA"	"78"	"0.863094498094994"	"Sig-sig"
"HLA-DOA"	"HLA-DRB1"	"79"	"0.863698962304047"	"Sig-sig"
"HLA-DOA"	"HLA-DRB4"	"80"	"0.86850498174307"	"Sig-sig"
"HLA-DOA"	"HLA-DRB5"	"81"	"0.869137847679811"	"Sig-sig"
"HLA-DOA"	"FAS"	"82"	"0.870631953095012"	"Sig-sig"
"HLA-DOA"	"FASLG"	"83"	"0.870704789932766"	"Sig-sig"
"HLA-DOA"	"HLA-B"	"84"	"0.87384457137254"	"Sig-non"
"HLA-DOA"	"HLA-C"	"85"	"0.873861769067072"	"Sig-sig"
"HLA-DOA"	"HLA-E"	"86"	"0.873974398962125"	"Sig-sig"
"HLA-DOA"	"HLA-F"	"87"	"0.874492188033764"	"Sig-non"
"HLA-DOA"	"HLA-G"	"88"	"0.875796322477948"	"Sig-non"
"HLA-DOA"	"PRF1"	"89"	"0.8765639536975"	"Sig-sig"
"HLA-DOA"	"GZMB"	"90"	"0.876684258209665"	"Sig-non"
"HLA-DOA"	"CD28"	"91"	"0.878911728156868"	"Sig-sig"
"HLA-DOA"	"IFNG"	"92"	"0.879387984416857"	"Sig-non"
"HLA-DOA"	"TNF"	"93"	"0.879570608656172"	"Sig-sig"
"HLA-DOA"	"CD80"	"94"	"0.880689695260299"	"Sig-non"
"HLA-DOA"	"CD86"	"95"	"0.880784359579393"	"Sig-sig"
"HLA-DOA"	"IL2"	"96"	"0.882835682859627"	"Sig-non"
"HLA-DOA"	"IL6"	"97"	"0.883471911822026"	"Sig-sig"
"HLA-DOA"	"IL1A"	"98"	"0.884303657641228"	"Sig-sig"
"HLA-DOA"	"IL1B"	"99"	"0.885467404045301"	"Sig-sig"
"HLA-DOA"	"KIR2DL1"	"100"	"0.886947999960107"	"Sig-non"
"HLA-DOA"	"KIR2DL2"	"101"	"0.888074299991349"	"Sig-non"
"HLA-DOA"	"KIR2DL3"	"102"	"0.888218363939698"	"Sig-non"
"HLA-DOA"	"KIR3DL1"	"103"	"0.888456549912944"	"Sig-non"
"HLA-DOA"	"KIR3DL2"	"104"	"0.888759477658874"	"Sig-non"
"HLA-DOA"	"KLRD1"	"105"	"0.889460156702073"	"Sig-sig"
"HLA-DOA"	"KIR2DL5A"	"106"	"0.889820605225059"	"Sig-sig"
"HLA-DOB"	"HLA-DPA1"	"107"	"0.890245209659427"	"Sig-non"
"HLA-DOB"	"HLA-DPB1"	"108"	"0.890834706008682"	"Sig-non"
"HLA-DOB"	"HLA-DQA1"	"109"	"0.890953223934634"	"Sig-non"
"HLA-DOB"	"HLA-DQB1"	"110"	"0.894157375688333"	"Sig-non"
"HLA-DOB"	"HLA-DRA"	"111"	"0.895686016439329"	"Sig-non"
"HLA-DOB"	"HLA-DRB1"	"112"	"0.896071480040813"	"Sig-non"
"HLA-DOB"	"HLA-DRB4"	"113"	"0.896944080635013"	"Sig-non"
"HLA-DOB"	"HLA-DRB5"	"114"	"0.897015996678491"	"Sig-non"
"HLA-DOB"	"FAS"	"115"	"0.898983900475332"	"Sig-non"
"HLA-DOB"	"FASLG"	"116"	"0.899151951915207"	"Sig-non"
"HLA-DOB"	"HLA-B"	"117"	"0.899278385337301"	"Non-non"
"HLA-DOB"	"HLA-C"	"118"	"0.902665128974396"	"Sig-non"
"HLA-DOB"	"HLA-E"	"119"	"0.904761416952728"	"Sig-non"
"HLA-DOB"	"HLA-F"	"120"	"0.905521878051794"	"Non-non"
"HLA-DOB"	"HLA-G"	"121"	"0.906607214704342"	"Non-non"
"HLA-DOB"	"PRF1"	"122"	"0.9115028002045"	"Sig-non"
"HLA-DOB"	"GZMB"	"123"	"0.913295459656875"	"Non-non"
"HLA-DOB"	"CD28"	"124"	"0.913520475963479"	"Sig-non"
"HLA-DOB"	"IFNG"	"125"	"0.914735919564547"	"Non-non"
"HLA-DOB"	"TNF"	"126"	"0.915062001502586"	"Sig-non"
"HLA-DOB"	"CD80"	"127"	"0.915564486432288"	"Non-non"
"HLA-DOB"	"CD86"	"128"	"0.917156831090459"	"Sig-non"
"HLA-DOB"	"IL2"	"129"	"0.918459062402685"	"Non-non"
"HLA-DOB"	"IL6"	"130"	"0.919483241121683"	"Sig-non"
"HLA-DOB"	"IL1A"	"131"	"0.921055947410731"	"Sig-non"
"HLA-DOB"	"IL1B"	"132"	"0.926987031281198"	"Sig-non"
"HLA-DOB"	"KIR2DL1"	"133"	"0.928807491502075"	"Non-non"
"HLA-DOB"	"KIR2DL2"	"134"	"0.929822724512916"	"Non-non"
"HLA-DOB"	"KIR2DL3"	"135"	"0.932335047595922"	"Non-non"
"HLA-DOB"	"KIR3DL1"	"136"	"0.933357509255539"	"Non-non"
"HLA-DOB"	"KIR3DL2"	"137"	"0.937667897481657"	"Non-non"
"HLA-DOB"	"KLRD1"	"138"	"0.940342072338629"	"Sig-non"
"HLA-DOB"	"KIR2DL5A"	"139"	"0.941338998286496"	"Sig-non"
"HLA-DPA1"	"HLA-DPB1"	"140"	"0.941421480400765"	"Sig-sig"
"HLA-DPA1"	"HLA-DQA1"	"141"	"0.94199260248452"	"Sig-sig"
"HLA-DPA1"	"HLA-DQB1"	"142"	"0.942724137876633"	"Sig-sig"
"HLA-DPA1"	"HLA-DRA"	"143"	"0.944759993040513"	"Sig-sig"
"HLA-DPA1"	"HLA-DRB1"	"144"	"0.944947279137234"	"Sig-sig"
"HLA-DPA1"	"HLA-DRB4"	"145"	"0.946059211180579"	"Sig-sig"
"HLA-DPA1"	"HLA-DRB5"	"146"	"0.946412877821821"	"Sig-sig"
"HLA-DPA1"	"FAS"	"147"	"0.946902336951037"	"Sig-sig"
"HLA-DPA1"	"FASLG"	"148"	"0.948093946767007"	"Sig-sig"
"HLA-DPA1"	"HLA-B"	"149"	"0.949266686630666"	"Sig-non"
"HLA-DPA1"	"HLA-C"	"150"	"0.949550547685529"	"Sig-sig"
"HLA-DPA1"	"HLA-E"	"151"	"0.94969002927133"	"Sig-sig"
"HLA-DPA1"	"HLA-F"	"152"	"0.951462382228669"	"Sig-non"
"HLA-DPA1"	"HLA-G"	"153"	"0.951793456383088"	"Sig-non"
"HLA-DPA1"	"PRF1"	"154"	"0.952161764562295"	"Sig-sig"
"HLA-DPA1"	"GZMB"	"155"	"0.952758721655313"	"Sig-non"
"HLA-DPA1"	"CD28"	"156"	"0.952865931114592"	"Sig-sig"
"HLA-DPA1"	"IFNG"	"157"	"0.953298127057365"	"Sig-non"
"HLA-DPA1"	"TNF"	"158"	"0.95375907234148"	"Sig-sig"
"HLA-DPA1"	"CD80"	"159"	"0.955930466592725"	"Sig-non"
"HLA-DPA1"	"CD86"	"160"	"0.956041987329768"	"Sig-sig"
"HLA-DPA1"	"IL2"	"161"	"0.95625133655796"	"Sig-non"
"HLA-DPA1"	"IL6"	"162"	"0.95723676405651"	"Sig-sig"
"HLA-DPA1"	"IL1A"	"163"	"0.958410572714141"	"Sig-sig"
"HLA-DPA1"	"IL1B"	"164"	"0.958639584728902"	"Sig-sig"
"HLA-DPA1"	"KIR2DL1"	"165"	"0.958670975918479"	"Sig-non"
"HLA-DPA1"	"KIR2DL2"	"166"	"0.959641256180772"	"Sig-non"
"HLA-DPA1"	"KIR2DL3"	"167"	"0.959695063299752"	"Sig-non"
"HLA-DPA1"	"KIR3DL1"	"168"	"0.960705392856371"	"Sig-non"
"HLA-DPA1"	"KIR3DL2"	"169"	"0.961160115921912"	"Sig-non"
"HLA-DPA1"	"KLRD1"	"170"	"0.96198245978225"	"Sig-sig"
"HLA-DPA1"	"KIR2DL5A"	"171"	"0.962178159420953"	"Sig-sig"
"HLA-DPB1"	"HLA-DQA1"	"172"	"0.962334180740083"	"Sig-sig"
"HLA-DPB1"	"HLA-DQB1"	"173"	"0.96258964686726"	"Sig-sig"
"HLA-DPB1"	"HLA-DRA"	"174"	"0.963157088068233"	"Sig-sig"
"HLA-DPB1"	"HLA-DRB1"	"175"	"0.964812457181443"	"Sig-sig"
"HLA-DPB1"	"HLA-DRB4"	"176"	"0.9666116886706"	"Sig-sig"
"HLA-DPB1"	"HLA-DRB5"	"177"	"0.96747906463756"	"Sig-sig"
"HLA-DPB1"	"FAS"	"178"	"0.968405561170112"	"Sig-sig"
"HLA-DPB1"	"FASLG"	"179"	"0.968416720957562"	"Sig-sig"
"HLA-DPB1"	"HLA-B"	"180"	"0.968660227522319"	"Sig-non"
"HLA-DPB1"	"HLA-C"	"181"	"0.96916964745839"	"Sig-sig"
"HLA-DPB1"	"HLA-E"	"182"	"0.96961557195718"	"Sig-sig"
"HLA-DPB1"	"HLA-F"	"183"	"0.969948372680934"	"Sig-non"
"HLA-DPB1"	"HLA-G"	"184"	"0.970140768948961"	"Sig-non"
"HLA-DPB1"	"PRF1"	"185"	"0.970181167170671"	"Sig-sig"
"HLA-DPB1"	"GZMB"	"186"	"0.970767753650299"	"Sig-non"
"HLA-DPB1"	"CD28"	"187"	"0.970956109387352"	"Sig-sig"
"HLA-DPB1"	"IFNG"	"188"	"0.971662287042935"	"Sig-non"
"HLA-DPB1"	"TNF"	"189"	"0.971987413567396"	"Sig-sig"
"HLA-DPB1"	"CD80"	"190"	"0.973008859480763"	"Sig-non"
"HLA-DPB1"	"CD86"	"191"	"0.97330642520655"	"Sig-sig"
"HLA-DPB1"	"IL2"	"192"	"0.973449320634236"	"Sig-non"
"HLA-DPB1"	"IL6"	"193"	"0.973452646341014"	"Sig-sig"
"HLA-DPB1"	"IL1A"	"194"	"0.973655629790509"	"Sig-sig"
"HLA-DPB1"	"IL1B"	"195"	"0.974093423602034"	"Sig-sig"
"HLA-DPB1"	"KIR2DL1"	"196"	"0.974329614521097"	"Sig-non"
"HLA-DPB1"	"KIR2DL2"	"197"	"0.974552088258975"	"Sig-non"
"HLA-DPB1"	"KIR2DL3"	"198"	"0.974824441258825"	"Sig-non"
"HLA-DPB1"	"KIR3DL1"	"199"	"0.975682192061186"	"Sig-non"
"HLA-DPB1"	"KIR3DL2"	"200"	"0.976659294652629"	"Sig-non"
"HLA-DPB1"	"KLRD1"	"201"	"0.976771837217425"	"Sig-sig"
"HLA-DPB1"	"KIR2DL5A"	"202"	"0.976831190755687"	"Sig-sig"
"HLA-DQA1"	"HLA-DQB1"	"203"	"0.977757282557682"	"Sig-sig"
"HLA-DQA1"	"HLA-DRA"	"204"	"0.97777484821537"	"Sig-sig"
"HLA-DQA1"	"HLA-DRB1"	"205"	"0.97780998444809"	"Sig-sig"
"HLA-DQA1"	"HLA-DRB4"	"206"	"0.978143978303794"	"Sig-sig"
"HLA-DQA1"	"HLA-DRB5"	"207"	"0.978263628026309"	"Sig-sig"
"HLA-DQA1"	"FAS"	"208"	"0.978267443968813"	"Sig-sig"
"HLA-DQA1"	"FASLG"	"209"	"0.978630573997927"	"Sig-sig"
"HLA-DQA1"	"HLA-B"	"210"	"0.978668748702184"	"Sig-non"
"HLA-DQA1"	"HLA-C"	"211"	"0.978730176241808"	"Sig-sig"
"HLA-DQA1"	"HLA-E"	"212"	"0.978815405501956"	"Sig-sig"
"HLA-DQA1"	"HLA-F"	"213"	"0.978974617707609"	"Sig-non"
"HLA-DQA1"	"HLA-G"	"214"	"0.979069939211456"	"Sig-non"
"HLA-DQA1"	"PRF1"	"215"	"0.979198201034645"	"Sig-sig"
"HLA-DQA1"	"GZMB"	"216"	"0.979267819770528"	"Sig-non"
"HLA-DQA1"	"CD28"	"217"	"0.979723811926188"	"Sig-sig"
"HLA-DQA1"	"IFNG"	"218"	"0.979843777001322"	"Sig-non"
"HLA-DQA1"	"TNF"	"219"	"0.980072287646562"	"Sig-sig"
"HLA-DQA1"	"CD80"	"220"	"0.980814441205441"	"Sig-non"
"HLA-DQA1"	"CD86"	"221"	"0.980838879818456"	"Sig-sig"
"HLA-DQA1"	"IL2"	"222"	"0.980857763672022"	"Sig-non"
"HLA-DQA1"	"IL6"	"223"	"0.980929620419841"	"Sig-sig"
"HLA-DQA1"	"IL1A"	"224"	"0.981105787589137"	"Sig-sig"
"HLA-DQA1"	"IL1B"	"225"	"0.981217738775901"	"Sig-sig"
"HLA-DQA1"	"KIR2DL1"	"226"	"0.981510346923779"	"Sig-non"
"HLA-DQA1"	"KIR2DL2"	"227"	"0.981709277587866"	"Sig-non"
"HLA-DQA1"	"KIR2DL3"	"228"	"0.982216554640371"	"Sig-non"
"HLA-DQA1"	"KIR3DL1"	"229"	"0.982242989999246"	"Sig-non"
"HLA-DQA1"	"KIR3DL2"	"230"	"0.982631627269875"	"Sig-non"
"HLA-DQA1"	"KLRD1"	"231"	"0.982691445380201"	"Sig-sig"
"HLA-DQA1"	"KIR2DL5A"	"232"	"0.982776339361217"	"Sig-sig"
"HLA-DQB1"	"HLA-DRA"	"233"	"0.982895429285767"	"Sig-sig"
"HLA-DQB1"	"HLA-DRB1"	"234"	"0.982900786317053"	"Sig-sig"
"HLA-DQB1"	"HLA-DRB4"	"235"	"0.983202984083682"	"Sig-sig"
"HLA-DQB1"	"HLA-DRB5"	"236"	"0.98335662332847"	"Sig-sig"
"HLA-DQB1"	"FAS"	"237"	"0.983366344463458"	"Sig-sig"
"HLA-DQB1"	"FASLG"	"238"	"0.983475481482081"	"Sig-sig"
"HLA-DQB1"	"HLA-B"	"239"	"0.983556707278222"	"Sig-non"
"HLA-DQB1"	"HLA-C"	"240"	"0.983802764360034"	"Sig-sig"
"HLA-DQB1"	"HLA-E"	"241"	"0.983859547868752"	"Sig-sig"
"HLA-DQB1"	"HLA-F"	"242"	"0.983900670270595"	"Sig-non"
"HLA-DQB1"	"HLA-G"	"243"	"0.984247646697704"	"Sig-non"
"HLA-DQB1"	"PRF1"	"244"	"0.984327694241838"	"Sig-sig"
"HLA-DQB1"	"GZMB"	"245"	"0.984475911040745"	"Sig-non"
"HLA-DQB1"	"CD28"	"246"	"0.984503795477178"	"Sig-sig"
"HLA-DQB1"	"IFNG"	"247"	"0.984562404114981"	"Sig-non"
"HLA-DQB1"	"TNF"	"248"	"0.984579904325812"	"Sig-sig"
"HLA-DQB1"	"CD80"	"249"	"0.984693779483971"	"Sig-non"
"HLA-DQB1"	"CD86"	"250"	"0.984751186353256"	"Sig-sig"
"HLA-DQB1"	"IL2"	"251"	"0.98513338162418"	"Sig-non"
"HLA-DQB1"	"IL6"	"252"	"0.985179207099256"	"Sig-sig"
"HLA-DQB1"	"IL1A"	"253"	"0.9852706022842"	"Sig-sig"
"HLA-DQB1"	"IL1B"	"254"	"0.985411757641193"	"Sig-sig"
"HLA-DQB1"	"KIR2DL1"	"255"	"0.985769127364478"	"Sig-non"
"HLA-DQB1"	"KIR2DL2"	"256"	"0.985783950013775"	"Sig-non"
"HLA-DQB1"	"KIR2DL3"	"257"	"0.986114316381393"	"Sig-non"
"HLA-DQB1"	"KIR3DL1"	"258"	"0.986150680751637"	"Sig-non"
"HLA-DQB1"	"KIR3DL2"	"259"	"0.986440008530138"	"Sig-non"
"HLA-DQB1"	"KLRD1"	"260"	"0.98644633122505"	"Sig-sig"
"HLA-DQB1"	"KIR2DL5A"	"261"	"0.987096324457776"	"Sig-sig"
"HLA-DRA"	"HLA-DRB1"	"262"	"0.987114187744423"	"Sig-sig"
"HLA-DRA"	"HLA-DRB4"	"263"	"0.987466751470995"	"Sig-sig"
"HLA-DRA"	"HLA-DRB5"	"264"	"0.98758061004457"	"Sig-sig"
"HLA-DRA"	"FAS"	"265"	"0.987599967313848"	"Sig-sig"
"HLA-DRA"	"FASLG"	"266"	"0.98766336127904"	"Sig-sig"
"HLA-DRA"	"HLA-B"	"267"	"0.987689072212196"	"Sig-non"
"HLA-DRA"	"HLA-C"	"268"	"0.987689156157026"	"Sig-sig"
"HLA-DRA"	"HLA-E"	"269"	"0.987839216389365"	"Sig-sig"
"HLA-DRA"	"HLA-F"	"270"	"0.98798581274881"	"Sig-non"
"HLA-DRA"	"HLA-G"	"271"	"0.988111806141875"	"Sig-non"
"HLA-DRA"	"PRF1"	"272"	"0.988298577208171"	"Sig-sig"
"HLA-DRA"	"GZMB"	"273"	"0.988451210243261"	"Sig-non"
"HLA-DRA"	"CD28"	"274"	"0.988602220793921"	"Sig-sig"
"HLA-DRA"	"IFNG"	"275"	"0.988952140080232"	"Sig-non"
"HLA-DRA"	"TNF"	"276"	"0.989097652462635"	"Sig-sig"
"HLA-DRA"	"CD80"	"277"	"0.989556191235148"	"Sig-non"
"HLA-DRA"	"CD86"	"278"	"0.989702476034952"	"Sig-sig"
"HLA-DRA"	"IL2"	"279"	"0.989776211882388"	"Sig-non"
"HLA-DRA"	"IL6"	"280"	"0.989958317201212"	"Sig-sig"
"HLA-DRA"	"IL1A"	"281"	"0.989973121005655"	"Sig-sig"
"HLA-DRA"	"IL1B"	"282"	"0.989998685925655"	"Sig-sig"
"HLA-DRA"	"KIR2DL1"	"283"	"0.990064166263541"	"Sig-non"
"HLA-DRA"	"KIR2DL2"	"284"	"0.99007985966304"	"Sig-non"
"HLA-DRA"	"KIR2DL3"	"285"	"0.990168401724045"	"Sig-non"
"HLA-DRA"	"KIR3DL1"	"286"	"0.990340128004211"	"Sig-non"
"HLA-DRA"	"KIR3DL2"	"287"	"0.990351694641913"	"Sig-non"
"HLA-DRA"	"KLRD1"	"288"	"0.990456841154228"	"Sig-sig"
"HLA-DRA"	"KIR2DL5A"	"289"	"0.990463972711902"	"Sig-sig"
"HLA-DRB1"	"HLA-DRB4"	"290"	"0.990482868640165"	"Sig-sig"
"HLA-DRB1"	"HLA-DRB5"	"291"	"0.990518880441715"	"Sig-sig"
"HLA-DRB1"	"FAS"	"292"	"0.990591876146342"	"Sig-sig"
"HLA-DRB1"	"FASLG"	"293"	"0.990678892914506"	"Sig-sig"
"HLA-DRB1"	"HLA-B"	"294"	"0.990762180719659"	"Sig-non"
"HLA-DRB1"	"HLA-C"	"295"	"0.990833317432568"	"Sig-sig"
"HLA-DRB1"	"HLA-E"	"296"	"0.990839867816988"	"Sig-sig"
"HLA-DRB1"	"HLA-F"	"297"	"0.991006384919759"	"Sig-non"
"HLA-DRB1"	"HLA-G"	"298"	"0.991241957637565"	"Sig-non"
"HLA-DRB1"	"PRF1"	"299"	"0.99157307097961"	"Sig-sig"
"HLA-DRB1"	"GZMB"	"300"	"0.991708476998"	"Sig-non"
"HLA-DRB1"	"CD28"	"301"	"0.991752460518032"	"Sig-sig"
"HLA-DRB1"	"IFNG"	"302"	"0.991910204179474"	"Sig-non"
"HLA-DRB1"	"TNF"	"303"	"0.991978251469521"	"Sig-sig"
"HLA-DRB1"	"CD80"	"304"	"0.992092890671345"	"Sig-non"
"HLA-DRB1"	"CD86"	"305"	"0.992116707691078"	"Sig-sig"
"HLA-DRB1"	"IL2"	"306"	"0.99221940807987"	"Sig-non"
"HLA-DRB1"	"IL6"	"307"	"0.992329054503097"	"Sig-sig"
"HLA-DRB1"	"IL1A"	"308"	"0.992356975327336"	"Sig-sig"
"HLA-DRB1"	"IL1B"	"309"	"0.9923767984783"	"Sig-sig"
"HLA-DRB1"	"KIR2DL1"	"310"	"0.992447945186233"	"Sig-non"
"HLA-DRB1"	"KIR2DL2"	"311"	"0.992460093445151"	"Sig-non"
"HLA-DRB1"	"KIR2DL3"	"312"	"0.992475680439252"	"Sig-non"
"HLA-DRB1"	"KIR3DL1"	"313"	"0.992738429320686"	"Sig-non"
"HLA-DRB1"	"KIR3DL2"	"314"	"0.992799862397015"	"Sig-non"
"HLA-DRB1"	"KLRD1"	"315"	"0.992820403571887"	"Sig-sig"
"HLA-DRB1"	"KIR2DL5A"	"316"	"0.992847132318822"	"Sig-sig"
"HLA-DRB4"	"HLA-DRB5"	"317"	"0.993133941858538"	"Sig-sig"
"HLA-DRB4"	"FAS"	"318"	"0.993176531532473"	"Sig-sig"
"HLA-DRB4"	"FASLG"	"319"	"0.993288170386789"	"Sig-sig"
"HLA-DRB4"	"HLA-B"	"320"	"0.993368665726646"	"Sig-non"
"HLA-DRB4"	"HLA-C"	"321"	"0.993369812619879"	"Sig-sig"
"HLA-DRB4"	"HLA-E"	"322"	"0.993386740883349"	"Sig-sig"
"HLA-DRB4"	"HLA-F"	"323"	"0.993448185944166"	"Sig-non"
"HLA-DRB4"	"HLA-G"	"324"	"0.993559759154482"	"Sig-non"
"HLA-DRB4"	"PRF1"	"325"	"0.993635944728547"	"Sig-sig"
"HLA-DRB4"	"GZMB"	"326"	"0.993662229552866"	"Sig-non"
"HLA-DRB4"	"CD28"	"327"	"0.993704294099179"	"Sig-sig"
"HLA-DRB4"	"IFNG"	"328"	"0.993767886292452"	"Sig-non"
"HLA-DRB4"	"TNF"	"329"	"0.993852219010718"	"Sig-sig"
"HLA-DRB4"	"CD80"	"330"	"0.994075386652398"	"Sig-non"
"HLA-DRB4"	"CD86"	"331"	"0.994084262959978"	"Sig-sig"
"HLA-DRB4"	"IL2"	"332"	"0.994093485718589"	"Sig-non"
"HLA-DRB4"	"IL6"	"333"	"0.994166634228424"	"Sig-sig"
"HLA-DRB4"	"IL1A"	"334"	"0.994210655766037"	"Sig-sig"
"HLA-DRB4"	"IL1B"	"335"	"0.99421248935273"	"Sig-sig"
"HLA-DRB4"	"KIR2DL1"	"336"	"0.994214732892706"	"Sig-non"
"HLA-DRB4"	"KIR2DL2"	"337"	"0.994250259583931"	"Sig-non"
"HLA-DRB4"	"KIR2DL3"	"338"	"0.994307519549996"	"Sig-non"
