"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"PTDSS1"	"PLA2G4A"	"74"	"0.950705554873983"	"Sig-sig"
"PTDSS1"	"PLA2G5"	"75"	"0.951706023643425"	"Sig-non"
"PTDSS1"	"PLA2G2F"	"76"	"0.951726882052154"	"Sig-non"
"PTDSS1"	"PLA2G12A"	"77"	"0.951848110597079"	"Sig-sig"
"PTDSS1"	"PLA2G6"	"78"	"0.951862124656001"	"Sig-non"
"PTDSS1"	"PLA2G10"	"79"	"0.952335181854129"	"Sig-sig"
"PTDSS1"	"LOC100137047-PLA2G4B"	"80"	"0.953101441524248"	"Sig-sig"
"PTDSS1"	"DGKA"	"81"	"0.95320442224854"	"Sig-sig"
"PTDSS1"	"DGKB"	"82"	"0.953876859242435"	"Sig-non"
"PTDSS1"	"DGKG"	"83"	"0.954096680607903"	"Sig-sig"
"PTDSS1"	"DGKQ"	"84"	"0.95410344002306"	"Sig-non"
"PTDSS1"	"DGKZ"	"85"	"0.954448006309118"	"Sig-sig"
"PTDSS1"	"DGKE"	"86"	"0.95466811013198"	"Sig-non"
"PTDSS1"	"DGKD"	"87"	"0.954787000053248"	"Sig-non"
"PTDSS1"	"DGKI"	"88"	"0.955001625810568"	"Sig-non"
"PTDSS1"	"PPAP2A"	"89"	"0.955066000927821"	"Sig-sig"
"PTDSS1"	"PPAP2C"	"90"	"0.955288029703779"	"Sig-sig"
"PTDSS1"	"PPAP2B"	"91"	"0.955433093529088"	"Sig-sig"
"PTDSS1"	"PLD1"	"92"	"0.955501835170808"	"Sig-sig"
"PTDSS1"	"PLD2"	"93"	"0.95644385745784"	"Sig-non"
"PTDSS1"	"GDE1"	"94"	"0.957172349301594"	"Sig-sig"
"PTDSS1"	"AGPAT1"	"95"	"0.95764016949556"	"Sig-sig"
"PTDSS1"	"AGPAT2"	"96"	"0.958556473533976"	"Sig-non"
"PTDSS1"	"AGPAT3"	"97"	"0.958583328252799"	"Sig-sig"
"PTDSS1"	"AGPAT4"	"98"	"0.958839638900337"	"Sig-sig"
"PTDSS1"	"CDIPT"	"99"	"0.958842536385973"	"Sig-non"
"PTDSS1"	"GPD1L"	"100"	"0.95908549428483"	"Sig-sig"
"PTDSS1"	"GPD1"	"101"	"0.959390428911762"	"Sig-sig"
"PTDSS1"	"GPD2"	"102"	"0.959518632535602"	"Sig-sig"
"PTDSS1"	"LCAT"	"103"	"0.960199883203988"	"Sig-sig"
"PTDSS1"	"LYPLA1"	"104"	"0.960297729290186"	"Sig-sig"
"PTDSS1"	"LYPLA2"	"105"	"0.960709622069282"	"Sig-sig"
"PTDSS1"	"CDS1"	"106"	"0.960730976656485"	"Sig-non"
"PTDSS1"	"CDS2"	"107"	"0.960770902255369"	"Sig-sig"
"PTDSS1"	"PISD"	"108"	"0.961044783669595"	"Sig-sig"
"PTDSS1"	"LYPLA3"	"109"	"0.961413607465167"	"Sig-sig"
"PTDSS1"	"NAT6"	"110"	"0.961442384583215"	"Sig-non"
"PTDSS1"	"PNPLA3"	"111"	"0.961736160697086"	"Sig-non"
"PTDSS1"	"ARD1A"	"112"	"0.961878587282323"	"Sig-sig"
"PTDSS1"	"PEMT"	"113"	"0.961996805150595"	"Sig-non"
"PTDSS1"	"PGS1"	"114"	"0.962105497070965"	"Sig-sig"
"GNPAT"	"CHPT1"	"115"	"0.962350182242311"	"Sig-sig"
"GNPAT"	"PCYT1A"	"116"	"0.962406643649862"	"Sig-non"
"GNPAT"	"PCYT1B"	"117"	"0.962497252888343"	"Sig-non"
"GNPAT"	"CHKA"	"118"	"0.96270664636393"	"Sig-non"
"GNPAT"	"CHKB"	"119"	"0.962738073636795"	"Sig-sig"
"GNPAT"	"ACHE"	"120"	"0.962986460603294"	"Sig-sig"
"GNPAT"	"CHAT"	"121"	"0.96336440295817"	"Sig-sig"
"GNPAT"	"ETNK2"	"122"	"0.963537232820797"	"Sig-sig"
"GNPAT"	"ETNK1"	"123"	"0.963628476991422"	"Sig-sig"
"GNPAT"	"PLA2G2D"	"124"	"0.963792613680378"	"Sig-sig"
"GNPAT"	"PLA2G2E"	"125"	"0.963819818355072"	"Sig-non"
"GNPAT"	"PLA2G3"	"126"	"0.963845631228217"	"Sig-sig"
"GNPAT"	"PLA2G1B"	"127"	"0.964037494623171"	"Sig-sig"
"GNPAT"	"PLA2G2A"	"128"	"0.964229743437856"	"Sig-non"
"GNPAT"	"PLA2G4A"	"129"	"0.964255506911936"	"Sig-sig"
"GNPAT"	"PLA2G5"	"130"	"0.964316194508707"	"Sig-non"
"GNPAT"	"PLA2G2F"	"131"	"0.964444707135601"	"Sig-non"
"GNPAT"	"PLA2G12A"	"132"	"0.964747793288435"	"Sig-sig"
"GNPAT"	"PLA2G6"	"133"	"0.964923626720187"	"Sig-non"
"GNPAT"	"PLA2G10"	"134"	"0.964988564374545"	"Sig-sig"
"GNPAT"	"LOC100137047-PLA2G4B"	"135"	"0.965132536198029"	"Sig-sig"
"GNPAT"	"DGKA"	"136"	"0.965171162357659"	"Sig-sig"
"GNPAT"	"DGKB"	"137"	"0.965232112076726"	"Sig-non"
"GNPAT"	"DGKG"	"138"	"0.965698474061605"	"Sig-sig"
"GNPAT"	"DGKQ"	"139"	"0.965741642928566"	"Sig-non"
"GNPAT"	"DGKZ"	"140"	"0.966461398289253"	"Sig-sig"
"GNPAT"	"DGKE"	"141"	"0.9666724891461"	"Sig-non"
"GNPAT"	"DGKD"	"142"	"0.966783276345343"	"Sig-non"
"GNPAT"	"DGKI"	"143"	"0.967559392145996"	"Sig-non"
"GNPAT"	"PPAP2A"	"144"	"0.967873422720361"	"Sig-sig"
"GNPAT"	"PPAP2C"	"145"	"0.968074553861586"	"Sig-sig"
"GNPAT"	"PPAP2B"	"146"	"0.968294994497608"	"Sig-sig"
"GNPAT"	"PLD1"	"147"	"0.968388894678057"	"Sig-sig"
"GNPAT"	"PLD2"	"148"	"0.968423267427442"	"Sig-non"
"GNPAT"	"GDE1"	"149"	"0.968606513052994"	"Sig-sig"
"GNPAT"	"AGPAT1"	"150"	"0.968860854932942"	"Sig-sig"
"GNPAT"	"AGPAT2"	"151"	"0.968965242655195"	"Sig-non"
"GNPAT"	"AGPAT3"	"152"	"0.969058552600423"	"Sig-sig"
"GNPAT"	"AGPAT4"	"153"	"0.969221815809495"	"Sig-sig"
"GNPAT"	"CDIPT"	"154"	"0.969288828812317"	"Sig-non"
"GNPAT"	"GPD1L"	"155"	"0.969392489157401"	"Sig-sig"
"GNPAT"	"GPD1"	"156"	"0.96966128558666"	"Sig-sig"
"GNPAT"	"GPD2"	"157"	"0.9696940775737"	"Sig-sig"
"GNPAT"	"LCAT"	"158"	"0.969765716547551"	"Sig-sig"
"GNPAT"	"LYPLA1"	"159"	"0.970743722727709"	"Sig-sig"
"GNPAT"	"LYPLA2"	"160"	"0.970833824495962"	"Sig-sig"
"GNPAT"	"CDS1"	"161"	"0.971295198382246"	"Sig-non"
"GNPAT"	"CDS2"	"162"	"0.971512760615854"	"Sig-sig"
"GNPAT"	"PISD"	"163"	"0.971608063943668"	"Sig-sig"
"GNPAT"	"LYPLA3"	"164"	"0.97177364626783"	"Sig-sig"
"GNPAT"	"NAT6"	"165"	"0.971880358490889"	"Sig-non"
"GNPAT"	"PNPLA3"	"166"	"0.971978469770748"	"Sig-non"
"GNPAT"	"ARD1A"	"167"	"0.972367448785416"	"Sig-sig"
"GNPAT"	"PEMT"	"168"	"0.972545215525506"	"Sig-non"
"GNPAT"	"PGS1"	"169"	"0.972546525087475"	"Sig-sig"
"CHPT1"	"PCYT1A"	"170"	"0.972657460664484"	"Sig-non"
"CHPT1"	"PCYT1B"	"171"	"0.973061454469062"	"Sig-non"
"CHPT1"	"CHKA"	"172"	"0.973172905134414"	"Sig-non"
"CHPT1"	"CHKB"	"173"	"0.973246511317787"	"Sig-sig"
"CHPT1"	"ACHE"	"174"	"0.973327245421291"	"Sig-sig"
"CHPT1"	"CHAT"	"175"	"0.973565495575297"	"Sig-sig"
"CHPT1"	"ETNK2"	"176"	"0.97363953552837"	"Sig-sig"
"CHPT1"	"ETNK1"	"177"	"0.973681461180687"	"Sig-sig"
"CHPT1"	"PLA2G2D"	"178"	"0.97374271309381"	"Sig-sig"
"CHPT1"	"PLA2G2E"	"179"	"0.973967089447618"	"Sig-non"
"CHPT1"	"PLA2G3"	"180"	"0.97398909785353"	"Sig-sig"
"CHPT1"	"PLA2G1B"	"181"	"0.973995993588454"	"Sig-sig"
"CHPT1"	"PLA2G2A"	"182"	"0.974173578076892"	"Sig-non"
"CHPT1"	"PLA2G4A"	"183"	"0.974193451141381"	"Sig-sig"
"CHPT1"	"PLA2G5"	"184"	"0.974219764484041"	"Sig-non"
"CHPT1"	"PLA2G2F"	"185"	"0.974338267479156"	"Sig-non"
"CHPT1"	"PLA2G12A"	"186"	"0.974369188060077"	"Sig-sig"
"CHPT1"	"PLA2G6"	"187"	"0.974588690670304"	"Sig-non"
"CHPT1"	"PLA2G10"	"188"	"0.974668166181616"	"Sig-sig"
"CHPT1"	"LOC100137047-PLA2G4B"	"189"	"0.97473760412962"	"Sig-sig"
"CHPT1"	"DGKA"	"190"	"0.974758055613887"	"Sig-sig"
"CHPT1"	"DGKB"	"191"	"0.974780437395769"	"Sig-non"
"CHPT1"	"DGKG"	"192"	"0.974890410669"	"Sig-sig"
"CHPT1"	"DGKQ"	"193"	"0.975199927539145"	"Sig-non"
"CHPT1"	"DGKZ"	"194"	"0.975229914006742"	"Sig-sig"
"CHPT1"	"DGKE"	"195"	"0.975243886516217"	"Sig-non"
"CHPT1"	"DGKD"	"196"	"0.97524550569748"	"Sig-non"
"CHPT1"	"DGKI"	"197"	"0.975270082004652"	"Sig-non"
"CHPT1"	"PPAP2A"	"198"	"0.975472931184824"	"Sig-sig"
"CHPT1"	"PPAP2C"	"199"	"0.976045682741028"	"Sig-sig"
"CHPT1"	"PPAP2B"	"200"	"0.976083716539097"	"Sig-sig"
"CHPT1"	"PLD1"	"201"	"0.976298018105222"	"Sig-sig"
"CHPT1"	"PLD2"	"202"	"0.976478293561031"	"Sig-non"
"CHPT1"	"GDE1"	"203"	"0.976499203408713"	"Sig-sig"
"CHPT1"	"AGPAT1"	"204"	"0.976627122038744"	"Sig-sig"
"CHPT1"	"AGPAT2"	"205"	"0.976694695156857"	"Sig-non"
"CHPT1"	"AGPAT3"	"206"	"0.976757368559733"	"Sig-sig"
"CHPT1"	"AGPAT4"	"207"	"0.976757699125481"	"Sig-sig"
"CHPT1"	"CDIPT"	"208"	"0.976836931944721"	"Sig-non"
"CHPT1"	"GPD1L"	"209"	"0.976844389158985"	"Sig-sig"
"CHPT1"	"GPD1"	"210"	"0.976890223720158"	"Sig-sig"
"CHPT1"	"GPD2"	"211"	"0.977016075604926"	"Sig-sig"
"CHPT1"	"LCAT"	"212"	"0.977154010075406"	"Sig-sig"
"CHPT1"	"LYPLA1"	"213"	"0.977159641873337"	"Sig-sig"
"CHPT1"	"LYPLA2"	"214"	"0.97717158962497"	"Sig-sig"
"CHPT1"	"CDS1"	"215"	"0.977176783858503"	"Sig-non"
"CHPT1"	"CDS2"	"216"	"0.977240131267977"	"Sig-sig"
"CHPT1"	"PISD"	"217"	"0.977489401688611"	"Sig-sig"
"CHPT1"	"LYPLA3"	"218"	"0.97766217313725"	"Sig-sig"
"CHPT1"	"NAT6"	"219"	"0.977754419112187"	"Sig-non"
"CHPT1"	"PNPLA3"	"220"	"0.977826370322524"	"Sig-non"
"CHPT1"	"ARD1A"	"221"	"0.97787634818142"	"Sig-sig"
"CHPT1"	"PEMT"	"222"	"0.977896930263985"	"Sig-non"
"CHPT1"	"PGS1"	"223"	"0.977933312036544"	"Sig-sig"
"PCYT1A"	"PCYT1B"	"224"	"0.978081141090587"	"Non-non"
"PCYT1A"	"CHKA"	"225"	"0.978337831787248"	"Non-non"
"PCYT1A"	"CHKB"	"226"	"0.978440923046659"	"Sig-non"
"PCYT1A"	"ACHE"	"227"	"0.978517561816565"	"Sig-non"
"PCYT1A"	"CHAT"	"228"	"0.978565781096584"	"Sig-non"
"PCYT1A"	"ETNK2"	"229"	"0.978708935815115"	"Sig-non"
"PCYT1A"	"ETNK1"	"230"	"0.979063657704088"	"Sig-non"
"PCYT1A"	"PLA2G2D"	"231"	"0.979458178114666"	"Sig-non"
"PCYT1A"	"PLA2G2E"	"232"	"0.979602437848374"	"Non-non"
"PCYT1A"	"PLA2G3"	"233"	"0.97961875803284"	"Sig-non"
"PCYT1A"	"PLA2G1B"	"234"	"0.97977116687893"	"Sig-non"
"PCYT1A"	"PLA2G2A"	"235"	"0.979775580420223"	"Non-non"
"PCYT1A"	"PLA2G4A"	"236"	"0.979973372541674"	"Sig-non"
"PCYT1A"	"PLA2G5"	"237"	"0.979981064059311"	"Non-non"
"PCYT1A"	"PLA2G2F"	"238"	"0.980004609874227"	"Non-non"
"PCYT1A"	"PLA2G12A"	"239"	"0.980012766955404"	"Sig-non"
"PCYT1A"	"PLA2G6"	"240"	"0.980034095722222"	"Non-non"
"PCYT1A"	"PLA2G10"	"241"	"0.980042906101365"	"Sig-non"
"PCYT1A"	"LOC100137047-PLA2G4B"	"242"	"0.980108387007628"	"Sig-non"
"PCYT1A"	"DGKA"	"243"	"0.980199972904165"	"Sig-non"
"PCYT1A"	"DGKB"	"244"	"0.980200723103005"	"Non-non"
"PCYT1A"	"DGKG"	"245"	"0.980366101848634"	"Sig-non"
"PCYT1A"	"DGKQ"	"246"	"0.980376593051209"	"Non-non"
"PCYT1A"	"DGKZ"	"247"	"0.98042919517185"	"Sig-non"
"PCYT1A"	"DGKE"	"248"	"0.980515387349975"	"Non-non"
"PCYT1A"	"DGKD"	"249"	"0.980537536907039"	"Non-non"
"PCYT1A"	"DGKI"	"250"	"0.98064256710248"	"Non-non"
"PCYT1A"	"PPAP2A"	"251"	"0.980674645504077"	"Sig-non"
"PCYT1A"	"PPAP2C"	"252"	"0.980724907290326"	"Sig-non"
"PCYT1A"	"PPAP2B"	"253"	"0.980725917890831"	"Sig-non"
"PCYT1A"	"PLD1"	"254"	"0.980802333651386"	"Sig-non"
"PCYT1A"	"PLD2"	"255"	"0.980858560484026"	"Non-non"
"PCYT1A"	"GDE1"	"256"	"0.980867844345643"	"Sig-non"
"PCYT1A"	"AGPAT1"	"257"	"0.980933553778322"	"Sig-non"
"PCYT1A"	"AGPAT2"	"258"	"0.981265001492855"	"Non-non"
"PCYT1A"	"AGPAT3"	"259"	"0.981371624658573"	"Sig-non"
"PCYT1A"	"AGPAT4"	"260"	"0.98139666021965"	"Sig-non"
"PCYT1A"	"CDIPT"	"261"	"0.981403440021445"	"Non-non"
"PCYT1A"	"GPD1L"	"262"	"0.98144908308603"	"Sig-non"
"PCYT1A"	"GPD1"	"263"	"0.981449561557584"	"Sig-non"
"PCYT1A"	"GPD2"	"264"	"0.981458917137615"	"Sig-non"
"PCYT1A"	"LCAT"	"265"	"0.981496360166214"	"Sig-non"
"PCYT1A"	"LYPLA1"	"266"	"0.981543898458585"	"Sig-non"
"PCYT1A"	"LYPLA2"	"267"	"0.981753999093193"	"Sig-non"
"PCYT1A"	"CDS1"	"268"	"0.981755635654677"	"Non-non"
"PCYT1A"	"CDS2"	"269"	"0.981877032488973"	"Sig-non"
"PCYT1A"	"PISD"	"270"	"0.981886439627779"	"Sig-non"
"PCYT1A"	"LYPLA3"	"271"	"0.98232268780496"	"Sig-non"
"PCYT1A"	"NAT6"	"272"	"0.982559799884735"	"Non-non"
"PCYT1A"	"PNPLA3"	"273"	"0.982561421605535"	"Non-non"
"PCYT1A"	"ARD1A"	"274"	"0.982634313541129"	"Sig-non"
"PCYT1A"	"PEMT"	"275"	"0.982653854726802"	"Non-non"
"PCYT1A"	"PGS1"	"276"	"0.982814224147931"	"Sig-non"
"PCYT1B"	"CHKA"	"277"	"0.982936826085034"	"Non-non"
"PCYT1B"	"CHKB"	"278"	"0.982944644751579"	"Sig-non"
"PCYT1B"	"ACHE"	"279"	"0.982984523323961"	"Sig-non"
"PCYT1B"	"CHAT"	"280"	"0.983003663091123"	"Sig-non"
"PCYT1B"	"ETNK2"	"281"	"0.983069505460723"	"Sig-non"
"PCYT1B"	"ETNK1"	"282"	"0.983093224174374"	"Sig-non"
"PCYT1B"	"PLA2G2D"	"283"	"0.983130352141366"	"Sig-non"
"PCYT1B"	"PLA2G2E"	"284"	"0.983138087388684"	"Non-non"
"PCYT1B"	"PLA2G3"	"285"	"0.983191675502203"	"Sig-non"
"PCYT1B"	"PLA2G1B"	"286"	"0.983358553499633"	"Sig-non"
"PCYT1B"	"PLA2G2A"	"287"	"0.98356764207748"	"Non-non"
"PCYT1B"	"PLA2G4A"	"288"	"0.983588956753407"	"Sig-non"
"PCYT1B"	"PLA2G5"	"289"	"0.98362991815554"	"Non-non"
"PCYT1B"	"PLA2G2F"	"290"	"0.983635311064323"	"Non-non"
"PCYT1B"	"PLA2G12A"	"291"	"0.983763132358464"	"Sig-non"
"PCYT1B"	"PLA2G6"	"292"	"0.983835889762531"	"Non-non"
"PCYT1B"	"PLA2G10"	"293"	"0.983887465489311"	"Sig-non"
"PCYT1B"	"LOC100137047-PLA2G4B"	"294"	"0.983899918033201"	"Sig-non"
"PCYT1B"	"DGKA"	"295"	"0.983951977084451"	"Sig-non"
"PCYT1B"	"DGKB"	"296"	"0.984025088913031"	"Non-non"
"PCYT1B"	"DGKG"	"297"	"0.984033957459616"	"Sig-non"
"PCYT1B"	"DGKQ"	"298"	"0.984057073112888"	"Non-non"
"PCYT1B"	"DGKZ"	"299"	"0.984066416327364"	"Sig-non"
"PCYT1B"	"DGKE"	"300"	"0.984071610354879"	"Non-non"
"PCYT1B"	"DGKD"	"301"	"0.98414574350503"	"Non-non"
"PCYT1B"	"DGKI"	"302"	"0.984501242981223"	"Non-non"
"PCYT1B"	"PPAP2A"	"303"	"0.984512775269216"	"Sig-non"
"PCYT1B"	"PPAP2C"	"304"	"0.984553457132756"	"Sig-non"
"PCYT1B"	"PPAP2B"	"305"	"0.984596089650841"	"Sig-non"
"PCYT1B"	"PLD1"	"306"	"0.984664434702379"	"Sig-non"
"PCYT1B"	"PLD2"	"307"	"0.984704528428032"	"Non-non"
"PCYT1B"	"GDE1"	"308"	"0.984733520649675"	"Sig-non"
"PCYT1B"	"AGPAT1"	"309"	"0.984828569321524"	"Sig-non"
"PCYT1B"	"AGPAT2"	"310"	"0.984838748877549"	"Non-non"
"PCYT1B"	"AGPAT3"	"311"	"0.984948359878823"	"Sig-non"
"PCYT1B"	"AGPAT4"	"312"	"0.984980538545182"	"Sig-non"
"PCYT1B"	"CDIPT"	"313"	"0.984997285549718"	"Non-non"
"PCYT1B"	"GPD1L"	"314"	"0.985085045403426"	"Sig-non"
"PCYT1B"	"GPD1"	"315"	"0.985158206243968"	"Sig-non"
"PCYT1B"	"GPD2"	"316"	"0.985261724335683"	"Sig-non"
"PCYT1B"	"LCAT"	"317"	"0.985336285824749"	"Sig-non"
"PCYT1B"	"LYPLA1"	"318"	"0.98552421346294"	"Sig-non"
"PCYT1B"	"LYPLA2"	"319"	"0.985538887865997"	"Sig-non"
"PCYT1B"	"CDS1"	"320"	"0.985543212969787"	"Non-non"
"PCYT1B"	"CDS2"	"321"	"0.985546836243033"	"Sig-non"
"PCYT1B"	"PISD"	"322"	"0.985589717767091"	"Sig-non"
"PCYT1B"	"LYPLA3"	"323"	"0.985709943112293"	"Sig-non"
"PCYT1B"	"NAT6"	"324"	"0.985758821826184"	"Non-non"
"PCYT1B"	"PNPLA3"	"325"	"0.985876054950456"	"Non-non"
"PCYT1B"	"ARD1A"	"326"	"0.985878262949237"	"Sig-non"
"PCYT1B"	"PEMT"	"327"	"0.985898115757024"	"Non-non"
"PCYT1B"	"PGS1"	"328"	"0.985923621623609"	"Sig-non"
"CHKA"	"CHKB"	"329"	"0.985931309258029"	"Sig-non"
"CHKA"	"ACHE"	"330"	"0.985952157000119"	"Sig-non"
"CHKA"	"CHAT"	"331"	"0.985996715111027"	"Sig-non"
"CHKA"	"ETNK2"	"332"	"0.986008939502504"	"Sig-non"
"CHKA"	"ETNK1"	"333"	"0.986011271315815"	"Sig-non"
"CHKA"	"PLA2G2D"	"334"	"0.986152876785069"	"Sig-non"
"CHKA"	"PLA2G2E"	"335"	"0.986235991508911"	"Non-non"
"CHKA"	"PLA2G3"	"336"	"0.986382889845076"	"Sig-non"
"CHKA"	"PLA2G1B"	"337"	"0.986390601279628"	"Sig-non"
"CHKA"	"PLA2G2A"	"338"	"0.9864767039183"	"Non-non"
"CHKA"	"PLA2G4A"	"339"	"0.986602606686817"	"Sig-non"
"CHKA"	"PLA2G5"	"340"	"0.986805021365404"	"Non-non"
"CHKA"	"PLA2G2F"	"341"	"0.986864317185752"	"Non-non"
"CHKA"	"PLA2G12A"	"342"	"0.986868313560623"	"Sig-non"
"CHKA"	"PLA2G6"	"343"	"0.986921438288232"	"Non-non"
"CHKA"	"PLA2G10"	"344"	"0.987048009624152"	"Sig-non"
"CHKA"	"LOC100137047-PLA2G4B"	"345"	"0.987077896801601"	"Sig-non"
"CHKA"	"DGKA"	"346"	"0.987082005867251"	"Sig-non"
"CHKA"	"DGKB"	"347"	"0.987082122511079"	"Non-non"
"CHKA"	"DGKG"	"348"	"0.987153290992451"	"Sig-non"
"CHKA"	"DGKQ"	"349"	"0.987243397683214"	"Non-non"
"CHKA"	"DGKZ"	"350"	"0.987287525127325"	"Sig-non"
"CHKA"	"DGKE"	"351"	"0.987345708991879"	"Non-non"
"CHKA"	"DGKD"	"352"	"0.987348376541358"	"Non-non"
"CHKA"	"DGKI"	"353"	"0.987354480554078"	"Non-non"
"CHKA"	"PPAP2A"	"354"	"0.987377429115837"	"Sig-non"
"CHKA"	"PPAP2C"	"355"	"0.987437921996105"	"Sig-non"
"CHKA"	"PPAP2B"	"356"	"0.987450594408412"	"Sig-non"
"CHKA"	"PLD1"	"357"	"0.987488225108571"	"Sig-non"
