"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"FGF1"	"PIK3R1"	"37"	"0.962073194430423"	"Sig-non"
"FGF1"	"PIK3R2"	"38"	"0.962356198372484"	"Sig-non"
"FGF1"	"PIK3R3"	"39"	"0.962469069312477"	"Non-non"
"FGF1"	"PIK3R5"	"40"	"0.963683069342825"	"Non-non"
"FGF1"	"MAPK1"	"41"	"0.964071488473219"	"Sig-non"
"FGF1"	"MAPK3"	"42"	"0.96408159499629"	"Sig-non"
"FGF1"	"AKT1"	"43"	"0.964363279139206"	"Non-non"
"FGF1"	"AKT2"	"44"	"0.96459491766169"	"Sig-non"
"FGF1"	"AKT3"	"45"	"0.965475903639403"	"Sig-non"
"FGF1"	"HRAS"	"46"	"0.966493091965394"	"Non-non"
"FGF1"	"RAC1"	"47"	"0.96665303840133"	"Sig-non"
"FGF1"	"RAF1"	"48"	"0.966856009664162"	"Non-non"
"FGF1"	"MAP3K5"	"49"	"0.966872438649654"	"Non-non"
"FGF1"	"MAP2K1"	"50"	"0.966945994252734"	"Non-non"
"FGF1"	"MAP2K3"	"51"	"0.967030930797781"	"Sig-non"
"FGF1"	"MAP2K6"	"52"	"0.967060845091285"	"Sig-non"
"FGF1"	"MAPK11"	"53"	"0.967076774120384"	"Sig-non"
"FGF1"	"MAPK13"	"54"	"0.967269141128136"	"Sig-non"
"FGF1"	"MAPK14"	"55"	"0.968019277002895"	"Sig-non"
"FGF1"	"STAT3"	"56"	"0.968050586457525"	"Sig-non"
"FGF1"	"ATF2"	"57"	"0.968871751625609"	"Sig-non"
"FGF1"	"ATF4"	"58"	"0.969475068030623"	"Sig-non"
"FGF1"	"CREB1"	"59"	"0.969488321701539"	"Sig-non"
"FGF1"	"CREB3"	"60"	"0.970077174101164"	"Sig-non"
"FGF1"	"CREB5"	"61"	"0.970603514529918"	"Sig-non"
"FGF1"	"MAPKAPK2"	"62"	"0.971126245553258"	"Sig-non"
"FGF1"	"RPS6KA5"	"63"	"0.971369121045408"	"Sig-non"
"FGF1"	"MAPK8"	"64"	"0.971527471699567"	"Non-non"
"FGF1"	"CRK"	"65"	"0.971691545571764"	"Sig-non"
"FGF1"	"CRKL"	"66"	"0.971868448966034"	"Non-non"
"FGF1"	"HGF"	"67"	"0.972621570985637"	"Sig-non"
"FGF1"	"MET"	"68"	"0.973170245041547"	"Sig-non"
"FGF1"	"PLCG1"	"69"	"0.974327041971392"	"Non-non"
"FGFR1"	"FGFR2"	"70"	"0.974448650946606"	"Sig-sig"
"FGFR1"	"FGFR3"	"71"	"0.974635058255778"	"Sig-sig"
"FGFR1"	"FGFR4"	"72"	"0.97482356926331"	"Sig-sig"
"FGFR1"	"FGF12"	"73"	"0.974837087038111"	"Sig-non"
"FGFR1"	"FGF13"	"74"	"0.974930691175535"	"Sig-sig"
"FGFR1"	"FGF14"	"75"	"0.974968656766741"	"Sig-sig"
"FGFR1"	"FGF16"	"76"	"0.975250645805479"	"Sig-non"
"FGFR1"	"FGF17"	"77"	"0.975338139954069"	"Sig-non"
"FGFR1"	"FGF18"	"78"	"0.975378456322301"	"Sig-sig"
"FGFR1"	"FGF2"	"79"	"0.976336281272004"	"Sig-sig"
"FGFR1"	"FGF20"	"80"	"0.976817936829126"	"Sig-non"
"FGFR1"	"FGF21"	"81"	"0.977738927818661"	"Sig-non"
"FGFR1"	"FGF22"	"82"	"0.977815782289416"	"Sig-non"
"FGFR1"	"FGF23"	"83"	"0.978363307886269"	"Sig-non"
"FGFR1"	"FGF3"	"84"	"0.978855936096345"	"Sig-non"
"FGFR1"	"FGF5"	"85"	"0.979929403258336"	"Sig-non"
"FGFR1"	"FGF6"	"86"	"0.979953799367632"	"Sig-sig"
"FGFR1"	"FGF7"	"87"	"0.980057556526807"	"Sig-sig"
"FGFR1"	"FGF8"	"88"	"0.980564928403303"	"Sig-non"
"FGFR1"	"FGF9"	"89"	"0.980740279120054"	"Sig-sig"
"FGFR1"	"PTPN11"	"90"	"0.981129187233342"	"Sig-non"
"FGFR1"	"FRS2"	"91"	"0.981207648743085"	"Sig-sig"
"FGFR1"	"GRB2"	"92"	"0.981211449720476"	"Sig-non"
"FGFR1"	"GAB1"	"93"	"0.981421685901859"	"Sig-non"
"FGFR1"	"SOS1"	"94"	"0.981431136697152"	"Sig-sig"
"FGFR1"	"SOS2"	"95"	"0.981770050633839"	"Sig-sig"
"FGFR1"	"PIK3C2A"	"96"	"0.981962893521506"	"Sig-sig"
"FGFR1"	"PIK3C2B"	"97"	"0.982052798011341"	"Sig-sig"
"FGFR1"	"PIK3C2G"	"98"	"0.982123527150559"	"Sig-non"
"FGFR1"	"PIK3C3"	"99"	"0.982347649603889"	"Sig-non"
"FGFR1"	"PIK3CA"	"100"	"0.98255645026244"	"Sig-non"
"FGFR1"	"PIK3CB"	"101"	"0.982928683405285"	"Sig-non"
"FGFR1"	"PIK3CD"	"102"	"0.9831147822177"	"Sig-sig"
"FGFR1"	"PIK3CG"	"103"	"0.983226685452366"	"Sig-sig"
"FGFR1"	"PIK3R1"	"104"	"0.9833143123991"	"Sig-sig"
"FGFR1"	"PIK3R2"	"105"	"0.983332018764408"	"Sig-sig"
"FGFR1"	"PIK3R3"	"106"	"0.983332334295168"	"Sig-non"
"FGFR1"	"PIK3R5"	"107"	"0.983524055489923"	"Sig-non"
"FGFR1"	"MAPK1"	"108"	"0.983660964492722"	"Sig-sig"
"FGFR1"	"MAPK3"	"109"	"0.983728456043599"	"Sig-sig"
"FGFR1"	"AKT1"	"110"	"0.983998504050929"	"Sig-non"
"FGFR1"	"AKT2"	"111"	"0.984019546876201"	"Sig-sig"
"FGFR1"	"AKT3"	"112"	"0.984066574063801"	"Sig-sig"
"FGFR1"	"HRAS"	"113"	"0.984409951576006"	"Sig-non"
"FGFR1"	"RAC1"	"114"	"0.98444990040093"	"Sig-sig"
"FGFR1"	"RAF1"	"115"	"0.984550956131437"	"Sig-non"
"FGFR1"	"MAP3K5"	"116"	"0.984572414987759"	"Sig-non"
"FGFR1"	"MAP2K1"	"117"	"0.984918333392776"	"Sig-non"
"FGFR1"	"MAP2K3"	"118"	"0.984991364205113"	"Sig-sig"
"FGFR1"	"MAP2K6"	"119"	"0.985018917487048"	"Sig-sig"
"FGFR1"	"MAPK11"	"120"	"0.985151452137409"	"Sig-sig"
"FGFR1"	"MAPK13"	"121"	"0.985249967892357"	"Sig-sig"
"FGFR1"	"MAPK14"	"122"	"0.985700820686245"	"Sig-sig"
"FGFR1"	"STAT3"	"123"	"0.98570351763413"	"Sig-sig"
"FGFR1"	"ATF2"	"124"	"0.985706782135065"	"Sig-sig"
"FGFR1"	"ATF4"	"125"	"0.985772093428378"	"Sig-sig"
"FGFR1"	"CREB1"	"126"	"0.985830956165035"	"Sig-sig"
"FGFR1"	"CREB3"	"127"	"0.986058469615482"	"Sig-sig"
"FGFR1"	"CREB5"	"128"	"0.986140213186266"	"Sig-sig"
"FGFR1"	"MAPKAPK2"	"129"	"0.986188917806694"	"Sig-sig"
"FGFR1"	"RPS6KA5"	"130"	"0.986202808378509"	"Sig-sig"
"FGFR1"	"MAPK8"	"131"	"0.98627774597052"	"Sig-non"
"FGFR1"	"CRK"	"132"	"0.986347946534013"	"Sig-sig"
"FGFR1"	"CRKL"	"133"	"0.986376292547739"	"Sig-non"
"FGFR1"	"HGF"	"134"	"0.986381758299616"	"Sig-sig"
"FGFR1"	"MET"	"135"	"0.986533284471584"	"Sig-sig"
"FGFR1"	"PLCG1"	"136"	"0.986538832074078"	"Sig-non"
"FGFR2"	"FGFR3"	"137"	"0.986610338206947"	"Sig-sig"
"FGFR2"	"FGFR4"	"138"	"0.9867298534284"	"Sig-sig"
"FGFR2"	"FGF12"	"139"	"0.986902378239903"	"Sig-non"
"FGFR2"	"FGF13"	"140"	"0.986907563331031"	"Sig-sig"
"FGFR2"	"FGF14"	"141"	"0.986918129989168"	"Sig-sig"
"FGFR2"	"FGF16"	"142"	"0.986975767411039"	"Sig-non"
"FGFR2"	"FGF17"	"143"	"0.987321596245699"	"Sig-non"
"FGFR2"	"FGF18"	"144"	"0.987327984371398"	"Sig-sig"
"FGFR2"	"FGF2"	"145"	"0.987499993829756"	"Sig-sig"
"FGFR2"	"FGF20"	"146"	"0.98768620881302"	"Sig-non"
"FGFR2"	"FGF21"	"147"	"0.987697362366566"	"Sig-non"
"FGFR2"	"FGF22"	"148"	"0.98785523072729"	"Sig-non"
"FGFR2"	"FGF23"	"149"	"0.987993847147906"	"Sig-non"
"FGFR2"	"FGF3"	"150"	"0.987997818231406"	"Sig-non"
"FGFR2"	"FGF5"	"151"	"0.988094620352253"	"Sig-non"
"FGFR2"	"FGF6"	"152"	"0.98812729250449"	"Sig-sig"
"FGFR2"	"FGF7"	"153"	"0.988206484313462"	"Sig-sig"
"FGFR2"	"FGF8"	"154"	"0.988291855547261"	"Sig-non"
"FGFR2"	"FGF9"	"155"	"0.9883102259728"	"Sig-sig"
"FGFR2"	"PTPN11"	"156"	"0.988417460721831"	"Sig-non"
"FGFR2"	"FRS2"	"157"	"0.988499550822859"	"Sig-sig"
"FGFR2"	"GRB2"	"158"	"0.98856744174183"	"Sig-non"
"FGFR2"	"GAB1"	"159"	"0.988601531118928"	"Sig-non"
"FGFR2"	"SOS1"	"160"	"0.988664932273392"	"Sig-sig"
"FGFR2"	"SOS2"	"161"	"0.988739921638545"	"Sig-sig"
"FGFR2"	"PIK3C2A"	"162"	"0.988971982970757"	"Sig-sig"
"FGFR2"	"PIK3C2B"	"163"	"0.988977677566101"	"Sig-sig"
"FGFR2"	"PIK3C2G"	"164"	"0.989028897987939"	"Sig-non"
"FGFR2"	"PIK3C3"	"165"	"0.989198761858182"	"Sig-non"
"FGFR2"	"PIK3CA"	"166"	"0.989223649335202"	"Sig-non"
"FGFR2"	"PIK3CB"	"167"	"0.989243251253103"	"Sig-non"
"FGFR2"	"PIK3CD"	"168"	"0.989250976686232"	"Sig-sig"
"FGFR2"	"PIK3CG"	"169"	"0.98932335350216"	"Sig-sig"
"FGFR2"	"PIK3R1"	"170"	"0.989702255214835"	"Sig-sig"
"FGFR2"	"PIK3R2"	"171"	"0.989780208768761"	"Sig-sig"
"FGFR2"	"PIK3R3"	"172"	"0.989834047880844"	"Sig-non"
"FGFR2"	"PIK3R5"	"173"	"0.989838423680318"	"Sig-non"
"FGFR2"	"MAPK1"	"174"	"0.990000246989573"	"Sig-sig"
"FGFR2"	"MAPK3"	"175"	"0.990045203594986"	"Sig-sig"
"FGFR2"	"AKT1"	"176"	"0.990164226180356"	"Sig-non"
"FGFR2"	"AKT2"	"177"	"0.990170196120848"	"Sig-sig"
"FGFR2"	"AKT3"	"178"	"0.990184898963488"	"Sig-sig"
"FGFR2"	"HRAS"	"179"	"0.990216202624872"	"Sig-non"
"FGFR2"	"RAC1"	"180"	"0.990253026437821"	"Sig-sig"
"FGFR2"	"RAF1"	"181"	"0.990292494874801"	"Sig-non"
"FGFR2"	"MAP3K5"	"182"	"0.990387565978614"	"Sig-non"
"FGFR2"	"MAP2K1"	"183"	"0.990461736577623"	"Sig-non"
"FGFR2"	"MAP2K3"	"184"	"0.99047573669839"	"Sig-sig"
"FGFR2"	"MAP2K6"	"185"	"0.990488062201829"	"Sig-sig"
"FGFR2"	"MAPK11"	"186"	"0.990491863767144"	"Sig-sig"
"FGFR2"	"MAPK13"	"187"	"0.990494868574163"	"Sig-sig"
"FGFR2"	"MAPK14"	"188"	"0.990532065116605"	"Sig-sig"
"FGFR2"	"STAT3"	"189"	"0.990616205325655"	"Sig-sig"
"FGFR2"	"ATF2"	"190"	"0.990647655976801"	"Sig-sig"
"FGFR2"	"ATF4"	"191"	"0.990662953396888"	"Sig-sig"
"FGFR2"	"CREB1"	"192"	"0.990795820550403"	"Sig-sig"
"FGFR2"	"CREB3"	"193"	"0.990892883499124"	"Sig-sig"
"FGFR2"	"CREB5"	"194"	"0.991049285523634"	"Sig-sig"
"FGFR2"	"MAPKAPK2"	"195"	"0.991065891460352"	"Sig-sig"
"FGFR2"	"RPS6KA5"	"196"	"0.991080715473844"	"Sig-sig"
"FGFR2"	"MAPK8"	"197"	"0.991327867772182"	"Sig-non"
"FGFR2"	"CRK"	"198"	"0.991352834826289"	"Sig-sig"
"FGFR2"	"CRKL"	"199"	"0.991501127417828"	"Sig-non"
"FGFR2"	"HGF"	"200"	"0.991512736824474"	"Sig-sig"
"FGFR2"	"MET"	"201"	"0.991670313409521"	"Sig-sig"
"FGFR2"	"PLCG1"	"202"	"0.991718424371538"	"Sig-non"
"FGFR3"	"FGFR4"	"203"	"0.991723879244172"	"Sig-sig"
"FGFR3"	"FGF12"	"204"	"0.991725256886704"	"Sig-non"
"FGFR3"	"FGF13"	"205"	"0.991739343380778"	"Sig-sig"
"FGFR3"	"FGF14"	"206"	"0.991775719974556"	"Sig-sig"
"FGFR3"	"FGF16"	"207"	"0.991796747230818"	"Sig-non"
"FGFR3"	"FGF17"	"208"	"0.991865621170392"	"Sig-non"
"FGFR3"	"FGF18"	"209"	"0.991870839922382"	"Sig-sig"
"FGFR3"	"FGF2"	"210"	"0.991874715769732"	"Sig-sig"
"FGFR3"	"FGF20"	"211"	"0.991891568730127"	"Sig-non"
"FGFR3"	"FGF21"	"212"	"0.991956583449561"	"Sig-non"
"FGFR3"	"FGF22"	"213"	"0.992024903782669"	"Sig-non"
"FGFR3"	"FGF23"	"214"	"0.992101922744689"	"Sig-non"
"FGFR3"	"FGF3"	"215"	"0.99216594747954"	"Sig-non"
"FGFR3"	"FGF5"	"216"	"0.992294394402101"	"Sig-non"
"FGFR3"	"FGF6"	"217"	"0.992384518860325"	"Sig-sig"
"FGFR3"	"FGF7"	"218"	"0.992400996991607"	"Sig-sig"
"FGFR3"	"FGF8"	"219"	"0.992414650512072"	"Sig-non"
"FGFR3"	"FGF9"	"220"	"0.992449730374026"	"Sig-sig"
"FGFR3"	"PTPN11"	"221"	"0.992456904937124"	"Sig-non"
"FGFR3"	"FRS2"	"222"	"0.992547106858705"	"Sig-sig"
"FGFR3"	"GRB2"	"223"	"0.992570999426738"	"Sig-non"
"FGFR3"	"GAB1"	"224"	"0.992698708569429"	"Sig-non"
"FGFR3"	"SOS1"	"225"	"0.99273540352579"	"Sig-sig"
"FGFR3"	"SOS2"	"226"	"0.992807868040874"	"Sig-sig"
"FGFR3"	"PIK3C2A"	"227"	"0.992866942840641"	"Sig-sig"
"FGFR3"	"PIK3C2B"	"228"	"0.992943919388874"	"Sig-sig"
"FGFR3"	"PIK3C2G"	"229"	"0.992965687220264"	"Sig-non"
"FGFR3"	"PIK3C3"	"230"	"0.992993848537773"	"Sig-non"
"FGFR3"	"PIK3CA"	"231"	"0.993008380955371"	"Sig-non"
"FGFR3"	"PIK3CB"	"232"	"0.993067416193313"	"Sig-non"
"FGFR3"	"PIK3CD"	"233"	"0.993085289518273"	"Sig-sig"
"FGFR3"	"PIK3CG"	"234"	"0.993102505823996"	"Sig-sig"
"FGFR3"	"PIK3R1"	"235"	"0.99311737890787"	"Sig-sig"
"FGFR3"	"PIK3R2"	"236"	"0.993125309790921"	"Sig-sig"
"FGFR3"	"PIK3R3"	"237"	"0.993167876240119"	"Sig-non"
"FGFR3"	"PIK3R5"	"238"	"0.993212305650939"	"Sig-non"
"FGFR3"	"MAPK1"	"239"	"0.993219367268019"	"Sig-sig"
"FGFR3"	"MAPK3"	"240"	"0.993329121872525"	"Sig-sig"
"FGFR3"	"AKT1"	"241"	"0.99334538542847"	"Sig-non"
"FGFR3"	"AKT2"	"242"	"0.993432475695879"	"Sig-sig"
"FGFR3"	"AKT3"	"243"	"0.993442122586931"	"Sig-sig"
"FGFR3"	"HRAS"	"244"	"0.993481969632082"	"Sig-non"
"FGFR3"	"RAC1"	"245"	"0.993539350762082"	"Sig-sig"
"FGFR3"	"RAF1"	"246"	"0.993653881492561"	"Sig-non"
"FGFR3"	"MAP3K5"	"247"	"0.993683055895732"	"Sig-non"
"FGFR3"	"MAP2K1"	"248"	"0.99376903615163"	"Sig-non"
"FGFR3"	"MAP2K3"	"249"	"0.993814059165492"	"Sig-sig"
"FGFR3"	"MAP2K6"	"250"	"0.993851058773173"	"Sig-sig"
"FGFR3"	"MAPK11"	"251"	"0.993879095385554"	"Sig-sig"
"FGFR3"	"MAPK13"	"252"	"0.993884876218387"	"Sig-sig"
"FGFR3"	"MAPK14"	"253"	"0.993887555170223"	"Sig-sig"
"FGFR3"	"STAT3"	"254"	"0.994106177940534"	"Sig-sig"
"FGFR3"	"ATF2"	"255"	"0.994128334578759"	"Sig-sig"
"FGFR3"	"ATF4"	"256"	"0.99431664865269"	"Sig-sig"
"FGFR3"	"CREB1"	"257"	"0.994318458590457"	"Sig-sig"
"FGFR3"	"CREB3"	"258"	"0.994327711079116"	"Sig-sig"
"FGFR3"	"CREB5"	"259"	"0.994352493976747"	"Sig-sig"
"FGFR3"	"MAPKAPK2"	"260"	"0.994392430987934"	"Sig-sig"
"FGFR3"	"RPS6KA5"	"261"	"0.994461654606441"	"Sig-sig"
"FGFR3"	"MAPK8"	"262"	"0.994523203095305"	"Sig-non"
"FGFR3"	"CRK"	"263"	"0.994595202007452"	"Sig-sig"
"FGFR3"	"CRKL"	"264"	"0.99461821447779"	"Sig-non"
"FGFR3"	"HGF"	"265"	"0.994646763718307"	"Sig-sig"
"FGFR3"	"MET"	"266"	"0.994665375980642"	"Sig-sig"
"FGFR3"	"PLCG1"	"267"	"0.994716850616184"	"Sig-non"
"FGFR4"	"FGF12"	"268"	"0.994717755938651"	"Sig-non"
"FGFR4"	"FGF13"	"269"	"0.994725313857528"	"Sig-sig"
"FGFR4"	"FGF14"	"270"	"0.994796174120693"	"Sig-sig"
"FGFR4"	"FGF16"	"271"	"0.994806002822546"	"Sig-non"
"FGFR4"	"FGF17"	"272"	"0.994829816651826"	"Sig-non"
"FGFR4"	"FGF18"	"273"	"0.994878049668287"	"Sig-sig"
"FGFR4"	"FGF2"	"274"	"0.994883202732374"	"Sig-sig"
"FGFR4"	"FGF20"	"275"	"0.994919226490465"	"Sig-non"
"FGFR4"	"FGF21"	"276"	"0.99493664760896"	"Sig-non"
"FGFR4"	"FGF22"	"277"	"0.994947259663452"	"Sig-non"
"FGFR4"	"FGF23"	"278"	"0.994975517648561"	"Sig-non"
"FGFR4"	"FGF3"	"279"	"0.994986834957415"	"Sig-non"
"FGFR4"	"FGF5"	"280"	"0.994994366935737"	"Sig-non"
"FGFR4"	"FGF6"	"281"	"0.995025608894564"	"Sig-sig"
"FGFR4"	"FGF7"	"282"	"0.995033988731224"	"Sig-sig"
"FGFR4"	"FGF8"	"283"	"0.995047670032972"	"Sig-non"
"FGFR4"	"FGF9"	"284"	"0.995075560053779"	"Sig-sig"
"FGFR4"	"PTPN11"	"285"	"0.995081548758168"	"Sig-non"
"FGFR4"	"FRS2"	"286"	"0.995126131536135"	"Sig-sig"
"FGFR4"	"GRB2"	"287"	"0.99513215472375"	"Sig-non"
"FGFR4"	"GAB1"	"288"	"0.995133375458275"	"Sig-non"
"FGFR4"	"SOS1"	"289"	"0.995133973262813"	"Sig-sig"
"FGFR4"	"SOS2"	"290"	"0.9951642521615"	"Sig-sig"
"FGFR4"	"PIK3C2A"	"291"	"0.99517024149248"	"Sig-sig"
"FGFR4"	"PIK3C2B"	"292"	"0.99518629717042"	"Sig-sig"
"FGFR4"	"PIK3C2G"	"293"	"0.995194676902204"	"Sig-non"
"FGFR4"	"PIK3C3"	"294"	"0.995202101610322"	"Sig-non"
"FGFR4"	"PIK3CA"	"295"	"0.995220395583988"	"Sig-non"
"FGFR4"	"PIK3CB"	"296"	"0.995250434473074"	"Sig-non"
"FGFR4"	"PIK3CD"	"297"	"0.995295680288745"	"Sig-sig"
"FGFR4"	"PIK3CG"	"298"	"0.995315005412471"	"Sig-sig"
"FGFR4"	"PIK3R1"	"299"	"0.995330856280645"	"Sig-sig"
"FGFR4"	"PIK3R2"	"300"	"0.995336633783904"	"Sig-sig"
"FGFR4"	"PIK3R3"	"301"	"0.995342365633792"	"Sig-non"
"FGFR4"	"PIK3R5"	"302"	"0.995370536413581"	"Sig-non"
"FGFR4"	"MAPK1"	"303"	"0.99538947205434"	"Sig-sig"
"FGFR4"	"MAPK3"	"304"	"0.995444373003109"	"Sig-sig"
"FGFR4"	"AKT1"	"305"	"0.99545057758416"	"Sig-non"
"FGFR4"	"AKT2"	"306"	"0.995461232701064"	"Sig-sig"
"FGFR4"	"AKT3"	"307"	"0.995505775945854"	"Sig-sig"
"FGFR4"	"HRAS"	"308"	"0.995509407582006"	"Sig-non"
"FGFR4"	"RAC1"	"309"	"0.995527370071497"	"Sig-sig"
"FGFR4"	"RAF1"	"310"	"0.995532072745124"	"Sig-non"
"FGFR4"	"MAP3K5"	"311"	"0.995537409774066"	"Sig-non"
"FGFR4"	"MAP2K1"	"312"	"0.995547686934928"	"Sig-non"
"FGFR4"	"MAP2K3"	"313"	"0.995555599403939"	"Sig-sig"
"FGFR4"	"MAP2K6"	"314"	"0.995559439818137"	"Sig-sig"
"FGFR4"	"MAPK11"	"315"	"0.995574833709907"	"Sig-sig"
"FGFR4"	"MAPK13"	"316"	"0.995592255779672"	"Sig-sig"
"FGFR4"	"MAPK14"	"317"	"0.995619254552616"	"Sig-sig"
"FGFR4"	"STAT3"	"318"	"0.995631234770039"	"Sig-sig"
"FGFR4"	"ATF2"	"319"	"0.995653073710993"	"Sig-sig"
"FGFR4"	"ATF4"	"320"	"0.995655261597414"	"Sig-sig"
"FGFR4"	"CREB1"	"321"	"0.995662538158885"	"Sig-sig"
"FGFR4"	"CREB3"	"322"	"0.995662683933483"	"Sig-sig"
"FGFR4"	"CREB5"	"323"	"0.995675401089633"	"Sig-sig"
"FGFR4"	"MAPKAPK2"	"324"	"0.995697290701999"	"Sig-sig"
"FGFR4"	"RPS6KA5"	"325"	"0.995704885310751"	"Sig-sig"
"FGFR4"	"MAPK8"	"326"	"0.995742119124729"	"Sig-non"
"FGFR4"	"CRK"	"327"	"0.995755113425784"	"Sig-sig"
"FGFR4"	"CRKL"	"328"	"0.995781063647608"	"Sig-non"
"FGFR4"	"HGF"	"329"	"0.99580065480412"	"Sig-sig"
"FGFR4"	"MET"	"330"	"0.995803926349669"	"Sig-sig"
"FGFR4"	"PLCG1"	"331"	"0.995823587363223"	"Sig-non"
"FGF12"	"FGF13"	"332"	"0.995859767423448"	"Sig-non"
"FGF12"	"FGF14"	"333"	"0.995864694245134"	"Sig-non"
"FGF12"	"FGF16"	"334"	"0.995866856401851"	"Non-non"
"FGF12"	"FGF17"	"335"	"0.995896125974826"	"Non-non"
"FGF12"	"FGF18"	"336"	"0.995900796587218"	"Sig-non"
"FGF12"	"FGF2"	"337"	"0.995976127089851"	"Sig-non"
"FGF12"	"FGF20"	"338"	"0.996015314614654"	"Non-non"
"FGF12"	"FGF21"	"339"	"0.996025892782333"	"Non-non"
"FGF12"	"FGF22"	"340"	"0.996032794944667"	"Non-non"
"FGF12"	"FGF23"	"341"	"0.996033615524549"	"Non-non"
"FGF12"	"FGF3"	"342"	"0.996034543763248"	"Non-non"
"FGF12"	"FGF5"	"343"	"0.996050572605894"	"Non-non"
"FGF12"	"FGF6"	"344"	"0.996065569482795"	"Sig-non"
"FGF12"	"FGF7"	"345"	"0.996079423091135"	"Sig-non"
"FGF12"	"FGF8"	"346"	"0.996090173887684"	"Non-non"
"FGF12"	"FGF9"	"347"	"0.996098109325793"	"Sig-non"
"FGF12"	"PTPN11"	"348"	"0.996100352995994"	"Non-non"
"FGF12"	"FRS2"	"349"	"0.996105596573651"	"Sig-non"
"FGF12"	"GRB2"	"350"	"0.996148653410567"	"Non-non"
"FGF12"	"GAB1"	"351"	"0.996154015210808"	"Non-non"
"FGF12"	"SOS1"	"352"	"0.996171846033064"	"Sig-non"
"FGF12"	"SOS2"	"353"	"0.996199594008635"	"Sig-non"
"FGF12"	"PIK3C2A"	"354"	"0.996209787887559"	"Sig-non"
"FGF12"	"PIK3C2B"	"355"	"0.996213782507757"	"Sig-non"
"FGF12"	"PIK3C2G"	"356"	"0.996223875852104"	"Non-non"
"FGF12"	"PIK3C3"	"357"	"0.996232291303583"	"Non-non"
"FGF12"	"PIK3CA"	"358"	"0.99623885683667"	"Non-non"
"FGF12"	"PIK3CB"	"359"	"0.996276288726406"	"Non-non"
"FGF12"	"PIK3CD"	"360"	"0.996289139822989"	"Sig-non"
"FGF12"	"PIK3CG"	"361"	"0.996348873347044"	"Sig-non"
"FGF12"	"PIK3R1"	"362"	"0.996412187897227"	"Sig-non"
"FGF12"	"PIK3R2"	"363"	"0.996430956105005"	"Sig-non"
"FGF12"	"PIK3R3"	"364"	"0.996457114277545"	"Non-non"
"FGF12"	"PIK3R5"	"365"	"0.996472885044067"	"Non-non"
"FGF12"	"MAPK1"	"366"	"0.996482089248315"	"Sig-non"
"FGF12"	"MAPK3"	"367"	"0.99648488923243"	"Sig-non"
"FGF12"	"AKT1"	"368"	"0.996533928821264"	"Non-non"
"FGF12"	"AKT2"	"369"	"0.996564432307534"	"Sig-non"
