"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"MMP2"	"RAF1"	"118"	"0.92943355397067"	"Non-non"
"MMP2"	"BRAF"	"119"	"0.929566318437753"	"Non-non"
"MMP2"	"KRAS"	"120"	"0.929822401890872"	"Sig-non"
"MMP2"	"NRAS"	"121"	"0.930899844128077"	"Sig-non"
"MMP9"	"TYMP"	"122"	"0.931652629772625"	"Sig-sig"
"MMP9"	"FIGF"	"123"	"0.931737196347671"	"Sig-sig"
"MMP9"	"PGF"	"124"	"0.93198051533569"	"Sig-sig"
"MMP9"	"VEGFA"	"125"	"0.932152321050231"	"Sig-sig"
"MMP9"	"VEGFB"	"126"	"0.933637690224526"	"Sig-non"
"MMP9"	"VEGFC"	"127"	"0.934063506284751"	"Sig-sig"
"MMP9"	"IL8"	"128"	"0.934167526332143"	"Sig-sig"
"MMP9"	"THBS1"	"129"	"0.934526419696157"	"Sig-sig"
"MMP9"	"EGFR"	"130"	"0.934934222305031"	"Sig-sig"
"MMP9"	"CDH1"	"131"	"0.93504078887609"	"Sig-sig"
"MMP9"	"ERBB2"	"132"	"0.936126861689421"	"Sig-sig"
"MMP9"	"CDKN2A"	"133"	"0.936981433390485"	"Sig-sig"
"MMP9"	"CDKN1A"	"134"	"0.937289586564878"	"Sig-sig"
"MMP9"	"MYC"	"135"	"0.937645589994186"	"Sig-non"
"MMP9"	"RASSF1"	"136"	"0.93782764127937"	"Sig-sig"
"MMP9"	"DAPK1"	"137"	"0.937912413295473"	"Sig-sig"
"MMP9"	"DAPK3"	"138"	"0.938390616502949"	"Sig-sig"
"MMP9"	"DAPK2"	"139"	"0.938395853589546"	"Sig-sig"
"MMP9"	"MDM2"	"140"	"0.938511743533681"	"Sig-sig"
"MMP9"	"TP53"	"141"	"0.938555909705571"	"Sig-sig"
"MMP9"	"E2F1"	"142"	"0.938556959945167"	"Sig-sig"
"MMP9"	"E2F2"	"143"	"0.938794832164623"	"Sig-non"
"MMP9"	"E2F3"	"144"	"0.938912416710906"	"Sig-sig"
"MMP9"	"RB1"	"145"	"0.938986953105455"	"Sig-sig"
"MMP9"	"FGFR3"	"146"	"0.939297807915094"	"Sig-sig"
"MMP9"	"CDK4"	"147"	"0.939424518304751"	"Sig-sig"
"MMP9"	"CCND1"	"148"	"0.940094755815645"	"Sig-sig"
"MMP9"	"RPS6KA5"	"149"	"0.940298643446363"	"Sig-sig"
"MMP9"	"EGF"	"150"	"0.941186553849619"	"Sig-sig"
"MMP9"	"MAPK1"	"151"	"0.941227220586203"	"Sig-sig"
"MMP9"	"MAPK3"	"152"	"0.941285488290479"	"Sig-sig"
"MMP9"	"MAP2K1"	"153"	"0.941295997333269"	"Sig-non"
"MMP9"	"MAP2K2"	"154"	"0.941481114582942"	"Sig-sig"
"MMP9"	"ARAF"	"155"	"0.941701133202371"	"Sig-non"
"MMP9"	"RAF1"	"156"	"0.941963305877689"	"Sig-non"
"MMP9"	"BRAF"	"157"	"0.942324251237459"	"Sig-non"
"MMP9"	"KRAS"	"158"	"0.942348136752807"	"Sig-sig"
"MMP9"	"NRAS"	"159"	"0.942355692549632"	"Sig-sig"
"TYMP"	"FIGF"	"160"	"0.942857384448847"	"Sig-sig"
"TYMP"	"PGF"	"161"	"0.943354549674997"	"Sig-sig"
"TYMP"	"VEGFA"	"162"	"0.944473689213181"	"Sig-sig"
"TYMP"	"VEGFB"	"163"	"0.944662618313236"	"Sig-non"
"TYMP"	"VEGFC"	"164"	"0.944692229771232"	"Sig-sig"
"TYMP"	"IL8"	"165"	"0.945780934749503"	"Sig-sig"
"TYMP"	"THBS1"	"166"	"0.946602623431886"	"Sig-sig"
"TYMP"	"EGFR"	"167"	"0.946655855238079"	"Sig-sig"
"TYMP"	"CDH1"	"168"	"0.946693057502032"	"Sig-sig"
"TYMP"	"ERBB2"	"169"	"0.946762962781693"	"Sig-sig"
"TYMP"	"CDKN2A"	"170"	"0.94692391203822"	"Sig-sig"
"TYMP"	"CDKN1A"	"171"	"0.947099527103476"	"Sig-sig"
"TYMP"	"MYC"	"172"	"0.947108020016016"	"Sig-non"
"TYMP"	"RASSF1"	"173"	"0.947220928111495"	"Sig-sig"
"TYMP"	"DAPK1"	"174"	"0.948250141740509"	"Sig-sig"
"TYMP"	"DAPK3"	"175"	"0.948262352863321"	"Sig-sig"
"TYMP"	"DAPK2"	"176"	"0.948408853622225"	"Sig-sig"
"TYMP"	"MDM2"	"177"	"0.94850908655373"	"Sig-sig"
"TYMP"	"TP53"	"178"	"0.948727149538651"	"Sig-sig"
"TYMP"	"E2F1"	"179"	"0.948806512232962"	"Sig-sig"
"TYMP"	"E2F2"	"180"	"0.949773551096063"	"Sig-non"
"TYMP"	"E2F3"	"181"	"0.949983836260011"	"Sig-sig"
"TYMP"	"RB1"	"182"	"0.95017379920539"	"Sig-sig"
"TYMP"	"FGFR3"	"183"	"0.950393941388055"	"Sig-sig"
"TYMP"	"CDK4"	"184"	"0.950441451685607"	"Sig-sig"
"TYMP"	"CCND1"	"185"	"0.950589703221094"	"Sig-sig"
"TYMP"	"RPS6KA5"	"186"	"0.9508111354643"	"Sig-sig"
"TYMP"	"EGF"	"187"	"0.950885124962425"	"Sig-sig"
"TYMP"	"MAPK1"	"188"	"0.95119205101459"	"Sig-sig"
"TYMP"	"MAPK3"	"189"	"0.951213116427702"	"Sig-sig"
"TYMP"	"MAP2K1"	"190"	"0.951304568299341"	"Sig-non"
"TYMP"	"MAP2K2"	"191"	"0.95192775828975"	"Sig-sig"
"TYMP"	"ARAF"	"192"	"0.951986509001501"	"Sig-non"
"TYMP"	"RAF1"	"193"	"0.952031093902889"	"Sig-non"
"TYMP"	"BRAF"	"194"	"0.952352291914279"	"Sig-non"
"TYMP"	"KRAS"	"195"	"0.952572830236986"	"Sig-sig"
"TYMP"	"NRAS"	"196"	"0.952709100820893"	"Sig-sig"
"FIGF"	"PGF"	"197"	"0.95288935338369"	"Sig-sig"
"FIGF"	"VEGFA"	"198"	"0.952977648603702"	"Sig-sig"
"FIGF"	"VEGFB"	"199"	"0.953272518274451"	"Sig-non"
"FIGF"	"VEGFC"	"200"	"0.953345370015666"	"Sig-sig"
"FIGF"	"IL8"	"201"	"0.953818979618183"	"Sig-sig"
"FIGF"	"THBS1"	"202"	"0.954614465618863"	"Sig-sig"
"FIGF"	"EGFR"	"203"	"0.954858364638211"	"Sig-sig"
"FIGF"	"CDH1"	"204"	"0.954961197990901"	"Sig-sig"
"FIGF"	"ERBB2"	"205"	"0.955204096978909"	"Sig-sig"
"FIGF"	"CDKN2A"	"206"	"0.955346029308871"	"Sig-sig"
"FIGF"	"CDKN1A"	"207"	"0.955585250220796"	"Sig-sig"
"FIGF"	"MYC"	"208"	"0.95570950669545"	"Sig-non"
"FIGF"	"RASSF1"	"209"	"0.956070154294061"	"Sig-sig"
"FIGF"	"DAPK1"	"210"	"0.956742895985757"	"Sig-sig"
"FIGF"	"DAPK3"	"211"	"0.95702724094947"	"Sig-sig"
"FIGF"	"DAPK2"	"212"	"0.957093742171217"	"Sig-sig"
"FIGF"	"MDM2"	"213"	"0.957377470156393"	"Sig-sig"
"FIGF"	"TP53"	"214"	"0.957553180694705"	"Sig-sig"
"FIGF"	"E2F1"	"215"	"0.957742450110902"	"Sig-sig"
"FIGF"	"E2F2"	"216"	"0.958217520202041"	"Sig-non"
"FIGF"	"E2F3"	"217"	"0.958400943695475"	"Sig-sig"
"FIGF"	"RB1"	"218"	"0.958623005383014"	"Sig-sig"
"FIGF"	"FGFR3"	"219"	"0.958826559927824"	"Sig-sig"
"FIGF"	"CDK4"	"220"	"0.959085670521522"	"Sig-sig"
"FIGF"	"CCND1"	"221"	"0.959388606911223"	"Sig-sig"
"FIGF"	"RPS6KA5"	"222"	"0.959438197584346"	"Sig-sig"
"FIGF"	"EGF"	"223"	"0.95952113692741"	"Sig-sig"
"FIGF"	"MAPK1"	"224"	"0.959531751834671"	"Sig-sig"
"FIGF"	"MAPK3"	"225"	"0.95958645079344"	"Sig-sig"
"FIGF"	"MAP2K1"	"226"	"0.959925454901088"	"Sig-non"
"FIGF"	"MAP2K2"	"227"	"0.960413381458938"	"Sig-sig"
"FIGF"	"ARAF"	"228"	"0.960616748871417"	"Sig-non"
"FIGF"	"RAF1"	"229"	"0.960822267619104"	"Sig-non"
"FIGF"	"BRAF"	"230"	"0.961321199042274"	"Sig-non"
"FIGF"	"KRAS"	"231"	"0.96151911815998"	"Sig-sig"
"FIGF"	"NRAS"	"232"	"0.961600313181591"	"Sig-sig"
"PGF"	"VEGFA"	"233"	"0.96171590265017"	"Sig-sig"
"PGF"	"VEGFB"	"234"	"0.962043156486133"	"Sig-non"
"PGF"	"VEGFC"	"235"	"0.962050571061668"	"Sig-sig"
"PGF"	"IL8"	"236"	"0.96227581105327"	"Sig-sig"
"PGF"	"THBS1"	"237"	"0.962735941867459"	"Sig-sig"
"PGF"	"EGFR"	"238"	"0.962957659262032"	"Sig-sig"
"PGF"	"CDH1"	"239"	"0.963023017432675"	"Sig-sig"
"PGF"	"ERBB2"	"240"	"0.963214020388907"	"Sig-sig"
"PGF"	"CDKN2A"	"241"	"0.96328053444181"	"Sig-sig"
"PGF"	"CDKN1A"	"242"	"0.96332174509733"	"Sig-sig"
"PGF"	"MYC"	"243"	"0.963922275084648"	"Sig-non"
"PGF"	"RASSF1"	"244"	"0.963985196543447"	"Sig-sig"
"PGF"	"DAPK1"	"245"	"0.964024878368171"	"Sig-sig"
"PGF"	"DAPK3"	"246"	"0.964081259930691"	"Sig-sig"
"PGF"	"DAPK2"	"247"	"0.964315098040582"	"Sig-sig"
"PGF"	"MDM2"	"248"	"0.964344658150409"	"Sig-sig"
"PGF"	"TP53"	"249"	"0.964493270760989"	"Sig-sig"
"PGF"	"E2F1"	"250"	"0.96471316445387"	"Sig-sig"
"PGF"	"E2F2"	"251"	"0.965177072493463"	"Sig-non"
"PGF"	"E2F3"	"252"	"0.965307226229838"	"Sig-sig"
"PGF"	"RB1"	"253"	"0.96551862791475"	"Sig-sig"
"PGF"	"FGFR3"	"254"	"0.965523528496421"	"Sig-sig"
"PGF"	"CDK4"	"255"	"0.965556012443756"	"Sig-sig"
"PGF"	"CCND1"	"256"	"0.965581341081179"	"Sig-sig"
"PGF"	"RPS6KA5"	"257"	"0.965934593609785"	"Sig-sig"
"PGF"	"EGF"	"258"	"0.966263924760228"	"Sig-sig"
"PGF"	"MAPK1"	"259"	"0.966402667050086"	"Sig-sig"
"PGF"	"MAPK3"	"260"	"0.966649626697434"	"Sig-sig"
"PGF"	"MAP2K1"	"261"	"0.966692986812292"	"Sig-non"
"PGF"	"MAP2K2"	"262"	"0.966776377824792"	"Sig-sig"
"PGF"	"ARAF"	"263"	"0.966789624167645"	"Sig-non"
"PGF"	"RAF1"	"264"	"0.966829118131601"	"Sig-non"
"PGF"	"BRAF"	"265"	"0.9669410036104"	"Sig-non"
"PGF"	"KRAS"	"266"	"0.967136676827442"	"Sig-sig"
"PGF"	"NRAS"	"267"	"0.967253994240047"	"Sig-sig"
"VEGFA"	"VEGFB"	"268"	"0.967316897997577"	"Sig-non"
"VEGFA"	"VEGFC"	"269"	"0.96743669846709"	"Sig-sig"
"VEGFA"	"IL8"	"270"	"0.967481636522903"	"Sig-sig"
"VEGFA"	"THBS1"	"271"	"0.967515679589828"	"Sig-sig"
"VEGFA"	"EGFR"	"272"	"0.967526486897864"	"Sig-sig"
"VEGFA"	"CDH1"	"273"	"0.967761766449732"	"Sig-sig"
"VEGFA"	"ERBB2"	"274"	"0.967954145131858"	"Sig-sig"
"VEGFA"	"CDKN2A"	"275"	"0.968145548229717"	"Sig-sig"
"VEGFA"	"CDKN1A"	"276"	"0.968538929774883"	"Sig-sig"
"VEGFA"	"MYC"	"277"	"0.968677927558651"	"Sig-non"
"VEGFA"	"RASSF1"	"278"	"0.968809686696932"	"Sig-sig"
"VEGFA"	"DAPK1"	"279"	"0.968878987833773"	"Sig-sig"
"VEGFA"	"DAPK3"	"280"	"0.969160695771858"	"Sig-sig"
"VEGFA"	"DAPK2"	"281"	"0.969330875736788"	"Sig-sig"
"VEGFA"	"MDM2"	"282"	"0.969364663942359"	"Sig-sig"
"VEGFA"	"TP53"	"283"	"0.969668167925768"	"Sig-sig"
"VEGFA"	"E2F1"	"284"	"0.969790588038966"	"Sig-sig"
"VEGFA"	"E2F2"	"285"	"0.969993507896728"	"Sig-non"
"VEGFA"	"E2F3"	"286"	"0.970017065617867"	"Sig-sig"
"VEGFA"	"RB1"	"287"	"0.970021068223032"	"Sig-sig"
"VEGFA"	"FGFR3"	"288"	"0.970218735170426"	"Sig-sig"
"VEGFA"	"CDK4"	"289"	"0.970297191128126"	"Sig-sig"
"VEGFA"	"CCND1"	"290"	"0.970573673517594"	"Sig-sig"
"VEGFA"	"RPS6KA5"	"291"	"0.971064084429131"	"Sig-sig"
"VEGFA"	"EGF"	"292"	"0.971090094287186"	"Sig-sig"
"VEGFA"	"MAPK1"	"293"	"0.971188952692796"	"Sig-sig"
"VEGFA"	"MAPK3"	"294"	"0.971249340719776"	"Sig-sig"
"VEGFA"	"MAP2K1"	"295"	"0.971428137942918"	"Sig-non"
"VEGFA"	"MAP2K2"	"296"	"0.971470337037371"	"Sig-sig"
"VEGFA"	"ARAF"	"297"	"0.971661547396128"	"Sig-non"
"VEGFA"	"RAF1"	"298"	"0.971749042819111"	"Sig-non"
"VEGFA"	"BRAF"	"299"	"0.97180269358988"	"Sig-non"
"VEGFA"	"KRAS"	"300"	"0.972226203228684"	"Sig-sig"
"VEGFA"	"NRAS"	"301"	"0.972229821141917"	"Sig-sig"
"VEGFB"	"VEGFC"	"302"	"0.972248268598418"	"Sig-non"
"VEGFB"	"IL8"	"303"	"0.972255782920414"	"Sig-non"
"VEGFB"	"THBS1"	"304"	"0.972392364819518"	"Sig-non"
"VEGFB"	"EGFR"	"305"	"0.972466521133057"	"Sig-non"
"VEGFB"	"CDH1"	"306"	"0.972529210384875"	"Sig-non"
"VEGFB"	"ERBB2"	"307"	"0.972549345920862"	"Sig-non"
"VEGFB"	"CDKN2A"	"308"	"0.972621948311174"	"Sig-non"
"VEGFB"	"CDKN1A"	"309"	"0.972739681716294"	"Sig-non"
"VEGFB"	"MYC"	"310"	"0.972904599355223"	"Non-non"
"VEGFB"	"RASSF1"	"311"	"0.972962143232086"	"Sig-non"
"VEGFB"	"DAPK1"	"312"	"0.972982556419282"	"Sig-non"
"VEGFB"	"DAPK3"	"313"	"0.973023437854945"	"Sig-non"
"VEGFB"	"DAPK2"	"314"	"0.973321902602623"	"Sig-non"
"VEGFB"	"MDM2"	"315"	"0.973446240775236"	"Sig-non"
"VEGFB"	"TP53"	"316"	"0.973566082178841"	"Sig-non"
"VEGFB"	"E2F1"	"317"	"0.973669010597567"	"Sig-non"
"VEGFB"	"E2F2"	"318"	"0.973744294143339"	"Non-non"
"VEGFB"	"E2F3"	"319"	"0.973915348986"	"Sig-non"
"VEGFB"	"RB1"	"320"	"0.973950494498825"	"Sig-non"
"VEGFB"	"FGFR3"	"321"	"0.974086271909964"	"Sig-non"
"VEGFB"	"CDK4"	"322"	"0.974131021983653"	"Sig-non"
"VEGFB"	"CCND1"	"323"	"0.974246822562102"	"Sig-non"
"VEGFB"	"RPS6KA5"	"324"	"0.974258904836987"	"Sig-non"
"VEGFB"	"EGF"	"325"	"0.974368859257868"	"Sig-non"
"VEGFB"	"MAPK1"	"326"	"0.974769244710665"	"Sig-non"
"VEGFB"	"MAPK3"	"327"	"0.974781009099094"	"Sig-non"
"VEGFB"	"MAP2K1"	"328"	"0.974782671120109"	"Non-non"
"VEGFB"	"MAP2K2"	"329"	"0.974932765803909"	"Sig-non"
"VEGFB"	"ARAF"	"330"	"0.974949878252066"	"Non-non"
"VEGFB"	"RAF1"	"331"	"0.975050589522408"	"Non-non"
"VEGFB"	"BRAF"	"332"	"0.97517541023526"	"Non-non"
"VEGFB"	"KRAS"	"333"	"0.975179185984823"	"Sig-non"
"VEGFB"	"NRAS"	"334"	"0.975306471958913"	"Sig-non"
"VEGFC"	"IL8"	"335"	"0.975321594339032"	"Sig-sig"
"VEGFC"	"THBS1"	"336"	"0.97533410211332"	"Sig-sig"
"VEGFC"	"EGFR"	"337"	"0.975505537693391"	"Sig-sig"
"VEGFC"	"CDH1"	"338"	"0.97553492532444"	"Sig-sig"
"VEGFC"	"ERBB2"	"339"	"0.975711848268728"	"Sig-sig"
"VEGFC"	"CDKN2A"	"340"	"0.975721712829951"	"Sig-sig"
"VEGFC"	"CDKN1A"	"341"	"0.97584231841645"	"Sig-sig"
"VEGFC"	"MYC"	"342"	"0.975862932231222"	"Sig-non"
"VEGFC"	"RASSF1"	"343"	"0.976018216552391"	"Sig-sig"
"VEGFC"	"DAPK1"	"344"	"0.976192415120474"	"Sig-sig"
"VEGFC"	"DAPK3"	"345"	"0.97639656475537"	"Sig-sig"
"VEGFC"	"DAPK2"	"346"	"0.976640436175204"	"Sig-sig"
"VEGFC"	"MDM2"	"347"	"0.976685447265837"	"Sig-sig"
"VEGFC"	"TP53"	"348"	"0.976904096151522"	"Sig-sig"
"VEGFC"	"E2F1"	"349"	"0.977150623630425"	"Sig-sig"
"VEGFC"	"E2F2"	"350"	"0.977180384727714"	"Sig-non"
"VEGFC"	"E2F3"	"351"	"0.977214482838551"	"Sig-sig"
"VEGFC"	"RB1"	"352"	"0.977232789360822"	"Sig-sig"
"VEGFC"	"FGFR3"	"353"	"0.977271578620112"	"Sig-sig"
"VEGFC"	"CDK4"	"354"	"0.977343824015095"	"Sig-sig"
"VEGFC"	"CCND1"	"355"	"0.977766976039933"	"Sig-sig"
"VEGFC"	"RPS6KA5"	"356"	"0.977793550937796"	"Sig-sig"
"VEGFC"	"EGF"	"357"	"0.977879887949572"	"Sig-sig"
"VEGFC"	"MAPK1"	"358"	"0.977911313008144"	"Sig-sig"
"VEGFC"	"MAPK3"	"359"	"0.977954441178554"	"Sig-sig"
"VEGFC"	"MAP2K1"	"360"	"0.977995874306851"	"Sig-non"
"VEGFC"	"MAP2K2"	"361"	"0.97804541244292"	"Sig-sig"
"VEGFC"	"ARAF"	"362"	"0.97817068710636"	"Sig-non"
"VEGFC"	"RAF1"	"363"	"0.978225643193772"	"Sig-non"
"VEGFC"	"BRAF"	"364"	"0.978393468852162"	"Sig-non"
"VEGFC"	"KRAS"	"365"	"0.978410912047694"	"Sig-sig"
"VEGFC"	"NRAS"	"366"	"0.97851134293854"	"Sig-sig"
"IL8"	"THBS1"	"367"	"0.978620984092858"	"Sig-sig"
"IL8"	"EGFR"	"368"	"0.978659295871499"	"Sig-sig"
"IL8"	"CDH1"	"369"	"0.978724854885424"	"Sig-sig"
"IL8"	"ERBB2"	"370"	"0.978758310812797"	"Sig-sig"
"IL8"	"CDKN2A"	"371"	"0.978808206132449"	"Sig-sig"
"IL8"	"CDKN1A"	"372"	"0.978890665029056"	"Sig-sig"
"IL8"	"MYC"	"373"	"0.978939148157415"	"Sig-non"
"IL8"	"RASSF1"	"374"	"0.979062449377128"	"Sig-sig"
"IL8"	"DAPK1"	"375"	"0.979067355479403"	"Sig-sig"
