"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"POMT2"	"MGAT1"	"111"	"0.997933123789527"	"Sig-non"
"POMT2"	"GALNT6"	"112"	"0.997944117676179"	"Sig-non"
"POMT2"	"GALNT1"	"113"	"0.99795470950788"	"Sig-non"
"POMT2"	"GALNT2"	"114"	"0.997961496812357"	"Sig-non"
"POMT2"	"GALNT3"	"115"	"0.99798670693022"	"Sig-non"
"POMT2"	"GALNT8"	"116"	"0.998018487392831"	"Non-non"
"POMT2"	"GALNT7"	"117"	"0.998019868058771"	"Sig-non"
"POMT2"	"GALNT10"	"118"	"0.998023898664615"	"Sig-non"
"POMT2"	"GALNT11"	"119"	"0.998048130915078"	"Non-non"
"POMT2"	"GALNT14"	"120"	"0.99805001602031"	"Sig-non"
"POMT2"	"GALNT12"	"121"	"0.998118130045298"	"Non-non"
"POMT2"	"OGT"	"122"	"0.998128931553172"	"Sig-non"
"POMT2"	"GALNT4"	"123"	"0.998135286706737"	"Sig-non"
"POMT2"	"MAN2A1"	"124"	"0.998135419224853"	"Sig-non"
"POMT2"	"POMGNT1"	"125"	"0.998156490246054"	"Non-non"
"POMT2"	"A4GNT"	"126"	"0.998158830354466"	"Sig-non"
"POMT2"	"UST"	"127"	"0.998166563266628"	"Sig-non"
"POMT2"	"ST3GAL1"	"128"	"0.998202610423245"	"Sig-non"
"POMT2"	"ST3GAL2"	"129"	"0.998219179285243"	"Non-non"
"POMT2"	"ST3GAL4"	"130"	"0.998238485092392"	"Sig-non"
"POMT2"	"B3GNT2"	"131"	"0.998252212424481"	"Sig-non"
"POMT2"	"B3GNT1"	"132"	"0.998252640508258"	"Sig-non"
"POMT2"	"B4GALT1"	"133"	"0.998347331323487"	"Sig-non"
"POMT2"	"B4GALT3"	"134"	"0.998358186404697"	"Sig-non"
"POMT2"	"B4GALT2"	"135"	"0.998361056199244"	"Sig-non"
"POMT2"	"B4GALT4"	"136"	"0.998372838401179"	"Sig-non"
"POMT2"	"CHST4"	"137"	"0.998392087128817"	"Non-non"
"POMT2"	"CHST2"	"138"	"0.998393422150621"	"Non-non"
"POMT2"	"CHST1"	"139"	"0.998426121592317"	"Non-non"
"POMT2"	"FUT8"	"140"	"0.998465256513741"	"Sig-non"
"POMT2"	"CHST6"	"141"	"0.998499612691497"	"Sig-non"
"POMT2"	"LOC728969"	"142"	"0.998502484161579"	"Non-non"
"POMT2"	"HS6ST1"	"143"	"0.998502858549942"	"Non-non"
"POMT2"	"HS3ST3B1"	"144"	"0.998507876483106"	"Non-non"
"POMT2"	"HS3ST3A1"	"145"	"0.998532884409804"	"Sig-non"
"POMT2"	"HS3ST2"	"146"	"0.998558478942587"	"Sig-non"
"POMT2"	"HS3ST1"	"147"	"0.998563044060904"	"Sig-non"
"POMT2"	"NDST1"	"148"	"0.998565694209054"	"Sig-non"
"POMT2"	"NDST4"	"149"	"0.998568459620215"	"Non-non"
"POMT2"	"NDST2"	"150"	"0.998571997164569"	"Sig-non"
"POMT2"	"NDST3"	"151"	"0.998574639433309"	"Non-non"
"POMT2"	"EXTL1"	"152"	"0.998601624873993"	"Non-non"
"POMT2"	"EXTL3"	"153"	"0.9986497636124"	"Sig-non"
"POMT2"	"EXTL2"	"154"	"0.998660526893664"	"Sig-non"
"POMT2"	"B3GAT3"	"155"	"0.9986797085803"	"Sig-non"
"POMT2"	"B3GAT1"	"156"	"0.998679820753153"	"Non-non"
"POMT2"	"B4GALT7"	"157"	"0.998685571067458"	"Sig-non"
"POMT2"	"XYLT1"	"158"	"0.998706161238128"	"Non-non"
"POMT2"	"XYLT2"	"159"	"0.998707487389908"	"Sig-non"
"POMT2"	"CHSY1"	"160"	"0.9987816279429"	"Sig-non"
"POMT2"	"CSGlcA-T"	"161"	"0.998793540324964"	"Sig-non"
"POMT2"	"CHPF"	"162"	"0.99882546131521"	"Sig-non"
"POMT2"	"CHST11"	"163"	"0.998853525409553"	"Non-non"
"POMT2"	"CHST12"	"164"	"0.998882033230603"	"Non-non"
"POMT2"	"CHST7"	"165"	"0.998889815831485"	"Sig-non"
"POMT2"	"CHST3"	"166"	"0.998893461810807"	"Sig-non"
"POMT2"	"CSGALNACT2"	"167"	"0.998913369435751"	"Sig-non"
"POMT2"	"CSGALNACT1"	"168"	"0.998913720082722"	"Sig-non"
"POMT2"	"ST6GAL1"	"169"	"0.998920469005682"	"Non-non"
"POMT2"	"C1GALT1C1"	"170"	"0.998936939102851"	"Sig-non"
"POMT2"	"C1GALT1"	"171"	"0.998938429138372"	"Sig-non"
"POMT2"	"GCNT1"	"172"	"0.998942364497814"	"Sig-non"
"POMT2"	"GCNT4"	"173"	"0.998943590640842"	"Non-non"
"POMT2"	"GCNT3"	"174"	"0.998945782151439"	"Sig-non"
"POMT2"	"B4GALT5"	"175"	"0.998947365647032"	"Sig-non"
"POMT2"	"MGAT2"	"176"	"0.998968250593893"	"Sig-non"
"POMT2"	"MGAT5"	"177"	"0.998984520902615"	"Non-non"
"POMT2"	"MGAT4B"	"178"	"0.99900098010445"	"Sig-non"
"POMT2"	"MGAT4A"	"179"	"0.99900202788919"	"Non-non"
"POMT2"	"MGAT3"	"180"	"0.999013238453607"	"Non-non"
"MAN1A2"	"MAN1B1"	"181"	"0.999023469470268"	"Sig-non"
"MAN1A2"	"MAN1A1"	"182"	"0.999027206230304"	"Sig-sig"
"MAN1A2"	"MAN1C1"	"183"	"0.999027850063227"	"Sig-sig"
"MAN1A2"	"GANAB"	"184"	"0.999034092332727"	"Sig-sig"
"MAN1A2"	"GCS1"	"185"	"0.999053020143353"	"Sig-sig"
"MAN1A2"	"DAD1"	"186"	"0.999075398191101"	"Sig-sig"
"MAN1A2"	"DDOST"	"187"	"0.99907619311232"	"Sig-sig"
"MAN1A2"	"RPN1"	"188"	"0.999077163821567"	"Sig-sig"
"MAN1A2"	"RPN2"	"189"	"0.999079253118542"	"Sig-sig"
"MAN1A2"	"ALG8"	"190"	"0.999081011357016"	"Sig-sig"
"MAN1A2"	"ALG6"	"191"	"0.999091027599007"	"Sig-sig"
"MAN1A2"	"ALG12"	"192"	"0.999094256771005"	"Sig-non"
"MAN1A2"	"ALG9"	"193"	"0.999114906835394"	"Sig-non"
"MAN1A2"	"ALG3"	"194"	"0.999116385990482"	"Sig-sig"
"MAN1A2"	"DPAGT1"	"195"	"0.999118804968506"	"Sig-sig"
"MAN1A2"	"HS2ST1"	"196"	"0.999120538698618"	"Sig-sig"
"MAN1A2"	"EXT1"	"197"	"0.999126791611088"	"Sig-non"
"MAN1A2"	"EXT2"	"198"	"0.999129346297165"	"Sig-sig"
"MAN1A2"	"MGAT1"	"199"	"0.999141181070548"	"Sig-sig"
"MAN1A2"	"GALNT6"	"200"	"0.999144365837599"	"Sig-sig"
"MAN1A2"	"GALNT1"	"201"	"0.999150130612562"	"Sig-sig"
"MAN1A2"	"GALNT2"	"202"	"0.999160989605802"	"Sig-sig"
"MAN1A2"	"GALNT3"	"203"	"0.999164592223707"	"Sig-sig"
"MAN1A2"	"GALNT8"	"204"	"0.99916939411225"	"Sig-non"
"MAN1A2"	"GALNT7"	"205"	"0.999169999074973"	"Sig-sig"
"MAN1A2"	"GALNT10"	"206"	"0.999173349452934"	"Sig-sig"
"MAN1A2"	"GALNT11"	"207"	"0.999178292854402"	"Sig-non"
"MAN1A2"	"GALNT14"	"208"	"0.999183997129698"	"Sig-sig"
"MAN1A2"	"GALNT12"	"209"	"0.999189673177171"	"Sig-non"
"MAN1A2"	"OGT"	"210"	"0.999192396009749"	"Sig-sig"
"MAN1A2"	"GALNT4"	"211"	"0.999195753276025"	"Sig-sig"
"MAN1A2"	"MAN2A1"	"212"	"0.999202297696841"	"Sig-sig"
"MAN1A2"	"POMGNT1"	"213"	"0.999203460524894"	"Sig-non"
"MAN1A2"	"A4GNT"	"214"	"0.999215799222471"	"Sig-sig"
"MAN1A2"	"UST"	"215"	"0.999221071213909"	"Sig-sig"
"MAN1A2"	"ST3GAL1"	"216"	"0.999239546504178"	"Sig-sig"
"MAN1A2"	"ST3GAL2"	"217"	"0.999248244921358"	"Sig-non"
"MAN1A2"	"ST3GAL4"	"218"	"0.999254333532225"	"Sig-sig"
"MAN1A2"	"B3GNT2"	"219"	"0.999265310365462"	"Sig-sig"
"MAN1A2"	"B3GNT1"	"220"	"0.999266852600421"	"Sig-sig"
"MAN1A2"	"B4GALT1"	"221"	"0.999278976807831"	"Sig-sig"
"MAN1A2"	"B4GALT3"	"222"	"0.999279694475838"	"Sig-sig"
"MAN1A2"	"B4GALT2"	"223"	"0.999279836244211"	"Sig-sig"
"MAN1A2"	"B4GALT4"	"224"	"0.999283575614588"	"Sig-sig"
"MAN1A2"	"CHST4"	"225"	"0.999285753081207"	"Sig-non"
"MAN1A2"	"CHST2"	"226"	"0.999295604650188"	"Sig-non"
"MAN1A2"	"CHST1"	"227"	"0.999296541601645"	"Sig-non"
"MAN1A2"	"FUT8"	"228"	"0.999302366675627"	"Sig-sig"
"MAN1A2"	"CHST6"	"229"	"0.999311018598077"	"Sig-sig"
"MAN1A2"	"LOC728969"	"230"	"0.9993134111389"	"Sig-non"
"MAN1A2"	"HS6ST1"	"231"	"0.99931449544607"	"Sig-non"
"MAN1A2"	"HS3ST3B1"	"232"	"0.99931620337101"	"Sig-non"
"MAN1A2"	"HS3ST3A1"	"233"	"0.99931628590594"	"Sig-sig"
"MAN1A2"	"HS3ST2"	"234"	"0.99932185291471"	"Sig-sig"
"MAN1A2"	"HS3ST1"	"235"	"0.999322173723416"	"Sig-sig"
"MAN1A2"	"NDST1"	"236"	"0.999334352906328"	"Sig-sig"
"MAN1A2"	"NDST4"	"237"	"0.999335028313144"	"Sig-non"
"MAN1A2"	"NDST2"	"238"	"0.999335630235516"	"Sig-sig"
"MAN1A2"	"NDST3"	"239"	"0.999335653377892"	"Sig-non"
"MAN1A2"	"EXTL1"	"240"	"0.999337443240373"	"Sig-non"
"MAN1A2"	"EXTL3"	"241"	"0.999338754933535"	"Sig-sig"
"MAN1A2"	"EXTL2"	"242"	"0.999348508309607"	"Sig-sig"
"MAN1A2"	"B3GAT3"	"243"	"0.999361994907839"	"Sig-sig"
"MAN1A2"	"B3GAT1"	"244"	"0.999363501154588"	"Sig-non"
"MAN1A2"	"B4GALT7"	"245"	"0.999365751495823"	"Sig-sig"
"MAN1A2"	"XYLT1"	"246"	"0.999375151235314"	"Sig-non"
"MAN1A2"	"XYLT2"	"247"	"0.999381861656888"	"Sig-sig"
"MAN1A2"	"CHSY1"	"248"	"0.999383234538064"	"Sig-sig"
"MAN1A2"	"CSGlcA-T"	"249"	"0.999383528024402"	"Sig-sig"
"MAN1A2"	"CHPF"	"250"	"0.999386108766775"	"Sig-sig"
"MAN1A2"	"CHST11"	"251"	"0.999389486363566"	"Sig-non"
"MAN1A2"	"CHST12"	"252"	"0.999393578314489"	"Sig-non"
"MAN1A2"	"CHST7"	"253"	"0.999398668219615"	"Sig-sig"
"MAN1A2"	"CHST3"	"254"	"0.999400419647976"	"Sig-sig"
"MAN1A2"	"CSGALNACT2"	"255"	"0.999408527345443"	"Sig-sig"
"MAN1A2"	"CSGALNACT1"	"256"	"0.999413217991942"	"Sig-sig"
"MAN1A2"	"ST6GAL1"	"257"	"0.999413882614896"	"Sig-non"
"MAN1A2"	"C1GALT1C1"	"258"	"0.999415874048639"	"Sig-sig"
"MAN1A2"	"C1GALT1"	"259"	"0.999422194734333"	"Sig-sig"
"MAN1A2"	"GCNT1"	"260"	"0.999425112081079"	"Sig-sig"
"MAN1A2"	"GCNT4"	"261"	"0.999428400454122"	"Sig-non"
"MAN1A2"	"GCNT3"	"262"	"0.999433616594152"	"Sig-sig"
"MAN1A2"	"B4GALT5"	"263"	"0.999434998937472"	"Sig-sig"
"MAN1A2"	"MGAT2"	"264"	"0.99944910310199"	"Sig-sig"
"MAN1A2"	"MGAT5"	"265"	"0.999450474658598"	"Sig-non"
"MAN1A2"	"MGAT4B"	"266"	"0.999450789078417"	"Sig-sig"
"MAN1A2"	"MGAT4A"	"267"	"0.999453344255504"	"Sig-non"
"MAN1A2"	"MGAT3"	"268"	"0.999456716361164"	"Sig-non"
"MAN1B1"	"MAN1A1"	"269"	"0.999457893031053"	"Sig-non"
"MAN1B1"	"MAN1C1"	"270"	"0.999477626562051"	"Sig-non"
"MAN1B1"	"GANAB"	"271"	"0.999482294981886"	"Sig-non"
"MAN1B1"	"GCS1"	"272"	"0.999484231690184"	"Sig-non"
"MAN1B1"	"DAD1"	"273"	"0.999491338914572"	"Sig-non"
"MAN1B1"	"DDOST"	"274"	"0.99949270781961"	"Sig-non"
"MAN1B1"	"RPN1"	"275"	"0.999492769139805"	"Sig-non"
"MAN1B1"	"RPN2"	"276"	"0.999497693776625"	"Sig-non"
"MAN1B1"	"ALG8"	"277"	"0.999499631275596"	"Sig-non"
"MAN1B1"	"ALG6"	"278"	"0.999501529633345"	"Sig-non"
"MAN1B1"	"ALG12"	"279"	"0.999503031270529"	"Non-non"
"MAN1B1"	"ALG9"	"280"	"0.999504892799509"	"Non-non"
"MAN1B1"	"ALG3"	"281"	"0.999507412181866"	"Sig-non"
"MAN1B1"	"DPAGT1"	"282"	"0.999509866211031"	"Sig-non"
"MAN1B1"	"HS2ST1"	"283"	"0.999512072174042"	"Sig-non"
"MAN1B1"	"EXT1"	"284"	"0.999514350510159"	"Non-non"
"MAN1B1"	"EXT2"	"285"	"0.999520707168131"	"Sig-non"
"MAN1B1"	"MGAT1"	"286"	"0.999521452734239"	"Sig-non"
"MAN1B1"	"GALNT6"	"287"	"0.999522373160846"	"Sig-non"
"MAN1B1"	"GALNT1"	"288"	"0.999522569971116"	"Sig-non"
"MAN1B1"	"GALNT2"	"289"	"0.999524987916043"	"Sig-non"
"MAN1B1"	"GALNT3"	"290"	"0.999529383254807"	"Sig-non"
"MAN1B1"	"GALNT8"	"291"	"0.999529927006246"	"Non-non"
"MAN1B1"	"GALNT7"	"292"	"0.999531541248823"	"Sig-non"
"MAN1B1"	"GALNT10"	"293"	"0.999533615595086"	"Sig-non"
"MAN1B1"	"GALNT11"	"294"	"0.999533788215843"	"Non-non"
"MAN1B1"	"GALNT14"	"295"	"0.999546667778732"	"Sig-non"
"MAN1B1"	"GALNT12"	"296"	"0.99955013887953"	"Non-non"
"MAN1B1"	"OGT"	"297"	"0.999550788599653"	"Sig-non"
"MAN1B1"	"GALNT4"	"298"	"0.999550847241014"	"Sig-non"
"MAN1B1"	"MAN2A1"	"299"	"0.999551806800615"	"Sig-non"
"MAN1B1"	"POMGNT1"	"300"	"0.999555241211511"	"Non-non"
"MAN1B1"	"A4GNT"	"301"	"0.999555423076062"	"Sig-non"
"MAN1B1"	"UST"	"302"	"0.99955749917349"	"Sig-non"
"MAN1B1"	"ST3GAL1"	"303"	"0.999557653231524"	"Sig-non"
"MAN1B1"	"ST3GAL2"	"304"	"0.99955861563176"	"Non-non"
"MAN1B1"	"ST3GAL4"	"305"	"0.999560101756916"	"Sig-non"
"MAN1B1"	"B3GNT2"	"306"	"0.999560835246162"	"Sig-non"
"MAN1B1"	"B3GNT1"	"307"	"0.999565733293577"	"Sig-non"
"MAN1B1"	"B4GALT1"	"308"	"0.999566915682213"	"Sig-non"
"MAN1B1"	"B4GALT3"	"309"	"0.999568315499127"	"Sig-non"
"MAN1B1"	"B4GALT2"	"310"	"0.999571088744584"	"Sig-non"
"MAN1B1"	"B4GALT4"	"311"	"0.999571615286265"	"Sig-non"
"MAN1B1"	"CHST4"	"312"	"0.999573153909104"	"Non-non"
"MAN1B1"	"CHST2"	"313"	"0.99957429575127"	"Non-non"
"MAN1B1"	"CHST1"	"314"	"0.999575181160706"	"Non-non"
"MAN1B1"	"FUT8"	"315"	"0.999580097084477"	"Sig-non"
"MAN1B1"	"CHST6"	"316"	"0.999580255865431"	"Sig-non"
"MAN1B1"	"LOC728969"	"317"	"0.999580733462163"	"Non-non"
"MAN1B1"	"HS6ST1"	"318"	"0.999583126465319"	"Non-non"
"MAN1B1"	"HS3ST3B1"	"319"	"0.999585873320752"	"Non-non"
"MAN1B1"	"HS3ST3A1"	"320"	"0.999586948434458"	"Sig-non"
"MAN1B1"	"HS3ST2"	"321"	"0.999587963290201"	"Sig-non"
"MAN1B1"	"HS3ST1"	"322"	"0.999589866517595"	"Sig-non"
"MAN1B1"	"NDST1"	"323"	"0.999590769905323"	"Sig-non"
"MAN1B1"	"NDST4"	"324"	"0.999591074100018"	"Non-non"
"MAN1B1"	"NDST2"	"325"	"0.999593618344063"	"Sig-non"
"MAN1B1"	"NDST3"	"326"	"0.99959646530959"	"Non-non"
"MAN1B1"	"EXTL1"	"327"	"0.999597409003784"	"Non-non"
"MAN1B1"	"EXTL3"	"328"	"0.999598162415816"	"Sig-non"
"MAN1B1"	"EXTL2"	"329"	"0.999598897883316"	"Sig-non"
"MAN1B1"	"B3GAT3"	"330"	"0.999601620061576"	"Sig-non"
"MAN1B1"	"B3GAT1"	"331"	"0.999602437402767"	"Non-non"
"MAN1B1"	"B4GALT7"	"332"	"0.999605384885505"	"Sig-non"
"MAN1B1"	"XYLT1"	"333"	"0.999607147352257"	"Non-non"
"MAN1B1"	"XYLT2"	"334"	"0.999610894566719"	"Sig-non"
"MAN1B1"	"CHSY1"	"335"	"0.999616011294912"	"Sig-non"
"MAN1B1"	"CSGlcA-T"	"336"	"0.999617125836057"	"Sig-non"
"MAN1B1"	"CHPF"	"337"	"0.999621887970623"	"Sig-non"
"MAN1B1"	"CHST11"	"338"	"0.999631719668545"	"Non-non"
"MAN1B1"	"CHST12"	"339"	"0.999634732788079"	"Non-non"
"MAN1B1"	"CHST7"	"340"	"0.999636816934649"	"Sig-non"
"MAN1B1"	"CHST3"	"341"	"0.999638476593858"	"Sig-non"
"MAN1B1"	"CSGALNACT2"	"342"	"0.999641071520365"	"Sig-non"
"MAN1B1"	"CSGALNACT1"	"343"	"0.999642959970191"	"Sig-non"
"MAN1B1"	"ST6GAL1"	"344"	"0.999643595559655"	"Non-non"
"MAN1B1"	"C1GALT1C1"	"345"	"0.999644803543337"	"Sig-non"
"MAN1B1"	"C1GALT1"	"346"	"0.999647109960471"	"Sig-non"
"MAN1B1"	"GCNT1"	"347"	"0.999648430962756"	"Sig-non"
"MAN1B1"	"GCNT4"	"348"	"0.999651342878907"	"Non-non"
"MAN1B1"	"GCNT3"	"349"	"0.999652524409364"	"Sig-non"
"MAN1B1"	"B4GALT5"	"350"	"0.999654629954968"	"Sig-non"
"MAN1B1"	"MGAT2"	"351"	"0.999656386901502"	"Sig-non"
"MAN1B1"	"MGAT5"	"352"	"0.999659704994762"	"Non-non"
"MAN1B1"	"MGAT4B"	"353"	"0.99966515100006"	"Sig-non"
"MAN1B1"	"MGAT4A"	"354"	"0.999671349990822"	"Non-non"
"MAN1B1"	"MGAT3"	"355"	"0.999672446213364"	"Non-non"
"MAN1A1"	"MAN1C1"	"356"	"0.999676622188852"	"Sig-sig"
"MAN1A1"	"GANAB"	"357"	"0.999679924133676"	"Sig-sig"
"MAN1A1"	"GCS1"	"358"	"0.999684477137745"	"Sig-sig"
"MAN1A1"	"DAD1"	"359"	"0.999686307771139"	"Sig-sig"
"MAN1A1"	"DDOST"	"360"	"0.999687566346235"	"Sig-sig"
"MAN1A1"	"RPN1"	"361"	"0.999689166787092"	"Sig-sig"
"MAN1A1"	"RPN2"	"362"	"0.999691962874438"	"Sig-sig"
"MAN1A1"	"ALG8"	"363"	"0.999692721801988"	"Sig-sig"
"MAN1A1"	"ALG6"	"364"	"0.999693742377162"	"Sig-sig"
"MAN1A1"	"ALG12"	"365"	"0.99970203499916"	"Sig-non"
