"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"PTEN"	"SKIP"	"67"	"0.91489189939568"	"Sig-non"
"PTEN"	"ITPK1"	"68"	"0.914978164590437"	"Sig-non"
"PTEN"	"ITPKA"	"69"	"0.91622052137686"	"Sig-non"
"PTEN"	"ITPKB"	"70"	"0.916441937646483"	"Sig-non"
"PTEN"	"INPP5D"	"71"	"0.916846469354747"	"Sig-non"
"IPPK"	"PLCB1"	"72"	"0.91727501326026"	"Non-non"
"IPPK"	"PLCE1"	"73"	"0.917741142637684"	"Sig-non"
"IPPK"	"PLCB2"	"74"	"0.918457658105306"	"Sig-non"
"IPPK"	"PLCB3"	"75"	"0.918918357854911"	"Non-non"
"IPPK"	"PLCB4"	"76"	"0.919107454571139"	"Sig-non"
"IPPK"	"PLCD1"	"77"	"0.920613913946157"	"Sig-non"
"IPPK"	"PLCG1"	"78"	"0.920934962911358"	"Non-non"
"IPPK"	"PLCG2"	"79"	"0.921770481831308"	"Sig-non"
"IPPK"	"CALML5"	"80"	"0.922147036257194"	"Non-non"
"IPPK"	"CALM1"	"81"	"0.922250605228948"	"Sig-non"
"IPPK"	"CALM2"	"82"	"0.922442379274432"	"Non-non"
"IPPK"	"CALM3"	"83"	"0.922468392211646"	"Sig-non"
"IPPK"	"CALML3"	"84"	"0.922965783852502"	"Non-non"
"IPPK"	"PRKCA"	"85"	"0.923220097171458"	"Sig-non"
"IPPK"	"PRKCB1"	"86"	"0.923241878655213"	"Sig-non"
"IPPK"	"PRKCG"	"87"	"0.923479426972192"	"Non-non"
"IPPK"	"ITPR1"	"88"	"0.923609158810565"	"Sig-non"
"IPPK"	"ITPR2"	"89"	"0.924413124419859"	"Non-non"
"IPPK"	"ITPR3"	"90"	"0.924614258389631"	"Non-non"
"IPPK"	"CDIPT"	"91"	"0.92468234676051"	"Non-non"
"IPPK"	"PIK3R5"	"92"	"0.925044168087043"	"Non-non"
"IPPK"	"PIK3CA"	"93"	"0.925464802221969"	"Non-non"
"IPPK"	"PIK3CB"	"94"	"0.925867974906171"	"Non-non"
"IPPK"	"PIK3CD"	"95"	"0.925913165703293"	"Sig-non"
"IPPK"	"PIK3CG"	"96"	"0.926183412607151"	"Sig-non"
"IPPK"	"PIK3R1"	"97"	"0.926523969039647"	"Sig-non"
"IPPK"	"PIK3R2"	"98"	"0.927058318635998"	"Sig-non"
"IPPK"	"PIK3R3"	"99"	"0.927744019662773"	"Non-non"
"IPPK"	"PIP5K3"	"100"	"0.927843749845354"	"Sig-non"
"IPPK"	"PIP5K1C"	"101"	"0.928199181481413"	"Sig-non"
"IPPK"	"PIP4K2A"	"102"	"0.928315633112807"	"Sig-non"
"IPPK"	"PIP4K2C"	"103"	"0.928831761614803"	"Sig-non"
"IPPK"	"PIP5K1A"	"104"	"0.928896987991755"	"Sig-non"
"IPPK"	"PIP5K1B"	"105"	"0.929246395781141"	"Sig-non"
"IPPK"	"PIP4K2B"	"106"	"0.929545438488408"	"Sig-non"
"IPPK"	"PI4KA"	"107"	"0.929761523127168"	"Sig-non"
"IPPK"	"PI4KB"	"108"	"0.929797852726441"	"Sig-non"
"IPPK"	"PIK3C3"	"109"	"0.929904140400343"	"Non-non"
"IPPK"	"CDS1"	"110"	"0.930063111017387"	"Non-non"
"IPPK"	"CDS2"	"111"	"0.930788795163326"	"Sig-non"
"IPPK"	"DGKA"	"112"	"0.93089703812556"	"Sig-non"
"IPPK"	"DGKB"	"113"	"0.931105882628435"	"Non-non"
"IPPK"	"DGKG"	"114"	"0.931467917132894"	"Sig-non"
"IPPK"	"DGKQ"	"115"	"0.931476920977057"	"Non-non"
"IPPK"	"DGKZ"	"116"	"0.93176206847818"	"Sig-non"
"IPPK"	"DGKE"	"117"	"0.931847021136707"	"Non-non"
"IPPK"	"DGKD"	"118"	"0.93197957606697"	"Non-non"
"IPPK"	"DGKI"	"119"	"0.932110837038985"	"Non-non"
"IPPK"	"INPP4A"	"120"	"0.932258543356698"	"Sig-non"
"IPPK"	"INPP4B"	"121"	"0.932269696613828"	"Sig-non"
"IPPK"	"PIK3C2A"	"122"	"0.932696785108252"	"Sig-non"
"IPPK"	"PIK3C2B"	"123"	"0.933024961105621"	"Sig-non"
"IPPK"	"PIK3C2G"	"124"	"0.933328630911664"	"Non-non"
"IPPK"	"INPP5B"	"125"	"0.935151217973922"	"Non-non"
"IPPK"	"OCRL"	"126"	"0.9352170727917"	"Sig-non"
"IPPK"	"INPP5E"	"127"	"0.935453232983293"	"Sig-non"
"IPPK"	"SYNJ1"	"128"	"0.935731567607647"	"Sig-non"
"IPPK"	"SYNJ2"	"129"	"0.936274094158997"	"Sig-non"
"IPPK"	"IMPA1"	"130"	"0.936712652886083"	"Non-non"
"IPPK"	"IMPA2"	"131"	"0.937011129923757"	"Non-non"
"IPPK"	"INPP1"	"132"	"0.937107245896628"	"Sig-non"
"IPPK"	"PIB5PA"	"133"	"0.937137788376348"	"Non-non"
"IPPK"	"INPP5A"	"134"	"0.937711618095592"	"Sig-non"
"IPPK"	"INPPL1"	"135"	"0.937909098874792"	"Sig-non"
"IPPK"	"SKIP"	"136"	"0.938293708035748"	"Sig-non"
"IPPK"	"ITPK1"	"137"	"0.938370430736236"	"Sig-non"
"IPPK"	"ITPKA"	"138"	"0.938384933464481"	"Sig-non"
"IPPK"	"ITPKB"	"139"	"0.938566318739241"	"Sig-non"
"IPPK"	"INPP5D"	"140"	"0.938691899895525"	"Sig-non"
"PLCB1"	"PLCE1"	"141"	"0.939348048493084"	"Sig-non"
"PLCB1"	"PLCB2"	"142"	"0.939663717894717"	"Sig-non"
"PLCB1"	"PLCB3"	"143"	"0.940265037290733"	"Non-non"
"PLCB1"	"PLCB4"	"144"	"0.940601253108741"	"Sig-non"
"PLCB1"	"PLCD1"	"145"	"0.940989118364131"	"Sig-non"
"PLCB1"	"PLCG1"	"146"	"0.941030463873335"	"Non-non"
"PLCB1"	"PLCG2"	"147"	"0.941316858649932"	"Sig-non"
"PLCB1"	"CALML5"	"148"	"0.941457214227452"	"Non-non"
"PLCB1"	"CALM1"	"149"	"0.941833609913267"	"Sig-non"
"PLCB1"	"CALM2"	"150"	"0.941878727380925"	"Non-non"
"PLCB1"	"CALM3"	"151"	"0.942242496545013"	"Sig-non"
"PLCB1"	"CALML3"	"152"	"0.942598332155517"	"Non-non"
"PLCB1"	"PRKCA"	"153"	"0.94276968026826"	"Sig-non"
"PLCB1"	"PRKCB1"	"154"	"0.942783002358586"	"Sig-non"
"PLCB1"	"PRKCG"	"155"	"0.943371647934377"	"Non-non"
"PLCB1"	"ITPR1"	"156"	"0.943481079801669"	"Sig-non"
"PLCB1"	"ITPR2"	"157"	"0.944110887576411"	"Non-non"
"PLCB1"	"ITPR3"	"158"	"0.944344115213718"	"Non-non"
"PLCB1"	"CDIPT"	"159"	"0.944463476523022"	"Non-non"
"PLCB1"	"PIK3R5"	"160"	"0.944742237418864"	"Non-non"
"PLCB1"	"PIK3CA"	"161"	"0.944799949923157"	"Non-non"
"PLCB1"	"PIK3CB"	"162"	"0.94512325779203"	"Non-non"
"PLCB1"	"PIK3CD"	"163"	"0.945286315075504"	"Sig-non"
"PLCB1"	"PIK3CG"	"164"	"0.945369048567257"	"Sig-non"
"PLCB1"	"PIK3R1"	"165"	"0.945750971729899"	"Sig-non"
"PLCB1"	"PIK3R2"	"166"	"0.945777883348998"	"Sig-non"
"PLCB1"	"PIK3R3"	"167"	"0.946050262446953"	"Non-non"
"PLCB1"	"PIP5K3"	"168"	"0.946137516409737"	"Sig-non"
"PLCB1"	"PIP5K1C"	"169"	"0.946444562099602"	"Sig-non"
"PLCB1"	"PIP4K2A"	"170"	"0.946515142245306"	"Sig-non"
"PLCB1"	"PIP4K2C"	"171"	"0.947375186029936"	"Sig-non"
"PLCB1"	"PIP5K1A"	"172"	"0.947538008757978"	"Sig-non"
"PLCB1"	"PIP5K1B"	"173"	"0.947566653167536"	"Sig-non"
"PLCB1"	"PIP4K2B"	"174"	"0.947737664210949"	"Sig-non"
"PLCB1"	"PI4KA"	"175"	"0.947777224135645"	"Sig-non"
"PLCB1"	"PI4KB"	"176"	"0.947845064981993"	"Sig-non"
"PLCB1"	"PIK3C3"	"177"	"0.947909507673772"	"Non-non"
"PLCB1"	"CDS1"	"178"	"0.94836128443845"	"Non-non"
"PLCB1"	"CDS2"	"179"	"0.948410153159778"	"Sig-non"
"PLCB1"	"DGKA"	"180"	"0.948901704138095"	"Sig-non"
"PLCB1"	"DGKB"	"181"	"0.949081405147451"	"Non-non"
"PLCB1"	"DGKG"	"182"	"0.949108172250793"	"Sig-non"
"PLCB1"	"DGKQ"	"183"	"0.949132066898748"	"Non-non"
"PLCB1"	"DGKZ"	"184"	"0.949194448836183"	"Sig-non"
"PLCB1"	"DGKE"	"185"	"0.949208383717815"	"Non-non"
"PLCB1"	"DGKD"	"186"	"0.949286057518758"	"Non-non"
"PLCB1"	"DGKI"	"187"	"0.949354446583742"	"Non-non"
"PLCB1"	"INPP4A"	"188"	"0.949360760410944"	"Sig-non"
"PLCB1"	"INPP4B"	"189"	"0.949637942807645"	"Sig-non"
"PLCB1"	"PIK3C2A"	"190"	"0.950081631708415"	"Sig-non"
"PLCB1"	"PIK3C2B"	"191"	"0.950087694072246"	"Sig-non"
"PLCB1"	"PIK3C2G"	"192"	"0.950820153905568"	"Non-non"
"PLCB1"	"INPP5B"	"193"	"0.950831712807982"	"Non-non"
"PLCB1"	"OCRL"	"194"	"0.951189570634638"	"Sig-non"
"PLCB1"	"INPP5E"	"195"	"0.951292778670178"	"Sig-non"
"PLCB1"	"SYNJ1"	"196"	"0.95133052921148"	"Sig-non"
"PLCB1"	"SYNJ2"	"197"	"0.951533049210077"	"Sig-non"
"PLCB1"	"IMPA1"	"198"	"0.951568485196433"	"Non-non"
"PLCB1"	"IMPA2"	"199"	"0.951677832903447"	"Non-non"
"PLCB1"	"INPP1"	"200"	"0.951690835299025"	"Sig-non"
"PLCB1"	"PIB5PA"	"201"	"0.951767386635357"	"Non-non"
"PLCB1"	"INPP5A"	"202"	"0.951887159110794"	"Sig-non"
"PLCB1"	"INPPL1"	"203"	"0.951895102425179"	"Sig-non"
"PLCB1"	"SKIP"	"204"	"0.952044590657493"	"Sig-non"
"PLCB1"	"ITPK1"	"205"	"0.95233949251046"	"Sig-non"
"PLCB1"	"ITPKA"	"206"	"0.952464486713331"	"Sig-non"
"PLCB1"	"ITPKB"	"207"	"0.952624208999283"	"Sig-non"
"PLCB1"	"INPP5D"	"208"	"0.95269449005635"	"Sig-non"
"PLCE1"	"PLCB2"	"209"	"0.952867474906057"	"Sig-sig"
"PLCE1"	"PLCB3"	"210"	"0.952940153137839"	"Sig-non"
"PLCE1"	"PLCB4"	"211"	"0.953203390815947"	"Sig-sig"
"PLCE1"	"PLCD1"	"212"	"0.953558463932157"	"Sig-sig"
"PLCE1"	"PLCG1"	"213"	"0.953607520987658"	"Sig-non"
"PLCE1"	"PLCG2"	"214"	"0.953839513743297"	"Sig-sig"
"PLCE1"	"CALML5"	"215"	"0.954084608902045"	"Sig-non"
"PLCE1"	"CALM1"	"216"	"0.954093540979864"	"Sig-sig"
"PLCE1"	"CALM2"	"217"	"0.954567659117841"	"Sig-non"
"PLCE1"	"CALM3"	"218"	"0.954609859096544"	"Sig-sig"
"PLCE1"	"CALML3"	"219"	"0.954638903079374"	"Sig-non"
"PLCE1"	"PRKCA"	"220"	"0.954727504155231"	"Sig-sig"
"PLCE1"	"PRKCB1"	"221"	"0.95474928192256"	"Sig-sig"
"PLCE1"	"PRKCG"	"222"	"0.954982767841296"	"Sig-non"
"PLCE1"	"ITPR1"	"223"	"0.955061840692672"	"Sig-sig"
"PLCE1"	"ITPR2"	"224"	"0.955220193357947"	"Sig-non"
"PLCE1"	"ITPR3"	"225"	"0.955227688669094"	"Sig-non"
"PLCE1"	"CDIPT"	"226"	"0.955699079092323"	"Sig-non"
"PLCE1"	"PIK3R5"	"227"	"0.955941433735807"	"Sig-non"
"PLCE1"	"PIK3CA"	"228"	"0.956076776066616"	"Sig-non"
"PLCE1"	"PIK3CB"	"229"	"0.956525680366607"	"Sig-non"
"PLCE1"	"PIK3CD"	"230"	"0.956632042297201"	"Sig-sig"
"PLCE1"	"PIK3CG"	"231"	"0.956712927853525"	"Sig-sig"
"PLCE1"	"PIK3R1"	"232"	"0.956717230009486"	"Sig-sig"
"PLCE1"	"PIK3R2"	"233"	"0.956841667503927"	"Sig-sig"
"PLCE1"	"PIK3R3"	"234"	"0.95716545306113"	"Sig-non"
"PLCE1"	"PIP5K3"	"235"	"0.957217108405396"	"Sig-sig"
"PLCE1"	"PIP5K1C"	"236"	"0.957259006172039"	"Sig-sig"
"PLCE1"	"PIP4K2A"	"237"	"0.957266967476641"	"Sig-sig"
"PLCE1"	"PIP4K2C"	"238"	"0.95727616056482"	"Sig-sig"
"PLCE1"	"PIP5K1A"	"239"	"0.957472283629554"	"Sig-sig"
"PLCE1"	"PIP5K1B"	"240"	"0.95783392224959"	"Sig-sig"
"PLCE1"	"PIP4K2B"	"241"	"0.958134782004432"	"Sig-sig"
"PLCE1"	"PI4KA"	"242"	"0.958155589406631"	"Sig-sig"
"PLCE1"	"PI4KB"	"243"	"0.958381130563423"	"Sig-sig"
"PLCE1"	"PIK3C3"	"244"	"0.958422654797352"	"Sig-non"
"PLCE1"	"CDS1"	"245"	"0.958455829289049"	"Sig-non"
"PLCE1"	"CDS2"	"246"	"0.958574141874443"	"Sig-sig"
"PLCE1"	"DGKA"	"247"	"0.958651733263719"	"Sig-sig"
"PLCE1"	"DGKB"	"248"	"0.958726863124042"	"Sig-non"
"PLCE1"	"DGKG"	"249"	"0.958940137499969"	"Sig-sig"
"PLCE1"	"DGKQ"	"250"	"0.958989447164715"	"Sig-non"
"PLCE1"	"DGKZ"	"251"	"0.959001635071675"	"Sig-sig"
"PLCE1"	"DGKE"	"252"	"0.959188914400488"	"Sig-non"
"PLCE1"	"DGKD"	"253"	"0.959224822439142"	"Sig-non"
"PLCE1"	"DGKI"	"254"	"0.95925460474822"	"Sig-non"
"PLCE1"	"INPP4A"	"255"	"0.959291371515947"	"Sig-sig"
"PLCE1"	"INPP4B"	"256"	"0.959428278005072"	"Sig-sig"
"PLCE1"	"PIK3C2A"	"257"	"0.959492210619915"	"Sig-sig"
"PLCE1"	"PIK3C2B"	"258"	"0.959985499839625"	"Sig-sig"
"PLCE1"	"PIK3C2G"	"259"	"0.960071149128811"	"Sig-non"
"PLCE1"	"INPP5B"	"260"	"0.960150410415071"	"Sig-non"
"PLCE1"	"OCRL"	"261"	"0.960216837679907"	"Sig-sig"
"PLCE1"	"INPP5E"	"262"	"0.960219676682641"	"Sig-sig"
"PLCE1"	"SYNJ1"	"263"	"0.960346329184916"	"Sig-sig"
"PLCE1"	"SYNJ2"	"264"	"0.960376108655035"	"Sig-sig"
"PLCE1"	"IMPA1"	"265"	"0.96054426672503"	"Sig-non"
"PLCE1"	"IMPA2"	"266"	"0.960786784464351"	"Sig-non"
"PLCE1"	"INPP1"	"267"	"0.960793649077747"	"Sig-sig"
"PLCE1"	"PIB5PA"	"268"	"0.960795260410559"	"Sig-non"
"PLCE1"	"INPP5A"	"269"	"0.960825165048359"	"Sig-sig"
"PLCE1"	"INPPL1"	"270"	"0.960880935296301"	"Sig-sig"
"PLCE1"	"SKIP"	"271"	"0.961100952348432"	"Sig-sig"
"PLCE1"	"ITPK1"	"272"	"0.961228001788163"	"Sig-sig"
"PLCE1"	"ITPKA"	"273"	"0.961231508606706"	"Sig-sig"
"PLCE1"	"ITPKB"	"274"	"0.961538901431889"	"Sig-sig"
"PLCE1"	"INPP5D"	"275"	"0.96155338980914"	"Sig-sig"
"PLCB2"	"PLCB3"	"276"	"0.96161860022825"	"Sig-non"
"PLCB2"	"PLCB4"	"277"	"0.961798570402505"	"Sig-sig"
"PLCB2"	"PLCD1"	"278"	"0.961816069939508"	"Sig-sig"
"PLCB2"	"PLCG1"	"279"	"0.962128636234998"	"Sig-non"
"PLCB2"	"PLCG2"	"280"	"0.962302780899837"	"Sig-sig"
"PLCB2"	"CALML5"	"281"	"0.962688973843993"	"Sig-non"
"PLCB2"	"CALM1"	"282"	"0.962714441739025"	"Sig-sig"
"PLCB2"	"CALM2"	"283"	"0.962876523111376"	"Sig-non"
"PLCB2"	"CALM3"	"284"	"0.962901874503074"	"Sig-sig"
"PLCB2"	"CALML3"	"285"	"0.962902361333049"	"Sig-non"
"PLCB2"	"PRKCA"	"286"	"0.962948318809488"	"Sig-sig"
"PLCB2"	"PRKCB1"	"287"	"0.963099144304717"	"Sig-sig"
"PLCB2"	"PRKCG"	"288"	"0.963190236182503"	"Sig-non"
"PLCB2"	"ITPR1"	"289"	"0.963653101174496"	"Sig-sig"
"PLCB2"	"ITPR2"	"290"	"0.963781303110396"	"Sig-non"
"PLCB2"	"ITPR3"	"291"	"0.963960159484888"	"Sig-non"
"PLCB2"	"CDIPT"	"292"	"0.96399767848353"	"Sig-non"
"PLCB2"	"PIK3R5"	"293"	"0.964026371726442"	"Sig-non"
"PLCB2"	"PIK3CA"	"294"	"0.964051810777258"	"Sig-non"
"PLCB2"	"PIK3CB"	"295"	"0.964211993233159"	"Sig-non"
"PLCB2"	"PIK3CD"	"296"	"0.964254773289392"	"Sig-sig"
"PLCB2"	"PIK3CG"	"297"	"0.964316976809155"	"Sig-sig"
"PLCB2"	"PIK3R1"	"298"	"0.964466850785618"	"Sig-sig"
"PLCB2"	"PIK3R2"	"299"	"0.964829862298153"	"Sig-sig"
"PLCB2"	"PIK3R3"	"300"	"0.964852965022762"	"Sig-non"
"PLCB2"	"PIP5K3"	"301"	"0.964870128090985"	"Sig-sig"
"PLCB2"	"PIP5K1C"	"302"	"0.965094873367466"	"Sig-sig"
"PLCB2"	"PIP4K2A"	"303"	"0.965145325907669"	"Sig-sig"
"PLCB2"	"PIP4K2C"	"304"	"0.96519460690063"	"Sig-sig"
"PLCB2"	"PIP5K1A"	"305"	"0.965457227048204"	"Sig-sig"
"PLCB2"	"PIP5K1B"	"306"	"0.965700050827238"	"Sig-sig"
"PLCB2"	"PIP4K2B"	"307"	"0.965843523532838"	"Sig-sig"
"PLCB2"	"PI4KA"	"308"	"0.965844930110035"	"Sig-sig"
"PLCB2"	"PI4KB"	"309"	"0.965917790704323"	"Sig-sig"
"PLCB2"	"PIK3C3"	"310"	"0.966068703877722"	"Sig-non"
"PLCB2"	"CDS1"	"311"	"0.966139400617681"	"Sig-non"
"PLCB2"	"CDS2"	"312"	"0.966393733522638"	"Sig-sig"
"PLCB2"	"DGKA"	"313"	"0.96643925460485"	"Sig-sig"
"PLCB2"	"DGKB"	"314"	"0.966627791642181"	"Sig-non"
"PLCB2"	"DGKG"	"315"	"0.966861816933964"	"Sig-sig"
"PLCB2"	"DGKQ"	"316"	"0.967124303735567"	"Sig-non"
"PLCB2"	"DGKZ"	"317"	"0.967134345424224"	"Sig-sig"
"PLCB2"	"DGKE"	"318"	"0.967159919372399"	"Sig-non"
"PLCB2"	"DGKD"	"319"	"0.967478834689905"	"Sig-non"
"PLCB2"	"DGKI"	"320"	"0.96757950118185"	"Sig-non"
"PLCB2"	"INPP4A"	"321"	"0.967678130439715"	"Sig-sig"
"PLCB2"	"INPP4B"	"322"	"0.967863124499829"	"Sig-sig"
"PLCB2"	"PIK3C2A"	"323"	"0.967867886624703"	"Sig-sig"
"PLCB2"	"PIK3C2B"	"324"	"0.968149159507052"	"Sig-sig"
"PLCB2"	"PIK3C2G"	"325"	"0.968241876302221"	"Sig-non"
"PLCB2"	"INPP5B"	"326"	"0.968256318558935"	"Sig-non"
"PLCB2"	"OCRL"	"327"	"0.968270074056541"	"Sig-sig"
"PLCB2"	"INPP5E"	"328"	"0.968298787412397"	"Sig-sig"
"PLCB2"	"SYNJ1"	"329"	"0.968622394336285"	"Sig-sig"
"PLCB2"	"SYNJ2"	"330"	"0.96864940717419"	"Sig-sig"
"PLCB2"	"IMPA1"	"331"	"0.968713754938124"	"Sig-non"
"PLCB2"	"IMPA2"	"332"	"0.968731004258138"	"Sig-non"
"PLCB2"	"INPP1"	"333"	"0.968742342576259"	"Sig-sig"
"PLCB2"	"PIB5PA"	"334"	"0.968821909795395"	"Sig-non"
"PLCB2"	"INPP5A"	"335"	"0.968940633607326"	"Sig-sig"
"PLCB2"	"INPPL1"	"336"	"0.969132691977076"	"Sig-sig"
"PLCB2"	"SKIP"	"337"	"0.969316272847714"	"Sig-sig"
"PLCB2"	"ITPK1"	"338"	"0.969352715196766"	"Sig-sig"
"PLCB2"	"ITPKA"	"339"	"0.969444987799894"	"Sig-sig"
"PLCB2"	"ITPKB"	"340"	"0.96954147209454"	"Sig-sig"
"PLCB2"	"INPP5D"	"341"	"0.969700576345675"	"Sig-sig"
"PLCB3"	"PLCB4"	"342"	"0.969704576372377"	"Sig-non"
"PLCB3"	"PLCD1"	"343"	"0.969832759565607"	"Sig-non"
"PLCB3"	"PLCG1"	"344"	"0.969875605817852"	"Non-non"
"PLCB3"	"PLCG2"	"345"	"0.970064387861903"	"Sig-non"
"PLCB3"	"CALML5"	"346"	"0.970237513668094"	"Non-non"
"PLCB3"	"CALM1"	"347"	"0.970456633660053"	"Sig-non"
"PLCB3"	"CALM2"	"348"	"0.970512433501706"	"Non-non"
"PLCB3"	"CALM3"	"349"	"0.970514219847021"	"Sig-non"
"PLCB3"	"CALML3"	"350"	"0.970742290430556"	"Non-non"
"PLCB3"	"PRKCA"	"351"	"0.970856561428462"	"Sig-non"
"PLCB3"	"PRKCB1"	"352"	"0.970885725335265"	"Sig-non"
"PLCB3"	"PRKCG"	"353"	"0.97112032031108"	"Non-non"
"PLCB3"	"ITPR1"	"354"	"0.971154796513426"	"Sig-non"
"PLCB3"	"ITPR2"	"355"	"0.971184316513319"	"Non-non"
"PLCB3"	"ITPR3"	"356"	"0.971209990530653"	"Non-non"
"PLCB3"	"CDIPT"	"357"	"0.971280174657827"	"Non-non"
"PLCB3"	"PIK3R5"	"358"	"0.971346043840863"	"Non-non"
"PLCB3"	"PIK3CA"	"359"	"0.971348457974919"	"Non-non"
"PLCB3"	"PIK3CB"	"360"	"0.971488178094181"	"Non-non"
"PLCB3"	"PIK3CD"	"361"	"0.971523411172647"	"Sig-non"
"PLCB3"	"PIK3CG"	"362"	"0.971528021493585"	"Sig-non"
"PLCB3"	"PIK3R1"	"363"	"0.971546582134124"	"Sig-non"
"PLCB3"	"PIK3R2"	"364"	"0.971555614929745"	"Sig-non"
"PLCB3"	"PIK3R3"	"365"	"0.971847099465563"	"Non-non"
"PLCB3"	"PIP5K3"	"366"	"0.971925114875967"	"Sig-non"
"PLCB3"	"PIP5K1C"	"367"	"0.971929436392926"	"Sig-non"
"PLCB3"	"PIP4K2A"	"368"	"0.97193078517323"	"Sig-non"
