"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"SIAH1"	"GTSE1"	"37"	"0.607880451220399"	"Sig-non"
"SIAH1"	"BAX"	"38"	"0.60852326146926"	"Sig-non"
"SIAH1"	"LRDD"	"39"	"0.611280403072097"	"Sig-non"
"SIAH1"	"TNFRSF10B"	"40"	"0.611450346111037"	"Non-non"
"SIAH1"	"CASP8"	"41"	"0.61248406797368"	"Sig-non"
"SIAH1"	"CDC2"	"42"	"0.613519342145639"	"Sig-non"
"SIAH1"	"APAF1"	"43"	"0.61385178273177"	"Non-non"
"SIAH1"	"CYCS"	"44"	"0.614823138921339"	"Sig-non"
"SIAH1"	"CASP9"	"45"	"0.61602485766665"	"Non-non"
"SIAH1"	"MDM2"	"46"	"0.616840663362829"	"Sig-non"
"SIAH1"	"TP53"	"47"	"0.617279511412962"	"Sig-non"
"SIAH1"	"RCHY1"	"48"	"0.618245419688733"	"Non-non"
"SIAH1"	"CDK4"	"49"	"0.619229404471755"	"Sig-non"
"SIAH1"	"CDK6"	"50"	"0.623589253498683"	"Non-non"
"SIAH1"	"CCND1"	"51"	"0.624988228333975"	"Sig-non"
"SIAH1"	"CCND2"	"52"	"0.625978604250356"	"Sig-non"
"SIAH1"	"CCND3"	"53"	"0.626312143558274"	"Sig-non"
"SIAH1"	"PERP"	"54"	"0.62794351739725"	"Sig-non"
"SIAH1"	"SESN1"	"55"	"0.629603221230355"	"Sig-non"
"SIAH1"	"CCNB1"	"56"	"0.630024115819544"	"Sig-non"
"SIAH1"	"CCNB2"	"57"	"0.630503612945203"	"Sig-non"
"SIAH1"	"CASP3"	"58"	"0.630984862680649"	"Sig-non"
"SIAH1"	"P53AIP1"	"59"	"0.63131139074557"	"Non-non"
"SIAH1"	"BBC3"	"60"	"0.635585301401969"	"Sig-non"
"SIAH1"	"PMAIP1"	"61"	"0.635986545736186"	"Sig-non"
"IGFBP3"	"GADD45G"	"62"	"0.636609757870186"	"Sig-non"
"IGFBP3"	"GADD45A"	"63"	"0.638043440828112"	"Sig-sig"
"IGFBP3"	"GADD45B"	"64"	"0.63882308119976"	"Sig-sig"
"IGFBP3"	"MDM4"	"65"	"0.640602103610636"	"Sig-non"
"IGFBP3"	"CHEK1"	"66"	"0.642162983786154"	"Sig-sig"
"IGFBP3"	"ATR"	"67"	"0.642628037355143"	"Sig-sig"
"IGFBP3"	"CHEK2"	"68"	"0.642659171072408"	"Sig-sig"
"IGFBP3"	"ATM"	"69"	"0.642992154084357"	"Sig-non"
"IGFBP3"	"RPRM"	"70"	"0.644972709512299"	"Sig-non"
"IGFBP3"	"SFN"	"71"	"0.645935533017154"	"Sig-sig"
"IGFBP3"	"CDK2"	"72"	"0.646424985108786"	"Sig-sig"
"IGFBP3"	"CCNE1"	"73"	"0.646885136446473"	"Sig-sig"
"IGFBP3"	"CCNE2"	"74"	"0.648247514741772"	"Sig-sig"
"IGFBP3"	"PPM1D"	"75"	"0.649458276892847"	"Sig-sig"
"IGFBP3"	"TP73"	"76"	"0.650588700797045"	"Sig-non"
"IGFBP3"	"CCNG1"	"77"	"0.650659554217821"	"Sig-sig"
"IGFBP3"	"CCNG2"	"78"	"0.652440098926817"	"Sig-sig"
"IGFBP3"	"RRM2"	"79"	"0.652847779425938"	"Sig-sig"
"IGFBP3"	"DDB2"	"80"	"0.653882729698869"	"Sig-sig"
"IGFBP3"	"STEAP3"	"81"	"0.654319238845083"	"Sig-sig"
"IGFBP3"	"PTEN"	"82"	"0.654355018906936"	"Sig-sig"
"IGFBP3"	"SERPINB5"	"83"	"0.65471231476068"	"Sig-sig"
"IGFBP3"	"CD82"	"84"	"0.655875797110089"	"Sig-sig"
"IGFBP3"	"THBS1"	"85"	"0.656318311797252"	"Sig-sig"
"IGFBP3"	"IGF1"	"86"	"0.657051209196362"	"Sig-non"
"IGFBP3"	"SERPINE1"	"87"	"0.657682937919293"	"Sig-non"
"IGFBP3"	"BAI1"	"88"	"0.658056520005266"	"Sig-non"
"IGFBP3"	"CDKN2A"	"89"	"0.660447009941862"	"Sig-sig"
"IGFBP3"	"CDKN1A"	"90"	"0.662222860322243"	"Sig-sig"
"IGFBP3"	"ZMAT3"	"91"	"0.662420799891847"	"Sig-non"
"IGFBP3"	"BID"	"92"	"0.662457005893245"	"Sig-sig"
"IGFBP3"	"EI24"	"93"	"0.665304829706342"	"Sig-sig"
"IGFBP3"	"TP53I3"	"94"	"0.667156646778894"	"Sig-non"
"IGFBP3"	"FAS"	"95"	"0.668824559302186"	"Sig-sig"
"IGFBP3"	"GTSE1"	"96"	"0.669142131577321"	"Sig-sig"
"IGFBP3"	"BAX"	"97"	"0.669705322983362"	"Sig-sig"
"IGFBP3"	"LRDD"	"98"	"0.670060451510417"	"Sig-sig"
"IGFBP3"	"TNFRSF10B"	"99"	"0.670238644499059"	"Sig-non"
"IGFBP3"	"CASP8"	"100"	"0.67112764148759"	"Sig-sig"
"IGFBP3"	"CDC2"	"101"	"0.674167754041956"	"Sig-sig"
"IGFBP3"	"APAF1"	"102"	"0.675082633863522"	"Sig-non"
"IGFBP3"	"CYCS"	"103"	"0.678861890146657"	"Sig-sig"
"IGFBP3"	"CASP9"	"104"	"0.679094247334983"	"Sig-non"
"IGFBP3"	"MDM2"	"105"	"0.680371738245428"	"Sig-sig"
"IGFBP3"	"TP53"	"106"	"0.680465296760697"	"Sig-sig"
"IGFBP3"	"RCHY1"	"107"	"0.680519379186255"	"Sig-non"
"IGFBP3"	"CDK4"	"108"	"0.681788748591512"	"Sig-sig"
"IGFBP3"	"CDK6"	"109"	"0.682005213244387"	"Sig-non"
"IGFBP3"	"CCND1"	"110"	"0.682532295115823"	"Sig-sig"
"IGFBP3"	"CCND2"	"111"	"0.684114356882849"	"Sig-sig"
"IGFBP3"	"CCND3"	"112"	"0.684534086595939"	"Sig-sig"
"IGFBP3"	"PERP"	"113"	"0.68544725416416"	"Sig-sig"
"IGFBP3"	"SESN1"	"114"	"0.685482870456312"	"Sig-sig"
"IGFBP3"	"CCNB1"	"115"	"0.68807055375223"	"Sig-sig"
"IGFBP3"	"CCNB2"	"116"	"0.690583967881784"	"Sig-sig"
"IGFBP3"	"CASP3"	"117"	"0.691010196673699"	"Sig-sig"
"IGFBP3"	"P53AIP1"	"118"	"0.691559746657522"	"Sig-non"
"IGFBP3"	"BBC3"	"119"	"0.691669029045006"	"Sig-sig"
"IGFBP3"	"PMAIP1"	"120"	"0.691872491659389"	"Sig-sig"
"GADD45G"	"GADD45A"	"121"	"0.692919480024335"	"Sig-non"
"GADD45G"	"GADD45B"	"122"	"0.693238902330895"	"Sig-non"
"GADD45G"	"MDM4"	"123"	"0.693389539899276"	"Non-non"
"GADD45G"	"CHEK1"	"124"	"0.693467456874847"	"Sig-non"
"GADD45G"	"ATR"	"125"	"0.694256020480898"	"Sig-non"
"GADD45G"	"CHEK2"	"126"	"0.696480901509676"	"Sig-non"
"GADD45G"	"ATM"	"127"	"0.696670427818066"	"Non-non"
"GADD45G"	"RPRM"	"128"	"0.697401685094551"	"Non-non"
"GADD45G"	"SFN"	"129"	"0.698040991363287"	"Sig-non"
"GADD45G"	"CDK2"	"130"	"0.698226178248677"	"Sig-non"
"GADD45G"	"CCNE1"	"131"	"0.698307547654117"	"Sig-non"
"GADD45G"	"CCNE2"	"132"	"0.69844359964234"	"Sig-non"
"GADD45G"	"PPM1D"	"133"	"0.699736278997852"	"Sig-non"
"GADD45G"	"TP73"	"134"	"0.700384320509218"	"Non-non"
"GADD45G"	"CCNG1"	"135"	"0.702178777747002"	"Sig-non"
"GADD45G"	"CCNG2"	"136"	"0.703089691082305"	"Sig-non"
"GADD45G"	"RRM2"	"137"	"0.703665643997102"	"Sig-non"
"GADD45G"	"DDB2"	"138"	"0.705530455992031"	"Sig-non"
"GADD45G"	"STEAP3"	"139"	"0.706305022407075"	"Sig-non"
"GADD45G"	"PTEN"	"140"	"0.706484444137221"	"Sig-non"
"GADD45G"	"SERPINB5"	"141"	"0.706946239962744"	"Sig-non"
"GADD45G"	"CD82"	"142"	"0.707509670761408"	"Sig-non"
"GADD45G"	"THBS1"	"143"	"0.707733829448689"	"Sig-non"
"GADD45G"	"IGF1"	"144"	"0.708014146969839"	"Non-non"
"GADD45G"	"SERPINE1"	"145"	"0.708522546567739"	"Non-non"
"GADD45G"	"BAI1"	"146"	"0.708866589595166"	"Non-non"
"GADD45G"	"CDKN2A"	"147"	"0.710668689312091"	"Sig-non"
"GADD45G"	"CDKN1A"	"148"	"0.710679643477527"	"Sig-non"
"GADD45G"	"ZMAT3"	"149"	"0.710787018146239"	"Non-non"
"GADD45G"	"BID"	"150"	"0.710961877674195"	"Sig-non"
"GADD45G"	"EI24"	"151"	"0.711079907227966"	"Sig-non"
"GADD45G"	"TP53I3"	"152"	"0.712568836071194"	"Non-non"
"GADD45G"	"FAS"	"153"	"0.71287110281415"	"Sig-non"
"GADD45G"	"GTSE1"	"154"	"0.71493148310141"	"Sig-non"
"GADD45G"	"BAX"	"155"	"0.714994781573562"	"Sig-non"
"GADD45G"	"LRDD"	"156"	"0.715012854267769"	"Sig-non"
"GADD45G"	"TNFRSF10B"	"157"	"0.716103793824417"	"Non-non"
"GADD45G"	"CASP8"	"158"	"0.716158642518772"	"Sig-non"
"GADD45G"	"CDC2"	"159"	"0.716684924591454"	"Sig-non"
"GADD45G"	"APAF1"	"160"	"0.716861002886546"	"Non-non"
"GADD45G"	"CYCS"	"161"	"0.718069417244553"	"Sig-non"
"GADD45G"	"CASP9"	"162"	"0.718199224447856"	"Non-non"
"GADD45G"	"MDM2"	"163"	"0.718697582113952"	"Sig-non"
"GADD45G"	"TP53"	"164"	"0.719887060790944"	"Sig-non"
"GADD45G"	"RCHY1"	"165"	"0.720152455267542"	"Non-non"
"GADD45G"	"CDK4"	"166"	"0.722252517749988"	"Sig-non"
"GADD45G"	"CDK6"	"167"	"0.72389796153522"	"Non-non"
"GADD45G"	"CCND1"	"168"	"0.724166890995966"	"Sig-non"
"GADD45G"	"CCND2"	"169"	"0.724380457853383"	"Sig-non"
"GADD45G"	"CCND3"	"170"	"0.725328605007185"	"Sig-non"
"GADD45G"	"PERP"	"171"	"0.725554912942978"	"Sig-non"
"GADD45G"	"SESN1"	"172"	"0.726021999762579"	"Sig-non"
"GADD45G"	"CCNB1"	"173"	"0.7268434513059"	"Sig-non"
"GADD45G"	"CCNB2"	"174"	"0.727137124702289"	"Sig-non"
"GADD45G"	"CASP3"	"175"	"0.727671750110976"	"Sig-non"
"GADD45G"	"P53AIP1"	"176"	"0.728513177245629"	"Non-non"
"GADD45G"	"BBC3"	"177"	"0.728804065424815"	"Sig-non"
"GADD45G"	"PMAIP1"	"178"	"0.730512782262356"	"Sig-non"
"GADD45A"	"GADD45B"	"179"	"0.731012918385822"	"Sig-sig"
"GADD45A"	"MDM4"	"180"	"0.731202246342233"	"Sig-non"
"GADD45A"	"CHEK1"	"181"	"0.731402982111914"	"Sig-sig"
"GADD45A"	"ATR"	"182"	"0.733183595219106"	"Sig-sig"
"GADD45A"	"CHEK2"	"183"	"0.733274696760814"	"Sig-sig"
"GADD45A"	"ATM"	"184"	"0.735150048414423"	"Sig-non"
"GADD45A"	"RPRM"	"185"	"0.735998628647655"	"Sig-non"
"GADD45A"	"SFN"	"186"	"0.736156605422181"	"Sig-sig"
"GADD45A"	"CDK2"	"187"	"0.736603994950975"	"Sig-sig"
"GADD45A"	"CCNE1"	"188"	"0.736638749776811"	"Sig-sig"
"GADD45A"	"CCNE2"	"189"	"0.737285920560753"	"Sig-sig"
"GADD45A"	"PPM1D"	"190"	"0.7381711054867"	"Sig-sig"
"GADD45A"	"TP73"	"191"	"0.73819470051419"	"Sig-non"
"GADD45A"	"CCNG1"	"192"	"0.738208569487483"	"Sig-sig"
"GADD45A"	"CCNG2"	"193"	"0.738804677330605"	"Sig-sig"
"GADD45A"	"RRM2"	"194"	"0.738894452246833"	"Sig-sig"
"GADD45A"	"DDB2"	"195"	"0.739123115136784"	"Sig-sig"
"GADD45A"	"STEAP3"	"196"	"0.739157708821028"	"Sig-sig"
"GADD45A"	"PTEN"	"197"	"0.739884162661569"	"Sig-sig"
"GADD45A"	"SERPINB5"	"198"	"0.740231863491967"	"Sig-sig"
"GADD45A"	"CD82"	"199"	"0.740809217912222"	"Sig-sig"
"GADD45A"	"THBS1"	"200"	"0.741497606240852"	"Sig-sig"
"GADD45A"	"IGF1"	"201"	"0.742953875189046"	"Sig-non"
"GADD45A"	"SERPINE1"	"202"	"0.743419006142404"	"Sig-non"
"GADD45A"	"BAI1"	"203"	"0.743891912599429"	"Sig-non"
"GADD45A"	"CDKN2A"	"204"	"0.744028248300731"	"Sig-sig"
"GADD45A"	"CDKN1A"	"205"	"0.744134173895069"	"Sig-sig"
"GADD45A"	"ZMAT3"	"206"	"0.74419975577559"	"Sig-non"
"GADD45A"	"BID"	"207"	"0.744326969763397"	"Sig-sig"
"GADD45A"	"EI24"	"208"	"0.74477712808545"	"Sig-sig"
"GADD45A"	"TP53I3"	"209"	"0.744789879424037"	"Sig-non"
"GADD45A"	"FAS"	"210"	"0.74547182883525"	"Sig-sig"
"GADD45A"	"GTSE1"	"211"	"0.745790055097218"	"Sig-sig"
"GADD45A"	"BAX"	"212"	"0.747455098231549"	"Sig-sig"
"GADD45A"	"LRDD"	"213"	"0.747570681742191"	"Sig-sig"
"GADD45A"	"TNFRSF10B"	"214"	"0.747843190064136"	"Sig-non"
"GADD45A"	"CASP8"	"215"	"0.749243242427124"	"Sig-sig"
"GADD45A"	"CDC2"	"216"	"0.749995982906256"	"Sig-sig"
"GADD45A"	"APAF1"	"217"	"0.750219069451515"	"Sig-non"
"GADD45A"	"CYCS"	"218"	"0.750407354303892"	"Sig-sig"
"GADD45A"	"CASP9"	"219"	"0.751561513066886"	"Sig-non"
"GADD45A"	"MDM2"	"220"	"0.752651713785786"	"Sig-sig"
"GADD45A"	"TP53"	"221"	"0.752777984408407"	"Sig-sig"
"GADD45A"	"RCHY1"	"222"	"0.753348752060119"	"Sig-non"
"GADD45A"	"CDK4"	"223"	"0.753554312988673"	"Sig-sig"
"GADD45A"	"CDK6"	"224"	"0.753764304486884"	"Sig-non"
"GADD45A"	"CCND1"	"225"	"0.754421260523424"	"Sig-sig"
"GADD45A"	"CCND2"	"226"	"0.755036306206133"	"Sig-sig"
"GADD45A"	"CCND3"	"227"	"0.755172077155042"	"Sig-sig"
"GADD45A"	"PERP"	"228"	"0.755382068659616"	"Sig-sig"
"GADD45A"	"SESN1"	"229"	"0.755772768767275"	"Sig-sig"
"GADD45A"	"CCNB1"	"230"	"0.755982657345137"	"Sig-sig"
"GADD45A"	"CCNB2"	"231"	"0.756511731475423"	"Sig-sig"
"GADD45A"	"CASP3"	"232"	"0.756646784389306"	"Sig-sig"
"GADD45A"	"P53AIP1"	"233"	"0.757243227373558"	"Sig-non"
"GADD45A"	"BBC3"	"234"	"0.758272317267094"	"Sig-sig"
"GADD45A"	"PMAIP1"	"235"	"0.758278227510617"	"Sig-sig"
"GADD45B"	"MDM4"	"236"	"0.758462789386585"	"Sig-non"
"GADD45B"	"CHEK1"	"237"	"0.758675884212552"	"Sig-sig"
"GADD45B"	"ATR"	"238"	"0.75875825016028"	"Sig-sig"
"GADD45B"	"CHEK2"	"239"	"0.758926175912936"	"Sig-sig"
"GADD45B"	"ATM"	"240"	"0.759150959454791"	"Sig-non"
"GADD45B"	"RPRM"	"241"	"0.759872933894579"	"Sig-non"
"GADD45B"	"SFN"	"242"	"0.759925707900378"	"Sig-sig"
"GADD45B"	"CDK2"	"243"	"0.759947563924667"	"Sig-sig"
"GADD45B"	"CCNE1"	"244"	"0.760044150104781"	"Sig-sig"
"GADD45B"	"CCNE2"	"245"	"0.760246720672088"	"Sig-sig"
"GADD45B"	"PPM1D"	"246"	"0.760720961888393"	"Sig-sig"
"GADD45B"	"TP73"	"247"	"0.760859792113705"	"Sig-non"
"GADD45B"	"CCNG1"	"248"	"0.761437888039612"	"Sig-sig"
"GADD45B"	"CCNG2"	"249"	"0.762467912138147"	"Sig-sig"
"GADD45B"	"RRM2"	"250"	"0.762485971111789"	"Sig-sig"
"GADD45B"	"DDB2"	"251"	"0.762819500028165"	"Sig-sig"
"GADD45B"	"STEAP3"	"252"	"0.76336145256489"	"Sig-sig"
"GADD45B"	"PTEN"	"253"	"0.763911218572282"	"Sig-sig"
"GADD45B"	"SERPINB5"	"254"	"0.763920991837812"	"Sig-sig"
"GADD45B"	"CD82"	"255"	"0.76412539062551"	"Sig-sig"
"GADD45B"	"THBS1"	"256"	"0.764237226493549"	"Sig-sig"
"GADD45B"	"IGF1"	"257"	"0.764648341568896"	"Sig-non"
"GADD45B"	"SERPINE1"	"258"	"0.765080385270174"	"Sig-non"
"GADD45B"	"BAI1"	"259"	"0.76539207678213"	"Sig-non"
"GADD45B"	"CDKN2A"	"260"	"0.765563133734963"	"Sig-sig"
"GADD45B"	"CDKN1A"	"261"	"0.76564444968779"	"Sig-sig"
"GADD45B"	"ZMAT3"	"262"	"0.765723608543445"	"Sig-non"
"GADD45B"	"BID"	"263"	"0.765813609882546"	"Sig-sig"
"GADD45B"	"EI24"	"264"	"0.76605295327559"	"Sig-sig"
"GADD45B"	"TP53I3"	"265"	"0.766577653136397"	"Sig-non"
"GADD45B"	"FAS"	"266"	"0.767267081568037"	"Sig-sig"
"GADD45B"	"GTSE1"	"267"	"0.768356130427626"	"Sig-sig"
"GADD45B"	"BAX"	"268"	"0.768371946833095"	"Sig-sig"
"GADD45B"	"LRDD"	"269"	"0.768520860746387"	"Sig-sig"
"GADD45B"	"TNFRSF10B"	"270"	"0.769546836122918"	"Sig-non"
"GADD45B"	"CASP8"	"271"	"0.769559943702631"	"Sig-sig"
"GADD45B"	"CDC2"	"272"	"0.769865821520692"	"Sig-sig"
"GADD45B"	"APAF1"	"273"	"0.770050619390896"	"Sig-non"
"GADD45B"	"CYCS"	"274"	"0.770929597464742"	"Sig-sig"
"GADD45B"	"CASP9"	"275"	"0.772042645231865"	"Sig-non"
"GADD45B"	"MDM2"	"276"	"0.772059500161125"	"Sig-sig"
"GADD45B"	"TP53"	"277"	"0.772498161705047"	"Sig-sig"
"GADD45B"	"RCHY1"	"278"	"0.772582324909863"	"Sig-non"
"GADD45B"	"CDK4"	"279"	"0.77317937795543"	"Sig-sig"
"GADD45B"	"CDK6"	"280"	"0.773416078822701"	"Sig-non"
"GADD45B"	"CCND1"	"281"	"0.773577305715441"	"Sig-sig"
"GADD45B"	"CCND2"	"282"	"0.774044447059206"	"Sig-sig"
"GADD45B"	"CCND3"	"283"	"0.774074093919034"	"Sig-sig"
"GADD45B"	"PERP"	"284"	"0.774308914749427"	"Sig-sig"
"GADD45B"	"SESN1"	"285"	"0.774797572176314"	"Sig-sig"
"GADD45B"	"CCNB1"	"286"	"0.776653094411484"	"Sig-sig"
"GADD45B"	"CCNB2"	"287"	"0.776854229003989"	"Sig-sig"
"GADD45B"	"CASP3"	"288"	"0.777302395621549"	"Sig-sig"
"GADD45B"	"P53AIP1"	"289"	"0.777630479681439"	"Sig-non"
"GADD45B"	"BBC3"	"290"	"0.778090871281087"	"Sig-sig"
"GADD45B"	"PMAIP1"	"291"	"0.779067607665695"	"Sig-sig"
"MDM4"	"CHEK1"	"292"	"0.779077588134443"	"Sig-non"
"MDM4"	"ATR"	"293"	"0.779509239857992"	"Sig-non"
"MDM4"	"CHEK2"	"294"	"0.779533094826412"	"Sig-non"
"MDM4"	"ATM"	"295"	"0.779947014156929"	"Non-non"
"MDM4"	"RPRM"	"296"	"0.780114646064701"	"Non-non"
"MDM4"	"SFN"	"297"	"0.780863540671883"	"Sig-non"
"MDM4"	"CDK2"	"298"	"0.780910901861888"	"Sig-non"
"MDM4"	"CCNE1"	"299"	"0.781236875072194"	"Sig-non"
"MDM4"	"CCNE2"	"300"	"0.781629556586607"	"Sig-non"
"MDM4"	"PPM1D"	"301"	"0.782126428157154"	"Sig-non"
"MDM4"	"TP73"	"302"	"0.782184901944363"	"Non-non"
"MDM4"	"CCNG1"	"303"	"0.78296864385112"	"Sig-non"
"MDM4"	"CCNG2"	"304"	"0.783640893890924"	"Sig-non"
"MDM4"	"RRM2"	"305"	"0.783863661288497"	"Sig-non"
"MDM4"	"DDB2"	"306"	"0.784574878121768"	"Sig-non"
"MDM4"	"STEAP3"	"307"	"0.785036253463652"	"Sig-non"
"MDM4"	"PTEN"	"308"	"0.785639970488092"	"Sig-non"
"MDM4"	"SERPINB5"	"309"	"0.786078533547985"	"Sig-non"
"MDM4"	"CD82"	"310"	"0.786219912998323"	"Sig-non"
"MDM4"	"THBS1"	"311"	"0.786294662507769"	"Sig-non"
"MDM4"	"IGF1"	"312"	"0.786553384035517"	"Non-non"
"MDM4"	"SERPINE1"	"313"	"0.787652527464074"	"Non-non"
"MDM4"	"BAI1"	"314"	"0.787766767630452"	"Non-non"
"MDM4"	"CDKN2A"	"315"	"0.787906626323861"	"Sig-non"
"MDM4"	"CDKN1A"	"316"	"0.788453152868768"	"Sig-non"
"MDM4"	"ZMAT3"	"317"	"0.788530764275476"	"Non-non"
"MDM4"	"BID"	"318"	"0.788605985626775"	"Sig-non"
"MDM4"	"EI24"	"319"	"0.788977747502402"	"Sig-non"
"MDM4"	"TP53I3"	"320"	"0.78918499768799"	"Non-non"
"MDM4"	"FAS"	"321"	"0.789464120204405"	"Sig-non"
"MDM4"	"GTSE1"	"322"	"0.789702991182336"	"Sig-non"
"MDM4"	"BAX"	"323"	"0.790352161352887"	"Sig-non"
"MDM4"	"LRDD"	"324"	"0.79041708770558"	"Sig-non"
"MDM4"	"TNFRSF10B"	"325"	"0.791227226585101"	"Non-non"
"MDM4"	"CASP8"	"326"	"0.791639087769815"	"Sig-non"
"MDM4"	"CDC2"	"327"	"0.791913977669462"	"Sig-non"
"MDM4"	"APAF1"	"328"	"0.792269373949844"	"Non-non"
"MDM4"	"CYCS"	"329"	"0.792575456055696"	"Sig-non"
"MDM4"	"CASP9"	"330"	"0.79295447859581"	"Non-non"
"MDM4"	"MDM2"	"331"	"0.79317989931506"	"Sig-non"
"MDM4"	"TP53"	"332"	"0.793585829625908"	"Sig-non"
"MDM4"	"RCHY1"	"333"	"0.793769017393122"	"Non-non"
"MDM4"	"CDK4"	"334"	"0.793815712854577"	"Sig-non"
"MDM4"	"CDK6"	"335"	"0.794016134801493"	"Non-non"
"MDM4"	"CCND1"	"336"	"0.794838580932199"	"Sig-non"
"MDM4"	"CCND2"	"337"	"0.794903809844211"	"Sig-non"
"MDM4"	"CCND3"	"338"	"0.794944795235955"	"Sig-non"
"MDM4"	"PERP"	"339"	"0.795577262366358"	"Sig-non"
"MDM4"	"SESN1"	"340"	"0.795883087518206"	"Sig-non"
"MDM4"	"CCNB1"	"341"	"0.795985218381655"	"Sig-non"
"MDM4"	"CCNB2"	"342"	"0.796063791988604"	"Sig-non"
"MDM4"	"CASP3"	"343"	"0.796087445776845"	"Sig-non"
"MDM4"	"P53AIP1"	"344"	"0.796215964099524"	"Non-non"
"MDM4"	"BBC3"	"345"	"0.796846639976367"	"Sig-non"
"MDM4"	"PMAIP1"	"346"	"0.797588884686185"	"Sig-non"
"CHEK1"	"ATR"	"347"	"0.797880813535961"	"Sig-sig"
"CHEK1"	"CHEK2"	"348"	"0.798960123256944"	"Sig-sig"
"CHEK1"	"ATM"	"349"	"0.799369129157047"	"Sig-non"
"CHEK1"	"RPRM"	"350"	"0.799372669735405"	"Sig-non"
"CHEK1"	"SFN"	"351"	"0.799410032416478"	"Sig-sig"
"CHEK1"	"CDK2"	"352"	"0.79972264904997"	"Sig-sig"
"CHEK1"	"CCNE1"	"353"	"0.799927540881667"	"Sig-sig"
"CHEK1"	"CCNE2"	"354"	"0.799963903677509"	"Sig-sig"
"CHEK1"	"PPM1D"	"355"	"0.800078642663962"	"Sig-sig"
"CHEK1"	"TP73"	"356"	"0.800394109966351"	"Sig-non"
"CHEK1"	"CCNG1"	"357"	"0.800593985147748"	"Sig-sig"
"CHEK1"	"CCNG2"	"358"	"0.80077116391724"	"Sig-sig"
"CHEK1"	"RRM2"	"359"	"0.801134134836197"	"Sig-sig"
"CHEK1"	"DDB2"	"360"	"0.801829525028211"	"Sig-sig"
"CHEK1"	"STEAP3"	"361"	"0.801971674141904"	"Sig-sig"
"CHEK1"	"PTEN"	"362"	"0.802057338274934"	"Sig-sig"
"CHEK1"	"SERPINB5"	"363"	"0.802586418055247"	"Sig-sig"
"CHEK1"	"CD82"	"364"	"0.802601740773259"	"Sig-sig"
"CHEK1"	"THBS1"	"365"	"0.802984969161801"	"Sig-sig"
"CHEK1"	"IGF1"	"366"	"0.803349347356221"	"Sig-non"
"CHEK1"	"SERPINE1"	"367"	"0.80447458603243"	"Sig-non"
"CHEK1"	"BAI1"	"368"	"0.804731197520871"	"Sig-non"
"CHEK1"	"CDKN2A"	"369"	"0.804783319559673"	"Sig-sig"
"CHEK1"	"CDKN1A"	"370"	"0.805149323358905"	"Sig-sig"
