"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"LAMB4"	"GP6"	"114"	"0.849714506438426"	"Non-non"
"LAMB4"	"GP9"	"115"	"0.849777632712825"	"Non-non"
"LAMB4"	"GP1BB"	"116"	"0.8510414490461"	"Non-non"
"LAMB4"	"GP1BA"	"117"	"0.851265455156806"	"Non-non"
"LAMB4"	"GP5"	"118"	"0.851766027309418"	"Non-non"
"LAMB4"	"VWF"	"119"	"0.852310021958767"	"Sig-non"
"LAMB4"	"IBSP"	"120"	"0.854567715877292"	"Non-non"
"LAMB4"	"VTN"	"121"	"0.85535045067269"	"Sig-non"
"LAMB4"	"SPP1"	"122"	"0.855560286433469"	"Sig-non"
"LAMB4"	"FN1"	"123"	"0.859556656809917"	"Sig-non"
"LAMB4"	"COMP"	"124"	"0.861173724624682"	"Sig-non"
"LAMB4"	"THBS1"	"125"	"0.86168333667142"	"Sig-non"
"LAMB4"	"THBS2"	"126"	"0.863142925680103"	"Sig-non"
"LAMB4"	"THBS3"	"127"	"0.863448832804946"	"Sig-non"
"LAMB4"	"THBS4"	"128"	"0.865004540776755"	"Non-non"
"LAMB4"	"ITGB3"	"129"	"0.865087496250377"	"Sig-non"
"LAMB4"	"ITGB1"	"130"	"0.86621461069276"	"Sig-non"
"LAMB4"	"ITGA6"	"131"	"0.866748598555474"	"Sig-non"
"LAMB4"	"ITGAV"	"132"	"0.86750984561222"	"Sig-non"
"LAMB4"	"ITGA4"	"133"	"0.867525901083641"	"Non-non"
"LAMB4"	"HMMR"	"134"	"0.867658393961125"	"Sig-non"
"LAMB4"	"CD47"	"135"	"0.868799105075049"	"Sig-non"
"LAMB4"	"CD36"	"136"	"0.871733664830671"	"Sig-non"
"LAMB4"	"SV2C"	"137"	"0.871753233785842"	"Non-non"
"LAMB4"	"SV2B"	"138"	"0.872284311261517"	"Non-non"
"LAMB4"	"SV2A"	"139"	"0.873082116864262"	"Non-non"
"LAMB4"	"SDC1"	"140"	"0.874398495250553"	"Sig-non"
"LAMB4"	"SDC2"	"141"	"0.874485358379709"	"Sig-non"
"LAMB4"	"SDC4"	"142"	"0.87532635302978"	"Non-non"
"LAMB4"	"SDC3"	"143"	"0.875326833948268"	"Non-non"
"LAMB4"	"HSPG2"	"144"	"0.87539052338697"	"Sig-non"
"LAMB4"	"ITGB4"	"145"	"0.875400408742761"	"Sig-non"
"LAMB4"	"ITGB8"	"146"	"0.877774515167301"	"Sig-non"
"LAMB4"	"ITGB6"	"147"	"0.878143904078041"	"Non-non"
"LAMB4"	"ITGB5"	"148"	"0.878541795203333"	"Non-non"
"LAMB4"	"ITGA2B"	"149"	"0.880238164727882"	"Sig-non"
"LAMB4"	"ITGB7"	"150"	"0.880584420295877"	"Sig-non"
"LAMB4"	"ITGA10"	"151"	"0.880873490696963"	"Sig-non"
"LAMB4"	"ITGA9"	"152"	"0.883098053209319"	"Non-non"
"LAMB4"	"ITGA8"	"153"	"0.883837574450473"	"Sig-non"
"LAMB4"	"ITGA7"	"154"	"0.884119915741246"	"Sig-non"
"LAMB4"	"ITGA5"	"155"	"0.884879952721966"	"Sig-non"
"LAMB4"	"ITGA3"	"156"	"0.885979942356253"	"Non-non"
"LAMB4"	"ITGA1"	"157"	"0.886453127886181"	"Sig-non"
"LAMB4"	"CHAD"	"158"	"0.887332513731018"	"Non-non"
"LAMB4"	"RELN"	"159"	"0.887692534030403"	"Sig-non"
"LAMB4"	"CD44"	"160"	"0.888323850857782"	"Sig-non"
"LAMB4"	"ITGA2"	"161"	"0.889157015502373"	"Sig-non"
"LAMB4"	"AGRN"	"162"	"0.88992011250195"	"Sig-non"
"LAMA1"	"LAMA2"	"163"	"0.89024993261905"	"Sig-non"
"LAMA1"	"LAMA3"	"164"	"0.89163313468413"	"Sig-non"
"LAMA1"	"LAMA4"	"165"	"0.892121937307354"	"Sig-non"
"LAMA1"	"LAMA5"	"166"	"0.8932195062489"	"Non-non"
"LAMA1"	"LAMB1"	"167"	"0.893680985598424"	"Sig-non"
"LAMA1"	"LAMB2"	"168"	"0.893807120188962"	"Sig-non"
"LAMA1"	"LAMB3"	"169"	"0.894360898334737"	"Sig-non"
"LAMA1"	"LAMC1"	"170"	"0.89507181128175"	"Sig-non"
"LAMA1"	"LAMC2"	"171"	"0.895463323689842"	"Sig-non"
"LAMA1"	"COL1A1"	"172"	"0.895850886396481"	"Sig-non"
"LAMA1"	"COL1A2"	"173"	"0.895904099537235"	"Sig-non"
"LAMA1"	"COL2A1"	"174"	"0.896035697809566"	"Sig-non"
"LAMA1"	"COL3A1"	"175"	"0.896059773788597"	"Sig-non"
"LAMA1"	"COL4A1"	"176"	"0.896368871776411"	"Non-non"
"LAMA1"	"COL4A2"	"177"	"0.896583420094"	"Sig-non"
"LAMA1"	"COL4A4"	"178"	"0.896808841170617"	"Sig-non"
"LAMA1"	"COL4A6"	"179"	"0.896820915979098"	"Sig-non"
"LAMA1"	"COL5A1"	"180"	"0.898364829718594"	"Sig-non"
"LAMA1"	"COL5A2"	"181"	"0.898439285931808"	"Sig-non"
"LAMA1"	"COL6A1"	"182"	"0.898957079442734"	"Sig-non"
"LAMA1"	"COL6A2"	"183"	"0.899767924279749"	"Sig-non"
"LAMA1"	"COL6A3"	"184"	"0.900076926837407"	"Sig-non"
"LAMA1"	"COL11A1"	"185"	"0.900208453468419"	"Sig-non"
"LAMA1"	"COL11A2"	"186"	"0.90081930529534"	"Sig-non"
"LAMA1"	"COL5A3"	"187"	"0.901910230192074"	"Sig-non"
"LAMA1"	"DAG1"	"188"	"0.902297806720577"	"Sig-non"
"LAMA1"	"TNC"	"189"	"0.902722365631259"	"Sig-non"
"LAMA1"	"TNN"	"190"	"0.902906130385787"	"Sig-non"
"LAMA1"	"TNR"	"191"	"0.904665729077984"	"Non-non"
"LAMA1"	"TNXB"	"192"	"0.905053861204006"	"Sig-non"
"LAMA1"	"GP6"	"193"	"0.905503215124021"	"Non-non"
"LAMA1"	"GP9"	"194"	"0.905574630742499"	"Non-non"
"LAMA1"	"GP1BB"	"195"	"0.907207722690056"	"Non-non"
"LAMA1"	"GP1BA"	"196"	"0.907464621208436"	"Non-non"
"LAMA1"	"GP5"	"197"	"0.90749129755854"	"Non-non"
"LAMA1"	"VWF"	"198"	"0.907894290159759"	"Sig-non"
"LAMA1"	"IBSP"	"199"	"0.907946872169781"	"Non-non"
"LAMA1"	"VTN"	"200"	"0.907989568966326"	"Sig-non"
"LAMA1"	"SPP1"	"201"	"0.908755226788942"	"Sig-non"
"LAMA1"	"FN1"	"202"	"0.909351045456518"	"Sig-non"
"LAMA1"	"COMP"	"203"	"0.909507058850947"	"Sig-non"
"LAMA1"	"THBS1"	"204"	"0.910044003029499"	"Sig-non"
"LAMA1"	"THBS2"	"205"	"0.91045006009451"	"Sig-non"
"LAMA1"	"THBS3"	"206"	"0.910704013743741"	"Sig-non"
"LAMA1"	"THBS4"	"207"	"0.910944125239373"	"Non-non"
"LAMA1"	"ITGB3"	"208"	"0.911296288548685"	"Sig-non"
"LAMA1"	"ITGB1"	"209"	"0.911307772026679"	"Sig-non"
"LAMA1"	"ITGA6"	"210"	"0.911953408406411"	"Sig-non"
"LAMA1"	"ITGAV"	"211"	"0.912620554081292"	"Sig-non"
"LAMA1"	"ITGA4"	"212"	"0.91323945104849"	"Non-non"
"LAMA1"	"HMMR"	"213"	"0.913245890660256"	"Sig-non"
"LAMA1"	"CD47"	"214"	"0.913261962130222"	"Sig-non"
"LAMA1"	"CD36"	"215"	"0.91374916098947"	"Sig-non"
"LAMA1"	"SV2C"	"216"	"0.914453599501087"	"Non-non"
"LAMA1"	"SV2B"	"217"	"0.914543808761064"	"Non-non"
"LAMA1"	"SV2A"	"218"	"0.914778741398961"	"Non-non"
"LAMA1"	"SDC1"	"219"	"0.914910961710542"	"Sig-non"
"LAMA1"	"SDC2"	"220"	"0.914982196254286"	"Sig-non"
"LAMA1"	"SDC4"	"221"	"0.915516213823296"	"Non-non"
"LAMA1"	"SDC3"	"222"	"0.916284272929949"	"Non-non"
"LAMA1"	"HSPG2"	"223"	"0.916291901586315"	"Sig-non"
"LAMA1"	"ITGB4"	"224"	"0.916403229439724"	"Sig-non"
"LAMA1"	"ITGB8"	"225"	"0.91684111864048"	"Sig-non"
"LAMA1"	"ITGB6"	"226"	"0.91752316982739"	"Non-non"
"LAMA1"	"ITGB5"	"227"	"0.918983216966877"	"Non-non"
"LAMA1"	"ITGA2B"	"228"	"0.92006460827658"	"Sig-non"
"LAMA1"	"ITGB7"	"229"	"0.920748552560226"	"Sig-non"
"LAMA1"	"ITGA10"	"230"	"0.920928371831649"	"Sig-non"
"LAMA1"	"ITGA9"	"231"	"0.920977073659372"	"Non-non"
"LAMA1"	"ITGA8"	"232"	"0.921309376536957"	"Sig-non"
"LAMA1"	"ITGA7"	"233"	"0.921623625974078"	"Sig-non"
"LAMA1"	"ITGA5"	"234"	"0.922519474368539"	"Sig-non"
"LAMA1"	"ITGA3"	"235"	"0.922902965584742"	"Non-non"
"LAMA1"	"ITGA1"	"236"	"0.923133461074703"	"Sig-non"
"LAMA1"	"CHAD"	"237"	"0.923434629319953"	"Non-non"
"LAMA1"	"RELN"	"238"	"0.923658858706623"	"Sig-non"
"LAMA1"	"CD44"	"239"	"0.924593864227689"	"Sig-non"
"LAMA1"	"ITGA2"	"240"	"0.926185653098558"	"Sig-non"
"LAMA1"	"AGRN"	"241"	"0.926416233777732"	"Sig-non"
"LAMA2"	"LAMA3"	"242"	"0.926873641728661"	"Sig-sig"
"LAMA2"	"LAMA4"	"243"	"0.927868433955401"	"Sig-sig"
"LAMA2"	"LAMA5"	"244"	"0.928569881538015"	"Sig-non"
"LAMA2"	"LAMB1"	"245"	"0.928860071919988"	"Sig-sig"
"LAMA2"	"LAMB2"	"246"	"0.929635770786877"	"Sig-sig"
"LAMA2"	"LAMB3"	"247"	"0.929813291034173"	"Sig-sig"
"LAMA2"	"LAMC1"	"248"	"0.930373338919518"	"Sig-sig"
"LAMA2"	"LAMC2"	"249"	"0.930509441807102"	"Sig-sig"
"LAMA2"	"COL1A1"	"250"	"0.931063846479808"	"Sig-sig"
"LAMA2"	"COL1A2"	"251"	"0.931260501326817"	"Sig-sig"
"LAMA2"	"COL2A1"	"252"	"0.931380171775763"	"Sig-sig"
"LAMA2"	"COL3A1"	"253"	"0.932438114855939"	"Sig-sig"
"LAMA2"	"COL4A1"	"254"	"0.932716872001558"	"Sig-non"
"LAMA2"	"COL4A2"	"255"	"0.933259196518589"	"Sig-sig"
"LAMA2"	"COL4A4"	"256"	"0.93373066912779"	"Sig-sig"
"LAMA2"	"COL4A6"	"257"	"0.933950269942551"	"Sig-sig"
"LAMA2"	"COL5A1"	"258"	"0.93404943626907"	"Sig-sig"
"LAMA2"	"COL5A2"	"259"	"0.934237431841449"	"Sig-sig"
"LAMA2"	"COL6A1"	"260"	"0.934332188806017"	"Sig-sig"
"LAMA2"	"COL6A2"	"261"	"0.934679989545414"	"Sig-sig"
"LAMA2"	"COL6A3"	"262"	"0.934761480458991"	"Sig-sig"
"LAMA2"	"COL11A1"	"263"	"0.93505412149829"	"Sig-sig"
"LAMA2"	"COL11A2"	"264"	"0.93505867932423"	"Sig-sig"
"LAMA2"	"COL5A3"	"265"	"0.935370284860273"	"Sig-sig"
"LAMA2"	"DAG1"	"266"	"0.935372909891614"	"Sig-sig"
"LAMA2"	"TNC"	"267"	"0.935717813551085"	"Sig-sig"
"LAMA2"	"TNN"	"268"	"0.936781862254969"	"Sig-sig"
"LAMA2"	"TNR"	"269"	"0.936825899342784"	"Sig-non"
"LAMA2"	"TNXB"	"270"	"0.936855095835115"	"Sig-sig"
"LAMA2"	"GP6"	"271"	"0.937136539051008"	"Sig-non"
"LAMA2"	"GP9"	"272"	"0.93728045387323"	"Sig-non"
"LAMA2"	"GP1BB"	"273"	"0.93732851080874"	"Sig-non"
"LAMA2"	"GP1BA"	"274"	"0.937516105593034"	"Sig-non"
"LAMA2"	"GP5"	"275"	"0.937563711626819"	"Sig-non"
"LAMA2"	"VWF"	"276"	"0.937604183111206"	"Sig-sig"
"LAMA2"	"IBSP"	"277"	"0.937880768448889"	"Sig-non"
"LAMA2"	"VTN"	"278"	"0.937883073686253"	"Sig-sig"
"LAMA2"	"SPP1"	"279"	"0.938418915107187"	"Sig-sig"
"LAMA2"	"FN1"	"280"	"0.938518777307016"	"Sig-sig"
"LAMA2"	"COMP"	"281"	"0.939306574394204"	"Sig-sig"
"LAMA2"	"THBS1"	"282"	"0.939349349013615"	"Sig-sig"
"LAMA2"	"THBS2"	"283"	"0.939380311988709"	"Sig-sig"
"LAMA2"	"THBS3"	"284"	"0.939385604232811"	"Sig-sig"
"LAMA2"	"THBS4"	"285"	"0.939521793239496"	"Sig-non"
"LAMA2"	"ITGB3"	"286"	"0.939545974272013"	"Sig-sig"
"LAMA2"	"ITGB1"	"287"	"0.939780989657042"	"Sig-sig"
"LAMA2"	"ITGA6"	"288"	"0.939999817291106"	"Sig-sig"
"LAMA2"	"ITGAV"	"289"	"0.940048566297185"	"Sig-sig"
"LAMA2"	"ITGA4"	"290"	"0.940161229701405"	"Sig-non"
"LAMA2"	"HMMR"	"291"	"0.940253066311585"	"Sig-sig"
"LAMA2"	"CD47"	"292"	"0.940406955805254"	"Sig-sig"
"LAMA2"	"CD36"	"293"	"0.940470649624737"	"Sig-sig"
"LAMA2"	"SV2C"	"294"	"0.940750969712043"	"Sig-non"
"LAMA2"	"SV2B"	"295"	"0.94086785093369"	"Sig-non"
"LAMA2"	"SV2A"	"296"	"0.941117523914699"	"Sig-non"
"LAMA2"	"SDC1"	"297"	"0.941333273646924"	"Sig-sig"
"LAMA2"	"SDC2"	"298"	"0.941412328947047"	"Sig-sig"
"LAMA2"	"SDC4"	"299"	"0.942270692043718"	"Sig-non"
"LAMA2"	"SDC3"	"300"	"0.942586414745127"	"Sig-non"
"LAMA2"	"HSPG2"	"301"	"0.942606037348161"	"Sig-sig"
"LAMA2"	"ITGB4"	"302"	"0.94269685062693"	"Sig-sig"
"LAMA2"	"ITGB8"	"303"	"0.94363900681841"	"Sig-sig"
"LAMA2"	"ITGB6"	"304"	"0.943761160132671"	"Sig-non"
"LAMA2"	"ITGB5"	"305"	"0.943848940931232"	"Sig-non"
"LAMA2"	"ITGA2B"	"306"	"0.94387588429146"	"Sig-sig"
"LAMA2"	"ITGB7"	"307"	"0.944199579790326"	"Sig-sig"
"LAMA2"	"ITGA10"	"308"	"0.945122487481166"	"Sig-sig"
"LAMA2"	"ITGA9"	"309"	"0.945217581465877"	"Sig-non"
"LAMA2"	"ITGA8"	"310"	"0.945943955345509"	"Sig-sig"
"LAMA2"	"ITGA7"	"311"	"0.946048121910756"	"Sig-sig"
"LAMA2"	"ITGA5"	"312"	"0.946620931575253"	"Sig-sig"
"LAMA2"	"ITGA3"	"313"	"0.946841324864661"	"Sig-non"
"LAMA2"	"ITGA1"	"314"	"0.946924633484439"	"Sig-sig"
"LAMA2"	"CHAD"	"315"	"0.94696860360981"	"Sig-non"
"LAMA2"	"RELN"	"316"	"0.947061693222708"	"Sig-sig"
"LAMA2"	"CD44"	"317"	"0.947502860209842"	"Sig-sig"
"LAMA2"	"ITGA2"	"318"	"0.947648690045253"	"Sig-sig"
"LAMA2"	"AGRN"	"319"	"0.947653550945754"	"Sig-sig"
"LAMA3"	"LAMA4"	"320"	"0.947696526646599"	"Sig-sig"
"LAMA3"	"LAMA5"	"321"	"0.947736233853268"	"Sig-non"
"LAMA3"	"LAMB1"	"322"	"0.947779925464179"	"Sig-sig"
"LAMA3"	"LAMB2"	"323"	"0.947824639107018"	"Sig-sig"
"LAMA3"	"LAMB3"	"324"	"0.948220548294237"	"Sig-sig"
"LAMA3"	"LAMC1"	"325"	"0.948308409917691"	"Sig-sig"
"LAMA3"	"LAMC2"	"326"	"0.948846015013302"	"Sig-sig"
"LAMA3"	"COL1A1"	"327"	"0.948859493805824"	"Sig-sig"
"LAMA3"	"COL1A2"	"328"	"0.949016546453521"	"Sig-sig"
"LAMA3"	"COL2A1"	"329"	"0.949459673478677"	"Sig-sig"
"LAMA3"	"COL3A1"	"330"	"0.949590722383297"	"Sig-sig"
"LAMA3"	"COL4A1"	"331"	"0.949946587004436"	"Sig-non"
"LAMA3"	"COL4A2"	"332"	"0.950182125764207"	"Sig-sig"
"LAMA3"	"COL4A4"	"333"	"0.950318144085341"	"Sig-sig"
"LAMA3"	"COL4A6"	"334"	"0.950561933572398"	"Sig-sig"
"LAMA3"	"COL5A1"	"335"	"0.950614505820217"	"Sig-sig"
"LAMA3"	"COL5A2"	"336"	"0.950779116632737"	"Sig-sig"
"LAMA3"	"COL6A1"	"337"	"0.950973963979355"	"Sig-sig"
"LAMA3"	"COL6A2"	"338"	"0.951104784405474"	"Sig-sig"
"LAMA3"	"COL6A3"	"339"	"0.951128346273374"	"Sig-sig"
"LAMA3"	"COL11A1"	"340"	"0.951133078316767"	"Sig-sig"
"LAMA3"	"COL11A2"	"341"	"0.951410382898961"	"Sig-sig"
"LAMA3"	"COL5A3"	"342"	"0.952012167227025"	"Sig-sig"
"LAMA3"	"DAG1"	"343"	"0.952039043284253"	"Sig-sig"
"LAMA3"	"TNC"	"344"	"0.952051833454985"	"Sig-sig"
"LAMA3"	"TNN"	"345"	"0.952270583874596"	"Sig-sig"
"LAMA3"	"TNR"	"346"	"0.952448576135053"	"Sig-non"
"LAMA3"	"TNXB"	"347"	"0.95253162295782"	"Sig-sig"
"LAMA3"	"GP6"	"348"	"0.952537586357083"	"Sig-non"
"LAMA3"	"GP9"	"349"	"0.952926492240548"	"Sig-non"
"LAMA3"	"GP1BB"	"350"	"0.95311266108688"	"Sig-non"
"LAMA3"	"GP1BA"	"351"	"0.953168531285589"	"Sig-non"
"LAMA3"	"GP5"	"352"	"0.953176062585237"	"Sig-non"
"LAMA3"	"VWF"	"353"	"0.953297274305646"	"Sig-sig"
"LAMA3"	"IBSP"	"354"	"0.95347465553148"	"Sig-non"
"LAMA3"	"VTN"	"355"	"0.95392113489994"	"Sig-sig"
"LAMA3"	"SPP1"	"356"	"0.95420146062685"	"Sig-sig"
"LAMA3"	"FN1"	"357"	"0.954526983968393"	"Sig-sig"
"LAMA3"	"COMP"	"358"	"0.954688833298164"	"Sig-sig"
"LAMA3"	"THBS1"	"359"	"0.954814159889241"	"Sig-sig"
"LAMA3"	"THBS2"	"360"	"0.955366048343877"	"Sig-sig"
"LAMA3"	"THBS3"	"361"	"0.955580690718518"	"Sig-sig"
"LAMA3"	"THBS4"	"362"	"0.955710851226396"	"Sig-non"
"LAMA3"	"ITGB3"	"363"	"0.955851911824311"	"Sig-sig"
"LAMA3"	"ITGB1"	"364"	"0.956583888091494"	"Sig-sig"
"LAMA3"	"ITGA6"	"365"	"0.95667879497317"	"Sig-sig"
"LAMA3"	"ITGAV"	"366"	"0.956886058952878"	"Sig-sig"
"LAMA3"	"ITGA4"	"367"	"0.95704201352924"	"Sig-non"
"LAMA3"	"HMMR"	"368"	"0.957116571944488"	"Sig-sig"
"LAMA3"	"CD47"	"369"	"0.957135322402479"	"Sig-sig"
"LAMA3"	"CD36"	"370"	"0.958200198020829"	"Sig-sig"
"LAMA3"	"SV2C"	"371"	"0.958309795634967"	"Sig-non"
