"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"ST8SIA5"	"B3GALT4"	"58"	"0.999999999999993"	"Sig-non"
"ST8SIA5"	"B4GALNT1"	"59"	"0.999999999999996"	"Sig-non"
"ST8SIA5"	"ST3GAL1"	"60"	"0.999999999999997"	"Sig-sig"
"ST8SIA5"	"ST3GAL2"	"61"	"0.999999999999998"	"Sig-non"
"ST8SIA5"	"ST6GALNAC4"	"62"	"0.999999999999998"	"Sig-sig"
"ST8SIA5"	"ST3GAL5"	"63"	"0.999999999999998"	"Sig-non"
"ST8SIA5"	"ST6GALNAC5"	"64"	"0.999999999999999"	"Sig-sig"
"SLC33A1"	"B3GALT4"	"65"	"0.999999999999999"	"Sig-non"
"SLC33A1"	"B4GALNT1"	"66"	"0.999999999999999"	"Sig-non"
"SLC33A1"	"ST3GAL1"	"67"	"0.999999999999999"	"Sig-sig"
"SLC33A1"	"ST3GAL2"	"68"	"0.999999999999999"	"Sig-non"
"SLC33A1"	"ST6GALNAC4"	"69"	"0.999999999999999"	"Sig-sig"
"SLC33A1"	"ST3GAL5"	"70"	"1"	"Sig-non"
"SLC33A1"	"ST6GALNAC5"	"71"	"1"	"Sig-sig"
"B3GALT4"	"B4GALNT1"	"72"	"1"	"Non-non"
"B3GALT4"	"ST3GAL1"	"73"	"1"	"Sig-non"
"B3GALT4"	"ST3GAL2"	"74"	"1"	"Non-non"
"B3GALT4"	"ST6GALNAC4"	"75"	"1"	"Sig-non"
"B3GALT4"	"ST3GAL5"	"76"	"1"	"Non-non"
"B3GALT4"	"ST6GALNAC5"	"77"	"1"	"Sig-non"
"B4GALNT1"	"ST3GAL1"	"78"	"1"	"Sig-non"
"B4GALNT1"	"ST3GAL2"	"79"	"1"	"Non-non"
"B4GALNT1"	"ST6GALNAC4"	"80"	"1"	"Sig-non"
"B4GALNT1"	"ST3GAL5"	"81"	"1"	"Non-non"
"B4GALNT1"	"ST6GALNAC5"	"82"	"1"	"Sig-non"
"ST3GAL1"	"ST3GAL2"	"83"	"1"	"Sig-non"
"ST3GAL1"	"ST6GALNAC4"	"84"	"1"	"Sig-sig"
"ST3GAL1"	"ST3GAL5"	"85"	"1"	"Sig-non"
"ST3GAL1"	"ST6GALNAC5"	"86"	"1"	"Sig-sig"
"ST3GAL2"	"ST6GALNAC4"	"87"	"1"	"Sig-non"
"ST3GAL2"	"ST3GAL5"	"88"	"1"	"Non-non"
"ST3GAL2"	"ST6GALNAC5"	"89"	"1"	"Sig-non"
"ST6GALNAC4"	"ST3GAL5"	"90"	"1"	"Sig-non"
"ST6GALNAC4"	"ST6GALNAC5"	"91"	"1"	"Sig-sig"
"ST3GAL5"	"ST6GALNAC5"	"92"	"Net_73"	"Sig-non"
