"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"ITGB7"	"PTEN"	"29"	"0.724407756106205"	"Sig-non"
"ITGB7"	"PIK3CB"	"30"	"0.728398958683723"	"Non-non"
"ITGB7"	"PIK3R4"	"31"	"0.72941284052325"	"Non-non"
"ITGB7"	"PIK3R5"	"32"	"0.729480525413443"	"Non-non"
"ITGB7"	"PIK3CG"	"33"	"0.731676819511607"	"Sig-non"
"ITGB7"	"PIK3R2"	"34"	"0.733529305185776"	"Sig-non"
"ITGB7"	"PIK3R1"	"35"	"0.735806984022599"	"Sig-non"
"ITGB7"	"PIK3CD"	"36"	"0.736162220423416"	"Sig-non"
"ITGB7"	"PIK3CA"	"37"	"0.738999481733213"	"Non-non"
"ITGB7"	"GSK3B"	"38"	"0.739361232741537"	"Non-non"
"ITGB7"	"ACTG1"	"39"	"0.7395371190388"	"Sig-non"
"ITGB7"	"ACTB"	"40"	"0.740959316650165"	"Non-non"
"ITGB7"	"MYL6"	"41"	"0.744291013189264"	"Sig-non"
"ITGB7"	"PPP1R12A"	"42"	"0.7449952747348"	"Sig-non"
"ITGB7"	"PIP5K1C"	"43"	"0.747376654839983"	"Sig-non"
"ITGB7"	"ROCK2"	"44"	"0.748927732048324"	"Sig-non"
"ITGB7"	"ROCK1"	"45"	"0.749215675386392"	"Sig-non"
"ITGB7"	"AKT3"	"46"	"0.750706188092191"	"Sig-non"
"ITGB7"	"AKT2"	"47"	"0.750812335588242"	"Sig-non"
"ITGB7"	"AKT1"	"48"	"0.751801375025622"	"Non-non"
"ITGB7"	"PARVB"	"49"	"0.75223219344824"	"Sig-non"
"ITGB7"	"PDPK1"	"50"	"0.753542532434268"	"Non-non"
"ITGB7"	"RHOA"	"51"	"0.753718725314856"	"Sig-non"
"ITGB7"	"CAPN1"	"52"	"0.755029543914483"	"Sig-non"
"ITGB7"	"PXN"	"53"	"0.755125880232438"	"Sig-non"
"ITGB7"	"TLN1"	"54"	"0.757699042691475"	"Sig-non"
"ITGB7"	"FLNA"	"55"	"0.758307560413229"	"Sig-non"
"ITGB7"	"FARP2"	"56"	"0.759354443437329"	"Sig-non"
"ITGB7"	"RHOB"	"57"	"0.763307800194778"	"Sig-non"
"ITGB7"	"ARHGAP5"	"58"	"0.764916903136924"	"Non-non"
"ITGB7"	"PTK2"	"59"	"0.765916887584232"	"Non-non"
"ITGB7"	"MAP2K1"	"60"	"0.767709946771681"	"Non-non"
"ITGB7"	"MAP2K3"	"61"	"0.768154230351789"	"Sig-non"
"ITGB7"	"MAP2K2"	"62"	"0.769096407484125"	"Sig-non"
"ITGB7"	"MAPK6"	"63"	"0.769900299757533"	"Sig-non"
"ITGB7"	"MAPK1"	"64"	"0.770944650149298"	"Sig-non"
"ITGB7"	"MAP2K6"	"65"	"0.772032954093417"	"Sig-non"
"ITGB7"	"MAP2K5"	"66"	"0.773192797956768"	"Sig-non"
"ITGB7"	"SEPP1"	"67"	"0.773524054682087"	"Sig-non"
"ITGB7"	"MAPK7"	"68"	"0.774717382058261"	"Sig-non"
"ITGB7"	"MAPK4"	"69"	"0.774748079246005"	"Non-non"
"ITGB7"	"RAF1"	"70"	"0.775369616431223"	"Non-non"
"ITGB7"	"BRAF"	"71"	"0.775524098926577"	"Non-non"
"ITGB7"	"ARAF"	"72"	"0.775567822417668"	"Non-non"
"ITGB7"	"TNK1"	"73"	"0.776464904371084"	"Sig-non"
"ITGB7"	"TNK2"	"74"	"0.777756594948567"	"Non-non"
"ITGB7"	"STYK1"	"75"	"0.777889194555965"	"Sig-non"
"ITGB7"	"TESK2"	"76"	"0.777955471367552"	"Sig-non"
"ITGB7"	"TXK"	"77"	"0.778721584738066"	"Non-non"
"ITGB7"	"PTK6"	"78"	"0.779856300017236"	"Sig-non"
"ITGB7"	"PDGFRB"	"79"	"0.779931524221893"	"Sig-non"
"ITGB7"	"PDGFRA"	"80"	"0.780774180791861"	"Sig-non"
"ITGB7"	"MET"	"81"	"0.781356250946318"	"Sig-non"
"ITGB7"	"KDR"	"82"	"0.782215389548715"	"Sig-non"
"ITGB7"	"IGF1R"	"83"	"0.782784818515524"	"Sig-non"
"ITGB7"	"HCK"	"84"	"0.783240729591215"	"Sig-non"
"ITGB7"	"FLT1"	"85"	"0.784196643755724"	"Sig-non"
"ITGB7"	"FGR"	"86"	"0.784231642378982"	"Sig-non"
"ITGB7"	"ERBB2"	"87"	"0.784911857795156"	"Sig-non"
"ITGB7"	"EGFR"	"88"	"0.785613095812041"	"Sig-non"
"ITGB7"	"BLK"	"89"	"0.786077924839501"	"Sig-non"
"ITGB7"	"LAMA1"	"90"	"0.78707153942717"	"Non-non"
"ITGB7"	"LAMB3"	"91"	"0.787139441970413"	"Sig-non"
"ITGB7"	"THBS3"	"92"	"0.788987580511784"	"Sig-non"
"ITGB7"	"THBS2"	"93"	"0.789853909130077"	"Sig-non"
"ITGB7"	"THBS1"	"94"	"0.790164888523724"	"Sig-non"
"ITGB7"	"SPP1"	"95"	"0.790626390467892"	"Sig-non"
"ITGB7"	"RELN"	"96"	"0.790645225815776"	"Sig-non"
"ITGB7"	"LAMC2"	"97"	"0.79090719176169"	"Sig-non"
"ITGB7"	"LAMB2"	"98"	"0.791596769071923"	"Sig-non"
"ITGB7"	"LAMB1"	"99"	"0.792253852782283"	"Sig-non"
"ITGB7"	"LAMA5"	"100"	"0.793586277830875"	"Non-non"
"ITGB7"	"LAMA4"	"101"	"0.79430289887367"	"Sig-non"
"ITGB7"	"LAMA3"	"102"	"0.795813253015541"	"Sig-non"
"ITGB7"	"LAMA2"	"103"	"0.796211961790308"	"Sig-non"
"ITGB7"	"IBSP"	"104"	"0.796508994615564"	"Non-non"
"ITGB7"	"FN1"	"105"	"0.796985125302737"	"Sig-non"
"ITGB7"	"COMP"	"106"	"0.797155694615319"	"Sig-non"
"ITGB7"	"COL1A2"	"107"	"0.797185554124276"	"Sig-non"
"ITGB7"	"COL1A1"	"108"	"0.797600035564924"	"Sig-non"
"ITGB7"	"COL6A2"	"109"	"0.797613997736078"	"Sig-non"
"ITGB7"	"COL5A2"	"110"	"0.797725604324933"	"Sig-non"
"ITGB7"	"COL5A1"	"111"	"0.798464912177597"	"Sig-non"
"ITGB7"	"COL4A4"	"112"	"0.798576228510293"	"Sig-non"
"ITGB7"	"COL4A2"	"113"	"0.798724771815889"	"Sig-non"
"ITGB7"	"COL4A1"	"114"	"0.798851052557442"	"Non-non"
"ITGB7"	"COL3A1"	"115"	"0.799451347191314"	"Sig-non"
"ITGB7"	"COL2A1"	"116"	"0.79967618831462"	"Sig-non"
"ITGB7"	"COL11A2"	"117"	"0.800475896279581"	"Sig-non"
"ITGB7"	"COL11A1"	"118"	"0.802114847054164"	"Sig-non"
"ITGB7"	"CHAD"	"119"	"0.802190804949565"	"Non-non"
"ITGB7"	"VCL"	"120"	"0.802289132142958"	"Sig-non"
"ITGB7"	"ACTN1"	"121"	"0.80433093339795"	"Sig-non"
"ITGB7"	"CAV2"	"122"	"0.805296757851446"	"Sig-non"
"ITGB7"	"ILK"	"123"	"0.805498121694157"	"Sig-non"
"ITGB7"	"SRC"	"124"	"0.805686381012824"	"Sig-non"
"ITGB7"	"VASP"	"125"	"0.805703383697464"	"Non-non"
"ITGB7"	"GRB2"	"126"	"0.806621742649071"	"Non-non"
"ITGB7"	"FYN"	"127"	"0.806791527606597"	"Sig-non"
"ITGB7"	"CAV3"	"128"	"0.806867173829107"	"Sig-non"
"ITGB7"	"CAV1"	"129"	"0.806949844336479"	"Sig-non"
"ITGB7"	"ZYX"	"130"	"0.807946953217799"	"Sig-non"
"ITGB7"	"SOS1"	"131"	"0.808482325830565"	"Sig-non"
"ITGB7"	"SHC3"	"132"	"0.808763386963286"	"Sig-non"
"ITGB7"	"SHC1"	"133"	"0.808767242693615"	"Sig-non"
"ITGB7"	"DOCK1"	"134"	"0.808935850443264"	"Non-non"
"ITGB7"	"RAP1B"	"135"	"0.809238738419477"	"Non-non"
"ITGB7"	"RAP1A"	"136"	"0.80948049925633"	"Sig-non"
"ITGB7"	"ITGB8"	"137"	"0.810811192586911"	"Sig-non"
"ITGB7"	"ITGB6"	"138"	"0.81089884133256"	"Non-non"
"ITGB7"	"ITGB5"	"139"	"0.811338923482011"	"Non-non"
"ITGB7"	"ITGB4"	"140"	"0.811811740315034"	"Sig-non"
"ITGB7"	"ITGB3"	"141"	"0.812474136016206"	"Sig-non"
"ITGB7"	"ITGB2"	"142"	"0.812823998396135"	"Sig-non"
"ITGB7"	"ITGB1"	"143"	"0.813495805685669"	"Sig-non"
"ITGB7"	"ITGAX"	"144"	"0.813499899977465"	"Sig-non"
"ITGB7"	"ITGAV"	"145"	"0.81413645938896"	"Sig-non"
"ITGB7"	"ITGAM"	"146"	"0.814307917271726"	"Sig-non"
"ITGB7"	"ITGAE"	"147"	"0.814524963837462"	"Non-non"
"ITGB7"	"ITGA2B"	"148"	"0.814593922245835"	"Sig-non"
"ITGB7"	"ITGA10"	"149"	"0.814688826293517"	"Sig-non"
"ITGB7"	"ITGA9"	"150"	"0.814767558874727"	"Non-non"
"ITGB7"	"ITGA8"	"151"	"0.815462753096968"	"Sig-non"
"ITGB7"	"ITGA7"	"152"	"0.816757640618852"	"Sig-non"
"ITGB7"	"ITGA6"	"153"	"0.817275638895962"	"Sig-non"
"ITGB7"	"ITGA5"	"154"	"0.817540776030333"	"Sig-non"
"ITGB7"	"ITGA4"	"155"	"0.817888602226243"	"Non-non"
"ITGB7"	"ITGA3"	"156"	"0.817904034106507"	"Non-non"
"ITGB7"	"ITGA2"	"157"	"0.817912065291967"	"Sig-non"
"ITGB7"	"PELO"	"158"	"0.817956061351546"	"Non-non"
"ITGB7"	"PGF"	"159"	"0.820082034818123"	"Sig-non"
"ITGB7"	"PDGFB"	"160"	"0.820234635479907"	"Sig-non"
"ITGB7"	"PDGFA"	"161"	"0.820537613112742"	"Sig-non"
"ITGB7"	"IGF1"	"162"	"0.820641213725853"	"Non-non"
"ITGB7"	"HGF"	"163"	"0.821169686271423"	"Sig-non"
"ITGB7"	"FIGF"	"164"	"0.822982681382633"	"Sig-non"
"ITGB7"	"EGF"	"165"	"0.823490866206011"	"Sig-non"
"ITGB7"	"COL4A6"	"166"	"0.823850871985173"	"Sig-non"
"ITGB7"	"TNXB"	"167"	"0.823873267705767"	"Sig-non"
"ITGB7"	"COL5A3"	"168"	"0.82458001507123"	"Sig-non"
"ITGB7"	"TNN"	"169"	"0.825198296482769"	"Sig-non"
"ITGB7"	"LAMC3"	"170"	"0.826086597204228"	"Sig-non"
"ITGB7"	"LAMC1"	"171"	"0.826383967981984"	"Sig-non"
"ITGB7"	"VWF"	"172"	"0.827919646125276"	"Sig-non"
"ITGB7"	"VTN"	"173"	"0.828430661642996"	"Sig-non"
"ITGB7"	"TNR"	"174"	"0.830149305538421"	"Non-non"
"ITGB7"	"TNC"	"175"	"0.830468609015167"	"Sig-non"
"ITGB7"	"THBS4"	"176"	"0.831870754182364"	"Non-non"
"CCND3"	"CCND2"	"177"	"0.832046231505619"	"Sig-sig"
"CCND3"	"CCND1"	"178"	"0.832647296950253"	"Sig-sig"
"CCND3"	"JUN"	"179"	"0.83287540375926"	"Sig-sig"
"CCND3"	"MAPK9"	"180"	"0.834723443876304"	"Sig-sig"
"CCND3"	"MAPK8"	"181"	"0.83484999030206"	"Sig-non"
"CCND3"	"BIRC3"	"182"	"0.835006226506952"	"Sig-non"
"CCND3"	"BIRC2"	"183"	"0.835524953113032"	"Sig-non"
"CCND3"	"BCL2"	"184"	"0.836214129213419"	"Sig-sig"
"CCND3"	"BAD"	"185"	"0.836501691123119"	"Sig-non"
"CCND3"	"CDC42"	"186"	"0.837021535901431"	"Sig-sig"
"CCND3"	"RAPGEF1"	"187"	"0.837495163362461"	"Sig-non"
"CCND3"	"CRK"	"188"	"0.837577650147554"	"Sig-sig"
"CCND3"	"VEGFC"	"189"	"0.837630821624922"	"Sig-sig"
"CCND3"	"VEGFB"	"190"	"0.837926113670096"	"Sig-non"
"CCND3"	"PDGFD"	"191"	"0.838162485001857"	"Sig-sig"
"CCND3"	"PDGFC"	"192"	"0.839497262729385"	"Sig-sig"
"CCND3"	"ELK1"	"193"	"0.839503771459517"	"Sig-sig"
"CCND3"	"PAK6"	"194"	"0.83998319628866"	"Sig-sig"
"CCND3"	"PAK7"	"195"	"0.840880233189618"	"Sig-non"
"CCND3"	"PAK4"	"196"	"0.842481492267422"	"Sig-non"
"CCND3"	"PAK2"	"197"	"0.842964009693274"	"Sig-sig"
"CCND3"	"PAK1"	"198"	"0.843112354202881"	"Sig-sig"
"CCND3"	"RAC3"	"199"	"0.843746909271151"	"Sig-sig"
"CCND3"	"RAC2"	"200"	"0.844761055587463"	"Sig-non"
"CCND3"	"RAC1"	"201"	"0.844940198354538"	"Sig-sig"
"CCND3"	"VAV1"	"202"	"0.845543523806724"	"Sig-non"
"CCND3"	"PTEN"	"203"	"0.845874803224281"	"Sig-sig"
"CCND3"	"PIK3CB"	"204"	"0.846562933127877"	"Sig-non"
"CCND3"	"PIK3R4"	"205"	"0.846724512724367"	"Sig-non"
"CCND3"	"PIK3R5"	"206"	"0.846751025372157"	"Sig-non"
"CCND3"	"PIK3CG"	"207"	"0.847197851286737"	"Sig-sig"
"CCND3"	"PIK3R2"	"208"	"0.848270628967924"	"Sig-sig"
"CCND3"	"PIK3R1"	"209"	"0.849105450243388"	"Sig-sig"
"CCND3"	"PIK3CD"	"210"	"0.849542761426044"	"Sig-sig"
"CCND3"	"PIK3CA"	"211"	"0.849809595309851"	"Sig-non"
"CCND3"	"GSK3B"	"212"	"0.850346544621189"	"Sig-non"
"CCND3"	"ACTG1"	"213"	"0.850582590984769"	"Sig-sig"
"CCND3"	"ACTB"	"214"	"0.85064527093588"	"Sig-non"
"CCND3"	"MYL6"	"215"	"0.851299830857764"	"Sig-sig"
"CCND3"	"PPP1R12A"	"216"	"0.851802739661614"	"Sig-sig"
"CCND3"	"PIP5K1C"	"217"	"0.852452953523506"	"Sig-sig"
"CCND3"	"ROCK2"	"218"	"0.852610149362104"	"Sig-sig"
"CCND3"	"ROCK1"	"219"	"0.852829080196514"	"Sig-sig"
"CCND3"	"AKT3"	"220"	"0.852830120966953"	"Sig-sig"
"CCND3"	"AKT2"	"221"	"0.853069138160196"	"Sig-sig"
"CCND3"	"AKT1"	"222"	"0.853651745013188"	"Sig-non"
"CCND3"	"PARVB"	"223"	"0.854510675016649"	"Sig-sig"
"CCND3"	"PDPK1"	"224"	"0.854574097066226"	"Sig-non"
"CCND3"	"RHOA"	"225"	"0.854692364826389"	"Sig-sig"
"CCND3"	"CAPN1"	"226"	"0.855075242476857"	"Sig-sig"
"CCND3"	"PXN"	"227"	"0.855320256661192"	"Sig-sig"
"CCND3"	"TLN1"	"228"	"0.855430823960889"	"Sig-sig"
"CCND3"	"FLNA"	"229"	"0.856584003558242"	"Sig-sig"
"CCND3"	"FARP2"	"230"	"0.858080602014984"	"Sig-sig"
"CCND3"	"RHOB"	"231"	"0.858329601464024"	"Sig-sig"
"CCND3"	"ARHGAP5"	"232"	"0.858351019999428"	"Sig-non"
"CCND3"	"PTK2"	"233"	"0.858812323162764"	"Sig-non"
"CCND3"	"MAP2K1"	"234"	"0.859179943210754"	"Sig-non"
"CCND3"	"MAP2K3"	"235"	"0.859259573887176"	"Sig-sig"
"CCND3"	"MAP2K2"	"236"	"0.859762297084097"	"Sig-sig"
"CCND3"	"MAPK6"	"237"	"0.860165257402467"	"Sig-sig"
"CCND3"	"MAPK1"	"238"	"0.860378321948892"	"Sig-sig"
"CCND3"	"MAP2K6"	"239"	"0.860704948887043"	"Sig-sig"
"CCND3"	"MAP2K5"	"240"	"0.860742668661936"	"Sig-sig"
"CCND3"	"SEPP1"	"241"	"0.860898051635621"	"Sig-sig"
"CCND3"	"MAPK7"	"242"	"0.861378697687452"	"Sig-sig"
"CCND3"	"MAPK4"	"243"	"0.861554249453299"	"Sig-non"
"CCND3"	"RAF1"	"244"	"0.861681703845446"	"Sig-non"
"CCND3"	"BRAF"	"245"	"0.861725687485161"	"Sig-non"
"CCND3"	"ARAF"	"246"	"0.862127354510297"	"Sig-non"
"CCND3"	"TNK1"	"247"	"0.862354960091438"	"Sig-sig"
"CCND3"	"TNK2"	"248"	"0.862457861731911"	"Sig-non"
"CCND3"	"STYK1"	"249"	"0.863054726277159"	"Sig-sig"
"CCND3"	"TESK2"	"250"	"0.863251933232944"	"Sig-sig"
"CCND3"	"TXK"	"251"	"0.863266116105736"	"Sig-non"
"CCND3"	"PTK6"	"252"	"0.863308814503368"	"Sig-sig"
"CCND3"	"PDGFRB"	"253"	"0.864184950836437"	"Sig-sig"
"CCND3"	"PDGFRA"	"254"	"0.864769726224273"	"Sig-sig"
"CCND3"	"MET"	"255"	"0.864872864367156"	"Sig-sig"
"CCND3"	"KDR"	"256"	"0.864989493304316"	"Sig-sig"
"CCND3"	"IGF1R"	"257"	"0.865049812601302"	"Sig-sig"
"CCND3"	"HCK"	"258"	"0.865226344040924"	"Sig-sig"
"CCND3"	"FLT1"	"259"	"0.865314416681712"	"Sig-sig"
"CCND3"	"FGR"	"260"	"0.865805820610962"	"Sig-sig"
"CCND3"	"ERBB2"	"261"	"0.866330776771838"	"Sig-sig"
"CCND3"	"EGFR"	"262"	"0.866987836548744"	"Sig-sig"
"CCND3"	"BLK"	"263"	"0.867333699035111"	"Sig-sig"
"CCND3"	"LAMA1"	"264"	"0.867648694480517"	"Sig-non"
"CCND3"	"LAMB3"	"265"	"0.867921111088048"	"Sig-sig"
"CCND3"	"THBS3"	"266"	"0.868173475255048"	"Sig-sig"
"CCND3"	"THBS2"	"267"	"0.868622831070156"	"Sig-sig"
"CCND3"	"THBS1"	"268"	"0.868630263972394"	"Sig-sig"
"CCND3"	"SPP1"	"269"	"0.869143465426575"	"Sig-sig"
"CCND3"	"RELN"	"270"	"0.870301979469781"	"Sig-sig"
"CCND3"	"LAMC2"	"271"	"0.870525424597152"	"Sig-sig"
"CCND3"	"LAMB2"	"272"	"0.871166280596147"	"Sig-sig"
"CCND3"	"LAMB1"	"273"	"0.871554486787372"	"Sig-sig"
"CCND3"	"LAMA5"	"274"	"0.871812010045209"	"Sig-non"
"CCND3"	"LAMA4"	"275"	"0.871952739422688"	"Sig-sig"
"CCND3"	"LAMA3"	"276"	"0.872306974569341"	"Sig-sig"
"CCND3"	"LAMA2"	"277"	"0.872527068238823"	"Sig-sig"
"CCND3"	"IBSP"	"278"	"0.872622721390082"	"Sig-non"
"CCND3"	"FN1"	"279"	"0.872779448267251"	"Sig-sig"
"CCND3"	"COMP"	"280"	"0.873004780561463"	"Sig-sig"
"CCND3"	"COL1A2"	"281"	"0.873057482766103"	"Sig-sig"
"CCND3"	"COL1A1"	"282"	"0.873502280959075"	"Sig-sig"
"CCND3"	"COL6A2"	"283"	"0.873587556724674"	"Sig-sig"
"CCND3"	"COL5A2"	"284"	"0.873870661429107"	"Sig-sig"
"CCND3"	"COL5A1"	"285"	"0.873980081978334"	"Sig-sig"
"CCND3"	"COL4A4"	"286"	"0.874201813170496"	"Sig-sig"
"CCND3"	"COL4A2"	"287"	"0.874213083878499"	"Sig-sig"
"CCND3"	"COL4A1"	"288"	"0.874384057914893"	"Sig-non"
"CCND3"	"COL3A1"	"289"	"0.874442200110497"	"Sig-sig"
"CCND3"	"COL2A1"	"290"	"0.874621237703673"	"Sig-sig"
"CCND3"	"COL11A2"	"291"	"0.874780976437506"	"Sig-sig"
"CCND3"	"COL11A1"	"292"	"0.875082552479971"	"Sig-sig"
"CCND3"	"CHAD"	"293"	"0.87557995139569"	"Sig-non"
"CCND3"	"VCL"	"294"	"0.875944828957718"	"Sig-sig"
"CCND3"	"ACTN1"	"295"	"0.876346912280992"	"Sig-sig"
"CCND3"	"CAV2"	"296"	"0.876489774684118"	"Sig-sig"
"CCND3"	"ILK"	"297"	"0.877329795543502"	"Sig-sig"
"CCND3"	"SRC"	"298"	"0.877369393409003"	"Sig-sig"
"CCND3"	"VASP"	"299"	"0.877675132162436"	"Sig-non"
"CCND3"	"GRB2"	"300"	"0.877679170068338"	"Sig-non"
"CCND3"	"FYN"	"301"	"0.878012432416173"	"Sig-sig"
"CCND3"	"CAV3"	"302"	"0.878315789479227"	"Sig-sig"
"CCND3"	"CAV1"	"303"	"0.878324439752571"	"Sig-sig"
"CCND3"	"ZYX"	"304"	"0.878536022502795"	"Sig-sig"
"CCND3"	"SOS1"	"305"	"0.878686052573147"	"Sig-sig"
"CCND3"	"SHC3"	"306"	"0.878728633567455"	"Sig-sig"
"CCND3"	"SHC1"	"307"	"0.878782704762945"	"Sig-sig"
"CCND3"	"DOCK1"	"308"	"0.878793876000338"	"Sig-non"
"CCND3"	"RAP1B"	"309"	"0.878889991403444"	"Sig-non"
"CCND3"	"RAP1A"	"310"	"0.879163250732694"	"Sig-sig"
"CCND3"	"ITGB8"	"311"	"0.879266876043681"	"Sig-sig"
"CCND3"	"ITGB6"	"312"	"0.879449937000493"	"Sig-non"
"CCND3"	"ITGB5"	"313"	"0.87952305074322"	"Sig-non"
"CCND3"	"ITGB4"	"314"	"0.879946599740419"	"Sig-sig"
"CCND3"	"ITGB3"	"315"	"0.880012259324528"	"Sig-sig"
"CCND3"	"ITGB2"	"316"	"0.88090925871551"	"Sig-sig"
"CCND3"	"ITGB1"	"317"	"0.881219090193258"	"Sig-sig"
"CCND3"	"ITGAX"	"318"	"0.881238699715176"	"Sig-sig"
"CCND3"	"ITGAV"	"319"	"0.881536514001268"	"Sig-sig"
"CCND3"	"ITGAM"	"320"	"0.881598273704002"	"Sig-sig"
"CCND3"	"ITGAE"	"321"	"0.882071257695386"	"Sig-non"
"CCND3"	"ITGA2B"	"322"	"0.882397070156493"	"Sig-sig"
"CCND3"	"ITGA10"	"323"	"0.882579559654565"	"Sig-sig"
"CCND3"	"ITGA9"	"324"	"0.882678068962695"	"Sig-non"
"CCND3"	"ITGA8"	"325"	"0.883081189366196"	"Sig-sig"
"CCND3"	"ITGA7"	"326"	"0.884123745945697"	"Sig-sig"
"CCND3"	"ITGA6"	"327"	"0.88445586840256"	"Sig-sig"
"CCND3"	"ITGA5"	"328"	"0.884532177161783"	"Sig-sig"
"CCND3"	"ITGA4"	"329"	"0.884568114012624"	"Sig-non"
"CCND3"	"ITGA3"	"330"	"0.884722922158306"	"Sig-non"
"CCND3"	"ITGA2"	"331"	"0.884737802358301"	"Sig-sig"
"CCND3"	"PELO"	"332"	"0.884967846283377"	"Sig-non"
"CCND3"	"PGF"	"333"	"0.885180843278858"	"Sig-sig"
"CCND3"	"PDGFB"	"334"	"0.885201064141259"	"Sig-sig"
"CCND3"	"PDGFA"	"335"	"0.885385537006398"	"Sig-sig"
"CCND3"	"IGF1"	"336"	"0.885503035516463"	"Sig-non"
"CCND3"	"HGF"	"337"	"0.885551692777853"	"Sig-sig"
"CCND3"	"FIGF"	"338"	"0.885641757244036"	"Sig-sig"
"CCND3"	"EGF"	"339"	"0.885681580846837"	"Sig-sig"
"CCND3"	"COL4A6"	"340"	"0.885816656690728"	"Sig-sig"
"CCND3"	"TNXB"	"341"	"0.88588845700982"	"Sig-sig"
"CCND3"	"COL5A3"	"342"	"0.88632347611925"	"Sig-sig"
"CCND3"	"TNN"	"343"	"0.886429976460679"	"Sig-sig"
"CCND3"	"LAMC3"	"344"	"0.886893344376931"	"Sig-sig"
"CCND3"	"LAMC1"	"345"	"0.88696214834873"	"Sig-sig"
"CCND3"	"VWF"	"346"	"0.887054865170918"	"Sig-sig"
"CCND3"	"VTN"	"347"	"0.88712410677018"	"Sig-sig"
"CCND3"	"TNR"	"348"	"0.887385185595708"	"Sig-non"
"CCND3"	"TNC"	"349"	"0.887894797772922"	"Sig-sig"
"CCND3"	"THBS4"	"350"	"0.888477274060586"	"Sig-non"
"CCND2"	"CCND1"	"351"	"0.888585631657496"	"Sig-sig"
"CCND2"	"JUN"	"352"	"0.888748984039253"	"Sig-sig"
"CCND2"	"MAPK9"	"353"	"0.888790360734246"	"Sig-sig"
"CCND2"	"MAPK8"	"354"	"0.889978819280039"	"Sig-non"
"CCND2"	"BIRC3"	"355"	"0.890036551364345"	"Sig-non"
"CCND2"	"BIRC2"	"356"	"0.890262330183003"	"Sig-non"
"CCND2"	"BCL2"	"357"	"0.890469033680202"	"Sig-sig"
"CCND2"	"BAD"	"358"	"0.890692310445319"	"Sig-non"
"CCND2"	"CDC42"	"359"	"0.89074835245867"	"Sig-sig"
"CCND2"	"RAPGEF1"	"360"	"0.891440601599682"	"Sig-non"
"CCND2"	"CRK"	"361"	"0.891626710205047"	"Sig-sig"
"CCND2"	"VEGFC"	"362"	"0.891956703593592"	"Sig-sig"
"CCND2"	"VEGFB"	"363"	"0.892350556005562"	"Sig-non"
"CCND2"	"PDGFD"	"364"	"0.892824918872019"	"Sig-sig"
"CCND2"	"PDGFC"	"365"	"0.893094633534876"	"Sig-sig"
"CCND2"	"ELK1"	"366"	"0.893119328002773"	"Sig-sig"
"CCND2"	"PAK6"	"367"	"0.893205552587105"	"Sig-sig"
"CCND2"	"PAK7"	"368"	"0.893533264973686"	"Sig-non"
"CCND2"	"PAK4"	"369"	"0.893641969608406"	"Sig-non"
"CCND2"	"PAK2"	"370"	"0.894317148337675"	"Sig-sig"
"CCND2"	"PAK1"	"371"	"0.894955021711179"	"Sig-sig"
"CCND2"	"RAC3"	"372"	"0.8954070171562"	"Sig-sig"
"CCND2"	"RAC2"	"373"	"0.895497276696372"	"Sig-non"
"CCND2"	"RAC1"	"374"	"0.895673972109275"	"Sig-sig"
