"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"ACSL3"	"CPT2"	"70"	"1"	"Sig-non"
"ACSL3"	"ACADL"	"71"	"1"	"Sig-sig"
"HADHA"	"HADH"	"72"	"1"	"Sig-non"
"HADHA"	"CPT1A"	"73"	"1"	"Sig-sig"
"HADHA"	"ACADVL"	"74"	"1"	"Sig-non"
"HADHA"	"ACADS"	"75"	"1"	"Sig-sig"
"HADHA"	"EHHADH"	"76"	"1"	"Sig-sig"
"HADHA"	"SCP2"	"77"	"1"	"Sig-non"
"HADHA"	"DCI"	"78"	"1"	"Sig-sig"
"HADHA"	"PECR"	"79"	"1"	"Sig-non"
"HADHA"	"ACADM"	"80"	"1"	"Sig-non"
"HADHA"	"CPT2"	"81"	"1"	"Sig-non"
"HADHA"	"ACADL"	"82"	"1"	"Sig-sig"
"HADH"	"CPT1A"	"83"	"1"	"Sig-non"
"HADH"	"ACADVL"	"84"	"1"	"Non-non"
"HADH"	"ACADS"	"85"	"1"	"Sig-non"
"HADH"	"EHHADH"	"86"	"1"	"Sig-non"
"HADH"	"SCP2"	"87"	"1"	"Non-non"
"HADH"	"DCI"	"88"	"1"	"Sig-non"
"HADH"	"PECR"	"89"	"1"	"Non-non"
"HADH"	"ACADM"	"90"	"1"	"Non-non"
"HADH"	"CPT2"	"91"	"1"	"Non-non"
"HADH"	"ACADL"	"92"	"1"	"Sig-non"
"CPT1A"	"ACADVL"	"93"	"1"	"Sig-non"
"CPT1A"	"ACADS"	"94"	"1"	"Sig-sig"
"CPT1A"	"EHHADH"	"95"	"1"	"Sig-sig"
"CPT1A"	"SCP2"	"96"	"1"	"Sig-non"
"CPT1A"	"DCI"	"97"	"1"	"Sig-sig"
"CPT1A"	"PECR"	"98"	"1"	"Sig-non"
"CPT1A"	"ACADM"	"99"	"1"	"Sig-non"
"CPT1A"	"CPT2"	"100"	"1"	"Sig-non"
"CPT1A"	"ACADL"	"101"	"1"	"Sig-sig"
"ACADVL"	"ACADS"	"102"	"1"	"Sig-non"
"ACADVL"	"EHHADH"	"103"	"1"	"Sig-non"
"ACADVL"	"SCP2"	"104"	"1"	"Non-non"
"ACADVL"	"DCI"	"105"	"1"	"Sig-non"
"ACADVL"	"PECR"	"106"	"1"	"Non-non"
"ACADVL"	"ACADM"	"107"	"1"	"Non-non"
"ACADVL"	"CPT2"	"108"	"1"	"Non-non"
"ACADVL"	"ACADL"	"109"	"1"	"Sig-non"
"ACADS"	"EHHADH"	"110"	"1"	"Sig-sig"
"ACADS"	"SCP2"	"111"	"1"	"Sig-non"
"ACADS"	"DCI"	"112"	"1"	"Sig-sig"
"ACADS"	"PECR"	"113"	"1"	"Sig-non"
"ACADS"	"ACADM"	"114"	"1"	"Sig-non"
"ACADS"	"CPT2"	"115"	"1"	"Sig-non"
"ACADS"	"ACADL"	"116"	"1"	"Sig-sig"
"EHHADH"	"SCP2"	"117"	"1"	"Sig-non"
"EHHADH"	"DCI"	"118"	"1"	"Sig-sig"
"EHHADH"	"PECR"	"119"	"1"	"Sig-non"
"EHHADH"	"ACADM"	"120"	"1"	"Sig-non"
"EHHADH"	"CPT2"	"121"	"1"	"Sig-non"
"EHHADH"	"ACADL"	"122"	"1"	"Sig-sig"
"SCP2"	"DCI"	"123"	"1"	"Sig-non"
"SCP2"	"PECR"	"124"	"1"	"Non-non"
"SCP2"	"ACADM"	"125"	"1"	"Non-non"
"SCP2"	"CPT2"	"126"	"1"	"Non-non"
"SCP2"	"ACADL"	"127"	"1"	"Sig-non"
"DCI"	"PECR"	"128"	"1"	"Sig-non"
"DCI"	"ACADM"	"129"	"1"	"Sig-non"
"DCI"	"CPT2"	"130"	"1"	"Sig-non"
"DCI"	"ACADL"	"131"	"1"	"Sig-sig"
"PECR"	"ACADM"	"132"	"1"	"Non-non"
"PECR"	"CPT2"	"133"	"1"	"Non-non"
"PECR"	"ACADL"	"134"	"1"	"Sig-non"
"ACADM"	"CPT2"	"135"	"1"	"Non-non"
"ACADM"	"ACADL"	"136"	"1"	"Sig-non"
"CPT2"	"ACADL"	"137"	"Net_321"	"Sig-non"
