"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"PIGK"	"PIGA"	"56"	"0.999652248239483"	"Sig-non"
"PIGK"	"PIGQ"	"57"	"0.999682896913541"	"Non-non"
"PIGK"	"PIGH"	"58"	"0.999688755061251"	"Non-non"
"PIGK"	"DPM2"	"59"	"0.999704627789031"	"Sig-non"
"PIGB"	"GPAA1"	"60"	"0.999706140268358"	"Sig-sig"
"PIGB"	"PGAP1"	"61"	"0.999709946142817"	"Sig-sig"
"PIGB"	"PIGN"	"62"	"0.999752660531741"	"Sig-non"
"PIGB"	"GPLD1"	"63"	"0.999770913350788"	"Sig-non"
"PIGB"	"PIGO"	"64"	"0.999806852110971"	"Sig-non"
"PIGB"	"PIGV"	"65"	"0.999811640083283"	"Sig-sig"
"PIGB"	"PIGP"	"66"	"0.999818766932593"	"Sig-non"
"PIGB"	"PIGC"	"67"	"0.999822113873363"	"Sig-sig"
"PIGB"	"PIGA"	"68"	"0.999833053780041"	"Sig-sig"
"PIGB"	"PIGQ"	"69"	"0.999833579865765"	"Sig-non"
"PIGB"	"PIGH"	"70"	"0.999851921775362"	"Sig-non"
"PIGB"	"DPM2"	"71"	"0.999865147771664"	"Sig-sig"
"GPAA1"	"PGAP1"	"72"	"0.999877735848915"	"Sig-sig"
"GPAA1"	"PIGN"	"73"	"0.999887306419847"	"Sig-non"
"GPAA1"	"GPLD1"	"74"	"0.999890695987841"	"Sig-non"
"GPAA1"	"PIGO"	"75"	"0.999894950619797"	"Sig-non"
"GPAA1"	"PIGV"	"76"	"0.999895649654668"	"Sig-sig"
"GPAA1"	"PIGP"	"77"	"0.99990639139983"	"Sig-non"
"GPAA1"	"PIGC"	"78"	"0.999909680007108"	"Sig-sig"
"GPAA1"	"PIGA"	"79"	"0.999913294780651"	"Sig-sig"
"GPAA1"	"PIGQ"	"80"	"0.999916102009241"	"Sig-non"
"GPAA1"	"PIGH"	"81"	"0.999919100849125"	"Sig-non"
"GPAA1"	"DPM2"	"82"	"0.999919835035648"	"Sig-sig"
"PGAP1"	"PIGN"	"83"	"0.999920058139615"	"Sig-non"
"PGAP1"	"GPLD1"	"84"	"0.999925180088722"	"Sig-non"
"PGAP1"	"PIGO"	"85"	"0.999930123554055"	"Sig-non"
"PGAP1"	"PIGV"	"86"	"0.999930894598557"	"Sig-sig"
"PGAP1"	"PIGP"	"87"	"0.999932441940098"	"Sig-non"
"PGAP1"	"PIGC"	"88"	"0.99993315095306"	"Sig-sig"
"PGAP1"	"PIGA"	"89"	"0.999933405729864"	"Sig-sig"
"PGAP1"	"PIGQ"	"90"	"0.999935616479214"	"Sig-non"
"PGAP1"	"PIGH"	"91"	"0.999935646325719"	"Sig-non"
"PGAP1"	"DPM2"	"92"	"0.999943247161896"	"Sig-sig"
"PIGN"	"GPLD1"	"93"	"0.999944615331674"	"Non-non"
"PIGN"	"PIGO"	"94"	"0.999949741159709"	"Non-non"
"PIGN"	"PIGV"	"95"	"0.999950769055241"	"Sig-non"
"PIGN"	"PIGP"	"96"	"0.999957853598757"	"Non-non"
"PIGN"	"PIGC"	"97"	"0.999958621288534"	"Sig-non"
"PIGN"	"PIGA"	"98"	"0.999961312421722"	"Sig-non"
"PIGN"	"PIGQ"	"99"	"0.99996518011847"	"Non-non"
"PIGN"	"PIGH"	"100"	"0.999976394633096"	"Non-non"
"PIGN"	"DPM2"	"101"	"0.999976952014673"	"Sig-non"
"GPLD1"	"PIGO"	"102"	"0.999977366185321"	"Non-non"
"GPLD1"	"PIGV"	"103"	"0.99998011188025"	"Sig-non"
"GPLD1"	"PIGP"	"104"	"0.999980331210501"	"Non-non"
"GPLD1"	"PIGC"	"105"	"0.999983042928385"	"Sig-non"
"GPLD1"	"PIGA"	"106"	"0.999983534649652"	"Sig-non"
"GPLD1"	"PIGQ"	"107"	"0.999984085523644"	"Non-non"
"GPLD1"	"PIGH"	"108"	"0.999984376080187"	"Non-non"
"GPLD1"	"DPM2"	"109"	"0.999985686916959"	"Sig-non"
"PIGO"	"PIGV"	"110"	"0.999986539023184"	"Sig-non"
"PIGO"	"PIGP"	"111"	"0.999986804855918"	"Non-non"
"PIGO"	"PIGC"	"112"	"0.999987740029499"	"Sig-non"
"PIGO"	"PIGA"	"113"	"0.99998810409219"	"Sig-non"
"PIGO"	"PIGQ"	"114"	"0.999989035099216"	"Non-non"
"PIGO"	"PIGH"	"115"	"0.999990710237859"	"Non-non"
"PIGO"	"DPM2"	"116"	"0.999992567697305"	"Sig-non"
"PIGV"	"PIGP"	"117"	"0.999992680383983"	"Sig-non"
"PIGV"	"PIGC"	"118"	"0.99999313243113"	"Sig-sig"
"PIGV"	"PIGA"	"119"	"0.999994131460584"	"Sig-sig"
"PIGV"	"PIGQ"	"120"	"0.999994782757313"	"Sig-non"
"PIGV"	"PIGH"	"121"	"0.999995067752646"	"Sig-non"
"PIGV"	"DPM2"	"122"	"0.99999558219478"	"Sig-sig"
"PIGP"	"PIGC"	"123"	"0.999996656092205"	"Sig-non"
"PIGP"	"PIGA"	"124"	"0.999997035464513"	"Sig-non"
"PIGP"	"PIGQ"	"125"	"0.999997042267337"	"Non-non"
"PIGP"	"PIGH"	"126"	"0.999998036725965"	"Non-non"
"PIGP"	"DPM2"	"127"	"0.999998579865585"	"Sig-non"
"PIGC"	"PIGA"	"128"	"0.999998598147027"	"Sig-sig"
"PIGC"	"PIGQ"	"129"	"0.999998726499403"	"Sig-non"
"PIGC"	"PIGH"	"130"	"0.999999322883219"	"Sig-non"
"PIGC"	"DPM2"	"131"	"0.999999438029121"	"Sig-sig"
"PIGA"	"PIGQ"	"132"	"0.999999562104713"	"Sig-non"
"PIGA"	"PIGH"	"133"	"0.999999583902406"	"Sig-non"
"PIGA"	"DPM2"	"134"	"0.99999986453732"	"Sig-sig"
"PIGQ"	"PIGH"	"135"	"0.999999881185057"	"Non-non"
"PIGQ"	"DPM2"	"136"	"0.999999888097603"	"Sig-non"
"PIGH"	"DPM2"	"137"	"Net_63"	"Sig-non"
