"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"CAMK2A"	"OR2H1"	"33"	"0.799184847677672"	"Non-non"
"CAMK2A"	"OR10C1"	"34"	"0.800155507848894"	"Non-non"
"CAMK2A"	"OR1D2"	"35"	"0.800468097418201"	"Non-non"
"CAMK2A"	"OR1F1"	"36"	"0.801279491936984"	"Non-non"
"CAMK2A"	"OR2C1"	"37"	"0.801411387053991"	"Non-non"
"CAMK2A"	"OR3A1"	"38"	"0.801674496235979"	"Non-non"
"CAMK2A"	"OR3A2"	"39"	"0.802181250990319"	"Non-non"
"CAMK2A"	"OR2S2"	"40"	"0.803655087102421"	"Non-non"
"CAMK2A"	"OR2H2"	"41"	"0.80423258321104"	"Non-non"
"CAMK2A"	"OR51E2"	"42"	"0.804963857772774"	"Non-non"
"CAMK2A"	"OR5V1"	"43"	"0.806991724667789"	"Non-non"
"CAMK2A"	"OR2B2"	"44"	"0.807507576007584"	"Non-non"
"CAMK2A"	"OR12D3"	"45"	"0.808482161346248"	"Non-non"
"CAMK2A"	"OR1A1"	"46"	"0.808631587472164"	"Non-non"
"CAMK2A"	"OR1D4"	"47"	"0.808633988879633"	"Non-non"
"CAMK2A"	"OR1E1"	"48"	"0.808736406171342"	"Non-non"
"CAMK2A"	"OR1E2"	"49"	"0.808903535975199"	"Non-non"
"CAMK2A"	"OR1G1"	"50"	"0.809089821364492"	"Sig-non"
"CAMK2A"	"OR3A3"	"51"	"0.809627469691808"	"Non-non"
"CAMK2A"	"OR6A2"	"52"	"0.810181014066191"	"Non-non"
"CAMK2A"	"ARRB2"	"53"	"0.810186009964838"	"Sig-non"
"CAMK2A"	"CNGB1"	"54"	"0.811101718651965"	"Sig-non"
"CAMK2A"	"CNGA3"	"55"	"0.813080961319957"	"Sig-non"
"CAMK2A"	"PRKG1"	"56"	"0.81348453859564"	"Sig-non"
"CAMK2A"	"PRKG2"	"57"	"0.814165674721842"	"Sig-non"
"CAMK2A"	"GUCA1A"	"58"	"0.814716859691193"	"Sig-non"
"CAMK2A"	"GUCA1B"	"59"	"0.815652148159447"	"Non-non"
"CAMK2A"	"ADRBK2"	"60"	"0.816084035956838"	"Sig-non"
"CAMK2A"	"CLCA1"	"61"	"0.816085930982215"	"Non-non"
"CAMK2A"	"CLCA4"	"62"	"0.81643063076063"	"Non-non"
"CAMK2A"	"CLCA2"	"63"	"0.817213464443457"	"Non-non"
"CAMK2B"	"CAMK2G"	"64"	"0.817384218749685"	"Sig-sig"
"CAMK2B"	"GNAL"	"65"	"0.817430193839758"	"Sig-non"
"CAMK2B"	"CALML5"	"66"	"0.818076974668646"	"Sig-non"
"CAMK2B"	"CALM1"	"67"	"0.818682368065214"	"Sig-sig"
"CAMK2B"	"CALM2"	"68"	"0.81995806164114"	"Sig-non"
"CAMK2B"	"CALM3"	"69"	"0.820187929066468"	"Sig-sig"
"CAMK2B"	"CALML3"	"70"	"0.821601307604966"	"Sig-non"
"CAMK2B"	"PDE1C"	"71"	"0.821913027787589"	"Sig-sig"
"CAMK2B"	"PRKACA"	"72"	"0.82233133089324"	"Sig-sig"
"CAMK2B"	"PRKACB"	"73"	"0.824015477212474"	"Sig-sig"
"CAMK2B"	"PRKACG"	"74"	"0.824314687944482"	"Sig-non"
"CAMK2B"	"PRKX"	"75"	"0.82620363012165"	"Sig-sig"
"CAMK2B"	"PRKY"	"76"	"0.826935239272562"	"Sig-non"
"CAMK2B"	"ADCY3"	"77"	"0.827738994643284"	"Sig-sig"
"CAMK2B"	"PDC"	"78"	"0.827918392785895"	"Sig-non"
"CAMK2B"	"OR5I1"	"79"	"0.828356569351799"	"Sig-non"
"CAMK2B"	"OR52A1"	"80"	"0.828576461221894"	"Sig-non"
"CAMK2B"	"OR1A2"	"81"	"0.828743641786264"	"Sig-non"
"CAMK2B"	"OR2F1"	"82"	"0.829427186537658"	"Sig-non"
"CAMK2B"	"OR7A17"	"83"	"0.829879413124684"	"Sig-non"
"CAMK2B"	"OR10J1"	"84"	"0.831643834123138"	"Sig-sig"
"CAMK2B"	"OR12D2"	"85"	"0.831731105962882"	"Sig-non"
"CAMK2B"	"OR11A1"	"86"	"0.83302087578027"	"Sig-non"
"CAMK2B"	"OR10H3"	"87"	"0.834625009496251"	"Sig-non"
"CAMK2B"	"OR10H2"	"88"	"0.834888252623737"	"Sig-non"
"CAMK2B"	"OR10H1"	"89"	"0.835021946341075"	"Sig-non"
"CAMK2B"	"OR7C2"	"90"	"0.835389361697007"	"Sig-sig"
"CAMK2B"	"OR7A5"	"91"	"0.836543120900071"	"Sig-non"
"CAMK2B"	"OR2W1"	"92"	"0.838271600805418"	"Sig-non"
"CAMK2B"	"OR2J2"	"93"	"0.838301883273359"	"Sig-non"
"CAMK2B"	"OR2H1"	"94"	"0.83926996451405"	"Sig-non"
"CAMK2B"	"OR10C1"	"95"	"0.839853937919662"	"Sig-non"
"CAMK2B"	"OR1D2"	"96"	"0.840402342187686"	"Sig-non"
"CAMK2B"	"OR1F1"	"97"	"0.840610174175988"	"Sig-non"
"CAMK2B"	"OR2C1"	"98"	"0.840947223495537"	"Sig-non"
"CAMK2B"	"OR3A1"	"99"	"0.841032634874892"	"Sig-non"
"CAMK2B"	"OR3A2"	"100"	"0.841091029301532"	"Sig-non"
"CAMK2B"	"OR2S2"	"101"	"0.841353025640064"	"Sig-non"
"CAMK2B"	"OR2H2"	"102"	"0.84144277115338"	"Sig-non"
"CAMK2B"	"OR51E2"	"103"	"0.841456710703154"	"Sig-non"
"CAMK2B"	"OR5V1"	"104"	"0.841576729663332"	"Sig-non"
"CAMK2B"	"OR2B2"	"105"	"0.84197249986734"	"Sig-non"
"CAMK2B"	"OR12D3"	"106"	"0.842136819731401"	"Sig-non"
"CAMK2B"	"OR1A1"	"107"	"0.842439415420498"	"Sig-non"
"CAMK2B"	"OR1D4"	"108"	"0.84336428483338"	"Sig-non"
"CAMK2B"	"OR1E1"	"109"	"0.843794561129561"	"Sig-non"
"CAMK2B"	"OR1E2"	"110"	"0.844729501638649"	"Sig-non"
"CAMK2B"	"OR1G1"	"111"	"0.845117983807438"	"Sig-sig"
"CAMK2B"	"OR3A3"	"112"	"0.845179639558985"	"Sig-non"
"CAMK2B"	"OR6A2"	"113"	"0.845774180688909"	"Sig-non"
"CAMK2B"	"ARRB2"	"114"	"0.845970934231082"	"Sig-sig"
"CAMK2B"	"CNGB1"	"115"	"0.846236861093797"	"Sig-sig"
"CAMK2B"	"CNGA3"	"116"	"0.846370594876146"	"Sig-sig"
"CAMK2B"	"PRKG1"	"117"	"0.84697827562451"	"Sig-sig"
"CAMK2B"	"PRKG2"	"118"	"0.847019920539431"	"Sig-sig"
"CAMK2B"	"GUCA1A"	"119"	"0.847360308005781"	"Sig-sig"
"CAMK2B"	"GUCA1B"	"120"	"0.847374214167975"	"Sig-non"
"CAMK2B"	"ADRBK2"	"121"	"0.847420294221045"	"Sig-sig"
"CAMK2B"	"CLCA1"	"122"	"0.847481800967434"	"Sig-non"
"CAMK2B"	"CLCA4"	"123"	"0.847930855443533"	"Sig-non"
"CAMK2B"	"CLCA2"	"124"	"0.847948913715917"	"Sig-non"
"CAMK2G"	"GNAL"	"125"	"0.848325168696381"	"Sig-non"
"CAMK2G"	"CALML5"	"126"	"0.848511304494617"	"Sig-non"
"CAMK2G"	"CALM1"	"127"	"0.848579582182968"	"Sig-sig"
"CAMK2G"	"CALM2"	"128"	"0.849009618004605"	"Sig-non"
"CAMK2G"	"CALM3"	"129"	"0.849466598354633"	"Sig-sig"
"CAMK2G"	"CALML3"	"130"	"0.849540448431198"	"Sig-non"
"CAMK2G"	"PDE1C"	"131"	"0.849603405067059"	"Sig-sig"
"CAMK2G"	"PRKACA"	"132"	"0.850091587001153"	"Sig-sig"
"CAMK2G"	"PRKACB"	"133"	"0.851203353357364"	"Sig-sig"
"CAMK2G"	"PRKACG"	"134"	"0.85123615475314"	"Sig-non"
"CAMK2G"	"PRKX"	"135"	"0.851276626843714"	"Sig-sig"
"CAMK2G"	"PRKY"	"136"	"0.851331951424484"	"Sig-non"
"CAMK2G"	"ADCY3"	"137"	"0.851569612208804"	"Sig-sig"
"CAMK2G"	"PDC"	"138"	"0.852709761480491"	"Sig-non"
"CAMK2G"	"OR5I1"	"139"	"0.853279356689103"	"Sig-non"
"CAMK2G"	"OR52A1"	"140"	"0.853412744120833"	"Sig-non"
"CAMK2G"	"OR1A2"	"141"	"0.853583957747139"	"Sig-non"
"CAMK2G"	"OR2F1"	"142"	"0.8540793020169"	"Sig-non"
"CAMK2G"	"OR7A17"	"143"	"0.85428548264724"	"Sig-non"
"CAMK2G"	"OR10J1"	"144"	"0.854785052646385"	"Sig-sig"
"CAMK2G"	"OR12D2"	"145"	"0.854820859750063"	"Sig-non"
"CAMK2G"	"OR11A1"	"146"	"0.855070013051108"	"Sig-non"
"CAMK2G"	"OR10H3"	"147"	"0.855202439971262"	"Sig-non"
"CAMK2G"	"OR10H2"	"148"	"0.855573802953935"	"Sig-non"
"CAMK2G"	"OR10H1"	"149"	"0.855727900982139"	"Sig-non"
"CAMK2G"	"OR7C2"	"150"	"0.855834114672582"	"Sig-sig"
"CAMK2G"	"OR7A5"	"151"	"0.855925469900079"	"Sig-non"
"CAMK2G"	"OR2W1"	"152"	"0.855941768440151"	"Sig-non"
"CAMK2G"	"OR2J2"	"153"	"0.856626993563087"	"Sig-non"
"CAMK2G"	"OR2H1"	"154"	"0.857115164766237"	"Sig-non"
"CAMK2G"	"OR10C1"	"155"	"0.857160018546635"	"Sig-non"
"CAMK2G"	"OR1D2"	"156"	"0.857225082357265"	"Sig-non"
"CAMK2G"	"OR1F1"	"157"	"0.857464573920378"	"Sig-non"
"CAMK2G"	"OR2C1"	"158"	"0.857911140637302"	"Sig-non"
"CAMK2G"	"OR3A1"	"159"	"0.85800666376971"	"Sig-non"
"CAMK2G"	"OR3A2"	"160"	"0.858235618700622"	"Sig-non"
"CAMK2G"	"OR2S2"	"161"	"0.858730902343818"	"Sig-non"
"CAMK2G"	"OR2H2"	"162"	"0.859445811197336"	"Sig-non"
"CAMK2G"	"OR51E2"	"163"	"0.860037367527919"	"Sig-non"
"CAMK2G"	"OR5V1"	"164"	"0.860231499314406"	"Sig-non"
"CAMK2G"	"OR2B2"	"165"	"0.860601331237689"	"Sig-non"
"CAMK2G"	"OR12D3"	"166"	"0.860674049603301"	"Sig-non"
"CAMK2G"	"OR1A1"	"167"	"0.861076731367962"	"Sig-non"
"CAMK2G"	"OR1D4"	"168"	"0.861104862829628"	"Sig-non"
"CAMK2G"	"OR1E1"	"169"	"0.861234709299228"	"Sig-non"
"CAMK2G"	"OR1E2"	"170"	"0.861482483175344"	"Sig-non"
"CAMK2G"	"OR1G1"	"171"	"0.86148992716982"	"Sig-sig"
"CAMK2G"	"OR3A3"	"172"	"0.861741469689517"	"Sig-non"
"CAMK2G"	"OR6A2"	"173"	"0.861750422053894"	"Sig-non"
"CAMK2G"	"ARRB2"	"174"	"0.861814542119517"	"Sig-sig"
"CAMK2G"	"CNGB1"	"175"	"0.862372425350724"	"Sig-sig"
"CAMK2G"	"CNGA3"	"176"	"0.862463167642066"	"Sig-sig"
"CAMK2G"	"PRKG1"	"177"	"0.862794925107039"	"Sig-sig"
"CAMK2G"	"PRKG2"	"178"	"0.862827365734668"	"Sig-sig"
"CAMK2G"	"GUCA1A"	"179"	"0.863023851318692"	"Sig-sig"
"CAMK2G"	"GUCA1B"	"180"	"0.863083227343645"	"Sig-non"
"CAMK2G"	"ADRBK2"	"181"	"0.863092416135118"	"Sig-sig"
"CAMK2G"	"CLCA1"	"182"	"0.863238936603758"	"Sig-non"
"CAMK2G"	"CLCA4"	"183"	"0.863713558828018"	"Sig-non"
"CAMK2G"	"CLCA2"	"184"	"0.863715550306278"	"Sig-non"
"GNAL"	"CALML5"	"185"	"0.863934961057622"	"Non-non"
"GNAL"	"CALM1"	"186"	"0.864003117211173"	"Sig-non"
"GNAL"	"CALM2"	"187"	"0.864192724514412"	"Non-non"
"GNAL"	"CALM3"	"188"	"0.864490211063776"	"Sig-non"
"GNAL"	"CALML3"	"189"	"0.864516639581385"	"Non-non"
"GNAL"	"PDE1C"	"190"	"0.86458748985555"	"Sig-non"
"GNAL"	"PRKACA"	"191"	"0.864786727204592"	"Sig-non"
"GNAL"	"PRKACB"	"192"	"0.865419640323328"	"Sig-non"
"GNAL"	"PRKACG"	"193"	"0.865519414776765"	"Non-non"
"GNAL"	"PRKX"	"194"	"0.86556969924931"	"Sig-non"
"GNAL"	"PRKY"	"195"	"0.865610706942624"	"Non-non"
"GNAL"	"ADCY3"	"196"	"0.865771873341717"	"Sig-non"
"GNAL"	"PDC"	"197"	"0.865954550549694"	"Non-non"
"GNAL"	"OR5I1"	"198"	"0.866070498540165"	"Non-non"
"GNAL"	"OR52A1"	"199"	"0.86655310130016"	"Non-non"
"GNAL"	"OR1A2"	"200"	"0.866774031379469"	"Non-non"
"GNAL"	"OR2F1"	"201"	"0.866933034368239"	"Non-non"
"GNAL"	"OR7A17"	"202"	"0.867106366967214"	"Non-non"
"GNAL"	"OR10J1"	"203"	"0.867156911276439"	"Sig-non"
"GNAL"	"OR12D2"	"204"	"0.867394454189889"	"Non-non"
"GNAL"	"OR11A1"	"205"	"0.867441759817175"	"Non-non"
"GNAL"	"OR10H3"	"206"	"0.867568940306142"	"Non-non"
"GNAL"	"OR10H2"	"207"	"0.867608049094396"	"Non-non"
"GNAL"	"OR10H1"	"208"	"0.867863220695791"	"Non-non"
"GNAL"	"OR7C2"	"209"	"0.867893372914387"	"Sig-non"
"GNAL"	"OR7A5"	"210"	"0.868009257027964"	"Non-non"
"GNAL"	"OR2W1"	"211"	"0.868402090412551"	"Non-non"
"GNAL"	"OR2J2"	"212"	"0.868551742515876"	"Non-non"
"GNAL"	"OR2H1"	"213"	"0.86901464339529"	"Non-non"
"GNAL"	"OR10C1"	"214"	"0.869265711703712"	"Non-non"
"GNAL"	"OR1D2"	"215"	"0.869423351811319"	"Non-non"
"GNAL"	"OR1F1"	"216"	"0.869516845990551"	"Non-non"
"GNAL"	"OR2C1"	"217"	"0.869881708426381"	"Non-non"
"GNAL"	"OR3A1"	"218"	"0.870233323953222"	"Non-non"
"GNAL"	"OR3A2"	"219"	"0.870393260866857"	"Non-non"
"GNAL"	"OR2S2"	"220"	"0.870671818818631"	"Non-non"
"GNAL"	"OR2H2"	"221"	"0.870734979338122"	"Non-non"
"GNAL"	"OR51E2"	"222"	"0.870882690629064"	"Non-non"
"GNAL"	"OR5V1"	"223"	"0.871355073329277"	"Non-non"
"GNAL"	"OR2B2"	"224"	"0.871464304323468"	"Non-non"
"GNAL"	"OR12D3"	"225"	"0.872070224951459"	"Non-non"
"GNAL"	"OR1A1"	"226"	"0.872574956666567"	"Non-non"
"GNAL"	"OR1D4"	"227"	"0.87266747522903"	"Non-non"
"GNAL"	"OR1E1"	"228"	"0.872928186960066"	"Non-non"
"GNAL"	"OR1E2"	"229"	"0.873032136571322"	"Non-non"
"GNAL"	"OR1G1"	"230"	"0.873057581316312"	"Sig-non"
"GNAL"	"OR3A3"	"231"	"0.873068045296493"	"Non-non"
"GNAL"	"OR6A2"	"232"	"0.873134515349476"	"Non-non"
"GNAL"	"ARRB2"	"233"	"0.873229226786551"	"Sig-non"
"GNAL"	"CNGB1"	"234"	"0.873295708428973"	"Sig-non"
"GNAL"	"CNGA3"	"235"	"0.873499344936744"	"Sig-non"
"GNAL"	"PRKG1"	"236"	"0.873612985750708"	"Sig-non"
"GNAL"	"PRKG2"	"237"	"0.873982335620171"	"Sig-non"
"GNAL"	"GUCA1A"	"238"	"0.874257588099925"	"Sig-non"
"GNAL"	"GUCA1B"	"239"	"0.874491989408075"	"Non-non"
"GNAL"	"ADRBK2"	"240"	"0.874616152547683"	"Sig-non"
"GNAL"	"CLCA1"	"241"	"0.874698442650204"	"Non-non"
"GNAL"	"CLCA4"	"242"	"0.875125361139665"	"Non-non"
"GNAL"	"CLCA2"	"243"	"0.87516508727699"	"Non-non"
"CALML5"	"CALM1"	"244"	"0.875194577500763"	"Sig-non"
"CALML5"	"CALM2"	"245"	"0.875334937156643"	"Non-non"
"CALML5"	"CALM3"	"246"	"0.875364248022399"	"Sig-non"
"CALML5"	"CALML3"	"247"	"0.876000968197063"	"Non-non"
"CALML5"	"PDE1C"	"248"	"0.876202721482736"	"Sig-non"
"CALML5"	"PRKACA"	"249"	"0.876458319562517"	"Sig-non"
"CALML5"	"PRKACB"	"250"	"0.876472110446623"	"Sig-non"
"CALML5"	"PRKACG"	"251"	"0.876487634109597"	"Non-non"
"CALML5"	"PRKX"	"252"	"0.876653420557043"	"Sig-non"
"CALML5"	"PRKY"	"253"	"0.876856600397246"	"Non-non"
"CALML5"	"ADCY3"	"254"	"0.877229131685267"	"Sig-non"
"CALML5"	"PDC"	"255"	"0.87722995799124"	"Non-non"
"CALML5"	"OR5I1"	"256"	"0.877277212278768"	"Non-non"
"CALML5"	"OR52A1"	"257"	"0.877381794059416"	"Non-non"
"CALML5"	"OR1A2"	"258"	"0.877532462861176"	"Non-non"
"CALML5"	"OR2F1"	"259"	"0.877726391770255"	"Non-non"
"CALML5"	"OR7A17"	"260"	"0.877781593435055"	"Non-non"
"CALML5"	"OR10J1"	"261"	"0.877881639757752"	"Sig-non"
"CALML5"	"OR12D2"	"262"	"0.877942252255506"	"Non-non"
"CALML5"	"OR11A1"	"263"	"0.878665943028495"	"Non-non"
"CALML5"	"OR10H3"	"264"	"0.878721945178557"	"Non-non"
"CALML5"	"OR10H2"	"265"	"0.878892132133566"	"Non-non"
"CALML5"	"OR10H1"	"266"	"0.879157318631126"	"Non-non"
"CALML5"	"OR7C2"	"267"	"0.879258483257661"	"Sig-non"
"CALML5"	"OR7A5"	"268"	"0.879407836967629"	"Non-non"
"CALML5"	"OR2W1"	"269"	"0.87948662212041"	"Non-non"
"CALML5"	"OR2J2"	"270"	"0.879615478606019"	"Non-non"
"CALML5"	"OR2H1"	"271"	"0.879641748000309"	"Non-non"
"CALML5"	"OR10C1"	"272"	"0.88010891202412"	"Non-non"
"CALML5"	"OR1D2"	"273"	"0.880135253435456"	"Non-non"
"CALML5"	"OR1F1"	"274"	"0.880544193586692"	"Non-non"
"CALML5"	"OR2C1"	"275"	"0.880590811770688"	"Non-non"
"CALML5"	"OR3A1"	"276"	"0.880963578267188"	"Non-non"
"CALML5"	"OR3A2"	"277"	"0.881408886719014"	"Non-non"
"CALML5"	"OR2S2"	"278"	"0.881549692125821"	"Non-non"
"CALML5"	"OR2H2"	"279"	"0.881735732867459"	"Non-non"
"CALML5"	"OR51E2"	"280"	"0.881763696613407"	"Non-non"
"CALML5"	"OR5V1"	"281"	"0.881916892456602"	"Non-non"
"CALML5"	"OR2B2"	"282"	"0.881944757772787"	"Non-non"
"CALML5"	"OR12D3"	"283"	"0.881974823010707"	"Non-non"
"CALML5"	"OR1A1"	"284"	"0.882049484766713"	"Non-non"
"CALML5"	"OR1D4"	"285"	"0.882424621626135"	"Non-non"
"CALML5"	"OR1E1"	"286"	"0.882481999512944"	"Non-non"
"CALML5"	"OR1E2"	"287"	"0.88269036665497"	"Non-non"
"CALML5"	"OR1G1"	"288"	"0.8828031593919"	"Sig-non"
"CALML5"	"OR3A3"	"289"	"0.883061044878516"	"Non-non"
"CALML5"	"OR6A2"	"290"	"0.883166464476787"	"Non-non"
"CALML5"	"ARRB2"	"291"	"0.88324234495168"	"Sig-non"
"CALML5"	"CNGB1"	"292"	"0.883278948940409"	"Sig-non"
"CALML5"	"CNGA3"	"293"	"0.883379354511917"	"Sig-non"
"CALML5"	"PRKG1"	"294"	"0.883391783991586"	"Sig-non"
"CALML5"	"PRKG2"	"295"	"0.884180028130055"	"Sig-non"
"CALML5"	"GUCA1A"	"296"	"0.884387461858181"	"Sig-non"
"CALML5"	"GUCA1B"	"297"	"0.884711583268705"	"Non-non"
"CALML5"	"ADRBK2"	"298"	"0.884742506484291"	"Sig-non"
"CALML5"	"CLCA1"	"299"	"0.884825335087937"	"Non-non"
"CALML5"	"CLCA4"	"300"	"0.88486042019848"	"Non-non"
"CALML5"	"CLCA2"	"301"	"0.884913103639611"	"Non-non"
"CALM1"	"CALM2"	"302"	"0.885004170108129"	"Sig-non"
"CALM1"	"CALM3"	"303"	"0.885035747550992"	"Sig-sig"
"CALM1"	"CALML3"	"304"	"0.885303893316885"	"Sig-non"
"CALM1"	"PDE1C"	"305"	"0.885330371253415"	"Sig-sig"
"CALM1"	"PRKACA"	"306"	"0.885346651549161"	"Sig-sig"
"CALM1"	"PRKACB"	"307"	"0.885569560795984"	"Sig-sig"
"CALM1"	"PRKACG"	"308"	"0.885624295771283"	"Sig-non"
"CALM1"	"PRKX"	"309"	"0.885699857629195"	"Sig-sig"
"CALM1"	"PRKY"	"310"	"0.885860484152289"	"Sig-non"
"CALM1"	"ADCY3"	"311"	"0.886094518675926"	"Sig-sig"
"CALM1"	"PDC"	"312"	"0.886265415341953"	"Sig-non"
"CALM1"	"OR5I1"	"313"	"0.886445077544307"	"Sig-non"
"CALM1"	"OR52A1"	"314"	"0.886594428767819"	"Sig-non"
"CALM1"	"OR1A2"	"315"	"0.886638343078542"	"Sig-non"
"CALM1"	"OR2F1"	"316"	"0.886834061890656"	"Sig-non"
"CALM1"	"OR7A17"	"317"	"0.887251606218729"	"Sig-non"
"CALM1"	"OR10J1"	"318"	"0.887283435017532"	"Sig-sig"
"CALM1"	"OR12D2"	"319"	"0.887356851909959"	"Sig-non"
"CALM1"	"OR11A1"	"320"	"0.887360879353227"	"Sig-non"
"CALM1"	"OR10H3"	"321"	"0.887661712209699"	"Sig-non"
"CALM1"	"OR10H2"	"322"	"0.887999726091299"	"Sig-non"
"CALM1"	"OR10H1"	"323"	"0.888052911525589"	"Sig-non"
"CALM1"	"OR7C2"	"324"	"0.888297684870699"	"Sig-sig"
"CALM1"	"OR7A5"	"325"	"0.888338907080525"	"Sig-non"
"CALM1"	"OR2W1"	"326"	"0.88878404996166"	"Sig-non"
"CALM1"	"OR2J2"	"327"	"0.888887776994125"	"Sig-non"
"CALM1"	"OR2H1"	"328"	"0.888941535990346"	"Sig-non"
"CALM1"	"OR10C1"	"329"	"0.8890215420954"	"Sig-non"
"CALM1"	"OR1D2"	"330"	"0.88928417441727"	"Sig-non"
"CALM1"	"OR1F1"	"331"	"0.889339317789402"	"Sig-non"
"CALM1"	"OR2C1"	"332"	"0.889504991808741"	"Sig-non"
"CALM1"	"OR3A1"	"333"	"0.889665372232249"	"Sig-non"
"CALM1"	"OR3A2"	"334"	"0.889739861420245"	"Sig-non"
"CALM1"	"OR2S2"	"335"	"0.889818084696575"	"Sig-non"
"CALM1"	"OR2H2"	"336"	"0.889868625287349"	"Sig-non"
"CALM1"	"OR51E2"	"337"	"0.889996372035348"	"Sig-non"
"CALM1"	"OR5V1"	"338"	"0.890164030655364"	"Sig-non"
"CALM1"	"OR2B2"	"339"	"0.890578166567844"	"Sig-non"
"CALM1"	"OR12D3"	"340"	"0.89069016462838"	"Sig-non"
"CALM1"	"OR1A1"	"341"	"0.890742151669596"	"Sig-non"
"CALM1"	"OR1D4"	"342"	"0.891020502269324"	"Sig-non"
"CALM1"	"OR1E1"	"343"	"0.891288324973992"	"Sig-non"
"CALM1"	"OR1E2"	"344"	"0.891476849271941"	"Sig-non"
"CALM1"	"OR1G1"	"345"	"0.891637212849069"	"Sig-sig"
"CALM1"	"OR3A3"	"346"	"0.891804936797199"	"Sig-non"
"CALM1"	"OR6A2"	"347"	"0.892190321459038"	"Sig-non"
"CALM1"	"ARRB2"	"348"	"0.892206487135141"	"Sig-sig"
"CALM1"	"CNGB1"	"349"	"0.892600631594724"	"Sig-sig"
"CALM1"	"CNGA3"	"350"	"0.892647179430198"	"Sig-sig"
"CALM1"	"PRKG1"	"351"	"0.892669717413703"	"Sig-sig"
"CALM1"	"PRKG2"	"352"	"0.8929837690684"	"Sig-sig"
"CALM1"	"GUCA1A"	"353"	"0.893024012946363"	"Sig-sig"
"CALM1"	"GUCA1B"	"354"	"0.893143235305152"	"Sig-non"
"CALM1"	"ADRBK2"	"355"	"0.893403135934324"	"Sig-sig"
"CALM1"	"CLCA1"	"356"	"0.893590945722394"	"Sig-non"
"CALM1"	"CLCA4"	"357"	"0.89365412807671"	"Sig-non"
"CALM1"	"CLCA2"	"358"	"0.894006339802602"	"Sig-non"
"CALM2"	"CALM3"	"359"	"0.894239868501187"	"Sig-non"
"CALM2"	"CALML3"	"360"	"0.894377074926544"	"Non-non"
"CALM2"	"PDE1C"	"361"	"0.894437773796808"	"Sig-non"
"CALM2"	"PRKACA"	"362"	"0.894644935027976"	"Sig-non"
"CALM2"	"PRKACB"	"363"	"0.894848636511637"	"Sig-non"
"CALM2"	"PRKACG"	"364"	"0.895091201576994"	"Non-non"
"CALM2"	"PRKX"	"365"	"0.895427219461597"	"Sig-non"
"CALM2"	"PRKY"	"366"	"0.895509894448451"	"Non-non"
"CALM2"	"ADCY3"	"367"	"0.895787072358901"	"Sig-non"
"CALM2"	"PDC"	"368"	"0.895789483275346"	"Non-non"
"CALM2"	"OR5I1"	"369"	"0.896010336386282"	"Non-non"
"CALM2"	"OR52A1"	"370"	"0.89603621154807"	"Non-non"
