"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"PRKCA"	"EPB41L1"	"38"	"0.833536290879197"	"Non-non"
"PRKCA"	"EPB41L2"	"39"	"0.833846996582717"	"Sig-non"
"PRKCA"	"EPB41L3"	"40"	"0.836312080965144"	"Sig-non"
"PRKCA"	"CTNNA1"	"41"	"0.836843983346996"	"Sig-non"
"PRKCA"	"CTNNA2"	"42"	"0.837001311700261"	"Non-non"
"PRKCA"	"CTNNA3"	"43"	"0.838170644355877"	"Non-non"
"PRKCA"	"MPDZ"	"44"	"0.83911933209212"	"Sig-non"
"PRKCA"	"CTTN"	"45"	"0.839354357572034"	"Sig-non"
"PRKCA"	"HCLS1"	"46"	"0.841237148333563"	"Sig-non"
"PRKCA"	"VAPA"	"47"	"0.842097325196239"	"Sig-non"
"PRKCA"	"CSNK2A1"	"48"	"0.845327122913427"	"Sig-non"
"PRKCA"	"CSNK2A2"	"49"	"0.847053637433379"	"Sig-non"
"PRKCA"	"CSNK2B"	"50"	"0.848053065809456"	"Sig-non"
"PRKCA"	"RAB3B"	"51"	"0.84944381218488"	"Sig-non"
"PRKCA"	"ACTB"	"52"	"0.850221314310497"	"Non-non"
"PRKCA"	"ACTG1"	"53"	"0.850249502872507"	"Sig-non"
"PRKCA"	"SPTAN1"	"54"	"0.85029911921122"	"Sig-non"
"PRKCA"	"MRLC2"	"55"	"0.850399011459242"	"Non-non"
"PRKCA"	"MYL9"	"56"	"0.850695975941756"	"Sig-non"
"PRKCA"	"MRCL3"	"57"	"0.85201377789936"	"Sig-non"
"PRKCA"	"MYH15"	"58"	"0.856976464414932"	"Non-non"
"PRKCA"	"MYLPF"	"59"	"0.859280566100938"	"Non-non"
"PRKCA"	"MYH1"	"60"	"0.859818606238486"	"Non-non"
"PRKCA"	"MYH2"	"61"	"0.865467165162003"	"Sig-non"
"PRKCA"	"MYH3"	"62"	"0.865621500693409"	"Non-non"
"PRKCA"	"MYH4"	"63"	"0.867232694125148"	"Non-non"
"PRKCA"	"MYH6"	"64"	"0.8683290068085"	"Non-non"
"PRKCA"	"MYH7"	"65"	"0.869631303556797"	"Non-non"
"PRKCA"	"MYH8"	"66"	"0.869751985024238"	"Non-non"
"PRKCA"	"MYH9"	"67"	"0.870216883092189"	"Non-non"
"PRKCA"	"MYH10"	"68"	"0.871502711445378"	"Sig-non"
"PRKCA"	"MYH11"	"69"	"0.872204891004118"	"Sig-non"
"PRKCA"	"MYL2"	"70"	"0.872354025638169"	"Non-non"
"PRKCA"	"MYL5"	"71"	"0.874535891776041"	"Sig-non"
"PRKCA"	"MYH7B"	"72"	"0.875751763105056"	"Non-non"
"PRKCA"	"MYL7"	"73"	"0.876446776200961"	"Sig-non"
"PRKCA"	"MYH14"	"74"	"0.878649025873482"	"Sig-non"
"PRKCA"	"MYH13"	"75"	"0.879381648149928"	"Non-non"
"PRKCA"	"MYLC2PL"	"76"	"0.880837206591762"	"Non-non"
"PRKCA"	"CDK4"	"77"	"0.881852744338351"	"Sig-non"
"PRKCA"	"CSDA"	"78"	"0.882696346719111"	"Sig-non"
"PRKCA"	"RHOA"	"79"	"0.883792314285594"	"Sig-non"
"PRKCA"	"ASH1L"	"80"	"0.884536047224223"	"Sig-non"
"PRKCA"	"PRKCI"	"81"	"0.8847376477214"	"Sig-non"
"PRKCA"	"PRKCZ"	"82"	"0.886150752027278"	"Sig-non"
"PRKCA"	"RRAS2"	"83"	"0.887355770395809"	"Sig-non"
"PRKCA"	"MRAS"	"84"	"0.887594006487842"	"Non-non"
"PRKCA"	"HRAS"	"85"	"0.888367097469791"	"Non-non"
"PRKCA"	"KRAS"	"86"	"0.889642517110476"	"Sig-non"
"PRKCA"	"NRAS"	"87"	"0.891250884621873"	"Sig-non"
"PRKCA"	"RRAS"	"88"	"0.892310995709908"	"Sig-non"
"PRKCA"	"AKT3"	"89"	"0.892365113590292"	"Sig-non"
"PRKCA"	"AKT1"	"90"	"0.892439421701081"	"Non-non"
"PRKCA"	"AKT2"	"91"	"0.893555269249603"	"Sig-non"
"PRKCA"	"MLLT4"	"92"	"0.893724801879991"	"Non-non"
"PRKCA"	"GNAI1"	"93"	"0.89372563950721"	"Non-non"
"PRKCA"	"GNAI2"	"94"	"0.893892607364221"	"Sig-non"
"PRKCA"	"GNAI3"	"95"	"0.895036878391975"	"Sig-non"
"PRKCA"	"ZAK"	"96"	"0.895719783899871"	"Non-non"
"PRKCA"	"EXOC3"	"97"	"0.895961463089162"	"Non-non"
"PRKCA"	"CTNNB1"	"98"	"0.897071223597741"	"Sig-non"
"PRKCA"	"TJP3"	"99"	"0.897250939045214"	"Sig-non"
"PRKCA"	"INADL"	"100"	"0.897465838153327"	"Non-non"
"PRKCA"	"CDC42"	"101"	"0.899285156318303"	"Sig-non"
"PRKCA"	"SRC"	"102"	"0.899973007951876"	"Sig-non"
"PRKCA"	"PPP2R2A"	"103"	"0.900723203179849"	"Non-non"
"PRKCA"	"PPP2R2B"	"104"	"0.900951566271549"	"Non-non"
"PRKCA"	"RAB13"	"105"	"0.900969328145889"	"Non-non"
"PRKCA"	"ACTN4"	"106"	"0.901531687777556"	"Sig-non"
"PRKCA"	"ACTN1"	"107"	"0.9020830398701"	"Sig-non"
"PRKCA"	"ACTN2"	"108"	"0.902657350403582"	"Sig-non"
"PRKCA"	"ACTN3"	"109"	"0.903265575821836"	"Non-non"
"PRKCA"	"CASK"	"110"	"0.904559193597956"	"Sig-non"
"PRKCA"	"TJP2"	"111"	"0.90475777731946"	"Sig-non"
"PRKCA"	"YES1"	"112"	"0.905307169614737"	"Non-non"
"PRKCA"	"MAGI2"	"113"	"0.905777737070592"	"Sig-non"
"PRKCA"	"PTEN"	"114"	"0.905886406308578"	"Sig-non"
"PRKCA"	"TJAP1"	"115"	"0.907585461349365"	"Non-non"
"PRKCA"	"MPP5"	"116"	"0.908552772874025"	"Non-non"
"PRKCA"	"SYMPK"	"117"	"0.908954605954656"	"Non-non"
"PRKCB1"	"PRKCD"	"118"	"0.908963303639286"	"Sig-sig"
"PRKCB1"	"PRKCE"	"119"	"0.908982408382115"	"Sig-non"
"PRKCB1"	"PRKCG"	"120"	"0.909046708832109"	"Sig-non"
"PRKCB1"	"PRKCH"	"121"	"0.909198002752718"	"Sig-sig"
"PRKCB1"	"PRKCQ"	"122"	"0.909803538873706"	"Sig-sig"
"PRKCB1"	"PPP2CA"	"123"	"0.909824336117152"	"Sig-sig"
"PRKCB1"	"PPP2CB"	"124"	"0.910558641793079"	"Sig-sig"
"PRKCB1"	"PPP2R1A"	"125"	"0.911005181141484"	"Sig-sig"
"PRKCB1"	"PPP2R1B"	"126"	"0.911077044895115"	"Sig-sig"
"PRKCB1"	"OCLN"	"127"	"0.911314865495791"	"Sig-non"
"PRKCB1"	"F11R"	"128"	"0.911834635850394"	"Sig-sig"
"PRKCB1"	"JAM2"	"129"	"0.912196560115157"	"Sig-sig"
"PRKCB1"	"JAM3"	"130"	"0.912558265364258"	"Sig-sig"
"PRKCB1"	"CLDN16"	"131"	"0.913760755486836"	"Sig-non"
"PRKCB1"	"CLDN4"	"132"	"0.913962214344148"	"Sig-sig"
"PRKCB1"	"CLDN3"	"133"	"0.91498198812012"	"Sig-sig"
"PRKCB1"	"CLDN7"	"134"	"0.915905305416052"	"Sig-sig"
"PRKCB1"	"CLDN14"	"135"	"0.916205474052139"	"Sig-non"
"PRKCB1"	"CLDN15"	"136"	"0.916390257011998"	"Sig-non"
"PRKCB1"	"CLDN17"	"137"	"0.917005048762401"	"Sig-non"
"PRKCB1"	"CLDN11"	"138"	"0.918156374312498"	"Sig-non"
"PRKCB1"	"CLDN18"	"139"	"0.918516633156194"	"Sig-sig"
"PRKCB1"	"CLDN5"	"140"	"0.918699589508738"	"Sig-sig"
"PRKCB1"	"CLDN10"	"141"	"0.919004339264466"	"Sig-sig"
"PRKCB1"	"CLDN8"	"142"	"0.919808948783528"	"Sig-sig"
"PRKCB1"	"CLDN6"	"143"	"0.919842152828483"	"Sig-sig"
"PRKCB1"	"CLDN1"	"144"	"0.921986528853225"	"Sig-sig"
"PRKCB1"	"PARD6A"	"145"	"0.922997075453208"	"Sig-non"
"PRKCB1"	"PARD6B"	"146"	"0.923658384941741"	"Sig-non"
"PRKCB1"	"LLGL2"	"147"	"0.923922504451442"	"Sig-sig"
"PRKCB1"	"LLGL1"	"148"	"0.92392525451844"	"Sig-non"
"PRKCB1"	"PARD3"	"149"	"0.92392993465639"	"Sig-sig"
"PRKCB1"	"MAGI1"	"150"	"0.925300445932978"	"Sig-sig"
"PRKCB1"	"TJP1"	"151"	"0.92548634373482"	"Sig-sig"
"PRKCB1"	"EPB41"	"152"	"0.925540049071288"	"Sig-non"
"PRKCB1"	"EPB41L1"	"153"	"0.926110692075981"	"Sig-non"
"PRKCB1"	"EPB41L2"	"154"	"0.926166689993342"	"Sig-sig"
"PRKCB1"	"EPB41L3"	"155"	"0.926297443950265"	"Sig-sig"
"PRKCB1"	"CTNNA1"	"156"	"0.927053570197299"	"Sig-sig"
"PRKCB1"	"CTNNA2"	"157"	"0.927215147593826"	"Sig-non"
"PRKCB1"	"CTNNA3"	"158"	"0.927629498482981"	"Sig-non"
"PRKCB1"	"MPDZ"	"159"	"0.927650108887681"	"Sig-sig"
"PRKCB1"	"CTTN"	"160"	"0.927805605538227"	"Sig-sig"
"PRKCB1"	"HCLS1"	"161"	"0.92809024115853"	"Sig-sig"
"PRKCB1"	"VAPA"	"162"	"0.929287205421893"	"Sig-sig"
"PRKCB1"	"CSNK2A1"	"163"	"0.929525378190659"	"Sig-sig"
"PRKCB1"	"CSNK2A2"	"164"	"0.929774513085754"	"Sig-sig"
"PRKCB1"	"CSNK2B"	"165"	"0.929878946629911"	"Sig-sig"
"PRKCB1"	"RAB3B"	"166"	"0.929921517027677"	"Sig-sig"
"PRKCB1"	"ACTB"	"167"	"0.931003939595614"	"Sig-non"
"PRKCB1"	"ACTG1"	"168"	"0.931472416019107"	"Sig-sig"
"PRKCB1"	"SPTAN1"	"169"	"0.931638807507753"	"Sig-sig"
"PRKCB1"	"MRLC2"	"170"	"0.931738945930432"	"Sig-non"
"PRKCB1"	"MYL9"	"171"	"0.93207525567"	"Sig-sig"
"PRKCB1"	"MRCL3"	"172"	"0.932575164636958"	"Sig-sig"
"PRKCB1"	"MYH15"	"173"	"0.932699091511404"	"Sig-non"
"PRKCB1"	"MYLPF"	"174"	"0.932854189397015"	"Sig-non"
"PRKCB1"	"MYH1"	"175"	"0.933030692189534"	"Sig-non"
"PRKCB1"	"MYH2"	"176"	"0.933287759315058"	"Sig-sig"
"PRKCB1"	"MYH3"	"177"	"0.933727047827691"	"Sig-non"
"PRKCB1"	"MYH4"	"178"	"0.93392584444494"	"Sig-non"
"PRKCB1"	"MYH6"	"179"	"0.934740474398411"	"Sig-non"
"PRKCB1"	"MYH7"	"180"	"0.935048714477524"	"Sig-non"
"PRKCB1"	"MYH8"	"181"	"0.935182061073266"	"Sig-non"
"PRKCB1"	"MYH9"	"182"	"0.936234614960271"	"Sig-non"
"PRKCB1"	"MYH10"	"183"	"0.936521430342695"	"Sig-sig"
"PRKCB1"	"MYH11"	"184"	"0.9366361702226"	"Sig-sig"
"PRKCB1"	"MYL2"	"185"	"0.937197436144824"	"Sig-non"
"PRKCB1"	"MYL5"	"186"	"0.937201588043678"	"Sig-sig"
"PRKCB1"	"MYH7B"	"187"	"0.937721396790795"	"Sig-non"
"PRKCB1"	"MYL7"	"188"	"0.93780300761838"	"Sig-sig"
"PRKCB1"	"MYH14"	"189"	"0.937846441634596"	"Sig-sig"
"PRKCB1"	"MYH13"	"190"	"0.937978568462141"	"Sig-non"
"PRKCB1"	"MYLC2PL"	"191"	"0.938063297317538"	"Sig-non"
"PRKCB1"	"CDK4"	"192"	"0.93824864108519"	"Sig-sig"
"PRKCB1"	"CSDA"	"193"	"0.938328714434564"	"Sig-sig"
"PRKCB1"	"RHOA"	"194"	"0.938412713140908"	"Sig-sig"
"PRKCB1"	"ASH1L"	"195"	"0.938441542303752"	"Sig-sig"
"PRKCB1"	"PRKCI"	"196"	"0.938546195625556"	"Sig-sig"
"PRKCB1"	"PRKCZ"	"197"	"0.939132802788"	"Sig-sig"
"PRKCB1"	"RRAS2"	"198"	"0.939137735596568"	"Sig-sig"
"PRKCB1"	"MRAS"	"199"	"0.93991184619773"	"Sig-non"
"PRKCB1"	"HRAS"	"200"	"0.940495993870863"	"Sig-non"
"PRKCB1"	"KRAS"	"201"	"0.941023096681323"	"Sig-sig"
"PRKCB1"	"NRAS"	"202"	"0.941049481919565"	"Sig-sig"
"PRKCB1"	"RRAS"	"203"	"0.941088327904367"	"Sig-sig"
"PRKCB1"	"AKT3"	"204"	"0.941543196930544"	"Sig-sig"
"PRKCB1"	"AKT1"	"205"	"0.941801698681044"	"Sig-non"
"PRKCB1"	"AKT2"	"206"	"0.942019609002645"	"Sig-sig"
"PRKCB1"	"MLLT4"	"207"	"0.942068612176566"	"Sig-non"
"PRKCB1"	"GNAI1"	"208"	"0.94221115408859"	"Sig-non"
"PRKCB1"	"GNAI2"	"209"	"0.94230410780896"	"Sig-sig"
"PRKCB1"	"GNAI3"	"210"	"0.942442705752548"	"Sig-sig"
"PRKCB1"	"ZAK"	"211"	"0.942975607641311"	"Sig-non"
"PRKCB1"	"EXOC3"	"212"	"0.943138218224097"	"Sig-non"
"PRKCB1"	"CTNNB1"	"213"	"0.943253643721632"	"Sig-sig"
"PRKCB1"	"TJP3"	"214"	"0.943325317999932"	"Sig-sig"
"PRKCB1"	"INADL"	"215"	"0.943421949111464"	"Sig-non"
"PRKCB1"	"CDC42"	"216"	"0.943434692643612"	"Sig-sig"
"PRKCB1"	"SRC"	"217"	"0.943480580601245"	"Sig-sig"
"PRKCB1"	"PPP2R2A"	"218"	"0.943764265820286"	"Sig-non"
"PRKCB1"	"PPP2R2B"	"219"	"0.944210887010182"	"Sig-non"
"PRKCB1"	"RAB13"	"220"	"0.94436623582971"	"Sig-non"
"PRKCB1"	"ACTN4"	"221"	"0.94460231566426"	"Sig-sig"
"PRKCB1"	"ACTN1"	"222"	"0.944628619752306"	"Sig-sig"
"PRKCB1"	"ACTN2"	"223"	"0.944911919041142"	"Sig-sig"
"PRKCB1"	"ACTN3"	"224"	"0.945674473293956"	"Sig-non"
"PRKCB1"	"CASK"	"225"	"0.946006381800043"	"Sig-sig"
"PRKCB1"	"TJP2"	"226"	"0.946659964461783"	"Sig-sig"
"PRKCB1"	"YES1"	"227"	"0.946909657675498"	"Sig-non"
"PRKCB1"	"MAGI2"	"228"	"0.94768312986204"	"Sig-sig"
"PRKCB1"	"PTEN"	"229"	"0.947707480827679"	"Sig-sig"
"PRKCB1"	"TJAP1"	"230"	"0.947961978810433"	"Sig-non"
"PRKCB1"	"MPP5"	"231"	"0.948048319961124"	"Sig-non"
"PRKCB1"	"SYMPK"	"232"	"0.948198931781701"	"Sig-non"
"PRKCD"	"PRKCE"	"233"	"0.948672902498912"	"Sig-non"
"PRKCD"	"PRKCG"	"234"	"0.948884660529959"	"Sig-non"
"PRKCD"	"PRKCH"	"235"	"0.949006484152964"	"Sig-sig"
"PRKCD"	"PRKCQ"	"236"	"0.949164609239579"	"Sig-sig"
"PRKCD"	"PPP2CA"	"237"	"0.949326994901083"	"Sig-sig"
"PRKCD"	"PPP2CB"	"238"	"0.949458006090864"	"Sig-sig"
"PRKCD"	"PPP2R1A"	"239"	"0.949504547860686"	"Sig-sig"
"PRKCD"	"PPP2R1B"	"240"	"0.94990706739749"	"Sig-sig"
"PRKCD"	"OCLN"	"241"	"0.950020093801524"	"Sig-non"
"PRKCD"	"F11R"	"242"	"0.95022197468272"	"Sig-sig"
"PRKCD"	"JAM2"	"243"	"0.950256402574931"	"Sig-sig"
"PRKCD"	"JAM3"	"244"	"0.950335095733507"	"Sig-sig"
"PRKCD"	"CLDN16"	"245"	"0.950483155444421"	"Sig-non"
"PRKCD"	"CLDN4"	"246"	"0.950529105952461"	"Sig-sig"
"PRKCD"	"CLDN3"	"247"	"0.950679712284116"	"Sig-sig"
"PRKCD"	"CLDN7"	"248"	"0.950930572063327"	"Sig-sig"
"PRKCD"	"CLDN14"	"249"	"0.951139828570618"	"Sig-non"
"PRKCD"	"CLDN15"	"250"	"0.951232167957137"	"Sig-non"
"PRKCD"	"CLDN17"	"251"	"0.951336371387695"	"Sig-non"
"PRKCD"	"CLDN11"	"252"	"0.951486603636152"	"Sig-non"
"PRKCD"	"CLDN18"	"253"	"0.95187150818133"	"Sig-sig"
"PRKCD"	"CLDN5"	"254"	"0.951901102925383"	"Sig-sig"
"PRKCD"	"CLDN10"	"255"	"0.951938473104115"	"Sig-sig"
"PRKCD"	"CLDN8"	"256"	"0.952155204119676"	"Sig-sig"
"PRKCD"	"CLDN6"	"257"	"0.952212809113529"	"Sig-sig"
"PRKCD"	"CLDN1"	"258"	"0.952723383585722"	"Sig-sig"
"PRKCD"	"PARD6A"	"259"	"0.952951378812352"	"Sig-non"
"PRKCD"	"PARD6B"	"260"	"0.953131837820659"	"Sig-non"
"PRKCD"	"LLGL2"	"261"	"0.953154870695677"	"Sig-sig"
"PRKCD"	"LLGL1"	"262"	"0.953394991177766"	"Sig-non"
"PRKCD"	"PARD3"	"263"	"0.953511663663257"	"Sig-sig"
"PRKCD"	"MAGI1"	"264"	"0.953543796203338"	"Sig-sig"
"PRKCD"	"TJP1"	"265"	"0.953555729067058"	"Sig-sig"
"PRKCD"	"EPB41"	"266"	"0.95360886722652"	"Sig-non"
"PRKCD"	"EPB41L1"	"267"	"0.953800716338089"	"Sig-non"
"PRKCD"	"EPB41L2"	"268"	"0.954056028697919"	"Sig-sig"
"PRKCD"	"EPB41L3"	"269"	"0.954127332397191"	"Sig-sig"
"PRKCD"	"CTNNA1"	"270"	"0.954438958407523"	"Sig-sig"
"PRKCD"	"CTNNA2"	"271"	"0.954864981765697"	"Sig-non"
"PRKCD"	"CTNNA3"	"272"	"0.954969507951963"	"Sig-non"
"PRKCD"	"MPDZ"	"273"	"0.954986758174955"	"Sig-sig"
"PRKCD"	"CTTN"	"274"	"0.955150175605562"	"Sig-sig"
"PRKCD"	"HCLS1"	"275"	"0.955160133986469"	"Sig-sig"
"PRKCD"	"VAPA"	"276"	"0.955576993126614"	"Sig-sig"
"PRKCD"	"CSNK2A1"	"277"	"0.955671882610334"	"Sig-sig"
"PRKCD"	"CSNK2A2"	"278"	"0.955705530512452"	"Sig-sig"
"PRKCD"	"CSNK2B"	"279"	"0.955798219238293"	"Sig-sig"
"PRKCD"	"RAB3B"	"280"	"0.955873251803751"	"Sig-sig"
"PRKCD"	"ACTB"	"281"	"0.95597129437336"	"Sig-non"
"PRKCD"	"ACTG1"	"282"	"0.95604240677484"	"Sig-sig"
"PRKCD"	"SPTAN1"	"283"	"0.956197729239557"	"Sig-sig"
"PRKCD"	"MRLC2"	"284"	"0.95625321972432"	"Sig-non"
"PRKCD"	"MYL9"	"285"	"0.956470239602069"	"Sig-sig"
"PRKCD"	"MRCL3"	"286"	"0.956489533363482"	"Sig-sig"
"PRKCD"	"MYH15"	"287"	"0.956632444720927"	"Sig-non"
"PRKCD"	"MYLPF"	"288"	"0.956703970760978"	"Sig-non"
"PRKCD"	"MYH1"	"289"	"0.956793301565352"	"Sig-non"
"PRKCD"	"MYH2"	"290"	"0.956898628067914"	"Sig-sig"
"PRKCD"	"MYH3"	"291"	"0.956941321614147"	"Sig-non"
"PRKCD"	"MYH4"	"292"	"0.956974699331053"	"Sig-non"
"PRKCD"	"MYH6"	"293"	"0.957001894301618"	"Sig-non"
"PRKCD"	"MYH7"	"294"	"0.957147380946806"	"Sig-non"
"PRKCD"	"MYH8"	"295"	"0.95720590342341"	"Sig-non"
"PRKCD"	"MYH9"	"296"	"0.957240100127112"	"Sig-non"
"PRKCD"	"MYH10"	"297"	"0.957403333577486"	"Sig-sig"
"PRKCD"	"MYH11"	"298"	"0.957578293164845"	"Sig-sig"
"PRKCD"	"MYL2"	"299"	"0.957925093992012"	"Sig-non"
"PRKCD"	"MYL5"	"300"	"0.957934999469745"	"Sig-sig"
"PRKCD"	"MYH7B"	"301"	"0.957949653305926"	"Sig-non"
"PRKCD"	"MYL7"	"302"	"0.958205524580555"	"Sig-sig"
"PRKCD"	"MYH14"	"303"	"0.959707359570692"	"Sig-sig"
"PRKCD"	"MYH13"	"304"	"0.959748891310106"	"Sig-non"
"PRKCD"	"MYLC2PL"	"305"	"0.959788928961185"	"Sig-non"
"PRKCD"	"CDK4"	"306"	"0.959819326752351"	"Sig-sig"
"PRKCD"	"CSDA"	"307"	"0.959837688964765"	"Sig-sig"
"PRKCD"	"RHOA"	"308"	"0.959935657860361"	"Sig-sig"
"PRKCD"	"ASH1L"	"309"	"0.959936251622353"	"Sig-sig"
"PRKCD"	"PRKCI"	"310"	"0.960060470464942"	"Sig-sig"
"PRKCD"	"PRKCZ"	"311"	"0.960183849395362"	"Sig-sig"
"PRKCD"	"RRAS2"	"312"	"0.960293674676881"	"Sig-sig"
"PRKCD"	"MRAS"	"313"	"0.960298289697465"	"Sig-non"
"PRKCD"	"HRAS"	"314"	"0.960343757651847"	"Sig-non"
"PRKCD"	"KRAS"	"315"	"0.960510999350845"	"Sig-sig"
"PRKCD"	"NRAS"	"316"	"0.960830046394359"	"Sig-sig"
"PRKCD"	"RRAS"	"317"	"0.960832918120966"	"Sig-sig"
"PRKCD"	"AKT3"	"318"	"0.960894567345609"	"Sig-sig"
"PRKCD"	"AKT1"	"319"	"0.960983679473393"	"Sig-non"
"PRKCD"	"AKT2"	"320"	"0.961027530606341"	"Sig-sig"
"PRKCD"	"MLLT4"	"321"	"0.961138623889004"	"Sig-non"
"PRKCD"	"GNAI1"	"322"	"0.961159707620933"	"Sig-non"
"PRKCD"	"GNAI2"	"323"	"0.961514278508568"	"Sig-sig"
"PRKCD"	"GNAI3"	"324"	"0.961554508796784"	"Sig-sig"
"PRKCD"	"ZAK"	"325"	"0.9615737567288"	"Sig-non"
"PRKCD"	"EXOC3"	"326"	"0.961628411412673"	"Sig-non"
"PRKCD"	"CTNNB1"	"327"	"0.961723390450036"	"Sig-sig"
"PRKCD"	"TJP3"	"328"	"0.961762810875041"	"Sig-sig"
"PRKCD"	"INADL"	"329"	"0.9619202454021"	"Sig-non"
"PRKCD"	"CDC42"	"330"	"0.962062501717394"	"Sig-sig"
"PRKCD"	"SRC"	"331"	"0.962083383323568"	"Sig-sig"
"PRKCD"	"PPP2R2A"	"332"	"0.962301699365734"	"Sig-non"
"PRKCD"	"PPP2R2B"	"333"	"0.962609533674028"	"Sig-non"
"PRKCD"	"RAB13"	"334"	"0.962832394045419"	"Sig-non"
"PRKCD"	"ACTN4"	"335"	"0.962861872377818"	"Sig-sig"
"PRKCD"	"ACTN1"	"336"	"0.962872598380406"	"Sig-sig"
"PRKCD"	"ACTN2"	"337"	"0.963008724000686"	"Sig-sig"
"PRKCD"	"ACTN3"	"338"	"0.96337785454354"	"Sig-non"
"PRKCD"	"CASK"	"339"	"0.963469312689139"	"Sig-sig"
"PRKCD"	"TJP2"	"340"	"0.963687349897374"	"Sig-sig"
"PRKCD"	"YES1"	"341"	"0.9640857189715"	"Sig-non"
"PRKCD"	"MAGI2"	"342"	"0.964106041855538"	"Sig-sig"
"PRKCD"	"PTEN"	"343"	"0.964115434984571"	"Sig-sig"
"PRKCD"	"TJAP1"	"344"	"0.964615226111686"	"Sig-non"
"PRKCD"	"MPP5"	"345"	"0.96465751385469"	"Sig-non"
"PRKCD"	"SYMPK"	"346"	"0.964860934533342"	"Sig-non"
"PRKCE"	"PRKCG"	"347"	"0.964911407466536"	"Non-non"
"PRKCE"	"PRKCH"	"348"	"0.964938838497484"	"Sig-non"
"PRKCE"	"PRKCQ"	"349"	"0.965325583846683"	"Sig-non"
"PRKCE"	"PPP2CA"	"350"	"0.965359663157223"	"Sig-non"
"PRKCE"	"PPP2CB"	"351"	"0.965387077614605"	"Sig-non"
"PRKCE"	"PPP2R1A"	"352"	"0.965443617611643"	"Sig-non"
"PRKCE"	"PPP2R1B"	"353"	"0.965594772032044"	"Sig-non"
"PRKCE"	"OCLN"	"354"	"0.965597327502845"	"Non-non"
"PRKCE"	"F11R"	"355"	"0.965618342221177"	"Sig-non"
"PRKCE"	"JAM2"	"356"	"0.965698641905795"	"Sig-non"
"PRKCE"	"JAM3"	"357"	"0.965731271196173"	"Sig-non"
"PRKCE"	"CLDN16"	"358"	"0.96576906939649"	"Non-non"
"PRKCE"	"CLDN4"	"359"	"0.965824841568733"	"Sig-non"
"PRKCE"	"CLDN3"	"360"	"0.965958626394078"	"Sig-non"
"PRKCE"	"CLDN7"	"361"	"0.966058162416196"	"Sig-non"
"PRKCE"	"CLDN14"	"362"	"0.966512891604324"	"Non-non"
"PRKCE"	"CLDN15"	"363"	"0.966518788870155"	"Non-non"
