"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"CDC42"	"RAC3"	"69"	"0.967595636745303"	"Sig-non"
"KDR"	"PLCG1"	"70"	"0.968289419496711"	"Sig-non"
"KDR"	"PLCG2"	"71"	"0.969495083838876"	"Sig-sig"
"KDR"	"SPHK2"	"72"	"0.969526695142039"	"Sig-non"
"KDR"	"SPHK1"	"73"	"0.969552681331539"	"Sig-sig"
"KDR"	"PTGS2"	"74"	"0.970197302777231"	"Sig-non"
"KDR"	"PLA2G2D"	"75"	"0.970991182718539"	"Sig-sig"
"KDR"	"PLA2G2E"	"76"	"0.97112268546956"	"Sig-non"
"KDR"	"PLA2G3"	"77"	"0.971310351855151"	"Sig-sig"
"KDR"	"PLA2G1B"	"78"	"0.971620959100013"	"Sig-sig"
"KDR"	"PLA2G2A"	"79"	"0.972201262947987"	"Sig-non"
"KDR"	"PLA2G4A"	"80"	"0.97241160673563"	"Sig-sig"
"KDR"	"PLA2G5"	"81"	"0.972534489747824"	"Sig-non"
"KDR"	"PLA2G2F"	"82"	"0.972779434313013"	"Sig-non"
"KDR"	"PLA2G12A"	"83"	"0.972789824183493"	"Sig-sig"
"KDR"	"PLA2G6"	"84"	"0.972945736400832"	"Sig-non"
"KDR"	"PLA2G10"	"85"	"0.972949733787841"	"Sig-sig"
"KDR"	"LOC100137047-PLA2G4B"	"86"	"0.97318038943757"	"Sig-sig"
"KDR"	"HSPB1"	"87"	"0.973236257016108"	"Sig-sig"
"KDR"	"MAPKAPK3"	"88"	"0.973291035544811"	"Sig-non"
"KDR"	"MAPKAPK2"	"89"	"0.973300911495781"	"Sig-sig"
"KDR"	"CHP"	"90"	"0.973354068531093"	"Sig-sig"
"KDR"	"PPP3CA"	"91"	"0.973815231270427"	"Sig-non"
"KDR"	"PPP3CB"	"92"	"0.974086326191775"	"Sig-sig"
"KDR"	"PPP3CC"	"93"	"0.974470956184581"	"Sig-sig"
"KDR"	"PPP3R1"	"94"	"0.974626627219153"	"Sig-sig"
"KDR"	"CHP2"	"95"	"0.97472073758384"	"Sig-non"
"KDR"	"AKT3"	"96"	"0.974757191010521"	"Sig-sig"
"KDR"	"AKT1"	"97"	"0.974833974882948"	"Sig-non"
"KDR"	"AKT2"	"98"	"0.975484464641201"	"Sig-sig"
"KDR"	"PIK3R5"	"99"	"0.975575594624648"	"Sig-non"
"KDR"	"PIK3CA"	"100"	"0.975631853297781"	"Sig-non"
"KDR"	"PIK3CB"	"101"	"0.975789294301732"	"Sig-non"
"KDR"	"PIK3CD"	"102"	"0.975853313119971"	"Sig-sig"
"KDR"	"PIK3CG"	"103"	"0.976013613029014"	"Sig-sig"
"KDR"	"PIK3R1"	"104"	"0.976356605588677"	"Sig-sig"
"KDR"	"PIK3R2"	"105"	"0.976370543982279"	"Sig-sig"
"KDR"	"PIK3R3"	"106"	"0.976424640825091"	"Sig-non"
"KDR"	"NFAT5"	"107"	"0.976503956148815"	"Sig-non"
"KDR"	"NFATC1"	"108"	"0.976572359542984"	"Sig-sig"
"KDR"	"NFATC3"	"109"	"0.976935795532218"	"Sig-sig"
"KDR"	"NFATC4"	"110"	"0.977068915436855"	"Sig-sig"
"KDR"	"PRKCA"	"111"	"0.977132089338885"	"Sig-sig"
"KDR"	"PRKCB1"	"112"	"0.977238419313081"	"Sig-sig"
"KDR"	"PRKCG"	"113"	"0.977403872059615"	"Sig-non"
"KDR"	"PTK2"	"114"	"0.977586648446434"	"Sig-non"
"KDR"	"MAPK14"	"115"	"0.977632008061477"	"Sig-sig"
"KDR"	"MAPK11"	"116"	"0.977779839514911"	"Sig-sig"
"KDR"	"MAPK13"	"117"	"0.977898747609501"	"Sig-sig"
"KDR"	"PXN"	"118"	"0.977988472491447"	"Sig-sig"
"KDR"	"SH2D2A"	"119"	"0.978469817945217"	"Sig-non"
"KDR"	"SRC"	"120"	"0.978506672729733"	"Sig-sig"
"KDR"	"SHC2"	"121"	"0.978605862708549"	"Sig-non"
"KDR"	"VEGFA"	"122"	"0.978724813417554"	"Sig-sig"
"KDR"	"MAPK1"	"123"	"0.978858577361507"	"Sig-sig"
"KDR"	"MAPK3"	"124"	"0.978974267771862"	"Sig-sig"
"KDR"	"MAP2K1"	"125"	"0.978992225609054"	"Sig-non"
"KDR"	"MAP2K2"	"126"	"0.979142072215989"	"Sig-sig"
"KDR"	"RAF1"	"127"	"0.97930373577447"	"Sig-non"
"KDR"	"HRAS"	"128"	"0.979397170004919"	"Sig-non"
"KDR"	"KRAS"	"129"	"0.979437271574471"	"Sig-sig"
"KDR"	"NRAS"	"130"	"0.979665508381492"	"Sig-sig"
"KDR"	"NOS3"	"131"	"0.979737734030078"	"Sig-non"
"KDR"	"CASP9"	"132"	"0.979815627586195"	"Sig-non"
"KDR"	"BAD"	"133"	"0.979997719231206"	"Sig-non"
"KDR"	"RAC1"	"134"	"0.980339297416821"	"Sig-sig"
"KDR"	"RAC2"	"135"	"0.980384669468354"	"Sig-non"
"KDR"	"RAC3"	"136"	"0.980625277029098"	"Sig-sig"
"PLCG1"	"PLCG2"	"137"	"0.981144272499274"	"Sig-non"
"PLCG1"	"SPHK2"	"138"	"0.98114541652197"	"Non-non"
"PLCG1"	"SPHK1"	"139"	"0.981297844176085"	"Sig-non"
"PLCG1"	"PTGS2"	"140"	"0.98149452259165"	"Non-non"
"PLCG1"	"PLA2G2D"	"141"	"0.981521811867887"	"Sig-non"
"PLCG1"	"PLA2G2E"	"142"	"0.981727865346384"	"Non-non"
"PLCG1"	"PLA2G3"	"143"	"0.981738411857024"	"Sig-non"
"PLCG1"	"PLA2G1B"	"144"	"0.981823836095201"	"Sig-non"
"PLCG1"	"PLA2G2A"	"145"	"0.98217753178924"	"Non-non"
"PLCG1"	"PLA2G4A"	"146"	"0.982415203560294"	"Sig-non"
"PLCG1"	"PLA2G5"	"147"	"0.982467324788045"	"Non-non"
"PLCG1"	"PLA2G2F"	"148"	"0.982541149492731"	"Non-non"
"PLCG1"	"PLA2G12A"	"149"	"0.982772892209683"	"Sig-non"
"PLCG1"	"PLA2G6"	"150"	"0.98279056455087"	"Non-non"
"PLCG1"	"PLA2G10"	"151"	"0.982921793336031"	"Sig-non"
"PLCG1"	"LOC100137047-PLA2G4B"	"152"	"0.983014581324492"	"Sig-non"
"PLCG1"	"HSPB1"	"153"	"0.9831451978025"	"Sig-non"
"PLCG1"	"MAPKAPK3"	"154"	"0.98316708751744"	"Non-non"
"PLCG1"	"MAPKAPK2"	"155"	"0.983177569538637"	"Sig-non"
"PLCG1"	"CHP"	"156"	"0.983266901732196"	"Sig-non"
"PLCG1"	"PPP3CA"	"157"	"0.98328944976299"	"Non-non"
"PLCG1"	"PPP3CB"	"158"	"0.983347911838615"	"Sig-non"
"PLCG1"	"PPP3CC"	"159"	"0.98341650691021"	"Sig-non"
"PLCG1"	"PPP3R1"	"160"	"0.983470607900781"	"Sig-non"
"PLCG1"	"CHP2"	"161"	"0.983486720715364"	"Non-non"
"PLCG1"	"AKT3"	"162"	"0.983555877811837"	"Sig-non"
"PLCG1"	"AKT1"	"163"	"0.983717680548608"	"Non-non"
"PLCG1"	"AKT2"	"164"	"0.984145674044891"	"Sig-non"
"PLCG1"	"PIK3R5"	"165"	"0.984201785055585"	"Non-non"
"PLCG1"	"PIK3CA"	"166"	"0.984222661387622"	"Non-non"
"PLCG1"	"PIK3CB"	"167"	"0.984257660073503"	"Non-non"
"PLCG1"	"PIK3CD"	"168"	"0.984297351825893"	"Sig-non"
"PLCG1"	"PIK3CG"	"169"	"0.984699802197531"	"Sig-non"
"PLCG1"	"PIK3R1"	"170"	"0.984750776078742"	"Sig-non"
"PLCG1"	"PIK3R2"	"171"	"0.98479605521682"	"Sig-non"
"PLCG1"	"PIK3R3"	"172"	"0.984925617819019"	"Non-non"
"PLCG1"	"NFAT5"	"173"	"0.98494092047473"	"Non-non"
"PLCG1"	"NFATC1"	"174"	"0.985172875899346"	"Sig-non"
"PLCG1"	"NFATC3"	"175"	"0.985377537532255"	"Sig-non"
"PLCG1"	"NFATC4"	"176"	"0.985429625964318"	"Sig-non"
"PLCG1"	"PRKCA"	"177"	"0.985480945122728"	"Sig-non"
"PLCG1"	"PRKCB1"	"178"	"0.985584387276868"	"Sig-non"
"PLCG1"	"PRKCG"	"179"	"0.985719219669485"	"Non-non"
"PLCG1"	"PTK2"	"180"	"0.985765005983308"	"Non-non"
"PLCG1"	"MAPK14"	"181"	"0.985775366920119"	"Sig-non"
"PLCG1"	"MAPK11"	"182"	"0.985937633719964"	"Sig-non"
"PLCG1"	"MAPK13"	"183"	"0.98596112608449"	"Sig-non"
"PLCG1"	"PXN"	"184"	"0.985966138193791"	"Sig-non"
"PLCG1"	"SH2D2A"	"185"	"0.986049032089687"	"Non-non"
"PLCG1"	"SRC"	"186"	"0.986326588664732"	"Sig-non"
"PLCG1"	"SHC2"	"187"	"0.986385064932348"	"Non-non"
"PLCG1"	"VEGFA"	"188"	"0.986419587501442"	"Sig-non"
"PLCG1"	"MAPK1"	"189"	"0.986461570849086"	"Sig-non"
"PLCG1"	"MAPK3"	"190"	"0.986492915264846"	"Sig-non"
"PLCG1"	"MAP2K1"	"191"	"0.986547178923797"	"Non-non"
"PLCG1"	"MAP2K2"	"192"	"0.9865475567308"	"Sig-non"
"PLCG1"	"RAF1"	"193"	"0.986591468885063"	"Non-non"
"PLCG1"	"HRAS"	"194"	"0.986675970787695"	"Non-non"
"PLCG1"	"KRAS"	"195"	"0.986761653119325"	"Sig-non"
"PLCG1"	"NRAS"	"196"	"0.986782521939984"	"Sig-non"
"PLCG1"	"NOS3"	"197"	"0.98681431396208"	"Non-non"
"PLCG1"	"CASP9"	"198"	"0.986857248029933"	"Non-non"
"PLCG1"	"BAD"	"199"	"0.986978400762817"	"Non-non"
"PLCG1"	"RAC1"	"200"	"0.987107057423643"	"Sig-non"
"PLCG1"	"RAC2"	"201"	"0.987143725441149"	"Non-non"
"PLCG1"	"RAC3"	"202"	"0.987177875423846"	"Sig-non"
"PLCG2"	"SPHK2"	"203"	"0.987190378642844"	"Sig-non"
"PLCG2"	"SPHK1"	"204"	"0.987243920413226"	"Sig-sig"
"PLCG2"	"PTGS2"	"205"	"0.987272676942628"	"Sig-non"
"PLCG2"	"PLA2G2D"	"206"	"0.987290234220537"	"Sig-sig"
"PLCG2"	"PLA2G2E"	"207"	"0.987293066560839"	"Sig-non"
"PLCG2"	"PLA2G3"	"208"	"0.987428953460043"	"Sig-sig"
"PLCG2"	"PLA2G1B"	"209"	"0.987429474207311"	"Sig-sig"
"PLCG2"	"PLA2G2A"	"210"	"0.987519726994178"	"Sig-non"
"PLCG2"	"PLA2G4A"	"211"	"0.987544582941683"	"Sig-sig"
"PLCG2"	"PLA2G5"	"212"	"0.987572165749952"	"Sig-non"
"PLCG2"	"PLA2G2F"	"213"	"0.987574656276761"	"Sig-non"
"PLCG2"	"PLA2G12A"	"214"	"0.987577591301522"	"Sig-sig"
"PLCG2"	"PLA2G6"	"215"	"0.987666862681901"	"Sig-non"
"PLCG2"	"PLA2G10"	"216"	"0.987731796067196"	"Sig-sig"
"PLCG2"	"LOC100137047-PLA2G4B"	"217"	"0.987765726474785"	"Sig-sig"
"PLCG2"	"HSPB1"	"218"	"0.987828398926447"	"Sig-sig"
"PLCG2"	"MAPKAPK3"	"219"	"0.987890733118565"	"Sig-non"
"PLCG2"	"MAPKAPK2"	"220"	"0.98789301745328"	"Sig-sig"
"PLCG2"	"CHP"	"221"	"0.987901544963503"	"Sig-sig"
"PLCG2"	"PPP3CA"	"222"	"0.987946676499768"	"Sig-non"
"PLCG2"	"PPP3CB"	"223"	"0.987947412501587"	"Sig-sig"
"PLCG2"	"PPP3CC"	"224"	"0.98797769109089"	"Sig-sig"
"PLCG2"	"PPP3R1"	"225"	"0.988010185791549"	"Sig-sig"
"PLCG2"	"CHP2"	"226"	"0.988059596890511"	"Sig-non"
"PLCG2"	"AKT3"	"227"	"0.988083128773896"	"Sig-sig"
"PLCG2"	"AKT1"	"228"	"0.988161750772044"	"Sig-non"
"PLCG2"	"AKT2"	"229"	"0.988173319447267"	"Sig-sig"
"PLCG2"	"PIK3R5"	"230"	"0.988176998129658"	"Sig-non"
"PLCG2"	"PIK3CA"	"231"	"0.988302653761262"	"Sig-non"
"PLCG2"	"PIK3CB"	"232"	"0.988325148170467"	"Sig-non"
"PLCG2"	"PIK3CD"	"233"	"0.988346736240618"	"Sig-sig"
"PLCG2"	"PIK3CG"	"234"	"0.988559998260787"	"Sig-sig"
"PLCG2"	"PIK3R1"	"235"	"0.988593928184887"	"Sig-sig"
"PLCG2"	"PIK3R2"	"236"	"0.988673094937161"	"Sig-sig"
"PLCG2"	"PIK3R3"	"237"	"0.988674917131913"	"Sig-non"
"PLCG2"	"NFAT5"	"238"	"0.988721039645378"	"Sig-non"
"PLCG2"	"NFATC1"	"239"	"0.988864534070737"	"Sig-sig"
"PLCG2"	"NFATC3"	"240"	"0.988873450402089"	"Sig-sig"
"PLCG2"	"NFATC4"	"241"	"0.988875616058509"	"Sig-sig"
"PLCG2"	"PRKCA"	"242"	"0.988917789042645"	"Sig-sig"
"PLCG2"	"PRKCB1"	"243"	"0.988953015769359"	"Sig-sig"
"PLCG2"	"PRKCG"	"244"	"0.98899716656869"	"Sig-non"
"PLCG2"	"PTK2"	"245"	"0.989012906712094"	"Sig-non"
"PLCG2"	"MAPK14"	"246"	"0.989017316852065"	"Sig-sig"
"PLCG2"	"MAPK11"	"247"	"0.989134676459017"	"Sig-sig"
"PLCG2"	"MAPK13"	"248"	"0.989194581185353"	"Sig-sig"
"PLCG2"	"PXN"	"249"	"0.989201967301103"	"Sig-sig"
"PLCG2"	"SH2D2A"	"250"	"0.989280116158588"	"Sig-non"
"PLCG2"	"SRC"	"251"	"0.989288876638014"	"Sig-sig"
"PLCG2"	"SHC2"	"252"	"0.989290709436221"	"Sig-non"
"PLCG2"	"VEGFA"	"253"	"0.989309073512833"	"Sig-sig"
"PLCG2"	"MAPK1"	"254"	"0.989413754330996"	"Sig-sig"
"PLCG2"	"MAPK3"	"255"	"0.989455860043303"	"Sig-sig"
"PLCG2"	"MAP2K1"	"256"	"0.989492644437691"	"Sig-non"
"PLCG2"	"MAP2K2"	"257"	"0.989507435014022"	"Sig-sig"
"PLCG2"	"RAF1"	"258"	"0.989531540966851"	"Sig-non"
"PLCG2"	"HRAS"	"259"	"0.989633619363822"	"Sig-non"
"PLCG2"	"KRAS"	"260"	"0.989652674309581"	"Sig-sig"
"PLCG2"	"NRAS"	"261"	"0.989679911417795"	"Sig-sig"
"PLCG2"	"NOS3"	"262"	"0.989740678769452"	"Sig-non"
"PLCG2"	"CASP9"	"263"	"0.989740716417163"	"Sig-non"
"PLCG2"	"BAD"	"264"	"0.989742148814775"	"Sig-non"
"PLCG2"	"RAC1"	"265"	"0.989762334126569"	"Sig-sig"
"PLCG2"	"RAC2"	"266"	"0.989813459089756"	"Sig-non"
"PLCG2"	"RAC3"	"267"	"0.989860916975665"	"Sig-sig"
"SPHK2"	"SPHK1"	"268"	"0.989865789221708"	"Sig-non"
"SPHK2"	"PTGS2"	"269"	"0.989951837965897"	"Non-non"
"SPHK2"	"PLA2G2D"	"270"	"0.989990379751813"	"Sig-non"
"SPHK2"	"PLA2G2E"	"271"	"0.990172417277483"	"Non-non"
"SPHK2"	"PLA2G3"	"272"	"0.990197531635028"	"Sig-non"
"SPHK2"	"PLA2G1B"	"273"	"0.990286905820172"	"Sig-non"
"SPHK2"	"PLA2G2A"	"274"	"0.99035043180408"	"Non-non"
"SPHK2"	"PLA2G4A"	"275"	"0.990356985701329"	"Sig-non"
"SPHK2"	"PLA2G5"	"276"	"0.990372015394348"	"Non-non"
"SPHK2"	"PLA2G2F"	"277"	"0.990489952384962"	"Non-non"
"SPHK2"	"PLA2G12A"	"278"	"0.990522929776232"	"Sig-non"
"SPHK2"	"PLA2G6"	"279"	"0.990572268358879"	"Non-non"
"SPHK2"	"PLA2G10"	"280"	"0.990586288562108"	"Sig-non"
"SPHK2"	"LOC100137047-PLA2G4B"	"281"	"0.99060579532129"	"Sig-non"
"SPHK2"	"HSPB1"	"282"	"0.990785806602353"	"Sig-non"
"SPHK2"	"MAPKAPK3"	"283"	"0.990922496915296"	"Non-non"
"SPHK2"	"MAPKAPK2"	"284"	"0.990929338555232"	"Sig-non"
"SPHK2"	"CHP"	"285"	"0.991033604968041"	"Sig-non"
"SPHK2"	"PPP3CA"	"286"	"0.9910372694141"	"Non-non"
"SPHK2"	"PPP3CB"	"287"	"0.991038338002747"	"Sig-non"
"SPHK2"	"PPP3CC"	"288"	"0.991113163071263"	"Sig-non"
"SPHK2"	"PPP3R1"	"289"	"0.991206978094132"	"Sig-non"
"SPHK2"	"CHP2"	"290"	"0.991317106754862"	"Non-non"
"SPHK2"	"AKT3"	"291"	"0.991322456096466"	"Sig-non"
"SPHK2"	"AKT1"	"292"	"0.991359133436533"	"Non-non"
"SPHK2"	"AKT2"	"293"	"0.991574750165215"	"Sig-non"
"SPHK2"	"PIK3R5"	"294"	"0.991682163623523"	"Non-non"
"SPHK2"	"PIK3CA"	"295"	"0.991730852645412"	"Non-non"
"SPHK2"	"PIK3CB"	"296"	"0.991739355908465"	"Non-non"
"SPHK2"	"PIK3CD"	"297"	"0.991748906727779"	"Sig-non"
"SPHK2"	"PIK3CG"	"298"	"0.991758573354614"	"Sig-non"
"SPHK2"	"PIK3R1"	"299"	"0.991759200653032"	"Sig-non"
"SPHK2"	"PIK3R2"	"300"	"0.991810856542792"	"Sig-non"
"SPHK2"	"PIK3R3"	"301"	"0.991817225532884"	"Non-non"
"SPHK2"	"NFAT5"	"302"	"0.991861113267654"	"Non-non"
"SPHK2"	"NFATC1"	"303"	"0.991899594171252"	"Sig-non"
"SPHK2"	"NFATC3"	"304"	"0.991913559405385"	"Sig-non"
"SPHK2"	"NFATC4"	"305"	"0.991932349057026"	"Sig-non"
"SPHK2"	"PRKCA"	"306"	"0.99193328201632"	"Sig-non"
"SPHK2"	"PRKCB1"	"307"	"0.991963536300279"	"Sig-non"
"SPHK2"	"PRKCG"	"308"	"0.992057374691412"	"Non-non"
"SPHK2"	"PTK2"	"309"	"0.992080174105557"	"Non-non"
"SPHK2"	"MAPK14"	"310"	"0.992095208308232"	"Sig-non"
"SPHK2"	"MAPK11"	"311"	"0.992096133624517"	"Sig-non"
"SPHK2"	"MAPK13"	"312"	"0.992129726089288"	"Sig-non"
"SPHK2"	"PXN"	"313"	"0.992176465478243"	"Sig-non"
"SPHK2"	"SH2D2A"	"314"	"0.992195783726505"	"Non-non"
"SPHK2"	"SRC"	"315"	"0.99220740634019"	"Sig-non"
"SPHK2"	"SHC2"	"316"	"0.992242813229848"	"Non-non"
"SPHK2"	"VEGFA"	"317"	"0.992275377803689"	"Sig-non"
"SPHK2"	"MAPK1"	"318"	"0.992287995536566"	"Sig-non"
"SPHK2"	"MAPK3"	"319"	"0.992335369418272"	"Sig-non"
"SPHK2"	"MAP2K1"	"320"	"0.992352675092688"	"Non-non"
"SPHK2"	"MAP2K2"	"321"	"0.99235632290854"	"Sig-non"
"SPHK2"	"RAF1"	"322"	"0.99238742381631"	"Non-non"
"SPHK2"	"HRAS"	"323"	"0.992393452499877"	"Non-non"
"SPHK2"	"KRAS"	"324"	"0.992396610825794"	"Sig-non"
"SPHK2"	"NRAS"	"325"	"0.992414027537082"	"Sig-non"
"SPHK2"	"NOS3"	"326"	"0.992447135720933"	"Non-non"
"SPHK2"	"CASP9"	"327"	"0.992453703351095"	"Non-non"
"SPHK2"	"BAD"	"328"	"0.99248324452688"	"Non-non"
"SPHK2"	"RAC1"	"329"	"0.992537103629127"	"Sig-non"
"SPHK2"	"RAC2"	"330"	"0.992671395364287"	"Non-non"
"SPHK2"	"RAC3"	"331"	"0.992700160271859"	"Sig-non"
"SPHK1"	"PTGS2"	"332"	"0.992716734811638"	"Sig-non"
"SPHK1"	"PLA2G2D"	"333"	"0.992721697216375"	"Sig-sig"
"SPHK1"	"PLA2G2E"	"334"	"0.992731263173139"	"Sig-non"
"SPHK1"	"PLA2G3"	"335"	"0.992757111971361"	"Sig-sig"
"SPHK1"	"PLA2G1B"	"336"	"0.992790691102836"	"Sig-sig"
"SPHK1"	"PLA2G2A"	"337"	"0.992828808498162"	"Sig-non"
"SPHK1"	"PLA2G4A"	"338"	"0.992871092338273"	"Sig-sig"
"SPHK1"	"PLA2G5"	"339"	"0.992881255460098"	"Sig-non"
"SPHK1"	"PLA2G2F"	"340"	"0.992889446302251"	"Sig-non"
"SPHK1"	"PLA2G12A"	"341"	"0.992900999035283"	"Sig-sig"
"SPHK1"	"PLA2G6"	"342"	"0.992935860925864"	"Sig-non"
"SPHK1"	"PLA2G10"	"343"	"0.992968781524995"	"Sig-sig"
"SPHK1"	"LOC100137047-PLA2G4B"	"344"	"0.992974713316026"	"Sig-sig"
"SPHK1"	"HSPB1"	"345"	"0.993005090246412"	"Sig-sig"
"SPHK1"	"MAPKAPK3"	"346"	"0.993016178271936"	"Sig-non"
"SPHK1"	"MAPKAPK2"	"347"	"0.99306837575331"	"Sig-sig"
"SPHK1"	"CHP"	"348"	"0.993088221920157"	"Sig-sig"
"SPHK1"	"PPP3CA"	"349"	"0.993125533188618"	"Sig-non"
"SPHK1"	"PPP3CB"	"350"	"0.993164341715839"	"Sig-sig"
"SPHK1"	"PPP3CC"	"351"	"0.993175925657393"	"Sig-sig"
"SPHK1"	"PPP3R1"	"352"	"0.993190100333122"	"Sig-sig"
"SPHK1"	"CHP2"	"353"	"0.993256253775942"	"Sig-non"
"SPHK1"	"AKT3"	"354"	"0.993290770188834"	"Sig-sig"
"SPHK1"	"AKT1"	"355"	"0.993298442496291"	"Sig-non"
"SPHK1"	"AKT2"	"356"	"0.993342983891271"	"Sig-sig"
"SPHK1"	"PIK3R5"	"357"	"0.993365991603585"	"Sig-non"
"SPHK1"	"PIK3CA"	"358"	"0.993392147381788"	"Sig-non"
"SPHK1"	"PIK3CB"	"359"	"0.993426147672353"	"Sig-non"
"SPHK1"	"PIK3CD"	"360"	"0.993436032412254"	"Sig-sig"
"SPHK1"	"PIK3CG"	"361"	"0.993436105196522"	"Sig-sig"
"SPHK1"	"PIK3R1"	"362"	"0.993454317731913"	"Sig-sig"
"SPHK1"	"PIK3R2"	"363"	"0.993459062462975"	"Sig-sig"
"SPHK1"	"PIK3R3"	"364"	"0.993533553820677"	"Sig-non"
"SPHK1"	"NFAT5"	"365"	"0.99359676363841"	"Sig-non"
"SPHK1"	"NFATC1"	"366"	"0.993597953922296"	"Sig-sig"
"SPHK1"	"NFATC3"	"367"	"0.993630704912235"	"Sig-sig"
