"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"PTK2B"	"KRAS"	"82"	"0.976438987083887"	"Sig-sig"
"PTK2B"	"MRAS"	"83"	"0.976555236711017"	"Sig-non"
"PTK2B"	"NRAS"	"84"	"0.976756334886854"	"Sig-sig"
"PTK2B"	"RRAS"	"85"	"0.976788378382629"	"Sig-sig"
"PTK2B"	"RRAS2"	"86"	"0.976955159797062"	"Sig-sig"
"PTK2B"	"RAF1"	"87"	"0.977234627459873"	"Sig-non"
"PTK2B"	"MAP2K1"	"88"	"0.97733813511598"	"Sig-non"
"PTK2B"	"MAP2K2"	"89"	"0.977442512973962"	"Sig-sig"
"PTK2B"	"MAPK1"	"90"	"0.9774591624796"	"Sig-sig"
"PTK2B"	"MAPK3"	"91"	"0.977573827398101"	"Sig-sig"
"PTK2B"	"PPP1CA"	"92"	"0.977627845620155"	"Sig-sig"
"PTK2B"	"MYL2"	"93"	"0.977762217410484"	"Sig-non"
"PTK2B"	"PPP1CB"	"94"	"0.977828836865637"	"Sig-sig"
"PTK2B"	"PPP1CC"	"95"	"0.978456158474624"	"Sig-sig"
"PTK2B"	"PPP1R12A"	"96"	"0.978757728755814"	"Sig-sig"
"PTK2B"	"PPP1R12B"	"97"	"0.978905935967887"	"Sig-sig"
"PTK2B"	"LIMK1"	"98"	"0.978920272228106"	"Sig-sig"
"PTK2B"	"CFL1"	"99"	"0.979276619849451"	"Sig-non"
"PTK2B"	"LIMK2"	"100"	"0.979418157929104"	"Sig-sig"
"MAPK8"	"MAPK11"	"101"	"0.979793319204692"	"Sig-non"
"MAPK8"	"MAPK13"	"102"	"0.9801419667664"	"Sig-non"
"MAPK8"	"MAPK14"	"103"	"0.980153028746837"	"Sig-non"
"MAPK8"	"JUN"	"104"	"0.980469381613353"	"Sig-non"
"MAPK8"	"FOS"	"105"	"0.980676708737691"	"Sig-non"
"MAPK8"	"CCL2"	"106"	"0.980773158673509"	"Sig-non"
"MAPK8"	"CCL5"	"107"	"0.981029996052906"	"Sig-non"
"MAPK8"	"CCR3"	"108"	"0.981325582903109"	"Non-non"
"MAPK8"	"CCL11"	"109"	"0.98139206906837"	"Non-non"
"MAPK8"	"CCL24"	"110"	"0.98159777693701"	"Non-non"
"MAPK8"	"PTK2"	"111"	"0.981854136237619"	"Non-non"
"MAPK8"	"HRAS"	"112"	"0.981953808951925"	"Non-non"
"MAPK8"	"KRAS"	"113"	"0.982231109119754"	"Sig-non"
"MAPK8"	"MRAS"	"114"	"0.982292620691327"	"Non-non"
"MAPK8"	"NRAS"	"115"	"0.982540085825866"	"Sig-non"
"MAPK8"	"RRAS"	"116"	"0.982673143180542"	"Sig-non"
"MAPK8"	"RRAS2"	"117"	"0.982803577796581"	"Sig-non"
"MAPK8"	"RAF1"	"118"	"0.982945233577118"	"Non-non"
"MAPK8"	"MAP2K1"	"119"	"0.983141309084975"	"Non-non"
"MAPK8"	"MAP2K2"	"120"	"0.983240868247443"	"Sig-non"
"MAPK8"	"MAPK1"	"121"	"0.983822983926654"	"Sig-non"
"MAPK8"	"MAPK3"	"122"	"0.983867887518342"	"Sig-non"
"MAPK8"	"PPP1CA"	"123"	"0.983889981480198"	"Sig-non"
"MAPK8"	"MYL2"	"124"	"0.98408344040049"	"Non-non"
"MAPK8"	"PPP1CB"	"125"	"0.984128894959157"	"Sig-non"
"MAPK8"	"PPP1CC"	"126"	"0.984252820368533"	"Sig-non"
"MAPK8"	"PPP1R12A"	"127"	"0.984641082815747"	"Sig-non"
"MAPK8"	"PPP1R12B"	"128"	"0.984784251821608"	"Sig-non"
"MAPK8"	"LIMK1"	"129"	"0.984878774669649"	"Sig-non"
"MAPK8"	"CFL1"	"130"	"0.984995310974783"	"Non-non"
"MAPK8"	"LIMK2"	"131"	"0.985076351058282"	"Sig-non"
"MAPK11"	"MAPK13"	"132"	"0.985185201522092"	"Sig-sig"
"MAPK11"	"MAPK14"	"133"	"0.985362635871642"	"Sig-sig"
"MAPK11"	"JUN"	"134"	"0.985494083777107"	"Sig-sig"
"MAPK11"	"FOS"	"135"	"0.985505674043243"	"Sig-sig"
"MAPK11"	"CCL2"	"136"	"0.985536971934758"	"Sig-sig"
"MAPK11"	"CCL5"	"137"	"0.985965358029364"	"Sig-sig"
"MAPK11"	"CCR3"	"138"	"0.986032600282589"	"Sig-non"
"MAPK11"	"CCL11"	"139"	"0.986180598470982"	"Sig-non"
"MAPK11"	"CCL24"	"140"	"0.986271186646212"	"Sig-non"
"MAPK11"	"PTK2"	"141"	"0.986444953736328"	"Sig-non"
"MAPK11"	"HRAS"	"142"	"0.986484759558628"	"Sig-non"
"MAPK11"	"KRAS"	"143"	"0.986543020265002"	"Sig-sig"
"MAPK11"	"MRAS"	"144"	"0.986726944658654"	"Sig-non"
"MAPK11"	"NRAS"	"145"	"0.987381212447629"	"Sig-sig"
"MAPK11"	"RRAS"	"146"	"0.987508418218352"	"Sig-sig"
"MAPK11"	"RRAS2"	"147"	"0.987582045293754"	"Sig-sig"
"MAPK11"	"RAF1"	"148"	"0.987816770343877"	"Sig-non"
"MAPK11"	"MAP2K1"	"149"	"0.987883680589669"	"Sig-non"
"MAPK11"	"MAP2K2"	"150"	"0.988112634018679"	"Sig-sig"
"MAPK11"	"MAPK1"	"151"	"0.988313542239898"	"Sig-sig"
"MAPK11"	"MAPK3"	"152"	"0.988387219767563"	"Sig-sig"
"MAPK11"	"PPP1CA"	"153"	"0.988578449770303"	"Sig-sig"
"MAPK11"	"MYL2"	"154"	"0.988723067223573"	"Sig-non"
"MAPK11"	"PPP1CB"	"155"	"0.988744988111208"	"Sig-sig"
"MAPK11"	"PPP1CC"	"156"	"0.988847120014999"	"Sig-sig"
"MAPK11"	"PPP1R12A"	"157"	"0.988849946471591"	"Sig-sig"
"MAPK11"	"PPP1R12B"	"158"	"0.988875192699625"	"Sig-sig"
"MAPK11"	"LIMK1"	"159"	"0.988997516479897"	"Sig-sig"
"MAPK11"	"CFL1"	"160"	"0.989083114851327"	"Sig-non"
"MAPK11"	"LIMK2"	"161"	"0.989183564628763"	"Sig-sig"
"MAPK13"	"MAPK14"	"162"	"0.98933886485327"	"Sig-sig"
"MAPK13"	"JUN"	"163"	"0.989454711584763"	"Sig-sig"
"MAPK13"	"FOS"	"164"	"0.989736059958326"	"Sig-sig"
"MAPK13"	"CCL2"	"165"	"0.989790063301132"	"Sig-sig"
"MAPK13"	"CCL5"	"166"	"0.9899348079472"	"Sig-sig"
"MAPK13"	"CCR3"	"167"	"0.9900275295814"	"Sig-non"
"MAPK13"	"CCL11"	"168"	"0.990271858949024"	"Sig-non"
"MAPK13"	"CCL24"	"169"	"0.990295436104515"	"Sig-non"
"MAPK13"	"PTK2"	"170"	"0.990392069685731"	"Sig-non"
"MAPK13"	"HRAS"	"171"	"0.990468553164167"	"Sig-non"
"MAPK13"	"KRAS"	"172"	"0.990611460187024"	"Sig-sig"
"MAPK13"	"MRAS"	"173"	"0.990635855746533"	"Sig-non"
"MAPK13"	"NRAS"	"174"	"0.990714548287144"	"Sig-sig"
"MAPK13"	"RRAS"	"175"	"0.990734543650134"	"Sig-sig"
"MAPK13"	"RRAS2"	"176"	"0.991164555993203"	"Sig-sig"
"MAPK13"	"RAF1"	"177"	"0.991269599048241"	"Sig-non"
"MAPK13"	"MAP2K1"	"178"	"0.991354831556419"	"Sig-non"
"MAPK13"	"MAP2K2"	"179"	"0.991355110497794"	"Sig-sig"
"MAPK13"	"MAPK1"	"180"	"0.99154975276837"	"Sig-sig"
"MAPK13"	"MAPK3"	"181"	"0.991558991328984"	"Sig-sig"
"MAPK13"	"PPP1CA"	"182"	"0.991595023742092"	"Sig-sig"
"MAPK13"	"MYL2"	"183"	"0.991698137561668"	"Sig-non"
"MAPK13"	"PPP1CB"	"184"	"0.991983782967158"	"Sig-sig"
"MAPK13"	"PPP1CC"	"185"	"0.992067144071417"	"Sig-sig"
"MAPK13"	"PPP1R12A"	"186"	"0.992128659138219"	"Sig-sig"
"MAPK13"	"PPP1R12B"	"187"	"0.99218616369969"	"Sig-sig"
"MAPK13"	"LIMK1"	"188"	"0.992399966715854"	"Sig-sig"
"MAPK13"	"CFL1"	"189"	"0.992429332071115"	"Sig-non"
"MAPK13"	"LIMK2"	"190"	"0.99246311830285"	"Sig-sig"
"MAPK14"	"JUN"	"191"	"0.992466832284366"	"Sig-sig"
"MAPK14"	"FOS"	"192"	"0.992722768283906"	"Sig-sig"
"MAPK14"	"CCL2"	"193"	"0.992927091571796"	"Sig-sig"
"MAPK14"	"CCL5"	"194"	"0.992953125126797"	"Sig-sig"
"MAPK14"	"CCR3"	"195"	"0.992960320237385"	"Sig-non"
"MAPK14"	"CCL11"	"196"	"0.992983907645714"	"Sig-non"
"MAPK14"	"CCL24"	"197"	"0.993075357099167"	"Sig-non"
"MAPK14"	"PTK2"	"198"	"0.993077995836185"	"Sig-non"
"MAPK14"	"HRAS"	"199"	"0.993081715960655"	"Sig-non"
"MAPK14"	"KRAS"	"200"	"0.993294298504507"	"Sig-sig"
"MAPK14"	"MRAS"	"201"	"0.993416186206163"	"Sig-non"
"MAPK14"	"NRAS"	"202"	"0.993434887870736"	"Sig-sig"
"MAPK14"	"RRAS"	"203"	"0.993501802944236"	"Sig-sig"
"MAPK14"	"RRAS2"	"204"	"0.993558935215624"	"Sig-sig"
"MAPK14"	"RAF1"	"205"	"0.993661924845274"	"Sig-non"
"MAPK14"	"MAP2K1"	"206"	"0.993701236879849"	"Sig-non"
"MAPK14"	"MAP2K2"	"207"	"0.993720408305459"	"Sig-sig"
"MAPK14"	"MAPK1"	"208"	"0.993813423922114"	"Sig-sig"
"MAPK14"	"MAPK3"	"209"	"0.993821497707511"	"Sig-sig"
"MAPK14"	"PPP1CA"	"210"	"0.993824881500576"	"Sig-sig"
"MAPK14"	"MYL2"	"211"	"0.993875504961326"	"Sig-non"
"MAPK14"	"PPP1CB"	"212"	"0.993881469113558"	"Sig-sig"
"MAPK14"	"PPP1CC"	"213"	"0.993984140769517"	"Sig-sig"
"MAPK14"	"PPP1R12A"	"214"	"0.994001993398039"	"Sig-sig"
"MAPK14"	"PPP1R12B"	"215"	"0.994012308084078"	"Sig-sig"
"MAPK14"	"LIMK1"	"216"	"0.994038316503329"	"Sig-sig"
"MAPK14"	"CFL1"	"217"	"0.994043690559474"	"Sig-non"
"MAPK14"	"LIMK2"	"218"	"0.994068667222967"	"Sig-sig"
"JUN"	"FOS"	"219"	"0.994085400903951"	"Sig-sig"
"JUN"	"CCL2"	"220"	"0.994125590821456"	"Sig-sig"
"JUN"	"CCL5"	"221"	"0.99419613930127"	"Sig-sig"
"JUN"	"CCR3"	"222"	"0.994303632661896"	"Sig-non"
"JUN"	"CCL11"	"223"	"0.994316561777045"	"Sig-non"
"JUN"	"CCL24"	"224"	"0.994393336215919"	"Sig-non"
"JUN"	"PTK2"	"225"	"0.994443550284191"	"Sig-non"
"JUN"	"HRAS"	"226"	"0.994501667058244"	"Sig-non"
"JUN"	"KRAS"	"227"	"0.994524751320735"	"Sig-sig"
"JUN"	"MRAS"	"228"	"0.99453488564848"	"Sig-non"
"JUN"	"NRAS"	"229"	"0.994600348386854"	"Sig-sig"
"JUN"	"RRAS"	"230"	"0.994609109205826"	"Sig-sig"
"JUN"	"RRAS2"	"231"	"0.994610644418023"	"Sig-sig"
"JUN"	"RAF1"	"232"	"0.994653581990771"	"Sig-non"
"JUN"	"MAP2K1"	"233"	"0.994688189457438"	"Sig-non"
"JUN"	"MAP2K2"	"234"	"0.99470325793891"	"Sig-sig"
"JUN"	"MAPK1"	"235"	"0.994715628944621"	"Sig-sig"
"JUN"	"MAPK3"	"236"	"0.994724607772551"	"Sig-sig"
"JUN"	"PPP1CA"	"237"	"0.994726928232972"	"Sig-sig"
"JUN"	"MYL2"	"238"	"0.994788554620528"	"Sig-non"
"JUN"	"PPP1CB"	"239"	"0.99493466375169"	"Sig-sig"
"JUN"	"PPP1CC"	"240"	"0.994984948706604"	"Sig-sig"
"JUN"	"PPP1R12A"	"241"	"0.99499628814331"	"Sig-sig"
"JUN"	"PPP1R12B"	"242"	"0.995062025985176"	"Sig-sig"
"JUN"	"LIMK1"	"243"	"0.995106008920287"	"Sig-sig"
"JUN"	"CFL1"	"244"	"0.99515926760397"	"Sig-non"
"JUN"	"LIMK2"	"245"	"0.995166921198344"	"Sig-sig"
"FOS"	"CCL2"	"246"	"0.995260753114408"	"Sig-sig"
"FOS"	"CCL5"	"247"	"0.995282267246758"	"Sig-sig"
"FOS"	"CCR3"	"248"	"0.995283963623511"	"Sig-non"
"FOS"	"CCL11"	"249"	"0.995306707835421"	"Sig-non"
"FOS"	"CCL24"	"250"	"0.995365876351738"	"Sig-non"
"FOS"	"PTK2"	"251"	"0.995403191525191"	"Sig-non"
"FOS"	"HRAS"	"252"	"0.99547449585627"	"Sig-non"
"FOS"	"KRAS"	"253"	"0.995476866045651"	"Sig-sig"
"FOS"	"MRAS"	"254"	"0.99550630775997"	"Sig-non"
"FOS"	"NRAS"	"255"	"0.995536311576135"	"Sig-sig"
"FOS"	"RRAS"	"256"	"0.995705332327846"	"Sig-sig"
"FOS"	"RRAS2"	"257"	"0.995873191644014"	"Sig-sig"
"FOS"	"RAF1"	"258"	"0.995896047464751"	"Sig-non"
"FOS"	"MAP2K1"	"259"	"0.995954699697175"	"Sig-non"
"FOS"	"MAP2K2"	"260"	"0.995979309832084"	"Sig-sig"
"FOS"	"MAPK1"	"261"	"0.996002366600882"	"Sig-sig"
"FOS"	"MAPK3"	"262"	"0.996033164870424"	"Sig-sig"
"FOS"	"PPP1CA"	"263"	"0.996106932463538"	"Sig-sig"
"FOS"	"MYL2"	"264"	"0.996109515390379"	"Sig-non"
"FOS"	"PPP1CB"	"265"	"0.996118085839991"	"Sig-sig"
"FOS"	"PPP1CC"	"266"	"0.996178020392354"	"Sig-sig"
"FOS"	"PPP1R12A"	"267"	"0.996193400957666"	"Sig-sig"
"FOS"	"PPP1R12B"	"268"	"0.996198079404961"	"Sig-sig"
"FOS"	"LIMK1"	"269"	"0.996214079074241"	"Sig-sig"
"FOS"	"CFL1"	"270"	"0.996229281162487"	"Sig-non"
"FOS"	"LIMK2"	"271"	"0.996234268226979"	"Sig-sig"
"CCL2"	"CCL5"	"272"	"0.996267973046691"	"Sig-sig"
"CCL2"	"CCR3"	"273"	"0.996294545289161"	"Sig-non"
"CCL2"	"CCL11"	"274"	"0.996296767290549"	"Sig-non"
"CCL2"	"CCL24"	"275"	"0.996319038104535"	"Sig-non"
"CCL2"	"PTK2"	"276"	"0.996434860312546"	"Sig-non"
"CCL2"	"HRAS"	"277"	"0.996595895921385"	"Sig-non"
"CCL2"	"KRAS"	"278"	"0.996597320270913"	"Sig-sig"
"CCL2"	"MRAS"	"279"	"0.996621138463844"	"Sig-non"
"CCL2"	"NRAS"	"280"	"0.996629255996031"	"Sig-sig"
"CCL2"	"RRAS"	"281"	"0.996660147204297"	"Sig-sig"
"CCL2"	"RRAS2"	"282"	"0.996682506129894"	"Sig-sig"
"CCL2"	"RAF1"	"283"	"0.996709149614715"	"Sig-non"
"CCL2"	"MAP2K1"	"284"	"0.996710952785318"	"Sig-non"
"CCL2"	"MAP2K2"	"285"	"0.996712256081053"	"Sig-sig"
"CCL2"	"MAPK1"	"286"	"0.996775334125563"	"Sig-sig"
"CCL2"	"MAPK3"	"287"	"0.996779822210501"	"Sig-sig"
"CCL2"	"PPP1CA"	"288"	"0.996811156944002"	"Sig-sig"
"CCL2"	"MYL2"	"289"	"0.996836164854841"	"Sig-non"
"CCL2"	"PPP1CB"	"290"	"0.996840147042591"	"Sig-sig"
"CCL2"	"PPP1CC"	"291"	"0.996868401568458"	"Sig-sig"
"CCL2"	"PPP1R12A"	"292"	"0.996893563040936"	"Sig-sig"
"CCL2"	"PPP1R12B"	"293"	"0.997035413133035"	"Sig-sig"
"CCL2"	"LIMK1"	"294"	"0.997049429842045"	"Sig-sig"
"CCL2"	"CFL1"	"295"	"0.997058793819297"	"Sig-non"
"CCL2"	"LIMK2"	"296"	"0.997098943489959"	"Sig-sig"
"CCL5"	"CCR3"	"297"	"0.997106799501161"	"Sig-non"
"CCL5"	"CCL11"	"298"	"0.997107855093542"	"Sig-non"
"CCL5"	"CCL24"	"299"	"0.997109567641951"	"Sig-non"
"CCL5"	"PTK2"	"300"	"0.997111459705404"	"Sig-non"
"CCL5"	"HRAS"	"301"	"0.99712355902419"	"Sig-non"
"CCL5"	"KRAS"	"302"	"0.997123719673371"	"Sig-sig"
"CCL5"	"MRAS"	"303"	"0.997124212516855"	"Sig-non"
"CCL5"	"NRAS"	"304"	"0.997136887557006"	"Sig-sig"
"CCL5"	"RRAS"	"305"	"0.997143672746772"	"Sig-sig"
"CCL5"	"RRAS2"	"306"	"0.997143866126588"	"Sig-sig"
"CCL5"	"RAF1"	"307"	"0.997168779577939"	"Sig-non"
"CCL5"	"MAP2K1"	"308"	"0.997214663219163"	"Sig-non"
"CCL5"	"MAP2K2"	"309"	"0.997223187373586"	"Sig-sig"
"CCL5"	"MAPK1"	"310"	"0.997234898076253"	"Sig-sig"
"CCL5"	"MAPK3"	"311"	"0.997267864692853"	"Sig-sig"
"CCL5"	"PPP1CA"	"312"	"0.997291860555418"	"Sig-sig"
"CCL5"	"MYL2"	"313"	"0.997302420725126"	"Sig-non"
"CCL5"	"PPP1CB"	"314"	"0.997320665378213"	"Sig-sig"
"CCL5"	"PPP1CC"	"315"	"0.997320760212045"	"Sig-sig"
"CCL5"	"PPP1R12A"	"316"	"0.997324863743328"	"Sig-sig"
"CCL5"	"PPP1R12B"	"317"	"0.997339987397647"	"Sig-sig"
"CCL5"	"LIMK1"	"318"	"0.997361364159373"	"Sig-sig"
"CCL5"	"CFL1"	"319"	"0.997364982893141"	"Sig-non"
"CCL5"	"LIMK2"	"320"	"0.997368702117008"	"Sig-sig"
"CCR3"	"CCL11"	"321"	"0.997380096144531"	"Non-non"
"CCR3"	"CCL24"	"322"	"0.997416724445717"	"Non-non"
"CCR3"	"PTK2"	"323"	"0.997437035186283"	"Non-non"
"CCR3"	"HRAS"	"324"	"0.997438942412373"	"Non-non"
"CCR3"	"KRAS"	"325"	"0.997462695711535"	"Sig-non"
"CCR3"	"MRAS"	"326"	"0.997467111551536"	"Non-non"
"CCR3"	"NRAS"	"327"	"0.997471415204167"	"Sig-non"
"CCR3"	"RRAS"	"328"	"0.997492316496156"	"Sig-non"
"CCR3"	"RRAS2"	"329"	"0.997507848950379"	"Sig-non"
"CCR3"	"RAF1"	"330"	"0.997537147482894"	"Non-non"
"CCR3"	"MAP2K1"	"331"	"0.997551157831953"	"Non-non"
"CCR3"	"MAP2K2"	"332"	"0.997554341379286"	"Sig-non"
"CCR3"	"MAPK1"	"333"	"0.997575239081766"	"Sig-non"
"CCR3"	"MAPK3"	"334"	"0.997576221835827"	"Sig-non"
"CCR3"	"PPP1CA"	"335"	"0.997598556515991"	"Sig-non"
"CCR3"	"MYL2"	"336"	"0.997602190367467"	"Non-non"
"CCR3"	"PPP1CB"	"337"	"0.997625314319218"	"Sig-non"
"CCR3"	"PPP1CC"	"338"	"0.997629347563478"	"Sig-non"
"CCR3"	"PPP1R12A"	"339"	"0.997630134960129"	"Sig-non"
"CCR3"	"PPP1R12B"	"340"	"0.997635961460955"	"Sig-non"
"CCR3"	"LIMK1"	"341"	"0.997642560313003"	"Sig-non"
"CCR3"	"CFL1"	"342"	"0.997647786607331"	"Non-non"
"CCR3"	"LIMK2"	"343"	"0.99767234778542"	"Sig-non"
"CCL11"	"CCL24"	"344"	"0.997705201761228"	"Non-non"
"CCL11"	"PTK2"	"345"	"0.997721139352489"	"Non-non"
"CCL11"	"HRAS"	"346"	"0.9977280367114"	"Non-non"
"CCL11"	"KRAS"	"347"	"0.997739906654485"	"Sig-non"
"CCL11"	"MRAS"	"348"	"0.997744578056144"	"Non-non"
"CCL11"	"NRAS"	"349"	"0.997755358774298"	"Sig-non"
"CCL11"	"RRAS"	"350"	"0.997760245043392"	"Sig-non"
"CCL11"	"RRAS2"	"351"	"0.997798372873658"	"Sig-non"
"CCL11"	"RAF1"	"352"	"0.997852748656188"	"Non-non"
"CCL11"	"MAP2K1"	"353"	"0.99788741620236"	"Non-non"
"CCL11"	"MAP2K2"	"354"	"0.997903074202056"	"Sig-non"
"CCL11"	"MAPK1"	"355"	"0.997917674758235"	"Sig-non"
"CCL11"	"MAPK3"	"356"	"0.9979481372656"	"Sig-non"
"CCL11"	"PPP1CA"	"357"	"0.997978000552936"	"Sig-non"
"CCL11"	"MYL2"	"358"	"0.998020843730969"	"Non-non"
"CCL11"	"PPP1CB"	"359"	"0.998022737129462"	"Sig-non"
"CCL11"	"PPP1CC"	"360"	"0.998041168163514"	"Sig-non"
"CCL11"	"PPP1R12A"	"361"	"0.998048818830998"	"Sig-non"
"CCL11"	"PPP1R12B"	"362"	"0.998055915031809"	"Sig-non"
"CCL11"	"LIMK1"	"363"	"0.998066053525896"	"Sig-non"
"CCL11"	"CFL1"	"364"	"0.998066939497171"	"Non-non"
"CCL11"	"LIMK2"	"365"	"0.998075846741806"	"Sig-non"
"CCL24"	"PTK2"	"366"	"0.998128882238781"	"Non-non"
"CCL24"	"HRAS"	"367"	"0.998141949512527"	"Non-non"
"CCL24"	"KRAS"	"368"	"0.998166435116849"	"Sig-non"
"CCL24"	"MRAS"	"369"	"0.998177451327607"	"Non-non"
"CCL24"	"NRAS"	"370"	"0.998177872332484"	"Sig-non"
"CCL24"	"RRAS"	"371"	"0.998183900410775"	"Sig-non"
"CCL24"	"RRAS2"	"372"	"0.998200918604639"	"Sig-non"
