"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"STK11"	"DDIT4"	"112"	"0.920449612568966"	"Sig-non"
"STK11"	"TSC1"	"113"	"0.920949401866324"	"Sig-non"
"STK11"	"RPS6KA6"	"114"	"0.921152154600086"	"Sig-non"
"STK11"	"RPS6KA1"	"115"	"0.921658898406798"	"Sig-non"
"STK11"	"RPS6KA2"	"116"	"0.921694766147914"	"Sig-non"
"STK11"	"RPS6KA3"	"117"	"0.922030429983213"	"Sig-non"
"STK11"	"MAPK1"	"118"	"0.92226780289895"	"Sig-non"
"STK11"	"MAPK3"	"119"	"0.922319407996412"	"Sig-non"
"STK11"	"AKT3"	"120"	"0.922523316575944"	"Sig-non"
"STK11"	"AKT1"	"121"	"0.922651638559484"	"Non-non"
"STK11"	"AKT2"	"122"	"0.922748032499469"	"Sig-non"
"STK11"	"PDPK1"	"123"	"0.922765800236613"	"Non-non"
"STK11"	"PIK3R5"	"124"	"0.923180081486804"	"Non-non"
"STK11"	"PIK3CA"	"125"	"0.923311715746799"	"Non-non"
"STK11"	"PIK3CB"	"126"	"0.923562045265186"	"Non-non"
"STK11"	"PIK3CD"	"127"	"0.923826499505101"	"Sig-non"
"STK11"	"PIK3CG"	"128"	"0.924952927502981"	"Sig-non"
"STK11"	"PIK3R1"	"129"	"0.924958865665189"	"Sig-non"
"STK11"	"PIK3R2"	"130"	"0.925036510160209"	"Sig-non"
"STK11"	"PIK3R3"	"131"	"0.926078306042507"	"Non-non"
"STK11"	"IGF1"	"132"	"0.926188770447523"	"Non-non"
"STK11"	"INS"	"133"	"0.92641091521132"	"Non-non"
"BRAF"	"ULK1"	"134"	"0.926430690241887"	"Non-non"
"BRAF"	"ULK2"	"135"	"0.926555687493571"	"Sig-non"
"BRAF"	"EIF4E"	"136"	"0.926667814735884"	"Sig-non"
"BRAF"	"EIF4E2"	"137"	"0.926764431297325"	"Sig-non"
"BRAF"	"EIF4EBP1"	"138"	"0.926775305251522"	"Sig-non"
"BRAF"	"RPS6"	"139"	"0.927268442638221"	"Non-non"
"BRAF"	"EIF4B"	"140"	"0.927518673814309"	"Sig-non"
"BRAF"	"RPS6KB1"	"141"	"0.927616772992736"	"Sig-non"
"BRAF"	"RPS6KB2"	"142"	"0.928261737026392"	"Sig-non"
"BRAF"	"FIGF"	"143"	"0.928777959015273"	"Sig-non"
"BRAF"	"PGF"	"144"	"0.929341274911316"	"Sig-non"
"BRAF"	"VEGFA"	"145"	"0.930757322082345"	"Sig-non"
"BRAF"	"VEGFB"	"146"	"0.931185943846683"	"Non-non"
"BRAF"	"VEGFC"	"147"	"0.931378866829971"	"Sig-non"
"BRAF"	"HIF1A"	"148"	"0.931576197274203"	"Sig-non"
"BRAF"	"FRAP1"	"149"	"0.931789071401648"	"Sig-non"
"BRAF"	"GBL"	"150"	"0.933068127641618"	"Sig-non"
"BRAF"	"RHEB"	"151"	"0.933244498351989"	"Sig-non"
"BRAF"	"PRKAA1"	"152"	"0.933641407544014"	"Sig-non"
"BRAF"	"PRKAA2"	"153"	"0.934002581690665"	"Sig-non"
"BRAF"	"DDIT4"	"154"	"0.934066458684459"	"Sig-non"
"BRAF"	"TSC1"	"155"	"0.93540364816955"	"Sig-non"
"BRAF"	"RPS6KA6"	"156"	"0.93547770836073"	"Sig-non"
"BRAF"	"RPS6KA1"	"157"	"0.935572652525393"	"Sig-non"
"BRAF"	"RPS6KA2"	"158"	"0.935632623637538"	"Sig-non"
"BRAF"	"RPS6KA3"	"159"	"0.936166682326436"	"Sig-non"
"BRAF"	"MAPK1"	"160"	"0.936433114629336"	"Sig-non"
"BRAF"	"MAPK3"	"161"	"0.936440719110785"	"Sig-non"
"BRAF"	"AKT3"	"162"	"0.936528376726248"	"Sig-non"
"BRAF"	"AKT1"	"163"	"0.937000091631213"	"Non-non"
"BRAF"	"AKT2"	"164"	"0.937573580499059"	"Sig-non"
"BRAF"	"PDPK1"	"165"	"0.937632143928939"	"Non-non"
"BRAF"	"PIK3R5"	"166"	"0.937661645697802"	"Non-non"
"BRAF"	"PIK3CA"	"167"	"0.93773652013485"	"Non-non"
"BRAF"	"PIK3CB"	"168"	"0.938444086401627"	"Non-non"
"BRAF"	"PIK3CD"	"169"	"0.938571311697999"	"Sig-non"
"BRAF"	"PIK3CG"	"170"	"0.93871884950234"	"Sig-non"
"BRAF"	"PIK3R1"	"171"	"0.938749855329242"	"Sig-non"
"BRAF"	"PIK3R2"	"172"	"0.940014213289825"	"Sig-non"
"BRAF"	"PIK3R3"	"173"	"0.940784985791344"	"Non-non"
"BRAF"	"IGF1"	"174"	"0.94096442433445"	"Non-non"
"BRAF"	"INS"	"175"	"0.941238884144991"	"Non-non"
"ULK1"	"ULK2"	"176"	"0.941250049488215"	"Sig-non"
"ULK1"	"EIF4E"	"177"	"0.941430010826823"	"Sig-non"
"ULK1"	"EIF4E2"	"178"	"0.941712475477688"	"Sig-non"
"ULK1"	"EIF4EBP1"	"179"	"0.941975336148934"	"Sig-non"
"ULK1"	"RPS6"	"180"	"0.942676159360792"	"Non-non"
"ULK1"	"EIF4B"	"181"	"0.943277523570302"	"Sig-non"
"ULK1"	"RPS6KB1"	"182"	"0.943306826975855"	"Sig-non"
"ULK1"	"RPS6KB2"	"183"	"0.943827516396967"	"Sig-non"
"ULK1"	"FIGF"	"184"	"0.943975528041209"	"Sig-non"
"ULK1"	"PGF"	"185"	"0.944147420176948"	"Sig-non"
"ULK1"	"VEGFA"	"186"	"0.944158364793043"	"Sig-non"
"ULK1"	"VEGFB"	"187"	"0.944334657640469"	"Non-non"
"ULK1"	"VEGFC"	"188"	"0.944364525239282"	"Sig-non"
"ULK1"	"HIF1A"	"189"	"0.944448514057606"	"Sig-non"
"ULK1"	"FRAP1"	"190"	"0.944549595122494"	"Sig-non"
"ULK1"	"GBL"	"191"	"0.944599564070532"	"Sig-non"
"ULK1"	"RHEB"	"192"	"0.945081855150315"	"Sig-non"
"ULK1"	"PRKAA1"	"193"	"0.945140521343097"	"Sig-non"
"ULK1"	"PRKAA2"	"194"	"0.945254328713386"	"Sig-non"
"ULK1"	"DDIT4"	"195"	"0.945565854811043"	"Sig-non"
"ULK1"	"TSC1"	"196"	"0.945626104663406"	"Sig-non"
"ULK1"	"RPS6KA6"	"197"	"0.945827042476704"	"Sig-non"
"ULK1"	"RPS6KA1"	"198"	"0.946370569648636"	"Sig-non"
"ULK1"	"RPS6KA2"	"199"	"0.946371242852531"	"Sig-non"
"ULK1"	"RPS6KA3"	"200"	"0.946483703299803"	"Sig-non"
"ULK1"	"MAPK1"	"201"	"0.946491672374354"	"Sig-non"
"ULK1"	"MAPK3"	"202"	"0.946579666283373"	"Sig-non"
"ULK1"	"AKT3"	"203"	"0.946862701321333"	"Sig-non"
"ULK1"	"AKT1"	"204"	"0.946890311321772"	"Non-non"
"ULK1"	"AKT2"	"205"	"0.947099789181172"	"Sig-non"
"ULK1"	"PDPK1"	"206"	"0.947240127534649"	"Non-non"
"ULK1"	"PIK3R5"	"207"	"0.947331170185953"	"Non-non"
"ULK1"	"PIK3CA"	"208"	"0.947375011121815"	"Non-non"
"ULK1"	"PIK3CB"	"209"	"0.947809518266034"	"Non-non"
"ULK1"	"PIK3CD"	"210"	"0.947929338666645"	"Sig-non"
"ULK1"	"PIK3CG"	"211"	"0.948098943556178"	"Sig-non"
"ULK1"	"PIK3R1"	"212"	"0.948212208694191"	"Sig-non"
"ULK1"	"PIK3R2"	"213"	"0.948744590950456"	"Sig-non"
"ULK1"	"PIK3R3"	"214"	"0.948909769199202"	"Non-non"
"ULK1"	"IGF1"	"215"	"0.949200170911267"	"Non-non"
"ULK1"	"INS"	"216"	"0.949655402441021"	"Non-non"
"ULK2"	"EIF4E"	"217"	"0.949675525130283"	"Sig-sig"
"ULK2"	"EIF4E2"	"218"	"0.949753083594048"	"Sig-sig"
"ULK2"	"EIF4EBP1"	"219"	"0.949769090116723"	"Sig-sig"
"ULK2"	"RPS6"	"220"	"0.949836735218601"	"Sig-non"
"ULK2"	"EIF4B"	"221"	"0.9502440257059"	"Sig-sig"
"ULK2"	"RPS6KB1"	"222"	"0.950453437175724"	"Sig-sig"
"ULK2"	"RPS6KB2"	"223"	"0.950590244527697"	"Sig-sig"
"ULK2"	"FIGF"	"224"	"0.950767365912713"	"Sig-sig"
"ULK2"	"PGF"	"225"	"0.950934839045799"	"Sig-sig"
"ULK2"	"VEGFA"	"226"	"0.950940876433525"	"Sig-sig"
"ULK2"	"VEGFB"	"227"	"0.950946808739164"	"Sig-non"
"ULK2"	"VEGFC"	"228"	"0.951036360309596"	"Sig-sig"
"ULK2"	"HIF1A"	"229"	"0.951045762060572"	"Sig-sig"
"ULK2"	"FRAP1"	"230"	"0.951244236311973"	"Sig-sig"
"ULK2"	"GBL"	"231"	"0.951619047943504"	"Sig-sig"
"ULK2"	"RHEB"	"232"	"0.951638192951491"	"Sig-sig"
"ULK2"	"PRKAA1"	"233"	"0.951825109821686"	"Sig-sig"
"ULK2"	"PRKAA2"	"234"	"0.95210287450212"	"Sig-sig"
"ULK2"	"DDIT4"	"235"	"0.952163408773881"	"Sig-sig"
"ULK2"	"TSC1"	"236"	"0.952512513820985"	"Sig-sig"
"ULK2"	"RPS6KA6"	"237"	"0.952550729962121"	"Sig-sig"
"ULK2"	"RPS6KA1"	"238"	"0.952891662393545"	"Sig-sig"
"ULK2"	"RPS6KA2"	"239"	"0.953154886804922"	"Sig-sig"
"ULK2"	"RPS6KA3"	"240"	"0.953280883824622"	"Sig-sig"
"ULK2"	"MAPK1"	"241"	"0.953292418168667"	"Sig-sig"
"ULK2"	"MAPK3"	"242"	"0.953912547110614"	"Sig-sig"
"ULK2"	"AKT3"	"243"	"0.95398491070397"	"Sig-sig"
"ULK2"	"AKT1"	"244"	"0.953992701578782"	"Sig-non"
"ULK2"	"AKT2"	"245"	"0.954052971679783"	"Sig-sig"
"ULK2"	"PDPK1"	"246"	"0.954256994410332"	"Sig-non"
"ULK2"	"PIK3R5"	"247"	"0.954268302421605"	"Sig-non"
"ULK2"	"PIK3CA"	"248"	"0.954569034039915"	"Sig-non"
"ULK2"	"PIK3CB"	"249"	"0.954863658885636"	"Sig-non"
"ULK2"	"PIK3CD"	"250"	"0.955651847472157"	"Sig-sig"
"ULK2"	"PIK3CG"	"251"	"0.955830778942857"	"Sig-sig"
"ULK2"	"PIK3R1"	"252"	"0.955890650949946"	"Sig-sig"
"ULK2"	"PIK3R2"	"253"	"0.955980154058685"	"Sig-sig"
"ULK2"	"PIK3R3"	"254"	"0.956180857669501"	"Sig-non"
"ULK2"	"IGF1"	"255"	"0.956738855291619"	"Sig-non"
"ULK2"	"INS"	"256"	"0.95687084649544"	"Sig-non"
"EIF4E"	"EIF4E2"	"257"	"0.957397594151525"	"Sig-sig"
"EIF4E"	"EIF4EBP1"	"258"	"0.957463558242469"	"Sig-sig"
"EIF4E"	"RPS6"	"259"	"0.957624071872966"	"Sig-non"
"EIF4E"	"EIF4B"	"260"	"0.9578060409316"	"Sig-sig"
"EIF4E"	"RPS6KB1"	"261"	"0.958600634043843"	"Sig-sig"
"EIF4E"	"RPS6KB2"	"262"	"0.958755963643737"	"Sig-sig"
"EIF4E"	"FIGF"	"263"	"0.958886817354418"	"Sig-sig"
"EIF4E"	"PGF"	"264"	"0.959033918980074"	"Sig-sig"
"EIF4E"	"VEGFA"	"265"	"0.959192548914063"	"Sig-sig"
"EIF4E"	"VEGFB"	"266"	"0.959637736273563"	"Sig-non"
"EIF4E"	"VEGFC"	"267"	"0.959714684759043"	"Sig-sig"
"EIF4E"	"HIF1A"	"268"	"0.959784277509653"	"Sig-sig"
"EIF4E"	"FRAP1"	"269"	"0.960022482492918"	"Sig-sig"
"EIF4E"	"GBL"	"270"	"0.960064387695918"	"Sig-sig"
"EIF4E"	"RHEB"	"271"	"0.960081368320596"	"Sig-sig"
"EIF4E"	"PRKAA1"	"272"	"0.960145640514449"	"Sig-sig"
"EIF4E"	"PRKAA2"	"273"	"0.960283306504859"	"Sig-sig"
"EIF4E"	"DDIT4"	"274"	"0.960421644038739"	"Sig-sig"
"EIF4E"	"TSC1"	"275"	"0.960516382699753"	"Sig-sig"
"EIF4E"	"RPS6KA6"	"276"	"0.960527066115508"	"Sig-sig"
"EIF4E"	"RPS6KA1"	"277"	"0.960630215172404"	"Sig-sig"
"EIF4E"	"RPS6KA2"	"278"	"0.961107040438823"	"Sig-sig"
"EIF4E"	"RPS6KA3"	"279"	"0.961412648152677"	"Sig-sig"
"EIF4E"	"MAPK1"	"280"	"0.961485187497045"	"Sig-sig"
"EIF4E"	"MAPK3"	"281"	"0.961780641741713"	"Sig-sig"
"EIF4E"	"AKT3"	"282"	"0.961796002289486"	"Sig-sig"
"EIF4E"	"AKT1"	"283"	"0.961923033323996"	"Sig-non"
"EIF4E"	"AKT2"	"284"	"0.9621564011564"	"Sig-sig"
"EIF4E"	"PDPK1"	"285"	"0.962188283379301"	"Sig-non"
"EIF4E"	"PIK3R5"	"286"	"0.962342296061615"	"Sig-non"
"EIF4E"	"PIK3CA"	"287"	"0.962622184553012"	"Sig-non"
"EIF4E"	"PIK3CB"	"288"	"0.962890988056153"	"Sig-non"
"EIF4E"	"PIK3CD"	"289"	"0.962923642595061"	"Sig-sig"
"EIF4E"	"PIK3CG"	"290"	"0.963029550714092"	"Sig-sig"
"EIF4E"	"PIK3R1"	"291"	"0.963439584750097"	"Sig-sig"
"EIF4E"	"PIK3R2"	"292"	"0.96350373086875"	"Sig-sig"
"EIF4E"	"PIK3R3"	"293"	"0.963528679949145"	"Sig-non"
"EIF4E"	"IGF1"	"294"	"0.963865467929175"	"Sig-non"
"EIF4E"	"INS"	"295"	"0.964108625414186"	"Sig-non"
"EIF4E2"	"EIF4EBP1"	"296"	"0.964243850733335"	"Sig-sig"
"EIF4E2"	"RPS6"	"297"	"0.964311585444429"	"Sig-non"
"EIF4E2"	"EIF4B"	"298"	"0.964599806375285"	"Sig-sig"
"EIF4E2"	"RPS6KB1"	"299"	"0.964771545195044"	"Sig-sig"
"EIF4E2"	"RPS6KB2"	"300"	"0.964874517082609"	"Sig-sig"
"EIF4E2"	"FIGF"	"301"	"0.964896616353951"	"Sig-sig"
"EIF4E2"	"PGF"	"302"	"0.964943048283062"	"Sig-sig"
"EIF4E2"	"VEGFA"	"303"	"0.96536814006206"	"Sig-sig"
"EIF4E2"	"VEGFB"	"304"	"0.965504690935428"	"Sig-non"
"EIF4E2"	"VEGFC"	"305"	"0.965577682199764"	"Sig-sig"
"EIF4E2"	"HIF1A"	"306"	"0.965707838011047"	"Sig-sig"
"EIF4E2"	"FRAP1"	"307"	"0.965716284056824"	"Sig-sig"
"EIF4E2"	"GBL"	"308"	"0.966095291665109"	"Sig-sig"
"EIF4E2"	"RHEB"	"309"	"0.9663309884272"	"Sig-sig"
"EIF4E2"	"PRKAA1"	"310"	"0.966395584966027"	"Sig-sig"
"EIF4E2"	"PRKAA2"	"311"	"0.966493952207724"	"Sig-sig"
"EIF4E2"	"DDIT4"	"312"	"0.966616854752255"	"Sig-sig"
"EIF4E2"	"TSC1"	"313"	"0.966709692917049"	"Sig-sig"
"EIF4E2"	"RPS6KA6"	"314"	"0.967048151149898"	"Sig-sig"
"EIF4E2"	"RPS6KA1"	"315"	"0.96708139407017"	"Sig-sig"
"EIF4E2"	"RPS6KA2"	"316"	"0.96724962299838"	"Sig-sig"
"EIF4E2"	"RPS6KA3"	"317"	"0.967358566079888"	"Sig-sig"
"EIF4E2"	"MAPK1"	"318"	"0.96747982154054"	"Sig-sig"
"EIF4E2"	"MAPK3"	"319"	"0.967680303212459"	"Sig-sig"
"EIF4E2"	"AKT3"	"320"	"0.96773966446016"	"Sig-sig"
"EIF4E2"	"AKT1"	"321"	"0.967753656672337"	"Sig-non"
"EIF4E2"	"AKT2"	"322"	"0.967890511121409"	"Sig-sig"
"EIF4E2"	"PDPK1"	"323"	"0.967932001871471"	"Sig-non"
"EIF4E2"	"PIK3R5"	"324"	"0.968321949159611"	"Sig-non"
"EIF4E2"	"PIK3CA"	"325"	"0.968452746396247"	"Sig-non"
"EIF4E2"	"PIK3CB"	"326"	"0.96860724418721"	"Sig-non"
"EIF4E2"	"PIK3CD"	"327"	"0.968640010417343"	"Sig-sig"
"EIF4E2"	"PIK3CG"	"328"	"0.968806767276704"	"Sig-sig"
"EIF4E2"	"PIK3R1"	"329"	"0.968916040845623"	"Sig-sig"
"EIF4E2"	"PIK3R2"	"330"	"0.968921071885469"	"Sig-sig"
"EIF4E2"	"PIK3R3"	"331"	"0.969132754931464"	"Sig-non"
"EIF4E2"	"IGF1"	"332"	"0.969220706892892"	"Sig-non"
"EIF4E2"	"INS"	"333"	"0.969360108154801"	"Sig-non"
"EIF4EBP1"	"RPS6"	"334"	"0.96946284729242"	"Sig-non"
"EIF4EBP1"	"EIF4B"	"335"	"0.969586664726407"	"Sig-sig"
"EIF4EBP1"	"RPS6KB1"	"336"	"0.969767824159704"	"Sig-sig"
"EIF4EBP1"	"RPS6KB2"	"337"	"0.969808801875245"	"Sig-sig"
"EIF4EBP1"	"FIGF"	"338"	"0.969863979922847"	"Sig-sig"
"EIF4EBP1"	"PGF"	"339"	"0.969959253617825"	"Sig-sig"
"EIF4EBP1"	"VEGFA"	"340"	"0.970034822037853"	"Sig-sig"
"EIF4EBP1"	"VEGFB"	"341"	"0.970177765338074"	"Sig-non"
"EIF4EBP1"	"VEGFC"	"342"	"0.970255332401258"	"Sig-sig"
"EIF4EBP1"	"HIF1A"	"343"	"0.970301896834583"	"Sig-sig"
"EIF4EBP1"	"FRAP1"	"344"	"0.97047701740842"	"Sig-sig"
"EIF4EBP1"	"GBL"	"345"	"0.970482792900986"	"Sig-sig"
"EIF4EBP1"	"RHEB"	"346"	"0.970514896993464"	"Sig-sig"
"EIF4EBP1"	"PRKAA1"	"347"	"0.970558930723497"	"Sig-sig"
"EIF4EBP1"	"PRKAA2"	"348"	"0.970927341223408"	"Sig-sig"
"EIF4EBP1"	"DDIT4"	"349"	"0.970928080110323"	"Sig-sig"
"EIF4EBP1"	"TSC1"	"350"	"0.970952047368186"	"Sig-sig"
"EIF4EBP1"	"RPS6KA6"	"351"	"0.971139227734027"	"Sig-sig"
"EIF4EBP1"	"RPS6KA1"	"352"	"0.971146763692523"	"Sig-sig"
"EIF4EBP1"	"RPS6KA2"	"353"	"0.971208417644391"	"Sig-sig"
"EIF4EBP1"	"RPS6KA3"	"354"	"0.971266449500383"	"Sig-sig"
"EIF4EBP1"	"MAPK1"	"355"	"0.971404376523737"	"Sig-sig"
"EIF4EBP1"	"MAPK3"	"356"	"0.971477862444333"	"Sig-sig"
"EIF4EBP1"	"AKT3"	"357"	"0.971557392298233"	"Sig-sig"
"EIF4EBP1"	"AKT1"	"358"	"0.97163787469921"	"Sig-non"
"EIF4EBP1"	"AKT2"	"359"	"0.971912995275866"	"Sig-sig"
"EIF4EBP1"	"PDPK1"	"360"	"0.971935791088527"	"Sig-non"
"EIF4EBP1"	"PIK3R5"	"361"	"0.971983065664649"	"Sig-non"
"EIF4EBP1"	"PIK3CA"	"362"	"0.972149259089614"	"Sig-non"
"EIF4EBP1"	"PIK3CB"	"363"	"0.972188861213833"	"Sig-non"
"EIF4EBP1"	"PIK3CD"	"364"	"0.97222344089415"	"Sig-sig"
"EIF4EBP1"	"PIK3CG"	"365"	"0.972260660916922"	"Sig-sig"
"EIF4EBP1"	"PIK3R1"	"366"	"0.972452828015076"	"Sig-sig"
