"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"SKIP"	"SHC1"	"74"	"0.99140966934527"	"Sig-non"
"SKIP"	"TRIP10"	"75"	"0.991478068495292"	"Sig-non"
"SKIP"	"INSR"	"76"	"0.991592620807286"	"Non-non"
"SKIP"	"RPS6KB1"	"77"	"0.99174883288161"	"Sig-non"
"SKIP"	"RPS6KB2"	"78"	"0.991758714455912"	"Sig-non"
"SKIP"	"GRB2"	"79"	"0.991816556377499"	"Non-non"
"SKIP"	"BAD"	"80"	"0.991836929109305"	"Non-non"
"SKIP"	"ARAF"	"81"	"0.991919138135683"	"Non-non"
"SKIP"	"RAF1"	"82"	"0.991961229698822"	"Non-non"
"SKIP"	"BRAF"	"83"	"0.992031742078383"	"Non-non"
"SKIP"	"PCK1"	"84"	"0.992072130126376"	"Non-non"
"SKIP"	"PCK2"	"85"	"0.992252083400251"	"Non-non"
"SKIP"	"G6PC"	"86"	"0.992304183860752"	"Non-non"
"SKIP"	"G6PC2"	"87"	"0.992332237029961"	"Non-non"
"SKIP"	"FRAP1"	"88"	"0.992386304911986"	"Sig-non"
"SKIP"	"PDE3A"	"89"	"0.992481849473609"	"Non-non"
"SKIP"	"PDE3B"	"90"	"0.992636805810181"	"Sig-non"
"SKIP"	"FBP1"	"91"	"0.992648631657223"	"Sig-non"
"SKIP"	"FBP2"	"92"	"0.9926928237014"	"Non-non"
"SKIP"	"EXOC7"	"93"	"0.992718801105367"	"Sig-non"
"SKIP"	"PPARGC1A"	"94"	"0.992822561423954"	"Sig-non"
"SKIP"	"SORBS1"	"95"	"0.992937604857029"	"Sig-non"
"SKIP"	"RHEB"	"96"	"0.993009772274873"	"Sig-non"
"SKIP"	"AKT3"	"97"	"0.993060062663515"	"Sig-non"
"SKIP"	"AKT1"	"98"	"0.993113193552342"	"Non-non"
"SKIP"	"AKT2"	"99"	"0.993292551872699"	"Sig-non"
"SKIP"	"PIK3R5"	"100"	"0.993391636591468"	"Non-non"
"SKIP"	"PIK3CA"	"101"	"0.993403451932193"	"Non-non"
"SKIP"	"PIK3CB"	"102"	"0.993495480631333"	"Non-non"
"SKIP"	"PIK3CD"	"103"	"0.993553123213764"	"Sig-non"
"SKIP"	"PIK3CG"	"104"	"0.993622859839319"	"Sig-non"
"SKIP"	"PIK3R1"	"105"	"0.993674796540913"	"Sig-non"
"SKIP"	"PIK3R2"	"106"	"0.993743586798146"	"Sig-non"
"SKIP"	"PIK3R3"	"107"	"0.993803420981225"	"Non-non"
"SKIP"	"RHOQ"	"108"	"0.993920370592165"	"Sig-non"
"SKIP"	"GSK3B"	"109"	"0.994012043666561"	"Non-non"
"SKIP"	"SREBF1"	"110"	"0.994016534447254"	"Non-non"
"SKIP"	"PFKL"	"111"	"0.99402851292046"	"Sig-non"
"SKIP"	"PFKM"	"112"	"0.994151074882514"	"Non-non"
"SKIP"	"PFKP"	"113"	"0.994359215616889"	"Sig-non"
"SKIP"	"RAPGEF1"	"114"	"0.994519377930935"	"Non-non"
"SKIP"	"CRK"	"115"	"0.994540753841069"	"Sig-non"
"SKIP"	"CRKL"	"116"	"0.994935520886388"	"Non-non"
"SKIP"	"PRKCI"	"117"	"0.995049451425987"	"Sig-non"
"SKIP"	"PRKCZ"	"118"	"0.995175160496131"	"Sig-non"
"SKIP"	"SH2B2"	"119"	"0.99521321519123"	"Non-non"
"SKIP"	"SLC2A4"	"120"	"0.995295503827104"	"Non-non"
"SKIP"	"PDPK1"	"121"	"0.995327268160107"	"Non-non"
"SKIP"	"CBLC"	"122"	"0.995361331629338"	"Sig-non"
"SKIP"	"CBL"	"123"	"0.995376920533264"	"Non-non"
"SKIP"	"CBLB"	"124"	"0.99540682386508"	"Sig-non"
"SKIP"	"IRS1"	"125"	"0.995480245996009"	"Sig-non"
"SKIP"	"IRS4"	"126"	"0.995508303170025"	"Non-non"
"SKIP"	"IRS2"	"127"	"0.995512081098934"	"Sig-non"
"SKIP"	"FLOT1"	"128"	"0.995569966048432"	"Sig-non"
"SKIP"	"FLOT2"	"129"	"0.995575048370184"	"Non-non"
"SKIP"	"TSC1"	"130"	"0.99568073978425"	"Sig-non"
"INPP5D"	"IKBKB"	"131"	"0.995703436141098"	"Sig-non"
"INPP5D"	"MAPK8"	"132"	"0.995741847078621"	"Sig-non"
"INPP5D"	"MAPK9"	"133"	"0.995877800639161"	"Sig-sig"
"INPP5D"	"MAPK10"	"134"	"0.995919094812238"	"Sig-sig"
"INPP5D"	"PTPRF"	"135"	"0.995988179336217"	"Sig-sig"
"INPP5D"	"PTPN1"	"136"	"0.996026996627157"	"Sig-sig"
"INPP5D"	"SOCS1"	"137"	"0.996066726848274"	"Sig-sig"
"INPP5D"	"SOCS2"	"138"	"0.996078799360856"	"Sig-sig"
"INPP5D"	"SOCS3"	"139"	"0.996127537553627"	"Sig-sig"
"INPP5D"	"ELK1"	"140"	"0.996209778189707"	"Sig-sig"
"INPP5D"	"MKNK2"	"141"	"0.996263823450482"	"Sig-sig"
"INPP5D"	"MKNK1"	"142"	"0.996268200562154"	"Sig-sig"
"INPP5D"	"MAPK1"	"143"	"0.996309758755837"	"Sig-sig"
"INPP5D"	"MAPK3"	"144"	"0.99634913700028"	"Sig-sig"
"INPP5D"	"FASN"	"145"	"0.996474282327154"	"Sig-sig"
"INPP5D"	"PRKAG2"	"146"	"0.996477444288579"	"Sig-sig"
"INPP5D"	"PRKAA1"	"147"	"0.996498478381349"	"Sig-sig"
"INPP5D"	"PRKAA2"	"148"	"0.996502467439861"	"Sig-sig"
"INPP5D"	"PRKAB1"	"149"	"0.996505749612119"	"Sig-non"
"INPP5D"	"PRKAB2"	"150"	"0.996534481253598"	"Sig-non"
"INPP5D"	"PRKAG1"	"151"	"0.996596024943715"	"Sig-sig"
"INPP5D"	"INS"	"152"	"0.996596919429561"	"Sig-non"
"INPP5D"	"LIPE"	"153"	"0.996603792077126"	"Sig-non"
"INPP5D"	"PPP1CA"	"154"	"0.99660570200533"	"Sig-sig"
"INPP5D"	"PPP1CB"	"155"	"0.996622837459004"	"Sig-sig"
"INPP5D"	"PPP1CC"	"156"	"0.996623778155082"	"Sig-sig"
"INPP5D"	"PPP1R3A"	"157"	"0.996662696114064"	"Sig-non"
"INPP5D"	"PPP1R3C"	"158"	"0.996668606782767"	"Sig-sig"
"INPP5D"	"PPP1R3D"	"159"	"0.996675138455714"	"Sig-non"
"INPP5D"	"PKLR"	"160"	"0.996737550311221"	"Sig-non"
"INPP5D"	"PKM2"	"161"	"0.996796336457431"	"Sig-sig"
"INPP5D"	"GYS1"	"162"	"0.996820638275831"	"Sig-sig"
"INPP5D"	"GYS2"	"163"	"0.996825260386859"	"Sig-non"
"INPP5D"	"CALML5"	"164"	"0.996862279786423"	"Sig-non"
"INPP5D"	"PHKA1"	"165"	"0.996900875314007"	"Sig-sig"
"INPP5D"	"PHKA2"	"166"	"0.996921495860016"	"Sig-non"
"INPP5D"	"PHKB"	"167"	"0.996931070884846"	"Sig-sig"
"INPP5D"	"PHKG1"	"168"	"0.996937802406314"	"Sig-non"
"INPP5D"	"PHKG2"	"169"	"0.996951003711838"	"Sig-sig"
"INPP5D"	"CALM1"	"170"	"0.996993117955207"	"Sig-sig"
"INPP5D"	"CALM2"	"171"	"0.997002632210554"	"Sig-non"
"INPP5D"	"CALM3"	"172"	"0.997004158403872"	"Sig-sig"
"INPP5D"	"CALML3"	"173"	"0.997005142688816"	"Sig-non"
"INPP5D"	"PRKACA"	"174"	"0.997018337345243"	"Sig-sig"
"INPP5D"	"PRKACB"	"175"	"0.997030068150704"	"Sig-sig"
"INPP5D"	"PRKACG"	"176"	"0.997036572095097"	"Sig-non"
"INPP5D"	"PRKAR1A"	"177"	"0.99705713439667"	"Sig-sig"
"INPP5D"	"PRKAR1B"	"178"	"0.997078938814459"	"Sig-sig"
"INPP5D"	"PRKAR2A"	"179"	"0.99713820842125"	"Sig-sig"
"INPP5D"	"PRKAR2B"	"180"	"0.997138391420335"	"Sig-sig"
"INPP5D"	"PRKX"	"181"	"0.997168192992877"	"Sig-sig"
"INPP5D"	"PRKY"	"182"	"0.997192800650411"	"Sig-non"
"INPP5D"	"ACACA"	"183"	"0.997206178351004"	"Sig-non"
"INPP5D"	"ACACB"	"184"	"0.997238090635163"	"Sig-sig"
"INPP5D"	"EIF4EBP1"	"185"	"0.997256579132351"	"Sig-sig"
"INPP5D"	"RPS6"	"186"	"0.997257699078064"	"Sig-non"
"INPP5D"	"PYGB"	"187"	"0.997295078545131"	"Sig-sig"
"INPP5D"	"PYGL"	"188"	"0.997319207552775"	"Sig-sig"
"INPP5D"	"PYGM"	"189"	"0.997323581884346"	"Sig-sig"
"INPP5D"	"FOXO1"	"190"	"0.997347486754511"	"Sig-sig"
"INPP5D"	"SOS1"	"191"	"0.9973698965797"	"Sig-sig"
"INPP5D"	"SOS2"	"192"	"0.997398118912501"	"Sig-sig"
"INPP5D"	"HRAS"	"193"	"0.997414074755014"	"Sig-non"
"INPP5D"	"KRAS"	"194"	"0.997421486213512"	"Sig-sig"
"INPP5D"	"NRAS"	"195"	"0.997436894049992"	"Sig-sig"
"INPP5D"	"EIF4E"	"196"	"0.997446256371155"	"Sig-sig"
"INPP5D"	"EIF4E2"	"197"	"0.997446289033211"	"Sig-sig"
"INPP5D"	"MAP2K1"	"198"	"0.997493309483743"	"Sig-non"
"INPP5D"	"MAP2K2"	"199"	"0.997497288979428"	"Sig-sig"
"INPP5D"	"SHC2"	"200"	"0.997504645530065"	"Sig-non"
"INPP5D"	"SHC3"	"201"	"0.997513172815828"	"Sig-sig"
"INPP5D"	"SHC1"	"202"	"0.997534955421306"	"Sig-sig"
"INPP5D"	"TRIP10"	"203"	"0.997546618478068"	"Sig-sig"
"INPP5D"	"INSR"	"204"	"0.997590793124824"	"Sig-non"
"INPP5D"	"RPS6KB1"	"205"	"0.99760289703699"	"Sig-sig"
"INPP5D"	"RPS6KB2"	"206"	"0.997603740584161"	"Sig-sig"
"INPP5D"	"GRB2"	"207"	"0.997608143085027"	"Sig-non"
"INPP5D"	"BAD"	"208"	"0.99761922806448"	"Sig-non"
"INPP5D"	"ARAF"	"209"	"0.997628761292362"	"Sig-non"
"INPP5D"	"RAF1"	"210"	"0.997670207475809"	"Sig-non"
"INPP5D"	"BRAF"	"211"	"0.997707526462024"	"Sig-non"
"INPP5D"	"PCK1"	"212"	"0.997716763211443"	"Sig-non"
"INPP5D"	"PCK2"	"213"	"0.997750187298518"	"Sig-non"
"INPP5D"	"G6PC"	"214"	"0.997755997172418"	"Sig-non"
"INPP5D"	"G6PC2"	"215"	"0.997777566978198"	"Sig-non"
"INPP5D"	"FRAP1"	"216"	"0.997787539183822"	"Sig-sig"
"INPP5D"	"PDE3A"	"217"	"0.997791552780861"	"Sig-non"
"INPP5D"	"PDE3B"	"218"	"0.99780397097531"	"Sig-sig"
"INPP5D"	"FBP1"	"219"	"0.997810368972363"	"Sig-sig"
"INPP5D"	"FBP2"	"220"	"0.997815089717599"	"Sig-non"
"INPP5D"	"EXOC7"	"221"	"0.997830591412837"	"Sig-sig"
"INPP5D"	"PPARGC1A"	"222"	"0.997833196825902"	"Sig-sig"
"INPP5D"	"SORBS1"	"223"	"0.997836111786324"	"Sig-sig"
"INPP5D"	"RHEB"	"224"	"0.997862960036792"	"Sig-sig"
"INPP5D"	"AKT3"	"225"	"0.997871882440406"	"Sig-sig"
"INPP5D"	"AKT1"	"226"	"0.997886958890122"	"Sig-non"
"INPP5D"	"AKT2"	"227"	"0.99789141776191"	"Sig-sig"
"INPP5D"	"PIK3R5"	"228"	"0.997904382782557"	"Sig-non"
"INPP5D"	"PIK3CA"	"229"	"0.997913004164797"	"Sig-non"
"INPP5D"	"PIK3CB"	"230"	"0.997955879941631"	"Sig-non"
"INPP5D"	"PIK3CD"	"231"	"0.997961850722647"	"Sig-sig"
"INPP5D"	"PIK3CG"	"232"	"0.997969129930515"	"Sig-sig"
"INPP5D"	"PIK3R1"	"233"	"0.997978627611077"	"Sig-sig"
"INPP5D"	"PIK3R2"	"234"	"0.997997116199631"	"Sig-sig"
"INPP5D"	"PIK3R3"	"235"	"0.998032338585554"	"Sig-non"
"INPP5D"	"RHOQ"	"236"	"0.998033328066143"	"Sig-sig"
"INPP5D"	"GSK3B"	"237"	"0.998035367911666"	"Sig-non"
"INPP5D"	"SREBF1"	"238"	"0.998045677100199"	"Sig-non"
"INPP5D"	"PFKL"	"239"	"0.998075051954936"	"Sig-sig"
"INPP5D"	"PFKM"	"240"	"0.998090700601925"	"Sig-non"
"INPP5D"	"PFKP"	"241"	"0.99809081860427"	"Sig-sig"
"INPP5D"	"RAPGEF1"	"242"	"0.998092871189372"	"Sig-non"
"INPP5D"	"CRK"	"243"	"0.998096761808533"	"Sig-sig"
"INPP5D"	"CRKL"	"244"	"0.998108168172098"	"Sig-non"
"INPP5D"	"PRKCI"	"245"	"0.998120307719619"	"Sig-sig"
"INPP5D"	"PRKCZ"	"246"	"0.998121576257942"	"Sig-sig"
"INPP5D"	"SH2B2"	"247"	"0.998131938762256"	"Sig-non"
"INPP5D"	"SLC2A4"	"248"	"0.998139693484836"	"Sig-non"
"INPP5D"	"PDPK1"	"249"	"0.998148383052081"	"Sig-non"
"INPP5D"	"CBLC"	"250"	"0.998164738123605"	"Sig-sig"
"INPP5D"	"CBL"	"251"	"0.998172063603394"	"Sig-non"
"INPP5D"	"CBLB"	"252"	"0.998181834977719"	"Sig-sig"
"INPP5D"	"IRS1"	"253"	"0.99820524946469"	"Sig-sig"
"INPP5D"	"IRS4"	"254"	"0.998209005233863"	"Sig-non"
"INPP5D"	"IRS2"	"255"	"0.998259695289878"	"Sig-sig"
"INPP5D"	"FLOT1"	"256"	"0.998288762462658"	"Sig-sig"
"INPP5D"	"FLOT2"	"257"	"0.998289593661255"	"Sig-non"
"INPP5D"	"TSC1"	"258"	"0.99829209740385"	"Sig-sig"
"IKBKB"	"MAPK8"	"259"	"0.998301903588487"	"Non-non"
"IKBKB"	"MAPK9"	"260"	"0.998309290815617"	"Sig-non"
"IKBKB"	"MAPK10"	"261"	"0.998313058439899"	"Sig-non"
"IKBKB"	"PTPRF"	"262"	"0.998319674090106"	"Sig-non"
"IKBKB"	"PTPN1"	"263"	"0.998335449385293"	"Sig-non"
"IKBKB"	"SOCS1"	"264"	"0.99833663086748"	"Sig-non"
"IKBKB"	"SOCS2"	"265"	"0.998350534748501"	"Sig-non"
"IKBKB"	"SOCS3"	"266"	"0.998356385477762"	"Sig-non"
"IKBKB"	"ELK1"	"267"	"0.998369303383767"	"Sig-non"
"IKBKB"	"MKNK2"	"268"	"0.998374483328423"	"Sig-non"
"IKBKB"	"MKNK1"	"269"	"0.998395422184828"	"Sig-non"
"IKBKB"	"MAPK1"	"270"	"0.998410678519694"	"Sig-non"
"IKBKB"	"MAPK3"	"271"	"0.998421672793632"	"Sig-non"
"IKBKB"	"FASN"	"272"	"0.998447494693058"	"Sig-non"
"IKBKB"	"PRKAG2"	"273"	"0.998458366447711"	"Sig-non"
"IKBKB"	"PRKAA1"	"274"	"0.998475424242838"	"Sig-non"
"IKBKB"	"PRKAA2"	"275"	"0.998480990914905"	"Sig-non"
"IKBKB"	"PRKAB1"	"276"	"0.998485636448242"	"Non-non"
"IKBKB"	"PRKAB2"	"277"	"0.998486128292651"	"Non-non"
"IKBKB"	"PRKAG1"	"278"	"0.998492575556132"	"Sig-non"
"IKBKB"	"INS"	"279"	"0.998498179115016"	"Non-non"
"IKBKB"	"LIPE"	"280"	"0.99851247776952"	"Non-non"
"IKBKB"	"PPP1CA"	"281"	"0.998528825067332"	"Sig-non"
"IKBKB"	"PPP1CB"	"282"	"0.998533530607004"	"Sig-non"
"IKBKB"	"PPP1CC"	"283"	"0.99854488785824"	"Sig-non"
"IKBKB"	"PPP1R3A"	"284"	"0.998549242097357"	"Non-non"
"IKBKB"	"PPP1R3C"	"285"	"0.998567529572648"	"Sig-non"
"IKBKB"	"PPP1R3D"	"286"	"0.998571521351767"	"Non-non"
"IKBKB"	"PKLR"	"287"	"0.998581174274651"	"Non-non"
"IKBKB"	"PKM2"	"288"	"0.998584170747745"	"Sig-non"
"IKBKB"	"GYS1"	"289"	"0.998593908487859"	"Sig-non"
"IKBKB"	"GYS2"	"290"	"0.998603790404553"	"Non-non"
"IKBKB"	"CALML5"	"291"	"0.998606455080244"	"Non-non"
"IKBKB"	"PHKA1"	"292"	"0.998615334792314"	"Sig-non"
"IKBKB"	"PHKA2"	"293"	"0.998619818369762"	"Non-non"
"IKBKB"	"PHKB"	"294"	"0.99862543769964"	"Sig-non"
"IKBKB"	"PHKG1"	"295"	"0.998631525629176"	"Non-non"
"IKBKB"	"PHKG2"	"296"	"0.998632814515982"	"Sig-non"
"IKBKB"	"CALM1"	"297"	"0.998640597049603"	"Sig-non"
"IKBKB"	"CALM2"	"298"	"0.998643577865494"	"Non-non"
"IKBKB"	"CALM3"	"299"	"0.998649122848264"	"Sig-non"
"IKBKB"	"CALML3"	"300"	"0.998650820790494"	"Non-non"
"IKBKB"	"PRKACA"	"301"	"0.998674017015408"	"Sig-non"
"IKBKB"	"PRKACB"	"302"	"0.998679107163594"	"Sig-non"
"IKBKB"	"PRKACG"	"303"	"0.998696550108263"	"Non-non"
"IKBKB"	"PRKAR1A"	"304"	"0.998708187261349"	"Sig-non"
"IKBKB"	"PRKAR1B"	"305"	"0.998724869077035"	"Sig-non"
"IKBKB"	"PRKAR2A"	"306"	"0.998731893916029"	"Sig-non"
"IKBKB"	"PRKAR2B"	"307"	"0.99873906886688"	"Sig-non"
"IKBKB"	"PRKX"	"308"	"0.99874025642009"	"Sig-non"
"IKBKB"	"PRKY"	"309"	"0.998744777643908"	"Non-non"
"IKBKB"	"ACACA"	"310"	"0.99875612289744"	"Non-non"
"IKBKB"	"ACACB"	"311"	"0.998757916901127"	"Sig-non"
"IKBKB"	"EIF4EBP1"	"312"	"0.998759043390695"	"Sig-non"
"IKBKB"	"RPS6"	"313"	"0.998760152267321"	"Non-non"
"IKBKB"	"PYGB"	"314"	"0.998761692859067"	"Sig-non"
"IKBKB"	"PYGL"	"315"	"0.998774686425422"	"Sig-non"
"IKBKB"	"PYGM"	"316"	"0.998789905060093"	"Sig-non"
"IKBKB"	"FOXO1"	"317"	"0.998796672406647"	"Sig-non"
"IKBKB"	"SOS1"	"318"	"0.998809518277064"	"Sig-non"
"IKBKB"	"SOS2"	"319"	"0.998809963812098"	"Sig-non"
"IKBKB"	"HRAS"	"320"	"0.998821572102813"	"Non-non"
"IKBKB"	"KRAS"	"321"	"0.998822297047442"	"Sig-non"
"IKBKB"	"NRAS"	"322"	"0.998826820476918"	"Sig-non"
"IKBKB"	"EIF4E"	"323"	"0.998832890762195"	"Sig-non"
"IKBKB"	"EIF4E2"	"324"	"0.998840759914642"	"Sig-non"
"IKBKB"	"MAP2K1"	"325"	"0.998846132612767"	"Non-non"
"IKBKB"	"MAP2K2"	"326"	"0.998859671850439"	"Sig-non"
"IKBKB"	"SHC2"	"327"	"0.998869645473874"	"Non-non"
"IKBKB"	"SHC3"	"328"	"0.998877358087671"	"Sig-non"
"IKBKB"	"SHC1"	"329"	"0.998903682171754"	"Sig-non"
"IKBKB"	"TRIP10"	"330"	"0.998911686857298"	"Sig-non"
"IKBKB"	"INSR"	"331"	"0.998913553872159"	"Non-non"
"IKBKB"	"RPS6KB1"	"332"	"0.99891668214071"	"Sig-non"
"IKBKB"	"RPS6KB2"	"333"	"0.998920470632567"	"Sig-non"
"IKBKB"	"GRB2"	"334"	"0.998921937836574"	"Non-non"
"IKBKB"	"BAD"	"335"	"0.998929799779427"	"Non-non"
"IKBKB"	"ARAF"	"336"	"0.998930212408346"	"Non-non"
"IKBKB"	"RAF1"	"337"	"0.998944327687025"	"Non-non"
"IKBKB"	"BRAF"	"338"	"0.998949155138183"	"Non-non"
"IKBKB"	"PCK1"	"339"	"0.998954764420656"	"Non-non"
"IKBKB"	"PCK2"	"340"	"0.998960017971807"	"Non-non"
"IKBKB"	"G6PC"	"341"	"0.998966786666528"	"Non-non"
"IKBKB"	"G6PC2"	"342"	"0.998984723627264"	"Non-non"
"IKBKB"	"FRAP1"	"343"	"0.998988889686587"	"Sig-non"
"IKBKB"	"PDE3A"	"344"	"0.998989852984198"	"Non-non"
"IKBKB"	"PDE3B"	"345"	"0.99899120688678"	"Sig-non"
"IKBKB"	"FBP1"	"346"	"0.998994694145017"	"Sig-non"
"IKBKB"	"FBP2"	"347"	"0.998996028777319"	"Non-non"
"IKBKB"	"EXOC7"	"348"	"0.998998537156495"	"Sig-non"
"IKBKB"	"PPARGC1A"	"349"	"0.998999489173615"	"Sig-non"
"IKBKB"	"SORBS1"	"350"	"0.999000502038222"	"Sig-non"
"IKBKB"	"RHEB"	"351"	"0.999001519868386"	"Sig-non"
"IKBKB"	"AKT3"	"352"	"0.999002227214967"	"Sig-non"
"IKBKB"	"AKT1"	"353"	"0.999008019906956"	"Non-non"
"IKBKB"	"AKT2"	"354"	"0.999008159992471"	"Sig-non"
"IKBKB"	"PIK3R5"	"355"	"0.999008954836005"	"Non-non"
"IKBKB"	"PIK3CA"	"356"	"0.999012204423743"	"Non-non"
"IKBKB"	"PIK3CB"	"357"	"0.999012255307283"	"Non-non"
"IKBKB"	"PIK3CD"	"358"	"0.999017739907785"	"Sig-non"
"IKBKB"	"PIK3CG"	"359"	"0.999019616122162"	"Sig-non"
"IKBKB"	"PIK3R1"	"360"	"0.999022008979028"	"Sig-non"
"IKBKB"	"PIK3R2"	"361"	"0.999026637831857"	"Sig-non"
"IKBKB"	"PIK3R3"	"362"	"0.999027547662044"	"Non-non"
"IKBKB"	"RHOQ"	"363"	"0.999029319956813"	"Sig-non"
"IKBKB"	"GSK3B"	"364"	"0.99903025237481"	"Non-non"
"IKBKB"	"SREBF1"	"365"	"0.999030557094707"	"Non-non"
"IKBKB"	"PFKL"	"366"	"0.99903096971028"	"Sig-non"
"IKBKB"	"PFKM"	"367"	"0.999036354290998"	"Non-non"
"IKBKB"	"PFKP"	"368"	"0.999043228194279"	"Sig-non"
"IKBKB"	"RAPGEF1"	"369"	"0.999043766888815"	"Non-non"
"IKBKB"	"CRK"	"370"	"0.999044303047103"	"Sig-non"
"IKBKB"	"CRKL"	"371"	"0.999045601357874"	"Non-non"
