"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"BRAF"	"KRAS"	"67"	"0.992937197627016"	"Sig-non"
"CDH1"	"TP53"	"68"	"0.993037539119332"	"Sig-sig"
"CDH1"	"NRAS"	"69"	"0.993104943754214"	"Sig-sig"
"CDH1"	"CDK4"	"70"	"0.993396454147817"	"Sig-sig"
"CDH1"	"CCND1"	"71"	"0.993411690715434"	"Sig-sig"
"CDH1"	"MITF"	"72"	"0.993533802936466"	"Sig-sig"
"CDH1"	"PTEN"	"73"	"0.993672089581085"	"Sig-sig"
"CDH1"	"EGFR"	"74"	"0.993760583019177"	"Sig-sig"
"CDH1"	"FGFR1"	"75"	"0.994025658486957"	"Sig-sig"
"CDH1"	"IGF1R"	"76"	"0.994093781509072"	"Sig-sig"
"CDH1"	"MET"	"77"	"0.994160147917257"	"Sig-sig"
"CDH1"	"PDGFRA"	"78"	"0.994400846782578"	"Sig-sig"
"CDH1"	"PDGFRB"	"79"	"0.994597870688137"	"Sig-sig"
"CDH1"	"EGF"	"80"	"0.994671011598109"	"Sig-sig"
"CDH1"	"FGF1"	"81"	"0.994724172458399"	"Sig-non"
"CDH1"	"FGF2"	"82"	"0.994786527326455"	"Sig-sig"
"CDH1"	"FGF3"	"83"	"0.994863410784319"	"Sig-non"
"CDH1"	"FGF5"	"84"	"0.995174942826162"	"Sig-non"
"CDH1"	"FGF6"	"85"	"0.995284108080811"	"Sig-sig"
"CDH1"	"FGF7"	"86"	"0.995454330426347"	"Sig-sig"
"CDH1"	"FGF8"	"87"	"0.995458462392167"	"Sig-non"
"CDH1"	"FGF9"	"88"	"0.9955151301469"	"Sig-sig"
"CDH1"	"FGF12"	"89"	"0.995577973439401"	"Sig-non"
"CDH1"	"FGF13"	"90"	"0.995663235241554"	"Sig-sig"
"CDH1"	"FGF14"	"91"	"0.995744821108374"	"Sig-sig"
"CDH1"	"FGF20"	"92"	"0.995762213460592"	"Sig-non"
"CDH1"	"FGF21"	"93"	"0.995931381379852"	"Sig-non"
"CDH1"	"FGF22"	"94"	"0.995971380223565"	"Sig-non"
"CDH1"	"HGF"	"95"	"0.996112162707105"	"Sig-sig"
"CDH1"	"IGF1"	"96"	"0.996130256515142"	"Sig-non"
"CDH1"	"PDGFA"	"97"	"0.99627094783303"	"Sig-sig"
"CDH1"	"PDGFB"	"98"	"0.996409660235502"	"Sig-sig"
"CDH1"	"PDGFC"	"99"	"0.99646482996389"	"Sig-sig"
"CDH1"	"PDGFD"	"100"	"0.996475203233626"	"Sig-sig"
"CDH1"	"FGF23"	"101"	"0.99649195461786"	"Sig-non"
"CDH1"	"FGF18"	"102"	"0.996584253252687"	"Sig-sig"
"CDH1"	"FGF17"	"103"	"0.996680659556114"	"Sig-non"
"CDH1"	"FGF16"	"104"	"0.996698391043796"	"Sig-non"
"CDH1"	"BAD"	"105"	"0.996770279063109"	"Sig-non"
"CDH1"	"CDKN2A"	"106"	"0.996771027147986"	"Sig-sig"
"CDH1"	"CDKN1A"	"107"	"0.996771281350589"	"Sig-sig"
"CDH1"	"MDM2"	"108"	"0.997097154935191"	"Sig-sig"
"CDH1"	"E2F1"	"109"	"0.997123738126281"	"Sig-sig"
"CDH1"	"E2F2"	"110"	"0.997139905119247"	"Sig-non"
"CDH1"	"E2F3"	"111"	"0.997179170309626"	"Sig-sig"
"CDH1"	"RB1"	"112"	"0.997219850599753"	"Sig-sig"
"CDH1"	"CDK6"	"113"	"0.997291988035794"	"Sig-non"
"CDH1"	"AKT3"	"114"	"0.997319625674947"	"Sig-sig"
"CDH1"	"AKT1"	"115"	"0.997331423307113"	"Sig-non"
"CDH1"	"AKT2"	"116"	"0.997370300472252"	"Sig-sig"
"CDH1"	"PIK3R5"	"117"	"0.997389556023465"	"Sig-non"
"CDH1"	"PIK3CA"	"118"	"0.99759653268031"	"Sig-non"
"CDH1"	"PIK3CB"	"119"	"0.997605865677614"	"Sig-non"
"CDH1"	"PIK3CD"	"120"	"0.997616870343649"	"Sig-sig"
"CDH1"	"PIK3CG"	"121"	"0.997657671941497"	"Sig-sig"
"CDH1"	"PIK3R1"	"122"	"0.997706046221614"	"Sig-sig"
"CDH1"	"PIK3R2"	"123"	"0.997722450073435"	"Sig-sig"
"CDH1"	"PIK3R3"	"124"	"0.997769733536673"	"Sig-non"
"CDH1"	"MAPK1"	"125"	"0.997775105894448"	"Sig-sig"
"CDH1"	"MAPK3"	"126"	"0.99778700310656"	"Sig-sig"
"CDH1"	"MAP2K1"	"127"	"0.997832735740542"	"Sig-non"
"CDH1"	"MAP2K2"	"128"	"0.997855700187318"	"Sig-sig"
"CDH1"	"ARAF"	"129"	"0.997861374197247"	"Sig-non"
"CDH1"	"RAF1"	"130"	"0.997890702122358"	"Sig-non"
"CDH1"	"HRAS"	"131"	"0.997892883842679"	"Sig-non"
"CDH1"	"KRAS"	"132"	"0.997960541529523"	"Sig-sig"
"TP53"	"NRAS"	"133"	"0.998026958119704"	"Sig-sig"
"TP53"	"CDK4"	"134"	"0.998062447225639"	"Sig-sig"
"TP53"	"CCND1"	"135"	"0.998093751186401"	"Sig-sig"
"TP53"	"MITF"	"136"	"0.998113929928659"	"Sig-sig"
"TP53"	"PTEN"	"137"	"0.998130093274119"	"Sig-sig"
"TP53"	"EGFR"	"138"	"0.998139377349274"	"Sig-sig"
"TP53"	"FGFR1"	"139"	"0.998150164919496"	"Sig-sig"
"TP53"	"IGF1R"	"140"	"0.998166844975385"	"Sig-sig"
"TP53"	"MET"	"141"	"0.998174132168875"	"Sig-sig"
"TP53"	"PDGFRA"	"142"	"0.998208078934541"	"Sig-sig"
"TP53"	"PDGFRB"	"143"	"0.998275437191798"	"Sig-sig"
"TP53"	"EGF"	"144"	"0.99828014503921"	"Sig-sig"
"TP53"	"FGF1"	"145"	"0.99829324803895"	"Sig-non"
"TP53"	"FGF2"	"146"	"0.998314077078195"	"Sig-sig"
"TP53"	"FGF3"	"147"	"0.99831716515043"	"Sig-non"
"TP53"	"FGF5"	"148"	"0.998327788353791"	"Sig-non"
"TP53"	"FGF6"	"149"	"0.998354450716644"	"Sig-sig"
"TP53"	"FGF7"	"150"	"0.998365773833025"	"Sig-sig"
"TP53"	"FGF8"	"151"	"0.99837105384904"	"Sig-non"
"TP53"	"FGF9"	"152"	"0.998379568965741"	"Sig-sig"
"TP53"	"FGF12"	"153"	"0.99841619844769"	"Sig-non"
"TP53"	"FGF13"	"154"	"0.998422410010851"	"Sig-sig"
"TP53"	"FGF14"	"155"	"0.998422710312961"	"Sig-sig"
"TP53"	"FGF20"	"156"	"0.998446251170472"	"Sig-non"
"TP53"	"FGF21"	"157"	"0.998504231408986"	"Sig-non"
"TP53"	"FGF22"	"158"	"0.998509429451422"	"Sig-non"
"TP53"	"HGF"	"159"	"0.998519442333788"	"Sig-sig"
"TP53"	"IGF1"	"160"	"0.998531486227499"	"Sig-non"
"TP53"	"PDGFA"	"161"	"0.99856292020271"	"Sig-sig"
"TP53"	"PDGFB"	"162"	"0.998577525350438"	"Sig-sig"
"TP53"	"PDGFC"	"163"	"0.998582828204524"	"Sig-sig"
"TP53"	"PDGFD"	"164"	"0.99859045342488"	"Sig-sig"
"TP53"	"FGF23"	"165"	"0.998614026947422"	"Sig-non"
"TP53"	"FGF18"	"166"	"0.998616256417558"	"Sig-sig"
"TP53"	"FGF17"	"167"	"0.998634484809805"	"Sig-non"
"TP53"	"FGF16"	"168"	"0.998656733437107"	"Sig-non"
"TP53"	"BAD"	"169"	"0.99865961883491"	"Sig-non"
"TP53"	"CDKN2A"	"170"	"0.99868175176397"	"Sig-sig"
"TP53"	"CDKN1A"	"171"	"0.998682060264084"	"Sig-sig"
"TP53"	"MDM2"	"172"	"0.99870414185163"	"Sig-sig"
"TP53"	"E2F1"	"173"	"0.998709901048869"	"Sig-sig"
"TP53"	"E2F2"	"174"	"0.998744563899398"	"Sig-non"
"TP53"	"E2F3"	"175"	"0.998763001811191"	"Sig-sig"
"TP53"	"RB1"	"176"	"0.998782392357934"	"Sig-sig"
"TP53"	"CDK6"	"177"	"0.998785818908386"	"Sig-non"
"TP53"	"AKT3"	"178"	"0.998806034869673"	"Sig-sig"
"TP53"	"AKT1"	"179"	"0.998809624418075"	"Sig-non"
"TP53"	"AKT2"	"180"	"0.998813326403028"	"Sig-sig"
"TP53"	"PIK3R5"	"181"	"0.998826466580592"	"Sig-non"
"TP53"	"PIK3CA"	"182"	"0.998842627795269"	"Sig-non"
"TP53"	"PIK3CB"	"183"	"0.99886479538233"	"Sig-non"
"TP53"	"PIK3CD"	"184"	"0.998869013263327"	"Sig-sig"
"TP53"	"PIK3CG"	"185"	"0.998877238393448"	"Sig-sig"
"TP53"	"PIK3R1"	"186"	"0.998881358651403"	"Sig-sig"
"TP53"	"PIK3R2"	"187"	"0.998886701305098"	"Sig-sig"
"TP53"	"PIK3R3"	"188"	"0.998902303835966"	"Sig-non"
"TP53"	"MAPK1"	"189"	"0.998916117474952"	"Sig-sig"
"TP53"	"MAPK3"	"190"	"0.998918448847969"	"Sig-sig"
"TP53"	"MAP2K1"	"191"	"0.998942814844652"	"Sig-non"
"TP53"	"MAP2K2"	"192"	"0.998949929272039"	"Sig-sig"
"TP53"	"ARAF"	"193"	"0.998963407891958"	"Sig-non"
"TP53"	"RAF1"	"194"	"0.998963951137645"	"Sig-non"
"TP53"	"HRAS"	"195"	"0.99896485793506"	"Sig-non"
"TP53"	"KRAS"	"196"	"0.998990278319676"	"Sig-sig"
"NRAS"	"CDK4"	"197"	"0.998992275648858"	"Sig-sig"
"NRAS"	"CCND1"	"198"	"0.999021602593744"	"Sig-sig"
"NRAS"	"MITF"	"199"	"0.999043833140701"	"Sig-sig"
"NRAS"	"PTEN"	"200"	"0.999052758545887"	"Sig-sig"
"NRAS"	"EGFR"	"201"	"0.999071016759228"	"Sig-sig"
"NRAS"	"FGFR1"	"202"	"0.999082747407849"	"Sig-sig"
"NRAS"	"IGF1R"	"203"	"0.999090112543923"	"Sig-sig"
"NRAS"	"MET"	"204"	"0.999093778681379"	"Sig-sig"
"NRAS"	"PDGFRA"	"205"	"0.999100350615779"	"Sig-sig"
"NRAS"	"PDGFRB"	"206"	"0.999100536440116"	"Sig-sig"
"NRAS"	"EGF"	"207"	"0.999118673154981"	"Sig-sig"
"NRAS"	"FGF1"	"208"	"0.99912205503339"	"Sig-non"
"NRAS"	"FGF2"	"209"	"0.999125803234537"	"Sig-sig"
"NRAS"	"FGF3"	"210"	"0.999127661723167"	"Sig-non"
"NRAS"	"FGF5"	"211"	"0.999132950400542"	"Sig-non"
"NRAS"	"FGF6"	"212"	"0.999134658561127"	"Sig-sig"
"NRAS"	"FGF7"	"213"	"0.999137371376114"	"Sig-sig"
"NRAS"	"FGF8"	"214"	"0.999146309539227"	"Sig-non"
"NRAS"	"FGF9"	"215"	"0.999146570176637"	"Sig-sig"
"NRAS"	"FGF12"	"216"	"0.999154077908336"	"Sig-non"
"NRAS"	"FGF13"	"217"	"0.999163268161138"	"Sig-sig"
"NRAS"	"FGF14"	"218"	"0.999165348968452"	"Sig-sig"
"NRAS"	"FGF20"	"219"	"0.99917545902455"	"Sig-non"
"NRAS"	"FGF21"	"220"	"0.9991809523235"	"Sig-non"
"NRAS"	"FGF22"	"221"	"0.999181608451346"	"Sig-non"
"NRAS"	"HGF"	"222"	"0.999185235812035"	"Sig-sig"
"NRAS"	"IGF1"	"223"	"0.999210447031043"	"Sig-non"
"NRAS"	"PDGFA"	"224"	"0.999217720649692"	"Sig-sig"
"NRAS"	"PDGFB"	"225"	"0.999226516068105"	"Sig-sig"
"NRAS"	"PDGFC"	"226"	"0.99923563544753"	"Sig-sig"
"NRAS"	"PDGFD"	"227"	"0.999241196379013"	"Sig-sig"
"NRAS"	"FGF23"	"228"	"0.999247376858899"	"Sig-non"
"NRAS"	"FGF18"	"229"	"0.999250669587523"	"Sig-sig"
"NRAS"	"FGF17"	"230"	"0.999252628522874"	"Sig-non"
"NRAS"	"FGF16"	"231"	"0.999275482721128"	"Sig-non"
"NRAS"	"BAD"	"232"	"0.999292164603305"	"Sig-non"
"NRAS"	"CDKN2A"	"233"	"0.999298655899903"	"Sig-sig"
"NRAS"	"CDKN1A"	"234"	"0.999325837084276"	"Sig-sig"
"NRAS"	"MDM2"	"235"	"0.99932724738277"	"Sig-sig"
"NRAS"	"E2F1"	"236"	"0.999328575214173"	"Sig-sig"
"NRAS"	"E2F2"	"237"	"0.999348777813991"	"Sig-non"
"NRAS"	"E2F3"	"238"	"0.999349719090999"	"Sig-sig"
"NRAS"	"RB1"	"239"	"0.999351974326087"	"Sig-sig"
"NRAS"	"CDK6"	"240"	"0.999352674838014"	"Sig-non"
"NRAS"	"AKT3"	"241"	"0.999362285434469"	"Sig-sig"
"NRAS"	"AKT1"	"242"	"0.999374072340996"	"Sig-non"
"NRAS"	"AKT2"	"243"	"0.999386906262857"	"Sig-sig"
"NRAS"	"PIK3R5"	"244"	"0.999391043491487"	"Sig-non"
"NRAS"	"PIK3CA"	"245"	"0.999392491658638"	"Sig-non"
"NRAS"	"PIK3CB"	"246"	"0.999398187087786"	"Sig-non"
"NRAS"	"PIK3CD"	"247"	"0.999399390905895"	"Sig-sig"
"NRAS"	"PIK3CG"	"248"	"0.999401574410135"	"Sig-sig"
"NRAS"	"PIK3R1"	"249"	"0.999406551427307"	"Sig-sig"
"NRAS"	"PIK3R2"	"250"	"0.999415128426691"	"Sig-sig"
"NRAS"	"PIK3R3"	"251"	"0.999415503619741"	"Sig-non"
"NRAS"	"MAPK1"	"252"	"0.999422415869501"	"Sig-sig"
"NRAS"	"MAPK3"	"253"	"0.999424412493469"	"Sig-sig"
"NRAS"	"MAP2K1"	"254"	"0.999436555749185"	"Sig-non"
"NRAS"	"MAP2K2"	"255"	"0.999441266159888"	"Sig-sig"
"NRAS"	"ARAF"	"256"	"0.999445112593588"	"Sig-non"
"NRAS"	"RAF1"	"257"	"0.999447407001886"	"Sig-non"
"NRAS"	"HRAS"	"258"	"0.999458219756607"	"Sig-non"
"NRAS"	"KRAS"	"259"	"0.999462523813812"	"Sig-sig"
"CDK4"	"CCND1"	"260"	"0.999462982593094"	"Sig-sig"
"CDK4"	"MITF"	"261"	"0.999473009916894"	"Sig-sig"
"CDK4"	"PTEN"	"262"	"0.99947863694092"	"Sig-sig"
"CDK4"	"EGFR"	"263"	"0.9994822558925"	"Sig-sig"
"CDK4"	"FGFR1"	"264"	"0.999485099786949"	"Sig-sig"
"CDK4"	"IGF1R"	"265"	"0.999485789369069"	"Sig-sig"
"CDK4"	"MET"	"266"	"0.999486073081645"	"Sig-sig"
"CDK4"	"PDGFRA"	"267"	"0.999496848978292"	"Sig-sig"
"CDK4"	"PDGFRB"	"268"	"0.999502733049446"	"Sig-sig"
"CDK4"	"EGF"	"269"	"0.999503635367839"	"Sig-sig"
"CDK4"	"FGF1"	"270"	"0.999507856966583"	"Sig-non"
"CDK4"	"FGF2"	"271"	"0.999508113024731"	"Sig-sig"
"CDK4"	"FGF3"	"272"	"0.999508704403972"	"Sig-non"
"CDK4"	"FGF5"	"273"	"0.999510908527562"	"Sig-non"
"CDK4"	"FGF6"	"274"	"0.999514583951681"	"Sig-sig"
"CDK4"	"FGF7"	"275"	"0.999515695601962"	"Sig-sig"
"CDK4"	"FGF8"	"276"	"0.999517149337222"	"Sig-non"
"CDK4"	"FGF9"	"277"	"0.999526331347787"	"Sig-sig"
"CDK4"	"FGF12"	"278"	"0.999530502143348"	"Sig-non"
"CDK4"	"FGF13"	"279"	"0.999531969200896"	"Sig-sig"
"CDK4"	"FGF14"	"280"	"0.999536050697049"	"Sig-sig"
"CDK4"	"FGF20"	"281"	"0.999540256827485"	"Sig-non"
"CDK4"	"FGF21"	"282"	"0.999541360765162"	"Sig-non"
"CDK4"	"FGF22"	"283"	"0.999544334475654"	"Sig-non"
"CDK4"	"HGF"	"284"	"0.999551478433133"	"Sig-sig"
"CDK4"	"IGF1"	"285"	"0.999557630353652"	"Sig-non"
"CDK4"	"PDGFA"	"286"	"0.99955841829156"	"Sig-sig"
"CDK4"	"PDGFB"	"287"	"0.999558650150631"	"Sig-sig"
"CDK4"	"PDGFC"	"288"	"0.999558812592733"	"Sig-sig"
"CDK4"	"PDGFD"	"289"	"0.999563463431521"	"Sig-sig"
"CDK4"	"FGF23"	"290"	"0.999565125535322"	"Sig-non"
"CDK4"	"FGF18"	"291"	"0.999568020225199"	"Sig-sig"
"CDK4"	"FGF17"	"292"	"0.999569391190086"	"Sig-non"
"CDK4"	"FGF16"	"293"	"0.999573046978148"	"Sig-non"
"CDK4"	"BAD"	"294"	"0.999575640786993"	"Sig-non"
"CDK4"	"CDKN2A"	"295"	"0.999577979249766"	"Sig-sig"
"CDK4"	"CDKN1A"	"296"	"0.999580263376992"	"Sig-sig"
"CDK4"	"MDM2"	"297"	"0.999584880516216"	"Sig-sig"
"CDK4"	"E2F1"	"298"	"0.999586056649432"	"Sig-sig"
"CDK4"	"E2F2"	"299"	"0.999593354633987"	"Sig-non"
"CDK4"	"E2F3"	"300"	"0.999597159113147"	"Sig-sig"
"CDK4"	"RB1"	"301"	"0.999599233782571"	"Sig-sig"
"CDK4"	"CDK6"	"302"	"0.999602621807899"	"Sig-non"
"CDK4"	"AKT3"	"303"	"0.999611742733365"	"Sig-sig"
"CDK4"	"AKT1"	"304"	"0.999614138989506"	"Sig-non"
"CDK4"	"AKT2"	"305"	"0.999614409161788"	"Sig-sig"
"CDK4"	"PIK3R5"	"306"	"0.999616324956478"	"Sig-non"
"CDK4"	"PIK3CA"	"307"	"0.999621357539513"	"Sig-non"
"CDK4"	"PIK3CB"	"308"	"0.999627563985211"	"Sig-non"
"CDK4"	"PIK3CD"	"309"	"0.999629963463789"	"Sig-sig"
"CDK4"	"PIK3CG"	"310"	"0.999631331573586"	"Sig-sig"
"CDK4"	"PIK3R1"	"311"	"0.999632280617335"	"Sig-sig"
"CDK4"	"PIK3R2"	"312"	"0.999634757968732"	"Sig-sig"
"CDK4"	"PIK3R3"	"313"	"0.999646515256358"	"Sig-non"
"CDK4"	"MAPK1"	"314"	"0.99964859905907"	"Sig-sig"
"CDK4"	"MAPK3"	"315"	"0.999650326362041"	"Sig-sig"
"CDK4"	"MAP2K1"	"316"	"0.999651759690162"	"Sig-non"
"CDK4"	"MAP2K2"	"317"	"0.999656888295603"	"Sig-sig"
"CDK4"	"ARAF"	"318"	"0.99966580730667"	"Sig-non"
"CDK4"	"RAF1"	"319"	"0.999666544470006"	"Sig-non"
"CDK4"	"HRAS"	"320"	"0.99966768132203"	"Sig-non"
"CDK4"	"KRAS"	"321"	"0.999672676969856"	"Sig-sig"
"CCND1"	"MITF"	"322"	"0.999676286884091"	"Sig-sig"
"CCND1"	"PTEN"	"323"	"0.999683585139929"	"Sig-sig"
"CCND1"	"EGFR"	"324"	"0.999684349384902"	"Sig-sig"
"CCND1"	"FGFR1"	"325"	"0.99968456711353"	"Sig-sig"
"CCND1"	"IGF1R"	"326"	"0.999685233451137"	"Sig-sig"
"CCND1"	"MET"	"327"	"0.999685268805842"	"Sig-sig"
"CCND1"	"PDGFRA"	"328"	"0.999685601843821"	"Sig-sig"
"CCND1"	"PDGFRB"	"329"	"0.99968645895371"	"Sig-sig"
"CCND1"	"EGF"	"330"	"0.999692980684681"	"Sig-sig"
"CCND1"	"FGF1"	"331"	"0.99969569304333"	"Sig-non"
"CCND1"	"FGF2"	"332"	"0.999697236910999"	"Sig-sig"
"CCND1"	"FGF3"	"333"	"0.999697571801557"	"Sig-non"
"CCND1"	"FGF5"	"334"	"0.99969850005959"	"Sig-non"
"CCND1"	"FGF6"	"335"	"0.999699341432541"	"Sig-sig"
"CCND1"	"FGF7"	"336"	"0.999700893698272"	"Sig-sig"
"CCND1"	"FGF8"	"337"	"0.999702063412885"	"Sig-non"
"CCND1"	"FGF9"	"338"	"0.99970272574756"	"Sig-sig"
"CCND1"	"FGF12"	"339"	"0.999705150519984"	"Sig-non"
"CCND1"	"FGF13"	"340"	"0.99970956391204"	"Sig-sig"
"CCND1"	"FGF14"	"341"	"0.999715186594947"	"Sig-sig"
"CCND1"	"FGF20"	"342"	"0.999717141504315"	"Sig-non"
"CCND1"	"FGF21"	"343"	"0.99971910208144"	"Sig-non"
"CCND1"	"FGF22"	"344"	"0.99971941394751"	"Sig-non"
"CCND1"	"HGF"	"345"	"0.999721527176428"	"Sig-sig"
"CCND1"	"IGF1"	"346"	"0.999726145326152"	"Sig-non"
"CCND1"	"PDGFA"	"347"	"0.999726392765984"	"Sig-sig"
"CCND1"	"PDGFB"	"348"	"0.999726735424543"	"Sig-sig"
"CCND1"	"PDGFC"	"349"	"0.999727454115871"	"Sig-sig"
"CCND1"	"PDGFD"	"350"	"0.999727712947438"	"Sig-sig"
"CCND1"	"FGF23"	"351"	"0.999728414619682"	"Sig-non"
"CCND1"	"FGF18"	"352"	"0.999729114986395"	"Sig-sig"
"CCND1"	"FGF17"	"353"	"0.999733399727315"	"Sig-non"
"CCND1"	"FGF16"	"354"	"0.999736736786945"	"Sig-non"
"CCND1"	"BAD"	"355"	"0.999736898786076"	"Sig-non"
"CCND1"	"CDKN2A"	"356"	"0.999737897876328"	"Sig-sig"
"CCND1"	"CDKN1A"	"357"	"0.999740168350286"	"Sig-sig"
"CCND1"	"MDM2"	"358"	"0.999740356433723"	"Sig-sig"
"CCND1"	"E2F1"	"359"	"0.999742000825544"	"Sig-sig"
"CCND1"	"E2F2"	"360"	"0.99974295263555"	"Sig-non"
"CCND1"	"E2F3"	"361"	"0.999743616185766"	"Sig-sig"
"CCND1"	"RB1"	"362"	"0.999744651374628"	"Sig-sig"
"CCND1"	"CDK6"	"363"	"0.999745593569322"	"Sig-non"
"CCND1"	"AKT3"	"364"	"0.999749876286239"	"Sig-sig"
"CCND1"	"AKT1"	"365"	"0.999754842604678"	"Sig-non"
"CCND1"	"AKT2"	"366"	"0.999755566033523"	"Sig-sig"
"CCND1"	"PIK3R5"	"367"	"0.999758794489928"	"Sig-non"
"CCND1"	"PIK3CA"	"368"	"0.999759254193035"	"Sig-non"
"CCND1"	"PIK3CB"	"369"	"0.999760242411011"	"Sig-non"
"CCND1"	"PIK3CD"	"370"	"0.999764490272115"	"Sig-sig"
"CCND1"	"PIK3CG"	"371"	"0.999766635235633"	"Sig-sig"
"CCND1"	"PIK3R1"	"372"	"0.99976684733217"	"Sig-sig"
"CCND1"	"PIK3R2"	"373"	"0.999768851256217"	"Sig-sig"
"CCND1"	"PIK3R3"	"374"	"0.999770599205562"	"Sig-non"
"CCND1"	"MAPK1"	"375"	"0.999773301788244"	"Sig-sig"
"CCND1"	"MAPK3"	"376"	"0.999773989061849"	"Sig-sig"
"CCND1"	"MAP2K1"	"377"	"0.999774292123105"	"Sig-non"
"CCND1"	"MAP2K2"	"378"	"0.999775867047599"	"Sig-sig"
"CCND1"	"ARAF"	"379"	"0.999776479580166"	"Sig-non"
