"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"ELK1"	"CAMK2G"	"128"	"0.983056663573634"	"Sig-sig"
"ELK1"	"PLCG1"	"129"	"0.983158028826241"	"Sig-non"
"ELK1"	"PLCG2"	"130"	"0.983201107279987"	"Sig-sig"
"ELK1"	"HBEGF"	"131"	"0.983304322877373"	"Sig-sig"
"ELK1"	"NRG1"	"132"	"0.983471545503089"	"Sig-sig"
"ELK1"	"EREG"	"133"	"0.983543878688984"	"Sig-sig"
"ELK1"	"BTC"	"134"	"0.983763865220222"	"Sig-non"
"ELK1"	"JUN"	"135"	"0.983988089148694"	"Sig-sig"
"ELK1"	"ABL1"	"136"	"0.984212211815207"	"Sig-sig"
"ELK1"	"ABL2"	"137"	"0.984254241407933"	"Sig-non"
"ELK1"	"PIK3R5"	"138"	"0.984505084536259"	"Sig-non"
"ELK1"	"PIK3CA"	"139"	"0.984985779600115"	"Sig-non"
"ELK1"	"PIK3CB"	"140"	"0.985237772844602"	"Sig-non"
"ELK1"	"PIK3CD"	"141"	"0.985257356438616"	"Sig-sig"
"ELK1"	"PIK3CG"	"142"	"0.985415994114123"	"Sig-sig"
"ELK1"	"PIK3R1"	"143"	"0.985479278258088"	"Sig-sig"
"ELK1"	"PIK3R2"	"144"	"0.985661701169843"	"Sig-sig"
"ELK1"	"PIK3R3"	"145"	"0.986061953591079"	"Sig-non"
"ELK1"	"AKT3"	"146"	"0.986089317281472"	"Sig-sig"
"ELK1"	"AKT1"	"147"	"0.986153007191223"	"Sig-non"
"ELK1"	"AKT2"	"148"	"0.986168747060718"	"Sig-sig"
"ELK1"	"SRC"	"149"	"0.986466905688859"	"Sig-sig"
"ELK1"	"MYC"	"150"	"0.986803795565458"	"Sig-non"
"ELK1"	"AREG"	"151"	"0.986920310173976"	"Sig-non"
"ELK1"	"EGF"	"152"	"0.986933512159303"	"Sig-sig"
"ELK1"	"MAPK1"	"153"	"0.987087507566809"	"Sig-sig"
"ELK1"	"MAPK3"	"154"	"0.987104350598746"	"Sig-sig"
"ELK1"	"MAP2K1"	"155"	"0.987116925451731"	"Sig-non"
"ELK1"	"MAP2K2"	"156"	"0.987193650482942"	"Sig-sig"
"ELK1"	"ARAF"	"157"	"0.987244973173659"	"Sig-non"
"ELK1"	"RAF1"	"158"	"0.987339336181259"	"Sig-non"
"ELK1"	"BRAF"	"159"	"0.98746165239183"	"Sig-non"
"ELK1"	"HRAS"	"160"	"0.987466637822823"	"Sig-non"
"ELK1"	"KRAS"	"161"	"0.987535014897444"	"Sig-sig"
"ELK1"	"NRAS"	"162"	"0.987801029384728"	"Sig-sig"
"ERBB4"	"ERBB3"	"163"	"0.987805266495599"	"Sig-sig"
"ERBB4"	"STAT5A"	"164"	"0.987835296061792"	"Sig-sig"
"ERBB4"	"STAT5B"	"165"	"0.9879798744509"	"Sig-sig"
"ERBB4"	"ERBB2"	"166"	"0.987988267892278"	"Sig-sig"
"ERBB4"	"EGFR"	"167"	"0.988081973377054"	"Sig-sig"
"ERBB4"	"GSK3B"	"168"	"0.988112951739089"	"Sig-non"
"ERBB4"	"EIF4EBP1"	"169"	"0.98822214271467"	"Sig-sig"
"ERBB4"	"RPS6KB1"	"170"	"0.988261467820397"	"Sig-sig"
"ERBB4"	"RPS6KB2"	"171"	"0.988268712153127"	"Sig-sig"
"ERBB4"	"CDKN1A"	"172"	"0.988328541773636"	"Sig-sig"
"ERBB4"	"CDKN1B"	"173"	"0.988494577555945"	"Sig-sig"
"ERBB4"	"FRAP1"	"174"	"0.988520021677066"	"Sig-sig"
"ERBB4"	"PAK4"	"175"	"0.988604657816474"	"Sig-non"
"ERBB4"	"PAK1"	"176"	"0.988760253704273"	"Sig-sig"
"ERBB4"	"PAK2"	"177"	"0.988847746473965"	"Sig-sig"
"ERBB4"	"PAK6"	"178"	"0.988967799185057"	"Sig-sig"
"ERBB4"	"PAK7"	"179"	"0.989002035033812"	"Sig-non"
"ERBB4"	"NCK1"	"180"	"0.989140974967348"	"Sig-sig"
"ERBB4"	"NCK2"	"181"	"0.98928036216488"	"Sig-non"
"ERBB4"	"BAD"	"182"	"0.989281276510811"	"Sig-non"
"ERBB4"	"GAB1"	"183"	"0.989282344920921"	"Sig-non"
"ERBB4"	"TGFA"	"184"	"0.989285608452487"	"Sig-sig"
"ERBB4"	"MAP2K7"	"185"	"0.989323884117566"	"Sig-sig"
"ERBB4"	"MAP2K4"	"186"	"0.989532682993443"	"Sig-sig"
"ERBB4"	"CBLC"	"187"	"0.989561835258049"	"Sig-sig"
"ERBB4"	"CBL"	"188"	"0.989581269723037"	"Sig-non"
"ERBB4"	"CBLB"	"189"	"0.989702779720049"	"Sig-sig"
"ERBB4"	"NRG2"	"190"	"0.989756953556397"	"Sig-non"
"ERBB4"	"MAPK8"	"191"	"0.989816977085896"	"Sig-non"
"ERBB4"	"MAPK9"	"192"	"0.989858153624661"	"Sig-sig"
"ERBB4"	"MAPK10"	"193"	"0.989870184252609"	"Sig-sig"
"ERBB4"	"CRK"	"194"	"0.989888721426096"	"Sig-sig"
"ERBB4"	"CRKL"	"195"	"0.989915202021893"	"Sig-non"
"ERBB4"	"PTK2"	"196"	"0.990105742533564"	"Sig-non"
"ERBB4"	"SOS1"	"197"	"0.990138236579809"	"Sig-sig"
"ERBB4"	"SOS2"	"198"	"0.990209337550242"	"Sig-sig"
"ERBB4"	"SHC2"	"199"	"0.990252694800752"	"Sig-non"
"ERBB4"	"SHC3"	"200"	"0.990283511096428"	"Sig-sig"
"ERBB4"	"SHC1"	"201"	"0.990332520591112"	"Sig-sig"
"ERBB4"	"PRKCA"	"202"	"0.990342293234416"	"Sig-sig"
"ERBB4"	"PRKCB1"	"203"	"0.990348546986627"	"Sig-sig"
"ERBB4"	"PRKCG"	"204"	"0.99041013260717"	"Sig-non"
"ERBB4"	"CAMK2A"	"205"	"0.990473916834827"	"Sig-non"
"ERBB4"	"CAMK2B"	"206"	"0.990477327764056"	"Sig-sig"
"ERBB4"	"CAMK2G"	"207"	"0.990493086514354"	"Sig-sig"
"ERBB4"	"PLCG1"	"208"	"0.990673966707483"	"Sig-non"
"ERBB4"	"PLCG2"	"209"	"0.990723167700562"	"Sig-sig"
"ERBB4"	"HBEGF"	"210"	"0.990794490284272"	"Sig-sig"
"ERBB4"	"NRG1"	"211"	"0.990799398244725"	"Sig-sig"
"ERBB4"	"EREG"	"212"	"0.990868990282596"	"Sig-sig"
"ERBB4"	"BTC"	"213"	"0.990913924042856"	"Sig-non"
"ERBB4"	"JUN"	"214"	"0.990948089650624"	"Sig-sig"
"ERBB4"	"ABL1"	"215"	"0.990964401012362"	"Sig-sig"
"ERBB4"	"ABL2"	"216"	"0.990999462276592"	"Sig-non"
"ERBB4"	"PIK3R5"	"217"	"0.991127457996984"	"Sig-non"
"ERBB4"	"PIK3CA"	"218"	"0.991133496038477"	"Sig-non"
"ERBB4"	"PIK3CB"	"219"	"0.991156428109702"	"Sig-non"
"ERBB4"	"PIK3CD"	"220"	"0.991160415199294"	"Sig-sig"
"ERBB4"	"PIK3CG"	"221"	"0.991173629386151"	"Sig-sig"
"ERBB4"	"PIK3R1"	"222"	"0.991215936227703"	"Sig-sig"
"ERBB4"	"PIK3R2"	"223"	"0.991245039666576"	"Sig-sig"
"ERBB4"	"PIK3R3"	"224"	"0.991247488008927"	"Sig-non"
"ERBB4"	"AKT3"	"225"	"0.991275824267972"	"Sig-sig"
"ERBB4"	"AKT1"	"226"	"0.991315853882927"	"Sig-non"
"ERBB4"	"AKT2"	"227"	"0.991318818445011"	"Sig-sig"
"ERBB4"	"SRC"	"228"	"0.991376192431219"	"Sig-sig"
"ERBB4"	"MYC"	"229"	"0.991425225125483"	"Sig-non"
"ERBB4"	"AREG"	"230"	"0.991586650213671"	"Sig-non"
"ERBB4"	"EGF"	"231"	"0.991606647539316"	"Sig-sig"
"ERBB4"	"MAPK1"	"232"	"0.99161426886361"	"Sig-sig"
"ERBB4"	"MAPK3"	"233"	"0.991687151539154"	"Sig-sig"
"ERBB4"	"MAP2K1"	"234"	"0.991775179184572"	"Sig-non"
"ERBB4"	"MAP2K2"	"235"	"0.991942529097879"	"Sig-sig"
"ERBB4"	"ARAF"	"236"	"0.991956490695209"	"Sig-non"
"ERBB4"	"RAF1"	"237"	"0.991962083437528"	"Sig-non"
"ERBB4"	"BRAF"	"238"	"0.991965898502559"	"Sig-non"
"ERBB4"	"HRAS"	"239"	"0.991972162587851"	"Sig-non"
"ERBB4"	"KRAS"	"240"	"0.992003751869768"	"Sig-sig"
"ERBB4"	"NRAS"	"241"	"0.992045020861867"	"Sig-sig"
"ERBB3"	"STAT5A"	"242"	"0.992090814874841"	"Sig-sig"
"ERBB3"	"STAT5B"	"243"	"0.992124874696094"	"Sig-sig"
"ERBB3"	"ERBB2"	"244"	"0.992152220555889"	"Sig-sig"
"ERBB3"	"EGFR"	"245"	"0.992153051255298"	"Sig-sig"
"ERBB3"	"GSK3B"	"246"	"0.992200173492536"	"Sig-non"
"ERBB3"	"EIF4EBP1"	"247"	"0.992302207265907"	"Sig-sig"
"ERBB3"	"RPS6KB1"	"248"	"0.99233823824169"	"Sig-sig"
"ERBB3"	"RPS6KB2"	"249"	"0.992344456399258"	"Sig-sig"
"ERBB3"	"CDKN1A"	"250"	"0.992355409924007"	"Sig-sig"
"ERBB3"	"CDKN1B"	"251"	"0.992363735028551"	"Sig-sig"
"ERBB3"	"FRAP1"	"252"	"0.992394159142662"	"Sig-sig"
"ERBB3"	"PAK4"	"253"	"0.992412442814203"	"Sig-non"
"ERBB3"	"PAK1"	"254"	"0.992442777406245"	"Sig-sig"
"ERBB3"	"PAK2"	"255"	"0.992585348095786"	"Sig-sig"
"ERBB3"	"PAK6"	"256"	"0.992640543165749"	"Sig-sig"
"ERBB3"	"PAK7"	"257"	"0.992678937601427"	"Sig-non"
"ERBB3"	"NCK1"	"258"	"0.992712930839689"	"Sig-sig"
"ERBB3"	"NCK2"	"259"	"0.992755520950633"	"Sig-non"
"ERBB3"	"BAD"	"260"	"0.992880170908522"	"Sig-non"
"ERBB3"	"GAB1"	"261"	"0.992894029331776"	"Sig-non"
"ERBB3"	"TGFA"	"262"	"0.992897768954428"	"Sig-sig"
"ERBB3"	"MAP2K7"	"263"	"0.992933421798912"	"Sig-sig"
"ERBB3"	"MAP2K4"	"264"	"0.992971828421546"	"Sig-sig"
"ERBB3"	"CBLC"	"265"	"0.993016243027668"	"Sig-sig"
"ERBB3"	"CBL"	"266"	"0.993073875488361"	"Sig-non"
"ERBB3"	"CBLB"	"267"	"0.993083923254425"	"Sig-sig"
"ERBB3"	"NRG2"	"268"	"0.993184162634114"	"Sig-non"
"ERBB3"	"MAPK8"	"269"	"0.993192421633049"	"Sig-non"
"ERBB3"	"MAPK9"	"270"	"0.993240348888542"	"Sig-sig"
"ERBB3"	"MAPK10"	"271"	"0.993284616495221"	"Sig-sig"
"ERBB3"	"CRK"	"272"	"0.993301532553396"	"Sig-sig"
"ERBB3"	"CRKL"	"273"	"0.993319249932443"	"Sig-non"
"ERBB3"	"PTK2"	"274"	"0.993389277875972"	"Sig-non"
"ERBB3"	"SOS1"	"275"	"0.993421530927093"	"Sig-sig"
"ERBB3"	"SOS2"	"276"	"0.993438400131569"	"Sig-sig"
"ERBB3"	"SHC2"	"277"	"0.993482188902818"	"Sig-non"
"ERBB3"	"SHC3"	"278"	"0.993502004811168"	"Sig-sig"
"ERBB3"	"SHC1"	"279"	"0.993522357908635"	"Sig-sig"
"ERBB3"	"PRKCA"	"280"	"0.993536361676535"	"Sig-sig"
"ERBB3"	"PRKCB1"	"281"	"0.993594357110736"	"Sig-sig"
"ERBB3"	"PRKCG"	"282"	"0.993668384616219"	"Sig-non"
"ERBB3"	"CAMK2A"	"283"	"0.993763276346357"	"Sig-non"
"ERBB3"	"CAMK2B"	"284"	"0.993789738700596"	"Sig-sig"
"ERBB3"	"CAMK2G"	"285"	"0.993810211802219"	"Sig-sig"
"ERBB3"	"PLCG1"	"286"	"0.993814607652219"	"Sig-non"
"ERBB3"	"PLCG2"	"287"	"0.993852696417468"	"Sig-sig"
"ERBB3"	"HBEGF"	"288"	"0.993903461232348"	"Sig-sig"
"ERBB3"	"NRG1"	"289"	"0.994010127687848"	"Sig-sig"
"ERBB3"	"EREG"	"290"	"0.994010559718928"	"Sig-sig"
"ERBB3"	"BTC"	"291"	"0.99405217058948"	"Sig-non"
"ERBB3"	"JUN"	"292"	"0.994065833364036"	"Sig-sig"
"ERBB3"	"ABL1"	"293"	"0.994073009265462"	"Sig-sig"
"ERBB3"	"ABL2"	"294"	"0.994170334343484"	"Sig-non"
"ERBB3"	"PIK3R5"	"295"	"0.994172657622186"	"Sig-non"
"ERBB3"	"PIK3CA"	"296"	"0.994250549751035"	"Sig-non"
"ERBB3"	"PIK3CB"	"297"	"0.994254117731748"	"Sig-non"
"ERBB3"	"PIK3CD"	"298"	"0.99430706255176"	"Sig-sig"
"ERBB3"	"PIK3CG"	"299"	"0.99438022767929"	"Sig-sig"
"ERBB3"	"PIK3R1"	"300"	"0.994397422133525"	"Sig-sig"
"ERBB3"	"PIK3R2"	"301"	"0.99440093925288"	"Sig-sig"
"ERBB3"	"PIK3R3"	"302"	"0.994402181326271"	"Sig-non"
"ERBB3"	"AKT3"	"303"	"0.99441094569997"	"Sig-sig"
"ERBB3"	"AKT1"	"304"	"0.994459268227384"	"Sig-non"
"ERBB3"	"AKT2"	"305"	"0.994472152849697"	"Sig-sig"
"ERBB3"	"SRC"	"306"	"0.994542037710606"	"Sig-sig"
"ERBB3"	"MYC"	"307"	"0.994554818904782"	"Sig-non"
"ERBB3"	"AREG"	"308"	"0.994591444448682"	"Sig-non"
"ERBB3"	"EGF"	"309"	"0.994615427868528"	"Sig-sig"
"ERBB3"	"MAPK1"	"310"	"0.994654325793568"	"Sig-sig"
"ERBB3"	"MAPK3"	"311"	"0.994704700088893"	"Sig-sig"
"ERBB3"	"MAP2K1"	"312"	"0.99479908117597"	"Sig-non"
"ERBB3"	"MAP2K2"	"313"	"0.994848098875608"	"Sig-sig"
"ERBB3"	"ARAF"	"314"	"0.994873422271473"	"Sig-non"
"ERBB3"	"RAF1"	"315"	"0.994880276719558"	"Sig-non"
"ERBB3"	"BRAF"	"316"	"0.994890283735868"	"Sig-non"
"ERBB3"	"HRAS"	"317"	"0.994909708106196"	"Sig-non"
"ERBB3"	"KRAS"	"318"	"0.994920985545252"	"Sig-sig"
"ERBB3"	"NRAS"	"319"	"0.994960478588917"	"Sig-sig"
"STAT5A"	"STAT5B"	"320"	"0.994978884816886"	"Sig-sig"
"STAT5A"	"ERBB2"	"321"	"0.994997215133833"	"Sig-sig"
"STAT5A"	"EGFR"	"322"	"0.995013616396634"	"Sig-sig"
"STAT5A"	"GSK3B"	"323"	"0.995021817951795"	"Sig-non"
"STAT5A"	"EIF4EBP1"	"324"	"0.995067662267941"	"Sig-sig"
"STAT5A"	"RPS6KB1"	"325"	"0.995104027834244"	"Sig-sig"
"STAT5A"	"RPS6KB2"	"326"	"0.995104508046835"	"Sig-sig"
"STAT5A"	"CDKN1A"	"327"	"0.995176396855278"	"Sig-sig"
"STAT5A"	"CDKN1B"	"328"	"0.995178294459297"	"Sig-sig"
"STAT5A"	"FRAP1"	"329"	"0.995210144227874"	"Sig-sig"
"STAT5A"	"PAK4"	"330"	"0.995216742335287"	"Sig-non"
"STAT5A"	"PAK1"	"331"	"0.995271166004468"	"Sig-sig"
"STAT5A"	"PAK2"	"332"	"0.99527776209593"	"Sig-sig"
"STAT5A"	"PAK6"	"333"	"0.99531078976378"	"Sig-sig"
"STAT5A"	"PAK7"	"334"	"0.995319315094138"	"Sig-non"
"STAT5A"	"NCK1"	"335"	"0.995330340762843"	"Sig-sig"
"STAT5A"	"NCK2"	"336"	"0.995338208315641"	"Sig-non"
"STAT5A"	"BAD"	"337"	"0.995345827528978"	"Sig-non"
"STAT5A"	"GAB1"	"338"	"0.99538756761297"	"Sig-non"
"STAT5A"	"TGFA"	"339"	"0.995418570338139"	"Sig-sig"
"STAT5A"	"MAP2K7"	"340"	"0.995427900862577"	"Sig-sig"
"STAT5A"	"MAP2K4"	"341"	"0.995462083848931"	"Sig-sig"
"STAT5A"	"CBLC"	"342"	"0.995474455243133"	"Sig-sig"
"STAT5A"	"CBL"	"343"	"0.995487479000943"	"Sig-non"
"STAT5A"	"CBLB"	"344"	"0.99551769974902"	"Sig-sig"
"STAT5A"	"NRG2"	"345"	"0.995524184379577"	"Sig-non"
"STAT5A"	"MAPK8"	"346"	"0.995551586758629"	"Sig-non"
"STAT5A"	"MAPK9"	"347"	"0.995566923372267"	"Sig-sig"
"STAT5A"	"MAPK10"	"348"	"0.995648521427118"	"Sig-sig"
"STAT5A"	"CRK"	"349"	"0.995680684152161"	"Sig-sig"
"STAT5A"	"CRKL"	"350"	"0.995706755332152"	"Sig-non"
"STAT5A"	"PTK2"	"351"	"0.99570929965188"	"Sig-non"
"STAT5A"	"SOS1"	"352"	"0.995709315992645"	"Sig-sig"
"STAT5A"	"SOS2"	"353"	"0.995728528971042"	"Sig-sig"
"STAT5A"	"SHC2"	"354"	"0.995750195035705"	"Sig-non"
"STAT5A"	"SHC3"	"355"	"0.99575790495252"	"Sig-sig"
"STAT5A"	"SHC1"	"356"	"0.995797227655356"	"Sig-sig"
"STAT5A"	"PRKCA"	"357"	"0.995818519293416"	"Sig-sig"
"STAT5A"	"PRKCB1"	"358"	"0.995829890699937"	"Sig-sig"
"STAT5A"	"PRKCG"	"359"	"0.995883396992046"	"Sig-non"
"STAT5A"	"CAMK2A"	"360"	"0.995886925620845"	"Sig-non"
"STAT5A"	"CAMK2B"	"361"	"0.995952081451439"	"Sig-sig"
"STAT5A"	"CAMK2G"	"362"	"0.995960803679122"	"Sig-sig"
"STAT5A"	"PLCG1"	"363"	"0.995966284515514"	"Sig-non"
"STAT5A"	"PLCG2"	"364"	"0.996015182486529"	"Sig-sig"
"STAT5A"	"HBEGF"	"365"	"0.996017999462257"	"Sig-sig"
"STAT5A"	"NRG1"	"366"	"0.996042442115333"	"Sig-sig"
"STAT5A"	"EREG"	"367"	"0.996045226605326"	"Sig-sig"
"STAT5A"	"BTC"	"368"	"0.996058696086976"	"Sig-non"
"STAT5A"	"JUN"	"369"	"0.996107692883614"	"Sig-sig"
"STAT5A"	"ABL1"	"370"	"0.996115784189002"	"Sig-sig"
