"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"NFKB1"	"TRAF2"	"54"	"0.997298568625851"	"Sig-non"
"NFKB1"	"IRS1"	"55"	"0.997317861573722"	"Sig-non"
"NFKB1"	"IRS4"	"56"	"0.997320248525454"	"Non-non"
"NFKB1"	"IRS2"	"57"	"0.997327748407227"	"Sig-non"
"NFKB1"	"TNFRSF1A"	"58"	"0.997446444438681"	"Sig-non"
"NFKB1"	"CD36"	"59"	"0.997515824935037"	"Sig-non"
"NFKB1"	"PPARGC1A"	"60"	"0.997539820241888"	"Sig-non"
"NFKB1"	"TRADD"	"61"	"0.997812116014134"	"Sig-non"
"NFKB1"	"JAK2"	"62"	"0.997976734742171"	"Sig-non"
"NFKB1"	"TNF"	"63"	"0.998111734503272"	"Sig-non"
"NFKB1"	"FRAP1"	"64"	"0.998146648891031"	"Sig-non"
"RELA"	"NFKBIA"	"65"	"0.998289047524213"	"Sig-non"
"RELA"	"NFKBIB"	"66"	"0.998310070376872"	"Sig-non"
"RELA"	"NFKBIE"	"67"	"0.998312938443834"	"Sig-non"
"RELA"	"PTPN11"	"68"	"0.998351421425816"	"Non-non"
"RELA"	"SOCS3"	"69"	"0.998360600154667"	"Sig-non"
"RELA"	"CPT1A"	"70"	"0.998426876691659"	"Sig-non"
"RELA"	"CPT1B"	"71"	"0.998489278465648"	"Sig-non"
"RELA"	"G6PC"	"72"	"0.998489996682163"	"Non-non"
"RELA"	"G6PC2"	"73"	"0.998533449504692"	"Non-non"
"RELA"	"PCK1"	"74"	"0.998621636742029"	"Non-non"
"RELA"	"PCK2"	"75"	"0.998662092523871"	"Non-non"
"RELA"	"ACSL1"	"76"	"0.998777768203629"	"Sig-non"
"RELA"	"ACSL3"	"77"	"0.998792881549356"	"Sig-non"
"RELA"	"ACSL4"	"78"	"0.998889336119904"	"Sig-non"
"RELA"	"ACSL6"	"79"	"0.99894751275286"	"Sig-non"
"RELA"	"ACSL5"	"80"	"0.999031476557704"	"Non-non"
"RELA"	"LEP"	"81"	"0.999070042890928"	"Non-non"
"RELA"	"POMC"	"82"	"0.999102824439574"	"Non-non"
"RELA"	"PRKAG2"	"83"	"0.999151523660558"	"Sig-non"
"RELA"	"PRKAA1"	"84"	"0.99917453852508"	"Sig-non"
"RELA"	"PRKAA2"	"85"	"0.999199427452522"	"Sig-non"
"RELA"	"PRKAB1"	"86"	"0.999200957305595"	"Non-non"
"RELA"	"PRKAB2"	"87"	"0.999210605384916"	"Non-non"
"RELA"	"PRKAG1"	"88"	"0.999212296541219"	"Sig-non"
"RELA"	"ADIPOQ"	"89"	"0.999216116064484"	"Non-non"
"RELA"	"ACACB"	"90"	"0.999242043994169"	"Sig-non"
"RELA"	"PPARA"	"91"	"0.99925774050122"	"Sig-non"
"RELA"	"ADIPOR1"	"92"	"0.999276068546953"	"Non-non"
"RELA"	"ADIPOR2"	"93"	"0.999292435022362"	"Sig-non"
"RELA"	"PRKCQ"	"94"	"0.999308292445636"	"Sig-non"
"RELA"	"LEPR"	"95"	"0.999317892731891"	"Sig-non"
"RELA"	"CAMKK2"	"96"	"0.999331386526392"	"Sig-non"
"RELA"	"STK11"	"97"	"0.999339251044308"	"Non-non"
"RELA"	"NPY"	"98"	"0.999358905054576"	"Non-non"
"RELA"	"RXRA"	"99"	"0.999372589320353"	"Sig-non"
"RELA"	"RXRB"	"100"	"0.999394812796561"	"Sig-non"
"RELA"	"RXRG"	"101"	"0.999417762470137"	"Sig-non"
"RELA"	"SLC2A1"	"102"	"0.9994270392144"	"Sig-non"
"RELA"	"SLC2A4"	"103"	"0.999437727653463"	"Non-non"
"RELA"	"CHUK"	"104"	"0.999465342553363"	"Non-non"
"RELA"	"IKBKB"	"105"	"0.999476148872449"	"Non-non"
"RELA"	"IKBKG"	"106"	"0.999477776356602"	"Non-non"
"RELA"	"TNFRSF1B"	"107"	"0.999491646884371"	"Sig-non"
"RELA"	"AGRP"	"108"	"0.999497677192452"	"Sig-non"
"RELA"	"STAT3"	"109"	"0.999501157240416"	"Sig-non"
"RELA"	"MAPK8"	"110"	"0.999511499116113"	"Non-non"
"RELA"	"MAPK9"	"111"	"0.999525906179515"	"Sig-non"
"RELA"	"MAPK10"	"112"	"0.999526578641163"	"Sig-non"
"RELA"	"AKT3"	"113"	"0.999535251557854"	"Sig-non"
"RELA"	"AKT1"	"114"	"0.999555558920575"	"Non-non"
"RELA"	"AKT2"	"115"	"0.999559496228129"	"Sig-non"
"RELA"	"TRAF2"	"116"	"0.999563458065599"	"Sig-non"
"RELA"	"IRS1"	"117"	"0.999592177638731"	"Sig-non"
"RELA"	"IRS4"	"118"	"0.999593170656163"	"Non-non"
"RELA"	"IRS2"	"119"	"0.999597570595745"	"Sig-non"
"RELA"	"TNFRSF1A"	"120"	"0.999600836201253"	"Sig-non"
"RELA"	"CD36"	"121"	"0.999603665898841"	"Sig-non"
"RELA"	"PPARGC1A"	"122"	"0.999608846828874"	"Sig-non"
"RELA"	"TRADD"	"123"	"0.999611683016923"	"Sig-non"
"RELA"	"JAK2"	"124"	"0.999615669555911"	"Sig-non"
"RELA"	"TNF"	"125"	"0.999623318583088"	"Sig-non"
"RELA"	"FRAP1"	"126"	"0.999623667381638"	"Sig-non"
"NFKBIA"	"NFKBIB"	"127"	"0.999626835249757"	"Sig-sig"
"NFKBIA"	"NFKBIE"	"128"	"0.999634009001042"	"Sig-sig"
"NFKBIA"	"PTPN11"	"129"	"0.999647280333618"	"Sig-non"
"NFKBIA"	"SOCS3"	"130"	"0.999657935110331"	"Sig-sig"
"NFKBIA"	"CPT1A"	"131"	"0.999658685256191"	"Sig-sig"
"NFKBIA"	"CPT1B"	"132"	"0.99965913525079"	"Sig-sig"
"NFKBIA"	"G6PC"	"133"	"0.999664070855054"	"Sig-non"
"NFKBIA"	"G6PC2"	"134"	"0.999673224256613"	"Sig-non"
"NFKBIA"	"PCK1"	"135"	"0.999675048751569"	"Sig-non"
"NFKBIA"	"PCK2"	"136"	"0.999676980492365"	"Sig-non"
"NFKBIA"	"ACSL1"	"137"	"0.999682763792616"	"Sig-sig"
"NFKBIA"	"ACSL3"	"138"	"0.999683353632629"	"Sig-sig"
"NFKBIA"	"ACSL4"	"139"	"0.999690163723362"	"Sig-sig"
"NFKBIA"	"ACSL6"	"140"	"0.999698101682507"	"Sig-sig"
"NFKBIA"	"ACSL5"	"141"	"0.999704197488271"	"Sig-non"
"NFKBIA"	"LEP"	"142"	"0.999704533705977"	"Sig-non"
"NFKBIA"	"POMC"	"143"	"0.999711743684487"	"Sig-non"
"NFKBIA"	"PRKAG2"	"144"	"0.999712776579356"	"Sig-sig"
"NFKBIA"	"PRKAA1"	"145"	"0.9997189999263"	"Sig-sig"
"NFKBIA"	"PRKAA2"	"146"	"0.999721277438471"	"Sig-sig"
"NFKBIA"	"PRKAB1"	"147"	"0.999728370091481"	"Sig-non"
"NFKBIA"	"PRKAB2"	"148"	"0.999739053907063"	"Sig-non"
"NFKBIA"	"PRKAG1"	"149"	"0.999741302767705"	"Sig-sig"
"NFKBIA"	"ADIPOQ"	"150"	"0.999743924255682"	"Sig-non"
"NFKBIA"	"ACACB"	"151"	"0.999775980650733"	"Sig-sig"
"NFKBIA"	"PPARA"	"152"	"0.99977710433644"	"Sig-sig"
"NFKBIA"	"ADIPOR1"	"153"	"0.99978138556667"	"Sig-non"
"NFKBIA"	"ADIPOR2"	"154"	"0.999781598410034"	"Sig-sig"
"NFKBIA"	"PRKCQ"	"155"	"0.999786244494225"	"Sig-sig"
"NFKBIA"	"LEPR"	"156"	"0.999786313392801"	"Sig-sig"
"NFKBIA"	"CAMKK2"	"157"	"0.999787561095783"	"Sig-sig"
"NFKBIA"	"STK11"	"158"	"0.999800845493856"	"Sig-non"
"NFKBIA"	"NPY"	"159"	"0.999804937300016"	"Sig-non"
"NFKBIA"	"RXRA"	"160"	"0.999805669927009"	"Sig-sig"
"NFKBIA"	"RXRB"	"161"	"0.999806221583959"	"Sig-sig"
"NFKBIA"	"RXRG"	"162"	"0.999811301603102"	"Sig-sig"
"NFKBIA"	"SLC2A1"	"163"	"0.999811617440278"	"Sig-sig"
"NFKBIA"	"SLC2A4"	"164"	"0.999812769006672"	"Sig-non"
"NFKBIA"	"CHUK"	"165"	"0.999814138955537"	"Sig-non"
"NFKBIA"	"IKBKB"	"166"	"0.999815605238456"	"Sig-non"
"NFKBIA"	"IKBKG"	"167"	"0.999817700829859"	"Sig-non"
"NFKBIA"	"TNFRSF1B"	"168"	"0.999819074343904"	"Sig-sig"
"NFKBIA"	"AGRP"	"169"	"0.999820839679643"	"Sig-sig"
"NFKBIA"	"STAT3"	"170"	"0.999821134964255"	"Sig-sig"
"NFKBIA"	"MAPK8"	"171"	"0.99982965193497"	"Sig-non"
"NFKBIA"	"MAPK9"	"172"	"0.999833770170215"	"Sig-sig"
"NFKBIA"	"MAPK10"	"173"	"0.999836750263629"	"Sig-sig"
"NFKBIA"	"AKT3"	"174"	"0.999841208447303"	"Sig-sig"
"NFKBIA"	"AKT1"	"175"	"0.999842978229075"	"Sig-non"
"NFKBIA"	"AKT2"	"176"	"0.999844015699399"	"Sig-sig"
"NFKBIA"	"TRAF2"	"177"	"0.999845163941914"	"Sig-sig"
"NFKBIA"	"IRS1"	"178"	"0.999845627991236"	"Sig-sig"
"NFKBIA"	"IRS4"	"179"	"0.999845665483243"	"Sig-non"
"NFKBIA"	"IRS2"	"180"	"0.999849293387065"	"Sig-sig"
"NFKBIA"	"TNFRSF1A"	"181"	"0.999852892797076"	"Sig-sig"
"NFKBIA"	"CD36"	"182"	"0.999855992404078"	"Sig-sig"
"NFKBIA"	"PPARGC1A"	"183"	"0.999856706299466"	"Sig-sig"
"NFKBIA"	"TRADD"	"184"	"0.999858950735086"	"Sig-sig"
"NFKBIA"	"JAK2"	"185"	"0.999862092090023"	"Sig-sig"
"NFKBIA"	"TNF"	"186"	"0.999863659503217"	"Sig-sig"
"NFKBIA"	"FRAP1"	"187"	"0.999865195649978"	"Sig-sig"
"NFKBIB"	"NFKBIE"	"188"	"0.999866553352152"	"Sig-sig"
"NFKBIB"	"PTPN11"	"189"	"0.999870988284514"	"Sig-non"
"NFKBIB"	"SOCS3"	"190"	"0.999871821904329"	"Sig-sig"
"NFKBIB"	"CPT1A"	"191"	"0.999872556275849"	"Sig-sig"
"NFKBIB"	"CPT1B"	"192"	"0.999874244640327"	"Sig-sig"
"NFKBIB"	"G6PC"	"193"	"0.999875986063501"	"Sig-non"
"NFKBIB"	"G6PC2"	"194"	"0.999887825274733"	"Sig-non"
"NFKBIB"	"PCK1"	"195"	"0.999888274908885"	"Sig-non"
"NFKBIB"	"PCK2"	"196"	"0.999892209942054"	"Sig-non"
"NFKBIB"	"ACSL1"	"197"	"0.999893658858714"	"Sig-sig"
"NFKBIB"	"ACSL3"	"198"	"0.99989905239552"	"Sig-sig"
"NFKBIB"	"ACSL4"	"199"	"0.999902112420259"	"Sig-sig"
"NFKBIB"	"ACSL6"	"200"	"0.999902294680508"	"Sig-sig"
"NFKBIB"	"ACSL5"	"201"	"0.999908122972413"	"Sig-non"
"NFKBIB"	"LEP"	"202"	"0.999908731868026"	"Sig-non"
"NFKBIB"	"POMC"	"203"	"0.99990924630298"	"Sig-non"
"NFKBIB"	"PRKAG2"	"204"	"0.999910026627238"	"Sig-sig"
"NFKBIB"	"PRKAA1"	"205"	"0.999915085273649"	"Sig-sig"
"NFKBIB"	"PRKAA2"	"206"	"0.99991597624921"	"Sig-sig"
"NFKBIB"	"PRKAB1"	"207"	"0.999918008656747"	"Sig-non"
"NFKBIB"	"PRKAB2"	"208"	"0.999920488510314"	"Sig-non"
"NFKBIB"	"PRKAG1"	"209"	"0.999920880905989"	"Sig-sig"
"NFKBIB"	"ADIPOQ"	"210"	"0.999921065768411"	"Sig-non"
"NFKBIB"	"ACACB"	"211"	"0.999922215968636"	"Sig-sig"
"NFKBIB"	"PPARA"	"212"	"0.999922399297741"	"Sig-sig"
"NFKBIB"	"ADIPOR1"	"213"	"0.999924931490692"	"Sig-non"
"NFKBIB"	"ADIPOR2"	"214"	"0.999926144251068"	"Sig-sig"
"NFKBIB"	"PRKCQ"	"215"	"0.999926187516269"	"Sig-sig"
"NFKBIB"	"LEPR"	"216"	"0.999926640389201"	"Sig-sig"
"NFKBIB"	"CAMKK2"	"217"	"0.999928153409853"	"Sig-sig"
"NFKBIB"	"STK11"	"218"	"0.999929733593928"	"Sig-non"
"NFKBIB"	"NPY"	"219"	"0.999930228193997"	"Sig-non"
"NFKBIB"	"RXRA"	"220"	"0.999931204386939"	"Sig-sig"
"NFKBIB"	"RXRB"	"221"	"0.99993148262569"	"Sig-sig"
"NFKBIB"	"RXRG"	"222"	"0.999933591495904"	"Sig-sig"
"NFKBIB"	"SLC2A1"	"223"	"0.999934156859779"	"Sig-sig"
"NFKBIB"	"SLC2A4"	"224"	"0.999935406960762"	"Sig-non"
"NFKBIB"	"CHUK"	"225"	"0.999936539916858"	"Sig-non"
"NFKBIB"	"IKBKB"	"226"	"0.999937034445714"	"Sig-non"
"NFKBIB"	"IKBKG"	"227"	"0.999937359440819"	"Sig-non"
"NFKBIB"	"TNFRSF1B"	"228"	"0.999937380429162"	"Sig-sig"
"NFKBIB"	"AGRP"	"229"	"0.999937947611223"	"Sig-sig"
"NFKBIB"	"STAT3"	"230"	"0.999939650061058"	"Sig-sig"
"NFKBIB"	"MAPK8"	"231"	"0.999940026424541"	"Sig-non"
"NFKBIB"	"MAPK9"	"232"	"0.999941426610736"	"Sig-sig"
"NFKBIB"	"MAPK10"	"233"	"0.99994144032809"	"Sig-sig"
"NFKBIB"	"AKT3"	"234"	"0.999941510229777"	"Sig-sig"
"NFKBIB"	"AKT1"	"235"	"0.999943237834675"	"Sig-non"
"NFKBIB"	"AKT2"	"236"	"0.999943662197403"	"Sig-sig"
"NFKBIB"	"TRAF2"	"237"	"0.99994373311044"	"Sig-sig"
"NFKBIB"	"IRS1"	"238"	"0.999944419719037"	"Sig-sig"
"NFKBIB"	"IRS4"	"239"	"0.999944443625852"	"Sig-non"
"NFKBIB"	"IRS2"	"240"	"0.999945190277363"	"Sig-sig"
"NFKBIB"	"TNFRSF1A"	"241"	"0.999945766792852"	"Sig-sig"
"NFKBIB"	"CD36"	"242"	"0.999945967516971"	"Sig-sig"
"NFKBIB"	"PPARGC1A"	"243"	"0.999946137715215"	"Sig-sig"
"NFKBIB"	"TRADD"	"244"	"0.999948722265611"	"Sig-sig"
"NFKBIB"	"JAK2"	"245"	"0.999949339846302"	"Sig-sig"
"NFKBIB"	"TNF"	"246"	"0.999950116850473"	"Sig-sig"
"NFKBIB"	"FRAP1"	"247"	"0.999950452413595"	"Sig-sig"
"NFKBIE"	"PTPN11"	"248"	"0.999950924777305"	"Sig-non"
"NFKBIE"	"SOCS3"	"249"	"0.999951635976194"	"Sig-sig"
"NFKBIE"	"CPT1A"	"250"	"0.999951994199849"	"Sig-sig"
"NFKBIE"	"CPT1B"	"251"	"0.999952414132759"	"Sig-sig"
"NFKBIE"	"G6PC"	"252"	"0.999953118490568"	"Sig-non"
"NFKBIE"	"G6PC2"	"253"	"0.999954087311448"	"Sig-non"
"NFKBIE"	"PCK1"	"254"	"0.999954507547484"	"Sig-non"
"NFKBIE"	"PCK2"	"255"	"0.999955075266878"	"Sig-non"
"NFKBIE"	"ACSL1"	"256"	"0.999955698158327"	"Sig-sig"
"NFKBIE"	"ACSL3"	"257"	"0.999955882371338"	"Sig-sig"
"NFKBIE"	"ACSL4"	"258"	"0.999956323306236"	"Sig-sig"
"NFKBIE"	"ACSL6"	"259"	"0.999956608782828"	"Sig-sig"
"NFKBIE"	"ACSL5"	"260"	"0.999957129820027"	"Sig-non"
"NFKBIE"	"LEP"	"261"	"0.999958405289953"	"Sig-non"
"NFKBIE"	"POMC"	"262"	"0.999959597008834"	"Sig-non"
"NFKBIE"	"PRKAG2"	"263"	"0.999959841464496"	"Sig-sig"
"NFKBIE"	"PRKAA1"	"264"	"0.999960250013562"	"Sig-sig"
"NFKBIE"	"PRKAA2"	"265"	"0.999960621603434"	"Sig-sig"
"NFKBIE"	"PRKAB1"	"266"	"0.999961444879113"	"Sig-non"
"NFKBIE"	"PRKAB2"	"267"	"0.99996170428637"	"Sig-non"
"NFKBIE"	"PRKAG1"	"268"	"0.999961737904396"	"Sig-sig"
"NFKBIE"	"ADIPOQ"	"269"	"0.999961750599675"	"Sig-non"
"NFKBIE"	"ACACB"	"270"	"0.99996175125299"	"Sig-sig"
"NFKBIE"	"PPARA"	"271"	"0.999961865484874"	"Sig-sig"
"NFKBIE"	"ADIPOR1"	"272"	"0.999961986449719"	"Sig-non"
"NFKBIE"	"ADIPOR2"	"273"	"0.999962149977215"	"Sig-sig"
"NFKBIE"	"PRKCQ"	"274"	"0.99996217755448"	"Sig-sig"
"NFKBIE"	"LEPR"	"275"	"0.99996291340271"	"Sig-sig"
"NFKBIE"	"CAMKK2"	"276"	"0.999963625842567"	"Sig-sig"
"NFKBIE"	"STK11"	"277"	"0.999964125850956"	"Sig-non"
"NFKBIE"	"NPY"	"278"	"0.999965076354229"	"Sig-non"
"NFKBIE"	"RXRA"	"279"	"0.999965336161432"	"Sig-sig"
"NFKBIE"	"RXRB"	"280"	"0.999965339382084"	"Sig-sig"
"NFKBIE"	"RXRG"	"281"	"0.999965425805743"	"Sig-sig"
"NFKBIE"	"SLC2A1"	"282"	"0.999966058365169"	"Sig-sig"
"NFKBIE"	"SLC2A4"	"283"	"0.999966365122847"	"Sig-non"
"NFKBIE"	"CHUK"	"284"	"0.999966528526932"	"Sig-non"
"NFKBIE"	"IKBKB"	"285"	"0.999967363888225"	"Sig-non"
"NFKBIE"	"IKBKG"	"286"	"0.999967381238245"	"Sig-non"
"NFKBIE"	"TNFRSF1B"	"287"	"0.999967611738653"	"Sig-sig"
"NFKBIE"	"AGRP"	"288"	"0.999967928261398"	"Sig-sig"
"NFKBIE"	"STAT3"	"289"	"0.999967991926009"	"Sig-sig"
"NFKBIE"	"MAPK8"	"290"	"0.999968411890612"	"Sig-non"
"NFKBIE"	"MAPK9"	"291"	"0.999968600974602"	"Sig-sig"
"NFKBIE"	"MAPK10"	"292"	"0.99996886588158"	"Sig-sig"
"NFKBIE"	"AKT3"	"293"	"0.999969459104801"	"Sig-sig"
"NFKBIE"	"AKT1"	"294"	"0.999970705255642"	"Sig-non"
"NFKBIE"	"AKT2"	"295"	"0.99997129175634"	"Sig-sig"
"NFKBIE"	"TRAF2"	"296"	"0.999971322258699"	"Sig-sig"
"NFKBIE"	"IRS1"	"297"	"0.999971716225551"	"Sig-sig"
"NFKBIE"	"IRS4"	"298"	"0.999972047882939"	"Sig-non"
"NFKBIE"	"IRS2"	"299"	"0.999972113138816"	"Sig-sig"
"NFKBIE"	"TNFRSF1A"	"300"	"0.999972130368221"	"Sig-sig"
"NFKBIE"	"CD36"	"301"	"0.999972195994007"	"Sig-sig"
"NFKBIE"	"PPARGC1A"	"302"	"0.999972299214479"	"Sig-sig"
"NFKBIE"	"TRADD"	"303"	"0.999972431921975"	"Sig-sig"
"NFKBIE"	"JAK2"	"304"	"0.999972806692161"	"Sig-sig"
"NFKBIE"	"TNF"	"305"	"0.999972839383496"	"Sig-sig"
"NFKBIE"	"FRAP1"	"306"	"0.999973005940294"	"Sig-sig"
"PTPN11"	"SOCS3"	"307"	"0.999973439317393"	"Sig-non"
"PTPN11"	"CPT1A"	"308"	"0.999973452921594"	"Sig-non"
"PTPN11"	"CPT1B"	"309"	"0.999974489292114"	"Sig-non"
"PTPN11"	"G6PC"	"310"	"0.999974572344277"	"Non-non"
"PTPN11"	"G6PC2"	"311"	"0.99997475228021"	"Non-non"
"PTPN11"	"PCK1"	"312"	"0.999975207909321"	"Non-non"
"PTPN11"	"PCK2"	"313"	"0.99997521426345"	"Non-non"
"PTPN11"	"ACSL1"	"314"	"0.999975735233789"	"Sig-non"
"PTPN11"	"ACSL3"	"315"	"0.999976263867223"	"Sig-non"
"PTPN11"	"ACSL4"	"316"	"0.999976310764998"	"Sig-non"
"PTPN11"	"ACSL6"	"317"	"0.999976384216042"	"Sig-non"
"PTPN11"	"ACSL5"	"318"	"0.999976543508432"	"Non-non"
"PTPN11"	"LEP"	"319"	"0.999976597383982"	"Non-non"
"PTPN11"	"POMC"	"320"	"0.999976766147385"	"Non-non"
"PTPN11"	"PRKAG2"	"321"	"0.999976997525299"	"Sig-non"
"PTPN11"	"PRKAA1"	"322"	"0.999977049818885"	"Sig-non"
"PTPN11"	"PRKAA2"	"323"	"0.999977108629277"	"Sig-non"
"PTPN11"	"PRKAB1"	"324"	"0.99997724557162"	"Non-non"
"PTPN11"	"PRKAB2"	"325"	"0.999977299673061"	"Non-non"
"PTPN11"	"PRKAG1"	"326"	"0.999977356932262"	"Sig-non"
"PTPN11"	"ADIPOQ"	"327"	"0.99997741702089"	"Non-non"
"PTPN11"	"ACACB"	"328"	"0.999978040195252"	"Sig-non"
"PTPN11"	"PPARA"	"329"	"0.99997822401084"	"Sig-non"
"PTPN11"	"ADIPOR1"	"330"	"0.999978244475125"	"Non-non"
"PTPN11"	"ADIPOR2"	"331"	"0.999978432274751"	"Sig-non"
"PTPN11"	"PRKCQ"	"332"	"0.999978666987783"	"Sig-non"
"PTPN11"	"LEPR"	"333"	"0.99997909906687"	"Sig-non"
"PTPN11"	"CAMKK2"	"334"	"0.999979397142359"	"Sig-non"
"PTPN11"	"STK11"	"335"	"0.999979865767214"	"Non-non"
"PTPN11"	"NPY"	"336"	"0.999979901908737"	"Non-non"
"PTPN11"	"RXRA"	"337"	"0.999979977714662"	"Sig-non"
"PTPN11"	"RXRB"	"338"	"0.999980002868741"	"Sig-non"
"PTPN11"	"RXRG"	"339"	"0.999980024496139"	"Sig-non"
"PTPN11"	"SLC2A1"	"340"	"0.999980189367422"	"Sig-non"
"PTPN11"	"SLC2A4"	"341"	"0.999980705352288"	"Non-non"
"PTPN11"	"CHUK"	"342"	"0.999981197663595"	"Non-non"
"PTPN11"	"IKBKB"	"343"	"0.999981308115784"	"Non-non"
"PTPN11"	"IKBKG"	"344"	"0.999981435199129"	"Non-non"
"PTPN11"	"TNFRSF1B"	"345"	"0.999981702873817"	"Sig-non"
"PTPN11"	"AGRP"	"346"	"0.999981733696999"	"Sig-non"
"PTPN11"	"STAT3"	"347"	"0.999981768798329"	"Sig-non"
"PTPN11"	"MAPK8"	"348"	"0.999982035414206"	"Non-non"
"PTPN11"	"MAPK9"	"349"	"0.999982563542043"	"Sig-non"
"PTPN11"	"MAPK10"	"350"	"0.999982767850259"	"Sig-non"
"PTPN11"	"AKT3"	"351"	"0.99998298349195"	"Sig-non"
"PTPN11"	"AKT1"	"352"	"0.999983211200162"	"Non-non"
"PTPN11"	"AKT2"	"353"	"0.99998331228624"	"Sig-non"
"PTPN11"	"TRAF2"	"354"	"0.99998347061458"	"Sig-non"
"PTPN11"	"IRS1"	"355"	"0.999983520574541"	"Sig-non"
"PTPN11"	"IRS4"	"356"	"0.999983700887988"	"Non-non"
"PTPN11"	"IRS2"	"357"	"0.999983986639787"	"Sig-non"
"PTPN11"	"TNFRSF1A"	"358"	"0.999984002788798"	"Sig-non"
"PTPN11"	"CD36"	"359"	"0.999984036853028"	"Sig-non"
"PTPN11"	"PPARGC1A"	"360"	"0.999984101690518"	"Sig-non"
"PTPN11"	"TRADD"	"361"	"0.999984138367567"	"Sig-non"
"PTPN11"	"JAK2"	"362"	"0.999984179413449"	"Sig-non"
"PTPN11"	"TNF"	"363"	"0.999984234189637"	"Sig-non"
"PTPN11"	"FRAP1"	"364"	"0.999984505637022"	"Sig-non"
"SOCS3"	"CPT1A"	"365"	"0.999984749887411"	"Sig-sig"
