"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"ANAPC10"	"HDAC2"	"36"	"0.671515658803374"	"Sig-non"
"ANAPC10"	"MAD2L1"	"37"	"0.671575605159912"	"Sig-non"
"ANAPC10"	"BUB1"	"38"	"0.674352531812619"	"Sig-non"
"ANAPC10"	"BUB3"	"39"	"0.674665470975061"	"Sig-non"
"ANAPC10"	"CDC14B"	"40"	"0.677060255486311"	"Sig-non"
"ANAPC10"	"CDC14A"	"41"	"0.680404839155795"	"Sig-non"
"ANAPC10"	"RBL2"	"42"	"0.680715877854098"	"Sig-non"
"ANAPC10"	"YWHAQ"	"43"	"0.681235041949343"	"Sig-non"
"ANAPC10"	"YWHAB"	"44"	"0.681285426784008"	"Sig-non"
"ANAPC10"	"YWHAE"	"45"	"0.682486625795743"	"Sig-non"
"ANAPC10"	"YWHAH"	"46"	"0.683945390227999"	"Non-non"
"ANAPC10"	"YWHAZ"	"47"	"0.686559870107853"	"Sig-non"
"ANAPC10"	"SFN"	"48"	"0.6877432551289"	"Sig-non"
"ANAPC10"	"CHEK1"	"49"	"0.687910590956373"	"Sig-non"
"ANAPC10"	"CHEK2"	"50"	"0.689022802526614"	"Sig-non"
"ANAPC10"	"CDKN1A"	"51"	"0.689678972304229"	"Sig-non"
"ANAPC10"	"PRKDC"	"52"	"0.690121638819875"	"Sig-non"
"ANAPC10"	"MDM2"	"53"	"0.690325762535762"	"Sig-non"
"ANAPC10"	"CREBBP"	"54"	"0.693084373737447"	"Non-non"
"ANAPC10"	"EP300"	"55"	"0.693394674565756"	"Non-non"
"ANAPC10"	"SKP2"	"56"	"0.694390481085085"	"Sig-non"
"ANAPC10"	"PKMYT1"	"57"	"0.695895172475107"	"Sig-non"
"ANAPC10"	"WEE1"	"58"	"0.697524229950489"	"Sig-non"
"ANAPC10"	"PTTG2"	"59"	"0.698413633127925"	"Non-non"
"ANAPC10"	"PTTG1"	"60"	"0.699686305738378"	"Sig-non"
"ANAPC10"	"ESPL1"	"61"	"0.70004061183659"	"Sig-non"
"ANAPC10"	"SMC1A"	"62"	"0.700878986595747"	"Sig-non"
"ANAPC10"	"RB1"	"63"	"0.701389514312139"	"Sig-non"
"ANAPC10"	"GADD45G"	"64"	"0.702693605559243"	"Non-non"
"ANAPC10"	"GADD45A"	"65"	"0.703994074423273"	"Sig-non"
"ANAPC10"	"GADD45B"	"66"	"0.706142171648239"	"Sig-non"
"ANAPC10"	"TP53"	"67"	"0.706365988418877"	"Sig-non"
"ANAPC10"	"CDKN1B"	"68"	"0.706393071921377"	"Sig-non"
"ANAPC10"	"CDKN1C"	"69"	"0.707043230689286"	"Sig-non"
"ANAPC10"	"CDKN2A"	"70"	"0.712005969911623"	"Sig-non"
"ANAPC10"	"CDKN2B"	"71"	"0.712400696821935"	"Non-non"
"ANAPC10"	"CDKN2C"	"72"	"0.714645181304566"	"Sig-non"
"ANAPC10"	"CDKN2D"	"73"	"0.714834573980942"	"Non-non"
"ANAPC10"	"TGFB1"	"74"	"0.71513394370557"	"Non-non"
"ANAPC10"	"TGFB2"	"75"	"0.716419096090424"	"Non-non"
"ANAPC10"	"TGFB3"	"76"	"0.717599256153153"	"Non-non"
"ANAPC10"	"SMAD4"	"77"	"0.719145816096617"	"Sig-non"
"ANAPC10"	"SMAD2"	"78"	"0.719205234891727"	"Sig-non"
"ANAPC10"	"SMAD3"	"79"	"0.720197198538831"	"Sig-non"
"ANAPC10"	"CDC7"	"80"	"0.721451142568519"	"Sig-non"
"ANAPC10"	"CDC20"	"81"	"0.725038128795678"	"Sig-non"
"ANAPC10"	"CDC25B"	"82"	"0.725427320846946"	"Non-non"
"ANAPC10"	"CDC25C"	"83"	"0.726631938973476"	"Sig-non"
"ANAPC10"	"CDC45L"	"84"	"0.729214455099381"	"Sig-non"
"ANAPC10"	"CDC6"	"85"	"0.729680873874769"	"Sig-non"
"ANAPC10"	"CDC25A"	"86"	"0.730377416482102"	"Sig-non"
"ANAPC10"	"GSK3B"	"87"	"0.731475406242001"	"Non-non"
"ANAPC10"	"CCNB1"	"88"	"0.731559877881833"	"Sig-non"
"ANAPC10"	"CCNB2"	"89"	"0.731647983098714"	"Sig-non"
"ANAPC10"	"CCNA2"	"90"	"0.732207025557475"	"Sig-non"
"ANAPC10"	"CCNA1"	"91"	"0.734020806035277"	"Non-non"
"ANAPC10"	"CDK7"	"92"	"0.736457348306625"	"Sig-non"
"ANAPC10"	"CDK2"	"93"	"0.736540422304132"	"Sig-non"
"ANAPC10"	"CDK4"	"94"	"0.737120621114824"	"Sig-non"
"ANAPC10"	"CDK6"	"95"	"0.739413152144166"	"Non-non"
"ANAPC10"	"CCNH"	"96"	"0.740786798376282"	"Non-non"
"ANAPC10"	"CCNE1"	"97"	"0.741692201845956"	"Sig-non"
"ANAPC10"	"CCNE2"	"98"	"0.744734835169144"	"Sig-non"
"ANAPC10"	"CCND1"	"99"	"0.746301977760732"	"Sig-non"
"ANAPC10"	"CCND2"	"100"	"0.747107397466457"	"Sig-non"
"ANAPC10"	"CCND3"	"101"	"0.747291528743622"	"Sig-non"
"ANAPC10"	"MAD1L1"	"102"	"0.747669248618178"	"Sig-non"
"ANAPC10"	"FZR1"	"103"	"0.748244076532912"	"Sig-non"
"ANAPC2"	"ANAPC5"	"104"	"0.74848814324901"	"Sig-sig"
"ANAPC2"	"ANAPC1"	"105"	"0.749042246211504"	"Sig-sig"
"ANAPC2"	"CDC23"	"106"	"0.749468339472656"	"Sig-non"
"ANAPC2"	"CDC16"	"107"	"0.749621127158275"	"Sig-sig"
"ANAPC2"	"CDC27"	"108"	"0.753018185618024"	"Sig-sig"
"ANAPC2"	"SKP1"	"109"	"0.753418884686528"	"Sig-non"
"ANAPC2"	"CUL1"	"110"	"0.753729208334369"	"Sig-non"
"ANAPC2"	"RBX1"	"111"	"0.754529752201759"	"Sig-non"
"ANAPC2"	"ORC6L"	"112"	"0.754871060793776"	"Sig-sig"
"ANAPC2"	"ORC3L"	"113"	"0.755774819450011"	"Sig-non"
"ANAPC2"	"ORC5L"	"114"	"0.757434784415848"	"Sig-sig"
"ANAPC2"	"ORC4L"	"115"	"0.758384585080657"	"Sig-sig"
"ANAPC2"	"ORC2L"	"116"	"0.758745248551766"	"Sig-sig"
"ANAPC2"	"ORC1L"	"117"	"0.758832294565625"	"Sig-sig"
"ANAPC2"	"MCM7"	"118"	"0.759115384419392"	"Sig-sig"
"ANAPC2"	"MCM6"	"119"	"0.760281442456934"	"Sig-sig"
"ANAPC2"	"MCM5"	"120"	"0.761500960909095"	"Sig-sig"
"ANAPC2"	"MCM4"	"121"	"0.761661017652333"	"Sig-sig"
"ANAPC2"	"MCM3"	"122"	"0.76297857154857"	"Sig-sig"
"ANAPC2"	"MCM2"	"123"	"0.764308631502008"	"Sig-sig"
"ANAPC2"	"CDC2"	"124"	"0.764446765593704"	"Sig-sig"
"ANAPC2"	"BUB1B"	"125"	"0.76626216529251"	"Sig-sig"
"ANAPC2"	"PCNA"	"126"	"0.767214599047936"	"Sig-sig"
"ANAPC2"	"ABL1"	"127"	"0.767619193107114"	"Sig-sig"
"ANAPC2"	"PLK1"	"128"	"0.767675562916976"	"Sig-sig"
"ANAPC2"	"ATM"	"129"	"0.768596234524903"	"Sig-non"
"ANAPC2"	"ATR"	"130"	"0.768824450770858"	"Sig-sig"
"ANAPC2"	"DBF4"	"131"	"0.769386696869666"	"Sig-sig"
"ANAPC2"	"TFDP1"	"132"	"0.770059418860668"	"Sig-sig"
"ANAPC2"	"E2F1"	"133"	"0.770460104776878"	"Sig-sig"
"ANAPC2"	"E2F2"	"134"	"0.770573686814742"	"Sig-non"
"ANAPC2"	"E2F3"	"135"	"0.77067959767084"	"Sig-sig"
"ANAPC2"	"HDAC1"	"136"	"0.77079273226112"	"Sig-sig"
"ANAPC2"	"HDAC2"	"137"	"0.773047752238333"	"Sig-sig"
"ANAPC2"	"MAD2L1"	"138"	"0.77329049244554"	"Sig-sig"
"ANAPC2"	"BUB1"	"139"	"0.773423112636647"	"Sig-sig"
"ANAPC2"	"BUB3"	"140"	"0.773534179566732"	"Sig-sig"
"ANAPC2"	"CDC14B"	"141"	"0.774318394150983"	"Sig-sig"
"ANAPC2"	"CDC14A"	"142"	"0.775254719150959"	"Sig-sig"
"ANAPC2"	"RBL2"	"143"	"0.776149130435958"	"Sig-sig"
"ANAPC2"	"YWHAQ"	"144"	"0.776162058619487"	"Sig-sig"
"ANAPC2"	"YWHAB"	"145"	"0.77764280753123"	"Sig-sig"
"ANAPC2"	"YWHAE"	"146"	"0.778262787424256"	"Sig-sig"
"ANAPC2"	"YWHAH"	"147"	"0.77839092241852"	"Sig-non"
"ANAPC2"	"YWHAZ"	"148"	"0.778696769461734"	"Sig-sig"
"ANAPC2"	"SFN"	"149"	"0.778806816253006"	"Sig-sig"
"ANAPC2"	"CHEK1"	"150"	"0.778899273480668"	"Sig-sig"
"ANAPC2"	"CHEK2"	"151"	"0.779283883561405"	"Sig-sig"
"ANAPC2"	"CDKN1A"	"152"	"0.779754845738602"	"Sig-sig"
"ANAPC2"	"PRKDC"	"153"	"0.780324345333037"	"Sig-sig"
"ANAPC2"	"MDM2"	"154"	"0.780612972711979"	"Sig-sig"
"ANAPC2"	"CREBBP"	"155"	"0.783937383769288"	"Sig-non"
"ANAPC2"	"EP300"	"156"	"0.78448943328694"	"Sig-non"
"ANAPC2"	"SKP2"	"157"	"0.785821235705216"	"Sig-sig"
"ANAPC2"	"PKMYT1"	"158"	"0.786043309320964"	"Sig-sig"
"ANAPC2"	"WEE1"	"159"	"0.788950486281684"	"Sig-sig"
"ANAPC2"	"PTTG2"	"160"	"0.789087181818965"	"Sig-non"
"ANAPC2"	"PTTG1"	"161"	"0.789165744997072"	"Sig-sig"
"ANAPC2"	"ESPL1"	"162"	"0.790352533450004"	"Sig-sig"
"ANAPC2"	"SMC1A"	"163"	"0.791225970583624"	"Sig-sig"
"ANAPC2"	"RB1"	"164"	"0.791597551993783"	"Sig-sig"
"ANAPC2"	"GADD45G"	"165"	"0.791745138432518"	"Sig-non"
"ANAPC2"	"GADD45A"	"166"	"0.792651369719068"	"Sig-sig"
"ANAPC2"	"GADD45B"	"167"	"0.792840698815644"	"Sig-sig"
"ANAPC2"	"TP53"	"168"	"0.794070908726992"	"Sig-sig"
"ANAPC2"	"CDKN1B"	"169"	"0.794987736947782"	"Sig-sig"
"ANAPC2"	"CDKN1C"	"170"	"0.795243712678759"	"Sig-sig"
"ANAPC2"	"CDKN2A"	"171"	"0.795554106654727"	"Sig-sig"
"ANAPC2"	"CDKN2B"	"172"	"0.795659589644986"	"Sig-non"
"ANAPC2"	"CDKN2C"	"173"	"0.796277209690131"	"Sig-sig"
"ANAPC2"	"CDKN2D"	"174"	"0.796759753773574"	"Sig-non"
"ANAPC2"	"TGFB1"	"175"	"0.797032967285754"	"Sig-non"
"ANAPC2"	"TGFB2"	"176"	"0.797645614926285"	"Sig-non"
"ANAPC2"	"TGFB3"	"177"	"0.798832121387755"	"Sig-non"
"ANAPC2"	"SMAD4"	"178"	"0.798988540807521"	"Sig-sig"
"ANAPC2"	"SMAD2"	"179"	"0.799370173807705"	"Sig-sig"
"ANAPC2"	"SMAD3"	"180"	"0.799887189479763"	"Sig-sig"
"ANAPC2"	"CDC7"	"181"	"0.800846477915853"	"Sig-sig"
"ANAPC2"	"CDC20"	"182"	"0.801280997720663"	"Sig-sig"
"ANAPC2"	"CDC25B"	"183"	"0.801499284161931"	"Sig-non"
"ANAPC2"	"CDC25C"	"184"	"0.802131471456252"	"Sig-sig"
"ANAPC2"	"CDC45L"	"185"	"0.802348238419587"	"Sig-sig"
"ANAPC2"	"CDC6"	"186"	"0.803063532375051"	"Sig-sig"
"ANAPC2"	"CDC25A"	"187"	"0.803766237989076"	"Sig-sig"
"ANAPC2"	"GSK3B"	"188"	"0.804654170226593"	"Sig-non"
"ANAPC2"	"CCNB1"	"189"	"0.805408031157804"	"Sig-sig"
"ANAPC2"	"CCNB2"	"190"	"0.806127302129747"	"Sig-sig"
"ANAPC2"	"CCNA2"	"191"	"0.806691111620423"	"Sig-sig"
"ANAPC2"	"CCNA1"	"192"	"0.806916413472368"	"Sig-non"
"ANAPC2"	"CDK7"	"193"	"0.807062711632077"	"Sig-sig"
"ANAPC2"	"CDK2"	"194"	"0.808190756419801"	"Sig-sig"
"ANAPC2"	"CDK4"	"195"	"0.808412561969525"	"Sig-sig"
"ANAPC2"	"CDK6"	"196"	"0.808796173939755"	"Sig-non"
"ANAPC2"	"CCNH"	"197"	"0.808828441406025"	"Sig-non"
"ANAPC2"	"CCNE1"	"198"	"0.809206369617375"	"Sig-sig"
"ANAPC2"	"CCNE2"	"199"	"0.809505604670784"	"Sig-sig"
"ANAPC2"	"CCND1"	"200"	"0.810535195540803"	"Sig-sig"
"ANAPC2"	"CCND2"	"201"	"0.810868656721966"	"Sig-sig"
"ANAPC2"	"CCND3"	"202"	"0.811064566812856"	"Sig-sig"
"ANAPC2"	"MAD1L1"	"203"	"0.811927586938849"	"Sig-sig"
"ANAPC2"	"FZR1"	"204"	"0.811949454629553"	"Sig-sig"
"ANAPC5"	"ANAPC1"	"205"	"0.813581599887226"	"Sig-sig"
"ANAPC5"	"CDC23"	"206"	"0.813660156397391"	"Sig-non"
"ANAPC5"	"CDC16"	"207"	"0.81608921806632"	"Sig-sig"
"ANAPC5"	"CDC27"	"208"	"0.816770284504954"	"Sig-sig"
"ANAPC5"	"SKP1"	"209"	"0.81677531497096"	"Sig-non"
"ANAPC5"	"CUL1"	"210"	"0.816967582620397"	"Sig-non"
"ANAPC5"	"RBX1"	"211"	"0.817724898404904"	"Sig-non"
"ANAPC5"	"ORC6L"	"212"	"0.820036525488063"	"Sig-sig"
"ANAPC5"	"ORC3L"	"213"	"0.820137396967798"	"Sig-non"
"ANAPC5"	"ORC5L"	"214"	"0.820325321528668"	"Sig-sig"
"ANAPC5"	"ORC4L"	"215"	"0.82037533458871"	"Sig-sig"
"ANAPC5"	"ORC2L"	"216"	"0.820871087897668"	"Sig-sig"
"ANAPC5"	"ORC1L"	"217"	"0.821686184927077"	"Sig-sig"
"ANAPC5"	"MCM7"	"218"	"0.824994492689087"	"Sig-sig"
"ANAPC5"	"MCM6"	"219"	"0.825829611150608"	"Sig-sig"
"ANAPC5"	"MCM5"	"220"	"0.826262144278965"	"Sig-sig"
"ANAPC5"	"MCM4"	"221"	"0.826509568028352"	"Sig-sig"
"ANAPC5"	"MCM3"	"222"	"0.826736189034626"	"Sig-sig"
"ANAPC5"	"MCM2"	"223"	"0.827167519905272"	"Sig-sig"
"ANAPC5"	"CDC2"	"224"	"0.828780233594797"	"Sig-sig"
"ANAPC5"	"BUB1B"	"225"	"0.830543416364305"	"Sig-sig"
"ANAPC5"	"PCNA"	"226"	"0.830930685507318"	"Sig-sig"
"ANAPC5"	"ABL1"	"227"	"0.831236230629889"	"Sig-sig"
"ANAPC5"	"PLK1"	"228"	"0.831477855166834"	"Sig-sig"
"ANAPC5"	"ATM"	"229"	"0.832448974052158"	"Sig-non"
"ANAPC5"	"ATR"	"230"	"0.832541550971098"	"Sig-sig"
"ANAPC5"	"DBF4"	"231"	"0.833208410157368"	"Sig-sig"
"ANAPC5"	"TFDP1"	"232"	"0.834377433964363"	"Sig-sig"
"ANAPC5"	"E2F1"	"233"	"0.836007273526163"	"Sig-sig"
"ANAPC5"	"E2F2"	"234"	"0.836013321375519"	"Sig-non"
"ANAPC5"	"E2F3"	"235"	"0.836113902132468"	"Sig-sig"
"ANAPC5"	"HDAC1"	"236"	"0.836117480167633"	"Sig-sig"
"ANAPC5"	"HDAC2"	"237"	"0.836873864710269"	"Sig-sig"
"ANAPC5"	"MAD2L1"	"238"	"0.837006602740344"	"Sig-sig"
"ANAPC5"	"BUB1"	"239"	"0.837327220468694"	"Sig-sig"
"ANAPC5"	"BUB3"	"240"	"0.837516310851222"	"Sig-sig"
"ANAPC5"	"CDC14B"	"241"	"0.838592520016392"	"Sig-sig"
"ANAPC5"	"CDC14A"	"242"	"0.838756040793925"	"Sig-sig"
"ANAPC5"	"RBL2"	"243"	"0.838777071883744"	"Sig-sig"
"ANAPC5"	"YWHAQ"	"244"	"0.840024335515029"	"Sig-sig"
"ANAPC5"	"YWHAB"	"245"	"0.840850903120179"	"Sig-sig"
"ANAPC5"	"YWHAE"	"246"	"0.841445708153785"	"Sig-sig"
"ANAPC5"	"YWHAH"	"247"	"0.841500791908191"	"Sig-non"
"ANAPC5"	"YWHAZ"	"248"	"0.842006915726434"	"Sig-sig"
"ANAPC5"	"SFN"	"249"	"0.843400324113301"	"Sig-sig"
"ANAPC5"	"CHEK1"	"250"	"0.844201322672894"	"Sig-sig"
"ANAPC5"	"CHEK2"	"251"	"0.844238341673451"	"Sig-sig"
"ANAPC5"	"CDKN1A"	"252"	"0.844302680302741"	"Sig-sig"
"ANAPC5"	"PRKDC"	"253"	"0.844536753783111"	"Sig-sig"
"ANAPC5"	"MDM2"	"254"	"0.844936679847187"	"Sig-sig"
"ANAPC5"	"CREBBP"	"255"	"0.846554715795484"	"Sig-non"
"ANAPC5"	"EP300"	"256"	"0.846679261295634"	"Sig-non"
"ANAPC5"	"SKP2"	"257"	"0.846712370922711"	"Sig-sig"
"ANAPC5"	"PKMYT1"	"258"	"0.846862157577977"	"Sig-sig"
"ANAPC5"	"WEE1"	"259"	"0.847237816636079"	"Sig-sig"
"ANAPC5"	"PTTG2"	"260"	"0.848347914319764"	"Sig-non"
"ANAPC5"	"PTTG1"	"261"	"0.848549934506423"	"Sig-sig"
"ANAPC5"	"ESPL1"	"262"	"0.848587289419516"	"Sig-sig"
"ANAPC5"	"SMC1A"	"263"	"0.849470682050023"	"Sig-sig"
"ANAPC5"	"RB1"	"264"	"0.849620409608732"	"Sig-sig"
"ANAPC5"	"GADD45G"	"265"	"0.850093870964662"	"Sig-non"
"ANAPC5"	"GADD45A"	"266"	"0.850199699369292"	"Sig-sig"
"ANAPC5"	"GADD45B"	"267"	"0.850932066124184"	"Sig-sig"
"ANAPC5"	"TP53"	"268"	"0.851716176673006"	"Sig-sig"
"ANAPC5"	"CDKN1B"	"269"	"0.851893353834711"	"Sig-sig"
"ANAPC5"	"CDKN1C"	"270"	"0.852373683673591"	"Sig-sig"
"ANAPC5"	"CDKN2A"	"271"	"0.852671646744702"	"Sig-sig"
"ANAPC5"	"CDKN2B"	"272"	"0.852681682438325"	"Sig-non"
"ANAPC5"	"CDKN2C"	"273"	"0.85277115301988"	"Sig-sig"
"ANAPC5"	"CDKN2D"	"274"	"0.853173992507595"	"Sig-non"
"ANAPC5"	"TGFB1"	"275"	"0.853233268363176"	"Sig-non"
"ANAPC5"	"TGFB2"	"276"	"0.853938790473854"	"Sig-non"
"ANAPC5"	"TGFB3"	"277"	"0.854221365747531"	"Sig-non"
"ANAPC5"	"SMAD4"	"278"	"0.854894921753173"	"Sig-sig"
"ANAPC5"	"SMAD2"	"279"	"0.85536265703906"	"Sig-sig"
"ANAPC5"	"SMAD3"	"280"	"0.856236078892776"	"Sig-sig"
"ANAPC5"	"CDC7"	"281"	"0.856716580929593"	"Sig-sig"
"ANAPC5"	"CDC20"	"282"	"0.857385135695263"	"Sig-sig"
"ANAPC5"	"CDC25B"	"283"	"0.85787485986985"	"Sig-non"
"ANAPC5"	"CDC25C"	"284"	"0.857981911779703"	"Sig-sig"
"ANAPC5"	"CDC45L"	"285"	"0.858031795282118"	"Sig-sig"
"ANAPC5"	"CDC6"	"286"	"0.85807604839055"	"Sig-sig"
"ANAPC5"	"CDC25A"	"287"	"0.858192270339344"	"Sig-sig"
"ANAPC5"	"GSK3B"	"288"	"0.859055368482311"	"Sig-non"
"ANAPC5"	"CCNB1"	"289"	"0.859132802408572"	"Sig-sig"
"ANAPC5"	"CCNB2"	"290"	"0.8595880726545"	"Sig-sig"
"ANAPC5"	"CCNA2"	"291"	"0.859640356584197"	"Sig-sig"
"ANAPC5"	"CCNA1"	"292"	"0.860252317131625"	"Sig-non"
"ANAPC5"	"CDK7"	"293"	"0.860613048689945"	"Sig-sig"
"ANAPC5"	"CDK2"	"294"	"0.86144610035604"	"Sig-sig"
"ANAPC5"	"CDK4"	"295"	"0.861624037006361"	"Sig-sig"
"ANAPC5"	"CDK6"	"296"	"0.861681020600393"	"Sig-non"
"ANAPC5"	"CCNH"	"297"	"0.863298632580268"	"Sig-non"
"ANAPC5"	"CCNE1"	"298"	"0.863510628235392"	"Sig-sig"
"ANAPC5"	"CCNE2"	"299"	"0.864126438161207"	"Sig-sig"
"ANAPC5"	"CCND1"	"300"	"0.864602124168525"	"Sig-sig"
"ANAPC5"	"CCND2"	"301"	"0.864680276540396"	"Sig-sig"
"ANAPC5"	"CCND3"	"302"	"0.864718451379526"	"Sig-sig"
"ANAPC5"	"MAD1L1"	"303"	"0.864874240299177"	"Sig-sig"
"ANAPC5"	"FZR1"	"304"	"0.864950776829672"	"Sig-sig"
"ANAPC1"	"CDC23"	"305"	"0.865084117489783"	"Sig-non"
"ANAPC1"	"CDC16"	"306"	"0.865773268708461"	"Sig-sig"
"ANAPC1"	"CDC27"	"307"	"0.86596964373366"	"Sig-sig"
"ANAPC1"	"SKP1"	"308"	"0.865979259492178"	"Sig-non"
"ANAPC1"	"CUL1"	"309"	"0.86644397230926"	"Sig-non"
"ANAPC1"	"RBX1"	"310"	"0.86647261253437"	"Sig-non"
"ANAPC1"	"ORC6L"	"311"	"0.866962578269892"	"Sig-sig"
"ANAPC1"	"ORC3L"	"312"	"0.867049247538181"	"Sig-non"
"ANAPC1"	"ORC5L"	"313"	"0.867275704679493"	"Sig-sig"
"ANAPC1"	"ORC4L"	"314"	"0.8676322214954"	"Sig-sig"
"ANAPC1"	"ORC2L"	"315"	"0.868149192317923"	"Sig-sig"
"ANAPC1"	"ORC1L"	"316"	"0.868252186107739"	"Sig-sig"
"ANAPC1"	"MCM7"	"317"	"0.868947035815458"	"Sig-sig"
"ANAPC1"	"MCM6"	"318"	"0.869272567791853"	"Sig-sig"
"ANAPC1"	"MCM5"	"319"	"0.869308611300923"	"Sig-sig"
"ANAPC1"	"MCM4"	"320"	"0.869583538254808"	"Sig-sig"
"ANAPC1"	"MCM3"	"321"	"0.869870808043923"	"Sig-sig"
"ANAPC1"	"MCM2"	"322"	"0.871332222222538"	"Sig-sig"
"ANAPC1"	"CDC2"	"323"	"0.871366085214996"	"Sig-sig"
"ANAPC1"	"BUB1B"	"324"	"0.871893055245308"	"Sig-sig"
"ANAPC1"	"PCNA"	"325"	"0.872110894444215"	"Sig-sig"
"ANAPC1"	"ABL1"	"326"	"0.872229400260185"	"Sig-sig"
"ANAPC1"	"PLK1"	"327"	"0.872836586904608"	"Sig-sig"
"ANAPC1"	"ATM"	"328"	"0.872843726049672"	"Sig-non"
"ANAPC1"	"ATR"	"329"	"0.873204185929765"	"Sig-sig"
"ANAPC1"	"DBF4"	"330"	"0.873693771527073"	"Sig-sig"
"ANAPC1"	"TFDP1"	"331"	"0.873831121312559"	"Sig-sig"
"ANAPC1"	"E2F1"	"332"	"0.874461472290529"	"Sig-sig"
"ANAPC1"	"E2F2"	"333"	"0.874656907180505"	"Sig-non"
"ANAPC1"	"E2F3"	"334"	"0.875091250223412"	"Sig-sig"
"ANAPC1"	"HDAC1"	"335"	"0.875339473288092"	"Sig-sig"
"ANAPC1"	"HDAC2"	"336"	"0.875662107178896"	"Sig-sig"
"ANAPC1"	"MAD2L1"	"337"	"0.875879196868228"	"Sig-sig"
"ANAPC1"	"BUB1"	"338"	"0.876522680389229"	"Sig-sig"
"ANAPC1"	"BUB3"	"339"	"0.876798435688555"	"Sig-sig"
"ANAPC1"	"CDC14B"	"340"	"0.877399198319415"	"Sig-sig"
"ANAPC1"	"CDC14A"	"341"	"0.877531386565324"	"Sig-sig"
"ANAPC1"	"RBL2"	"342"	"0.877641496869063"	"Sig-sig"
"ANAPC1"	"YWHAQ"	"343"	"0.87772330360947"	"Sig-sig"
"ANAPC1"	"YWHAB"	"344"	"0.87802535115196"	"Sig-sig"
"ANAPC1"	"YWHAE"	"345"	"0.878426315641122"	"Sig-sig"
"ANAPC1"	"YWHAH"	"346"	"0.878638746744378"	"Sig-non"
"ANAPC1"	"YWHAZ"	"347"	"0.878802797346764"	"Sig-sig"
"ANAPC1"	"SFN"	"348"	"0.878922453290555"	"Sig-sig"
"ANAPC1"	"CHEK1"	"349"	"0.879678698675629"	"Sig-sig"
"ANAPC1"	"CHEK2"	"350"	"0.879718206751686"	"Sig-sig"
"ANAPC1"	"CDKN1A"	"351"	"0.880045049677616"	"Sig-sig"
"ANAPC1"	"PRKDC"	"352"	"0.880054102412988"	"Sig-sig"
"ANAPC1"	"MDM2"	"353"	"0.880692480381331"	"Sig-sig"
"ANAPC1"	"CREBBP"	"354"	"0.880802548823873"	"Sig-non"
"ANAPC1"	"EP300"	"355"	"0.880849041359331"	"Sig-non"
"ANAPC1"	"SKP2"	"356"	"0.880954167930224"	"Sig-sig"
