"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"CYP3A7"	"ADH6"	"38"	"0.80345153802203"	"Non-non"
"CYP3A7"	"ADH7"	"39"	"0.806740335006952"	"Non-non"
"CYP3A7"	"ALDH3A1"	"40"	"0.809294106080017"	"Non-non"
"CYP3A7"	"ALDH1A3"	"41"	"0.809390662464598"	"Sig-non"
"CYP3A7"	"ALDH3B1"	"42"	"0.817509985715517"	"Sig-non"
"CYP3A7"	"ALDH3B2"	"43"	"0.817899978592586"	"Sig-non"
"CYP3A7"	"UGT2A1"	"44"	"0.821071481407061"	"Sig-non"
"CYP3A7"	"UGT2B28"	"45"	"0.822609448190382"	"Sig-non"
"CYP3A7"	"UGT1A8"	"46"	"0.823697836091533"	"Non-non"
"CYP3A7"	"UGT1A6"	"47"	"0.824920524716614"	"Sig-non"
"CYP3A7"	"UGT1A9"	"48"	"0.824963902865988"	"Sig-non"
"CYP3A7"	"UGT1A1"	"49"	"0.826368861377069"	"Sig-non"
"CYP3A7"	"UGT1A3"	"50"	"0.826760661744954"	"Sig-non"
"CYP3A7"	"UGT2B4"	"51"	"0.826874570418068"	"Non-non"
"CYP3A7"	"UGT2B15"	"52"	"0.827327215100679"	"Non-non"
"CYP3A7"	"UGT2B17"	"53"	"0.827769962052558"	"Sig-non"
"CYP3A7"	"UGT2A3"	"54"	"0.829157177048876"	"Non-non"
"CYP3A7"	"MAOA"	"55"	"0.833678633173528"	"Sig-non"
"CYP3A7"	"MAOB"	"56"	"0.834579823484498"	"Sig-non"
"CYP3A7"	"AOX1"	"57"	"0.835052527730584"	"Sig-non"
"CYP3A7"	"CYP2E1"	"58"	"0.836112869175564"	"Non-non"
"CYP3A7"	"CYP2A6"	"59"	"0.836447843290066"	"Non-non"
"CYP3A7"	"CYP2A7"	"60"	"0.836904830511186"	"Sig-non"
"CYP3A7"	"CYP2A13"	"61"	"0.83794942055717"	"Non-non"
"CYP3A4"	"CYP3A5"	"62"	"0.838436524103603"	"Sig-sig"
"CYP3A4"	"CYP3A43"	"63"	"0.839555079148307"	"Sig-sig"
"CYP3A4"	"FMO1"	"64"	"0.840716095852652"	"Sig-sig"
"CYP3A4"	"FMO2"	"65"	"0.841386503211766"	"Sig-sig"
"CYP3A4"	"FMO3"	"66"	"0.841789279148754"	"Sig-sig"
"CYP3A4"	"FMO4"	"67"	"0.842261700358882"	"Sig-non"
"CYP3A4"	"FMO5"	"68"	"0.842693319544812"	"Sig-non"
"CYP3A4"	"CYP2D6"	"69"	"0.844593647713042"	"Sig-sig"
"CYP3A4"	"CYP1A2"	"70"	"0.844928809147863"	"Sig-sig"
"CYP3A4"	"CYP2B6"	"71"	"0.845302697704499"	"Sig-sig"
"CYP3A4"	"CYP2C19"	"72"	"0.849511546158147"	"Sig-non"
"CYP3A4"	"CYP2C8"	"73"	"0.851402725830822"	"Sig-non"
"CYP3A4"	"CYP2C9"	"74"	"0.85198891755384"	"Sig-non"
"CYP3A4"	"CYP2C18"	"75"	"0.853070408968882"	"Sig-non"
"CYP3A4"	"GSTA1"	"76"	"0.85335655312968"	"Sig-non"
"CYP3A4"	"GSTA2"	"77"	"0.853837294166504"	"Sig-non"
"CYP3A4"	"GSTA3"	"78"	"0.854701895357058"	"Sig-non"
"CYP3A4"	"GSTA4"	"79"	"0.85488070302094"	"Sig-sig"
"CYP3A4"	"GSTM1"	"80"	"0.855129267420775"	"Sig-sig"
"CYP3A4"	"GSTM2"	"81"	"0.855313970105576"	"Sig-sig"
"CYP3A4"	"GSTM3"	"82"	"0.855345134947673"	"Sig-non"
"CYP3A4"	"GSTM4"	"83"	"0.855573336080578"	"Sig-sig"
"CYP3A4"	"GSTM5"	"84"	"0.855607989540049"	"Sig-sig"
"CYP3A4"	"GSTP1"	"85"	"0.85631139421196"	"Sig-non"
"CYP3A4"	"GSTT1"	"86"	"0.858008449554738"	"Sig-sig"
"CYP3A4"	"GSTT2"	"87"	"0.859377543289258"	"Sig-non"
"CYP3A4"	"GSTZ1"	"88"	"0.85997416863835"	"Sig-sig"
"CYP3A4"	"GSTK1"	"89"	"0.862022091622228"	"Sig-non"
"CYP3A4"	"MGST2"	"90"	"0.862511064980353"	"Sig-sig"
"CYP3A4"	"MGST3"	"91"	"0.862570251802428"	"Sig-sig"
"CYP3A4"	"GSTO1"	"92"	"0.863962123664768"	"Sig-sig"
"CYP3A4"	"ADH1A"	"93"	"0.864700336940559"	"Sig-sig"
"CYP3A4"	"ADH1B"	"94"	"0.865657604569575"	"Sig-sig"
"CYP3A4"	"ADH1C"	"95"	"0.867331482141512"	"Sig-sig"
"CYP3A4"	"ADH5"	"96"	"0.86738346771304"	"Sig-sig"
"CYP3A4"	"ADH6"	"97"	"0.869313885528935"	"Sig-non"
"CYP3A4"	"ADH7"	"98"	"0.870302447615821"	"Sig-non"
"CYP3A4"	"ALDH3A1"	"99"	"0.870337356513467"	"Sig-non"
"CYP3A4"	"ALDH1A3"	"100"	"0.873745363878638"	"Sig-sig"
"CYP3A4"	"ALDH3B1"	"101"	"0.874601650455986"	"Sig-sig"
"CYP3A4"	"ALDH3B2"	"102"	"0.877781636926015"	"Sig-sig"
"CYP3A4"	"UGT2A1"	"103"	"0.878365682919334"	"Sig-sig"
"CYP3A4"	"UGT2B28"	"104"	"0.87929843293431"	"Sig-sig"
"CYP3A4"	"UGT1A8"	"105"	"0.879459225410696"	"Sig-non"
"CYP3A4"	"UGT1A6"	"106"	"0.879775340920348"	"Sig-sig"
"CYP3A4"	"UGT1A9"	"107"	"0.880941377156718"	"Sig-sig"
"CYP3A4"	"UGT1A1"	"108"	"0.881013384662158"	"Sig-sig"
"CYP3A4"	"UGT1A3"	"109"	"0.882432633558918"	"Sig-sig"
"CYP3A4"	"UGT2B4"	"110"	"0.88309696659688"	"Sig-non"
"CYP3A4"	"UGT2B15"	"111"	"0.88348204796158"	"Sig-non"
"CYP3A4"	"UGT2B17"	"112"	"0.884020812172345"	"Sig-sig"
"CYP3A4"	"UGT2A3"	"113"	"0.884116595907717"	"Sig-non"
"CYP3A4"	"MAOA"	"114"	"0.884955271171428"	"Sig-sig"
"CYP3A4"	"MAOB"	"115"	"0.885114246567604"	"Sig-sig"
"CYP3A4"	"AOX1"	"116"	"0.885558758859658"	"Sig-sig"
"CYP3A4"	"CYP2E1"	"117"	"0.8863547052513"	"Sig-non"
"CYP3A4"	"CYP2A6"	"118"	"0.887101544172644"	"Sig-non"
"CYP3A4"	"CYP2A7"	"119"	"0.88728083597919"	"Sig-sig"
"CYP3A4"	"CYP2A13"	"120"	"0.887848288208759"	"Sig-non"
"CYP3A5"	"CYP3A43"	"121"	"0.888010297347813"	"Sig-sig"
"CYP3A5"	"FMO1"	"122"	"0.888021020115528"	"Sig-sig"
"CYP3A5"	"FMO2"	"123"	"0.888640382042802"	"Sig-sig"
"CYP3A5"	"FMO3"	"124"	"0.888763705211783"	"Sig-sig"
"CYP3A5"	"FMO4"	"125"	"0.889120891278918"	"Sig-non"
"CYP3A5"	"FMO5"	"126"	"0.889243553271732"	"Sig-non"
"CYP3A5"	"CYP2D6"	"127"	"0.889943991230867"	"Sig-sig"
"CYP3A5"	"CYP1A2"	"128"	"0.890239931270441"	"Sig-sig"
"CYP3A5"	"CYP2B6"	"129"	"0.890544086101293"	"Sig-sig"
"CYP3A5"	"CYP2C19"	"130"	"0.890632720136912"	"Sig-non"
"CYP3A5"	"CYP2C8"	"131"	"0.892084282856308"	"Sig-non"
"CYP3A5"	"CYP2C9"	"132"	"0.892461775932326"	"Sig-non"
"CYP3A5"	"CYP2C18"	"133"	"0.89296151975701"	"Sig-non"
"CYP3A5"	"GSTA1"	"134"	"0.893286451475486"	"Sig-non"
"CYP3A5"	"GSTA2"	"135"	"0.893844338763909"	"Sig-non"
"CYP3A5"	"GSTA3"	"136"	"0.893855261233106"	"Sig-non"
"CYP3A5"	"GSTA4"	"137"	"0.893977138746424"	"Sig-sig"
"CYP3A5"	"GSTM1"	"138"	"0.89461122326056"	"Sig-sig"
"CYP3A5"	"GSTM2"	"139"	"0.896141309357689"	"Sig-sig"
"CYP3A5"	"GSTM3"	"140"	"0.896401840899104"	"Sig-non"
"CYP3A5"	"GSTM4"	"141"	"0.896625884191445"	"Sig-sig"
"CYP3A5"	"GSTM5"	"142"	"0.896763058129428"	"Sig-sig"
"CYP3A5"	"GSTP1"	"143"	"0.896859181585183"	"Sig-non"
"CYP3A5"	"GSTT1"	"144"	"0.897029121671958"	"Sig-sig"
"CYP3A5"	"GSTT2"	"145"	"0.897297086985794"	"Sig-non"
"CYP3A5"	"GSTZ1"	"146"	"0.897356122881243"	"Sig-sig"
"CYP3A5"	"GSTK1"	"147"	"0.897569452922964"	"Sig-non"
"CYP3A5"	"MGST2"	"148"	"0.897832456692458"	"Sig-sig"
"CYP3A5"	"MGST3"	"149"	"0.898247819238806"	"Sig-sig"
"CYP3A5"	"GSTO1"	"150"	"0.899719088183954"	"Sig-sig"
"CYP3A5"	"ADH1A"	"151"	"0.90013222169565"	"Sig-sig"
"CYP3A5"	"ADH1B"	"152"	"0.900349187824571"	"Sig-sig"
"CYP3A5"	"ADH1C"	"153"	"0.900452333578596"	"Sig-sig"
"CYP3A5"	"ADH5"	"154"	"0.900761905635012"	"Sig-sig"
"CYP3A5"	"ADH6"	"155"	"0.900815584324675"	"Sig-non"
"CYP3A5"	"ADH7"	"156"	"0.901072408041718"	"Sig-non"
"CYP3A5"	"ALDH3A1"	"157"	"0.901249425488299"	"Sig-non"
"CYP3A5"	"ALDH1A3"	"158"	"0.901706501158499"	"Sig-sig"
"CYP3A5"	"ALDH3B1"	"159"	"0.902712473323377"	"Sig-sig"
"CYP3A5"	"ALDH3B2"	"160"	"0.903193754381014"	"Sig-sig"
"CYP3A5"	"UGT2A1"	"161"	"0.903666588921943"	"Sig-sig"
"CYP3A5"	"UGT2B28"	"162"	"0.90430645246807"	"Sig-sig"
"CYP3A5"	"UGT1A8"	"163"	"0.904635649640375"	"Sig-non"
"CYP3A5"	"UGT1A6"	"164"	"0.904927184095288"	"Sig-sig"
"CYP3A5"	"UGT1A9"	"165"	"0.905012744316879"	"Sig-sig"
"CYP3A5"	"UGT1A1"	"166"	"0.905133445007979"	"Sig-sig"
"CYP3A5"	"UGT1A3"	"167"	"0.905550070917572"	"Sig-sig"
"CYP3A5"	"UGT2B4"	"168"	"0.906047117450881"	"Sig-non"
"CYP3A5"	"UGT2B15"	"169"	"0.906122985543985"	"Sig-non"
"CYP3A5"	"UGT2B17"	"170"	"0.906554525884949"	"Sig-sig"
"CYP3A5"	"UGT2A3"	"171"	"0.906563364419828"	"Sig-non"
"CYP3A5"	"MAOA"	"172"	"0.906739923118515"	"Sig-sig"
"CYP3A5"	"MAOB"	"173"	"0.907113573998014"	"Sig-sig"
"CYP3A5"	"AOX1"	"174"	"0.907148715275675"	"Sig-sig"
"CYP3A5"	"CYP2E1"	"175"	"0.907429964177686"	"Sig-non"
"CYP3A5"	"CYP2A6"	"176"	"0.907746405056111"	"Sig-non"
"CYP3A5"	"CYP2A7"	"177"	"0.907851028418899"	"Sig-sig"
"CYP3A5"	"CYP2A13"	"178"	"0.908302910154914"	"Sig-non"
"CYP3A43"	"FMO1"	"179"	"0.908498447939152"	"Sig-sig"
"CYP3A43"	"FMO2"	"180"	"0.908536577005127"	"Sig-sig"
"CYP3A43"	"FMO3"	"181"	"0.908601720120064"	"Sig-sig"
"CYP3A43"	"FMO4"	"182"	"0.909940424931229"	"Sig-non"
"CYP3A43"	"FMO5"	"183"	"0.910060421509319"	"Sig-non"
"CYP3A43"	"CYP2D6"	"184"	"0.910371083537867"	"Sig-sig"
"CYP3A43"	"CYP1A2"	"185"	"0.911032531100786"	"Sig-sig"
"CYP3A43"	"CYP2B6"	"186"	"0.911564773935494"	"Sig-sig"
"CYP3A43"	"CYP2C19"	"187"	"0.911864762660306"	"Sig-non"
"CYP3A43"	"CYP2C8"	"188"	"0.912165321422994"	"Sig-non"
"CYP3A43"	"CYP2C9"	"189"	"0.91266964460382"	"Sig-non"
"CYP3A43"	"CYP2C18"	"190"	"0.913279741352175"	"Sig-non"
"CYP3A43"	"GSTA1"	"191"	"0.913333711916309"	"Sig-non"
"CYP3A43"	"GSTA2"	"192"	"0.913872548908148"	"Sig-non"
"CYP3A43"	"GSTA3"	"193"	"0.914638174213954"	"Sig-non"
"CYP3A43"	"GSTA4"	"194"	"0.914672868438243"	"Sig-sig"
"CYP3A43"	"GSTM1"	"195"	"0.915068636266967"	"Sig-sig"
"CYP3A43"	"GSTM2"	"196"	"0.91510663440726"	"Sig-sig"
"CYP3A43"	"GSTM3"	"197"	"0.915480788945938"	"Sig-non"
"CYP3A43"	"GSTM4"	"198"	"0.915701034213694"	"Sig-sig"
"CYP3A43"	"GSTM5"	"199"	"0.915865010245346"	"Sig-sig"
"CYP3A43"	"GSTP1"	"200"	"0.91604766264741"	"Sig-non"
"CYP3A43"	"GSTT1"	"201"	"0.917671851683022"	"Sig-sig"
"CYP3A43"	"GSTT2"	"202"	"0.917842692908067"	"Sig-non"
"CYP3A43"	"GSTZ1"	"203"	"0.918045115522707"	"Sig-sig"
"CYP3A43"	"GSTK1"	"204"	"0.918144487140237"	"Sig-non"
"CYP3A43"	"MGST2"	"205"	"0.918255924560984"	"Sig-sig"
"CYP3A43"	"MGST3"	"206"	"0.918385030808581"	"Sig-sig"
"CYP3A43"	"GSTO1"	"207"	"0.918912731396464"	"Sig-sig"
"CYP3A43"	"ADH1A"	"208"	"0.919370947537738"	"Sig-sig"
"CYP3A43"	"ADH1B"	"209"	"0.919394784253557"	"Sig-sig"
"CYP3A43"	"ADH1C"	"210"	"0.919558145138193"	"Sig-sig"
"CYP3A43"	"ADH5"	"211"	"0.919570954099183"	"Sig-sig"
"CYP3A43"	"ADH6"	"212"	"0.920387481434887"	"Sig-non"
"CYP3A43"	"ADH7"	"213"	"0.920541316517853"	"Sig-non"
"CYP3A43"	"ALDH3A1"	"214"	"0.920639567174137"	"Sig-non"
"CYP3A43"	"ALDH1A3"	"215"	"0.920784985743425"	"Sig-sig"
"CYP3A43"	"ALDH3B1"	"216"	"0.920837451521605"	"Sig-sig"
"CYP3A43"	"ALDH3B2"	"217"	"0.920870152473951"	"Sig-sig"
"CYP3A43"	"UGT2A1"	"218"	"0.921527198150461"	"Sig-sig"
"CYP3A43"	"UGT2B28"	"219"	"0.921700406387169"	"Sig-sig"
"CYP3A43"	"UGT1A8"	"220"	"0.921750158716962"	"Sig-non"
"CYP3A43"	"UGT1A6"	"221"	"0.92261051214988"	"Sig-sig"
"CYP3A43"	"UGT1A9"	"222"	"0.923237576866242"	"Sig-sig"
"CYP3A43"	"UGT1A1"	"223"	"0.923461240203849"	"Sig-sig"
"CYP3A43"	"UGT1A3"	"224"	"0.923701473988223"	"Sig-sig"
"CYP3A43"	"UGT2B4"	"225"	"0.924010289482447"	"Sig-non"
"CYP3A43"	"UGT2B15"	"226"	"0.92421411819904"	"Sig-non"
"CYP3A43"	"UGT2B17"	"227"	"0.924587304976571"	"Sig-sig"
"CYP3A43"	"UGT2A3"	"228"	"0.925112819000198"	"Sig-non"
"CYP3A43"	"MAOA"	"229"	"0.925329770820207"	"Sig-sig"
"CYP3A43"	"MAOB"	"230"	"0.925366387832678"	"Sig-sig"
"CYP3A43"	"AOX1"	"231"	"0.925384908237738"	"Sig-sig"
"CYP3A43"	"CYP2E1"	"232"	"0.926067871113981"	"Sig-non"
"CYP3A43"	"CYP2A6"	"233"	"0.926254466428933"	"Sig-non"
"CYP3A43"	"CYP2A7"	"234"	"0.926502716488838"	"Sig-sig"
"CYP3A43"	"CYP2A13"	"235"	"0.926551197972708"	"Sig-non"
"FMO1"	"FMO2"	"236"	"0.926884150381216"	"Sig-sig"
"FMO1"	"FMO3"	"237"	"0.926949068883539"	"Sig-sig"
"FMO1"	"FMO4"	"238"	"0.927139484078979"	"Sig-non"
"FMO1"	"FMO5"	"239"	"0.927362503697485"	"Sig-non"
"FMO1"	"CYP2D6"	"240"	"0.927708601134771"	"Sig-sig"
"FMO1"	"CYP1A2"	"241"	"0.928142855480239"	"Sig-sig"
"FMO1"	"CYP2B6"	"242"	"0.928455490292554"	"Sig-sig"
"FMO1"	"CYP2C19"	"243"	"0.928708197464664"	"Sig-non"
"FMO1"	"CYP2C8"	"244"	"0.92894622104641"	"Sig-non"
"FMO1"	"CYP2C9"	"245"	"0.929306171514593"	"Sig-non"
"FMO1"	"CYP2C18"	"246"	"0.929489482606071"	"Sig-non"
"FMO1"	"GSTA1"	"247"	"0.92958362823593"	"Sig-non"
"FMO1"	"GSTA2"	"248"	"0.929744501831755"	"Sig-non"
"FMO1"	"GSTA3"	"249"	"0.929909950278376"	"Sig-non"
"FMO1"	"GSTA4"	"250"	"0.930183012249473"	"Sig-sig"
"FMO1"	"GSTM1"	"251"	"0.930354136826061"	"Sig-sig"
"FMO1"	"GSTM2"	"252"	"0.930421277603565"	"Sig-sig"
"FMO1"	"GSTM3"	"253"	"0.930501956927058"	"Sig-non"
"FMO1"	"GSTM4"	"254"	"0.930636035518481"	"Sig-sig"
"FMO1"	"GSTM5"	"255"	"0.930670057833395"	"Sig-sig"
"FMO1"	"GSTP1"	"256"	"0.930678818959525"	"Sig-non"
"FMO1"	"GSTT1"	"257"	"0.931011881122954"	"Sig-sig"
"FMO1"	"GSTT2"	"258"	"0.931207592572453"	"Sig-non"
"FMO1"	"GSTZ1"	"259"	"0.931325179521419"	"Sig-sig"
"FMO1"	"GSTK1"	"260"	"0.932324906786299"	"Sig-non"
"FMO1"	"MGST2"	"261"	"0.932433768334146"	"Sig-sig"
"FMO1"	"MGST3"	"262"	"0.93303125171779"	"Sig-sig"
"FMO1"	"GSTO1"	"263"	"0.933328902691693"	"Sig-sig"
"FMO1"	"ADH1A"	"264"	"0.933717678542187"	"Sig-sig"
"FMO1"	"ADH1B"	"265"	"0.933934896502077"	"Sig-sig"
"FMO1"	"ADH1C"	"266"	"0.934848999193675"	"Sig-sig"
"FMO1"	"ADH5"	"267"	"0.934862236033533"	"Sig-sig"
"FMO1"	"ADH6"	"268"	"0.934899460811096"	"Sig-non"
"FMO1"	"ADH7"	"269"	"0.935372242820714"	"Sig-non"
"FMO1"	"ALDH3A1"	"270"	"0.935599791378018"	"Sig-non"
"FMO1"	"ALDH1A3"	"271"	"0.935834356664562"	"Sig-sig"
"FMO1"	"ALDH3B1"	"272"	"0.936231364663194"	"Sig-sig"
"FMO1"	"ALDH3B2"	"273"	"0.936454612586462"	"Sig-sig"
"FMO1"	"UGT2A1"	"274"	"0.936681665339891"	"Sig-sig"
"FMO1"	"UGT2B28"	"275"	"0.937045831223123"	"Sig-sig"
"FMO1"	"UGT1A8"	"276"	"0.937245951437947"	"Sig-non"
"FMO1"	"UGT1A6"	"277"	"0.937518397275727"	"Sig-sig"
"FMO1"	"UGT1A9"	"278"	"0.937694016682834"	"Sig-sig"
"FMO1"	"UGT1A1"	"279"	"0.937702340843834"	"Sig-sig"
"FMO1"	"UGT1A3"	"280"	"0.93778535796395"	"Sig-sig"
"FMO1"	"UGT2B4"	"281"	"0.938043392698048"	"Sig-non"
"FMO1"	"UGT2B15"	"282"	"0.938280498133656"	"Sig-non"
"FMO1"	"UGT2B17"	"283"	"0.938414598627269"	"Sig-sig"
"FMO1"	"UGT2A3"	"284"	"0.938417927093169"	"Sig-non"
"FMO1"	"MAOA"	"285"	"0.938492840950664"	"Sig-sig"
"FMO1"	"MAOB"	"286"	"0.93902541954617"	"Sig-sig"
"FMO1"	"AOX1"	"287"	"0.939257360396939"	"Sig-sig"
"FMO1"	"CYP2E1"	"288"	"0.939556600013173"	"Sig-non"
"FMO1"	"CYP2A6"	"289"	"0.939828264224035"	"Sig-non"
"FMO1"	"CYP2A7"	"290"	"0.940266030628299"	"Sig-sig"
"FMO1"	"CYP2A13"	"291"	"0.940479001224295"	"Sig-non"
"FMO2"	"FMO3"	"292"	"0.940764551018751"	"Sig-sig"
"FMO2"	"FMO4"	"293"	"0.941070847504315"	"Sig-non"
"FMO2"	"FMO5"	"294"	"0.94133792478245"	"Sig-non"
"FMO2"	"CYP2D6"	"295"	"0.942271850861892"	"Sig-sig"
"FMO2"	"CYP1A2"	"296"	"0.942272151354154"	"Sig-sig"
"FMO2"	"CYP2B6"	"297"	"0.942912488387827"	"Sig-sig"
"FMO2"	"CYP2C19"	"298"	"0.943159909879557"	"Sig-non"
"FMO2"	"CYP2C8"	"299"	"0.943203934710559"	"Sig-non"
"FMO2"	"CYP2C9"	"300"	"0.943291906562734"	"Sig-non"
"FMO2"	"CYP2C18"	"301"	"0.943476016902923"	"Sig-non"
"FMO2"	"GSTA1"	"302"	"0.943709162688819"	"Sig-non"
"FMO2"	"GSTA2"	"303"	"0.943808664457473"	"Sig-non"
"FMO2"	"GSTA3"	"304"	"0.943978716561942"	"Sig-non"
"FMO2"	"GSTA4"	"305"	"0.944229543780883"	"Sig-sig"
"FMO2"	"GSTM1"	"306"	"0.944260874607323"	"Sig-sig"
"FMO2"	"GSTM2"	"307"	"0.944332237546388"	"Sig-sig"
"FMO2"	"GSTM3"	"308"	"0.944974393623768"	"Sig-non"
"FMO2"	"GSTM4"	"309"	"0.945089265249157"	"Sig-sig"
"FMO2"	"GSTM5"	"310"	"0.945160413724953"	"Sig-sig"
"FMO2"	"GSTP1"	"311"	"0.945306790635905"	"Sig-non"
"FMO2"	"GSTT1"	"312"	"0.945409569732721"	"Sig-sig"
"FMO2"	"GSTT2"	"313"	"0.945594416199612"	"Sig-non"
"FMO2"	"GSTZ1"	"314"	"0.946021849229303"	"Sig-sig"
"FMO2"	"GSTK1"	"315"	"0.946092518216656"	"Sig-non"
"FMO2"	"MGST2"	"316"	"0.946329530376652"	"Sig-sig"
"FMO2"	"MGST3"	"317"	"0.946474662052391"	"Sig-sig"
"FMO2"	"GSTO1"	"318"	"0.946507105972942"	"Sig-sig"
"FMO2"	"ADH1A"	"319"	"0.946510076998902"	"Sig-sig"
"FMO2"	"ADH1B"	"320"	"0.946563733115104"	"Sig-sig"
"FMO2"	"ADH1C"	"321"	"0.946775583333148"	"Sig-sig"
"FMO2"	"ADH5"	"322"	"0.946842445104507"	"Sig-sig"
"FMO2"	"ADH6"	"323"	"0.946992306877786"	"Sig-non"
"FMO2"	"ADH7"	"324"	"0.947226396454094"	"Sig-non"
"FMO2"	"ALDH3A1"	"325"	"0.947244645057722"	"Sig-non"
"FMO2"	"ALDH1A3"	"326"	"0.947381182641765"	"Sig-sig"
"FMO2"	"ALDH3B1"	"327"	"0.947504795820139"	"Sig-sig"
"FMO2"	"ALDH3B2"	"328"	"0.94755245176295"	"Sig-sig"
"FMO2"	"UGT2A1"	"329"	"0.947634444770265"	"Sig-sig"
"FMO2"	"UGT2B28"	"330"	"0.947664061551951"	"Sig-sig"
"FMO2"	"UGT1A8"	"331"	"0.947681393602417"	"Sig-non"
"FMO2"	"UGT1A6"	"332"	"0.947743787985873"	"Sig-sig"
"FMO2"	"UGT1A9"	"333"	"0.947858526761067"	"Sig-sig"
"FMO2"	"UGT1A1"	"334"	"0.947925925322313"	"Sig-sig"
"FMO2"	"UGT1A3"	"335"	"0.948035904872444"	"Sig-sig"
"FMO2"	"UGT2B4"	"336"	"0.948074591807341"	"Sig-non"
"FMO2"	"UGT2B15"	"337"	"0.948158121173775"	"Sig-non"
"FMO2"	"UGT2B17"	"338"	"0.948306741314054"	"Sig-sig"
"FMO2"	"UGT2A3"	"339"	"0.948359710688906"	"Sig-non"
"FMO2"	"MAOA"	"340"	"0.948452147562812"	"Sig-sig"
"FMO2"	"MAOB"	"341"	"0.948822059764877"	"Sig-sig"
"FMO2"	"AOX1"	"342"	"0.949190163976785"	"Sig-sig"
"FMO2"	"CYP2E1"	"343"	"0.949369911292706"	"Sig-non"
"FMO2"	"CYP2A6"	"344"	"0.949538756045302"	"Sig-non"
"FMO2"	"CYP2A7"	"345"	"0.949601013718534"	"Sig-sig"
"FMO2"	"CYP2A13"	"346"	"0.949613211353475"	"Sig-non"
"FMO3"	"FMO4"	"347"	"0.950112053927237"	"Sig-non"
"FMO3"	"FMO5"	"348"	"0.950186802106366"	"Sig-non"
"FMO3"	"CYP2D6"	"349"	"0.950201433577793"	"Sig-sig"
"FMO3"	"CYP1A2"	"350"	"0.950378914225429"	"Sig-sig"
"FMO3"	"CYP2B6"	"351"	"0.950490838491267"	"Sig-sig"
"FMO3"	"CYP2C19"	"352"	"0.950552574726565"	"Sig-non"
"FMO3"	"CYP2C8"	"353"	"0.950653768042342"	"Sig-non"
"FMO3"	"CYP2C9"	"354"	"0.950681120266151"	"Sig-non"
"FMO3"	"CYP2C18"	"355"	"0.950713833163626"	"Sig-non"
"FMO3"	"GSTA1"	"356"	"0.950731326122894"	"Sig-non"
