"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"POLR2D"	"POLR1D"	"67"	"0.999999996778966"	"Sig-sig"
"POLR2D"	"POLR1B"	"68"	"0.999999997827939"	"Sig-non"
"POLR2D"	"POLR1E"	"69"	"0.999999998714533"	"Sig-non"
"POLR2D"	"POLR3D"	"70"	"0.999999999250458"	"Sig-sig"
"POLR2D"	"POLR3G"	"71"	"0.999999999287527"	"Sig-sig"
"POLR2E"	"POLR2F"	"72"	"0.999999999450688"	"Sig-non"
"POLR2E"	"POLR2G"	"73"	"0.999999999577841"	"Sig-non"
"POLR2E"	"POLR2H"	"74"	"0.999999999672061"	"Sig-non"
"POLR2E"	"POLR2I"	"75"	"0.99999999968685"	"Sig-non"
"POLR2E"	"POLR2L"	"76"	"0.999999999707339"	"Sig-non"
"POLR2E"	"POLR2J"	"77"	"0.999999999777701"	"Sig-non"
"POLR2E"	"POLR2K"	"78"	"0.999999999784265"	"Sig-non"
"POLR2E"	"POLR3B"	"79"	"0.999999999802102"	"Sig-non"
"POLR2E"	"POLR1C"	"80"	"0.999999999845275"	"Sig-non"
"POLR2E"	"POLR3K"	"81"	"0.999999999867613"	"Sig-non"
"POLR2E"	"POLR1D"	"82"	"0.999999999905619"	"Sig-non"
"POLR2E"	"POLR1B"	"83"	"0.999999999909986"	"Non-non"
"POLR2E"	"POLR1E"	"84"	"0.999999999914283"	"Non-non"
"POLR2E"	"POLR3D"	"85"	"0.999999999916733"	"Sig-non"
"POLR2E"	"POLR3G"	"86"	"0.999999999931286"	"Sig-non"
"POLR2F"	"POLR2G"	"87"	"0.999999999961223"	"Sig-sig"
"POLR2F"	"POLR2H"	"88"	"0.999999999966207"	"Sig-sig"
"POLR2F"	"POLR2I"	"89"	"0.999999999969101"	"Sig-sig"
"POLR2F"	"POLR2L"	"90"	"0.999999999979378"	"Sig-sig"
"POLR2F"	"POLR2J"	"91"	"0.999999999980194"	"Sig-sig"
"POLR2F"	"POLR2K"	"92"	"0.99999999998197"	"Sig-sig"
"POLR2F"	"POLR3B"	"93"	"0.999999999983433"	"Sig-sig"
"POLR2F"	"POLR1C"	"94"	"0.999999999984566"	"Sig-sig"
"POLR2F"	"POLR3K"	"95"	"0.999999999987132"	"Sig-sig"
"POLR2F"	"POLR1D"	"96"	"0.999999999988358"	"Sig-sig"
"POLR2F"	"POLR1B"	"97"	"0.999999999992534"	"Sig-non"
"POLR2F"	"POLR1E"	"98"	"0.999999999993441"	"Sig-non"
"POLR2F"	"POLR3D"	"99"	"0.999999999994114"	"Sig-sig"
"POLR2F"	"POLR3G"	"100"	"0.999999999994447"	"Sig-sig"
"POLR2G"	"POLR2H"	"101"	"0.999999999997009"	"Sig-sig"
"POLR2G"	"POLR2I"	"102"	"0.999999999997103"	"Sig-sig"
"POLR2G"	"POLR2L"	"103"	"0.999999999998023"	"Sig-sig"
"POLR2G"	"POLR2J"	"104"	"0.9999999999983"	"Sig-sig"
"POLR2G"	"POLR2K"	"105"	"0.999999999998351"	"Sig-sig"
"POLR2G"	"POLR3B"	"106"	"0.999999999998557"	"Sig-sig"
"POLR2G"	"POLR1C"	"107"	"0.999999999998798"	"Sig-sig"
"POLR2G"	"POLR3K"	"108"	"0.999999999998896"	"Sig-sig"
"POLR2G"	"POLR1D"	"109"	"0.99999999999893"	"Sig-sig"
"POLR2G"	"POLR1B"	"110"	"0.999999999999097"	"Sig-non"
"POLR2G"	"POLR1E"	"111"	"0.999999999999112"	"Sig-non"
"POLR2G"	"POLR3D"	"112"	"0.999999999999224"	"Sig-sig"
"POLR2G"	"POLR3G"	"113"	"0.999999999999224"	"Sig-sig"
"POLR2H"	"POLR2I"	"114"	"0.999999999999318"	"Sig-sig"
"POLR2H"	"POLR2L"	"115"	"0.999999999999511"	"Sig-sig"
"POLR2H"	"POLR2J"	"116"	"0.999999999999583"	"Sig-sig"
"POLR2H"	"POLR2K"	"117"	"0.999999999999823"	"Sig-sig"
"POLR2H"	"POLR3B"	"118"	"0.999999999999824"	"Sig-sig"
"POLR2H"	"POLR1C"	"119"	"0.999999999999828"	"Sig-sig"
"POLR2H"	"POLR3K"	"120"	"0.999999999999858"	"Sig-sig"
"POLR2H"	"POLR1D"	"121"	"0.999999999999872"	"Sig-sig"
"POLR2H"	"POLR1B"	"122"	"0.999999999999902"	"Sig-non"
"POLR2H"	"POLR1E"	"123"	"0.999999999999921"	"Sig-non"
"POLR2H"	"POLR3D"	"124"	"0.999999999999924"	"Sig-sig"
"POLR2H"	"POLR3G"	"125"	"0.999999999999948"	"Sig-sig"
"POLR2I"	"POLR2L"	"126"	"0.999999999999962"	"Sig-sig"
"POLR2I"	"POLR2J"	"127"	"0.999999999999962"	"Sig-sig"
"POLR2I"	"POLR2K"	"128"	"0.999999999999967"	"Sig-sig"
"POLR2I"	"POLR3B"	"129"	"0.999999999999972"	"Sig-sig"
"POLR2I"	"POLR1C"	"130"	"0.999999999999979"	"Sig-sig"
"POLR2I"	"POLR3K"	"131"	"0.999999999999979"	"Sig-sig"
"POLR2I"	"POLR1D"	"132"	"0.99999999999998"	"Sig-sig"
"POLR2I"	"POLR1B"	"133"	"0.999999999999983"	"Sig-non"
"POLR2I"	"POLR1E"	"134"	"0.999999999999989"	"Sig-non"
"POLR2I"	"POLR3D"	"135"	"0.999999999999992"	"Sig-sig"
"POLR2I"	"POLR3G"	"136"	"0.999999999999994"	"Sig-sig"
"POLR2L"	"POLR2J"	"137"	"0.999999999999996"	"Sig-sig"
"POLR2L"	"POLR2K"	"138"	"0.999999999999996"	"Sig-sig"
"POLR2L"	"POLR3B"	"139"	"0.999999999999996"	"Sig-sig"
"POLR2L"	"POLR1C"	"140"	"0.999999999999996"	"Sig-sig"
"POLR2L"	"POLR3K"	"141"	"0.999999999999996"	"Sig-sig"
"POLR2L"	"POLR1D"	"142"	"0.999999999999997"	"Sig-sig"
"POLR2L"	"POLR1B"	"143"	"0.999999999999997"	"Sig-non"
"POLR2L"	"POLR1E"	"144"	"0.999999999999998"	"Sig-non"
"POLR2L"	"POLR3D"	"145"	"0.999999999999998"	"Sig-sig"
"POLR2L"	"POLR3G"	"146"	"0.999999999999998"	"Sig-sig"
"POLR2J"	"POLR2K"	"147"	"0.999999999999998"	"Sig-sig"
"POLR2J"	"POLR3B"	"148"	"0.999999999999998"	"Sig-sig"
"POLR2J"	"POLR1C"	"149"	"0.999999999999998"	"Sig-sig"
"POLR2J"	"POLR3K"	"150"	"0.999999999999999"	"Sig-sig"
"POLR2J"	"POLR1D"	"151"	"0.999999999999999"	"Sig-sig"
"POLR2J"	"POLR1B"	"152"	"0.999999999999999"	"Sig-non"
"POLR2J"	"POLR1E"	"153"	"0.999999999999999"	"Sig-non"
"POLR2J"	"POLR3D"	"154"	"0.999999999999999"	"Sig-sig"
"POLR2J"	"POLR3G"	"155"	"0.999999999999999"	"Sig-sig"
"POLR2K"	"POLR3B"	"156"	"1"	"Sig-sig"
"POLR2K"	"POLR1C"	"157"	"1"	"Sig-sig"
"POLR2K"	"POLR3K"	"158"	"1"	"Sig-sig"
"POLR2K"	"POLR1D"	"159"	"1"	"Sig-sig"
"POLR2K"	"POLR1B"	"160"	"1"	"Sig-non"
"POLR2K"	"POLR1E"	"161"	"1"	"Sig-non"
"POLR2K"	"POLR3D"	"162"	"1"	"Sig-sig"
"POLR2K"	"POLR3G"	"163"	"1"	"Sig-sig"
"POLR3B"	"POLR1C"	"164"	"1"	"Sig-sig"
"POLR3B"	"POLR3K"	"165"	"1"	"Sig-sig"
"POLR3B"	"POLR1D"	"166"	"1"	"Sig-sig"
"POLR3B"	"POLR1B"	"167"	"1"	"Sig-non"
"POLR3B"	"POLR1E"	"168"	"1"	"Sig-non"
"POLR3B"	"POLR3D"	"169"	"1"	"Sig-sig"
"POLR3B"	"POLR3G"	"170"	"1"	"Sig-sig"
"POLR1C"	"POLR3K"	"171"	"1"	"Sig-sig"
"POLR1C"	"POLR1D"	"172"	"1"	"Sig-sig"
"POLR1C"	"POLR1B"	"173"	"1"	"Sig-non"
"POLR1C"	"POLR1E"	"174"	"1"	"Sig-non"
"POLR1C"	"POLR3D"	"175"	"1"	"Sig-sig"
"POLR1C"	"POLR3G"	"176"	"1"	"Sig-sig"
"POLR3K"	"POLR1D"	"177"	"1"	"Sig-sig"
"POLR3K"	"POLR1B"	"178"	"1"	"Sig-non"
"POLR3K"	"POLR1E"	"179"	"1"	"Sig-non"
"POLR3K"	"POLR3D"	"180"	"1"	"Sig-sig"
"POLR3K"	"POLR3G"	"181"	"1"	"Sig-sig"
"POLR1D"	"POLR1B"	"182"	"1"	"Sig-non"
"POLR1D"	"POLR1E"	"183"	"1"	"Sig-non"
"POLR1D"	"POLR3D"	"184"	"1"	"Sig-sig"
"POLR1D"	"POLR3G"	"185"	"1"	"Sig-sig"
"POLR1B"	"POLR1E"	"186"	"1"	"Non-non"
"POLR1B"	"POLR3D"	"187"	"1"	"Sig-non"
"POLR1B"	"POLR3G"	"188"	"1"	"Sig-non"
"POLR1E"	"POLR3D"	"189"	"1"	"Sig-non"
"POLR1E"	"POLR3G"	"190"	"1"	"Sig-non"
"POLR3D"	"POLR3G"	"191"	"Net_117"	"Sig-sig"
