"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"LTBP1"	"IFNG"	"67"	"0.959781582589761"	"Non-non"
"LTBP1"	"AMHR2"	"68"	"0.960202891869456"	"Non-non"
"LTBP1"	"BMPR2"	"69"	"0.960566924296415"	"Sig-non"
"LTBP1"	"BMPR1A"	"70"	"0.961190738457391"	"Sig-non"
"LTBP1"	"BMPR1B"	"71"	"0.96147470854701"	"Non-non"
"LTBP1"	"AMH"	"72"	"0.962050947400166"	"Sig-non"
"LTBP1"	"BMP2"	"73"	"0.962154124365974"	"Sig-non"
"LTBP1"	"BMP4"	"74"	"0.962619386454893"	"Non-non"
"LTBP1"	"BMP5"	"75"	"0.962751943301892"	"Sig-non"
"LTBP1"	"BMP6"	"76"	"0.963572838286828"	"Sig-non"
"LTBP1"	"BMP7"	"77"	"0.964094818366272"	"Sig-non"
"LTBP1"	"BMP8B"	"78"	"0.964317107704614"	"Non-non"
"LTBP1"	"GDF5"	"79"	"0.964529512992652"	"Non-non"
"LTBP1"	"CHRD"	"80"	"0.964580616145926"	"Non-non"
"COMP"	"THBS1"	"81"	"0.96507328155283"	"Sig-sig"
"COMP"	"THBS2"	"82"	"0.965249704373969"	"Sig-sig"
"COMP"	"THBS3"	"83"	"0.965297432183139"	"Sig-sig"
"COMP"	"THBS4"	"84"	"0.965854758963753"	"Sig-non"
"COMP"	"CUL1"	"85"	"0.966582602946349"	"Sig-non"
"COMP"	"RBX1"	"86"	"0.966630579118511"	"Sig-non"
"COMP"	"SMAD4"	"87"	"0.966733782319428"	"Sig-sig"
"COMP"	"SMAD2"	"88"	"0.967187811439883"	"Sig-sig"
"COMP"	"SMAD3"	"89"	"0.96728159025528"	"Sig-sig"
"COMP"	"ACVR2A"	"90"	"0.967383761558999"	"Sig-sig"
"COMP"	"ACVR2B"	"91"	"0.967616955645231"	"Sig-sig"
"COMP"	"NODAL"	"92"	"0.968264136158618"	"Sig-non"
"COMP"	"SMAD6"	"93"	"0.968275396306438"	"Sig-sig"
"COMP"	"SMAD7"	"94"	"0.968302862379101"	"Sig-sig"
"COMP"	"PITX2"	"95"	"0.968668458780606"	"Sig-sig"
"COMP"	"SP1"	"96"	"0.969064227448812"	"Sig-sig"
"COMP"	"CREBBP"	"97"	"0.969114325822876"	"Sig-non"
"COMP"	"EP300"	"98"	"0.969189058350157"	"Sig-non"
"COMP"	"CDKN2B"	"99"	"0.969216376047378"	"Sig-non"
"COMP"	"MYC"	"100"	"0.969357851007759"	"Sig-non"
"COMP"	"TFDP1"	"101"	"0.969656782533097"	"Sig-sig"
"COMP"	"E2F4"	"102"	"0.969772304742318"	"Sig-sig"
"COMP"	"E2F5"	"103"	"0.969894187644134"	"Sig-sig"
"COMP"	"RBL2"	"104"	"0.970060904646828"	"Sig-sig"
"COMP"	"ID1"	"105"	"0.970088196096048"	"Sig-sig"
"COMP"	"ID2"	"106"	"0.970141422121537"	"Sig-sig"
"COMP"	"ID3"	"107"	"0.970487964364099"	"Sig-sig"
"COMP"	"ID4"	"108"	"0.970758403717802"	"Sig-sig"
"COMP"	"ACVR1"	"109"	"0.970805822281504"	"Sig-sig"
"COMP"	"ACVRL1"	"110"	"0.971340361159703"	"Sig-sig"
"COMP"	"INHBA"	"111"	"0.971703247515461"	"Sig-non"
"COMP"	"INHBB"	"112"	"0.971721373795804"	"Sig-sig"
"COMP"	"INHBC"	"113"	"0.972537844246671"	"Sig-sig"
"COMP"	"INHBE"	"114"	"0.972665981192599"	"Sig-non"
"COMP"	"FST"	"115"	"0.972852900902994"	"Sig-non"
"COMP"	"LEFTY1"	"116"	"0.972853389742274"	"Sig-sig"
"COMP"	"LEFTY2"	"117"	"0.973565645033745"	"Sig-sig"
"COMP"	"RPS6KB1"	"118"	"0.973594372783243"	"Sig-sig"
"COMP"	"RPS6KB2"	"119"	"0.974547389578482"	"Sig-sig"
"COMP"	"PPP2CA"	"120"	"0.974595718232865"	"Sig-sig"
"COMP"	"PPP2CB"	"121"	"0.974738806264475"	"Sig-sig"
"COMP"	"PPP2R1A"	"122"	"0.974799704711152"	"Sig-sig"
"COMP"	"PPP2R1B"	"123"	"0.974850958125583"	"Sig-sig"
"COMP"	"ROCK1"	"124"	"0.974991883061655"	"Sig-sig"
"COMP"	"ROCK2"	"125"	"0.975082576560455"	"Sig-sig"
"COMP"	"RHOA"	"126"	"0.97521724851158"	"Sig-sig"
"COMP"	"ZFYVE9"	"127"	"0.975566246687453"	"Sig-sig"
"COMP"	"ZFYVE16"	"128"	"0.975630235248151"	"Sig-sig"
"COMP"	"SKP1"	"129"	"0.97633079412118"	"Sig-non"
"COMP"	"MAPK1"	"130"	"0.976578408385384"	"Sig-sig"
"COMP"	"MAPK3"	"131"	"0.97669921708229"	"Sig-sig"
"COMP"	"SMAD1"	"132"	"0.976765437751611"	"Sig-sig"
"COMP"	"SMAD5"	"133"	"0.976979794589149"	"Sig-sig"
"COMP"	"SMAD9"	"134"	"0.976986856050375"	"Sig-non"
"COMP"	"SMURF1"	"135"	"0.977378027843711"	"Sig-sig"
"COMP"	"SMURF2"	"136"	"0.977526710632173"	"Sig-non"
"COMP"	"TGFBR2"	"137"	"0.97758457125576"	"Sig-sig"
"COMP"	"TGFBR1"	"138"	"0.97768200040474"	"Sig-non"
"COMP"	"ACVR1B"	"139"	"0.977710286467559"	"Sig-sig"
"COMP"	"TGFB1"	"140"	"0.977733167659704"	"Sig-non"
"COMP"	"TGFB2"	"141"	"0.977736322078062"	"Sig-non"
"COMP"	"TGFB3"	"142"	"0.977949585529178"	"Sig-non"
"COMP"	"DCN"	"143"	"0.97800337394764"	"Sig-sig"
"COMP"	"TNF"	"144"	"0.97806042117097"	"Sig-sig"
"COMP"	"IFNG"	"145"	"0.978196432651228"	"Sig-non"
"COMP"	"AMHR2"	"146"	"0.978429723091813"	"Sig-non"
"COMP"	"BMPR2"	"147"	"0.978432686279084"	"Sig-sig"
"COMP"	"BMPR1A"	"148"	"0.978616022900396"	"Sig-sig"
"COMP"	"BMPR1B"	"149"	"0.978885090424896"	"Sig-non"
"COMP"	"AMH"	"150"	"0.979420255440526"	"Sig-sig"
"COMP"	"BMP2"	"151"	"0.979796820480677"	"Sig-sig"
"COMP"	"BMP4"	"152"	"0.980097499866256"	"Sig-non"
"COMP"	"BMP5"	"153"	"0.980158981298091"	"Sig-sig"
"COMP"	"BMP6"	"154"	"0.980202168520944"	"Sig-sig"
"COMP"	"BMP7"	"155"	"0.980714248486843"	"Sig-sig"
"COMP"	"BMP8B"	"156"	"0.981215764485794"	"Sig-non"
"COMP"	"GDF5"	"157"	"0.981490471347049"	"Sig-non"
"COMP"	"CHRD"	"158"	"0.981645807546533"	"Sig-non"
"THBS1"	"THBS2"	"159"	"0.981654628676867"	"Sig-sig"
"THBS1"	"THBS3"	"160"	"0.981682734925956"	"Sig-sig"
"THBS1"	"THBS4"	"161"	"0.981826225110027"	"Sig-non"
"THBS1"	"CUL1"	"162"	"0.981954146755654"	"Sig-non"
"THBS1"	"RBX1"	"163"	"0.98215176040573"	"Sig-non"
"THBS1"	"SMAD4"	"164"	"0.982162611119459"	"Sig-sig"
"THBS1"	"SMAD2"	"165"	"0.982266994903048"	"Sig-sig"
"THBS1"	"SMAD3"	"166"	"0.982267256985157"	"Sig-sig"
"THBS1"	"ACVR2A"	"167"	"0.982353514744358"	"Sig-sig"
"THBS1"	"ACVR2B"	"168"	"0.982876069430607"	"Sig-sig"
"THBS1"	"NODAL"	"169"	"0.982926216663543"	"Sig-non"
"THBS1"	"SMAD6"	"170"	"0.983085195342143"	"Sig-sig"
"THBS1"	"SMAD7"	"171"	"0.983208767490875"	"Sig-sig"
"THBS1"	"PITX2"	"172"	"0.983234900731828"	"Sig-sig"
"THBS1"	"SP1"	"173"	"0.983335306157377"	"Sig-sig"
"THBS1"	"CREBBP"	"174"	"0.983368186223897"	"Sig-non"
"THBS1"	"EP300"	"175"	"0.983372919227947"	"Sig-non"
"THBS1"	"CDKN2B"	"176"	"0.983453178476622"	"Sig-non"
"THBS1"	"MYC"	"177"	"0.983526135235667"	"Sig-non"
"THBS1"	"TFDP1"	"178"	"0.9836071503638"	"Sig-sig"
"THBS1"	"E2F4"	"179"	"0.983609244569137"	"Sig-sig"
"THBS1"	"E2F5"	"180"	"0.983807213257785"	"Sig-sig"
"THBS1"	"RBL2"	"181"	"0.983840646348221"	"Sig-sig"
"THBS1"	"ID1"	"182"	"0.983855182843908"	"Sig-sig"
"THBS1"	"ID2"	"183"	"0.983915586818361"	"Sig-sig"
"THBS1"	"ID3"	"184"	"0.983938391364214"	"Sig-sig"
"THBS1"	"ID4"	"185"	"0.983959218233294"	"Sig-sig"
"THBS1"	"ACVR1"	"186"	"0.984038295710627"	"Sig-sig"
"THBS1"	"ACVRL1"	"187"	"0.984088516473411"	"Sig-sig"
"THBS1"	"INHBA"	"188"	"0.984193855438912"	"Sig-non"
"THBS1"	"INHBB"	"189"	"0.984218115756797"	"Sig-sig"
"THBS1"	"INHBC"	"190"	"0.984273836588017"	"Sig-sig"
"THBS1"	"INHBE"	"191"	"0.984505748735628"	"Sig-non"
"THBS1"	"FST"	"192"	"0.984612532102182"	"Sig-non"
"THBS1"	"LEFTY1"	"193"	"0.984612679154476"	"Sig-sig"
"THBS1"	"LEFTY2"	"194"	"0.984722284793473"	"Sig-sig"
"THBS1"	"RPS6KB1"	"195"	"0.985045343530043"	"Sig-sig"
"THBS1"	"RPS6KB2"	"196"	"0.985154095949692"	"Sig-sig"
"THBS1"	"PPP2CA"	"197"	"0.985205178585321"	"Sig-sig"
"THBS1"	"PPP2CB"	"198"	"0.985215838202631"	"Sig-sig"
"THBS1"	"PPP2R1A"	"199"	"0.985332501411481"	"Sig-sig"
"THBS1"	"PPP2R1B"	"200"	"0.985364501922096"	"Sig-sig"
"THBS1"	"ROCK1"	"201"	"0.985373171772107"	"Sig-sig"
"THBS1"	"ROCK2"	"202"	"0.985377692402176"	"Sig-sig"
"THBS1"	"RHOA"	"203"	"0.985382577332614"	"Sig-sig"
"THBS1"	"ZFYVE9"	"204"	"0.985428450790154"	"Sig-sig"
"THBS1"	"ZFYVE16"	"205"	"0.985499499253545"	"Sig-sig"
"THBS1"	"SKP1"	"206"	"0.985610309491196"	"Sig-non"
"THBS1"	"MAPK1"	"207"	"0.985634487220221"	"Sig-sig"
"THBS1"	"MAPK3"	"208"	"0.985737251440325"	"Sig-sig"
"THBS1"	"SMAD1"	"209"	"0.985739389633273"	"Sig-sig"
"THBS1"	"SMAD5"	"210"	"0.985855030947327"	"Sig-sig"
"THBS1"	"SMAD9"	"211"	"0.98593771447197"	"Sig-non"
"THBS1"	"SMURF1"	"212"	"0.986026905416864"	"Sig-sig"
"THBS1"	"SMURF2"	"213"	"0.986042273957208"	"Sig-non"
"THBS1"	"TGFBR2"	"214"	"0.986129135708382"	"Sig-sig"
"THBS1"	"TGFBR1"	"215"	"0.986254332562612"	"Sig-non"
"THBS1"	"ACVR1B"	"216"	"0.986344645500807"	"Sig-sig"
"THBS1"	"TGFB1"	"217"	"0.986461430970729"	"Sig-non"
"THBS1"	"TGFB2"	"218"	"0.986514576896604"	"Sig-non"
"THBS1"	"TGFB3"	"219"	"0.986616568902919"	"Sig-non"
"THBS1"	"DCN"	"220"	"0.986668096412478"	"Sig-sig"
"THBS1"	"TNF"	"221"	"0.986669586462929"	"Sig-sig"
"THBS1"	"IFNG"	"222"	"0.986883113923573"	"Sig-non"
"THBS1"	"AMHR2"	"223"	"0.986888784803327"	"Sig-non"
"THBS1"	"BMPR2"	"224"	"0.986992729776448"	"Sig-sig"
"THBS1"	"BMPR1A"	"225"	"0.987060672165005"	"Sig-sig"
"THBS1"	"BMPR1B"	"226"	"0.987127444587984"	"Sig-non"
"THBS1"	"AMH"	"227"	"0.98719230471379"	"Sig-sig"
"THBS1"	"BMP2"	"228"	"0.987258020616355"	"Sig-sig"
"THBS1"	"BMP4"	"229"	"0.987284340604421"	"Sig-non"
"THBS1"	"BMP5"	"230"	"0.987307639839449"	"Sig-sig"
"THBS1"	"BMP6"	"231"	"0.987440342813403"	"Sig-sig"
"THBS1"	"BMP7"	"232"	"0.987441318580013"	"Sig-sig"
"THBS1"	"BMP8B"	"233"	"0.987639690869149"	"Sig-non"
"THBS1"	"GDF5"	"234"	"0.987654985585552"	"Sig-non"
"THBS1"	"CHRD"	"235"	"0.987689110686512"	"Sig-non"
"THBS2"	"THBS3"	"236"	"0.987695851239881"	"Sig-sig"
"THBS2"	"THBS4"	"237"	"0.987809873979349"	"Sig-non"
"THBS2"	"CUL1"	"238"	"0.987873066818642"	"Sig-non"
"THBS2"	"RBX1"	"239"	"0.98788037631577"	"Sig-non"
"THBS2"	"SMAD4"	"240"	"0.987912729329736"	"Sig-sig"
"THBS2"	"SMAD2"	"241"	"0.98792458990448"	"Sig-sig"
"THBS2"	"SMAD3"	"242"	"0.987941403167277"	"Sig-sig"
"THBS2"	"ACVR2A"	"243"	"0.98804187779327"	"Sig-sig"
"THBS2"	"ACVR2B"	"244"	"0.98805503359623"	"Sig-sig"
"THBS2"	"NODAL"	"245"	"0.988058051231694"	"Sig-non"
"THBS2"	"SMAD6"	"246"	"0.988126471013993"	"Sig-sig"
"THBS2"	"SMAD7"	"247"	"0.988316023814589"	"Sig-sig"
"THBS2"	"PITX2"	"248"	"0.988384807187666"	"Sig-sig"
"THBS2"	"SP1"	"249"	"0.988391400326876"	"Sig-sig"
"THBS2"	"CREBBP"	"250"	"0.988434859369436"	"Sig-non"
"THBS2"	"EP300"	"251"	"0.98856443966488"	"Sig-non"
"THBS2"	"CDKN2B"	"252"	"0.988584317086734"	"Sig-non"
"THBS2"	"MYC"	"253"	"0.988691590743381"	"Sig-non"
"THBS2"	"TFDP1"	"254"	"0.988750273509413"	"Sig-sig"
"THBS2"	"E2F4"	"255"	"0.988861130466676"	"Sig-sig"
"THBS2"	"E2F5"	"256"	"0.988951084730958"	"Sig-sig"
"THBS2"	"RBL2"	"257"	"0.988958778037121"	"Sig-sig"
"THBS2"	"ID1"	"258"	"0.988962321380507"	"Sig-sig"
"THBS2"	"ID2"	"259"	"0.98896275808167"	"Sig-sig"
"THBS2"	"ID3"	"260"	"0.988968197169806"	"Sig-sig"
"THBS2"	"ID4"	"261"	"0.989037788087598"	"Sig-sig"
"THBS2"	"ACVR1"	"262"	"0.989225487452567"	"Sig-sig"
"THBS2"	"ACVRL1"	"263"	"0.989225734618607"	"Sig-sig"
"THBS2"	"INHBA"	"264"	"0.989334076810403"	"Sig-non"
"THBS2"	"INHBB"	"265"	"0.989440902664344"	"Sig-sig"
"THBS2"	"INHBC"	"266"	"0.989444001689044"	"Sig-sig"
"THBS2"	"INHBE"	"267"	"0.98948516248716"	"Sig-non"
"THBS2"	"FST"	"268"	"0.989489455485076"	"Sig-non"
"THBS2"	"LEFTY1"	"269"	"0.989516943570252"	"Sig-sig"
"THBS2"	"LEFTY2"	"270"	"0.989577382574578"	"Sig-sig"
"THBS2"	"RPS6KB1"	"271"	"0.989622568016976"	"Sig-sig"
"THBS2"	"RPS6KB2"	"272"	"0.98962496765198"	"Sig-sig"
"THBS2"	"PPP2CA"	"273"	"0.989684510177351"	"Sig-sig"
"THBS2"	"PPP2CB"	"274"	"0.989833490411495"	"Sig-sig"
"THBS2"	"PPP2R1A"	"275"	"0.989833494368984"	"Sig-sig"
"THBS2"	"PPP2R1B"	"276"	"0.99003519641421"	"Sig-sig"
"THBS2"	"ROCK1"	"277"	"0.99010519759568"	"Sig-sig"
"THBS2"	"ROCK2"	"278"	"0.990155607062587"	"Sig-sig"
"THBS2"	"RHOA"	"279"	"0.990182862362169"	"Sig-sig"
"THBS2"	"ZFYVE9"	"280"	"0.990184176657989"	"Sig-sig"
"THBS2"	"ZFYVE16"	"281"	"0.990219795486459"	"Sig-sig"
"THBS2"	"SKP1"	"282"	"0.990222484575399"	"Sig-non"
"THBS2"	"MAPK1"	"283"	"0.990241728106493"	"Sig-sig"
"THBS2"	"MAPK3"	"284"	"0.990296650007928"	"Sig-sig"
"THBS2"	"SMAD1"	"285"	"0.990360699649149"	"Sig-sig"
"THBS2"	"SMAD5"	"286"	"0.990376340120787"	"Sig-sig"
"THBS2"	"SMAD9"	"287"	"0.990484797939054"	"Sig-non"
"THBS2"	"SMURF1"	"288"	"0.990512650576764"	"Sig-sig"
"THBS2"	"SMURF2"	"289"	"0.990540675016675"	"Sig-non"
"THBS2"	"TGFBR2"	"290"	"0.99054478933803"	"Sig-sig"
"THBS2"	"TGFBR1"	"291"	"0.990625133980766"	"Sig-non"
"THBS2"	"ACVR1B"	"292"	"0.990635891957212"	"Sig-sig"
"THBS2"	"TGFB1"	"293"	"0.990643924052198"	"Sig-non"
"THBS2"	"TGFB2"	"294"	"0.990658073527669"	"Sig-non"
"THBS2"	"TGFB3"	"295"	"0.990683948177833"	"Sig-non"
"THBS2"	"DCN"	"296"	"0.990726913210468"	"Sig-sig"
"THBS2"	"TNF"	"297"	"0.990830092331111"	"Sig-sig"
"THBS2"	"IFNG"	"298"	"0.990864200239311"	"Sig-non"
"THBS2"	"AMHR2"	"299"	"0.990873326118022"	"Sig-non"
"THBS2"	"BMPR2"	"300"	"0.990939536263679"	"Sig-sig"
"THBS2"	"BMPR1A"	"301"	"0.991013896387165"	"Sig-sig"
"THBS2"	"BMPR1B"	"302"	"0.991043734789868"	"Sig-non"
"THBS2"	"AMH"	"303"	"0.991068369067422"	"Sig-sig"
"THBS2"	"BMP2"	"304"	"0.991094320722258"	"Sig-sig"
"THBS2"	"BMP4"	"305"	"0.991196758762768"	"Sig-non"
"THBS2"	"BMP5"	"306"	"0.99121115763405"	"Sig-sig"
"THBS2"	"BMP6"	"307"	"0.991212551585486"	"Sig-sig"
"THBS2"	"BMP7"	"308"	"0.991256201964428"	"Sig-sig"
"THBS2"	"BMP8B"	"309"	"0.991280524646246"	"Sig-non"
"THBS2"	"GDF5"	"310"	"0.991306423280397"	"Sig-non"
"THBS2"	"CHRD"	"311"	"0.99135271069401"	"Sig-non"
"THBS3"	"THBS4"	"312"	"0.991367705974056"	"Sig-non"
"THBS3"	"CUL1"	"313"	"0.991370616857696"	"Sig-non"
"THBS3"	"RBX1"	"314"	"0.991418480249203"	"Sig-non"
"THBS3"	"SMAD4"	"315"	"0.991422567430394"	"Sig-sig"
"THBS3"	"SMAD2"	"316"	"0.991425115090025"	"Sig-sig"
"THBS3"	"SMAD3"	"317"	"0.99144433335768"	"Sig-sig"
"THBS3"	"ACVR2A"	"318"	"0.991445217205015"	"Sig-sig"
"THBS3"	"ACVR2B"	"319"	"0.991473413931148"	"Sig-sig"
"THBS3"	"NODAL"	"320"	"0.991489662113808"	"Sig-non"
"THBS3"	"SMAD6"	"321"	"0.991504089738064"	"Sig-sig"
"THBS3"	"SMAD7"	"322"	"0.991511563124321"	"Sig-sig"
"THBS3"	"PITX2"	"323"	"0.991615861262857"	"Sig-sig"
"THBS3"	"SP1"	"324"	"0.991658567321866"	"Sig-sig"
"THBS3"	"CREBBP"	"325"	"0.991715940385282"	"Sig-non"
"THBS3"	"EP300"	"326"	"0.991783209500273"	"Sig-non"
"THBS3"	"CDKN2B"	"327"	"0.991801178594002"	"Sig-non"
"THBS3"	"MYC"	"328"	"0.991817146460714"	"Sig-non"
"THBS3"	"TFDP1"	"329"	"0.991876213816448"	"Sig-sig"
"THBS3"	"E2F4"	"330"	"0.991920972435233"	"Sig-sig"
"THBS3"	"E2F5"	"331"	"0.991922618494361"	"Sig-sig"
"THBS3"	"RBL2"	"332"	"0.991971250306369"	"Sig-sig"
"THBS3"	"ID1"	"333"	"0.992118339746872"	"Sig-sig"
"THBS3"	"ID2"	"334"	"0.992168580177744"	"Sig-sig"
"THBS3"	"ID3"	"335"	"0.992195470907106"	"Sig-sig"
"THBS3"	"ID4"	"336"	"0.992216785696009"	"Sig-sig"
"THBS3"	"ACVR1"	"337"	"0.992246066951842"	"Sig-sig"
"THBS3"	"ACVRL1"	"338"	"0.992305505033305"	"Sig-sig"
"THBS3"	"INHBA"	"339"	"0.9923176952851"	"Sig-non"
"THBS3"	"INHBB"	"340"	"0.992365409936569"	"Sig-sig"
"THBS3"	"INHBC"	"341"	"0.992378486543188"	"Sig-sig"
"THBS3"	"INHBE"	"342"	"0.992401501314295"	"Sig-non"
"THBS3"	"FST"	"343"	"0.992435904771699"	"Sig-non"
"THBS3"	"LEFTY1"	"344"	"0.992479223248695"	"Sig-sig"
"THBS3"	"LEFTY2"	"345"	"0.992543861215772"	"Sig-sig"
"THBS3"	"RPS6KB1"	"346"	"0.992549065002999"	"Sig-sig"
"THBS3"	"RPS6KB2"	"347"	"0.992580588169151"	"Sig-sig"
"THBS3"	"PPP2CA"	"348"	"0.992600149840966"	"Sig-sig"
"THBS3"	"PPP2CB"	"349"	"0.992630087648747"	"Sig-sig"
"THBS3"	"PPP2R1A"	"350"	"0.992766167893657"	"Sig-sig"
"THBS3"	"PPP2R1B"	"351"	"0.992766612010485"	"Sig-sig"
"THBS3"	"ROCK1"	"352"	"0.99276840168815"	"Sig-sig"
"THBS3"	"ROCK2"	"353"	"0.992820732715352"	"Sig-sig"
"THBS3"	"RHOA"	"354"	"0.992836980379705"	"Sig-sig"
"THBS3"	"ZFYVE9"	"355"	"0.992844265201799"	"Sig-sig"
"THBS3"	"ZFYVE16"	"356"	"0.992874667551151"	"Sig-sig"
"THBS3"	"SKP1"	"357"	"0.992974565880076"	"Sig-non"
"THBS3"	"MAPK1"	"358"	"0.992977031291087"	"Sig-sig"
"THBS3"	"MAPK3"	"359"	"0.993020103761478"	"Sig-sig"
"THBS3"	"SMAD1"	"360"	"0.993025947769765"	"Sig-sig"
"THBS3"	"SMAD5"	"361"	"0.993046717625378"	"Sig-sig"
"THBS3"	"SMAD9"	"362"	"0.993158157227844"	"Sig-non"
"THBS3"	"SMURF1"	"363"	"0.993172117511622"	"Sig-sig"
"THBS3"	"SMURF2"	"364"	"0.993172615470958"	"Sig-non"
"THBS3"	"TGFBR2"	"365"	"0.993205826982829"	"Sig-sig"
"THBS3"	"TGFBR1"	"366"	"0.993211278793902"	"Sig-non"
"THBS3"	"ACVR1B"	"367"	"0.993219800795921"	"Sig-sig"
"THBS3"	"TGFB1"	"368"	"0.993252015938783"	"Sig-non"
"THBS3"	"TGFB2"	"369"	"0.993268211027787"	"Sig-non"
"THBS3"	"TGFB3"	"370"	"0.993315601254973"	"Sig-non"
"THBS3"	"DCN"	"371"	"0.993389687796982"	"Sig-sig"
"THBS3"	"TNF"	"372"	"0.993395276982026"	"Sig-sig"
"THBS3"	"IFNG"	"373"	"0.993397142914081"	"Sig-non"
"THBS3"	"AMHR2"	"374"	"0.993399024704073"	"Sig-non"
