"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"SPRY2"	"STAM2"	"48"	"0.920440263571003"	"Sig-sig"
"SPRY2"	"STAM"	"49"	"0.920563528677406"	"Sig-non"
"SPRY2"	"JAK1"	"50"	"0.921032838672274"	"Sig-sig"
"SPRY2"	"JAK2"	"51"	"0.921655834304258"	"Sig-sig"
"SPRY2"	"JAK3"	"52"	"0.921815652488207"	"Sig-non"
"SPRY2"	"TYK2"	"53"	"0.921967019445466"	"Sig-non"
"SPRY2"	"CNTFR"	"54"	"0.922367195820926"	"Sig-sig"
"SPRY2"	"CSF2RA"	"55"	"0.923111371644161"	"Sig-non"
"SPRY2"	"CSF2RB"	"56"	"0.923457109321689"	"Sig-sig"
"SPRY2"	"CSF3R"	"57"	"0.925529911370243"	"Sig-sig"
"SPRY2"	"EPOR"	"58"	"0.925658215381771"	"Sig-sig"
"SPRY2"	"GHR"	"59"	"0.925795456095858"	"Sig-sig"
"SPRY2"	"IFNAR1"	"60"	"0.926211408326139"	"Sig-non"
"SPRY2"	"IFNAR2"	"61"	"0.927905169932333"	"Sig-sig"
"SPRY2"	"IFNGR1"	"62"	"0.928282915182088"	"Sig-sig"
"SPRY2"	"IFNGR2"	"63"	"0.928387652847939"	"Sig-sig"
"SPRY2"	"IL2RA"	"64"	"0.928907723958892"	"Sig-sig"
"SPRY2"	"IL2RB"	"65"	"0.929076870527223"	"Sig-non"
"SPRY2"	"IL2RG"	"66"	"0.929987697960791"	"Sig-non"
"SPRY2"	"IL3RA"	"67"	"0.930587940754642"	"Sig-sig"
"SPRY2"	"IL4R"	"68"	"0.93059894576167"	"Sig-sig"
"SPRY2"	"IL5RA"	"69"	"0.930885665253979"	"Sig-sig"
"SPRY2"	"IL6R"	"70"	"0.931201093688597"	"Sig-sig"
"SPRY2"	"IL6ST"	"71"	"0.931549607811927"	"Sig-sig"
"SPRY2"	"IL7R"	"72"	"0.931761638959162"	"Sig-sig"
"SPRY2"	"IL9R"	"73"	"0.93211590948144"	"Sig-non"
"SPRY2"	"IL10RA"	"74"	"0.932645872063315"	"Sig-sig"
"SPRY2"	"IL10RB"	"75"	"0.932893179502533"	"Sig-sig"
"SPRY2"	"IL11RA"	"76"	"0.932943201477141"	"Sig-sig"
"SPRY2"	"IL12RB1"	"77"	"0.932949733375495"	"Sig-non"
"SPRY2"	"IL12RB2"	"78"	"0.933002040827914"	"Sig-sig"
"SPRY2"	"IL13RA1"	"79"	"0.933590953006896"	"Sig-sig"
"SPRY2"	"IL13RA2"	"80"	"0.934128992326794"	"Sig-non"
"SPRY2"	"IL15RA"	"81"	"0.934215872509514"	"Sig-sig"
"SPRY2"	"LEPR"	"82"	"0.934550502829108"	"Sig-sig"
"SPRY2"	"LIFR"	"83"	"0.934786012881588"	"Sig-sig"
"SPRY2"	"MPL"	"84"	"0.935326462492343"	"Sig-non"
"SPRY2"	"IL21R"	"85"	"0.93549324734865"	"Sig-sig"
"SPRY2"	"IL20RA"	"86"	"0.936009484553799"	"Sig-sig"
"SPRY2"	"PRLR"	"87"	"0.936252705228732"	"Sig-non"
"SPRY2"	"IL22RA1"	"88"	"0.936335700797038"	"Sig-non"
"SPRY2"	"CRLF2"	"89"	"0.936644946899547"	"Sig-non"
"SPRY2"	"OSMR"	"90"	"0.937172501366424"	"Sig-sig"
"SPRY2"	"CNTF"	"91"	"0.938642321556034"	"Sig-non"
"SPRY2"	"CSF3"	"92"	"0.938672006817553"	"Sig-sig"
"SPRY2"	"CTF1"	"93"	"0.938843228918842"	"Sig-non"
"SPRY2"	"CLCF1"	"94"	"0.93918027793907"	"Sig-sig"
"SPRY2"	"IL6"	"95"	"0.939246233686521"	"Sig-sig"
"SPRY2"	"IL11"	"96"	"0.939747119370723"	"Sig-non"
"SPRY2"	"IL12A"	"97"	"0.940141901332623"	"Sig-sig"
"SPRY2"	"IL12B"	"98"	"0.940541952613262"	"Sig-non"
"SPRY2"	"LEP"	"99"	"0.940724579264836"	"Sig-non"
"SPRY2"	"LIF"	"100"	"0.940941291244463"	"Sig-sig"
"SPRY2"	"OSM"	"101"	"0.941071553767961"	"Sig-non"
"SPRY2"	"IL23A"	"102"	"0.941313825569327"	"Sig-sig"
"SPRY2"	"CSF2"	"103"	"0.941416085854035"	"Sig-non"
"SPRY2"	"IL2"	"104"	"0.941427645613015"	"Sig-non"
"SPRY2"	"IL3"	"105"	"0.941736182129623"	"Sig-non"
"SPRY2"	"IL4"	"106"	"0.942292075722875"	"Sig-non"
"SPRY2"	"IL5"	"107"	"0.942366667993562"	"Sig-non"
"SPRY2"	"IL7"	"108"	"0.942777064997939"	"Sig-sig"
"SPRY2"	"IL9"	"109"	"0.942837846559697"	"Sig-non"
"SPRY2"	"IL13"	"110"	"0.942913871080549"	"Sig-non"
"SPRY2"	"IL15"	"111"	"0.943036519233592"	"Sig-non"
"SPRY2"	"IL21"	"112"	"0.943172280401138"	"Sig-non"
"SPRY2"	"IL24"	"113"	"0.943232746588783"	"Sig-non"
"SPRY2"	"IL19"	"114"	"0.943340599800334"	"Sig-non"
"SPRY2"	"IFNA1"	"115"	"0.943361238340048"	"Sig-sig"
"SPRY2"	"IFNA2"	"116"	"0.943392305693685"	"Sig-non"
"SPRY2"	"IFNA4"	"117"	"0.943472273248448"	"Sig-non"
"SPRY2"	"IFNA5"	"118"	"0.943506423418353"	"Sig-non"
"SPRY2"	"IFNA6"	"119"	"0.943700425133299"	"Sig-non"
"SPRY2"	"IFNA7"	"120"	"0.944152824319865"	"Sig-non"
"SPRY2"	"IFNA8"	"121"	"0.944177287261265"	"Sig-non"
"SPRY2"	"IFNA10"	"122"	"0.944282269484776"	"Sig-non"
"SPRY2"	"IFNA13"	"123"	"0.944631328195294"	"Sig-non"
"SPRY2"	"IFNA14"	"124"	"0.944648187853156"	"Sig-non"
"SPRY2"	"IFNA16"	"125"	"0.944734503835211"	"Sig-non"
"SPRY2"	"IFNA17"	"126"	"0.944938690219401"	"Sig-sig"
"SPRY2"	"IFNA21"	"127"	"0.945066576864048"	"Sig-non"
"SPRY2"	"IFNB1"	"128"	"0.945152279460192"	"Sig-non"
"SPRY2"	"IFNG"	"129"	"0.945209788882681"	"Sig-non"
"SPRY2"	"IFNW1"	"130"	"0.945450937921785"	"Sig-non"
"SPRY2"	"IL10"	"131"	"0.945483417433381"	"Sig-non"
"SPRY2"	"IL22"	"132"	"0.945487659012414"	"Sig-non"
"SPRY2"	"IL26"	"133"	"0.945754824655186"	"Sig-non"
"SPRY2"	"CSH1"	"134"	"0.946055180844908"	"Sig-non"
"SPRY2"	"EPO"	"135"	"0.946128759470846"	"Sig-non"
"SPRY2"	"GH1"	"136"	"0.946543243319204"	"Sig-non"
"SPRY2"	"GH2"	"137"	"0.94669535533999"	"Sig-sig"
"SPRY2"	"PRL"	"138"	"0.946922808823343"	"Sig-non"
"SPRY2"	"TPO"	"139"	"0.946937242403085"	"Sig-non"
"SPRY4"	"SPRED2"	"140"	"0.947059121971231"	"Sig-non"
"SPRY4"	"BCL2L1"	"141"	"0.947122399901508"	"Sig-sig"
"SPRY4"	"CCND1"	"142"	"0.94737213865562"	"Sig-sig"
"SPRY4"	"CCND2"	"143"	"0.947759168590983"	"Sig-sig"
"SPRY4"	"CCND3"	"144"	"0.948032418706722"	"Sig-sig"
"SPRY4"	"MYC"	"145"	"0.94827125467472"	"Sig-non"
"SPRY4"	"AKT3"	"146"	"0.94853352895088"	"Sig-sig"
"SPRY4"	"AKT1"	"147"	"0.94858630401987"	"Sig-non"
"SPRY4"	"AKT2"	"148"	"0.948926321008257"	"Sig-sig"
"SPRY4"	"PIK3R5"	"149"	"0.949025927264091"	"Sig-non"
"SPRY4"	"PIK3CA"	"150"	"0.949086850446876"	"Sig-non"
"SPRY4"	"PIK3CB"	"151"	"0.949241126212991"	"Sig-non"
"SPRY4"	"PIK3CD"	"152"	"0.949438478792751"	"Sig-sig"
"SPRY4"	"PIK3CG"	"153"	"0.949580058551564"	"Sig-sig"
"SPRY4"	"PIK3R1"	"154"	"0.94976663635668"	"Sig-sig"
"SPRY4"	"PIK3R2"	"155"	"0.950003066076599"	"Sig-sig"
"SPRY4"	"PIK3R3"	"156"	"0.950409478037897"	"Sig-non"
"SPRY4"	"SOS1"	"157"	"0.95041058178779"	"Sig-sig"
"SPRY4"	"SOS2"	"158"	"0.950416504023964"	"Sig-sig"
"SPRY4"	"GRB2"	"159"	"0.95094053269904"	"Sig-non"
"SPRY4"	"PTPN11"	"160"	"0.951041654165468"	"Sig-non"
"SPRY4"	"PIM1"	"161"	"0.951048736659177"	"Sig-non"
"SPRY4"	"SOCS7"	"162"	"0.951097537756052"	"Sig-non"
"SPRY4"	"SOCS1"	"163"	"0.951134132022988"	"Sig-sig"
"SPRY4"	"SOCS2"	"164"	"0.951155023686482"	"Sig-sig"
"SPRY4"	"SOCS3"	"165"	"0.951277621294143"	"Sig-sig"
"SPRY4"	"SOCS5"	"166"	"0.951519662051681"	"Sig-sig"
"SPRY4"	"CREBBP"	"167"	"0.95153490424811"	"Sig-non"
"SPRY4"	"EP300"	"168"	"0.951584129085968"	"Sig-non"
"SPRY4"	"IRF9"	"169"	"0.951749718363452"	"Sig-non"
"SPRY4"	"STAT1"	"170"	"0.9517607558997"	"Sig-sig"
"SPRY4"	"STAT2"	"171"	"0.951887053621121"	"Sig-sig"
"SPRY4"	"STAT3"	"172"	"0.952311075883298"	"Sig-sig"
"SPRY4"	"STAT4"	"173"	"0.952372756531722"	"Sig-non"
"SPRY4"	"STAT5A"	"174"	"0.952412830495727"	"Sig-sig"
"SPRY4"	"STAT5B"	"175"	"0.952535925407616"	"Sig-sig"
"SPRY4"	"STAT6"	"176"	"0.952671638843711"	"Sig-sig"
"SPRY4"	"PIAS3"	"177"	"0.952733155216612"	"Sig-sig"
"SPRY4"	"PIAS4"	"178"	"0.952917739164799"	"Sig-non"
"SPRY4"	"PIAS1"	"179"	"0.953126817964818"	"Sig-sig"
"SPRY4"	"PIAS2"	"180"	"0.953129666049586"	"Sig-non"
"SPRY4"	"PTPN6"	"181"	"0.953189968072949"	"Sig-sig"
"SPRY4"	"CBLC"	"182"	"0.953284435394884"	"Sig-sig"
"SPRY4"	"CBL"	"183"	"0.953800184384995"	"Sig-non"
"SPRY4"	"CBLB"	"184"	"0.953864521985227"	"Sig-sig"
"SPRY4"	"STAM2"	"185"	"0.953875470055899"	"Sig-sig"
"SPRY4"	"STAM"	"186"	"0.954230764524737"	"Sig-non"
"SPRY4"	"JAK1"	"187"	"0.954402064091689"	"Sig-sig"
"SPRY4"	"JAK2"	"188"	"0.954445350895077"	"Sig-sig"
"SPRY4"	"JAK3"	"189"	"0.954511699196183"	"Sig-non"
"SPRY4"	"TYK2"	"190"	"0.955043974554137"	"Sig-non"
"SPRY4"	"CNTFR"	"191"	"0.955487931249511"	"Sig-sig"
"SPRY4"	"CSF2RA"	"192"	"0.955565906534989"	"Sig-non"
"SPRY4"	"CSF2RB"	"193"	"0.955716921797497"	"Sig-sig"
"SPRY4"	"CSF3R"	"194"	"0.9559796016784"	"Sig-sig"
"SPRY4"	"EPOR"	"195"	"0.95616609217814"	"Sig-sig"
"SPRY4"	"GHR"	"196"	"0.956183334508944"	"Sig-sig"
"SPRY4"	"IFNAR1"	"197"	"0.956252575560329"	"Sig-non"
"SPRY4"	"IFNAR2"	"198"	"0.956509895429701"	"Sig-sig"
"SPRY4"	"IFNGR1"	"199"	"0.95660414523105"	"Sig-sig"
"SPRY4"	"IFNGR2"	"200"	"0.956692691045035"	"Sig-sig"
"SPRY4"	"IL2RA"	"201"	"0.956791123702012"	"Sig-sig"
"SPRY4"	"IL2RB"	"202"	"0.956820083175225"	"Sig-non"
"SPRY4"	"IL2RG"	"203"	"0.956841959806435"	"Sig-non"
"SPRY4"	"IL3RA"	"204"	"0.957075701643438"	"Sig-sig"
"SPRY4"	"IL4R"	"205"	"0.957257085893954"	"Sig-sig"
"SPRY4"	"IL5RA"	"206"	"0.957272913876767"	"Sig-sig"
"SPRY4"	"IL6R"	"207"	"0.957378180110033"	"Sig-sig"
"SPRY4"	"IL6ST"	"208"	"0.957454662234645"	"Sig-sig"
"SPRY4"	"IL7R"	"209"	"0.957516513816127"	"Sig-sig"
"SPRY4"	"IL9R"	"210"	"0.957548090111547"	"Sig-non"
"SPRY4"	"IL10RA"	"211"	"0.957555284952844"	"Sig-sig"
"SPRY4"	"IL10RB"	"212"	"0.957557893924634"	"Sig-sig"
"SPRY4"	"IL11RA"	"213"	"0.957660856902847"	"Sig-sig"
"SPRY4"	"IL12RB1"	"214"	"0.957759783088513"	"Sig-non"
"SPRY4"	"IL12RB2"	"215"	"0.958133079567667"	"Sig-sig"
"SPRY4"	"IL13RA1"	"216"	"0.958393092868307"	"Sig-sig"
"SPRY4"	"IL13RA2"	"217"	"0.958419300205911"	"Sig-non"
"SPRY4"	"IL15RA"	"218"	"0.958469730384609"	"Sig-sig"
"SPRY4"	"LEPR"	"219"	"0.958612697006138"	"Sig-sig"
"SPRY4"	"LIFR"	"220"	"0.958652150330416"	"Sig-sig"
"SPRY4"	"MPL"	"221"	"0.958722645265002"	"Sig-non"
"SPRY4"	"IL21R"	"222"	"0.958735762228386"	"Sig-sig"
"SPRY4"	"IL20RA"	"223"	"0.958806640285732"	"Sig-sig"
"SPRY4"	"PRLR"	"224"	"0.958960232225151"	"Sig-non"
"SPRY4"	"IL22RA1"	"225"	"0.959009331228918"	"Sig-non"
"SPRY4"	"CRLF2"	"226"	"0.959079159258025"	"Sig-non"
"SPRY4"	"OSMR"	"227"	"0.95910596725049"	"Sig-sig"
"SPRY4"	"CNTF"	"228"	"0.959123830444007"	"Sig-non"
"SPRY4"	"CSF3"	"229"	"0.959254743579847"	"Sig-sig"
"SPRY4"	"CTF1"	"230"	"0.959311307968646"	"Sig-non"
"SPRY4"	"CLCF1"	"231"	"0.959336092907678"	"Sig-sig"
"SPRY4"	"IL6"	"232"	"0.959466162297433"	"Sig-sig"
"SPRY4"	"IL11"	"233"	"0.959764983636102"	"Sig-non"
"SPRY4"	"IL12A"	"234"	"0.959795448790584"	"Sig-sig"
"SPRY4"	"IL12B"	"235"	"0.960063749377841"	"Sig-non"
"SPRY4"	"LEP"	"236"	"0.960069255272889"	"Sig-non"
"SPRY4"	"LIF"	"237"	"0.960082611845322"	"Sig-sig"
"SPRY4"	"OSM"	"238"	"0.960243252563419"	"Sig-non"
"SPRY4"	"IL23A"	"239"	"0.960337511485426"	"Sig-sig"
"SPRY4"	"CSF2"	"240"	"0.960518778389661"	"Sig-non"
"SPRY4"	"IL2"	"241"	"0.960675799578855"	"Sig-non"
"SPRY4"	"IL3"	"242"	"0.960868850218574"	"Sig-non"
"SPRY4"	"IL4"	"243"	"0.960937890563699"	"Sig-non"
"SPRY4"	"IL5"	"244"	"0.961002034319051"	"Sig-non"
"SPRY4"	"IL7"	"245"	"0.9610547953194"	"Sig-sig"
"SPRY4"	"IL9"	"246"	"0.961123074388371"	"Sig-non"
"SPRY4"	"IL13"	"247"	"0.961172802586515"	"Sig-non"
"SPRY4"	"IL15"	"248"	"0.961193831810208"	"Sig-non"
"SPRY4"	"IL21"	"249"	"0.961238160218736"	"Sig-non"
"SPRY4"	"IL24"	"250"	"0.961300113959556"	"Sig-non"
"SPRY4"	"IL19"	"251"	"0.961342751335177"	"Sig-non"
"SPRY4"	"IFNA1"	"252"	"0.961427170795787"	"Sig-sig"
"SPRY4"	"IFNA2"	"253"	"0.961502422724965"	"Sig-non"
"SPRY4"	"IFNA4"	"254"	"0.961606605622241"	"Sig-non"
"SPRY4"	"IFNA5"	"255"	"0.961642219235004"	"Sig-non"
"SPRY4"	"IFNA6"	"256"	"0.961661164768517"	"Sig-non"
"SPRY4"	"IFNA7"	"257"	"0.96193907579598"	"Sig-non"
"SPRY4"	"IFNA8"	"258"	"0.961971909658016"	"Sig-non"
"SPRY4"	"IFNA10"	"259"	"0.961973179071773"	"Sig-non"
"SPRY4"	"IFNA13"	"260"	"0.961980777044175"	"Sig-non"
"SPRY4"	"IFNA14"	"261"	"0.962032122049752"	"Sig-non"
"SPRY4"	"IFNA16"	"262"	"0.96203260188621"	"Sig-non"
"SPRY4"	"IFNA17"	"263"	"0.962160999095131"	"Sig-sig"
"SPRY4"	"IFNA21"	"264"	"0.962292870919596"	"Sig-non"
"SPRY4"	"IFNB1"	"265"	"0.962352210152779"	"Sig-non"
"SPRY4"	"IFNG"	"266"	"0.962365820477536"	"Sig-non"
"SPRY4"	"IFNW1"	"267"	"0.962392591967295"	"Sig-non"
"SPRY4"	"IL10"	"268"	"0.962432373998897"	"Sig-non"
"SPRY4"	"IL22"	"269"	"0.962580642399839"	"Sig-non"
"SPRY4"	"IL26"	"270"	"0.962605147629126"	"Sig-non"
"SPRY4"	"CSH1"	"271"	"0.962610625529215"	"Sig-non"
"SPRY4"	"EPO"	"272"	"0.962623324269067"	"Sig-non"
"SPRY4"	"GH1"	"273"	"0.962645437873487"	"Sig-non"
"SPRY4"	"GH2"	"274"	"0.962774910686536"	"Sig-sig"
"SPRY4"	"PRL"	"275"	"0.962850766188222"	"Sig-non"
"SPRY4"	"TPO"	"276"	"0.962855083290508"	"Sig-non"
"SPRED2"	"BCL2L1"	"277"	"0.962961869939009"	"Sig-non"
"SPRED2"	"CCND1"	"278"	"0.962969335060187"	"Sig-non"
"SPRED2"	"CCND2"	"279"	"0.963007810382501"	"Sig-non"
"SPRED2"	"CCND3"	"280"	"0.963115976610752"	"Sig-non"
"SPRED2"	"MYC"	"281"	"0.963117733934295"	"Non-non"
"SPRED2"	"AKT3"	"282"	"0.963249914566833"	"Sig-non"
"SPRED2"	"AKT1"	"283"	"0.963270353008429"	"Non-non"
"SPRED2"	"AKT2"	"284"	"0.963334426356721"	"Sig-non"
"SPRED2"	"PIK3R5"	"285"	"0.963336493752443"	"Non-non"
"SPRED2"	"PIK3CA"	"286"	"0.96348169903371"	"Non-non"
"SPRED2"	"PIK3CB"	"287"	"0.963717192541427"	"Non-non"
"SPRED2"	"PIK3CD"	"288"	"0.963739122677234"	"Sig-non"
"SPRED2"	"PIK3CG"	"289"	"0.963808500078542"	"Sig-non"
"SPRED2"	"PIK3R1"	"290"	"0.963925147426102"	"Sig-non"
"SPRED2"	"PIK3R2"	"291"	"0.964038021546283"	"Sig-non"
"SPRED2"	"PIK3R3"	"292"	"0.964051270286437"	"Non-non"
"SPRED2"	"SOS1"	"293"	"0.964068910723787"	"Sig-non"
"SPRED2"	"SOS2"	"294"	"0.964135457528491"	"Sig-non"
"SPRED2"	"GRB2"	"295"	"0.964150782309173"	"Non-non"
"SPRED2"	"PTPN11"	"296"	"0.964193131344381"	"Non-non"
"SPRED2"	"PIM1"	"297"	"0.964210400481747"	"Non-non"
"SPRED2"	"SOCS7"	"298"	"0.964241428092753"	"Non-non"
"SPRED2"	"SOCS1"	"299"	"0.964429831436235"	"Sig-non"
"SPRED2"	"SOCS2"	"300"	"0.964470068553982"	"Sig-non"
"SPRED2"	"SOCS3"	"301"	"0.964537906075328"	"Sig-non"
"SPRED2"	"SOCS5"	"302"	"0.964672265369818"	"Sig-non"
"SPRED2"	"CREBBP"	"303"	"0.964700408717622"	"Non-non"
"SPRED2"	"EP300"	"304"	"0.964938346018101"	"Non-non"
"SPRED2"	"IRF9"	"305"	"0.964967308382366"	"Non-non"
"SPRED2"	"STAT1"	"306"	"0.965174389219157"	"Sig-non"
"SPRED2"	"STAT2"	"307"	"0.965269534429343"	"Sig-non"
"SPRED2"	"STAT3"	"308"	"0.965353067490466"	"Sig-non"
"SPRED2"	"STAT4"	"309"	"0.965377167803278"	"Non-non"
"SPRED2"	"STAT5A"	"310"	"0.965406334996624"	"Sig-non"
"SPRED2"	"STAT5B"	"311"	"0.965594928469316"	"Sig-non"
"SPRED2"	"STAT6"	"312"	"0.965695580205786"	"Sig-non"
"SPRED2"	"PIAS3"	"313"	"0.96572751134462"	"Sig-non"
"SPRED2"	"PIAS4"	"314"	"0.965924039841303"	"Non-non"
"SPRED2"	"PIAS1"	"315"	"0.965968743675169"	"Sig-non"
"SPRED2"	"PIAS2"	"316"	"0.966015271512519"	"Non-non"
"SPRED2"	"PTPN6"	"317"	"0.966134255342358"	"Sig-non"
"SPRED2"	"CBLC"	"318"	"0.966196799272481"	"Sig-non"
"SPRED2"	"CBL"	"319"	"0.966254544149128"	"Non-non"
"SPRED2"	"CBLB"	"320"	"0.966276814204057"	"Sig-non"
"SPRED2"	"STAM2"	"321"	"0.966288249791153"	"Sig-non"
"SPRED2"	"STAM"	"322"	"0.966577025375881"	"Non-non"
"SPRED2"	"JAK1"	"323"	"0.966617016527989"	"Sig-non"
"SPRED2"	"JAK2"	"324"	"0.966661158828865"	"Sig-non"
"SPRED2"	"JAK3"	"325"	"0.966815495958317"	"Non-non"
"SPRED2"	"TYK2"	"326"	"0.967109416332057"	"Non-non"
"SPRED2"	"CNTFR"	"327"	"0.967186457857018"	"Sig-non"
"SPRED2"	"CSF2RA"	"328"	"0.967202494992755"	"Non-non"
"SPRED2"	"CSF2RB"	"329"	"0.967202853963506"	"Sig-non"
"SPRED2"	"CSF3R"	"330"	"0.967231206498233"	"Sig-non"
"SPRED2"	"EPOR"	"331"	"0.967291429677731"	"Sig-non"
"SPRED2"	"GHR"	"332"	"0.967306904777955"	"Sig-non"
"SPRED2"	"IFNAR1"	"333"	"0.967351088645953"	"Non-non"
"SPRED2"	"IFNAR2"	"334"	"0.967415688814396"	"Sig-non"
"SPRED2"	"IFNGR1"	"335"	"0.967458433391397"	"Sig-non"
"SPRED2"	"IFNGR2"	"336"	"0.967515957641202"	"Sig-non"
"SPRED2"	"IL2RA"	"337"	"0.967574596923514"	"Sig-non"
"SPRED2"	"IL2RB"	"338"	"0.967704897323017"	"Non-non"
"SPRED2"	"IL2RG"	"339"	"0.967757304753427"	"Non-non"
"SPRED2"	"IL3RA"	"340"	"0.967761143425923"	"Sig-non"
"SPRED2"	"IL4R"	"341"	"0.9677774611692"	"Sig-non"
"SPRED2"	"IL5RA"	"342"	"0.967851313322081"	"Sig-non"
"SPRED2"	"IL6R"	"343"	"0.967860769833667"	"Sig-non"
"SPRED2"	"IL6ST"	"344"	"0.967870468891185"	"Sig-non"
"SPRED2"	"IL7R"	"345"	"0.968066710675677"	"Sig-non"
"SPRED2"	"IL9R"	"346"	"0.968116069588788"	"Non-non"
"SPRED2"	"IL10RA"	"347"	"0.968119864092337"	"Sig-non"
"SPRED2"	"IL10RB"	"348"	"0.968164297098548"	"Sig-non"
"SPRED2"	"IL11RA"	"349"	"0.968296844975078"	"Sig-non"
"SPRED2"	"IL12RB1"	"350"	"0.968436720238288"	"Non-non"
"SPRED2"	"IL12RB2"	"351"	"0.9685300207255"	"Sig-non"
"SPRED2"	"IL13RA1"	"352"	"0.968567166736199"	"Sig-non"
"SPRED2"	"IL13RA2"	"353"	"0.968610838229419"	"Non-non"
"SPRED2"	"IL15RA"	"354"	"0.968626482743382"	"Sig-non"
"SPRED2"	"LEPR"	"355"	"0.968775906890306"	"Sig-non"
"SPRED2"	"LIFR"	"356"	"0.968814193540316"	"Sig-non"
"SPRED2"	"MPL"	"357"	"0.968825971105689"	"Non-non"
"SPRED2"	"IL21R"	"358"	"0.968936850286294"	"Sig-non"
"SPRED2"	"IL20RA"	"359"	"0.969000524084436"	"Sig-non"
"SPRED2"	"PRLR"	"360"	"0.969110363306504"	"Non-non"
"SPRED2"	"IL22RA1"	"361"	"0.96912405714531"	"Non-non"
"SPRED2"	"CRLF2"	"362"	"0.969138087883855"	"Non-non"
"SPRED2"	"OSMR"	"363"	"0.96916471017657"	"Sig-non"
"SPRED2"	"CNTF"	"364"	"0.96917487049793"	"Non-non"
"SPRED2"	"CSF3"	"365"	"0.969202596579211"	"Sig-non"
"SPRED2"	"CTF1"	"366"	"0.969227594821951"	"Non-non"
"SPRED2"	"CLCF1"	"367"	"0.969251283771386"	"Sig-non"
"SPRED2"	"IL6"	"368"	"0.969354674215184"	"Sig-non"
"SPRED2"	"IL11"	"369"	"0.969368066194811"	"Non-non"
