"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"ACVR2A"	"PCTK3"	"45"	"0.925983740810151"	"Non-non"
"ACVR2A"	"PIM1"	"46"	"0.927003462655974"	"Non-non"
"ACVR2A"	"PKN1"	"47"	"0.927163149597188"	"Sig-non"
"ACVR2A"	"PLK1"	"48"	"0.927262815110315"	"Sig-non"
"ACVR2A"	"PRKAA1"	"49"	"0.928138696456456"	"Sig-non"
"ACVR2A"	"PRKAA2"	"50"	"0.929609306713189"	"Sig-non"
"ACVR2A"	"PRKCD"	"51"	"0.929841763875276"	"Sig-non"
"ACVR2A"	"PRKCE"	"52"	"0.930879728986033"	"Non-non"
"ACVR2A"	"PRKCH"	"53"	"0.932125374660554"	"Sig-non"
"ACVR2A"	"PRKCQ"	"54"	"0.932264779118867"	"Sig-non"
"ACVR2A"	"PRKX"	"55"	"0.933135881672483"	"Sig-non"
"ACVR2A"	"PRPF4B"	"56"	"0.934315833486185"	"Sig-non"
"ACVR2A"	"SGK1"	"57"	"0.934833796087881"	"Sig-non"
"ACVR2A"	"TTK"	"58"	"0.935087630258087"	"Sig-non"
"ACVR2A"	"RAPGEF1"	"59"	"0.93520650957546"	"Non-non"
"ACVR2A"	"RAP1A"	"60"	"0.935605272347376"	"Sig-non"
"ACVR2A"	"RAP1B"	"61"	"0.935929493332696"	"Non-non"
"ACVR2A"	"RAPGEF3"	"62"	"0.936139940236149"	"Sig-non"
"ACVR2A"	"RAPGEF4"	"63"	"0.93660957833179"	"Sig-non"
"ACVR2A"	"PRKACA"	"64"	"0.93847375102317"	"Sig-non"
"ACVR2A"	"PRKACB"	"65"	"0.938493918680142"	"Sig-non"
"ACVR2A"	"PRKACG"	"66"	"0.939758822378091"	"Non-non"
"ACVR2A"	"PRKAR1A"	"67"	"0.940007149984407"	"Sig-non"
"ACVR2A"	"PRKAR1B"	"68"	"0.940288216382652"	"Sig-non"
"ACVR2A"	"PRKAR2A"	"69"	"0.940413283488352"	"Sig-non"
"ACVR2A"	"PRKAR2B"	"70"	"0.94084957199014"	"Sig-non"
"ACVR2A"	"RAF1"	"71"	"0.941824872914208"	"Non-non"
"ACVR2A"	"HRAS"	"72"	"0.942128186141656"	"Non-non"
"ACVR2A"	"KRAS"	"73"	"0.942239896813875"	"Sig-non"
"ACVR2A"	"MRAS"	"74"	"0.942250843175402"	"Non-non"
"ACVR2A"	"NRAS"	"75"	"0.942407730880637"	"Sig-non"
"ACVR2A"	"RRAS"	"76"	"0.942596001885475"	"Sig-non"
"ACVR2A"	"RRAS2"	"77"	"0.942802278553508"	"Sig-non"
"ACVR2A"	"PAK4"	"78"	"0.943201991018169"	"Non-non"
"ACVR2A"	"PAK6"	"79"	"0.943399462115596"	"Sig-non"
"ACVR2A"	"PIK3C2A"	"80"	"0.943556152176791"	"Sig-non"
"ACVR2A"	"PIK3C2B"	"81"	"0.944145308141724"	"Sig-non"
"ACVR2A"	"PIK3C2G"	"82"	"0.944531075650693"	"Non-non"
"ACVR2A"	"PIK3C3"	"83"	"0.94484930552977"	"Non-non"
"ACVR2A"	"PIK3CA"	"84"	"0.945274979147352"	"Non-non"
"ACVR2A"	"PIK3CB"	"85"	"0.945589947811765"	"Non-non"
"ACVR2A"	"PIK3CD"	"86"	"0.946355006810084"	"Sig-non"
"ACVR2A"	"PIK3CG"	"87"	"0.946522067045923"	"Sig-non"
"ACVR2A"	"PIK3R1"	"88"	"0.946610137416652"	"Sig-non"
"ACVR2A"	"PIK3R2"	"89"	"0.947107007723275"	"Sig-non"
"ACVR2A"	"PIK3R3"	"90"	"0.947176541834865"	"Non-non"
"ACVR2A"	"PIK3R5"	"91"	"0.947296005221656"	"Non-non"
"ACVR2A"	"RAC1"	"92"	"0.947758965178403"	"Sig-non"
"ACVR2A"	"RAC2"	"93"	"0.947810863934582"	"Non-non"
"ACVR2A"	"RAC3"	"94"	"0.947952116725823"	"Sig-non"
"ACVR2A"	"KSR1"	"95"	"0.948553722496446"	"Non-non"
"ACVR2A"	"PLCG1"	"96"	"0.948861396813124"	"Non-non"
"ACVR2A"	"PLCG2"	"97"	"0.94924800107265"	"Sig-non"
"ACVR2A"	"PRKCA"	"98"	"0.949454493411062"	"Sig-non"
"ACVR2A"	"PTK2B"	"99"	"0.949967317273749"	"Sig-non"
"ACVR2A"	"PRKCB1"	"100"	"0.950518714479188"	"Sig-non"
"ACVR2A"	"PRKCG"	"101"	"0.950560179604636"	"Non-non"
"ACVR2A"	"PRKCI"	"102"	"0.950882323587249"	"Sig-non"
"ACVR2A"	"SHC1"	"103"	"0.9511018089671"	"Sig-non"
"ACVR2A"	"GRB2"	"104"	"0.951895121635842"	"Non-non"
"ACVR2A"	"SOS1"	"105"	"0.952090741805937"	"Sig-non"
"ACVR2A"	"SOS2"	"106"	"0.952181096339304"	"Sig-non"
"ACVR2A"	"ITGA1"	"107"	"0.952537966796644"	"Sig-non"
"ACVR2A"	"TLN1"	"108"	"0.952601394207496"	"Sig-non"
"ACVR2A"	"TLN2"	"109"	"0.952686537709805"	"Non-non"
"ACVR2A"	"ITGA2"	"110"	"0.952935846461136"	"Sig-non"
"ACVR2A"	"ITGA3"	"111"	"0.953033665753572"	"Non-non"
"ACVR2A"	"ITGB1"	"112"	"0.953109896788257"	"Sig-non"
"ACVR2A"	"ITGB2"	"113"	"0.953240243036389"	"Sig-non"
"ACVR2A"	"PTK2"	"114"	"0.954098850011508"	"Non-non"
"ACVR2A"	"RPS6KA1"	"115"	"0.954256944578184"	"Sig-non"
"ACVR2A"	"BAD"	"116"	"0.954400513886013"	"Non-non"
"ACVR2A"	"ATF2"	"117"	"0.954908738767206"	"Sig-non"
"ACVR2A"	"ATF4"	"118"	"0.955039907297741"	"Sig-non"
"ACVR2A"	"CREB1"	"119"	"0.955111672077609"	"Sig-non"
"ACVR2A"	"CREB3"	"120"	"0.955348290833362"	"Sig-non"
"ACVR2A"	"CREB5"	"121"	"0.955675290430746"	"Sig-non"
"ACVR2A"	"SRF"	"122"	"0.95582418227557"	"Sig-non"
"ACVR2A"	"FOS"	"123"	"0.955891955415001"	"Sig-non"
"ACVR2A"	"MKNK1"	"124"	"0.956292411794563"	"Sig-non"
"ACVR2A"	"MKNK2"	"125"	"0.956518579529591"	"Sig-non"
"ACVR2A"	"EIF4E"	"126"	"0.956519703077492"	"Sig-non"
"ACVR2A"	"EIF4EBP1"	"127"	"0.957102035213671"	"Sig-non"
"ACVR2A"	"RPS6KA4"	"128"	"0.957122907322411"	"Sig-non"
"ACVR2A"	"RPS6KA5"	"129"	"0.957303049673824"	"Sig-non"
"ACVR2A"	"H3F3B"	"130"	"0.95821487589565"	"Sig-non"
"ACVR2A"	"HIST3H3"	"131"	"0.958335577336454"	"Non-non"
"ACVR2A"	"ATF1"	"132"	"0.958445165830563"	"Sig-non"
"ACVR2A"	"PPARG"	"133"	"0.958582874651395"	"Sig-non"
"ACVR2A"	"ESR1"	"134"	"0.958639572979102"	"Sig-non"
"ACVR2A"	"ELF1"	"135"	"0.958891319775636"	"Sig-non"
"ACVR2A"	"ELF2"	"136"	"0.959486460567503"	"Sig-non"
"ACVR2A"	"ELF3"	"137"	"0.959613658043691"	"Sig-non"
"ACVR2A"	"ELF4"	"138"	"0.960011670853216"	"Sig-non"
"ACVR2A"	"ELF5"	"139"	"0.960287880414028"	"Sig-non"
"ACVR2A"	"ELK3"	"140"	"0.960320415137045"	"Sig-non"
"ACVR2A"	"ETS1"	"141"	"0.960349482681514"	"Non-non"
"ACVR2A"	"ETS2"	"142"	"0.960539618774631"	"Sig-non"
"ACVR2A"	"STAT1"	"143"	"0.960732752662696"	"Sig-non"
"ACVR2A"	"STAT3"	"144"	"0.960992123146426"	"Sig-non"
"ACVR2A"	"ELK1"	"145"	"0.961040710915065"	"Sig-non"
"ACVR2A"	"MYC"	"146"	"0.961218658686101"	"Non-non"
"ACVR2A"	"MYCN"	"147"	"0.961536018829496"	"Non-non"
"CRK"	"CRKL"	"148"	"0.961775625058588"	"Sig-non"
"CRK"	"AKT2"	"149"	"0.96184068961594"	"Sig-sig"
"CRK"	"ARAF"	"150"	"0.96232218446663"	"Sig-non"
"CRK"	"BRAF"	"151"	"0.962401569995357"	"Sig-non"
"CRK"	"CDC2"	"152"	"0.962591742418132"	"Sig-sig"
"CRK"	"CDK2"	"153"	"0.962596704599975"	"Sig-sig"
"CRK"	"CDK4"	"154"	"0.96260679649849"	"Sig-sig"
"CRK"	"CDK5"	"155"	"0.962847156846876"	"Sig-sig"
"CRK"	"CDK6"	"156"	"0.963155600588482"	"Sig-non"
"CRK"	"CDK7"	"157"	"0.963177900260575"	"Sig-sig"
"CRK"	"CSNK1A1"	"158"	"0.963313558638936"	"Sig-sig"
"CRK"	"CSNK1D"	"159"	"0.96370229204263"	"Sig-sig"
"CRK"	"DAPK1"	"160"	"0.963712409054986"	"Sig-sig"
"CRK"	"DMPK"	"161"	"0.96376833263742"	"Sig-non"
"CRK"	"DYRK1A"	"162"	"0.963927699284974"	"Sig-sig"
"CRK"	"EIF2AK2"	"163"	"0.964046515759845"	"Sig-non"
"CRK"	"GRK4"	"164"	"0.96417869869456"	"Sig-non"
"CRK"	"GRK5"	"165"	"0.96453196137335"	"Sig-sig"
"CRK"	"GRK6"	"166"	"0.964589896910645"	"Sig-non"
"CRK"	"HIPK1"	"167"	"0.964716191673507"	"Sig-sig"
"CRK"	"IRAK1"	"168"	"0.964743825053626"	"Sig-sig"
"CRK"	"LIMK1"	"169"	"0.96482198080718"	"Sig-sig"
"CRK"	"LIMK2"	"170"	"0.964936824660047"	"Sig-sig"
"CRK"	"MAK"	"171"	"0.964968174669873"	"Sig-sig"
"CRK"	"MAP2K1"	"172"	"0.965111757545253"	"Sig-non"
"CRK"	"MAP2K2"	"173"	"0.965137814939661"	"Sig-sig"
"CRK"	"MAP2K3"	"174"	"0.965448444918877"	"Sig-sig"
"CRK"	"MAP2K4"	"175"	"0.966492625145788"	"Sig-sig"
"CRK"	"MAP2K6"	"176"	"0.966517822092702"	"Sig-sig"
"CRK"	"MAP3K6"	"177"	"0.966544074382979"	"Sig-sig"
"CRK"	"MAP3K8"	"178"	"0.966636341043128"	"Sig-sig"
"CRK"	"MAP3K9"	"179"	"0.966980466841078"	"Sig-sig"
"CRK"	"MAPK1"	"180"	"0.967113395867468"	"Sig-sig"
"CRK"	"MAPK3"	"181"	"0.967199560606211"	"Sig-sig"
"CRK"	"MAPK6"	"182"	"0.967283298354528"	"Sig-sig"
"CRK"	"MAPK7"	"183"	"0.967431111077768"	"Sig-sig"
"CRK"	"MAPK8"	"184"	"0.967551996411139"	"Sig-non"
"CRK"	"MAPK9"	"185"	"0.967666105060384"	"Sig-sig"
"CRK"	"NEK2"	"186"	"0.967824775690959"	"Sig-sig"
"CRK"	"PAK1"	"187"	"0.96825619445173"	"Sig-sig"
"CRK"	"PAK2"	"188"	"0.968816292467177"	"Sig-sig"
"CRK"	"PAK7"	"189"	"0.9688497167158"	"Sig-non"
"CRK"	"PCTK3"	"190"	"0.968896427269558"	"Sig-non"
"CRK"	"PIM1"	"191"	"0.968987134315843"	"Sig-non"
"CRK"	"PKN1"	"192"	"0.969223396672477"	"Sig-sig"
"CRK"	"PLK1"	"193"	"0.969260206841695"	"Sig-sig"
"CRK"	"PRKAA1"	"194"	"0.969356861489988"	"Sig-sig"
"CRK"	"PRKAA2"	"195"	"0.969397111146596"	"Sig-sig"
"CRK"	"PRKCD"	"196"	"0.969589006596927"	"Sig-sig"
"CRK"	"PRKCE"	"197"	"0.969850137739349"	"Sig-non"
"CRK"	"PRKCH"	"198"	"0.970078379040305"	"Sig-sig"
"CRK"	"PRKCQ"	"199"	"0.970222449190117"	"Sig-sig"
"CRK"	"PRKX"	"200"	"0.970297476933625"	"Sig-sig"
"CRK"	"PRPF4B"	"201"	"0.970363674566871"	"Sig-sig"
"CRK"	"SGK1"	"202"	"0.97067025710002"	"Sig-sig"
"CRK"	"TTK"	"203"	"0.970726802759726"	"Sig-sig"
"CRK"	"RAPGEF1"	"204"	"0.970778722864444"	"Sig-non"
"CRK"	"RAP1A"	"205"	"0.970831102399488"	"Sig-sig"
"CRK"	"RAP1B"	"206"	"0.970869901676206"	"Sig-non"
"CRK"	"RAPGEF3"	"207"	"0.970978165911021"	"Sig-sig"
"CRK"	"RAPGEF4"	"208"	"0.971092113184582"	"Sig-sig"
"CRK"	"PRKACA"	"209"	"0.971296539942983"	"Sig-sig"
"CRK"	"PRKACB"	"210"	"0.97132181865635"	"Sig-sig"
"CRK"	"PRKACG"	"211"	"0.971456498818667"	"Sig-non"
"CRK"	"PRKAR1A"	"212"	"0.971493589141329"	"Sig-sig"
"CRK"	"PRKAR1B"	"213"	"0.97149838193184"	"Sig-sig"
"CRK"	"PRKAR2A"	"214"	"0.971556479526708"	"Sig-sig"
"CRK"	"PRKAR2B"	"215"	"0.971924722972495"	"Sig-sig"
"CRK"	"RAF1"	"216"	"0.972029178081912"	"Sig-non"
"CRK"	"HRAS"	"217"	"0.972232189654414"	"Sig-non"
"CRK"	"KRAS"	"218"	"0.972371739331357"	"Sig-sig"
"CRK"	"MRAS"	"219"	"0.972428610942376"	"Sig-non"
"CRK"	"NRAS"	"220"	"0.972547244884086"	"Sig-sig"
"CRK"	"RRAS"	"221"	"0.972735342721338"	"Sig-sig"
"CRK"	"RRAS2"	"222"	"0.972811082702755"	"Sig-sig"
"CRK"	"PAK4"	"223"	"0.972842643963004"	"Sig-non"
"CRK"	"PAK6"	"224"	"0.972893609715898"	"Sig-sig"
"CRK"	"PIK3C2A"	"225"	"0.973003926778878"	"Sig-sig"
"CRK"	"PIK3C2B"	"226"	"0.973095863277719"	"Sig-sig"
"CRK"	"PIK3C2G"	"227"	"0.973307288462811"	"Sig-non"
"CRK"	"PIK3C3"	"228"	"0.973404718920077"	"Sig-non"
"CRK"	"PIK3CA"	"229"	"0.973476270321875"	"Sig-non"
"CRK"	"PIK3CB"	"230"	"0.973540062143836"	"Sig-non"
"CRK"	"PIK3CD"	"231"	"0.973603440956705"	"Sig-sig"
"CRK"	"PIK3CG"	"232"	"0.9738951256818"	"Sig-sig"
"CRK"	"PIK3R1"	"233"	"0.974067397574029"	"Sig-sig"
"CRK"	"PIK3R2"	"234"	"0.974076434509121"	"Sig-sig"
"CRK"	"PIK3R3"	"235"	"0.974255366363592"	"Sig-non"
"CRK"	"PIK3R5"	"236"	"0.974309589095137"	"Sig-non"
"CRK"	"RAC1"	"237"	"0.974354721411894"	"Sig-sig"
"CRK"	"RAC2"	"238"	"0.974530621118816"	"Sig-non"
"CRK"	"RAC3"	"239"	"0.974590310659595"	"Sig-sig"
"CRK"	"KSR1"	"240"	"0.974756431889761"	"Sig-non"
"CRK"	"PLCG1"	"241"	"0.974849235985388"	"Sig-non"
"CRK"	"PLCG2"	"242"	"0.974879806262387"	"Sig-sig"
"CRK"	"PRKCA"	"243"	"0.975030826971936"	"Sig-sig"
"CRK"	"PTK2B"	"244"	"0.975042366485433"	"Sig-sig"
"CRK"	"PRKCB1"	"245"	"0.975107942872668"	"Sig-sig"
"CRK"	"PRKCG"	"246"	"0.975110093546841"	"Sig-non"
"CRK"	"PRKCI"	"247"	"0.975220786390252"	"Sig-sig"
"CRK"	"SHC1"	"248"	"0.975269401983701"	"Sig-sig"
"CRK"	"GRB2"	"249"	"0.975319517289119"	"Sig-non"
"CRK"	"SOS1"	"250"	"0.975379802169"	"Sig-sig"
"CRK"	"SOS2"	"251"	"0.975683569967752"	"Sig-sig"
"CRK"	"ITGA1"	"252"	"0.975860645829688"	"Sig-sig"
"CRK"	"TLN1"	"253"	"0.976132558430234"	"Sig-sig"
"CRK"	"TLN2"	"254"	"0.976188771883541"	"Sig-non"
"CRK"	"ITGA2"	"255"	"0.976314757046853"	"Sig-sig"
"CRK"	"ITGA3"	"256"	"0.976362084950631"	"Sig-non"
"CRK"	"ITGB1"	"257"	"0.976464131209286"	"Sig-sig"
"CRK"	"ITGB2"	"258"	"0.976791019049795"	"Sig-sig"
"CRK"	"PTK2"	"259"	"0.976826638553714"	"Sig-non"
"CRK"	"RPS6KA1"	"260"	"0.976832547022877"	"Sig-sig"
"CRK"	"BAD"	"261"	"0.976916519467178"	"Sig-non"
"CRK"	"ATF2"	"262"	"0.976919852150764"	"Sig-sig"
"CRK"	"ATF4"	"263"	"0.97699579829737"	"Sig-sig"
"CRK"	"CREB1"	"264"	"0.977000255932311"	"Sig-sig"
"CRK"	"CREB3"	"265"	"0.977082020711616"	"Sig-sig"
"CRK"	"CREB5"	"266"	"0.977113232136625"	"Sig-sig"
"CRK"	"SRF"	"267"	"0.977371317494036"	"Sig-sig"
"CRK"	"FOS"	"268"	"0.977395778785548"	"Sig-sig"
"CRK"	"MKNK1"	"269"	"0.977428691892681"	"Sig-sig"
"CRK"	"MKNK2"	"270"	"0.977475409468372"	"Sig-sig"
"CRK"	"EIF4E"	"271"	"0.977807841118026"	"Sig-sig"
"CRK"	"EIF4EBP1"	"272"	"0.977815091088936"	"Sig-sig"
"CRK"	"RPS6KA4"	"273"	"0.978262806398158"	"Sig-sig"
"CRK"	"RPS6KA5"	"274"	"0.978283775080273"	"Sig-sig"
"CRK"	"H3F3B"	"275"	"0.978346546272211"	"Sig-sig"
"CRK"	"HIST3H3"	"276"	"0.978378119096963"	"Sig-non"
"CRK"	"ATF1"	"277"	"0.978532818247068"	"Sig-sig"
"CRK"	"PPARG"	"278"	"0.978548502405204"	"Sig-sig"
"CRK"	"ESR1"	"279"	"0.9785692481472"	"Sig-sig"
"CRK"	"ELF1"	"280"	"0.978573987393585"	"Sig-sig"
"CRK"	"ELF2"	"281"	"0.978739280752215"	"Sig-sig"
"CRK"	"ELF3"	"282"	"0.978792439048981"	"Sig-sig"
"CRK"	"ELF4"	"283"	"0.978920783787626"	"Sig-sig"
"CRK"	"ELF5"	"284"	"0.978973659355379"	"Sig-sig"
"CRK"	"ELK3"	"285"	"0.978987479219993"	"Sig-sig"
"CRK"	"ETS1"	"286"	"0.979097270870936"	"Sig-non"
"CRK"	"ETS2"	"287"	"0.979192012962286"	"Sig-sig"
"CRK"	"STAT1"	"288"	"0.979217831721497"	"Sig-sig"
"CRK"	"STAT3"	"289"	"0.979405599381968"	"Sig-sig"
"CRK"	"ELK1"	"290"	"0.979545753148505"	"Sig-sig"
"CRK"	"MYC"	"291"	"0.979692211913026"	"Sig-non"
"CRK"	"MYCN"	"292"	"0.9797358476523"	"Sig-non"
"CRKL"	"AKT2"	"293"	"0.979818345766048"	"Sig-non"
"CRKL"	"ARAF"	"294"	"0.97983462669386"	"Non-non"
"CRKL"	"BRAF"	"295"	"0.979888124779527"	"Non-non"
"CRKL"	"CDC2"	"296"	"0.979946113824724"	"Sig-non"
"CRKL"	"CDK2"	"297"	"0.980016182368964"	"Sig-non"
"CRKL"	"CDK4"	"298"	"0.980074741982798"	"Sig-non"
"CRKL"	"CDK5"	"299"	"0.980085127487999"	"Sig-non"
"CRKL"	"CDK6"	"300"	"0.98011870536903"	"Non-non"
"CRKL"	"CDK7"	"301"	"0.980121245412503"	"Sig-non"
"CRKL"	"CSNK1A1"	"302"	"0.98016077233351"	"Sig-non"
"CRKL"	"CSNK1D"	"303"	"0.980174943040874"	"Sig-non"
"CRKL"	"DAPK1"	"304"	"0.980202481680935"	"Sig-non"
"CRKL"	"DMPK"	"305"	"0.980240089078338"	"Non-non"
"CRKL"	"DYRK1A"	"306"	"0.980375001755799"	"Sig-non"
"CRKL"	"EIF2AK2"	"307"	"0.980402206198587"	"Non-non"
"CRKL"	"GRK4"	"308"	"0.980407752680178"	"Non-non"
"CRKL"	"GRK5"	"309"	"0.98041141628792"	"Sig-non"
"CRKL"	"GRK6"	"310"	"0.980435457823406"	"Non-non"
"CRKL"	"HIPK1"	"311"	"0.980530916977649"	"Sig-non"
"CRKL"	"IRAK1"	"312"	"0.980650120149336"	"Sig-non"
"CRKL"	"LIMK1"	"313"	"0.980728165923283"	"Sig-non"
"CRKL"	"LIMK2"	"314"	"0.980731283404888"	"Sig-non"
"CRKL"	"MAK"	"315"	"0.980807872414569"	"Sig-non"
"CRKL"	"MAP2K1"	"316"	"0.980903729126122"	"Non-non"
"CRKL"	"MAP2K2"	"317"	"0.980908161015232"	"Sig-non"
"CRKL"	"MAP2K3"	"318"	"0.981017100093039"	"Sig-non"
"CRKL"	"MAP2K4"	"319"	"0.981058741126908"	"Sig-non"
"CRKL"	"MAP2K6"	"320"	"0.981105026658193"	"Sig-non"
"CRKL"	"MAP3K6"	"321"	"0.981202249403087"	"Sig-non"
"CRKL"	"MAP3K8"	"322"	"0.981446878389468"	"Sig-non"
"CRKL"	"MAP3K9"	"323"	"0.981470528660493"	"Sig-non"
"CRKL"	"MAPK1"	"324"	"0.981493120937254"	"Sig-non"
"CRKL"	"MAPK3"	"325"	"0.981520602974971"	"Sig-non"
"CRKL"	"MAPK6"	"326"	"0.981596504788015"	"Sig-non"
"CRKL"	"MAPK7"	"327"	"0.981611562560899"	"Sig-non"
"CRKL"	"MAPK8"	"328"	"0.981622666715078"	"Non-non"
"CRKL"	"MAPK9"	"329"	"0.981672612750598"	"Sig-non"
"CRKL"	"NEK2"	"330"	"0.981730465538439"	"Sig-non"
"CRKL"	"PAK1"	"331"	"0.981750010698076"	"Sig-non"
"CRKL"	"PAK2"	"332"	"0.981857384039139"	"Sig-non"
"CRKL"	"PAK7"	"333"	"0.9819159787825"	"Non-non"
"CRKL"	"PCTK3"	"334"	"0.981941501212757"	"Non-non"
"CRKL"	"PIM1"	"335"	"0.981968642317515"	"Non-non"
"CRKL"	"PKN1"	"336"	"0.981981630923183"	"Sig-non"
"CRKL"	"PLK1"	"337"	"0.9819972730594"	"Sig-non"
"CRKL"	"PRKAA1"	"338"	"0.982184345991151"	"Sig-non"
"CRKL"	"PRKAA2"	"339"	"0.982226630671069"	"Sig-non"
"CRKL"	"PRKCD"	"340"	"0.982335917368726"	"Sig-non"
"CRKL"	"PRKCE"	"341"	"0.982337413446934"	"Non-non"
"CRKL"	"PRKCH"	"342"	"0.982358410995774"	"Sig-non"
"CRKL"	"PRKCQ"	"343"	"0.982376699805209"	"Sig-non"
"CRKL"	"PRKX"	"344"	"0.9824093191715"	"Sig-non"
"CRKL"	"PRPF4B"	"345"	"0.982431382820172"	"Sig-non"
"CRKL"	"SGK1"	"346"	"0.982592390345531"	"Sig-non"
"CRKL"	"TTK"	"347"	"0.982597871034792"	"Sig-non"
"CRKL"	"RAPGEF1"	"348"	"0.982691858622876"	"Non-non"
"CRKL"	"RAP1A"	"349"	"0.982711151637878"	"Sig-non"
"CRKL"	"RAP1B"	"350"	"0.982714152400936"	"Non-non"
"CRKL"	"RAPGEF3"	"351"	"0.982743294506179"	"Sig-non"
"CRKL"	"RAPGEF4"	"352"	"0.982836723548841"	"Sig-non"
"CRKL"	"PRKACA"	"353"	"0.982913230804089"	"Sig-non"
"CRKL"	"PRKACB"	"354"	"0.98296303128998"	"Sig-non"
"CRKL"	"PRKACG"	"355"	"0.982973353192638"	"Non-non"
"CRKL"	"PRKAR1A"	"356"	"0.982983759713534"	"Sig-non"
"CRKL"	"PRKAR1B"	"357"	"0.983039200401296"	"Sig-non"
"CRKL"	"PRKAR2A"	"358"	"0.983046541763356"	"Sig-non"
"CRKL"	"PRKAR2B"	"359"	"0.983160209192754"	"Sig-non"
"CRKL"	"RAF1"	"360"	"0.983165507893739"	"Non-non"
"CRKL"	"HRAS"	"361"	"0.983248093264659"	"Non-non"
"CRKL"	"KRAS"	"362"	"0.983261571158051"	"Sig-non"
"CRKL"	"MRAS"	"363"	"0.983298846207277"	"Non-non"
"CRKL"	"NRAS"	"364"	"0.983335533847372"	"Sig-non"
"CRKL"	"RRAS"	"365"	"0.983364887915046"	"Sig-non"
"CRKL"	"RRAS2"	"366"	"0.983527069905642"	"Sig-non"
"CRKL"	"PAK4"	"367"	"0.983562159660942"	"Non-non"
"CRKL"	"PAK6"	"368"	"0.983680202603021"	"Sig-non"
"CRKL"	"PIK3C2A"	"369"	"0.983697478148983"	"Sig-non"
"CRKL"	"PIK3C2B"	"370"	"0.983725658746218"	"Sig-non"
"CRKL"	"PIK3C2G"	"371"	"0.983730485684835"	"Non-non"
"CRKL"	"PIK3C3"	"372"	"0.983766665500882"	"Non-non"
