"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"CALM1"	"ATF2"	"69"	"0.999364161040053"	"Sig-sig"
"CALM1"	"ATF4"	"70"	"0.999368407991918"	"Sig-sig"
"CALM1"	"CREB1"	"71"	"0.999388136505018"	"Sig-sig"
"CALM1"	"CREB3"	"72"	"0.999392793588939"	"Sig-sig"
"CALM1"	"CREB5"	"73"	"0.999397181458855"	"Sig-sig"
"CALM1"	"TP63"	"74"	"0.999402256806609"	"Sig-sig"
"CALM1"	"CHP"	"75"	"0.999426390079536"	"Sig-sig"
"CALM1"	"PPP3CA"	"76"	"0.999428316904789"	"Sig-non"
"CALM1"	"PPP3CB"	"77"	"0.99946423841009"	"Sig-sig"
"CALM1"	"PPP3CC"	"78"	"0.999483070120083"	"Sig-sig"
"CALM1"	"PPP3R1"	"79"	"0.999498433180489"	"Sig-sig"
"CALM1"	"TRPC1"	"80"	"0.99951783370505"	"Sig-sig"
"CALM1"	"TRPC2"	"81"	"0.999519856947016"	"Sig-non"
"CALM1"	"TRPC3"	"82"	"0.999524194320291"	"Sig-sig"
"CALM1"	"TRPC4"	"83"	"0.9995364991275"	"Sig-sig"
"CALM1"	"TRPC5"	"84"	"0.999539701896333"	"Sig-sig"
"CALM1"	"TRPC6"	"85"	"0.999576044492816"	"Sig-sig"
"CALM1"	"TRPC7"	"86"	"0.999606542182358"	"Sig-non"
"CALM1"	"NFAT5"	"87"	"0.999614682804753"	"Sig-non"
"CALM1"	"NFATC1"	"88"	"0.999617644138867"	"Sig-sig"
"CALM1"	"NFATC3"	"89"	"0.999618419045192"	"Sig-sig"
"CALM1"	"NFATC4"	"90"	"0.999627185461339"	"Sig-sig"
"CALM2"	"CALM3"	"91"	"0.999629013729791"	"Sig-non"
"CALM2"	"CALML5"	"92"	"0.999631953992209"	"Non-non"
"CALM2"	"CAMK4"	"93"	"0.999636786708961"	"Non-non"
"CALM2"	"CACNA2D2"	"94"	"0.999639627762732"	"Sig-non"
"CALM2"	"CACNB1"	"95"	"0.999652479608314"	"Non-non"
"CALM2"	"CACNG1"	"96"	"0.999669629218642"	"Non-non"
"CALM2"	"ITPR1"	"97"	"0.999679384605161"	"Sig-non"
"CALM2"	"RYR1"	"98"	"0.999682583282651"	"Non-non"
"CALM2"	"PRKACA"	"99"	"0.999688173449677"	"Sig-non"
"CALM2"	"PRKACB"	"100"	"0.999697623468382"	"Sig-non"
"CALM2"	"PRKACG"	"101"	"0.999698241854658"	"Non-non"
"CALM2"	"PRKAR1A"	"102"	"0.999702244421789"	"Sig-non"
"CALM2"	"PRKAR1B"	"103"	"0.99970611533477"	"Sig-non"
"CALM2"	"PRKAR2A"	"104"	"0.999707133102028"	"Sig-non"
"CALM2"	"PRKAR2B"	"105"	"0.99971216962791"	"Sig-non"
"CALM2"	"RAP1A"	"106"	"0.999719995798748"	"Sig-non"
"CALM2"	"RAP1B"	"107"	"0.999728277027872"	"Non-non"
"CALM2"	"RAP2A"	"108"	"0.99974582936243"	"Sig-non"
"CALM2"	"RAP2B"	"109"	"0.999771278402259"	"Sig-non"
"CALM2"	"MAPK1"	"110"	"0.999771827374071"	"Sig-non"
"CALM2"	"MAPK3"	"111"	"0.999777417785058"	"Sig-non"
"CALM2"	"ATF2"	"112"	"0.999786547372792"	"Sig-non"
"CALM2"	"ATF4"	"113"	"0.999790631659517"	"Sig-non"
"CALM2"	"CREB1"	"114"	"0.999791150126848"	"Sig-non"
"CALM2"	"CREB3"	"115"	"0.999797617451228"	"Sig-non"
"CALM2"	"CREB5"	"116"	"0.999801882909737"	"Sig-non"
"CALM2"	"TP63"	"117"	"0.999802804760006"	"Sig-non"
"CALM2"	"CHP"	"118"	"0.999813997753063"	"Sig-non"
"CALM2"	"PPP3CA"	"119"	"0.999814636191852"	"Non-non"
"CALM2"	"PPP3CB"	"120"	"0.999815463913352"	"Sig-non"
"CALM2"	"PPP3CC"	"121"	"0.999816258138178"	"Sig-non"
"CALM2"	"PPP3R1"	"122"	"0.999823399350385"	"Sig-non"
"CALM2"	"TRPC1"	"123"	"0.999828549865115"	"Sig-non"
"CALM2"	"TRPC2"	"124"	"0.999835172963976"	"Non-non"
"CALM2"	"TRPC3"	"125"	"0.999837373528016"	"Sig-non"
"CALM2"	"TRPC4"	"126"	"0.999837905347118"	"Sig-non"
"CALM2"	"TRPC5"	"127"	"0.999842043658917"	"Sig-non"
"CALM2"	"TRPC6"	"128"	"0.999849858476849"	"Sig-non"
"CALM2"	"TRPC7"	"129"	"0.999862625466018"	"Non-non"
"CALM2"	"NFAT5"	"130"	"0.9998637322527"	"Non-non"
"CALM2"	"NFATC1"	"131"	"0.999866158148447"	"Sig-non"
"CALM2"	"NFATC3"	"132"	"0.999869730975513"	"Sig-non"
"CALM2"	"NFATC4"	"133"	"0.99987319427763"	"Sig-non"
"CALM3"	"CALML5"	"134"	"0.999874831255252"	"Sig-non"
"CALM3"	"CAMK4"	"135"	"0.999875919867807"	"Sig-non"
"CALM3"	"CACNA2D2"	"136"	"0.999876508399296"	"Sig-sig"
"CALM3"	"CACNB1"	"137"	"0.999877269616425"	"Sig-non"
"CALM3"	"CACNG1"	"138"	"0.999877319456969"	"Sig-non"
"CALM3"	"ITPR1"	"139"	"0.999883000953453"	"Sig-sig"
"CALM3"	"RYR1"	"140"	"0.99988348845453"	"Sig-non"
"CALM3"	"PRKACA"	"141"	"0.999884449883351"	"Sig-sig"
"CALM3"	"PRKACB"	"142"	"0.999885643763219"	"Sig-sig"
"CALM3"	"PRKACG"	"143"	"0.999886212252366"	"Sig-non"
"CALM3"	"PRKAR1A"	"144"	"0.99988694513399"	"Sig-sig"
"CALM3"	"PRKAR1B"	"145"	"0.999887770149473"	"Sig-sig"
"CALM3"	"PRKAR2A"	"146"	"0.999889808681192"	"Sig-sig"
"CALM3"	"PRKAR2B"	"147"	"0.999891853368321"	"Sig-sig"
"CALM3"	"RAP1A"	"148"	"0.999892688694578"	"Sig-sig"
"CALM3"	"RAP1B"	"149"	"0.999892842373689"	"Sig-non"
"CALM3"	"RAP2A"	"150"	"0.99989305833905"	"Sig-sig"
"CALM3"	"RAP2B"	"151"	"0.99989486586192"	"Sig-sig"
"CALM3"	"MAPK1"	"152"	"0.999898088121826"	"Sig-sig"
"CALM3"	"MAPK3"	"153"	"0.9999013737961"	"Sig-sig"
"CALM3"	"ATF2"	"154"	"0.999904450655098"	"Sig-sig"
"CALM3"	"ATF4"	"155"	"0.999910762149462"	"Sig-sig"
"CALM3"	"CREB1"	"156"	"0.999911268814847"	"Sig-sig"
"CALM3"	"CREB3"	"157"	"0.999911612755795"	"Sig-sig"
"CALM3"	"CREB5"	"158"	"0.999912215645826"	"Sig-sig"
"CALM3"	"TP63"	"159"	"0.999914178411813"	"Sig-sig"
"CALM3"	"CHP"	"160"	"0.999914247134737"	"Sig-sig"
"CALM3"	"PPP3CA"	"161"	"0.999915967368344"	"Sig-non"
"CALM3"	"PPP3CB"	"162"	"0.999917796889767"	"Sig-sig"
"CALM3"	"PPP3CC"	"163"	"0.999918142563611"	"Sig-sig"
"CALM3"	"PPP3R1"	"164"	"0.999919941011123"	"Sig-sig"
"CALM3"	"TRPC1"	"165"	"0.999924136942718"	"Sig-sig"
"CALM3"	"TRPC2"	"166"	"0.999926135543785"	"Sig-non"
"CALM3"	"TRPC3"	"167"	"0.999927894197281"	"Sig-sig"
"CALM3"	"TRPC4"	"168"	"0.999931358792861"	"Sig-sig"
"CALM3"	"TRPC5"	"169"	"0.999932106507599"	"Sig-sig"
"CALM3"	"TRPC6"	"170"	"0.999933534450057"	"Sig-sig"
"CALM3"	"TRPC7"	"171"	"0.999933552037531"	"Sig-non"
"CALM3"	"NFAT5"	"172"	"0.999933591637904"	"Sig-non"
"CALM3"	"NFATC1"	"173"	"0.999933783028994"	"Sig-sig"
"CALM3"	"NFATC3"	"174"	"0.999935450355784"	"Sig-sig"
"CALM3"	"NFATC4"	"175"	"0.999938677585479"	"Sig-sig"
"CALML5"	"CAMK4"	"176"	"0.999939199550566"	"Non-non"
"CALML5"	"CACNA2D2"	"177"	"0.999939554699443"	"Sig-non"
"CALML5"	"CACNB1"	"178"	"0.999940038094559"	"Non-non"
"CALML5"	"CACNG1"	"179"	"0.999941741443258"	"Non-non"
"CALML5"	"ITPR1"	"180"	"0.999942745627443"	"Sig-non"
"CALML5"	"RYR1"	"181"	"0.999943025173955"	"Non-non"
"CALML5"	"PRKACA"	"182"	"0.999943059878069"	"Sig-non"
"CALML5"	"PRKACB"	"183"	"0.999943761302281"	"Sig-non"
"CALML5"	"PRKACG"	"184"	"0.999944490516019"	"Non-non"
"CALML5"	"PRKAR1A"	"185"	"0.99994487208525"	"Sig-non"
"CALML5"	"PRKAR1B"	"186"	"0.999946583366446"	"Sig-non"
"CALML5"	"PRKAR2A"	"187"	"0.999951756830984"	"Sig-non"
"CALML5"	"PRKAR2B"	"188"	"0.999955516694985"	"Sig-non"
"CALML5"	"RAP1A"	"189"	"0.999956318997344"	"Sig-non"
"CALML5"	"RAP1B"	"190"	"0.999956748229656"	"Non-non"
"CALML5"	"RAP2A"	"191"	"0.999957069911377"	"Sig-non"
"CALML5"	"RAP2B"	"192"	"0.999957206483994"	"Sig-non"
"CALML5"	"MAPK1"	"193"	"0.999958801164692"	"Sig-non"
"CALML5"	"MAPK3"	"194"	"0.999959208423263"	"Sig-non"
"CALML5"	"ATF2"	"195"	"0.999959666100108"	"Sig-non"
"CALML5"	"ATF4"	"196"	"0.99996237849574"	"Sig-non"
"CALML5"	"CREB1"	"197"	"0.999963719778701"	"Sig-non"
"CALML5"	"CREB3"	"198"	"0.999964887726512"	"Sig-non"
"CALML5"	"CREB5"	"199"	"0.99996600064977"	"Sig-non"
"CALML5"	"TP63"	"200"	"0.999966427616974"	"Sig-non"
"CALML5"	"CHP"	"201"	"0.999966756680859"	"Sig-non"
"CALML5"	"PPP3CA"	"202"	"0.999967039644834"	"Non-non"
"CALML5"	"PPP3CB"	"203"	"0.99996825075249"	"Sig-non"
"CALML5"	"PPP3CC"	"204"	"0.999968547420902"	"Sig-non"
"CALML5"	"PPP3R1"	"205"	"0.999968742137056"	"Sig-non"
"CALML5"	"TRPC1"	"206"	"0.999970465258849"	"Sig-non"
"CALML5"	"TRPC2"	"207"	"0.999970637223323"	"Non-non"
"CALML5"	"TRPC3"	"208"	"0.999971605519325"	"Sig-non"
"CALML5"	"TRPC4"	"209"	"0.999971802975032"	"Sig-non"
"CALML5"	"TRPC5"	"210"	"0.999971984951274"	"Sig-non"
"CALML5"	"TRPC6"	"211"	"0.999972628350293"	"Sig-non"
"CALML5"	"TRPC7"	"212"	"0.999973582250219"	"Non-non"
"CALML5"	"NFAT5"	"213"	"0.999974676101877"	"Non-non"
"CALML5"	"NFATC1"	"214"	"0.999974703166002"	"Sig-non"
"CALML5"	"NFATC3"	"215"	"0.999975052475808"	"Sig-non"
"CALML5"	"NFATC4"	"216"	"0.999975061212642"	"Sig-non"
"CAMK4"	"CACNA2D2"	"217"	"0.999975578156215"	"Sig-non"
"CAMK4"	"CACNB1"	"218"	"0.999975631153945"	"Non-non"
"CAMK4"	"CACNG1"	"219"	"0.999976065464119"	"Non-non"
"CAMK4"	"ITPR1"	"220"	"0.999976068862818"	"Sig-non"
"CAMK4"	"RYR1"	"221"	"0.99997610036291"	"Non-non"
"CAMK4"	"PRKACA"	"222"	"0.99997620365427"	"Sig-non"
"CAMK4"	"PRKACB"	"223"	"0.999976284252642"	"Sig-non"
"CAMK4"	"PRKACG"	"224"	"0.999976306558839"	"Non-non"
"CAMK4"	"PRKAR1A"	"225"	"0.999976681615602"	"Sig-non"
"CAMK4"	"PRKAR1B"	"226"	"0.999976839133725"	"Sig-non"
"CAMK4"	"PRKAR2A"	"227"	"0.999977143394571"	"Sig-non"
"CAMK4"	"PRKAR2B"	"228"	"0.999978247331416"	"Sig-non"
"CAMK4"	"RAP1A"	"229"	"0.999978326245749"	"Sig-non"
"CAMK4"	"RAP1B"	"230"	"0.999978484066427"	"Non-non"
"CAMK4"	"RAP2A"	"231"	"0.99997868762611"	"Sig-non"
"CAMK4"	"RAP2B"	"232"	"0.999978739720205"	"Sig-non"
"CAMK4"	"MAPK1"	"233"	"0.999979686027949"	"Sig-non"
"CAMK4"	"MAPK3"	"234"	"0.99998051606845"	"Sig-non"
"CAMK4"	"ATF2"	"235"	"0.999980529736277"	"Sig-non"
"CAMK4"	"ATF4"	"236"	"0.999981132450279"	"Sig-non"
"CAMK4"	"CREB1"	"237"	"0.999981489385558"	"Sig-non"
"CAMK4"	"CREB3"	"238"	"0.999981784939828"	"Sig-non"
"CAMK4"	"CREB5"	"239"	"0.999981876237673"	"Sig-non"
"CAMK4"	"TP63"	"240"	"0.999982052775391"	"Sig-non"
"CAMK4"	"CHP"	"241"	"0.999983015858326"	"Sig-non"
"CAMK4"	"PPP3CA"	"242"	"0.999983684558205"	"Non-non"
"CAMK4"	"PPP3CB"	"243"	"0.99998382258919"	"Sig-non"
"CAMK4"	"PPP3CC"	"244"	"0.999983842374634"	"Sig-non"
"CAMK4"	"PPP3R1"	"245"	"0.999983849076517"	"Sig-non"
"CAMK4"	"TRPC1"	"246"	"0.999984088007749"	"Sig-non"
"CAMK4"	"TRPC2"	"247"	"0.999984130312622"	"Non-non"
"CAMK4"	"TRPC3"	"248"	"0.999984228362656"	"Sig-non"
"CAMK4"	"TRPC4"	"249"	"0.999984408369731"	"Sig-non"
"CAMK4"	"TRPC5"	"250"	"0.999984439927689"	"Sig-non"
"CAMK4"	"TRPC6"	"251"	"0.999984909248206"	"Sig-non"
"CAMK4"	"TRPC7"	"252"	"0.999984935954016"	"Non-non"
"CAMK4"	"NFAT5"	"253"	"0.999985176656952"	"Non-non"
"CAMK4"	"NFATC1"	"254"	"0.99998538075261"	"Sig-non"
"CAMK4"	"NFATC3"	"255"	"0.999985574837495"	"Sig-non"
"CAMK4"	"NFATC4"	"256"	"0.999985671383855"	"Sig-non"
"CACNA2D2"	"CACNB1"	"257"	"0.999985765076997"	"Sig-non"
"CACNA2D2"	"CACNG1"	"258"	"0.999986392743389"	"Sig-non"
"CACNA2D2"	"ITPR1"	"259"	"0.999986538027582"	"Sig-sig"
"CACNA2D2"	"RYR1"	"260"	"0.999987116173114"	"Sig-non"
"CACNA2D2"	"PRKACA"	"261"	"0.99998712867895"	"Sig-sig"
"CACNA2D2"	"PRKACB"	"262"	"0.999987210929454"	"Sig-sig"
"CACNA2D2"	"PRKACG"	"263"	"0.999987511100935"	"Sig-non"
"CACNA2D2"	"PRKAR1A"	"264"	"0.999987608952158"	"Sig-sig"
"CACNA2D2"	"PRKAR1B"	"265"	"0.999987757475526"	"Sig-sig"
"CACNA2D2"	"PRKAR2A"	"266"	"0.999987934972014"	"Sig-sig"
"CACNA2D2"	"PRKAR2B"	"267"	"0.99998801185954"	"Sig-sig"
"CACNA2D2"	"RAP1A"	"268"	"0.999988067262941"	"Sig-sig"
"CACNA2D2"	"RAP1B"	"269"	"0.999988110382262"	"Sig-non"
"CACNA2D2"	"RAP2A"	"270"	"0.999988216120027"	"Sig-sig"
"CACNA2D2"	"RAP2B"	"271"	"0.999988313748294"	"Sig-sig"
"CACNA2D2"	"MAPK1"	"272"	"0.999988420246994"	"Sig-sig"
"CACNA2D2"	"MAPK3"	"273"	"0.999988874856366"	"Sig-sig"
"CACNA2D2"	"ATF2"	"274"	"0.999989000861049"	"Sig-sig"
"CACNA2D2"	"ATF4"	"275"	"0.999989167002857"	"Sig-sig"
"CACNA2D2"	"CREB1"	"276"	"0.999989235187123"	"Sig-sig"
"CACNA2D2"	"CREB3"	"277"	"0.999989322098167"	"Sig-sig"
"CACNA2D2"	"CREB5"	"278"	"0.99998963357291"	"Sig-sig"
"CACNA2D2"	"TP63"	"279"	"0.999989660218869"	"Sig-sig"
"CACNA2D2"	"CHP"	"280"	"0.999989763027048"	"Sig-sig"
"CACNA2D2"	"PPP3CA"	"281"	"0.999989782555053"	"Sig-non"
"CACNA2D2"	"PPP3CB"	"282"	"0.999990155595557"	"Sig-sig"
"CACNA2D2"	"PPP3CC"	"283"	"0.999990303635303"	"Sig-sig"
"CACNA2D2"	"PPP3R1"	"284"	"0.999990874149283"	"Sig-sig"
"CACNA2D2"	"TRPC1"	"285"	"0.999990922564011"	"Sig-sig"
"CACNA2D2"	"TRPC2"	"286"	"0.99999101702091"	"Sig-non"
"CACNA2D2"	"TRPC3"	"287"	"0.99999104098623"	"Sig-sig"
"CACNA2D2"	"TRPC4"	"288"	"0.999991089023002"	"Sig-sig"
"CACNA2D2"	"TRPC5"	"289"	"0.999991102270892"	"Sig-sig"
"CACNA2D2"	"TRPC6"	"290"	"0.999991373382381"	"Sig-sig"
"CACNA2D2"	"TRPC7"	"291"	"0.999991605175549"	"Sig-non"
"CACNA2D2"	"NFAT5"	"292"	"0.999991720830135"	"Sig-non"
"CACNA2D2"	"NFATC1"	"293"	"0.999991828301671"	"Sig-sig"
"CACNA2D2"	"NFATC3"	"294"	"0.999991844494033"	"Sig-sig"
"CACNA2D2"	"NFATC4"	"295"	"0.999992061036668"	"Sig-sig"
"CACNB1"	"CACNG1"	"296"	"0.999992132673458"	"Non-non"
"CACNB1"	"ITPR1"	"297"	"0.99999217535519"	"Sig-non"
"CACNB1"	"RYR1"	"298"	"0.999992414673694"	"Non-non"
"CACNB1"	"PRKACA"	"299"	"0.999992549634279"	"Sig-non"
"CACNB1"	"PRKACB"	"300"	"0.99999256558329"	"Sig-non"
"CACNB1"	"PRKACG"	"301"	"0.999992605800217"	"Non-non"
"CACNB1"	"PRKAR1A"	"302"	"0.999992606118767"	"Sig-non"
"CACNB1"	"PRKAR1B"	"303"	"0.999992803553721"	"Sig-non"
"CACNB1"	"PRKAR2A"	"304"	"0.999992819791764"	"Sig-non"
"CACNB1"	"PRKAR2B"	"305"	"0.999992894120765"	"Sig-non"
"CACNB1"	"RAP1A"	"306"	"0.999993079902756"	"Sig-non"
"CACNB1"	"RAP1B"	"307"	"0.999993102590312"	"Non-non"
"CACNB1"	"RAP2A"	"308"	"0.999993417550969"	"Sig-non"
"CACNB1"	"RAP2B"	"309"	"0.999993610100543"	"Sig-non"
"CACNB1"	"MAPK1"	"310"	"0.999993687876515"	"Sig-non"
"CACNB1"	"MAPK3"	"311"	"0.999993743840393"	"Sig-non"
"CACNB1"	"ATF2"	"312"	"0.999993896267147"	"Sig-non"
"CACNB1"	"ATF4"	"313"	"0.999993933534646"	"Sig-non"
"CACNB1"	"CREB1"	"314"	"0.999994014530842"	"Sig-non"
"CACNB1"	"CREB3"	"315"	"0.99999405497587"	"Sig-non"
"CACNB1"	"CREB5"	"316"	"0.9999940821628"	"Sig-non"
"CACNB1"	"TP63"	"317"	"0.999994224871216"	"Sig-non"
"CACNB1"	"CHP"	"318"	"0.999994237253539"	"Sig-non"
"CACNB1"	"PPP3CA"	"319"	"0.999994240706377"	"Non-non"
"CACNB1"	"PPP3CB"	"320"	"0.99999435557239"	"Sig-non"
"CACNB1"	"PPP3CC"	"321"	"0.999994407256239"	"Sig-non"
"CACNB1"	"PPP3R1"	"322"	"0.999994550276833"	"Sig-non"
"CACNB1"	"TRPC1"	"323"	"0.999994578779499"	"Sig-non"
"CACNB1"	"TRPC2"	"324"	"0.999994613236502"	"Non-non"
"CACNB1"	"TRPC3"	"325"	"0.999994830439179"	"Sig-non"
"CACNB1"	"TRPC4"	"326"	"0.999994900963369"	"Sig-non"
"CACNB1"	"TRPC5"	"327"	"0.99999492395548"	"Sig-non"
"CACNB1"	"TRPC6"	"328"	"0.999994963932128"	"Sig-non"
"CACNB1"	"TRPC7"	"329"	"0.999994964870115"	"Non-non"
"CACNB1"	"NFAT5"	"330"	"0.999995047366113"	"Non-non"
"CACNB1"	"NFATC1"	"331"	"0.99999515644866"	"Sig-non"
"CACNB1"	"NFATC3"	"332"	"0.99999522879968"	"Sig-non"
"CACNB1"	"NFATC4"	"333"	"0.99999526210133"	"Sig-non"
"CACNG1"	"ITPR1"	"334"	"0.999995315705429"	"Sig-non"
"CACNG1"	"RYR1"	"335"	"0.999995328067581"	"Non-non"
"CACNG1"	"PRKACA"	"336"	"0.999995383645234"	"Sig-non"
"CACNG1"	"PRKACB"	"337"	"0.999995399546603"	"Sig-non"
"CACNG1"	"PRKACG"	"338"	"0.999995412637492"	"Non-non"
"CACNG1"	"PRKAR1A"	"339"	"0.999995429208286"	"Sig-non"
"CACNG1"	"PRKAR1B"	"340"	"0.999995435626939"	"Sig-non"
"CACNG1"	"PRKAR2A"	"341"	"0.999995628821505"	"Sig-non"
"CACNG1"	"PRKAR2B"	"342"	"0.999995631181375"	"Sig-non"
"CACNG1"	"RAP1A"	"343"	"0.999995676322004"	"Sig-non"
"CACNG1"	"RAP1B"	"344"	"0.999995898796156"	"Non-non"
"CACNG1"	"RAP2A"	"345"	"0.999996031603218"	"Sig-non"
"CACNG1"	"RAP2B"	"346"	"0.999996109460151"	"Sig-non"
"CACNG1"	"MAPK1"	"347"	"0.999996209210724"	"Sig-non"
"CACNG1"	"MAPK3"	"348"	"0.999996240429404"	"Sig-non"
"CACNG1"	"ATF2"	"349"	"0.999996368986944"	"Sig-non"
"CACNG1"	"ATF4"	"350"	"0.999996470547474"	"Sig-non"
"CACNG1"	"CREB1"	"351"	"0.999996509052486"	"Sig-non"
"CACNG1"	"CREB3"	"352"	"0.999996522281805"	"Sig-non"
"CACNG1"	"CREB5"	"353"	"0.999996551760234"	"Sig-non"
"CACNG1"	"TP63"	"354"	"0.999996600280214"	"Sig-non"
"CACNG1"	"CHP"	"355"	"0.999996602647573"	"Sig-non"
"CACNG1"	"PPP3CA"	"356"	"0.99999665009251"	"Non-non"
"CACNG1"	"PPP3CB"	"357"	"0.999996689485551"	"Sig-non"
"CACNG1"	"PPP3CC"	"358"	"0.999996695784345"	"Sig-non"
"CACNG1"	"PPP3R1"	"359"	"0.999996739731311"	"Sig-non"
"CACNG1"	"TRPC1"	"360"	"0.999996813378468"	"Sig-non"
"CACNG1"	"TRPC2"	"361"	"0.999996816495865"	"Non-non"
"CACNG1"	"TRPC3"	"362"	"0.999996903006488"	"Sig-non"
"CACNG1"	"TRPC4"	"363"	"0.999996914254627"	"Sig-non"
"CACNG1"	"TRPC5"	"364"	"0.999996949062262"	"Sig-non"
"CACNG1"	"TRPC6"	"365"	"0.999996971129824"	"Sig-non"
"CACNG1"	"TRPC7"	"366"	"0.999996974720346"	"Non-non"
