"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"ADCY1"	"PDE3B"	"99"	"0.963114389046493"	"Sig-non"
"ADCY1"	"PDE4A"	"100"	"0.963179724664159"	"Sig-non"
"ADCY1"	"PDE4B"	"101"	"0.963242777714074"	"Sig-non"
"ADCY1"	"PDE4C"	"102"	"0.963826783729939"	"Sig-non"
"ADCY1"	"PDE4D"	"103"	"0.963844703697246"	"Sig-non"
"ADCY1"	"PDE7B"	"104"	"0.96430541096452"	"Non-non"
"ADCY1"	"PDE8A"	"105"	"0.964346419804743"	"Sig-non"
"ADCY1"	"PDE8B"	"106"	"0.964525743243871"	"Sig-non"
"ADCY1"	"PPP3CA"	"107"	"0.964808570813098"	"Non-non"
"ADCY1"	"PPP3CB"	"108"	"0.964836058745367"	"Sig-non"
"ADCY1"	"PPP3CC"	"109"	"0.964914395738484"	"Sig-non"
"ADCY1"	"PPP3R1"	"110"	"0.965479237205749"	"Sig-non"
"ADCY1"	"PRKAR1A"	"111"	"0.966157069030946"	"Sig-non"
"ADCY1"	"AKAP1"	"112"	"0.966452364681337"	"Sig-non"
"ADCY1"	"AKAP10"	"113"	"0.966644325285369"	"Sig-non"
"ADCY1"	"AKAP11"	"114"	"0.966674791868711"	"Sig-non"
"ADCY1"	"AKAP12"	"115"	"0.96700832552303"	"Sig-non"
"ADCY1"	"AKAP13"	"116"	"0.967243269218101"	"Sig-non"
"ADCY1"	"AKAP3"	"117"	"0.967490918269783"	"Non-non"
"ADCY1"	"AKAP4"	"118"	"0.967660651888475"	"Non-non"
"ADCY1"	"AKAP5"	"119"	"0.968230052484907"	"Non-non"
"ADCY1"	"AKAP6"	"120"	"0.96827495772734"	"Non-non"
"ADCY1"	"AKAP7"	"121"	"0.968300260883547"	"Sig-non"
"ADCY1"	"AKAP8"	"122"	"0.968303082038671"	"Sig-non"
"ADCY1"	"AKAP9"	"123"	"0.968346057382946"	"Non-non"
"ADCY1"	"PRKAR1B"	"124"	"0.968483642054566"	"Sig-non"
"ADCY1"	"PRKAR2A"	"125"	"0.968544307399139"	"Sig-non"
"ADCY1"	"PRKAR2B"	"126"	"0.968915239370281"	"Sig-non"
"ADCY1"	"PRKACA"	"127"	"0.968940904433492"	"Sig-non"
"ADCY1"	"RAF1"	"128"	"0.969357373920226"	"Non-non"
"ADCY1"	"PRKACB"	"129"	"0.969519209303221"	"Sig-non"
"ADCY1"	"PRKACG"	"130"	"0.969560430774211"	"Non-non"
"ADCY1"	"ATF2"	"131"	"0.969840433483303"	"Sig-non"
"ADCY1"	"ATF4"	"132"	"0.969972573177493"	"Sig-non"
"ADCY1"	"CREB1"	"133"	"0.969989051363935"	"Sig-non"
"ADCY1"	"CREB3"	"134"	"0.970101265612962"	"Sig-non"
"ADCY1"	"CREB5"	"135"	"0.970210371207847"	"Sig-non"
"ADCY1"	"RAPGEF3"	"136"	"0.970245118443587"	"Sig-non"
"ADCY1"	"RAP1A"	"137"	"0.970408874094477"	"Sig-non"
"ADCY1"	"RAPGEF4"	"138"	"0.970694177881137"	"Sig-non"
"ADCY1"	"BRAF"	"139"	"0.970741411023719"	"Non-non"
"ADCY1"	"MAP2K1"	"140"	"0.970860554900787"	"Non-non"
"ADCY1"	"MAP2K2"	"141"	"0.970918826968473"	"Sig-non"
"ADCY1"	"RPS6KA1"	"142"	"0.971329811757358"	"Sig-non"
"ADCY1"	"MAPK1"	"143"	"0.971463626919981"	"Sig-non"
"ADCY1"	"MAPK3"	"144"	"0.971745943249938"	"Sig-non"
"ADCY2"	"ADCY3"	"145"	"0.972068085305479"	"Sig-non"
"ADCY2"	"ADCY6"	"146"	"0.972213558805184"	"Sig-non"
"ADCY2"	"ADCY7"	"147"	"0.973155236755909"	"Sig-non"
"ADCY2"	"ADCY8"	"148"	"0.973309677891666"	"Non-non"
"ADCY2"	"ADCY9"	"149"	"0.973316120951514"	"Sig-non"
"ADCY2"	"ADCY10"	"150"	"0.973534505267819"	"Non-non"
"ADCY2"	"CALM1"	"151"	"0.973816028532022"	"Sig-non"
"ADCY2"	"CAMK1"	"152"	"0.973939085501153"	"Sig-non"
"ADCY2"	"CAMK1D"	"153"	"0.973949174243164"	"Sig-non"
"ADCY2"	"CAMK1G"	"154"	"0.974007636255423"	"Non-non"
"ADCY2"	"CAMK2A"	"155"	"0.974235123172051"	"Non-non"
"ADCY2"	"CAMK2B"	"156"	"0.97429970614466"	"Sig-non"
"ADCY2"	"CAMK2G"	"157"	"0.974753562604507"	"Sig-non"
"ADCY2"	"CAMK4"	"158"	"0.975041645845829"	"Non-non"
"ADCY2"	"CALM2"	"159"	"0.975109177668067"	"Non-non"
"ADCY2"	"CALM3"	"160"	"0.975246223110857"	"Sig-non"
"ADCY2"	"CALML5"	"161"	"0.975248710629057"	"Non-non"
"ADCY2"	"PDE10A"	"162"	"0.975385096481376"	"Sig-non"
"ADCY2"	"PDE11A"	"163"	"0.975450291899947"	"Non-non"
"ADCY2"	"PDE1A"	"164"	"0.97562036541318"	"Non-non"
"ADCY2"	"PDE1B"	"165"	"0.976018701278353"	"Non-non"
"ADCY2"	"PDE1C"	"166"	"0.976310695869872"	"Sig-non"
"ADCY2"	"PDE2A"	"167"	"0.976455164266551"	"Sig-non"
"ADCY2"	"PDE3A"	"168"	"0.976476079927369"	"Non-non"
"ADCY2"	"PDE3B"	"169"	"0.976487273145404"	"Sig-non"
"ADCY2"	"PDE4A"	"170"	"0.976496791477305"	"Sig-non"
"ADCY2"	"PDE4B"	"171"	"0.976506747489712"	"Sig-non"
"ADCY2"	"PDE4C"	"172"	"0.976616856920077"	"Sig-non"
"ADCY2"	"PDE4D"	"173"	"0.976897767015306"	"Sig-non"
"ADCY2"	"PDE7B"	"174"	"0.977396957779141"	"Non-non"
"ADCY2"	"PDE8A"	"175"	"0.977480820787423"	"Sig-non"
"ADCY2"	"PDE8B"	"176"	"0.977555914164826"	"Sig-non"
"ADCY2"	"PPP3CA"	"177"	"0.97795896638949"	"Non-non"
"ADCY2"	"PPP3CB"	"178"	"0.978091761342643"	"Sig-non"
"ADCY2"	"PPP3CC"	"179"	"0.978143440834012"	"Sig-non"
"ADCY2"	"PPP3R1"	"180"	"0.978265807696576"	"Sig-non"
"ADCY2"	"PRKAR1A"	"181"	"0.978417539284613"	"Sig-non"
"ADCY2"	"AKAP1"	"182"	"0.978552403191408"	"Sig-non"
"ADCY2"	"AKAP10"	"183"	"0.979013581802708"	"Sig-non"
"ADCY2"	"AKAP11"	"184"	"0.979100161530622"	"Sig-non"
"ADCY2"	"AKAP12"	"185"	"0.979143292612165"	"Sig-non"
"ADCY2"	"AKAP13"	"186"	"0.979279033924692"	"Sig-non"
"ADCY2"	"AKAP3"	"187"	"0.979557501726104"	"Non-non"
"ADCY2"	"AKAP4"	"188"	"0.979929411300682"	"Non-non"
"ADCY2"	"AKAP5"	"189"	"0.979992827251025"	"Non-non"
"ADCY2"	"AKAP6"	"190"	"0.980093256556806"	"Non-non"
"ADCY2"	"AKAP7"	"191"	"0.980217954525464"	"Sig-non"
"ADCY2"	"AKAP8"	"192"	"0.980242709926219"	"Sig-non"
"ADCY2"	"AKAP9"	"193"	"0.980249212154036"	"Non-non"
"ADCY2"	"PRKAR1B"	"194"	"0.980300617840411"	"Sig-non"
"ADCY2"	"PRKAR2A"	"195"	"0.980316480740856"	"Sig-non"
"ADCY2"	"PRKAR2B"	"196"	"0.980413482889412"	"Sig-non"
"ADCY2"	"PRKACA"	"197"	"0.980437144492034"	"Sig-non"
"ADCY2"	"RAF1"	"198"	"0.980454114172781"	"Non-non"
"ADCY2"	"PRKACB"	"199"	"0.980749470630258"	"Sig-non"
"ADCY2"	"PRKACG"	"200"	"0.980787252319576"	"Non-non"
"ADCY2"	"ATF2"	"201"	"0.980911325400571"	"Sig-non"
"ADCY2"	"ATF4"	"202"	"0.980982203751579"	"Sig-non"
"ADCY2"	"CREB1"	"203"	"0.981234693908913"	"Sig-non"
"ADCY2"	"CREB3"	"204"	"0.981277230858782"	"Sig-non"
"ADCY2"	"CREB5"	"205"	"0.98145844055652"	"Sig-non"
"ADCY2"	"RAPGEF3"	"206"	"0.981754760515145"	"Sig-non"
"ADCY2"	"RAP1A"	"207"	"0.981769962780009"	"Sig-non"
"ADCY2"	"RAPGEF4"	"208"	"0.981863580612039"	"Sig-non"
"ADCY2"	"BRAF"	"209"	"0.982016778803398"	"Non-non"
"ADCY2"	"MAP2K1"	"210"	"0.982050638119904"	"Non-non"
"ADCY2"	"MAP2K2"	"211"	"0.982181202220007"	"Sig-non"
"ADCY2"	"RPS6KA1"	"212"	"0.982286348687807"	"Sig-non"
"ADCY2"	"MAPK1"	"213"	"0.982357105158071"	"Sig-non"
"ADCY2"	"MAPK3"	"214"	"0.982382672965312"	"Sig-non"
"ADCY3"	"ADCY6"	"215"	"0.982430867725916"	"Sig-sig"
"ADCY3"	"ADCY7"	"216"	"0.982493109787654"	"Sig-sig"
"ADCY3"	"ADCY8"	"217"	"0.982519481528551"	"Sig-non"
"ADCY3"	"ADCY9"	"218"	"0.982539916423838"	"Sig-sig"
"ADCY3"	"ADCY10"	"219"	"0.982649670342064"	"Sig-non"
"ADCY3"	"CALM1"	"220"	"0.982780707569699"	"Sig-sig"
"ADCY3"	"CAMK1"	"221"	"0.982817355724077"	"Sig-sig"
"ADCY3"	"CAMK1D"	"222"	"0.983087229057211"	"Sig-sig"
"ADCY3"	"CAMK1G"	"223"	"0.983383965775611"	"Sig-non"
"ADCY3"	"CAMK2A"	"224"	"0.983428479765076"	"Sig-non"
"ADCY3"	"CAMK2B"	"225"	"0.983535873454323"	"Sig-sig"
"ADCY3"	"CAMK2G"	"226"	"0.983583431051105"	"Sig-sig"
"ADCY3"	"CAMK4"	"227"	"0.9836540110313"	"Sig-non"
"ADCY3"	"CALM2"	"228"	"0.983691411693584"	"Sig-non"
"ADCY3"	"CALM3"	"229"	"0.983737055101898"	"Sig-sig"
"ADCY3"	"CALML5"	"230"	"0.983752583824113"	"Sig-non"
"ADCY3"	"PDE10A"	"231"	"0.983806458239347"	"Sig-sig"
"ADCY3"	"PDE11A"	"232"	"0.983885064677946"	"Sig-non"
"ADCY3"	"PDE1A"	"233"	"0.98400204356313"	"Sig-non"
"ADCY3"	"PDE1B"	"234"	"0.984031583716727"	"Sig-non"
"ADCY3"	"PDE1C"	"235"	"0.984087795821239"	"Sig-sig"
"ADCY3"	"PDE2A"	"236"	"0.984099487636005"	"Sig-sig"
"ADCY3"	"PDE3A"	"237"	"0.984132280221144"	"Sig-non"
"ADCY3"	"PDE3B"	"238"	"0.984254810461446"	"Sig-sig"
"ADCY3"	"PDE4A"	"239"	"0.984293267423239"	"Sig-sig"
"ADCY3"	"PDE4B"	"240"	"0.984396029112104"	"Sig-sig"
"ADCY3"	"PDE4C"	"241"	"0.984507703021473"	"Sig-sig"
"ADCY3"	"PDE4D"	"242"	"0.984538489310212"	"Sig-sig"
"ADCY3"	"PDE7B"	"243"	"0.984713292552197"	"Sig-non"
"ADCY3"	"PDE8A"	"244"	"0.984728533235594"	"Sig-sig"
"ADCY3"	"PDE8B"	"245"	"0.984745774975253"	"Sig-sig"
"ADCY3"	"PPP3CA"	"246"	"0.984864133782062"	"Sig-non"
"ADCY3"	"PPP3CB"	"247"	"0.984906765860566"	"Sig-sig"
"ADCY3"	"PPP3CC"	"248"	"0.98497793068286"	"Sig-sig"
"ADCY3"	"PPP3R1"	"249"	"0.985030263698296"	"Sig-sig"
"ADCY3"	"PRKAR1A"	"250"	"0.985034937446925"	"Sig-sig"
"ADCY3"	"AKAP1"	"251"	"0.985078230731172"	"Sig-sig"
"ADCY3"	"AKAP10"	"252"	"0.985200985753737"	"Sig-sig"
"ADCY3"	"AKAP11"	"253"	"0.985235233662668"	"Sig-sig"
"ADCY3"	"AKAP12"	"254"	"0.985259688231673"	"Sig-sig"
"ADCY3"	"AKAP13"	"255"	"0.985325309161248"	"Sig-sig"
"ADCY3"	"AKAP3"	"256"	"0.985605893214349"	"Sig-non"
"ADCY3"	"AKAP4"	"257"	"0.985674058524075"	"Sig-non"
"ADCY3"	"AKAP5"	"258"	"0.985795447341374"	"Sig-non"
"ADCY3"	"AKAP6"	"259"	"0.985825681105434"	"Sig-non"
"ADCY3"	"AKAP7"	"260"	"0.985826120462013"	"Sig-sig"
"ADCY3"	"AKAP8"	"261"	"0.985830855678343"	"Sig-sig"
"ADCY3"	"AKAP9"	"262"	"0.985903014504017"	"Sig-non"
"ADCY3"	"PRKAR1B"	"263"	"0.985908785086134"	"Sig-sig"
"ADCY3"	"PRKAR2A"	"264"	"0.98592677049684"	"Sig-sig"
"ADCY3"	"PRKAR2B"	"265"	"0.985956961903469"	"Sig-sig"
"ADCY3"	"PRKACA"	"266"	"0.986056254894492"	"Sig-sig"
"ADCY3"	"RAF1"	"267"	"0.986100572220341"	"Sig-non"
"ADCY3"	"PRKACB"	"268"	"0.986289506446193"	"Sig-sig"
"ADCY3"	"PRKACG"	"269"	"0.986361235481029"	"Sig-non"
"ADCY3"	"ATF2"	"270"	"0.986526320847498"	"Sig-sig"
"ADCY3"	"ATF4"	"271"	"0.98667479922961"	"Sig-sig"
"ADCY3"	"CREB1"	"272"	"0.98668539229852"	"Sig-sig"
"ADCY3"	"CREB3"	"273"	"0.98674446311611"	"Sig-sig"
"ADCY3"	"CREB5"	"274"	"0.986767063996769"	"Sig-sig"
"ADCY3"	"RAPGEF3"	"275"	"0.986782779721256"	"Sig-sig"
"ADCY3"	"RAP1A"	"276"	"0.98681481177096"	"Sig-sig"
"ADCY3"	"RAPGEF4"	"277"	"0.98683074315848"	"Sig-sig"
"ADCY3"	"BRAF"	"278"	"0.986902165699912"	"Sig-non"
"ADCY3"	"MAP2K1"	"279"	"0.986982965275641"	"Sig-non"
"ADCY3"	"MAP2K2"	"280"	"0.987083822686551"	"Sig-sig"
"ADCY3"	"RPS6KA1"	"281"	"0.987134194985345"	"Sig-sig"
"ADCY3"	"MAPK1"	"282"	"0.98714707397954"	"Sig-sig"
"ADCY3"	"MAPK3"	"283"	"0.987203520298491"	"Sig-sig"
"ADCY6"	"ADCY7"	"284"	"0.987229850396736"	"Sig-sig"
"ADCY6"	"ADCY8"	"285"	"0.987234698650951"	"Sig-non"
"ADCY6"	"ADCY9"	"286"	"0.987284607249504"	"Sig-sig"
"ADCY6"	"ADCY10"	"287"	"0.987406518859241"	"Sig-non"
"ADCY6"	"CALM1"	"288"	"0.987450623653194"	"Sig-sig"
"ADCY6"	"CAMK1"	"289"	"0.987531213330385"	"Sig-sig"
"ADCY6"	"CAMK1D"	"290"	"0.987546484581484"	"Sig-sig"
"ADCY6"	"CAMK1G"	"291"	"0.987572907363494"	"Sig-non"
"ADCY6"	"CAMK2A"	"292"	"0.987632104301238"	"Sig-non"
"ADCY6"	"CAMK2B"	"293"	"0.987696827452547"	"Sig-sig"
"ADCY6"	"CAMK2G"	"294"	"0.987753822035896"	"Sig-sig"
"ADCY6"	"CAMK4"	"295"	"0.987835401263354"	"Sig-non"
"ADCY6"	"CALM2"	"296"	"0.987862302522425"	"Sig-non"
"ADCY6"	"CALM3"	"297"	"0.987898704683664"	"Sig-sig"
"ADCY6"	"CALML5"	"298"	"0.987927568091397"	"Sig-non"
"ADCY6"	"PDE10A"	"299"	"0.987935533123153"	"Sig-sig"
"ADCY6"	"PDE11A"	"300"	"0.987964120752781"	"Sig-non"
"ADCY6"	"PDE1A"	"301"	"0.988039292986061"	"Sig-non"
"ADCY6"	"PDE1B"	"302"	"0.988056000926835"	"Sig-non"
"ADCY6"	"PDE1C"	"303"	"0.988056074158688"	"Sig-sig"
"ADCY6"	"PDE2A"	"304"	"0.988295410547248"	"Sig-sig"
"ADCY6"	"PDE3A"	"305"	"0.988311270578036"	"Sig-non"
"ADCY6"	"PDE3B"	"306"	"0.988364281628029"	"Sig-sig"
"ADCY6"	"PDE4A"	"307"	"0.988368892015242"	"Sig-sig"
"ADCY6"	"PDE4B"	"308"	"0.988421250214431"	"Sig-sig"
"ADCY6"	"PDE4C"	"309"	"0.988495029085417"	"Sig-sig"
"ADCY6"	"PDE4D"	"310"	"0.988509282437529"	"Sig-sig"
"ADCY6"	"PDE7B"	"311"	"0.988516915788482"	"Sig-non"
"ADCY6"	"PDE8A"	"312"	"0.988582440492658"	"Sig-sig"
"ADCY6"	"PDE8B"	"313"	"0.988603258672428"	"Sig-sig"
"ADCY6"	"PPP3CA"	"314"	"0.98866291047518"	"Sig-non"
"ADCY6"	"PPP3CB"	"315"	"0.988823738716658"	"Sig-sig"
"ADCY6"	"PPP3CC"	"316"	"0.988875280024029"	"Sig-sig"
"ADCY6"	"PPP3R1"	"317"	"0.988906555076"	"Sig-sig"
"ADCY6"	"PRKAR1A"	"318"	"0.98892844179857"	"Sig-sig"
"ADCY6"	"AKAP1"	"319"	"0.989044937130625"	"Sig-sig"
"ADCY6"	"AKAP10"	"320"	"0.989105857135915"	"Sig-sig"
"ADCY6"	"AKAP11"	"321"	"0.989138502179317"	"Sig-sig"
"ADCY6"	"AKAP12"	"322"	"0.989168810237481"	"Sig-sig"
"ADCY6"	"AKAP13"	"323"	"0.989184201833957"	"Sig-sig"
"ADCY6"	"AKAP3"	"324"	"0.989200850371594"	"Sig-non"
"ADCY6"	"AKAP4"	"325"	"0.989225425909686"	"Sig-non"
"ADCY6"	"AKAP5"	"326"	"0.989321727636417"	"Sig-non"
"ADCY6"	"AKAP6"	"327"	"0.989375227246855"	"Sig-non"
"ADCY6"	"AKAP7"	"328"	"0.989401304113292"	"Sig-sig"
"ADCY6"	"AKAP8"	"329"	"0.989426540791642"	"Sig-sig"
"ADCY6"	"AKAP9"	"330"	"0.989433802336032"	"Sig-non"
"ADCY6"	"PRKAR1B"	"331"	"0.989452306370853"	"Sig-sig"
"ADCY6"	"PRKAR2A"	"332"	"0.9895394739702"	"Sig-sig"
"ADCY6"	"PRKAR2B"	"333"	"0.989579125578438"	"Sig-sig"
"ADCY6"	"PRKACA"	"334"	"0.989702322895039"	"Sig-sig"
"ADCY6"	"RAF1"	"335"	"0.98972311924996"	"Sig-non"
"ADCY6"	"PRKACB"	"336"	"0.989762400701459"	"Sig-sig"
"ADCY6"	"PRKACG"	"337"	"0.989815184405721"	"Sig-non"
"ADCY6"	"ATF2"	"338"	"0.989831211175831"	"Sig-sig"
"ADCY6"	"ATF4"	"339"	"0.989871634870532"	"Sig-sig"
"ADCY6"	"CREB1"	"340"	"0.989895839439186"	"Sig-sig"
"ADCY6"	"CREB3"	"341"	"0.989924898112303"	"Sig-sig"
"ADCY6"	"CREB5"	"342"	"0.9899993443983"	"Sig-sig"
"ADCY6"	"RAPGEF3"	"343"	"0.990046346385092"	"Sig-sig"
"ADCY6"	"RAP1A"	"344"	"0.990067268478883"	"Sig-sig"
"ADCY6"	"RAPGEF4"	"345"	"0.990108351812234"	"Sig-sig"
"ADCY6"	"BRAF"	"346"	"0.990156168249212"	"Sig-non"
"ADCY6"	"MAP2K1"	"347"	"0.990247203112682"	"Sig-non"
"ADCY6"	"MAP2K2"	"348"	"0.990249349313059"	"Sig-sig"
"ADCY6"	"RPS6KA1"	"349"	"0.990282022495183"	"Sig-sig"
"ADCY6"	"MAPK1"	"350"	"0.990328778087833"	"Sig-sig"
"ADCY6"	"MAPK3"	"351"	"0.990340856406989"	"Sig-sig"
"ADCY7"	"ADCY8"	"352"	"0.990371334476231"	"Sig-non"
"ADCY7"	"ADCY9"	"353"	"0.99043735531832"	"Sig-sig"
"ADCY7"	"ADCY10"	"354"	"0.990451515036231"	"Sig-non"
"ADCY7"	"CALM1"	"355"	"0.990491023658913"	"Sig-sig"
"ADCY7"	"CAMK1"	"356"	"0.990517642770733"	"Sig-sig"
"ADCY7"	"CAMK1D"	"357"	"0.990526342585448"	"Sig-sig"
"ADCY7"	"CAMK1G"	"358"	"0.990584183920421"	"Sig-non"
"ADCY7"	"CAMK2A"	"359"	"0.990587948028259"	"Sig-non"
"ADCY7"	"CAMK2B"	"360"	"0.990614411949783"	"Sig-sig"
"ADCY7"	"CAMK2G"	"361"	"0.990624092163796"	"Sig-sig"
"ADCY7"	"CAMK4"	"362"	"0.990625208330262"	"Sig-non"
"ADCY7"	"CALM2"	"363"	"0.990661743498553"	"Sig-non"
"ADCY7"	"CALM3"	"364"	"0.990663862491602"	"Sig-sig"
"ADCY7"	"CALML5"	"365"	"0.990737776713873"	"Sig-non"
"ADCY7"	"PDE10A"	"366"	"0.990761200944394"	"Sig-sig"
