"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"PPYR1"	"C5AR1"	"70"	"0.95656199888298"	"Sig-non"
"PPYR1"	"OXTR"	"71"	"0.956747741057671"	"Non-non"
"PPYR1"	"AVPR2"	"72"	"0.956975550540086"	"Sig-non"
"PPYR1"	"AVPR1B"	"73"	"0.95724281088793"	"Non-non"
"PPYR1"	"AVPR1A"	"74"	"0.95741340437027"	"Non-non"
"PPYR1"	"SSTR5"	"75"	"0.958071456134638"	"Non-non"
"PPYR1"	"SSTR4"	"76"	"0.958269736697973"	"Non-non"
"PPYR1"	"SSTR3"	"77"	"0.95913442737648"	"Non-non"
"PPYR1"	"SSTR2"	"78"	"0.960214986016641"	"Sig-non"
"PPYR1"	"SSTR1"	"79"	"0.960223450747439"	"Sig-non"
"PPYR1"	"TACR3"	"80"	"0.960281137423186"	"Non-non"
"PPYR1"	"TACR2"	"81"	"0.960535083010723"	"Non-non"
"PPYR1"	"TACR1"	"82"	"0.960851673725785"	"Non-non"
"PPYR1"	"GHSR"	"83"	"0.961065853547709"	"Non-non"
"PPYR1"	"TRHR"	"84"	"0.961167049249361"	"Non-non"
"PPYR1"	"GNRHR"	"85"	"0.961237271313024"	"Non-non"
"PPYR1"	"OPRL1"	"86"	"0.961813179018654"	"Sig-non"
"PPYR1"	"OPRM1"	"87"	"0.961947251177286"	"Sig-non"
"PPYR1"	"OPRK1"	"88"	"0.962054706065095"	"Non-non"
"PPYR1"	"OPRD1"	"89"	"0.962447279563656"	"Non-non"
"PPYR1"	"NTSR2"	"90"	"0.962869224011017"	"Non-non"
"PPYR1"	"NTSR1"	"91"	"0.964101805025349"	"Non-non"
"PPYR1"	"NPY5R"	"92"	"0.964295936121655"	"Sig-non"
"PPYR1"	"NPY2R"	"93"	"0.964694645722955"	"Non-non"
"PPYR1"	"NPY1R"	"94"	"0.964924588778494"	"Sig-non"
"PPYR1"	"MC5R"	"95"	"0.96565665151443"	"Non-non"
"PPYR1"	"MC4R"	"96"	"0.966198777050138"	"Non-non"
"PPYR1"	"MC3R"	"97"	"0.966204232668872"	"Non-non"
"PPYR1"	"MC1R"	"98"	"0.966975217144303"	"Sig-non"
"PPYR1"	"IL8RB"	"99"	"0.967192814959895"	"Sig-non"
"PPYR1"	"IL8RA"	"100"	"0.967214332702231"	"Sig-non"
"PPYR1"	"C3AR1"	"101"	"0.967511919487533"	"Sig-non"
"PPYR1"	"FPR1"	"102"	"0.967680981367407"	"Sig-non"
"PPYR1"	"CCKBR"	"103"	"0.968192813845693"	"Non-non"
"PPYR1"	"CCKAR"	"104"	"0.968198378701576"	"Non-non"
"PPYR1"	"EDNRB"	"105"	"0.968266596910784"	"Sig-non"
"PPYR1"	"EDNRA"	"106"	"0.968314609977157"	"Sig-non"
"PPYR1"	"GALR2"	"107"	"0.968342250057697"	"Non-non"
"PPYR1"	"GALR1"	"108"	"0.968641473217412"	"Non-non"
"PPYR1"	"TSHR"	"109"	"0.969326271587378"	"Sig-non"
"PPYR1"	"LHCGR"	"110"	"0.969814533333626"	"Non-non"
"PPYR1"	"FSHR"	"111"	"0.970406559672075"	"Non-non"
"PPYR1"	"CX3CR1"	"112"	"0.97042125224494"	"Sig-non"
"PPYR1"	"DARC"	"113"	"0.970562522777973"	"Sig-non"
"PPYR1"	"CXCR5"	"114"	"0.970627851382025"	"Sig-non"
"PPYR1"	"CXCR4"	"115"	"0.970636303833882"	"Non-non"
"PPYR1"	"CXCR3"	"116"	"0.970762130634613"	"Non-non"
"PPYR1"	"CXCR6"	"117"	"0.970967942667203"	"Non-non"
"PPYR1"	"CCR10"	"118"	"0.970970546889779"	"Non-non"
"PPYR1"	"CCR9"	"119"	"0.971253268455535"	"Non-non"
"PPYR1"	"CCR8"	"120"	"0.971330100806734"	"Non-non"
"PPYR1"	"CCR7"	"121"	"0.971505716643201"	"Sig-non"
"PPYR1"	"CCR6"	"122"	"0.972237361886242"	"Non-non"
"PPYR1"	"CCR5"	"123"	"0.972330812232392"	"Non-non"
"PPYR1"	"CCR4"	"124"	"0.972434839922087"	"Non-non"
"PPYR1"	"CCR3"	"125"	"0.972597439502541"	"Non-non"
"PPYR1"	"CCR2"	"126"	"0.972673052655377"	"Non-non"
"PPYR1"	"CCR1"	"127"	"0.972893076769641"	"Sig-non"
"PPYR1"	"GRPR"	"128"	"0.972940080958461"	"Sig-non"
"PPYR1"	"NMBR"	"129"	"0.972942635984743"	"Non-non"
"PPYR1"	"BDKRB1"	"130"	"0.973025274814163"	"Sig-non"
"PPYR1"	"BDKRB2"	"131"	"0.973138634143409"	"Sig-non"
"PPYR1"	"AGTR2"	"132"	"0.973223383563373"	"Sig-non"
"PPYR1"	"ATP8A1"	"133"	"0.973261730236792"	"Sig-non"
"PPYR1"	"AGTR1"	"134"	"0.973451553051377"	"Sig-non"
"MC2R"	"C5AR1"	"135"	"0.973565975402106"	"Sig-non"
"MC2R"	"OXTR"	"136"	"0.973900873990577"	"Non-non"
"MC2R"	"AVPR2"	"137"	"0.974337405284627"	"Sig-non"
"MC2R"	"AVPR1B"	"138"	"0.974608283442885"	"Non-non"
"MC2R"	"AVPR1A"	"139"	"0.97462552991102"	"Non-non"
"MC2R"	"SSTR5"	"140"	"0.974767842440404"	"Non-non"
"MC2R"	"SSTR4"	"141"	"0.974882846896624"	"Non-non"
"MC2R"	"SSTR3"	"142"	"0.974944554511048"	"Non-non"
"MC2R"	"SSTR2"	"143"	"0.975582263802017"	"Sig-non"
"MC2R"	"SSTR1"	"144"	"0.975628638049453"	"Sig-non"
"MC2R"	"TACR3"	"145"	"0.975862381200903"	"Non-non"
"MC2R"	"TACR2"	"146"	"0.976005554593958"	"Non-non"
"MC2R"	"TACR1"	"147"	"0.97604186171903"	"Non-non"
"MC2R"	"GHSR"	"148"	"0.976121052278382"	"Non-non"
"MC2R"	"TRHR"	"149"	"0.976255338141021"	"Non-non"
"MC2R"	"GNRHR"	"150"	"0.976375213779995"	"Non-non"
"MC2R"	"OPRL1"	"151"	"0.976392420791883"	"Sig-non"
"MC2R"	"OPRM1"	"152"	"0.976455013132842"	"Sig-non"
"MC2R"	"OPRK1"	"153"	"0.977638554897588"	"Non-non"
"MC2R"	"OPRD1"	"154"	"0.977742237684766"	"Non-non"
"MC2R"	"NTSR2"	"155"	"0.977987504827011"	"Non-non"
"MC2R"	"NTSR1"	"156"	"0.978060698597267"	"Non-non"
"MC2R"	"NPY5R"	"157"	"0.978536367118109"	"Sig-non"
"MC2R"	"NPY2R"	"158"	"0.979194269297452"	"Non-non"
"MC2R"	"NPY1R"	"159"	"0.979237087465535"	"Sig-non"
"MC2R"	"MC5R"	"160"	"0.979478951262402"	"Non-non"
"MC2R"	"MC4R"	"161"	"0.979541265591188"	"Non-non"
"MC2R"	"MC3R"	"162"	"0.979588566376419"	"Non-non"
"MC2R"	"MC1R"	"163"	"0.97963040249296"	"Sig-non"
"MC2R"	"IL8RB"	"164"	"0.97991784908517"	"Sig-non"
"MC2R"	"IL8RA"	"165"	"0.979951232743909"	"Sig-non"
"MC2R"	"C3AR1"	"166"	"0.980028643659681"	"Sig-non"
"MC2R"	"FPR1"	"167"	"0.980132392598024"	"Sig-non"
"MC2R"	"CCKBR"	"168"	"0.980187640028101"	"Non-non"
"MC2R"	"CCKAR"	"169"	"0.980215092517398"	"Non-non"
"MC2R"	"EDNRB"	"170"	"0.980443904990858"	"Sig-non"
"MC2R"	"EDNRA"	"171"	"0.980485124531659"	"Sig-non"
"MC2R"	"GALR2"	"172"	"0.980775131739844"	"Non-non"
"MC2R"	"GALR1"	"173"	"0.980895486574999"	"Non-non"
"MC2R"	"TSHR"	"174"	"0.981122769177392"	"Sig-non"
"MC2R"	"LHCGR"	"175"	"0.981123652902379"	"Non-non"
"MC2R"	"FSHR"	"176"	"0.981139018753586"	"Non-non"
"MC2R"	"CX3CR1"	"177"	"0.981150214777535"	"Sig-non"
"MC2R"	"DARC"	"178"	"0.981183939890547"	"Sig-non"
"MC2R"	"CXCR5"	"179"	"0.981260996808462"	"Sig-non"
"MC2R"	"CXCR4"	"180"	"0.981447366349319"	"Non-non"
"MC2R"	"CXCR3"	"181"	"0.981464874574085"	"Non-non"
"MC2R"	"CXCR6"	"182"	"0.981757333596022"	"Non-non"
"MC2R"	"CCR10"	"183"	"0.981896756142875"	"Non-non"
"MC2R"	"CCR9"	"184"	"0.981975157194005"	"Non-non"
"MC2R"	"CCR8"	"185"	"0.982007495329495"	"Non-non"
"MC2R"	"CCR7"	"186"	"0.982063015880727"	"Sig-non"
"MC2R"	"CCR6"	"187"	"0.982207164529908"	"Non-non"
"MC2R"	"CCR5"	"188"	"0.982260891459062"	"Non-non"
"MC2R"	"CCR4"	"189"	"0.98228606979828"	"Non-non"
"MC2R"	"CCR3"	"190"	"0.982391351152178"	"Non-non"
"MC2R"	"CCR2"	"191"	"0.982445914561762"	"Non-non"
"MC2R"	"CCR1"	"192"	"0.982459386094806"	"Sig-non"
"MC2R"	"GRPR"	"193"	"0.982472707018365"	"Sig-non"
"MC2R"	"NMBR"	"194"	"0.982532216388318"	"Non-non"
"MC2R"	"BDKRB1"	"195"	"0.982741133709374"	"Sig-non"
"MC2R"	"BDKRB2"	"196"	"0.982898140311006"	"Sig-non"
"MC2R"	"AGTR2"	"197"	"0.98301894924163"	"Sig-non"
"MC2R"	"ATP8A1"	"198"	"0.983019832027634"	"Sig-non"
"MC2R"	"AGTR1"	"199"	"0.98313085518675"	"Sig-non"
"C5AR1"	"OXTR"	"200"	"0.983184131955911"	"Sig-non"
"C5AR1"	"AVPR2"	"201"	"0.983292273396272"	"Sig-sig"
"C5AR1"	"AVPR1B"	"202"	"0.983410558550968"	"Sig-non"
"C5AR1"	"AVPR1A"	"203"	"0.983426827081424"	"Sig-non"
"C5AR1"	"SSTR5"	"204"	"0.983507445382491"	"Sig-non"
"C5AR1"	"SSTR4"	"205"	"0.983623242593416"	"Sig-non"
"C5AR1"	"SSTR3"	"206"	"0.983660265719153"	"Sig-non"
"C5AR1"	"SSTR2"	"207"	"0.983812174737961"	"Sig-sig"
"C5AR1"	"SSTR1"	"208"	"0.983884846021045"	"Sig-sig"
"C5AR1"	"TACR3"	"209"	"0.983946794332755"	"Sig-non"
"C5AR1"	"TACR2"	"210"	"0.983975797737593"	"Sig-non"
"C5AR1"	"TACR1"	"211"	"0.983994326974931"	"Sig-non"
"C5AR1"	"GHSR"	"212"	"0.984107516866636"	"Sig-non"
"C5AR1"	"TRHR"	"213"	"0.984258290573197"	"Sig-non"
"C5AR1"	"GNRHR"	"214"	"0.984432581310597"	"Sig-non"
"C5AR1"	"OPRL1"	"215"	"0.98466423144629"	"Sig-sig"
"C5AR1"	"OPRM1"	"216"	"0.984915680275528"	"Sig-sig"
"C5AR1"	"OPRK1"	"217"	"0.984955352889036"	"Sig-non"
"C5AR1"	"OPRD1"	"218"	"0.984959350403595"	"Sig-non"
"C5AR1"	"NTSR2"	"219"	"0.985070356068987"	"Sig-non"
"C5AR1"	"NTSR1"	"220"	"0.985113338369585"	"Sig-non"
"C5AR1"	"NPY5R"	"221"	"0.985182024679429"	"Sig-sig"
"C5AR1"	"NPY2R"	"222"	"0.985432632597781"	"Sig-non"
"C5AR1"	"NPY1R"	"223"	"0.985549393848078"	"Sig-sig"
"C5AR1"	"MC5R"	"224"	"0.985640704681267"	"Sig-non"
"C5AR1"	"MC4R"	"225"	"0.985655619244895"	"Sig-non"
"C5AR1"	"MC3R"	"226"	"0.985672266111476"	"Sig-non"
"C5AR1"	"MC1R"	"227"	"0.985767520501431"	"Sig-sig"
"C5AR1"	"IL8RB"	"228"	"0.985942195014619"	"Sig-sig"
"C5AR1"	"IL8RA"	"229"	"0.985952956692337"	"Sig-sig"
"C5AR1"	"C3AR1"	"230"	"0.986074634174091"	"Sig-sig"
"C5AR1"	"FPR1"	"231"	"0.986114174222316"	"Sig-sig"
"C5AR1"	"CCKBR"	"232"	"0.986145256388262"	"Sig-non"
"C5AR1"	"CCKAR"	"233"	"0.986147065417129"	"Sig-non"
"C5AR1"	"EDNRB"	"234"	"0.98618634398545"	"Sig-sig"
"C5AR1"	"EDNRA"	"235"	"0.986301287355369"	"Sig-sig"
"C5AR1"	"GALR2"	"236"	"0.986407902952795"	"Sig-non"
"C5AR1"	"GALR1"	"237"	"0.986473058389709"	"Sig-non"
"C5AR1"	"TSHR"	"238"	"0.986487941960062"	"Sig-sig"
"C5AR1"	"LHCGR"	"239"	"0.986690569263038"	"Sig-non"
"C5AR1"	"FSHR"	"240"	"0.98687365763462"	"Sig-non"
"C5AR1"	"CX3CR1"	"241"	"0.986887313998131"	"Sig-sig"
"C5AR1"	"DARC"	"242"	"0.986890515618654"	"Sig-sig"
"C5AR1"	"CXCR5"	"243"	"0.986929903748032"	"Sig-sig"
"C5AR1"	"CXCR4"	"244"	"0.987038320402723"	"Sig-non"
"C5AR1"	"CXCR3"	"245"	"0.987088166821075"	"Sig-non"
"C5AR1"	"CXCR6"	"246"	"0.98709262172655"	"Sig-non"
"C5AR1"	"CCR10"	"247"	"0.987115801087177"	"Sig-non"
"C5AR1"	"CCR9"	"248"	"0.987326323913055"	"Sig-non"
"C5AR1"	"CCR8"	"249"	"0.987420990103228"	"Sig-non"
"C5AR1"	"CCR7"	"250"	"0.987436818747705"	"Sig-sig"
"C5AR1"	"CCR6"	"251"	"0.98748944199402"	"Sig-non"
"C5AR1"	"CCR5"	"252"	"0.987607363453829"	"Sig-non"
"C5AR1"	"CCR4"	"253"	"0.987625366676794"	"Sig-non"
"C5AR1"	"CCR3"	"254"	"0.987708080986496"	"Sig-non"
"C5AR1"	"CCR2"	"255"	"0.987764015082342"	"Sig-non"
"C5AR1"	"CCR1"	"256"	"0.987790655658839"	"Sig-sig"
"C5AR1"	"GRPR"	"257"	"0.988059823560261"	"Sig-sig"
"C5AR1"	"NMBR"	"258"	"0.988150260752863"	"Sig-non"
"C5AR1"	"BDKRB1"	"259"	"0.988325119513237"	"Sig-sig"
"C5AR1"	"BDKRB2"	"260"	"0.988334655015857"	"Sig-sig"
"C5AR1"	"AGTR2"	"261"	"0.988335720925832"	"Sig-sig"
"C5AR1"	"ATP8A1"	"262"	"0.98833707304739"	"Sig-sig"
"C5AR1"	"AGTR1"	"263"	"0.988349884335033"	"Sig-sig"
"OXTR"	"AVPR2"	"264"	"0.988390600379512"	"Sig-non"
"OXTR"	"AVPR1B"	"265"	"0.988472495932611"	"Non-non"
"OXTR"	"AVPR1A"	"266"	"0.98850340389815"	"Non-non"
"OXTR"	"SSTR5"	"267"	"0.9885173440787"	"Non-non"
"OXTR"	"SSTR4"	"268"	"0.988539456017406"	"Non-non"
"OXTR"	"SSTR3"	"269"	"0.988553821075329"	"Non-non"
"OXTR"	"SSTR2"	"270"	"0.988576037106123"	"Sig-non"
"OXTR"	"SSTR1"	"271"	"0.988596280036954"	"Sig-non"
"OXTR"	"TACR3"	"272"	"0.988729949065352"	"Non-non"
"OXTR"	"TACR2"	"273"	"0.98892020698729"	"Non-non"
"OXTR"	"TACR1"	"274"	"0.989020510234529"	"Non-non"
"OXTR"	"GHSR"	"275"	"0.989056093978476"	"Non-non"
"OXTR"	"TRHR"	"276"	"0.989099790960704"	"Non-non"
"OXTR"	"GNRHR"	"277"	"0.989174852565625"	"Non-non"
"OXTR"	"OPRL1"	"278"	"0.98927305674955"	"Sig-non"
"OXTR"	"OPRM1"	"279"	"0.989298901580919"	"Sig-non"
"OXTR"	"OPRK1"	"280"	"0.989318945419196"	"Non-non"
"OXTR"	"OPRD1"	"281"	"0.989352880008785"	"Non-non"
"OXTR"	"NTSR2"	"282"	"0.989396248224503"	"Non-non"
"OXTR"	"NTSR1"	"283"	"0.989410235743946"	"Non-non"
"OXTR"	"NPY5R"	"284"	"0.989411334248699"	"Sig-non"
"OXTR"	"NPY2R"	"285"	"0.989464736128308"	"Non-non"
"OXTR"	"NPY1R"	"286"	"0.989471955856029"	"Sig-non"
"OXTR"	"MC5R"	"287"	"0.989529764380368"	"Non-non"
"OXTR"	"MC4R"	"288"	"0.989541931512756"	"Non-non"
"OXTR"	"MC3R"	"289"	"0.989631777829775"	"Non-non"
"OXTR"	"MC1R"	"290"	"0.989654465466065"	"Sig-non"
"OXTR"	"IL8RB"	"291"	"0.989716805765255"	"Sig-non"
"OXTR"	"IL8RA"	"292"	"0.989740437136151"	"Sig-non"
"OXTR"	"C3AR1"	"293"	"0.989801066899926"	"Sig-non"
"OXTR"	"FPR1"	"294"	"0.989842221663355"	"Sig-non"
"OXTR"	"CCKBR"	"295"	"0.98984811002879"	"Non-non"
"OXTR"	"CCKAR"	"296"	"0.989953011924854"	"Non-non"
"OXTR"	"EDNRB"	"297"	"0.990017499298239"	"Sig-non"
"OXTR"	"EDNRA"	"298"	"0.990035701635464"	"Sig-non"
"OXTR"	"GALR2"	"299"	"0.990040753952351"	"Non-non"
"OXTR"	"GALR1"	"300"	"0.990164536650168"	"Non-non"
"OXTR"	"TSHR"	"301"	"0.990202768229492"	"Sig-non"
"OXTR"	"LHCGR"	"302"	"0.990268887896195"	"Non-non"
"OXTR"	"FSHR"	"303"	"0.990272066844134"	"Non-non"
"OXTR"	"CX3CR1"	"304"	"0.990273935841229"	"Sig-non"
"OXTR"	"DARC"	"305"	"0.990325909376119"	"Sig-non"
"OXTR"	"CXCR5"	"306"	"0.99035449472271"	"Sig-non"
"OXTR"	"CXCR4"	"307"	"0.990361528672366"	"Non-non"
"OXTR"	"CXCR3"	"308"	"0.990476952722763"	"Non-non"
"OXTR"	"CXCR6"	"309"	"0.990686864824785"	"Non-non"
"OXTR"	"CCR10"	"310"	"0.990712637421389"	"Non-non"
"OXTR"	"CCR9"	"311"	"0.990763721134245"	"Non-non"
"OXTR"	"CCR8"	"312"	"0.990795658982866"	"Non-non"
"OXTR"	"CCR7"	"313"	"0.990810838455753"	"Sig-non"
"OXTR"	"CCR6"	"314"	"0.990844529280256"	"Non-non"
"OXTR"	"CCR5"	"315"	"0.990864111735264"	"Non-non"
"OXTR"	"CCR4"	"316"	"0.990965453486191"	"Non-non"
"OXTR"	"CCR3"	"317"	"0.991063989832782"	"Non-non"
"OXTR"	"CCR2"	"318"	"0.991099385771006"	"Non-non"
"OXTR"	"CCR1"	"319"	"0.991099485625701"	"Sig-non"
"OXTR"	"GRPR"	"320"	"0.991134245661907"	"Sig-non"
"OXTR"	"NMBR"	"321"	"0.991134680896517"	"Non-non"
"OXTR"	"BDKRB1"	"322"	"0.991177686745712"	"Sig-non"
"OXTR"	"BDKRB2"	"323"	"0.991183613553132"	"Sig-non"
"OXTR"	"AGTR2"	"324"	"0.991321176912835"	"Sig-non"
"OXTR"	"ATP8A1"	"325"	"0.991346377245621"	"Sig-non"
"OXTR"	"AGTR1"	"326"	"0.991459718980894"	"Sig-non"
"AVPR2"	"AVPR1B"	"327"	"0.991491089766148"	"Sig-non"
"AVPR2"	"AVPR1A"	"328"	"0.991506145827442"	"Sig-non"
"AVPR2"	"SSTR5"	"329"	"0.991539822435003"	"Sig-non"
"AVPR2"	"SSTR4"	"330"	"0.991557462454088"	"Sig-non"
"AVPR2"	"SSTR3"	"331"	"0.991568676815761"	"Sig-non"
"AVPR2"	"SSTR2"	"332"	"0.991569328859023"	"Sig-sig"
"AVPR2"	"SSTR1"	"333"	"0.991619049889542"	"Sig-sig"
"AVPR2"	"TACR3"	"334"	"0.991767001628715"	"Sig-non"
"AVPR2"	"TACR2"	"335"	"0.991772941382048"	"Sig-non"
"AVPR2"	"TACR1"	"336"	"0.991817526411521"	"Sig-non"
"AVPR2"	"GHSR"	"337"	"0.991877078412147"	"Sig-non"
"AVPR2"	"TRHR"	"338"	"0.991934418247187"	"Sig-non"
"AVPR2"	"GNRHR"	"339"	"0.991978885213964"	"Sig-non"
"AVPR2"	"OPRL1"	"340"	"0.991988025098317"	"Sig-sig"
"AVPR2"	"OPRM1"	"341"	"0.992005969883385"	"Sig-sig"
"AVPR2"	"OPRK1"	"342"	"0.992093120516751"	"Sig-non"
"AVPR2"	"OPRD1"	"343"	"0.992137934485193"	"Sig-non"
"AVPR2"	"NTSR2"	"344"	"0.992138776339639"	"Sig-non"
"AVPR2"	"NTSR1"	"345"	"0.992167865826535"	"Sig-non"
"AVPR2"	"NPY5R"	"346"	"0.992193191118133"	"Sig-sig"
"AVPR2"	"NPY2R"	"347"	"0.992265325363355"	"Sig-non"
"AVPR2"	"NPY1R"	"348"	"0.992276226673313"	"Sig-sig"
"AVPR2"	"MC5R"	"349"	"0.992355533826398"	"Sig-non"
"AVPR2"	"MC4R"	"350"	"0.992359979686717"	"Sig-non"
"AVPR2"	"MC3R"	"351"	"0.992394473713556"	"Sig-non"
"AVPR2"	"MC1R"	"352"	"0.992441259206714"	"Sig-sig"
"AVPR2"	"IL8RB"	"353"	"0.992501019104602"	"Sig-sig"
"AVPR2"	"IL8RA"	"354"	"0.992513862252518"	"Sig-sig"
"AVPR2"	"C3AR1"	"355"	"0.992539062088777"	"Sig-sig"
"AVPR2"	"FPR1"	"356"	"0.992542625478209"	"Sig-sig"
"AVPR2"	"CCKBR"	"357"	"0.992562162941209"	"Sig-non"
"AVPR2"	"CCKAR"	"358"	"0.992576016120952"	"Sig-non"
"AVPR2"	"EDNRB"	"359"	"0.992577386902136"	"Sig-sig"
"AVPR2"	"EDNRA"	"360"	"0.992713010530473"	"Sig-sig"
"AVPR2"	"GALR2"	"361"	"0.992819252829743"	"Sig-non"
"AVPR2"	"GALR1"	"362"	"0.992830925770046"	"Sig-non"
"AVPR2"	"TSHR"	"363"	"0.9928533644956"	"Sig-sig"
"AVPR2"	"LHCGR"	"364"	"0.992865320595699"	"Sig-non"
"AVPR2"	"FSHR"	"365"	"0.992897526658418"	"Sig-non"
"AVPR2"	"CX3CR1"	"366"	"0.992900127304096"	"Sig-sig"
"AVPR2"	"DARC"	"367"	"0.992925551170844"	"Sig-sig"
"AVPR2"	"CXCR5"	"368"	"0.993103570726295"	"Sig-sig"
"AVPR2"	"CXCR4"	"369"	"0.993109299706329"	"Sig-non"
"AVPR2"	"CXCR3"	"370"	"0.993142946325244"	"Sig-non"
"AVPR2"	"CXCR6"	"371"	"0.993187612201954"	"Sig-non"
"AVPR2"	"CCR10"	"372"	"0.993197544130014"	"Sig-non"
"AVPR2"	"CCR9"	"373"	"0.993314567950918"	"Sig-non"
"AVPR2"	"CCR8"	"374"	"0.99332278027355"	"Sig-non"
"AVPR2"	"CCR7"	"375"	"0.993357073715581"	"Sig-sig"
"AVPR2"	"CCR6"	"376"	"0.993456544186124"	"Sig-non"
