"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"ACADM"	"ECHS1"	"185"	"1"	"Sig-non"
"ACADM"	"ACADL"	"186"	"1"	"Sig-non"
"ACADM"	"HADHB"	"187"	"1"	"Non-non"
"ACADM"	"HADHA"	"188"	"1"	"Sig-non"
"ACADM"	"ACADVL"	"189"	"1"	"Non-non"
"ACADM"	"CPT1B"	"190"	"1"	"Sig-non"
"ACADM"	"ACSL6"	"191"	"1"	"Sig-non"
"ACADM"	"ACSL5"	"192"	"1"	"Non-non"
"ACADM"	"ACSL4"	"193"	"1"	"Sig-non"
"ACADM"	"ACSL3"	"194"	"1"	"Sig-non"
"ACADM"	"ACSL1"	"195"	"1"	"Sig-non"
"ACADM"	"CRAT"	"196"	"1"	"Non-non"
"ACADM"	"SLC25A20"	"197"	"1"	"Sig-non"
"ACADM"	"CHKB"	"198"	"1"	"Sig-non"
"ACADM"	"CPT1A"	"199"	"1"	"Sig-non"
"ACADM"	"CPT2"	"200"	"1"	"Non-non"
"ACADM"	"GPD2"	"201"	"1"	"Sig-non"
"ACADM"	"GK2"	"202"	"1"	"Sig-non"
"ACADM"	"GK"	"203"	"1"	"Non-non"
"ACADM"	"TPI1"	"204"	"1"	"Sig-non"
"LPL"	"LIPF"	"205"	"1"	"Sig-non"
"LPL"	"PNPLA2"	"206"	"1"	"Sig-non"
"LPL"	"LIPC"	"207"	"1"	"Sig-non"
"LPL"	"LIPE"	"208"	"1"	"Sig-non"
"LPL"	"HADH"	"209"	"1"	"Sig-non"
"LPL"	"ECHS1"	"210"	"1"	"Sig-sig"
"LPL"	"ACADL"	"211"	"1"	"Sig-sig"
"LPL"	"HADHB"	"212"	"1"	"Sig-non"
"LPL"	"HADHA"	"213"	"1"	"Sig-sig"
"LPL"	"ACADVL"	"214"	"1"	"Sig-non"
"LPL"	"CPT1B"	"215"	"1"	"Sig-sig"
"LPL"	"ACSL6"	"216"	"1"	"Sig-sig"
"LPL"	"ACSL5"	"217"	"1"	"Sig-non"
"LPL"	"ACSL4"	"218"	"1"	"Sig-sig"
"LPL"	"ACSL3"	"219"	"1"	"Sig-sig"
"LPL"	"ACSL1"	"220"	"1"	"Sig-sig"
"LPL"	"CRAT"	"221"	"1"	"Sig-non"
"LPL"	"SLC25A20"	"222"	"1"	"Sig-sig"
"LPL"	"CHKB"	"223"	"1"	"Sig-sig"
"LPL"	"CPT1A"	"224"	"1"	"Sig-sig"
"LPL"	"CPT2"	"225"	"1"	"Sig-non"
"LPL"	"GPD2"	"226"	"1"	"Sig-sig"
"LPL"	"GK2"	"227"	"1"	"Sig-sig"
"LPL"	"GK"	"228"	"1"	"Sig-non"
"LPL"	"TPI1"	"229"	"1"	"Sig-sig"
"LIPF"	"PNPLA2"	"230"	"1"	"Non-non"
"LIPF"	"LIPC"	"231"	"1"	"Non-non"
"LIPF"	"LIPE"	"232"	"1"	"Non-non"
"LIPF"	"HADH"	"233"	"1"	"Non-non"
"LIPF"	"ECHS1"	"234"	"1"	"Sig-non"
"LIPF"	"ACADL"	"235"	"1"	"Sig-non"
"LIPF"	"HADHB"	"236"	"1"	"Non-non"
"LIPF"	"HADHA"	"237"	"1"	"Sig-non"
"LIPF"	"ACADVL"	"238"	"1"	"Non-non"
"LIPF"	"CPT1B"	"239"	"1"	"Sig-non"
"LIPF"	"ACSL6"	"240"	"1"	"Sig-non"
"LIPF"	"ACSL5"	"241"	"1"	"Non-non"
"LIPF"	"ACSL4"	"242"	"1"	"Sig-non"
"LIPF"	"ACSL3"	"243"	"1"	"Sig-non"
"LIPF"	"ACSL1"	"244"	"1"	"Sig-non"
"LIPF"	"CRAT"	"245"	"1"	"Non-non"
"LIPF"	"SLC25A20"	"246"	"1"	"Sig-non"
"LIPF"	"CHKB"	"247"	"1"	"Sig-non"
"LIPF"	"CPT1A"	"248"	"1"	"Sig-non"
"LIPF"	"CPT2"	"249"	"1"	"Non-non"
"LIPF"	"GPD2"	"250"	"1"	"Sig-non"
"LIPF"	"GK2"	"251"	"1"	"Sig-non"
"LIPF"	"GK"	"252"	"1"	"Non-non"
"LIPF"	"TPI1"	"253"	"1"	"Sig-non"
"PNPLA2"	"LIPC"	"254"	"1"	"Non-non"
"PNPLA2"	"LIPE"	"255"	"1"	"Non-non"
"PNPLA2"	"HADH"	"256"	"1"	"Non-non"
"PNPLA2"	"ECHS1"	"257"	"1"	"Sig-non"
"PNPLA2"	"ACADL"	"258"	"1"	"Sig-non"
"PNPLA2"	"HADHB"	"259"	"1"	"Non-non"
"PNPLA2"	"HADHA"	"260"	"1"	"Sig-non"
"PNPLA2"	"ACADVL"	"261"	"1"	"Non-non"
"PNPLA2"	"CPT1B"	"262"	"1"	"Sig-non"
"PNPLA2"	"ACSL6"	"263"	"1"	"Sig-non"
"PNPLA2"	"ACSL5"	"264"	"1"	"Non-non"
"PNPLA2"	"ACSL4"	"265"	"1"	"Sig-non"
"PNPLA2"	"ACSL3"	"266"	"1"	"Sig-non"
"PNPLA2"	"ACSL1"	"267"	"1"	"Sig-non"
"PNPLA2"	"CRAT"	"268"	"1"	"Non-non"
"PNPLA2"	"SLC25A20"	"269"	"1"	"Sig-non"
"PNPLA2"	"CHKB"	"270"	"1"	"Sig-non"
"PNPLA2"	"CPT1A"	"271"	"1"	"Sig-non"
"PNPLA2"	"CPT2"	"272"	"1"	"Non-non"
"PNPLA2"	"GPD2"	"273"	"1"	"Sig-non"
"PNPLA2"	"GK2"	"274"	"1"	"Sig-non"
"PNPLA2"	"GK"	"275"	"1"	"Non-non"
"PNPLA2"	"TPI1"	"276"	"1"	"Sig-non"
"LIPC"	"LIPE"	"277"	"1"	"Non-non"
"LIPC"	"HADH"	"278"	"1"	"Non-non"
"LIPC"	"ECHS1"	"279"	"1"	"Sig-non"
"LIPC"	"ACADL"	"280"	"1"	"Sig-non"
"LIPC"	"HADHB"	"281"	"1"	"Non-non"
"LIPC"	"HADHA"	"282"	"1"	"Sig-non"
"LIPC"	"ACADVL"	"283"	"1"	"Non-non"
"LIPC"	"CPT1B"	"284"	"1"	"Sig-non"
"LIPC"	"ACSL6"	"285"	"1"	"Sig-non"
"LIPC"	"ACSL5"	"286"	"1"	"Non-non"
"LIPC"	"ACSL4"	"287"	"1"	"Sig-non"
"LIPC"	"ACSL3"	"288"	"1"	"Sig-non"
"LIPC"	"ACSL1"	"289"	"1"	"Sig-non"
"LIPC"	"CRAT"	"290"	"1"	"Non-non"
"LIPC"	"SLC25A20"	"291"	"1"	"Sig-non"
"LIPC"	"CHKB"	"292"	"1"	"Sig-non"
"LIPC"	"CPT1A"	"293"	"1"	"Sig-non"
"LIPC"	"CPT2"	"294"	"1"	"Non-non"
"LIPC"	"GPD2"	"295"	"1"	"Sig-non"
"LIPC"	"GK2"	"296"	"1"	"Sig-non"
"LIPC"	"GK"	"297"	"1"	"Non-non"
"LIPC"	"TPI1"	"298"	"1"	"Sig-non"
"LIPE"	"HADH"	"299"	"1"	"Non-non"
"LIPE"	"ECHS1"	"300"	"1"	"Sig-non"
"LIPE"	"ACADL"	"301"	"1"	"Sig-non"
"LIPE"	"HADHB"	"302"	"1"	"Non-non"
"LIPE"	"HADHA"	"303"	"1"	"Sig-non"
"LIPE"	"ACADVL"	"304"	"1"	"Non-non"
"LIPE"	"CPT1B"	"305"	"1"	"Sig-non"
"LIPE"	"ACSL6"	"306"	"1"	"Sig-non"
"LIPE"	"ACSL5"	"307"	"1"	"Non-non"
"LIPE"	"ACSL4"	"308"	"1"	"Sig-non"
"LIPE"	"ACSL3"	"309"	"1"	"Sig-non"
"LIPE"	"ACSL1"	"310"	"1"	"Sig-non"
"LIPE"	"CRAT"	"311"	"1"	"Non-non"
"LIPE"	"SLC25A20"	"312"	"1"	"Sig-non"
"LIPE"	"CHKB"	"313"	"1"	"Sig-non"
"LIPE"	"CPT1A"	"314"	"1"	"Sig-non"
"LIPE"	"CPT2"	"315"	"1"	"Non-non"
"LIPE"	"GPD2"	"316"	"1"	"Sig-non"
"LIPE"	"GK2"	"317"	"1"	"Sig-non"
"LIPE"	"GK"	"318"	"1"	"Non-non"
"LIPE"	"TPI1"	"319"	"1"	"Sig-non"
"HADH"	"ECHS1"	"320"	"1"	"Sig-non"
"HADH"	"ACADL"	"321"	"1"	"Sig-non"
"HADH"	"HADHB"	"322"	"1"	"Non-non"
"HADH"	"HADHA"	"323"	"1"	"Sig-non"
"HADH"	"ACADVL"	"324"	"1"	"Non-non"
"HADH"	"CPT1B"	"325"	"1"	"Sig-non"
"HADH"	"ACSL6"	"326"	"1"	"Sig-non"
"HADH"	"ACSL5"	"327"	"1"	"Non-non"
"HADH"	"ACSL4"	"328"	"1"	"Sig-non"
"HADH"	"ACSL3"	"329"	"1"	"Sig-non"
"HADH"	"ACSL1"	"330"	"1"	"Sig-non"
"HADH"	"CRAT"	"331"	"1"	"Non-non"
"HADH"	"SLC25A20"	"332"	"1"	"Sig-non"
"HADH"	"CHKB"	"333"	"1"	"Sig-non"
"HADH"	"CPT1A"	"334"	"1"	"Sig-non"
"HADH"	"CPT2"	"335"	"1"	"Non-non"
"HADH"	"GPD2"	"336"	"1"	"Sig-non"
"HADH"	"GK2"	"337"	"1"	"Sig-non"
"HADH"	"GK"	"338"	"1"	"Non-non"
"HADH"	"TPI1"	"339"	"1"	"Sig-non"
"ECHS1"	"ACADL"	"340"	"1"	"Sig-sig"
"ECHS1"	"HADHB"	"341"	"1"	"Sig-non"
"ECHS1"	"HADHA"	"342"	"1"	"Sig-sig"
"ECHS1"	"ACADVL"	"343"	"1"	"Sig-non"
"ECHS1"	"CPT1B"	"344"	"1"	"Sig-sig"
"ECHS1"	"ACSL6"	"345"	"1"	"Sig-sig"
"ECHS1"	"ACSL5"	"346"	"1"	"Sig-non"
"ECHS1"	"ACSL4"	"347"	"1"	"Sig-sig"
"ECHS1"	"ACSL3"	"348"	"1"	"Sig-sig"
"ECHS1"	"ACSL1"	"349"	"1"	"Sig-sig"
"ECHS1"	"CRAT"	"350"	"1"	"Sig-non"
"ECHS1"	"SLC25A20"	"351"	"1"	"Sig-sig"
"ECHS1"	"CHKB"	"352"	"1"	"Sig-sig"
"ECHS1"	"CPT1A"	"353"	"1"	"Sig-sig"
"ECHS1"	"CPT2"	"354"	"1"	"Sig-non"
"ECHS1"	"GPD2"	"355"	"1"	"Sig-sig"
"ECHS1"	"GK2"	"356"	"1"	"Sig-sig"
"ECHS1"	"GK"	"357"	"1"	"Sig-non"
"ECHS1"	"TPI1"	"358"	"1"	"Sig-sig"
"ACADL"	"HADHB"	"359"	"1"	"Sig-non"
"ACADL"	"HADHA"	"360"	"1"	"Sig-sig"
"ACADL"	"ACADVL"	"361"	"1"	"Sig-non"
"ACADL"	"CPT1B"	"362"	"1"	"Sig-sig"
"ACADL"	"ACSL6"	"363"	"1"	"Sig-sig"
"ACADL"	"ACSL5"	"364"	"1"	"Sig-non"
"ACADL"	"ACSL4"	"365"	"1"	"Sig-sig"
"ACADL"	"ACSL3"	"366"	"1"	"Sig-sig"
"ACADL"	"ACSL1"	"367"	"1"	"Sig-sig"
"ACADL"	"CRAT"	"368"	"1"	"Sig-non"
"ACADL"	"SLC25A20"	"369"	"1"	"Sig-sig"
"ACADL"	"CHKB"	"370"	"1"	"Sig-sig"
"ACADL"	"CPT1A"	"371"	"1"	"Sig-sig"
"ACADL"	"CPT2"	"372"	"1"	"Sig-non"
"ACADL"	"GPD2"	"373"	"1"	"Sig-sig"
"ACADL"	"GK2"	"374"	"1"	"Sig-sig"
"ACADL"	"GK"	"375"	"1"	"Sig-non"
"ACADL"	"TPI1"	"376"	"1"	"Sig-sig"
"HADHB"	"HADHA"	"377"	"1"	"Sig-non"
"HADHB"	"ACADVL"	"378"	"1"	"Non-non"
"HADHB"	"CPT1B"	"379"	"1"	"Sig-non"
"HADHB"	"ACSL6"	"380"	"1"	"Sig-non"
"HADHB"	"ACSL5"	"381"	"1"	"Non-non"
"HADHB"	"ACSL4"	"382"	"1"	"Sig-non"
"HADHB"	"ACSL3"	"383"	"1"	"Sig-non"
"HADHB"	"ACSL1"	"384"	"1"	"Sig-non"
"HADHB"	"CRAT"	"385"	"1"	"Non-non"
"HADHB"	"SLC25A20"	"386"	"1"	"Sig-non"
"HADHB"	"CHKB"	"387"	"1"	"Sig-non"
"HADHB"	"CPT1A"	"388"	"1"	"Sig-non"
"HADHB"	"CPT2"	"389"	"1"	"Non-non"
"HADHB"	"GPD2"	"390"	"1"	"Sig-non"
"HADHB"	"GK2"	"391"	"1"	"Sig-non"
"HADHB"	"GK"	"392"	"1"	"Non-non"
"HADHB"	"TPI1"	"393"	"1"	"Sig-non"
"HADHA"	"ACADVL"	"394"	"1"	"Sig-non"
"HADHA"	"CPT1B"	"395"	"1"	"Sig-sig"
"HADHA"	"ACSL6"	"396"	"1"	"Sig-sig"
"HADHA"	"ACSL5"	"397"	"1"	"Sig-non"
"HADHA"	"ACSL4"	"398"	"1"	"Sig-sig"
"HADHA"	"ACSL3"	"399"	"1"	"Sig-sig"
"HADHA"	"ACSL1"	"400"	"1"	"Sig-sig"
"HADHA"	"CRAT"	"401"	"1"	"Sig-non"
"HADHA"	"SLC25A20"	"402"	"1"	"Sig-sig"
"HADHA"	"CHKB"	"403"	"1"	"Sig-sig"
"HADHA"	"CPT1A"	"404"	"1"	"Sig-sig"
"HADHA"	"CPT2"	"405"	"1"	"Sig-non"
"HADHA"	"GPD2"	"406"	"1"	"Sig-sig"
"HADHA"	"GK2"	"407"	"1"	"Sig-sig"
"HADHA"	"GK"	"408"	"1"	"Sig-non"
"HADHA"	"TPI1"	"409"	"1"	"Sig-sig"
"ACADVL"	"CPT1B"	"410"	"1"	"Sig-non"
"ACADVL"	"ACSL6"	"411"	"1"	"Sig-non"
"ACADVL"	"ACSL5"	"412"	"1"	"Non-non"
"ACADVL"	"ACSL4"	"413"	"1"	"Sig-non"
"ACADVL"	"ACSL3"	"414"	"1"	"Sig-non"
"ACADVL"	"ACSL1"	"415"	"1"	"Sig-non"
"ACADVL"	"CRAT"	"416"	"1"	"Non-non"
"ACADVL"	"SLC25A20"	"417"	"1"	"Sig-non"
"ACADVL"	"CHKB"	"418"	"1"	"Sig-non"
"ACADVL"	"CPT1A"	"419"	"1"	"Sig-non"
"ACADVL"	"CPT2"	"420"	"1"	"Non-non"
"ACADVL"	"GPD2"	"421"	"1"	"Sig-non"
"ACADVL"	"GK2"	"422"	"1"	"Sig-non"
"ACADVL"	"GK"	"423"	"1"	"Non-non"
"ACADVL"	"TPI1"	"424"	"1"	"Sig-non"
"CPT1B"	"ACSL6"	"425"	"1"	"Sig-sig"
"CPT1B"	"ACSL5"	"426"	"1"	"Sig-non"
"CPT1B"	"ACSL4"	"427"	"1"	"Sig-sig"
"CPT1B"	"ACSL3"	"428"	"1"	"Sig-sig"
"CPT1B"	"ACSL1"	"429"	"1"	"Sig-sig"
"CPT1B"	"CRAT"	"430"	"1"	"Sig-non"
"CPT1B"	"SLC25A20"	"431"	"1"	"Sig-sig"
