"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"OCRL"	"PIP5K3"	"64"	"0.99999999953971"	"Sig-sig"
"OCRL"	"PIP5K1C"	"65"	"0.999999999557248"	"Sig-sig"
"OCRL"	"PIP4K2A"	"66"	"0.999999999562506"	"Sig-sig"
"OCRL"	"PIP4K2C"	"67"	"0.999999999625327"	"Sig-sig"
"OCRL"	"PIP5K1A"	"68"	"0.999999999628437"	"Sig-sig"
"OCRL"	"PIP5K1B"	"69"	"0.999999999650836"	"Sig-sig"
"OCRL"	"PIP4K2B"	"70"	"0.999999999655411"	"Sig-sig"
"OCRL"	"PIK3C3"	"71"	"0.999999999670454"	"Sig-non"
"OCRL"	"PLCB1"	"72"	"0.999999999736646"	"Sig-non"
"OCRL"	"PLCE1"	"73"	"0.999999999762044"	"Sig-sig"
"OCRL"	"PLCB2"	"74"	"0.999999999768088"	"Sig-sig"
"OCRL"	"PLCB3"	"75"	"0.99999999977209"	"Sig-non"
"OCRL"	"PLCB4"	"76"	"0.999999999827859"	"Sig-sig"
"OCRL"	"PLCD1"	"77"	"0.999999999846184"	"Sig-sig"
"OCRL"	"PLCG1"	"78"	"0.999999999847984"	"Sig-non"
"OCRL"	"PLCG2"	"79"	"0.999999999884877"	"Sig-sig"
"OCRL"	"IPPK"	"80"	"0.999999999921393"	"Sig-non"
"OCRL"	"PIK3CA"	"81"	"0.999999999925062"	"Sig-non"
"OCRL"	"PIK3CB"	"82"	"0.999999999935848"	"Sig-non"
"OCRL"	"PIK3CD"	"83"	"0.999999999946134"	"Sig-sig"
"OCRL"	"PIK3CG"	"84"	"0.99999999995919"	"Sig-sig"
"INPP5E"	"SYNJ1"	"85"	"0.999999999960033"	"Sig-sig"
"INPP5E"	"SYNJ2"	"86"	"0.999999999963112"	"Sig-sig"
"INPP5E"	"PTEN"	"87"	"0.999999999966166"	"Sig-sig"
"INPP5E"	"MINPP1"	"88"	"0.999999999972084"	"Sig-sig"
"INPP5E"	"PIB5PA"	"89"	"0.999999999973634"	"Sig-non"
"INPP5E"	"INPP5A"	"90"	"0.999999999974444"	"Sig-sig"
"INPP5E"	"INPPL1"	"91"	"0.999999999976373"	"Sig-sig"
"INPP5E"	"SKIP"	"92"	"0.999999999981302"	"Sig-sig"
"INPP5E"	"ITPKA"	"93"	"0.999999999982095"	"Sig-sig"
"INPP5E"	"ITPKB"	"94"	"0.999999999983943"	"Sig-sig"
"INPP5E"	"ITPK1"	"95"	"0.999999999983994"	"Sig-sig"
"INPP5E"	"INPP1"	"96"	"0.999999999985535"	"Sig-sig"
"INPP5E"	"INPP4A"	"97"	"0.999999999988113"	"Sig-sig"
"INPP5E"	"INPP4B"	"98"	"0.999999999988697"	"Sig-sig"
"INPP5E"	"ISYNA1"	"99"	"0.999999999989469"	"Sig-sig"
"INPP5E"	"IMPA1"	"100"	"0.999999999990414"	"Sig-non"
"INPP5E"	"IMPA2"	"101"	"0.999999999990927"	"Sig-non"
"INPP5E"	"PI4KA"	"102"	"0.999999999990992"	"Sig-sig"
"INPP5E"	"PI4KB"	"103"	"0.999999999991381"	"Sig-sig"
"INPP5E"	"PIP5K3"	"104"	"0.99999999999159"	"Sig-sig"
"INPP5E"	"PIP5K1C"	"105"	"0.999999999992098"	"Sig-sig"
"INPP5E"	"PIP4K2A"	"106"	"0.999999999992581"	"Sig-sig"
"INPP5E"	"PIP4K2C"	"107"	"0.999999999992982"	"Sig-sig"
"INPP5E"	"PIP5K1A"	"108"	"0.999999999993474"	"Sig-sig"
"INPP5E"	"PIP5K1B"	"109"	"0.999999999993914"	"Sig-sig"
"INPP5E"	"PIP4K2B"	"110"	"0.999999999994476"	"Sig-sig"
"INPP5E"	"PIK3C3"	"111"	"0.999999999995514"	"Sig-non"
"INPP5E"	"PLCB1"	"112"	"0.999999999995631"	"Sig-non"
"INPP5E"	"PLCE1"	"113"	"0.99999999999593"	"Sig-sig"
"INPP5E"	"PLCB2"	"114"	"0.9999999999975"	"Sig-sig"
"INPP5E"	"PLCB3"	"115"	"0.999999999997642"	"Sig-non"
"INPP5E"	"PLCB4"	"116"	"0.999999999997827"	"Sig-sig"
"INPP5E"	"PLCD1"	"117"	"0.999999999997931"	"Sig-sig"
"INPP5E"	"PLCG1"	"118"	"0.999999999997934"	"Sig-non"
"INPP5E"	"PLCG2"	"119"	"0.999999999998174"	"Sig-sig"
"INPP5E"	"IPPK"	"120"	"0.999999999998346"	"Sig-non"
"INPP5E"	"PIK3CA"	"121"	"0.999999999998433"	"Sig-non"
"INPP5E"	"PIK3CB"	"122"	"0.999999999998693"	"Sig-non"
"INPP5E"	"PIK3CD"	"123"	"0.999999999998826"	"Sig-sig"
"INPP5E"	"PIK3CG"	"124"	"0.999999999998871"	"Sig-sig"
"SYNJ1"	"SYNJ2"	"125"	"0.999999999999193"	"Sig-sig"
"SYNJ1"	"PTEN"	"126"	"0.999999999999224"	"Sig-sig"
"SYNJ1"	"MINPP1"	"127"	"0.999999999999253"	"Sig-sig"
"SYNJ1"	"PIB5PA"	"128"	"0.999999999999302"	"Sig-non"
"SYNJ1"	"INPP5A"	"129"	"0.999999999999304"	"Sig-sig"
"SYNJ1"	"INPPL1"	"130"	"0.999999999999319"	"Sig-sig"
"SYNJ1"	"SKIP"	"131"	"0.99999999999936"	"Sig-sig"
"SYNJ1"	"ITPKA"	"132"	"0.999999999999456"	"Sig-sig"
"SYNJ1"	"ITPKB"	"133"	"0.999999999999468"	"Sig-sig"
"SYNJ1"	"ITPK1"	"134"	"0.999999999999541"	"Sig-sig"
"SYNJ1"	"INPP1"	"135"	"0.999999999999552"	"Sig-sig"
"SYNJ1"	"INPP4A"	"136"	"0.999999999999557"	"Sig-sig"
"SYNJ1"	"INPP4B"	"137"	"0.999999999999581"	"Sig-sig"
"SYNJ1"	"ISYNA1"	"138"	"0.999999999999581"	"Sig-sig"
"SYNJ1"	"IMPA1"	"139"	"0.999999999999591"	"Sig-non"
"SYNJ1"	"IMPA2"	"140"	"0.999999999999636"	"Sig-non"
"SYNJ1"	"PI4KA"	"141"	"0.999999999999639"	"Sig-sig"
"SYNJ1"	"PI4KB"	"142"	"0.99999999999964"	"Sig-sig"
"SYNJ1"	"PIP5K3"	"143"	"0.999999999999654"	"Sig-sig"
"SYNJ1"	"PIP5K1C"	"144"	"0.999999999999688"	"Sig-sig"
"SYNJ1"	"PIP4K2A"	"145"	"0.999999999999725"	"Sig-sig"
"SYNJ1"	"PIP4K2C"	"146"	"0.999999999999749"	"Sig-sig"
"SYNJ1"	"PIP5K1A"	"147"	"0.999999999999773"	"Sig-sig"
"SYNJ1"	"PIP5K1B"	"148"	"0.999999999999774"	"Sig-sig"
"SYNJ1"	"PIP4K2B"	"149"	"0.999999999999789"	"Sig-sig"
"SYNJ1"	"PIK3C3"	"150"	"0.999999999999799"	"Sig-non"
"SYNJ1"	"PLCB1"	"151"	"0.999999999999801"	"Sig-non"
"SYNJ1"	"PLCE1"	"152"	"0.999999999999835"	"Sig-sig"
"SYNJ1"	"PLCB2"	"153"	"0.999999999999849"	"Sig-sig"
"SYNJ1"	"PLCB3"	"154"	"0.999999999999863"	"Sig-non"
"SYNJ1"	"PLCB4"	"155"	"0.999999999999877"	"Sig-sig"
"SYNJ1"	"PLCD1"	"156"	"0.999999999999886"	"Sig-sig"
"SYNJ1"	"PLCG1"	"157"	"0.99999999999989"	"Sig-non"
"SYNJ1"	"PLCG2"	"158"	"0.999999999999896"	"Sig-sig"
"SYNJ1"	"IPPK"	"159"	"0.999999999999898"	"Sig-non"
"SYNJ1"	"PIK3CA"	"160"	"0.9999999999999"	"Sig-non"
"SYNJ1"	"PIK3CB"	"161"	"0.999999999999918"	"Sig-non"
"SYNJ1"	"PIK3CD"	"162"	"0.999999999999923"	"Sig-sig"
"SYNJ1"	"PIK3CG"	"163"	"0.999999999999925"	"Sig-sig"
"SYNJ2"	"PTEN"	"164"	"0.999999999999925"	"Sig-sig"
"SYNJ2"	"MINPP1"	"165"	"0.999999999999944"	"Sig-sig"
"SYNJ2"	"PIB5PA"	"166"	"0.999999999999946"	"Sig-non"
"SYNJ2"	"INPP5A"	"167"	"0.999999999999956"	"Sig-sig"
"SYNJ2"	"INPPL1"	"168"	"0.999999999999961"	"Sig-sig"
"SYNJ2"	"SKIP"	"169"	"0.999999999999968"	"Sig-sig"
"SYNJ2"	"ITPKA"	"170"	"0.99999999999997"	"Sig-sig"
"SYNJ2"	"ITPKB"	"171"	"0.999999999999973"	"Sig-sig"
"SYNJ2"	"ITPK1"	"172"	"0.999999999999973"	"Sig-sig"
"SYNJ2"	"INPP1"	"173"	"0.999999999999976"	"Sig-sig"
"SYNJ2"	"INPP4A"	"174"	"0.999999999999977"	"Sig-sig"
"SYNJ2"	"INPP4B"	"175"	"0.99999999999998"	"Sig-sig"
"SYNJ2"	"ISYNA1"	"176"	"0.999999999999981"	"Sig-sig"
"SYNJ2"	"IMPA1"	"177"	"0.999999999999983"	"Sig-non"
"SYNJ2"	"IMPA2"	"178"	"0.999999999999983"	"Sig-non"
"SYNJ2"	"PI4KA"	"179"	"0.999999999999983"	"Sig-sig"
"SYNJ2"	"PI4KB"	"180"	"0.999999999999983"	"Sig-sig"
"SYNJ2"	"PIP5K3"	"181"	"0.999999999999984"	"Sig-sig"
"SYNJ2"	"PIP5K1C"	"182"	"0.999999999999985"	"Sig-sig"
"SYNJ2"	"PIP4K2A"	"183"	"0.999999999999986"	"Sig-sig"
"SYNJ2"	"PIP4K2C"	"184"	"0.999999999999987"	"Sig-sig"
"SYNJ2"	"PIP5K1A"	"185"	"0.999999999999988"	"Sig-sig"
"SYNJ2"	"PIP5K1B"	"186"	"0.999999999999989"	"Sig-sig"
"SYNJ2"	"PIP4K2B"	"187"	"0.99999999999999"	"Sig-sig"
"SYNJ2"	"PIK3C3"	"188"	"0.99999999999999"	"Sig-non"
"SYNJ2"	"PLCB1"	"189"	"0.99999999999999"	"Sig-non"
"SYNJ2"	"PLCE1"	"190"	"0.99999999999999"	"Sig-sig"
"SYNJ2"	"PLCB2"	"191"	"0.999999999999992"	"Sig-sig"
"SYNJ2"	"PLCB3"	"192"	"0.999999999999992"	"Sig-non"
"SYNJ2"	"PLCB4"	"193"	"0.999999999999993"	"Sig-sig"
"SYNJ2"	"PLCD1"	"194"	"0.999999999999993"	"Sig-sig"
"SYNJ2"	"PLCG1"	"195"	"0.999999999999994"	"Sig-non"
"SYNJ2"	"PLCG2"	"196"	"0.999999999999994"	"Sig-sig"
"SYNJ2"	"IPPK"	"197"	"0.999999999999995"	"Sig-non"
"SYNJ2"	"PIK3CA"	"198"	"0.999999999999995"	"Sig-non"
"SYNJ2"	"PIK3CB"	"199"	"0.999999999999996"	"Sig-non"
"SYNJ2"	"PIK3CD"	"200"	"0.999999999999996"	"Sig-sig"
"SYNJ2"	"PIK3CG"	"201"	"0.999999999999996"	"Sig-sig"
"PTEN"	"MINPP1"	"202"	"0.999999999999996"	"Sig-sig"
"PTEN"	"PIB5PA"	"203"	"0.999999999999997"	"Sig-non"
"PTEN"	"INPP5A"	"204"	"0.999999999999997"	"Sig-sig"
"PTEN"	"INPPL1"	"205"	"0.999999999999997"	"Sig-sig"
"PTEN"	"SKIP"	"206"	"0.999999999999997"	"Sig-sig"
"PTEN"	"ITPKA"	"207"	"0.999999999999997"	"Sig-sig"
"PTEN"	"ITPKB"	"208"	"0.999999999999997"	"Sig-sig"
"PTEN"	"ITPK1"	"209"	"0.999999999999997"	"Sig-sig"
"PTEN"	"INPP1"	"210"	"0.999999999999997"	"Sig-sig"
"PTEN"	"INPP4A"	"211"	"0.999999999999997"	"Sig-sig"
"PTEN"	"INPP4B"	"212"	"0.999999999999997"	"Sig-sig"
"PTEN"	"ISYNA1"	"213"	"0.999999999999998"	"Sig-sig"
"PTEN"	"IMPA1"	"214"	"0.999999999999998"	"Sig-non"
"PTEN"	"IMPA2"	"215"	"0.999999999999998"	"Sig-non"
"PTEN"	"PI4KA"	"216"	"0.999999999999998"	"Sig-sig"
"PTEN"	"PI4KB"	"217"	"0.999999999999998"	"Sig-sig"
"PTEN"	"PIP5K3"	"218"	"0.999999999999998"	"Sig-sig"
"PTEN"	"PIP5K1C"	"219"	"0.999999999999998"	"Sig-sig"
"PTEN"	"PIP4K2A"	"220"	"0.999999999999999"	"Sig-sig"
"PTEN"	"PIP4K2C"	"221"	"0.999999999999999"	"Sig-sig"
"PTEN"	"PIP5K1A"	"222"	"0.999999999999999"	"Sig-sig"
"PTEN"	"PIP5K1B"	"223"	"0.999999999999999"	"Sig-sig"
"PTEN"	"PIP4K2B"	"224"	"0.999999999999999"	"Sig-sig"
"PTEN"	"PIK3C3"	"225"	"0.999999999999999"	"Sig-non"
"PTEN"	"PLCB1"	"226"	"0.999999999999999"	"Sig-non"
"PTEN"	"PLCE1"	"227"	"0.999999999999999"	"Sig-sig"
"PTEN"	"PLCB2"	"228"	"0.999999999999999"	"Sig-sig"
"PTEN"	"PLCB3"	"229"	"0.999999999999999"	"Sig-non"
"PTEN"	"PLCB4"	"230"	"0.999999999999999"	"Sig-sig"
"PTEN"	"PLCD1"	"231"	"0.999999999999999"	"Sig-sig"
"PTEN"	"PLCG1"	"232"	"0.999999999999999"	"Sig-non"
"PTEN"	"PLCG2"	"233"	"0.999999999999999"	"Sig-sig"
"PTEN"	"IPPK"	"234"	"0.999999999999999"	"Sig-non"
"PTEN"	"PIK3CA"	"235"	"0.999999999999999"	"Sig-non"
"PTEN"	"PIK3CB"	"236"	"0.999999999999999"	"Sig-non"
"PTEN"	"PIK3CD"	"237"	"0.999999999999999"	"Sig-sig"
"PTEN"	"PIK3CG"	"238"	"0.999999999999999"	"Sig-sig"
"MINPP1"	"PIB5PA"	"239"	"1"	"Sig-non"
"MINPP1"	"INPP5A"	"240"	"1"	"Sig-sig"
"MINPP1"	"INPPL1"	"241"	"1"	"Sig-sig"
"MINPP1"	"SKIP"	"242"	"1"	"Sig-sig"
"MINPP1"	"ITPKA"	"243"	"1"	"Sig-sig"
"MINPP1"	"ITPKB"	"244"	"1"	"Sig-sig"
"MINPP1"	"ITPK1"	"245"	"1"	"Sig-sig"
"MINPP1"	"INPP1"	"246"	"1"	"Sig-sig"
"MINPP1"	"INPP4A"	"247"	"1"	"Sig-sig"
"MINPP1"	"INPP4B"	"248"	"1"	"Sig-sig"
"MINPP1"	"ISYNA1"	"249"	"1"	"Sig-sig"
"MINPP1"	"IMPA1"	"250"	"1"	"Sig-non"
"MINPP1"	"IMPA2"	"251"	"1"	"Sig-non"
"MINPP1"	"PI4KA"	"252"	"1"	"Sig-sig"
"MINPP1"	"PI4KB"	"253"	"1"	"Sig-sig"
"MINPP1"	"PIP5K3"	"254"	"1"	"Sig-sig"
"MINPP1"	"PIP5K1C"	"255"	"1"	"Sig-sig"
"MINPP1"	"PIP4K2A"	"256"	"1"	"Sig-sig"
"MINPP1"	"PIP4K2C"	"257"	"1"	"Sig-sig"
"MINPP1"	"PIP5K1A"	"258"	"1"	"Sig-sig"
"MINPP1"	"PIP5K1B"	"259"	"1"	"Sig-sig"
"MINPP1"	"PIP4K2B"	"260"	"1"	"Sig-sig"
"MINPP1"	"PIK3C3"	"261"	"1"	"Sig-non"
"MINPP1"	"PLCB1"	"262"	"1"	"Sig-non"
"MINPP1"	"PLCE1"	"263"	"1"	"Sig-sig"
"MINPP1"	"PLCB2"	"264"	"1"	"Sig-sig"
"MINPP1"	"PLCB3"	"265"	"1"	"Sig-non"
"MINPP1"	"PLCB4"	"266"	"1"	"Sig-sig"
"MINPP1"	"PLCD1"	"267"	"1"	"Sig-sig"
"MINPP1"	"PLCG1"	"268"	"1"	"Sig-non"
"MINPP1"	"PLCG2"	"269"	"1"	"Sig-sig"
"MINPP1"	"IPPK"	"270"	"1"	"Sig-non"
"MINPP1"	"PIK3CA"	"271"	"1"	"Sig-non"
"MINPP1"	"PIK3CB"	"272"	"1"	"Sig-non"
"MINPP1"	"PIK3CD"	"273"	"1"	"Sig-sig"
"MINPP1"	"PIK3CG"	"274"	"1"	"Sig-sig"
"PIB5PA"	"INPP5A"	"275"	"1"	"Sig-non"
"PIB5PA"	"INPPL1"	"276"	"1"	"Sig-non"
"PIB5PA"	"SKIP"	"277"	"1"	"Sig-non"
"PIB5PA"	"ITPKA"	"278"	"1"	"Sig-non"
"PIB5PA"	"ITPKB"	"279"	"1"	"Sig-non"
"PIB5PA"	"ITPK1"	"280"	"1"	"Sig-non"
"PIB5PA"	"INPP1"	"281"	"1"	"Sig-non"
"PIB5PA"	"INPP4A"	"282"	"1"	"Sig-non"
"PIB5PA"	"INPP4B"	"283"	"1"	"Sig-non"
"PIB5PA"	"ISYNA1"	"284"	"1"	"Sig-non"
"PIB5PA"	"IMPA1"	"285"	"1"	"Non-non"
"PIB5PA"	"IMPA2"	"286"	"1"	"Non-non"
"PIB5PA"	"PI4KA"	"287"	"1"	"Sig-non"
"PIB5PA"	"PI4KB"	"288"	"1"	"Sig-non"
"PIB5PA"	"PIP5K3"	"289"	"1"	"Sig-non"
"PIB5PA"	"PIP5K1C"	"290"	"1"	"Sig-non"
"PIB5PA"	"PIP4K2A"	"291"	"1"	"Sig-non"
"PIB5PA"	"PIP4K2C"	"292"	"1"	"Sig-non"
"PIB5PA"	"PIP5K1A"	"293"	"1"	"Sig-non"
"PIB5PA"	"PIP5K1B"	"294"	"1"	"Sig-non"
"PIB5PA"	"PIP4K2B"	"295"	"1"	"Sig-non"
"PIB5PA"	"PIK3C3"	"296"	"1"	"Non-non"
"PIB5PA"	"PLCB1"	"297"	"1"	"Non-non"
"PIB5PA"	"PLCE1"	"298"	"1"	"Sig-non"
"PIB5PA"	"PLCB2"	"299"	"1"	"Sig-non"
"PIB5PA"	"PLCB3"	"300"	"1"	"Non-non"
"PIB5PA"	"PLCB4"	"301"	"1"	"Sig-non"
"PIB5PA"	"PLCD1"	"302"	"1"	"Sig-non"
"PIB5PA"	"PLCG1"	"303"	"1"	"Non-non"
"PIB5PA"	"PLCG2"	"304"	"1"	"Sig-non"
"PIB5PA"	"IPPK"	"305"	"1"	"Non-non"
"PIB5PA"	"PIK3CA"	"306"	"1"	"Non-non"
"PIB5PA"	"PIK3CB"	"307"	"1"	"Non-non"
"PIB5PA"	"PIK3CD"	"308"	"1"	"Sig-non"
"PIB5PA"	"PIK3CG"	"309"	"1"	"Sig-non"
"INPP5A"	"INPPL1"	"310"	"1"	"Sig-sig"
"INPP5A"	"SKIP"	"311"	"1"	"Sig-sig"
"INPP5A"	"ITPKA"	"312"	"1"	"Sig-sig"
"INPP5A"	"ITPKB"	"313"	"1"	"Sig-sig"
"INPP5A"	"ITPK1"	"314"	"1"	"Sig-sig"
"INPP5A"	"INPP1"	"315"	"1"	"Sig-sig"
"INPP5A"	"INPP4A"	"316"	"1"	"Sig-sig"
"INPP5A"	"INPP4B"	"317"	"1"	"Sig-sig"
"INPP5A"	"ISYNA1"	"318"	"1"	"Sig-sig"
"INPP5A"	"IMPA1"	"319"	"1"	"Sig-non"
"INPP5A"	"IMPA2"	"320"	"1"	"Sig-non"
"INPP5A"	"PI4KA"	"321"	"1"	"Sig-sig"
"INPP5A"	"PI4KB"	"322"	"1"	"Sig-sig"
"INPP5A"	"PIP5K3"	"323"	"1"	"Sig-sig"
"INPP5A"	"PIP5K1C"	"324"	"1"	"Sig-sig"
"INPP5A"	"PIP4K2A"	"325"	"1"	"Sig-sig"
"INPP5A"	"PIP4K2C"	"326"	"1"	"Sig-sig"
"INPP5A"	"PIP5K1A"	"327"	"1"	"Sig-sig"
"INPP5A"	"PIP5K1B"	"328"	"1"	"Sig-sig"
"INPP5A"	"PIP4K2B"	"329"	"1"	"Sig-sig"
"INPP5A"	"PIK3C3"	"330"	"1"	"Sig-non"
"INPP5A"	"PLCB1"	"331"	"1"	"Sig-non"
"INPP5A"	"PLCE1"	"332"	"1"	"Sig-sig"
"INPP5A"	"PLCB2"	"333"	"1"	"Sig-sig"
"INPP5A"	"PLCB3"	"334"	"1"	"Sig-non"
"INPP5A"	"PLCB4"	"335"	"1"	"Sig-sig"
"INPP5A"	"PLCD1"	"336"	"1"	"Sig-sig"
"INPP5A"	"PLCG1"	"337"	"1"	"Sig-non"
"INPP5A"	"PLCG2"	"338"	"1"	"Sig-sig"
"INPP5A"	"IPPK"	"339"	"1"	"Sig-non"
"INPP5A"	"PIK3CA"	"340"	"1"	"Sig-non"
"INPP5A"	"PIK3CB"	"341"	"1"	"Sig-non"
"INPP5A"	"PIK3CD"	"342"	"1"	"Sig-sig"
"INPP5A"	"PIK3CG"	"343"	"1"	"Sig-sig"
"INPPL1"	"SKIP"	"344"	"1"	"Sig-sig"
"INPPL1"	"ITPKA"	"345"	"1"	"Sig-sig"
"INPPL1"	"ITPKB"	"346"	"1"	"Sig-sig"
"INPPL1"	"ITPK1"	"347"	"1"	"Sig-sig"
"INPPL1"	"INPP1"	"348"	"1"	"Sig-sig"
"INPPL1"	"INPP4A"	"349"	"1"	"Sig-sig"
"INPPL1"	"INPP4B"	"350"	"1"	"Sig-sig"
"INPPL1"	"ISYNA1"	"351"	"1"	"Sig-sig"
"INPPL1"	"IMPA1"	"352"	"1"	"Sig-non"
"INPPL1"	"IMPA2"	"353"	"1"	"Sig-non"
"INPPL1"	"PI4KA"	"354"	"1"	"Sig-sig"
"INPPL1"	"PI4KB"	"355"	"1"	"Sig-sig"
"INPPL1"	"PIP5K3"	"356"	"1"	"Sig-sig"
"INPPL1"	"PIP5K1C"	"357"	"1"	"Sig-sig"
"INPPL1"	"PIP4K2A"	"358"	"1"	"Sig-sig"
"INPPL1"	"PIP4K2C"	"359"	"1"	"Sig-sig"
"INPPL1"	"PIP5K1A"	"360"	"1"	"Sig-sig"
"INPPL1"	"PIP5K1B"	"361"	"1"	"Sig-sig"
"INPPL1"	"PIP4K2B"	"362"	"1"	"Sig-sig"
"INPPL1"	"PIK3C3"	"363"	"1"	"Sig-non"
"INPPL1"	"PLCB1"	"364"	"1"	"Sig-non"
"INPPL1"	"PLCE1"	"365"	"1"	"Sig-sig"
"INPPL1"	"PLCB2"	"366"	"1"	"Sig-sig"
"INPPL1"	"PLCB3"	"367"	"1"	"Sig-non"
"INPPL1"	"PLCB4"	"368"	"1"	"Sig-sig"
"INPPL1"	"PLCD1"	"369"	"1"	"Sig-sig"
"INPPL1"	"PLCG1"	"370"	"1"	"Sig-non"
"INPPL1"	"PLCG2"	"371"	"1"	"Sig-sig"
"INPPL1"	"IPPK"	"372"	"1"	"Sig-non"
"INPPL1"	"PIK3CA"	"373"	"1"	"Sig-non"
"INPPL1"	"PIK3CB"	"374"	"1"	"Sig-non"
"INPPL1"	"PIK3CD"	"375"	"1"	"Sig-sig"
"INPPL1"	"PIK3CG"	"376"	"1"	"Sig-sig"
"SKIP"	"ITPKA"	"377"	"1"	"Sig-sig"
"SKIP"	"ITPKB"	"378"	"1"	"Sig-sig"
