"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"PRPS1L1"	"POLR2J"	"49"	"0.920974006530137"	"Sig-non"
"PRPS1L1"	"POLR2K"	"50"	"0.921077842720703"	"Sig-non"
"PRPS1L1"	"POLR2L"	"51"	"0.92137655609162"	"Sig-non"
"PRPS1L1"	"POLR3B"	"52"	"0.92218680100999"	"Sig-non"
"PRPS1L1"	"POLR1E"	"53"	"0.922451048645305"	"Non-non"
"PRPS1L1"	"POLR3D"	"54"	"0.922559370561453"	"Sig-non"
"PRPS1L1"	"POLR1B"	"55"	"0.923337130466495"	"Non-non"
"PRPS1L1"	"POLR1C"	"56"	"0.92339692947699"	"Sig-non"
"PRPS1L1"	"POLD3"	"57"	"0.923443467259616"	"Non-non"
"PRPS1L1"	"POLA2"	"58"	"0.923479838737458"	"Sig-non"
"PRPS1L1"	"POLE3"	"59"	"0.923607112409526"	"Non-non"
"PRPS1L1"	"POLA1"	"60"	"0.923889850136682"	"Non-non"
"PRPS1L1"	"POLD1"	"61"	"0.925102609333024"	"Sig-non"
"PRPS1L1"	"POLD2"	"62"	"0.92524919087699"	"Sig-non"
"PRPS1L1"	"POLE"	"63"	"0.925571377009463"	"Sig-non"
"PRPS1L1"	"POLE2"	"64"	"0.925861155791384"	"Sig-non"
"PRPS1L1"	"PRIM1"	"65"	"0.926940150861454"	"Sig-non"
"PRPS1L1"	"PRIM2"	"66"	"0.929478411407599"	"Sig-non"
"PRPS1L1"	"POLD4"	"67"	"0.929498150511392"	"Sig-non"
"PRPS1L1"	"ENTPD1"	"68"	"0.92965346661661"	"Non-non"
"PRPS1L1"	"ENTPD3"	"69"	"0.930313564565785"	"Sig-non"
"PRPS1L1"	"ENTPD2"	"70"	"0.931946083515781"	"Non-non"
"PRPS1L1"	"NME6"	"71"	"0.932027680037118"	"Non-non"
"PRPS1L1"	"NME7"	"72"	"0.932107642837126"	"Sig-non"
"PRPS1L1"	"NME1"	"73"	"0.932839750087538"	"Sig-non"
"PRPS1L1"	"NME2"	"74"	"0.932913480848718"	"Sig-non"
"PRPS1L1"	"NME4"	"75"	"0.933753898200905"	"Sig-non"
"PRPS1L1"	"RRM1"	"76"	"0.934177635040568"	"Sig-non"
"PRPS1L1"	"RRM2"	"77"	"0.934209651102128"	"Sig-non"
"PRPS1L1"	"AK1"	"78"	"0.934895130995988"	"Sig-non"
"PRPS1L1"	"AK2"	"79"	"0.935550760381754"	"Sig-non"
"PRPS1L1"	"AK3L1"	"80"	"0.935898777109866"	"Sig-non"
"PRPS1L1"	"AK5"	"81"	"0.935978904530468"	"Non-non"
"PRPS1L1"	"ADSS"	"82"	"0.936174730998743"	"Sig-non"
"PRPS1L1"	"AMPD1"	"83"	"0.93682538827779"	"Non-non"
"PRPS1L1"	"AMPD2"	"84"	"0.936972626104316"	"Sig-non"
"PRPS1L1"	"AMPD3"	"85"	"0.937125202628828"	"Sig-non"
"PRPS1L1"	"NT5C2"	"86"	"0.937170551114678"	"Non-non"
"PRPS1L1"	"NT5E"	"87"	"0.938165573770166"	"Sig-non"
"PRPS1L1"	"NT5M"	"88"	"0.938182625574963"	"Non-non"
"PRPS1L1"	"ADK"	"89"	"0.938182801899376"	"Sig-non"
"PRPS1L1"	"APRT"	"90"	"0.9396552116399"	"Sig-non"
"PRPS1L1"	"ADA"	"91"	"0.940714753901054"	"Sig-non"
"PRPS1L1"	"NP"	"92"	"0.94075860153051"	"Non-non"
"PRPS1L1"	"TYMP"	"93"	"0.940793553735685"	"Sig-non"
"PRPS1L1"	"GMPR"	"94"	"0.940837829619097"	"Sig-non"
"PRPS1L1"	"GMPR2"	"95"	"0.941139399025825"	"Non-non"
"PRPS1L1"	"IMPDH1"	"96"	"0.941144311597128"	"Sig-non"
"PRPS1L1"	"IMPDH2"	"97"	"0.941490512225757"	"Sig-non"
"PRPS1L1"	"GMPS"	"98"	"0.941831586493292"	"Sig-non"
"PRPS1L1"	"CANT1"	"99"	"0.941832196047759"	"Sig-non"
"PRPS1L1"	"ENTPD6"	"100"	"0.941860520934"	"Sig-non"
"PRPS1L1"	"ENTPD5"	"101"	"0.942292695726703"	"Sig-non"
"PRPS1L1"	"ENTPD4"	"102"	"0.94236848915269"	"Non-non"
"PRPS1L1"	"HPRT1"	"103"	"0.942570293596283"	"Sig-non"
"PRPS1L1"	"XDH"	"104"	"0.943080268017593"	"Sig-non"
"PRPS1L1"	"GUK1"	"105"	"0.943477576095598"	"Sig-non"
"PRPS1L1"	"ALLC"	"106"	"0.943575983459304"	"Non-non"
"PRPS1L1"	"PRUNE"	"107"	"0.943639619118871"	"Sig-non"
"PRPS1L1"	"GUCY1A2"	"108"	"0.94445420694489"	"Sig-non"
"PRPS1L1"	"GUCY1A3"	"109"	"0.944719464902256"	"Sig-non"
"PRPS1L1"	"GUCY1B3"	"110"	"0.944837780482061"	"Sig-non"
"PRPS1L1"	"GUCY2C"	"111"	"0.945058835145438"	"Non-non"
"PRPS1L1"	"GUCY2F"	"112"	"0.94613235580265"	"Non-non"
"PRPS1L1"	"GUCY2D"	"113"	"0.947299438849724"	"Sig-non"
"PRPS1L1"	"NPR1"	"114"	"0.947445913656793"	"Sig-non"
"PRPS1L1"	"NPR2"	"115"	"0.947819572605339"	"Sig-non"
"PRPS1L1"	"PAPSS2"	"116"	"0.947981787639968"	"Sig-non"
"PRPS1L1"	"PAPSS1"	"117"	"0.948083536650303"	"Sig-non"
"PRPS1L1"	"ENPP1"	"118"	"0.948258775894281"	"Sig-non"
"PRPS1L1"	"ENPP3"	"119"	"0.948498260569594"	"Non-non"
"PRPS1L1"	"PFAS"	"120"	"0.948766989532727"	"Sig-non"
"PRPS1L1"	"ITPA"	"121"	"0.94916988854799"	"Sig-non"
"PRPS1L1"	"NUDT2"	"122"	"0.949549875831972"	"Non-non"
"PRPS1L1"	"DGUOK"	"123"	"0.949957529898954"	"Sig-non"
"PRPS1L1"	"NUDT9"	"124"	"0.950265662061683"	"Sig-non"
"PRPS1L1"	"FHIT"	"125"	"0.950270621537061"	"Non-non"
"PRPS1L1"	"PKLR"	"126"	"0.951343232866954"	"Non-non"
"PRPS1L1"	"PKM2"	"127"	"0.951777784758774"	"Sig-non"
"PRPS1L1"	"DCK"	"128"	"0.952106327721873"	"Sig-non"
"PRPS1"	"PRPS2"	"129"	"0.952447747087708"	"Sig-sig"
"PRPS1"	"PPAT"	"130"	"0.952952381571035"	"Sig-sig"
"PRPS1"	"GART"	"131"	"0.953176700144795"	"Sig-sig"
"PRPS1"	"ATIC"	"132"	"0.953599419292681"	"Sig-sig"
"PRPS1"	"ADSL"	"133"	"0.953654561670254"	"Sig-sig"
"PRPS1"	"PAICS"	"134"	"0.954179012707198"	"Sig-sig"
"PRPS1"	"PDE10A"	"135"	"0.954220682021197"	"Sig-sig"
"PRPS1"	"PDE7B"	"136"	"0.954321650720613"	"Sig-non"
"PRPS1"	"PDE11A"	"137"	"0.954525017362045"	"Sig-non"
"PRPS1"	"PDE1A"	"138"	"0.95470763821532"	"Sig-non"
"PRPS1"	"PDE1C"	"139"	"0.954807792799572"	"Sig-sig"
"PRPS1"	"PDE2A"	"140"	"0.954908743866047"	"Sig-sig"
"PRPS1"	"PDE3A"	"141"	"0.955161038580421"	"Sig-non"
"PRPS1"	"PDE3B"	"142"	"0.955331707363695"	"Sig-sig"
"PRPS1"	"PDE4A"	"143"	"0.955360779727038"	"Sig-sig"
"PRPS1"	"PDE4B"	"144"	"0.95538473219418"	"Sig-sig"
"PRPS1"	"PDE4C"	"145"	"0.955488559841149"	"Sig-sig"
"PRPS1"	"PDE4D"	"146"	"0.956371250900189"	"Sig-sig"
"PRPS1"	"PDE6D"	"147"	"0.956502662134784"	"Sig-sig"
"PRPS1"	"PDE6G"	"148"	"0.956553105025395"	"Sig-non"
"PRPS1"	"PDE6H"	"149"	"0.956791513595594"	"Sig-non"
"PRPS1"	"PDE8A"	"150"	"0.956988651826566"	"Sig-sig"
"PRPS1"	"PDE9A"	"151"	"0.957021429788243"	"Sig-sig"
"PRPS1"	"PDE1B"	"152"	"0.957067193802389"	"Sig-non"
"PRPS1"	"PDE8B"	"153"	"0.957231425926427"	"Sig-sig"
"PRPS1"	"PDE5A"	"154"	"0.957347704903779"	"Sig-sig"
"PRPS1"	"ADCY1"	"155"	"0.957560942269376"	"Sig-non"
"PRPS1"	"ADCY2"	"156"	"0.957931044524358"	"Sig-non"
"PRPS1"	"ADCY3"	"157"	"0.958148788885475"	"Sig-sig"
"PRPS1"	"ADCY6"	"158"	"0.95843379600372"	"Sig-sig"
"PRPS1"	"ADCY7"	"159"	"0.958467867315316"	"Sig-sig"
"PRPS1"	"ADCY8"	"160"	"0.958619407639684"	"Sig-non"
"PRPS1"	"ADCY9"	"161"	"0.958656858335938"	"Sig-sig"
"PRPS1"	"ADCY10"	"162"	"0.959240683995179"	"Sig-non"
"PRPS1"	"POLR3G"	"163"	"0.95968860705771"	"Sig-sig"
"PRPS1"	"POLR1D"	"164"	"0.959825929141281"	"Sig-sig"
"PRPS1"	"POLR3K"	"165"	"0.959831068505264"	"Sig-sig"
"PRPS1"	"POLR2A"	"166"	"0.960283559407825"	"Sig-sig"
"PRPS1"	"POLR2B"	"167"	"0.960420471514916"	"Sig-sig"
"PRPS1"	"POLR2C"	"168"	"0.960483338653835"	"Sig-non"
"PRPS1"	"POLR2D"	"169"	"0.960690414512034"	"Sig-sig"
"PRPS1"	"POLR2E"	"170"	"0.960704778040381"	"Sig-non"
"PRPS1"	"POLR2F"	"171"	"0.961214722654599"	"Sig-sig"
"PRPS1"	"POLR2G"	"172"	"0.961244148340614"	"Sig-sig"
"PRPS1"	"POLR2H"	"173"	"0.96135715479153"	"Sig-sig"
"PRPS1"	"POLR2I"	"174"	"0.962070184167656"	"Sig-sig"
"PRPS1"	"POLR2J"	"175"	"0.962365704924494"	"Sig-sig"
"PRPS1"	"POLR2K"	"176"	"0.962484225622737"	"Sig-sig"
"PRPS1"	"POLR2L"	"177"	"0.962647146172362"	"Sig-sig"
"PRPS1"	"POLR3B"	"178"	"0.962758200573026"	"Sig-sig"
"PRPS1"	"POLR1E"	"179"	"0.96297277082723"	"Sig-non"
"PRPS1"	"POLR3D"	"180"	"0.963154968210225"	"Sig-sig"
"PRPS1"	"POLR1B"	"181"	"0.963334339396825"	"Sig-non"
"PRPS1"	"POLR1C"	"182"	"0.963378369909854"	"Sig-sig"
"PRPS1"	"POLD3"	"183"	"0.963732340579572"	"Sig-non"
"PRPS1"	"POLA2"	"184"	"0.963737101680341"	"Sig-sig"
"PRPS1"	"POLE3"	"185"	"0.96394760464393"	"Sig-non"
"PRPS1"	"POLA1"	"186"	"0.963950277979846"	"Sig-non"
"PRPS1"	"POLD1"	"187"	"0.964193216577581"	"Sig-sig"
"PRPS1"	"POLD2"	"188"	"0.964230925810654"	"Sig-sig"
"PRPS1"	"POLE"	"189"	"0.964308848484712"	"Sig-sig"
"PRPS1"	"POLE2"	"190"	"0.964401242882463"	"Sig-sig"
"PRPS1"	"PRIM1"	"191"	"0.964416230682287"	"Sig-sig"
"PRPS1"	"PRIM2"	"192"	"0.964870188902659"	"Sig-sig"
"PRPS1"	"POLD4"	"193"	"0.964938445947345"	"Sig-sig"
"PRPS1"	"ENTPD1"	"194"	"0.964979698504766"	"Sig-non"
"PRPS1"	"ENTPD3"	"195"	"0.965065821723736"	"Sig-sig"
"PRPS1"	"ENTPD2"	"196"	"0.965175353794368"	"Sig-non"
"PRPS1"	"NME6"	"197"	"0.965206642042152"	"Sig-non"
"PRPS1"	"NME7"	"198"	"0.965656418578221"	"Sig-sig"
"PRPS1"	"NME1"	"199"	"0.965803909789731"	"Sig-sig"
"PRPS1"	"NME2"	"200"	"0.966049505152862"	"Sig-sig"
"PRPS1"	"NME4"	"201"	"0.966300842772779"	"Sig-sig"
"PRPS1"	"RRM1"	"202"	"0.966351066639083"	"Sig-sig"
"PRPS1"	"RRM2"	"203"	"0.966690704851755"	"Sig-sig"
"PRPS1"	"AK1"	"204"	"0.966804538856401"	"Sig-sig"
"PRPS1"	"AK2"	"205"	"0.966827696395385"	"Sig-sig"
"PRPS1"	"AK3L1"	"206"	"0.966955912923673"	"Sig-sig"
"PRPS1"	"AK5"	"207"	"0.967170645859542"	"Sig-non"
"PRPS1"	"ADSS"	"208"	"0.967400641114943"	"Sig-sig"
"PRPS1"	"AMPD1"	"209"	"0.967436044233439"	"Sig-non"
"PRPS1"	"AMPD2"	"210"	"0.967528526511482"	"Sig-sig"
"PRPS1"	"AMPD3"	"211"	"0.967535511316376"	"Sig-sig"
"PRPS1"	"NT5C2"	"212"	"0.967538389341637"	"Sig-non"
"PRPS1"	"NT5E"	"213"	"0.967595908891414"	"Sig-sig"
"PRPS1"	"NT5M"	"214"	"0.967853568835663"	"Sig-non"
"PRPS1"	"ADK"	"215"	"0.967893524063447"	"Sig-sig"
"PRPS1"	"APRT"	"216"	"0.967991606320408"	"Sig-sig"
"PRPS1"	"ADA"	"217"	"0.968000715646354"	"Sig-sig"
"PRPS1"	"NP"	"218"	"0.968088168268575"	"Sig-non"
"PRPS1"	"TYMP"	"219"	"0.968114077754672"	"Sig-sig"
"PRPS1"	"GMPR"	"220"	"0.968279440881809"	"Sig-sig"
"PRPS1"	"GMPR2"	"221"	"0.968418587528412"	"Sig-non"
"PRPS1"	"IMPDH1"	"222"	"0.968549985935752"	"Sig-sig"
"PRPS1"	"IMPDH2"	"223"	"0.968697752035792"	"Sig-sig"
"PRPS1"	"GMPS"	"224"	"0.968771229493314"	"Sig-sig"
"PRPS1"	"CANT1"	"225"	"0.968932642748327"	"Sig-sig"
"PRPS1"	"ENTPD6"	"226"	"0.969024159254158"	"Sig-sig"
"PRPS1"	"ENTPD5"	"227"	"0.969030673001533"	"Sig-sig"
"PRPS1"	"ENTPD4"	"228"	"0.969037001885919"	"Sig-non"
"PRPS1"	"HPRT1"	"229"	"0.969065940202426"	"Sig-sig"
"PRPS1"	"XDH"	"230"	"0.969096681210013"	"Sig-sig"
"PRPS1"	"GUK1"	"231"	"0.969425860501817"	"Sig-sig"
"PRPS1"	"ALLC"	"232"	"0.969436968883992"	"Sig-non"
"PRPS1"	"PRUNE"	"233"	"0.969439505913244"	"Sig-sig"
"PRPS1"	"GUCY1A2"	"234"	"0.969548044310549"	"Sig-sig"
"PRPS1"	"GUCY1A3"	"235"	"0.969550830377349"	"Sig-sig"
"PRPS1"	"GUCY1B3"	"236"	"0.969561543913627"	"Sig-sig"
"PRPS1"	"GUCY2C"	"237"	"0.969825457346921"	"Sig-non"
"PRPS1"	"GUCY2F"	"238"	"0.969883293055842"	"Sig-non"
"PRPS1"	"GUCY2D"	"239"	"0.970272656266473"	"Sig-sig"
"PRPS1"	"NPR1"	"240"	"0.970439686621702"	"Sig-sig"
"PRPS1"	"NPR2"	"241"	"0.970453862512614"	"Sig-sig"
"PRPS1"	"PAPSS2"	"242"	"0.970494811118509"	"Sig-sig"
"PRPS1"	"PAPSS1"	"243"	"0.970566733586678"	"Sig-sig"
"PRPS1"	"ENPP1"	"244"	"0.970644178976191"	"Sig-sig"
"PRPS1"	"ENPP3"	"245"	"0.970705408899669"	"Sig-non"
"PRPS1"	"PFAS"	"246"	"0.97070764373"	"Sig-sig"
"PRPS1"	"ITPA"	"247"	"0.970781699504248"	"Sig-sig"
"PRPS1"	"NUDT2"	"248"	"0.971046441479389"	"Sig-non"
"PRPS1"	"DGUOK"	"249"	"0.971166441720116"	"Sig-sig"
"PRPS1"	"NUDT9"	"250"	"0.971253629520001"	"Sig-sig"
"PRPS1"	"FHIT"	"251"	"0.971253753975625"	"Sig-non"
"PRPS1"	"PKLR"	"252"	"0.971666228951046"	"Sig-non"
"PRPS1"	"PKM2"	"253"	"0.97178716661838"	"Sig-sig"
"PRPS1"	"DCK"	"254"	"0.97187197906729"	"Sig-sig"
"PRPS2"	"PPAT"	"255"	"0.972029090532628"	"Sig-sig"
"PRPS2"	"GART"	"256"	"0.972107223053857"	"Sig-sig"
"PRPS2"	"ATIC"	"257"	"0.972138078014927"	"Sig-sig"
"PRPS2"	"ADSL"	"258"	"0.972213850779792"	"Sig-sig"
"PRPS2"	"PAICS"	"259"	"0.972302376083934"	"Sig-sig"
"PRPS2"	"PDE10A"	"260"	"0.972362687644596"	"Sig-sig"
"PRPS2"	"PDE7B"	"261"	"0.972415714378204"	"Sig-non"
"PRPS2"	"PDE11A"	"262"	"0.972533291465933"	"Sig-non"
"PRPS2"	"PDE1A"	"263"	"0.972649806599906"	"Sig-non"
"PRPS2"	"PDE1C"	"264"	"0.972677140752347"	"Sig-sig"
"PRPS2"	"PDE2A"	"265"	"0.97271819859078"	"Sig-sig"
"PRPS2"	"PDE3A"	"266"	"0.972736058303973"	"Sig-non"
"PRPS2"	"PDE3B"	"267"	"0.972792961568277"	"Sig-sig"
"PRPS2"	"PDE4A"	"268"	"0.972797709693564"	"Sig-sig"
"PRPS2"	"PDE4B"	"269"	"0.97280477189969"	"Sig-sig"
"PRPS2"	"PDE4C"	"270"	"0.973057535982101"	"Sig-sig"
"PRPS2"	"PDE4D"	"271"	"0.973080485234208"	"Sig-sig"
"PRPS2"	"PDE6D"	"272"	"0.97309535034128"	"Sig-sig"
"PRPS2"	"PDE6G"	"273"	"0.973349674852418"	"Sig-non"
"PRPS2"	"PDE6H"	"274"	"0.973358914758679"	"Sig-non"
"PRPS2"	"PDE8A"	"275"	"0.973452655337211"	"Sig-sig"
"PRPS2"	"PDE9A"	"276"	"0.973590892465614"	"Sig-sig"
"PRPS2"	"PDE1B"	"277"	"0.97363835683521"	"Sig-non"
"PRPS2"	"PDE8B"	"278"	"0.973737994914263"	"Sig-sig"
"PRPS2"	"PDE5A"	"279"	"0.973775820048778"	"Sig-sig"
"PRPS2"	"ADCY1"	"280"	"0.97397874158574"	"Sig-non"
"PRPS2"	"ADCY2"	"281"	"0.974069352811383"	"Sig-non"
"PRPS2"	"ADCY3"	"282"	"0.974099339803483"	"Sig-sig"
"PRPS2"	"ADCY6"	"283"	"0.974158288606143"	"Sig-sig"
"PRPS2"	"ADCY7"	"284"	"0.974270798615917"	"Sig-sig"
"PRPS2"	"ADCY8"	"285"	"0.974539425827425"	"Sig-non"
"PRPS2"	"ADCY9"	"286"	"0.974614152554619"	"Sig-sig"
"PRPS2"	"ADCY10"	"287"	"0.97468662777302"	"Sig-non"
"PRPS2"	"POLR3G"	"288"	"0.974720019241416"	"Sig-sig"
"PRPS2"	"POLR1D"	"289"	"0.974726756488982"	"Sig-sig"
"PRPS2"	"POLR3K"	"290"	"0.974875252006232"	"Sig-sig"
"PRPS2"	"POLR2A"	"291"	"0.975007267495757"	"Sig-sig"
"PRPS2"	"POLR2B"	"292"	"0.975014637748807"	"Sig-sig"
"PRPS2"	"POLR2C"	"293"	"0.975029466204309"	"Sig-non"
"PRPS2"	"POLR2D"	"294"	"0.97506731107903"	"Sig-sig"
"PRPS2"	"POLR2E"	"295"	"0.975180448615495"	"Sig-non"
"PRPS2"	"POLR2F"	"296"	"0.97523379340607"	"Sig-sig"
"PRPS2"	"POLR2G"	"297"	"0.975339693826619"	"Sig-sig"
"PRPS2"	"POLR2H"	"298"	"0.975427583622643"	"Sig-sig"
"PRPS2"	"POLR2I"	"299"	"0.975576947647969"	"Sig-sig"
"PRPS2"	"POLR2J"	"300"	"0.975611684942162"	"Sig-sig"
"PRPS2"	"POLR2K"	"301"	"0.975758921929937"	"Sig-sig"
"PRPS2"	"POLR2L"	"302"	"0.975825741182574"	"Sig-sig"
"PRPS2"	"POLR3B"	"303"	"0.975831749082499"	"Sig-sig"
"PRPS2"	"POLR1E"	"304"	"0.976029530272756"	"Sig-non"
"PRPS2"	"POLR3D"	"305"	"0.976080619207154"	"Sig-sig"
"PRPS2"	"POLR1B"	"306"	"0.976246744466061"	"Sig-non"
"PRPS2"	"POLR1C"	"307"	"0.976317223046666"	"Sig-sig"
"PRPS2"	"POLD3"	"308"	"0.976348465947338"	"Sig-non"
"PRPS2"	"POLA2"	"309"	"0.976373325595561"	"Sig-sig"
"PRPS2"	"POLE3"	"310"	"0.976434787094956"	"Sig-non"
"PRPS2"	"POLA1"	"311"	"0.976548577569928"	"Sig-non"
"PRPS2"	"POLD1"	"312"	"0.976601166315032"	"Sig-sig"
"PRPS2"	"POLD2"	"313"	"0.97663146661607"	"Sig-sig"
"PRPS2"	"POLE"	"314"	"0.97663307513376"	"Sig-sig"
"PRPS2"	"POLE2"	"315"	"0.976684291636074"	"Sig-sig"
"PRPS2"	"PRIM1"	"316"	"0.976728366664912"	"Sig-sig"
"PRPS2"	"PRIM2"	"317"	"0.976746624922779"	"Sig-sig"
"PRPS2"	"POLD4"	"318"	"0.976752100607214"	"Sig-sig"
"PRPS2"	"ENTPD1"	"319"	"0.976806245388536"	"Sig-non"
"PRPS2"	"ENTPD3"	"320"	"0.976845289391288"	"Sig-sig"
"PRPS2"	"ENTPD2"	"321"	"0.976888126236986"	"Sig-non"
"PRPS2"	"NME6"	"322"	"0.977013207610105"	"Sig-non"
"PRPS2"	"NME7"	"323"	"0.977187309129688"	"Sig-sig"
"PRPS2"	"NME1"	"324"	"0.97724547979095"	"Sig-sig"
"PRPS2"	"NME2"	"325"	"0.977269064116535"	"Sig-sig"
"PRPS2"	"NME4"	"326"	"0.977319217807472"	"Sig-sig"
"PRPS2"	"RRM1"	"327"	"0.977398684479177"	"Sig-sig"
"PRPS2"	"RRM2"	"328"	"0.977445521733559"	"Sig-sig"
"PRPS2"	"AK1"	"329"	"0.977505946956905"	"Sig-sig"
"PRPS2"	"AK2"	"330"	"0.97764563796985"	"Sig-sig"
"PRPS2"	"AK3L1"	"331"	"0.977699109512651"	"Sig-sig"
"PRPS2"	"AK5"	"332"	"0.978169091815836"	"Sig-non"
"PRPS2"	"ADSS"	"333"	"0.978192182889827"	"Sig-sig"
"PRPS2"	"AMPD1"	"334"	"0.978354851280079"	"Sig-non"
"PRPS2"	"AMPD2"	"335"	"0.97840220049435"	"Sig-sig"
"PRPS2"	"AMPD3"	"336"	"0.978500732391069"	"Sig-sig"
"PRPS2"	"NT5C2"	"337"	"0.978655605965708"	"Sig-non"
"PRPS2"	"NT5E"	"338"	"0.978711992377158"	"Sig-sig"
"PRPS2"	"NT5M"	"339"	"0.978774252679806"	"Sig-non"
"PRPS2"	"ADK"	"340"	"0.978785972583504"	"Sig-sig"
"PRPS2"	"APRT"	"341"	"0.978798039249129"	"Sig-sig"
"PRPS2"	"ADA"	"342"	"0.978834017039958"	"Sig-sig"
"PRPS2"	"NP"	"343"	"0.978894338520752"	"Sig-non"
"PRPS2"	"TYMP"	"344"	"0.978983679824385"	"Sig-sig"
"PRPS2"	"GMPR"	"345"	"0.979084250029678"	"Sig-sig"
"PRPS2"	"GMPR2"	"346"	"0.979091633896996"	"Sig-non"
"PRPS2"	"IMPDH1"	"347"	"0.979271737948911"	"Sig-sig"
"PRPS2"	"IMPDH2"	"348"	"0.979343746586785"	"Sig-sig"
"PRPS2"	"GMPS"	"349"	"0.97934816758006"	"Sig-sig"
"PRPS2"	"CANT1"	"350"	"0.979399090289006"	"Sig-sig"
"PRPS2"	"ENTPD6"	"351"	"0.979446525074871"	"Sig-sig"
"PRPS2"	"ENTPD5"	"352"	"0.979497206590027"	"Sig-sig"
"PRPS2"	"ENTPD4"	"353"	"0.979570379088355"	"Sig-non"
"PRPS2"	"HPRT1"	"354"	"0.979641460198766"	"Sig-sig"
"PRPS2"	"XDH"	"355"	"0.979850484379087"	"Sig-sig"
"PRPS2"	"GUK1"	"356"	"0.979928203373125"	"Sig-sig"
"PRPS2"	"ALLC"	"357"	"0.979980253972969"	"Sig-non"
"PRPS2"	"PRUNE"	"358"	"0.980027020729146"	"Sig-sig"
"PRPS2"	"GUCY1A2"	"359"	"0.980217659179435"	"Sig-sig"
"PRPS2"	"GUCY1A3"	"360"	"0.980375968203294"	"Sig-sig"
