"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"STAT1"	"PIK3R1"	"137"	"0.999999645695277"	"Sig-sig"
"STAT1"	"IRS1"	"138"	"0.999999664146062"	"Sig-sig"
"STAT1"	"IL2RG"	"139"	"0.999999683906222"	"Sig-non"
"STAT1"	"IL9R"	"140"	"0.999999705803308"	"Sig-non"
"STAT1"	"IL9"	"141"	"0.99999972373086"	"Sig-non"
"SHC1"	"MAP2K1"	"142"	"0.999999745549104"	"Sig-non"
"SHC1"	"MAPK3"	"143"	"0.999999761943089"	"Sig-sig"
"SHC1"	"MAPK1"	"144"	"0.999999767393382"	"Sig-sig"
"SHC1"	"MAP2K2"	"145"	"0.999999770103132"	"Sig-sig"
"SHC1"	"JAK3"	"146"	"0.999999773723426"	"Sig-non"
"SHC1"	"VCP"	"147"	"0.999999778913411"	"Sig-sig"
"SHC1"	"JAK1"	"148"	"0.999999791200711"	"Sig-sig"
"SHC1"	"STAT3"	"149"	"0.999999793110501"	"Sig-sig"
"SHC1"	"HTATIP"	"150"	"0.999999795417653"	"Sig-sig"
"SHC1"	"GRB2"	"151"	"0.99999981173949"	"Sig-non"
"SHC1"	"IRS2"	"152"	"0.999999814408083"	"Sig-sig"
"SHC1"	"PIK3R1"	"153"	"0.999999837987548"	"Sig-sig"
"SHC1"	"IRS1"	"154"	"0.999999839316875"	"Sig-sig"
"SHC1"	"IL2RG"	"155"	"0.999999840222736"	"Sig-non"
"SHC1"	"IL9R"	"156"	"0.99999984591929"	"Sig-non"
"SHC1"	"IL9"	"157"	"0.999999855946121"	"Sig-non"
"MAP2K1"	"MAPK3"	"158"	"0.999999863596406"	"Sig-non"
"MAP2K1"	"MAPK1"	"159"	"0.999999868141173"	"Sig-non"
"MAP2K1"	"MAP2K2"	"160"	"0.9999998771996"	"Sig-non"
"MAP2K1"	"JAK3"	"161"	"0.999999881779035"	"Non-non"
"MAP2K1"	"VCP"	"162"	"0.999999882745071"	"Sig-non"
"MAP2K1"	"JAK1"	"163"	"0.99999988574693"	"Sig-non"
"MAP2K1"	"STAT3"	"164"	"0.999999892564255"	"Sig-non"
"MAP2K1"	"HTATIP"	"165"	"0.999999892587268"	"Sig-non"
"MAP2K1"	"GRB2"	"166"	"0.999999892845532"	"Non-non"
"MAP2K1"	"IRS2"	"167"	"0.999999895833266"	"Sig-non"
"MAP2K1"	"PIK3R1"	"168"	"0.99999990598337"	"Sig-non"
"MAP2K1"	"IRS1"	"169"	"0.999999908100628"	"Sig-non"
"MAP2K1"	"IL2RG"	"170"	"0.999999908490127"	"Non-non"
"MAP2K1"	"IL9R"	"171"	"0.999999915523402"	"Non-non"
"MAP2K1"	"IL9"	"172"	"0.999999920002012"	"Non-non"
"MAPK3"	"MAPK1"	"173"	"0.99999992432746"	"Sig-sig"
"MAPK3"	"MAP2K2"	"174"	"0.999999927225407"	"Sig-sig"
"MAPK3"	"JAK3"	"175"	"0.999999930240185"	"Sig-non"
"MAPK3"	"VCP"	"176"	"0.999999931569098"	"Sig-sig"
"MAPK3"	"JAK1"	"177"	"0.999999932428921"	"Sig-sig"
"MAPK3"	"STAT3"	"178"	"0.999999938839969"	"Sig-sig"
"MAPK3"	"HTATIP"	"179"	"0.999999943998917"	"Sig-sig"
"MAPK3"	"GRB2"	"180"	"0.999999944038543"	"Sig-non"
"MAPK3"	"IRS2"	"181"	"0.99999994899302"	"Sig-sig"
"MAPK3"	"PIK3R1"	"182"	"0.999999950627829"	"Sig-sig"
"MAPK3"	"IRS1"	"183"	"0.99999996152634"	"Sig-sig"
"MAPK3"	"IL2RG"	"184"	"0.999999964629684"	"Sig-non"
"MAPK3"	"IL9R"	"185"	"0.999999965141447"	"Sig-non"
"MAPK3"	"IL9"	"186"	"0.999999965240364"	"Sig-non"
"MAPK1"	"MAP2K2"	"187"	"0.999999965983188"	"Sig-sig"
"MAPK1"	"JAK3"	"188"	"0.999999966367962"	"Sig-non"
"MAPK1"	"VCP"	"189"	"0.999999968139527"	"Sig-sig"
"MAPK1"	"JAK1"	"190"	"0.999999969839935"	"Sig-sig"
"MAPK1"	"STAT3"	"191"	"0.999999972756483"	"Sig-sig"
"MAPK1"	"HTATIP"	"192"	"0.999999973996594"	"Sig-sig"
"MAPK1"	"GRB2"	"193"	"0.999999974645347"	"Sig-non"
"MAPK1"	"IRS2"	"194"	"0.999999975214815"	"Sig-sig"
"MAPK1"	"PIK3R1"	"195"	"0.999999975290429"	"Sig-sig"
"MAPK1"	"IRS1"	"196"	"0.999999976677173"	"Sig-sig"
"MAPK1"	"IL2RG"	"197"	"0.999999977512124"	"Sig-non"
"MAPK1"	"IL9R"	"198"	"0.99999997827956"	"Sig-non"
"MAPK1"	"IL9"	"199"	"0.999999979556566"	"Sig-non"
"MAP2K2"	"JAK3"	"200"	"0.999999979710761"	"Sig-non"
"MAP2K2"	"VCP"	"201"	"0.999999981099682"	"Sig-sig"
"MAP2K2"	"JAK1"	"202"	"0.999999981392677"	"Sig-sig"
"MAP2K2"	"STAT3"	"203"	"0.999999981449186"	"Sig-sig"
"MAP2K2"	"HTATIP"	"204"	"0.999999981731169"	"Sig-sig"
"MAP2K2"	"GRB2"	"205"	"0.999999983061053"	"Sig-non"
"MAP2K2"	"IRS2"	"206"	"0.999999983725479"	"Sig-sig"
"MAP2K2"	"PIK3R1"	"207"	"0.999999984004378"	"Sig-sig"
"MAP2K2"	"IRS1"	"208"	"0.999999985727643"	"Sig-sig"
"MAP2K2"	"IL2RG"	"209"	"0.999999985776962"	"Sig-non"
"MAP2K2"	"IL9R"	"210"	"0.999999985882606"	"Sig-non"
"MAP2K2"	"IL9"	"211"	"0.999999986285637"	"Sig-non"
"JAK3"	"VCP"	"212"	"0.999999986344431"	"Sig-non"
"JAK3"	"JAK1"	"213"	"0.999999987388908"	"Sig-non"
"JAK3"	"STAT3"	"214"	"0.99999998743559"	"Sig-non"
"JAK3"	"HTATIP"	"215"	"0.999999988166926"	"Sig-non"
"JAK3"	"GRB2"	"216"	"0.999999991109379"	"Non-non"
"JAK3"	"IRS2"	"217"	"0.99999999167806"	"Sig-non"
"JAK3"	"PIK3R1"	"218"	"0.999999991990687"	"Sig-non"
"JAK3"	"IRS1"	"219"	"0.99999999301379"	"Sig-non"
"JAK3"	"IL2RG"	"220"	"0.999999993035091"	"Non-non"
"JAK3"	"IL9R"	"221"	"0.999999993130095"	"Non-non"
"JAK3"	"IL9"	"222"	"0.999999993283623"	"Non-non"
"VCP"	"JAK1"	"223"	"0.999999993397417"	"Sig-sig"
"VCP"	"STAT3"	"224"	"0.999999994842416"	"Sig-sig"
"VCP"	"HTATIP"	"225"	"0.999999995024667"	"Sig-sig"
"VCP"	"GRB2"	"226"	"0.999999995146427"	"Sig-non"
"VCP"	"IRS2"	"227"	"0.999999995270479"	"Sig-sig"
"VCP"	"PIK3R1"	"228"	"0.999999995375612"	"Sig-sig"
"VCP"	"IRS1"	"229"	"0.999999995533927"	"Sig-sig"
"VCP"	"IL2RG"	"230"	"0.99999999619521"	"Sig-non"
"VCP"	"IL9R"	"231"	"0.999999996296047"	"Sig-non"
"VCP"	"IL9"	"232"	"0.999999996494522"	"Sig-non"
"JAK1"	"STAT3"	"233"	"0.999999996723935"	"Sig-sig"
"JAK1"	"HTATIP"	"234"	"0.999999996897838"	"Sig-sig"
"JAK1"	"GRB2"	"235"	"0.999999997164257"	"Sig-non"
"JAK1"	"IRS2"	"236"	"0.999999997249038"	"Sig-sig"
"JAK1"	"PIK3R1"	"237"	"0.999999997261044"	"Sig-sig"
"JAK1"	"IRS1"	"238"	"0.999999997411074"	"Sig-sig"
"JAK1"	"IL2RG"	"239"	"0.999999997441045"	"Sig-non"
"JAK1"	"IL9R"	"240"	"0.999999997583959"	"Sig-non"
"JAK1"	"IL9"	"241"	"0.999999997778921"	"Sig-non"
"STAT3"	"HTATIP"	"242"	"0.99999999791866"	"Sig-sig"
"STAT3"	"GRB2"	"243"	"0.999999998038576"	"Sig-non"
"STAT3"	"IRS2"	"244"	"0.999999998111851"	"Sig-sig"
"STAT3"	"PIK3R1"	"245"	"0.999999998156457"	"Sig-sig"
"STAT3"	"IRS1"	"246"	"0.999999998235472"	"Sig-sig"
"STAT3"	"IL2RG"	"247"	"0.999999998320958"	"Sig-non"
"STAT3"	"IL9R"	"248"	"0.999999998527009"	"Sig-non"
"STAT3"	"IL9"	"249"	"0.999999998596515"	"Sig-non"
"HTATIP"	"GRB2"	"250"	"0.999999998634332"	"Sig-non"
"HTATIP"	"IRS2"	"251"	"0.999999998646375"	"Sig-sig"
"HTATIP"	"PIK3R1"	"252"	"0.999999998732649"	"Sig-sig"
"HTATIP"	"IRS1"	"253"	"0.99999999874396"	"Sig-sig"
"HTATIP"	"IL2RG"	"254"	"0.999999998945494"	"Sig-non"
"HTATIP"	"IL9R"	"255"	"0.999999999010932"	"Sig-non"
"HTATIP"	"IL9"	"256"	"0.999999999132897"	"Sig-non"
"GRB2"	"IRS2"	"257"	"0.999999999283781"	"Sig-non"
"GRB2"	"PIK3R1"	"258"	"0.999999999301348"	"Sig-non"
"GRB2"	"IRS1"	"259"	"0.999999999398486"	"Sig-non"
"GRB2"	"IL2RG"	"260"	"0.999999999426785"	"Non-non"
"GRB2"	"IL9R"	"261"	"0.999999999431771"	"Non-non"
"GRB2"	"IL9"	"262"	"0.999999999492157"	"Non-non"
"IRS2"	"PIK3R1"	"263"	"0.999999999504669"	"Sig-sig"
"IRS2"	"IRS1"	"264"	"0.999999999578298"	"Sig-sig"
"IRS2"	"IL2RG"	"265"	"0.999999999628304"	"Sig-non"
"IRS2"	"IL9R"	"266"	"0.999999999634112"	"Sig-non"
"IRS2"	"IL9"	"267"	"0.999999999659062"	"Sig-non"
"PIK3R1"	"IRS1"	"268"	"0.999999999794456"	"Sig-sig"
"PIK3R1"	"IL2RG"	"269"	"0.999999999798476"	"Sig-non"
"PIK3R1"	"IL9R"	"270"	"0.999999999811231"	"Sig-non"
"PIK3R1"	"IL9"	"271"	"0.999999999814517"	"Sig-non"
"IRS1"	"IL2RG"	"272"	"0.999999999838466"	"Sig-non"
"IRS1"	"IL9R"	"273"	"0.999999999853736"	"Sig-non"
"IRS1"	"IL9"	"274"	"0.999999999899574"	"Sig-non"
"IL2RG"	"IL9R"	"275"	"0.99999999996207"	"Non-non"
"IL2RG"	"IL9"	"276"	"0.999999999963352"	"Non-non"
"IL9R"	"IL9"	"277"	"Net_279"	"Non-non"
