"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"UBB"	"NDUFB7"	"233"	"0.936311803835953"	"Sig-non"
"UBB"	"NDUFB8"	"234"	"0.93633883810783"	"Sig-non"
"UBB"	"NDUFC1"	"235"	"0.936560617686596"	"Sig-sig"
"UBB"	"NDUFC2"	"236"	"0.936635601240339"	"Sig-sig"
"UBB"	"NDUFS1"	"237"	"0.936647578132309"	"Sig-sig"
"UBB"	"NDUFS2"	"238"	"0.936656385530042"	"Sig-sig"
"UBB"	"NDUFS3"	"239"	"0.936787521243486"	"Sig-sig"
"UBB"	"NDUFV1"	"240"	"0.936793392156148"	"Sig-sig"
"UBB"	"NDUFS4"	"241"	"0.936821319402135"	"Sig-non"
"UBB"	"NDUFS5"	"242"	"0.936956446401837"	"Sig-sig"
"UBB"	"NDUFS6"	"243"	"0.936988084792452"	"Sig-sig"
"UBB"	"NDUFS8"	"244"	"0.937109170359179"	"Sig-sig"
"UBB"	"NDUFV2"	"245"	"0.937225312164241"	"Sig-sig"
"UBB"	"NDUFA4L2"	"246"	"0.937337783489645"	"Sig-sig"
"UBB"	"SDHA"	"247"	"0.93736979795911"	"Sig-sig"
"UBB"	"SDHB"	"248"	"0.937416240277665"	"Sig-sig"
"UBB"	"SDHC"	"249"	"0.937539049283748"	"Sig-sig"
"UBB"	"SDHD"	"250"	"0.937632336414663"	"Sig-non"
"UBB"	"hCG_1776980"	"251"	"0.937759560690302"	"Sig-sig"
"UBB"	"UQCR"	"252"	"0.937832871489714"	"Sig-sig"
"UBB"	"CYC1"	"253"	"0.937906567086843"	"Sig-sig"
"UBB"	"UQCRQ"	"254"	"0.938080061725958"	"Sig-sig"
"UBB"	"UCRC"	"255"	"0.938102924511159"	"Sig-sig"
"UBB"	"UQCRB"	"256"	"0.938118887882881"	"Sig-non"
"UBB"	"UQCRC1"	"257"	"0.938121898958198"	"Sig-sig"
"UBB"	"UQCRC2"	"258"	"0.938226072072879"	"Sig-non"
"UBB"	"UQCRFS1"	"259"	"0.938304095009928"	"Sig-sig"
"UBB"	"UQCRH"	"260"	"0.938310404795955"	"Sig-sig"
"UBB"	"COX4I1"	"261"	"0.938374109581583"	"Sig-sig"
"UBB"	"COX5B"	"262"	"0.938391393955904"	"Sig-sig"
"UBB"	"COX6A1"	"263"	"0.938669519574697"	"Sig-sig"
"UBB"	"COX6A2"	"264"	"0.938869842090678"	"Sig-non"
"UBB"	"COX6B1"	"265"	"0.938920178475447"	"Sig-sig"
"UBB"	"COX6C"	"266"	"0.938973016582855"	"Sig-sig"
"UBB"	"COX7A1"	"267"	"0.93912204057076"	"Sig-sig"
"UBB"	"COX7A2"	"268"	"0.939234444570237"	"Sig-sig"
"UBB"	"COX7B"	"269"	"0.939339995867294"	"Sig-sig"
"UBB"	"COX7C"	"270"	"0.93945469232796"	"Sig-sig"
"UBB"	"COX8A"	"271"	"0.939478350627509"	"Sig-sig"
"UBB"	"COX7A2L"	"272"	"0.939505555715242"	"Sig-sig"
"UBB"	"COX5A"	"273"	"0.939578140291387"	"Sig-sig"
"UBB"	"ATP5H"	"274"	"0.939785401022854"	"Sig-sig"
"UBB"	"ATP5A1"	"275"	"0.939889851404526"	"Sig-non"
"UBB"	"ATP5B"	"276"	"0.939951075911328"	"Sig-sig"
"UBB"	"ATP5C1"	"277"	"0.939955234480195"	"Sig-sig"
"UBB"	"ATP5D"	"278"	"0.939964370610283"	"Sig-non"
"UBB"	"ATP5E"	"279"	"0.940027071714868"	"Sig-sig"
"UBB"	"ATP5F1"	"280"	"0.940087687960994"	"Sig-sig"
"UBB"	"ATP5G1"	"281"	"0.940128110450817"	"Sig-sig"
"UBB"	"ATP5G2"	"282"	"0.940242419719883"	"Sig-sig"
"UBB"	"ATP5G3"	"283"	"0.940262838207248"	"Sig-sig"
"UBB"	"ATP5J"	"284"	"0.940361831610661"	"Sig-non"
"UBB"	"ATP5O"	"285"	"0.94038516073491"	"Sig-non"
"UBB"	"HTRA2"	"286"	"0.94043121167946"	"Sig-sig"
"UBB"	"SLC25A4"	"287"	"0.940432403639562"	"Sig-sig"
"UBB"	"SLC25A5"	"288"	"0.940546845737984"	"Sig-sig"
"UBB"	"SLC25A6"	"289"	"0.94059389792382"	"Sig-sig"
"UBB"	"PPID"	"290"	"0.940709393021893"	"Sig-sig"
"UBB"	"VDAC1"	"291"	"0.940842435431035"	"Sig-sig"
"UBB"	"VDAC2"	"292"	"0.94087400879452"	"Sig-non"
"UBB"	"VDAC3"	"293"	"0.940919844651172"	"Sig-sig"
"UBB"	"SLC25A31"	"294"	"0.940996314338306"	"Sig-non"
"UBB"	"UBE2J1"	"295"	"0.940997282565587"	"Sig-sig"
"UBB"	"UBE2G1"	"296"	"0.940998622831045"	"Sig-sig"
"UBB"	"UBE2G2"	"297"	"0.941152306827582"	"Sig-sig"
"UBB"	"TH"	"298"	"0.941204175877611"	"Sig-non"
"UBB"	"SLC6A3"	"299"	"0.941213038250406"	"Sig-non"
"UBB"	"CASP9"	"300"	"0.941322223491807"	"Sig-non"
"UBB"	"CASP3"	"301"	"0.941407497646205"	"Sig-sig"
"UBB"	"APAF1"	"302"	"0.94142902624625"	"Sig-non"
"UBB"	"SLC18A1"	"303"	"0.941553807799106"	"Sig-non"
"UBB"	"SLC18A2"	"304"	"0.941589835292619"	"Sig-sig"
"UBE2L3"	"UBE2L6"	"305"	"0.94168184577996"	"Sig-non"
"UBE2L3"	"PARK2"	"306"	"0.941682005708171"	"Sig-sig"
"UBE2L3"	"SNCAIP"	"307"	"0.941745187963926"	"Sig-non"
"UBE2L3"	"GPR37"	"308"	"0.94180831702933"	"Sig-sig"
"UBE2L3"	"PARK7"	"309"	"0.941917642625575"	"Sig-sig"
"UBE2L3"	"PINK1"	"310"	"0.941956501050744"	"Sig-sig"
"UBE2L3"	"SNCA"	"311"	"0.942140258180297"	"Sig-sig"
"UBE2L3"	"UCHL1"	"312"	"0.942228930011684"	"Sig-sig"
"UBE2L3"	"CYCS"	"313"	"0.942237206383538"	"Sig-sig"
"UBE2L3"	"NDUFS7"	"314"	"0.942272759346249"	"Sig-non"
"UBE2L3"	"NDUFA1"	"315"	"0.942360577844277"	"Sig-sig"
"UBE2L3"	"NDUFA2"	"316"	"0.942388964084369"	"Sig-sig"
"UBE2L3"	"NDUFA3"	"317"	"0.942596104425034"	"Sig-sig"
"UBE2L3"	"NDUFA4"	"318"	"0.942640836196125"	"Sig-sig"
"UBE2L3"	"NDUFA5"	"319"	"0.942661193950031"	"Sig-non"
"UBE2L3"	"NDUFA6"	"320"	"0.942686383843741"	"Sig-sig"
"UBE2L3"	"NDUFA7"	"321"	"0.942731131976131"	"Sig-sig"
"UBE2L3"	"NDUFA8"	"322"	"0.942887421377909"	"Sig-non"
"UBE2L3"	"NDUFA9"	"323"	"0.943077297054492"	"Sig-sig"
"UBE2L3"	"NDUFA10"	"324"	"0.943103574950266"	"Sig-sig"
"UBE2L3"	"NDUFAB1"	"325"	"0.943242017638585"	"Sig-sig"
"UBE2L3"	"NDUFB1"	"326"	"0.943265606333215"	"Sig-non"
"UBE2L3"	"NDUFB2"	"327"	"0.943279850168902"	"Sig-sig"
"UBE2L3"	"NDUFB3"	"328"	"0.943313156532335"	"Sig-sig"
"UBE2L3"	"NDUFB4"	"329"	"0.943383419854546"	"Sig-sig"
"UBE2L3"	"NDUFB5"	"330"	"0.943402418999637"	"Sig-sig"
"UBE2L3"	"NDUFB6"	"331"	"0.943426765304864"	"Sig-non"
"UBE2L3"	"NDUFB7"	"332"	"0.943445971325054"	"Sig-non"
"UBE2L3"	"NDUFB8"	"333"	"0.943460523162914"	"Sig-non"
"UBE2L3"	"NDUFC1"	"334"	"0.943541468306238"	"Sig-sig"
"UBE2L3"	"NDUFC2"	"335"	"0.943593419782307"	"Sig-sig"
"UBE2L3"	"NDUFS1"	"336"	"0.943617906743851"	"Sig-sig"
"UBE2L3"	"NDUFS2"	"337"	"0.943741700611181"	"Sig-sig"
"UBE2L3"	"NDUFS3"	"338"	"0.943775736242455"	"Sig-sig"
"UBE2L3"	"NDUFV1"	"339"	"0.943834137868521"	"Sig-sig"
"UBE2L3"	"NDUFS4"	"340"	"0.943867349003536"	"Sig-non"
"UBE2L3"	"NDUFS5"	"341"	"0.943942397828971"	"Sig-sig"
"UBE2L3"	"NDUFS6"	"342"	"0.944004420914261"	"Sig-sig"
"UBE2L3"	"NDUFS8"	"343"	"0.944014116325142"	"Sig-sig"
"UBE2L3"	"NDUFV2"	"344"	"0.944104028070954"	"Sig-sig"
"UBE2L3"	"NDUFA4L2"	"345"	"0.944129574129094"	"Sig-sig"
"UBE2L3"	"SDHA"	"346"	"0.944149357098907"	"Sig-sig"
"UBE2L3"	"SDHB"	"347"	"0.944155934306767"	"Sig-sig"
"UBE2L3"	"SDHC"	"348"	"0.944259164176527"	"Sig-sig"
"UBE2L3"	"SDHD"	"349"	"0.944391227554897"	"Sig-non"
"UBE2L3"	"hCG_1776980"	"350"	"0.944423237712846"	"Sig-sig"
"UBE2L3"	"UQCR"	"351"	"0.944437449949071"	"Sig-sig"
"UBE2L3"	"CYC1"	"352"	"0.944464450408352"	"Sig-sig"
"UBE2L3"	"UQCRQ"	"353"	"0.944608282012585"	"Sig-sig"
"UBE2L3"	"UCRC"	"354"	"0.944722919592949"	"Sig-sig"
"UBE2L3"	"UQCRB"	"355"	"0.944827468984908"	"Sig-non"
"UBE2L3"	"UQCRC1"	"356"	"0.944828471430159"	"Sig-sig"
"UBE2L3"	"UQCRC2"	"357"	"0.944831029476006"	"Sig-non"
"UBE2L3"	"UQCRFS1"	"358"	"0.944907974633522"	"Sig-sig"
"UBE2L3"	"UQCRH"	"359"	"0.945080574923213"	"Sig-sig"
"UBE2L3"	"COX4I1"	"360"	"0.945098703968799"	"Sig-sig"
"UBE2L3"	"COX5B"	"361"	"0.945173837897624"	"Sig-sig"
"UBE2L3"	"COX6A1"	"362"	"0.945182532668105"	"Sig-sig"
"UBE2L3"	"COX6A2"	"363"	"0.945188916829659"	"Sig-non"
"UBE2L3"	"COX6B1"	"364"	"0.945204907792923"	"Sig-sig"
"UBE2L3"	"COX6C"	"365"	"0.945258925917501"	"Sig-sig"
"UBE2L3"	"COX7A1"	"366"	"0.945430017816993"	"Sig-sig"
"UBE2L3"	"COX7A2"	"367"	"0.945453553465783"	"Sig-sig"
