"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"PDGFA"	"ARAF"	"146"	"0.983147318945469"	"Sig-non"
"PDGFA"	"RAF1"	"147"	"0.983354468966005"	"Sig-non"
"PDGFA"	"BRAF"	"148"	"0.983380841808537"	"Sig-non"
"PDGFA"	"MAP2K1"	"149"	"0.983384149852257"	"Sig-non"
"PDGFA"	"MAP2K2"	"150"	"0.983454385433027"	"Sig-sig"
"PDGFA"	"MAPK1"	"151"	"0.98352405109243"	"Sig-sig"
"PDGFA"	"MAPK3"	"152"	"0.983553816176949"	"Sig-sig"
"PDGFA"	"PIK3R5"	"153"	"0.983566354244362"	"Sig-non"
"PDGFA"	"PIK3CA"	"154"	"0.98359097261263"	"Sig-non"
"PDGFA"	"PIK3CB"	"155"	"0.983665268042018"	"Sig-non"
"PDGFA"	"PIK3CD"	"156"	"0.983724908127892"	"Sig-sig"
"PDGFA"	"PIK3CG"	"157"	"0.983937643471153"	"Sig-sig"
"PDGFA"	"PIK3R1"	"158"	"0.984161620114051"	"Sig-sig"
"PDGFA"	"PIK3R2"	"159"	"0.984233255384702"	"Sig-sig"
"PDGFA"	"PIK3R3"	"160"	"0.984248572011287"	"Sig-non"
"PDGFA"	"AKT3"	"161"	"0.984602040799718"	"Sig-sig"
"PDGFA"	"AKT1"	"162"	"0.984650808790599"	"Sig-non"
"PDGFA"	"AKT2"	"163"	"0.984798997622609"	"Sig-sig"
"PDGFA"	"PTEN"	"164"	"0.984833342996601"	"Sig-sig"
"PDGFA"	"FRAP1"	"165"	"0.984987527836087"	"Sig-sig"
"PDGFA"	"MDM2"	"166"	"0.985062577480176"	"Sig-sig"
"PDGFA"	"CDKN2A"	"167"	"0.98510544123555"	"Sig-sig"
"PDGFA"	"TP53"	"168"	"0.985191353178921"	"Sig-sig"
"PDGFA"	"CCND1"	"169"	"0.985238679648772"	"Sig-sig"
"PDGFA"	"CDK4"	"170"	"0.985335116814746"	"Sig-sig"
"PDGFA"	"CDK6"	"171"	"0.985351552359265"	"Sig-non"
"PDGFA"	"RB1"	"172"	"0.985411056257734"	"Sig-sig"
"PDGFA"	"E2F1"	"173"	"0.985429914444402"	"Sig-sig"
"PDGFA"	"E2F2"	"174"	"0.985476377881745"	"Sig-non"
"PDGFA"	"E2F3"	"175"	"0.985545599630919"	"Sig-sig"
"PDGFA"	"PLCG1"	"176"	"0.985645615785425"	"Sig-non"
"PDGFA"	"PLCG2"	"177"	"0.985710800783905"	"Sig-sig"
"PDGFA"	"HRAS"	"178"	"0.98578728737943"	"Sig-non"
"PDGFA"	"KRAS"	"179"	"0.985831633749418"	"Sig-sig"
"PDGFA"	"NRAS"	"180"	"0.985870364427346"	"Sig-sig"
"PDGFA"	"CDKN1A"	"181"	"0.985967187394034"	"Sig-sig"
"PDGFB"	"IGF1"	"182"	"0.986003776009784"	"Sig-non"
"PDGFB"	"EGFR"	"183"	"0.986082060051917"	"Sig-sig"
"PDGFB"	"PDGFRA"	"184"	"0.986145068705358"	"Sig-sig"
"PDGFB"	"PDGFRB"	"185"	"0.986392295437331"	"Sig-sig"
"PDGFB"	"IGF1R"	"186"	"0.986405680102336"	"Sig-sig"
"PDGFB"	"CALML5"	"187"	"0.98643996985714"	"Sig-non"
"PDGFB"	"CALM1"	"188"	"0.986545593658972"	"Sig-sig"
"PDGFB"	"CALM2"	"189"	"0.986583705738753"	"Sig-non"
"PDGFB"	"CALM3"	"190"	"0.986753314310452"	"Sig-sig"
"PDGFB"	"CALML3"	"191"	"0.986760749051154"	"Sig-non"
"PDGFB"	"CAMK2A"	"192"	"0.986798353326883"	"Sig-non"
"PDGFB"	"CAMK2B"	"193"	"0.986807417217302"	"Sig-sig"
"PDGFB"	"CAMK2G"	"194"	"0.986807495005778"	"Sig-sig"
"PDGFB"	"PRKCA"	"195"	"0.986989981410969"	"Sig-sig"
"PDGFB"	"PRKCB1"	"196"	"0.987156148179254"	"Sig-sig"
"PDGFB"	"PRKCG"	"197"	"0.987284950534754"	"Sig-non"
"PDGFB"	"SHC2"	"198"	"0.987296745327754"	"Sig-non"
"PDGFB"	"SHC3"	"199"	"0.987297430472005"	"Sig-sig"
"PDGFB"	"SHC1"	"200"	"0.987374221422067"	"Sig-sig"
"PDGFB"	"GRB2"	"201"	"0.98747198544452"	"Sig-non"
"PDGFB"	"SOS1"	"202"	"0.987531992520688"	"Sig-sig"
"PDGFB"	"SOS2"	"203"	"0.987676487094065"	"Sig-sig"
"PDGFB"	"ARAF"	"204"	"0.987747614146701"	"Sig-non"
"PDGFB"	"RAF1"	"205"	"0.987860884272417"	"Sig-non"
"PDGFB"	"BRAF"	"206"	"0.988006062331102"	"Sig-non"
"PDGFB"	"MAP2K1"	"207"	"0.98801518662899"	"Sig-non"
"PDGFB"	"MAP2K2"	"208"	"0.988116951656553"	"Sig-sig"
"PDGFB"	"MAPK1"	"209"	"0.988188122601923"	"Sig-sig"
"PDGFB"	"MAPK3"	"210"	"0.988208550825895"	"Sig-sig"
"PDGFB"	"PIK3R5"	"211"	"0.988462589184129"	"Sig-non"
"PDGFB"	"PIK3CA"	"212"	"0.988465186448756"	"Sig-non"
"PDGFB"	"PIK3CB"	"213"	"0.988676527200185"	"Sig-non"
"PDGFB"	"PIK3CD"	"214"	"0.988809349663416"	"Sig-sig"
"PDGFB"	"PIK3CG"	"215"	"0.988820045237428"	"Sig-sig"
"PDGFB"	"PIK3R1"	"216"	"0.98885514049403"	"Sig-sig"
"PDGFB"	"PIK3R2"	"217"	"0.988893591196433"	"Sig-sig"
"PDGFB"	"PIK3R3"	"218"	"0.988949658554428"	"Sig-non"
"PDGFB"	"AKT3"	"219"	"0.988965716261327"	"Sig-sig"
"PDGFB"	"AKT1"	"220"	"0.988981365097492"	"Sig-non"
"PDGFB"	"AKT2"	"221"	"0.989015917163701"	"Sig-sig"
"PDGFB"	"PTEN"	"222"	"0.989054559773396"	"Sig-sig"
"PDGFB"	"FRAP1"	"223"	"0.989110702239272"	"Sig-sig"
"PDGFB"	"MDM2"	"224"	"0.989156781613821"	"Sig-sig"
"PDGFB"	"CDKN2A"	"225"	"0.989234140870372"	"Sig-sig"
"PDGFB"	"TP53"	"226"	"0.989244436048827"	"Sig-sig"
"PDGFB"	"CCND1"	"227"	"0.989335657317554"	"Sig-sig"
"PDGFB"	"CDK4"	"228"	"0.98933934359927"	"Sig-sig"
"PDGFB"	"CDK6"	"229"	"0.989520273861182"	"Sig-non"
"PDGFB"	"RB1"	"230"	"0.989620863535915"	"Sig-sig"
"PDGFB"	"E2F1"	"231"	"0.989631230132567"	"Sig-sig"
"PDGFB"	"E2F2"	"232"	"0.989661809927589"	"Sig-non"
"PDGFB"	"E2F3"	"233"	"0.989663039169388"	"Sig-sig"
"PDGFB"	"PLCG1"	"234"	"0.989669568454199"	"Sig-non"
"PDGFB"	"PLCG2"	"235"	"0.989670508215923"	"Sig-sig"
"PDGFB"	"HRAS"	"236"	"0.989751770440252"	"Sig-non"
"PDGFB"	"KRAS"	"237"	"0.989783373800596"	"Sig-sig"
"PDGFB"	"NRAS"	"238"	"0.989812928845263"	"Sig-sig"
"PDGFB"	"CDKN1A"	"239"	"0.989813308278759"	"Sig-sig"
"IGF1"	"EGFR"	"240"	"0.99008143766788"	"Sig-non"
"IGF1"	"PDGFRA"	"241"	"0.990103870263452"	"Sig-non"
"IGF1"	"PDGFRB"	"242"	"0.990160074090247"	"Sig-non"
"IGF1"	"IGF1R"	"243"	"0.990204502213061"	"Sig-non"
"IGF1"	"CALML5"	"244"	"0.990223365498627"	"Non-non"
"IGF1"	"CALM1"	"245"	"0.990269674129531"	"Sig-non"
"IGF1"	"CALM2"	"246"	"0.990375650806489"	"Non-non"
"IGF1"	"CALM3"	"247"	"0.990378924103"	"Sig-non"
"IGF1"	"CALML3"	"248"	"0.99038276883583"	"Non-non"
"IGF1"	"CAMK2A"	"249"	"0.990412992767008"	"Non-non"
"IGF1"	"CAMK2B"	"250"	"0.990570008665454"	"Sig-non"
"IGF1"	"CAMK2G"	"251"	"0.990617524310082"	"Sig-non"
"IGF1"	"PRKCA"	"252"	"0.990623871436598"	"Sig-non"
"IGF1"	"PRKCB1"	"253"	"0.990630007816783"	"Sig-non"
"IGF1"	"PRKCG"	"254"	"0.990688973323369"	"Non-non"
"IGF1"	"SHC2"	"255"	"0.990748590662639"	"Non-non"
"IGF1"	"SHC3"	"256"	"0.990886445540922"	"Sig-non"
"IGF1"	"SHC1"	"257"	"0.991117970870961"	"Sig-non"
"IGF1"	"GRB2"	"258"	"0.99116361294943"	"Non-non"
"IGF1"	"SOS1"	"259"	"0.991182197561319"	"Sig-non"
"IGF1"	"SOS2"	"260"	"0.991230604985828"	"Sig-non"
"IGF1"	"ARAF"	"261"	"0.991242230003719"	"Non-non"
"IGF1"	"RAF1"	"262"	"0.991314734849098"	"Non-non"
"IGF1"	"BRAF"	"263"	"0.991315663516968"	"Non-non"
"IGF1"	"MAP2K1"	"264"	"0.991336018308918"	"Non-non"
"IGF1"	"MAP2K2"	"265"	"0.991366196464744"	"Sig-non"
"IGF1"	"MAPK1"	"266"	"0.991398696221496"	"Sig-non"
"IGF1"	"MAPK3"	"267"	"0.991433274105252"	"Sig-non"
"IGF1"	"PIK3R5"	"268"	"0.991469145749725"	"Non-non"
"IGF1"	"PIK3CA"	"269"	"0.991496428033394"	"Non-non"
"IGF1"	"PIK3CB"	"270"	"0.991500172535269"	"Non-non"
"IGF1"	"PIK3CD"	"271"	"0.991516051807262"	"Sig-non"
"IGF1"	"PIK3CG"	"272"	"0.991531618115779"	"Sig-non"
"IGF1"	"PIK3R1"	"273"	"0.991593567487559"	"Sig-non"
"IGF1"	"PIK3R2"	"274"	"0.991610613938848"	"Sig-non"
"IGF1"	"PIK3R3"	"275"	"0.991641419232847"	"Non-non"
"IGF1"	"AKT3"	"276"	"0.991649881200771"	"Sig-non"
"IGF1"	"AKT1"	"277"	"0.99166162466724"	"Non-non"
"IGF1"	"AKT2"	"278"	"0.99166481928968"	"Sig-non"
"IGF1"	"PTEN"	"279"	"0.991725850391324"	"Sig-non"
"IGF1"	"FRAP1"	"280"	"0.991758444015743"	"Sig-non"
"IGF1"	"MDM2"	"281"	"0.991870707498728"	"Sig-non"
"IGF1"	"CDKN2A"	"282"	"0.991946350539017"	"Sig-non"
"IGF1"	"TP53"	"283"	"0.991962650606108"	"Sig-non"
"IGF1"	"CCND1"	"284"	"0.992026345637343"	"Sig-non"
"IGF1"	"CDK4"	"285"	"0.992027366042891"	"Sig-non"
"IGF1"	"CDK6"	"286"	"0.992042872297767"	"Non-non"
"IGF1"	"RB1"	"287"	"0.992070142703396"	"Sig-non"
"IGF1"	"E2F1"	"288"	"0.992175379154312"	"Sig-non"
"IGF1"	"E2F2"	"289"	"0.992214973831376"	"Non-non"
"IGF1"	"E2F3"	"290"	"0.992293803713298"	"Sig-non"
"IGF1"	"PLCG1"	"291"	"0.992313652003123"	"Non-non"
"IGF1"	"PLCG2"	"292"	"0.99237750724347"	"Sig-non"
"IGF1"	"HRAS"	"293"	"0.992406434391692"	"Non-non"
"IGF1"	"KRAS"	"294"	"0.992476436575573"	"Sig-non"
"IGF1"	"NRAS"	"295"	"0.992498269367142"	"Sig-non"
"IGF1"	"CDKN1A"	"296"	"0.992519506746948"	"Sig-non"
"EGFR"	"PDGFRA"	"297"	"0.992520435825742"	"Sig-sig"
"EGFR"	"PDGFRB"	"298"	"0.992542316483992"	"Sig-sig"
"EGFR"	"IGF1R"	"299"	"0.992562202226891"	"Sig-sig"
"EGFR"	"CALML5"	"300"	"0.992640641978323"	"Sig-non"
"EGFR"	"CALM1"	"301"	"0.99265287191883"	"Sig-sig"
"EGFR"	"CALM2"	"302"	"0.992655079902915"	"Sig-non"
"EGFR"	"CALM3"	"303"	"0.992655408593314"	"Sig-sig"
"EGFR"	"CALML3"	"304"	"0.992664370921694"	"Sig-non"
"EGFR"	"CAMK2A"	"305"	"0.992698480050597"	"Sig-non"
"EGFR"	"CAMK2B"	"306"	"0.992749682099597"	"Sig-sig"
"EGFR"	"CAMK2G"	"307"	"0.992761842139534"	"Sig-sig"
"EGFR"	"PRKCA"	"308"	"0.992773529212144"	"Sig-sig"
"EGFR"	"PRKCB1"	"309"	"0.992774603347849"	"Sig-sig"
"EGFR"	"PRKCG"	"310"	"0.992777523968035"	"Sig-non"
"EGFR"	"SHC2"	"311"	"0.992788613589788"	"Sig-non"
"EGFR"	"SHC3"	"312"	"0.992845240848057"	"Sig-sig"
"EGFR"	"SHC1"	"313"	"0.992853261091646"	"Sig-sig"
"EGFR"	"GRB2"	"314"	"0.99286777831591"	"Sig-non"
"EGFR"	"SOS1"	"315"	"0.992878098520717"	"Sig-sig"
"EGFR"	"SOS2"	"316"	"0.992912204568695"	"Sig-sig"
"EGFR"	"ARAF"	"317"	"0.992931273609362"	"Sig-non"
"EGFR"	"RAF1"	"318"	"0.992932698757203"	"Sig-non"
"EGFR"	"BRAF"	"319"	"0.992947616935482"	"Sig-non"
"EGFR"	"MAP2K1"	"320"	"0.992961833596757"	"Sig-non"
"EGFR"	"MAP2K2"	"321"	"0.992979012683314"	"Sig-sig"
"EGFR"	"MAPK1"	"322"	"0.992986071981259"	"Sig-sig"
"EGFR"	"MAPK3"	"323"	"0.993010820202964"	"Sig-sig"
"EGFR"	"PIK3R5"	"324"	"0.993067654635822"	"Sig-non"
"EGFR"	"PIK3CA"	"325"	"0.993108673416665"	"Sig-non"
"EGFR"	"PIK3CB"	"326"	"0.993134214525801"	"Sig-non"
"EGFR"	"PIK3CD"	"327"	"0.993135910852205"	"Sig-sig"
"EGFR"	"PIK3CG"	"328"	"0.993183558325587"	"Sig-sig"
"EGFR"	"PIK3R1"	"329"	"0.993186591213622"	"Sig-sig"
"EGFR"	"PIK3R2"	"330"	"0.993222147190471"	"Sig-sig"
"EGFR"	"PIK3R3"	"331"	"0.993231814940597"	"Sig-non"
"EGFR"	"AKT3"	"332"	"0.993277327337809"	"Sig-sig"
"EGFR"	"AKT1"	"333"	"0.993296802914562"	"Sig-non"
"EGFR"	"AKT2"	"334"	"0.993304702803014"	"Sig-sig"
"EGFR"	"PTEN"	"335"	"0.993362886544554"	"Sig-sig"
"EGFR"	"FRAP1"	"336"	"0.993378453540974"	"Sig-sig"
"EGFR"	"MDM2"	"337"	"0.993395948224748"	"Sig-sig"
"EGFR"	"CDKN2A"	"338"	"0.993397133812977"	"Sig-sig"
"EGFR"	"TP53"	"339"	"0.993404513842062"	"Sig-sig"
"EGFR"	"CCND1"	"340"	"0.99346222221091"	"Sig-sig"
"EGFR"	"CDK4"	"341"	"0.993464173218632"	"Sig-sig"
"EGFR"	"CDK6"	"342"	"0.993469545661215"	"Sig-non"
"EGFR"	"RB1"	"343"	"0.993485456643561"	"Sig-sig"
"EGFR"	"E2F1"	"344"	"0.993488824101858"	"Sig-sig"
"EGFR"	"E2F2"	"345"	"0.993528568905232"	"Sig-non"
"EGFR"	"E2F3"	"346"	"0.993553850678779"	"Sig-sig"
"EGFR"	"PLCG1"	"347"	"0.993576577232311"	"Sig-non"
"EGFR"	"PLCG2"	"348"	"0.993596612548497"	"Sig-sig"
"EGFR"	"HRAS"	"349"	"0.993603894877619"	"Sig-non"
"EGFR"	"KRAS"	"350"	"0.993675285349869"	"Sig-sig"
"EGFR"	"NRAS"	"351"	"0.993684338358469"	"Sig-sig"
"EGFR"	"CDKN1A"	"352"	"0.993750740675947"	"Sig-sig"
"PDGFRA"	"PDGFRB"	"353"	"0.993771578451197"	"Sig-sig"
"PDGFRA"	"IGF1R"	"354"	"0.993784838363982"	"Sig-sig"
"PDGFRA"	"CALML5"	"355"	"0.99384193343257"	"Sig-non"
"PDGFRA"	"CALM1"	"356"	"0.993848632428667"	"Sig-sig"
"PDGFRA"	"CALM2"	"357"	"0.993849955581974"	"Sig-non"
"PDGFRA"	"CALM3"	"358"	"0.993873602348818"	"Sig-sig"
"PDGFRA"	"CALML3"	"359"	"0.993879257885811"	"Sig-non"
"PDGFRA"	"CAMK2A"	"360"	"0.993919799539945"	"Sig-non"
"PDGFRA"	"CAMK2B"	"361"	"0.993925462165215"	"Sig-sig"
"PDGFRA"	"CAMK2G"	"362"	"0.993934608764886"	"Sig-sig"
"PDGFRA"	"PRKCA"	"363"	"0.993966124037457"	"Sig-sig"
"PDGFRA"	"PRKCB1"	"364"	"0.994011089364536"	"Sig-sig"
"PDGFRA"	"PRKCG"	"365"	"0.994036219627909"	"Sig-non"
"PDGFRA"	"SHC2"	"366"	"0.994077323863284"	"Sig-non"
"PDGFRA"	"SHC3"	"367"	"0.994083225631025"	"Sig-sig"
"PDGFRA"	"SHC1"	"368"	"0.994161664062991"	"Sig-sig"
"PDGFRA"	"GRB2"	"369"	"0.994168590886495"	"Sig-non"
"PDGFRA"	"SOS1"	"370"	"0.994185707117149"	"Sig-sig"
"PDGFRA"	"SOS2"	"371"	"0.994204463857442"	"Sig-sig"
"PDGFRA"	"ARAF"	"372"	"0.994225330068843"	"Sig-non"
"PDGFRA"	"RAF1"	"373"	"0.994236042001691"	"Sig-non"
