"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"MAPK8"	"MAPK11"	"95"	"0.999960588074891"	"Sig-non"
"MAPK8"	"MAPK13"	"96"	"0.999961597456876"	"Sig-non"
"MAPK8"	"MAPK14"	"97"	"0.999964240189006"	"Sig-non"
"MAPK8"	"ATM"	"98"	"0.999965666731889"	"Non-non"
"MAPK8"	"CHEK2"	"99"	"0.999966567261241"	"Sig-non"
"MAPK8"	"PRKDC"	"100"	"0.999966903604845"	"Sig-non"
"MAPK8"	"ATR"	"101"	"0.999967810777284"	"Sig-non"
"MAPK8"	"CHEK1"	"102"	"0.999968839462304"	"Sig-non"
"MAPK8"	"PTEN"	"103"	"0.999969416517404"	"Sig-non"
"MAPK8"	"SERPINB5"	"104"	"0.999969720326962"	"Sig-non"
"MAPK8"	"THBS1"	"105"	"0.999969862162913"	"Sig-non"
"MAPK8"	"BAI1"	"106"	"0.999970097098632"	"Non-non"
"MAPK8"	"CDKN1A"	"107"	"0.999970258595109"	"Sig-non"
"MAPK8"	"CCNG1"	"108"	"0.999970632454935"	"Sig-non"
"MAPK8"	"CCNK"	"109"	"0.999970890951459"	"Sig-non"
"MAPK8"	"GADD45A"	"110"	"0.999973260394561"	"Sig-non"
"MAPK8"	"GADD45B"	"111"	"0.999973684127157"	"Sig-non"
"MAPK8"	"GADD45G"	"112"	"0.999975492895129"	"Non-non"
"MAPK8"	"RPRM"	"113"	"0.999976067540503"	"Non-non"
"MAPK8"	"SFN"	"114"	"0.999977952795684"	"Sig-non"
"MAPK8"	"CCND1"	"115"	"0.999978225250411"	"Sig-non"
"MAPK8"	"CDK2"	"116"	"0.999978554148201"	"Sig-non"
"MAPK8"	"RB1"	"117"	"0.999979063701725"	"Sig-non"
"MAPK8"	"E2F1"	"118"	"0.999979125431235"	"Sig-non"
"MAPK8"	"CCND2"	"119"	"0.999979652415073"	"Sig-non"
"MAPK8"	"CDK4"	"120"	"0.99997982403455"	"Sig-non"
"MAPK8"	"PERP"	"121"	"0.999980526240676"	"Sig-non"
"MAPK8"	"TNFRSF10B"	"122"	"0.999980575905"	"Non-non"
"MAPK8"	"CASP6"	"123"	"0.999981645076019"	"Sig-non"
"MAPK8"	"APAF1"	"124"	"0.999982047440085"	"Non-non"
"MAPK8"	"LRDD"	"125"	"0.99998279770797"	"Sig-non"
"MAPK8"	"BAX"	"126"	"0.999983601197319"	"Sig-non"
"MAPK8"	"GML"	"127"	"0.999984838573589"	"Non-non"
"MAPK8"	"PMAIP1"	"128"	"0.999984952062111"	"Sig-non"
"MAPK8"	"TP53I3"	"129"	"0.999985243840093"	"Non-non"
"MAPK8"	"STAG1"	"130"	"0.999986028266921"	"Sig-non"
"MAPK8"	"BBC3"	"131"	"0.99998669190754"	"Sig-non"
"MAPK8"	"C12orf5"	"132"	"0.999986958513321"	"Non-non"
"MAPK8"	"DRAM"	"133"	"0.999987158014616"	"Sig-non"
"MAPK8"	"SERPINE1"	"134"	"0.999987520466865"	"Non-non"
"MAPK8"	"PCNA"	"135"	"0.999987699504876"	"Sig-non"
"MAPK8"	"CABC1"	"136"	"0.999987808863951"	"Sig-non"
"MAPK8"	"P53AIP1"	"137"	"0.999987863616917"	"Non-non"
"MAPK8"	"BCL2"	"138"	"0.999988180508921"	"Sig-non"
"MAPK8"	"BIRC5"	"139"	"0.999988458400925"	"Sig-non"
"MAPK11"	"MAPK13"	"140"	"0.999989146391413"	"Sig-sig"
"MAPK11"	"MAPK14"	"141"	"0.999989226004366"	"Sig-sig"
"MAPK11"	"ATM"	"142"	"0.999989389874945"	"Sig-non"
"MAPK11"	"CHEK2"	"143"	"0.999989785354799"	"Sig-sig"
"MAPK11"	"PRKDC"	"144"	"0.999989824443475"	"Sig-sig"
"MAPK11"	"ATR"	"145"	"0.999989873995707"	"Sig-sig"
"MAPK11"	"CHEK1"	"146"	"0.999990135353359"	"Sig-sig"
"MAPK11"	"PTEN"	"147"	"0.999990244513252"	"Sig-sig"
"MAPK11"	"SERPINB5"	"148"	"0.999990250057478"	"Sig-sig"
"MAPK11"	"THBS1"	"149"	"0.999990757824461"	"Sig-sig"
"MAPK11"	"BAI1"	"150"	"0.999991386541943"	"Sig-non"
"MAPK11"	"CDKN1A"	"151"	"0.999991409753448"	"Sig-sig"
"MAPK11"	"CCNG1"	"152"	"0.99999186854442"	"Sig-sig"
"MAPK11"	"CCNK"	"153"	"0.999991961892606"	"Sig-sig"
"MAPK11"	"GADD45A"	"154"	"0.999992000867272"	"Sig-sig"
"MAPK11"	"GADD45B"	"155"	"0.999992033392664"	"Sig-sig"
"MAPK11"	"GADD45G"	"156"	"0.999992235241206"	"Sig-non"
"MAPK11"	"RPRM"	"157"	"0.999992438663307"	"Sig-non"
"MAPK11"	"SFN"	"158"	"0.99999273822717"	"Sig-sig"
"MAPK11"	"CCND1"	"159"	"0.999992869321581"	"Sig-sig"
"MAPK11"	"CDK2"	"160"	"0.999993383858206"	"Sig-sig"
"MAPK11"	"RB1"	"161"	"0.999993804133471"	"Sig-sig"
"MAPK11"	"E2F1"	"162"	"0.999993865800434"	"Sig-sig"
"MAPK11"	"CCND2"	"163"	"0.999994399866807"	"Sig-sig"
"MAPK11"	"CDK4"	"164"	"0.99999466598938"	"Sig-sig"
"MAPK11"	"PERP"	"165"	"0.999994676325827"	"Sig-sig"
"MAPK11"	"TNFRSF10B"	"166"	"0.999994797223567"	"Sig-non"
"MAPK11"	"CASP6"	"167"	"0.999995010481332"	"Sig-sig"
"MAPK11"	"APAF1"	"168"	"0.999995016234797"	"Sig-non"
"MAPK11"	"LRDD"	"169"	"0.99999507074731"	"Sig-sig"
"MAPK11"	"BAX"	"170"	"0.999995124942001"	"Sig-sig"
"MAPK11"	"GML"	"171"	"0.999995217407032"	"Sig-non"
"MAPK11"	"PMAIP1"	"172"	"0.999995308836607"	"Sig-sig"
"MAPK11"	"TP53I3"	"173"	"0.999995438875415"	"Sig-non"
"MAPK11"	"STAG1"	"174"	"0.99999544717335"	"Sig-sig"
"MAPK11"	"BBC3"	"175"	"0.999995570683282"	"Sig-sig"
"MAPK11"	"C12orf5"	"176"	"0.999995655557942"	"Sig-non"
"MAPK11"	"DRAM"	"177"	"0.999995725720629"	"Sig-sig"
"MAPK11"	"SERPINE1"	"178"	"0.999995796925464"	"Sig-non"
"MAPK11"	"PCNA"	"179"	"0.999995984539524"	"Sig-sig"
"MAPK11"	"CABC1"	"180"	"0.999996061278207"	"Sig-sig"
"MAPK11"	"P53AIP1"	"181"	"0.999996093110398"	"Sig-non"
"MAPK11"	"BCL2"	"182"	"0.999996095785806"	"Sig-sig"
"MAPK11"	"BIRC5"	"183"	"0.999996114511738"	"Sig-sig"
"MAPK13"	"MAPK14"	"184"	"0.999996203356777"	"Sig-sig"
"MAPK13"	"ATM"	"185"	"0.99999629230576"	"Sig-non"
"MAPK13"	"CHEK2"	"186"	"0.999996306574508"	"Sig-sig"
"MAPK13"	"PRKDC"	"187"	"0.999996333127013"	"Sig-sig"
"MAPK13"	"ATR"	"188"	"0.999996579615378"	"Sig-sig"
"MAPK13"	"CHEK1"	"189"	"0.999996586446676"	"Sig-sig"
"MAPK13"	"PTEN"	"190"	"0.999996587830376"	"Sig-sig"
"MAPK13"	"SERPINB5"	"191"	"0.999996657624193"	"Sig-sig"
"MAPK13"	"THBS1"	"192"	"0.999996740820328"	"Sig-sig"
"MAPK13"	"BAI1"	"193"	"0.999996796058791"	"Sig-non"
"MAPK13"	"CDKN1A"	"194"	"0.999996867010749"	"Sig-sig"
"MAPK13"	"CCNG1"	"195"	"0.999996950487206"	"Sig-sig"
"MAPK13"	"CCNK"	"196"	"0.999996962384185"	"Sig-sig"
"MAPK13"	"GADD45A"	"197"	"0.999997074769416"	"Sig-sig"
"MAPK13"	"GADD45B"	"198"	"0.999997087596445"	"Sig-sig"
"MAPK13"	"GADD45G"	"199"	"0.999997171585178"	"Sig-non"
"MAPK13"	"RPRM"	"200"	"0.999997201931856"	"Sig-non"
"MAPK13"	"SFN"	"201"	"0.999997298007619"	"Sig-sig"
"MAPK13"	"CCND1"	"202"	"0.999997475770981"	"Sig-sig"
"MAPK13"	"CDK2"	"203"	"0.999997604146074"	"Sig-sig"
"MAPK13"	"RB1"	"204"	"0.999997621191386"	"Sig-sig"
"MAPK13"	"E2F1"	"205"	"0.999997746601345"	"Sig-sig"
"MAPK13"	"CCND2"	"206"	"0.999997915241088"	"Sig-sig"
"MAPK13"	"CDK4"	"207"	"0.999997937069424"	"Sig-sig"
"MAPK13"	"PERP"	"208"	"0.999997989890031"	"Sig-sig"
"MAPK13"	"TNFRSF10B"	"209"	"0.999998122115213"	"Sig-non"
"MAPK13"	"CASP6"	"210"	"0.999998135806051"	"Sig-sig"
"MAPK13"	"APAF1"	"211"	"0.999998206627471"	"Sig-non"
"MAPK13"	"LRDD"	"212"	"0.999998226584095"	"Sig-sig"
"MAPK13"	"BAX"	"213"	"0.999998248933648"	"Sig-sig"
"MAPK13"	"GML"	"214"	"0.999998256601976"	"Sig-non"
"MAPK13"	"PMAIP1"	"215"	"0.999998279018214"	"Sig-sig"
"MAPK13"	"TP53I3"	"216"	"0.999998309510064"	"Sig-non"
"MAPK13"	"STAG1"	"217"	"0.999998337420286"	"Sig-sig"
"MAPK13"	"BBC3"	"218"	"0.999998444742612"	"Sig-sig"
"MAPK13"	"C12orf5"	"219"	"0.999998448131488"	"Sig-non"
"MAPK13"	"DRAM"	"220"	"0.999998453013257"	"Sig-sig"
"MAPK13"	"SERPINE1"	"221"	"0.999998469878248"	"Sig-non"
"MAPK13"	"PCNA"	"222"	"0.99999848555534"	"Sig-sig"
"MAPK13"	"CABC1"	"223"	"0.999998496004554"	"Sig-sig"
"MAPK13"	"P53AIP1"	"224"	"0.999998578986868"	"Sig-non"
"MAPK13"	"BCL2"	"225"	"0.999998596469193"	"Sig-sig"
"MAPK13"	"BIRC5"	"226"	"0.999998612959015"	"Sig-sig"
"MAPK14"	"ATM"	"227"	"0.999998627408118"	"Sig-non"
"MAPK14"	"CHEK2"	"228"	"0.999998642026852"	"Sig-sig"
"MAPK14"	"PRKDC"	"229"	"0.999998642179812"	"Sig-sig"
"MAPK14"	"ATR"	"230"	"0.999998654415006"	"Sig-sig"
"MAPK14"	"CHEK1"	"231"	"0.999998746487693"	"Sig-sig"
"MAPK14"	"PTEN"	"232"	"0.999998762973063"	"Sig-sig"
"MAPK14"	"SERPINB5"	"233"	"0.999998781051051"	"Sig-sig"
"MAPK14"	"THBS1"	"234"	"0.999998813725249"	"Sig-sig"
"MAPK14"	"BAI1"	"235"	"0.999998842269209"	"Sig-non"
"MAPK14"	"CDKN1A"	"236"	"0.999998861058249"	"Sig-sig"
"MAPK14"	"CCNG1"	"237"	"0.999998865832404"	"Sig-sig"
"MAPK14"	"CCNK"	"238"	"0.999998882020007"	"Sig-sig"
"MAPK14"	"GADD45A"	"239"	"0.999998895772743"	"Sig-sig"
"MAPK14"	"GADD45B"	"240"	"0.999999043327604"	"Sig-sig"
"MAPK14"	"GADD45G"	"241"	"0.999999048238139"	"Sig-non"
"MAPK14"	"RPRM"	"242"	"0.99999906220356"	"Sig-non"
"MAPK14"	"SFN"	"243"	"0.99999911389383"	"Sig-sig"
"MAPK14"	"CCND1"	"244"	"0.999999147374139"	"Sig-sig"
"MAPK14"	"CDK2"	"245"	"0.99999916103823"	"Sig-sig"
"MAPK14"	"RB1"	"246"	"0.999999165465969"	"Sig-sig"
"MAPK14"	"E2F1"	"247"	"0.999999185505948"	"Sig-sig"
"MAPK14"	"CCND2"	"248"	"0.999999229316928"	"Sig-sig"
"MAPK14"	"CDK4"	"249"	"0.999999246630559"	"Sig-sig"
"MAPK14"	"PERP"	"250"	"0.999999271118095"	"Sig-sig"
"MAPK14"	"TNFRSF10B"	"251"	"0.999999288090933"	"Sig-non"
"MAPK14"	"CASP6"	"252"	"0.999999292220148"	"Sig-sig"
"MAPK14"	"APAF1"	"253"	"0.999999303963254"	"Sig-non"
"MAPK14"	"LRDD"	"254"	"0.999999311990945"	"Sig-sig"
"MAPK14"	"BAX"	"255"	"0.999999346509088"	"Sig-sig"
"MAPK14"	"GML"	"256"	"0.999999349441618"	"Sig-non"
"MAPK14"	"PMAIP1"	"257"	"0.999999404774148"	"Sig-sig"
"MAPK14"	"TP53I3"	"258"	"0.999999404788091"	"Sig-non"
"MAPK14"	"STAG1"	"259"	"0.999999410844853"	"Sig-sig"
"MAPK14"	"BBC3"	"260"	"0.999999433960987"	"Sig-sig"
"MAPK14"	"C12orf5"	"261"	"0.999999449024012"	"Sig-non"
"MAPK14"	"DRAM"	"262"	"0.999999475950615"	"Sig-sig"
"MAPK14"	"SERPINE1"	"263"	"0.999999478212103"	"Sig-non"
"MAPK14"	"PCNA"	"264"	"0.999999488796727"	"Sig-sig"
"MAPK14"	"CABC1"	"265"	"0.999999490736703"	"Sig-sig"
"MAPK14"	"P53AIP1"	"266"	"0.999999496873005"	"Sig-non"
"MAPK14"	"BCL2"	"267"	"0.999999500004882"	"Sig-sig"
"MAPK14"	"BIRC5"	"268"	"0.999999510370203"	"Sig-sig"
"ATM"	"CHEK2"	"269"	"0.99999951980672"	"Sig-non"
"ATM"	"PRKDC"	"270"	"0.999999522684617"	"Sig-non"
"ATM"	"ATR"	"271"	"0.999999528016878"	"Sig-non"
"ATM"	"CHEK1"	"272"	"0.999999531903759"	"Sig-non"
"ATM"	"PTEN"	"273"	"0.99999954977658"	"Sig-non"
"ATM"	"SERPINB5"	"274"	"0.999999563976284"	"Sig-non"
"ATM"	"THBS1"	"275"	"0.999999567829055"	"Sig-non"
"ATM"	"BAI1"	"276"	"0.999999572249147"	"Non-non"
"ATM"	"CDKN1A"	"277"	"0.999999598272699"	"Sig-non"
"ATM"	"CCNG1"	"278"	"0.999999608996195"	"Sig-non"
"ATM"	"CCNK"	"279"	"0.999999613874877"	"Sig-non"
"ATM"	"GADD45A"	"280"	"0.999999630261604"	"Sig-non"
"ATM"	"GADD45B"	"281"	"0.999999636827751"	"Sig-non"
"ATM"	"GADD45G"	"282"	"0.999999643528071"	"Non-non"
"ATM"	"RPRM"	"283"	"0.999999645626662"	"Non-non"
"ATM"	"SFN"	"284"	"0.999999653115795"	"Sig-non"
"ATM"	"CCND1"	"285"	"0.999999654415271"	"Sig-non"
"ATM"	"CDK2"	"286"	"0.999999660790999"	"Sig-non"
"ATM"	"RB1"	"287"	"0.999999663893718"	"Sig-non"
"ATM"	"E2F1"	"288"	"0.999999669686525"	"Sig-non"
"ATM"	"CCND2"	"289"	"0.999999676848773"	"Sig-non"
"ATM"	"CDK4"	"290"	"0.999999681880055"	"Sig-non"
"ATM"	"PERP"	"291"	"0.999999685009862"	"Sig-non"
"ATM"	"TNFRSF10B"	"292"	"0.999999715263449"	"Non-non"
"ATM"	"CASP6"	"293"	"0.999999725698439"	"Sig-non"
"ATM"	"APAF1"	"294"	"0.999999731563866"	"Non-non"
"ATM"	"LRDD"	"295"	"0.999999735246698"	"Sig-non"
"ATM"	"BAX"	"296"	"0.999999737766823"	"Sig-non"
"ATM"	"GML"	"297"	"0.999999742421849"	"Non-non"
"ATM"	"PMAIP1"	"298"	"0.99999974677918"	"Sig-non"
"ATM"	"TP53I3"	"299"	"0.999999748898506"	"Non-non"
"ATM"	"STAG1"	"300"	"0.999999753304427"	"Sig-non"
"ATM"	"BBC3"	"301"	"0.999999767337541"	"Sig-non"
"ATM"	"C12orf5"	"302"	"0.999999774659589"	"Non-non"
"ATM"	"DRAM"	"303"	"0.99999977489345"	"Sig-non"
"ATM"	"SERPINE1"	"304"	"0.99999977803317"	"Non-non"
"ATM"	"PCNA"	"305"	"0.999999782138231"	"Sig-non"
"ATM"	"CABC1"	"306"	"0.999999786394107"	"Sig-non"
"ATM"	"P53AIP1"	"307"	"0.99999979016139"	"Non-non"
"ATM"	"BCL2"	"308"	"0.999999796713739"	"Sig-non"
"ATM"	"BIRC5"	"309"	"0.999999796920747"	"Sig-non"
"CHEK2"	"PRKDC"	"310"	"0.99999980994688"	"Sig-sig"
"CHEK2"	"ATR"	"311"	"0.999999809950689"	"Sig-sig"
"CHEK2"	"CHEK1"	"312"	"0.999999812251628"	"Sig-sig"
"CHEK2"	"PTEN"	"313"	"0.99999982275364"	"Sig-sig"
"CHEK2"	"SERPINB5"	"314"	"0.999999823155023"	"Sig-sig"
"CHEK2"	"THBS1"	"315"	"0.99999982910189"	"Sig-sig"
"CHEK2"	"BAI1"	"316"	"0.999999831859083"	"Sig-non"
"CHEK2"	"CDKN1A"	"317"	"0.999999843159428"	"Sig-sig"
"CHEK2"	"CCNG1"	"318"	"0.999999846012922"	"Sig-sig"
"CHEK2"	"CCNK"	"319"	"0.999999848444261"	"Sig-sig"
"CHEK2"	"GADD45A"	"320"	"0.999999851503477"	"Sig-sig"
"CHEK2"	"GADD45B"	"321"	"0.999999854290968"	"Sig-sig"
"CHEK2"	"GADD45G"	"322"	"0.999999859291495"	"Sig-non"
"CHEK2"	"RPRM"	"323"	"0.999999861395424"	"Sig-non"
"CHEK2"	"SFN"	"324"	"0.999999863293747"	"Sig-sig"
"CHEK2"	"CCND1"	"325"	"0.999999866878906"	"Sig-sig"
"CHEK2"	"CDK2"	"326"	"0.999999876091076"	"Sig-sig"
"CHEK2"	"RB1"	"327"	"0.999999877317907"	"Sig-sig"
"CHEK2"	"E2F1"	"328"	"0.999999880212305"	"Sig-sig"
"CHEK2"	"CCND2"	"329"	"0.999999884838432"	"Sig-sig"
"CHEK2"	"CDK4"	"330"	"0.999999884933563"	"Sig-sig"
"CHEK2"	"PERP"	"331"	"0.999999890106712"	"Sig-sig"
"CHEK2"	"TNFRSF10B"	"332"	"0.999999890111384"	"Sig-non"
"CHEK2"	"CASP6"	"333"	"0.999999893135799"	"Sig-sig"
"CHEK2"	"APAF1"	"334"	"0.999999894211971"	"Sig-non"
"CHEK2"	"LRDD"	"335"	"0.9999998971409"	"Sig-sig"
"CHEK2"	"BAX"	"336"	"0.999999898127981"	"Sig-sig"
"CHEK2"	"GML"	"337"	"0.999999908549043"	"Sig-non"
"CHEK2"	"PMAIP1"	"338"	"0.999999909675291"	"Sig-sig"
"CHEK2"	"TP53I3"	"339"	"0.99999991298478"	"Sig-non"
"CHEK2"	"STAG1"	"340"	"0.999999916972763"	"Sig-sig"
"CHEK2"	"BBC3"	"341"	"0.999999917016407"	"Sig-sig"
"CHEK2"	"C12orf5"	"342"	"0.999999917364141"	"Sig-non"
"CHEK2"	"DRAM"	"343"	"0.999999917586143"	"Sig-sig"
"CHEK2"	"SERPINE1"	"344"	"0.999999917684655"	"Sig-non"
"CHEK2"	"PCNA"	"345"	"0.999999918560216"	"Sig-sig"
"CHEK2"	"CABC1"	"346"	"0.999999918564951"	"Sig-sig"
"CHEK2"	"P53AIP1"	"347"	"0.999999918943397"	"Sig-non"
"CHEK2"	"BCL2"	"348"	"0.999999919375031"	"Sig-sig"
"CHEK2"	"BIRC5"	"349"	"0.999999921386188"	"Sig-sig"
"PRKDC"	"ATR"	"350"	"0.999999921980117"	"Sig-sig"
"PRKDC"	"CHEK1"	"351"	"0.99999992518226"	"Sig-sig"
"PRKDC"	"PTEN"	"352"	"0.999999927219086"	"Sig-sig"
"PRKDC"	"SERPINB5"	"353"	"0.999999928286658"	"Sig-sig"
"PRKDC"	"THBS1"	"354"	"0.999999928658085"	"Sig-sig"
"PRKDC"	"BAI1"	"355"	"0.999999929545589"	"Sig-non"
"PRKDC"	"CDKN1A"	"356"	"0.999999929725113"	"Sig-sig"
"PRKDC"	"CCNG1"	"357"	"0.999999930275803"	"Sig-sig"
"PRKDC"	"CCNK"	"358"	"0.999999931224497"	"Sig-sig"
"PRKDC"	"GADD45A"	"359"	"0.99999993176145"	"Sig-sig"
"PRKDC"	"GADD45B"	"360"	"0.999999933315806"	"Sig-sig"
"PRKDC"	"GADD45G"	"361"	"0.99999993434497"	"Sig-non"
"PRKDC"	"RPRM"	"362"	"0.999999934726331"	"Sig-non"
"PRKDC"	"SFN"	"363"	"0.999999936590207"	"Sig-sig"
"PRKDC"	"CCND1"	"364"	"0.999999938028404"	"Sig-sig"
"PRKDC"	"CDK2"	"365"	"0.999999939059939"	"Sig-sig"
"PRKDC"	"RB1"	"366"	"0.999999941395753"	"Sig-sig"
"PRKDC"	"E2F1"	"367"	"0.99999994337957"	"Sig-sig"
"PRKDC"	"CCND2"	"368"	"0.999999944351561"	"Sig-sig"
"PRKDC"	"CDK4"	"369"	"0.99999994449773"	"Sig-sig"
"PRKDC"	"PERP"	"370"	"0.999999946100628"	"Sig-sig"
"PRKDC"	"TNFRSF10B"	"371"	"0.999999946651074"	"Sig-non"
"PRKDC"	"CASP6"	"372"	"0.999999948626617"	"Sig-sig"
"PRKDC"	"APAF1"	"373"	"0.999999949629432"	"Sig-non"
