"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"KRT33A"	"KRT31"	"114"	"0.904221166653186"	"Non-non"
"KRT33A"	"KRT19"	"115"	"0.905065525706787"	"Sig-non"
"KRT33A"	"KRT18"	"116"	"0.907237545873106"	"Sig-non"
"KRT33A"	"KRT17"	"117"	"0.907574155326757"	"Sig-non"
"KRT33A"	"KRT16"	"118"	"0.907838864294785"	"Sig-non"
"KRT33A"	"KRT15"	"119"	"0.907856903274859"	"Sig-non"
"KRT33A"	"KRT14"	"120"	"0.909239192895653"	"Sig-non"
"KRT33A"	"KRT13"	"121"	"0.909822708766176"	"Non-non"
"KRT33A"	"KRT12"	"122"	"0.910462368143038"	"Non-non"
"KRT33A"	"KRT10"	"123"	"0.910797558826223"	"Sig-non"
"KRT33A"	"KRT9"	"124"	"0.91111122572328"	"Non-non"
"KRT33A"	"KRT8"	"125"	"0.91239957093642"	"Sig-non"
"KRT33A"	"KRT7"	"126"	"0.914362179331515"	"Sig-non"
"KRT33A"	"KRT6B"	"127"	"0.914953863798653"	"Sig-non"
"KRT33A"	"KRT6A"	"128"	"0.915513274398331"	"Sig-non"
"KRT33A"	"KRT5"	"129"	"0.915694930869209"	"Non-non"
"KRT33A"	"KRT4"	"130"	"0.91606177274233"	"Sig-non"
"KRT33A"	"KRT3"	"131"	"0.916447900036743"	"Non-non"
"KRT33A"	"KRT2"	"132"	"0.917738596443255"	"Non-non"
"KRT33A"	"KRT1"	"133"	"0.918436867194946"	"Non-non"
"KRT33A"	"KRT23"	"134"	"0.918467919110625"	"Sig-non"
"KRT33A"	"KRT24"	"135"	"0.919738758512267"	"Non-non"
"KRT33A"	"DES"	"136"	"0.921151567457046"	"Sig-non"
"KRT33A"	"ACTG1"	"137"	"0.921823369092067"	"Sig-non"
"KRT33A"	"ACTB"	"138"	"0.922316774613355"	"Non-non"
"KRT33A"	"KRT34"	"139"	"0.92246859965018"	"Non-non"
"KRT33A"	"KRT35"	"140"	"0.922833950445904"	"Non-non"
"KRT33A"	"KRT81"	"141"	"0.923846973552547"	"Sig-non"
"KRT33A"	"KRT83"	"142"	"0.92392895371547"	"Non-non"
"KRT33A"	"KRT84"	"143"	"0.924878312961437"	"Non-non"
"KRT33A"	"KRT85"	"144"	"0.925802714702561"	"Non-non"
"KRT33A"	"KRT86"	"145"	"0.925925041204252"	"Sig-non"
"KRT33A"	"LMNA"	"146"	"0.927402227989637"	"Sig-non"
"KRT33A"	"LMNB1"	"147"	"0.928048595970929"	"Sig-non"
"KRT33A"	"KRT76"	"148"	"0.928666401414322"	"Non-non"
"KRT33A"	"KRT20"	"149"	"0.928668077533475"	"Non-non"
"KRT33A"	"PRPH"	"150"	"0.928773746745518"	"Non-non"
"KRT33A"	"VIM"	"151"	"0.928817422792197"	"Sig-non"
"KRT33A"	"LMNB2"	"152"	"0.929245184534604"	"Sig-non"
"KRT33A"	"KRT38"	"153"	"0.929873339819725"	"Non-non"
"KRT33A"	"KRT37"	"154"	"0.930453173495616"	"Non-non"
"KRT33A"	"KRT36"	"155"	"0.930713338226552"	"Sig-non"
"KRT33A"	"INA"	"156"	"0.932099994514157"	"Sig-non"
"KRT33A"	"KRT75"	"157"	"0.932355882247703"	"Non-non"
"KRT33A"	"LAMC3"	"158"	"0.932907556763434"	"Sig-non"
"KRT33A"	"CHAD"	"159"	"0.933373837537368"	"Non-non"
"KRT33A"	"COL1A1"	"160"	"0.93372969626469"	"Sig-non"
"KRT33A"	"COL1A2"	"161"	"0.933781603121696"	"Sig-non"
"KRT33A"	"COL2A1"	"162"	"0.933784064328705"	"Sig-non"
"KRT33A"	"COL3A1"	"163"	"0.933964489535925"	"Sig-non"
"KRT33A"	"COL4A1"	"164"	"0.934338558962087"	"Non-non"
"KRT33A"	"COL4A2"	"165"	"0.935185208592934"	"Sig-non"
"KRT33A"	"COL4A4"	"166"	"0.935415013399925"	"Sig-non"
"KRT33A"	"COL4A6"	"167"	"0.935631665853617"	"Sig-non"
"KRT33A"	"COL5A1"	"168"	"0.935832774134513"	"Sig-non"
"KRT33A"	"COL5A2"	"169"	"0.936169616155517"	"Sig-non"
"KRT33A"	"COL6A1"	"170"	"0.936322813333424"	"Sig-non"
"KRT33A"	"COL6A2"	"171"	"0.93666855080449"	"Sig-non"
"KRT33A"	"COL6A3"	"172"	"0.937741601471099"	"Sig-non"
"KRT33A"	"COL11A1"	"173"	"0.937812895630429"	"Sig-non"
"KRT33A"	"COL11A2"	"174"	"0.937849617220419"	"Sig-non"
"KRT33A"	"COMP"	"175"	"0.938048984640975"	"Sig-non"
"KRT33A"	"LAMB4"	"176"	"0.938231628313083"	"Non-non"
"KRT33A"	"FN1"	"177"	"0.938503767778834"	"Sig-non"
"KRT33A"	"LAMA1"	"178"	"0.939076845794959"	"Non-non"
"KRT33A"	"TNC"	"179"	"0.939200204465675"	"Sig-non"
"KRT33A"	"IBSP"	"180"	"0.939398752907574"	"Non-non"
"KRT33A"	"LAMA2"	"181"	"0.939494839188811"	"Sig-non"
"KRT33A"	"LAMA3"	"182"	"0.939639412141146"	"Sig-non"
"KRT33A"	"LAMA4"	"183"	"0.939828755625093"	"Sig-non"
"KRT33A"	"LAMA5"	"184"	"0.939954582183565"	"Non-non"
"KRT33A"	"LAMB1"	"185"	"0.939965052338541"	"Sig-non"
"KRT33A"	"LAMB2"	"186"	"0.93998124019458"	"Sig-non"
"KRT33A"	"LAMB3"	"187"	"0.940186084472172"	"Sig-non"
"KRT33A"	"LAMC1"	"188"	"0.940215545995523"	"Sig-non"
"KRT33A"	"LAMC2"	"189"	"0.940593246266381"	"Sig-non"
"KRT33A"	"COL5A3"	"190"	"0.940608583940327"	"Sig-non"
"KRT33A"	"RELN"	"191"	"0.9406468882348"	"Sig-non"
"KRT33A"	"TNN"	"192"	"0.941099568938735"	"Sig-non"
"KRT33A"	"SPP1"	"193"	"0.941171952280028"	"Sig-non"
"KRT33A"	"THBS1"	"194"	"0.941265936921443"	"Sig-non"
"KRT33A"	"THBS2"	"195"	"0.942353715562581"	"Sig-non"
"KRT33A"	"THBS3"	"196"	"0.942361402764066"	"Sig-non"
"KRT33A"	"THBS4"	"197"	"0.94238253843688"	"Non-non"
"KRT33A"	"TNR"	"198"	"0.942560422819726"	"Non-non"
"KRT33A"	"TNXB"	"199"	"0.942599816759811"	"Sig-non"
"KRT33A"	"VTN"	"200"	"0.943241452211833"	"Sig-non"
"KRT33A"	"VWF"	"201"	"0.943604648127205"	"Sig-non"
"KRT33A"	"ITGB4"	"202"	"0.944062395029254"	"Sig-non"
"KRT33A"	"DSG1"	"203"	"0.944141550909527"	"Non-non"
"KRT33A"	"DSG2"	"204"	"0.944341561856812"	"Sig-non"
"KRT33A"	"DSG3"	"205"	"0.9447989259565"	"Non-non"
"KRT33A"	"GJC1"	"206"	"0.94488523191094"	"Non-non"
"KRT33A"	"GJA1"	"207"	"0.944980011078149"	"Sig-non"
"KRT33A"	"GJA3"	"208"	"0.945018471416805"	"Non-non"
"KRT33A"	"GJA4"	"209"	"0.945422242142397"	"Sig-non"
"KRT33A"	"GJA5"	"210"	"0.945452817899374"	"Sig-non"
"KRT33A"	"GJA8"	"211"	"0.945949807857369"	"Non-non"
"KRT33A"	"GJB1"	"212"	"0.946048453364553"	"Non-non"
"KRT33A"	"GJB3"	"213"	"0.946308498127917"	"Sig-non"
"KRT33A"	"GJB5"	"214"	"0.946412584622891"	"Non-non"
"KRT33A"	"GJC2"	"215"	"0.946470781606444"	"Sig-non"
"KRT33A"	"GJD2"	"216"	"0.946611436507212"	"Non-non"
"KRT33A"	"GJA9"	"217"	"0.946748010991426"	"Non-non"
"KRT33A"	"ITGA6"	"218"	"0.947482104764969"	"Sig-non"
"KRT33A"	"DSC1"	"219"	"0.947815039189212"	"Non-non"
"KRT33A"	"DSC2"	"220"	"0.94792397808559"	"Sig-non"
"KRT33A"	"DSC3"	"221"	"0.948559210562929"	"Non-non"
"KRT33A"	"COL17A1"	"222"	"0.94891224883629"	"Sig-non"
"KRT32"	"KRT31"	"223"	"0.948958907168138"	"Non-non"
"KRT32"	"KRT19"	"224"	"0.94924807737737"	"Sig-non"
"KRT32"	"KRT18"	"225"	"0.949455863365569"	"Sig-non"
"KRT32"	"KRT17"	"226"	"0.94967096401259"	"Sig-non"
"KRT32"	"KRT16"	"227"	"0.949751537396985"	"Sig-non"
"KRT32"	"KRT15"	"228"	"0.949981314955066"	"Sig-non"
"KRT32"	"KRT14"	"229"	"0.950151824155874"	"Sig-non"
"KRT32"	"KRT13"	"230"	"0.950216490397677"	"Non-non"
"KRT32"	"KRT12"	"231"	"0.950472940979086"	"Non-non"
"KRT32"	"KRT10"	"232"	"0.950478106945909"	"Sig-non"
"KRT32"	"KRT9"	"233"	"0.950624251544906"	"Non-non"
"KRT32"	"KRT8"	"234"	"0.950660256911722"	"Sig-non"
"KRT32"	"KRT7"	"235"	"0.950770740596706"	"Sig-non"
"KRT32"	"KRT6B"	"236"	"0.950855552316671"	"Sig-non"
"KRT32"	"KRT6A"	"237"	"0.951231857778965"	"Sig-non"
"KRT32"	"KRT5"	"238"	"0.95138667648898"	"Non-non"
"KRT32"	"KRT4"	"239"	"0.951712533079269"	"Sig-non"
"KRT32"	"KRT3"	"240"	"0.951767561431442"	"Non-non"
"KRT32"	"KRT2"	"241"	"0.952211679525133"	"Non-non"
"KRT32"	"KRT1"	"242"	"0.952394060485389"	"Non-non"
"KRT32"	"KRT23"	"243"	"0.952461814810308"	"Sig-non"
"KRT32"	"KRT24"	"244"	"0.952578252518589"	"Non-non"
"KRT32"	"DES"	"245"	"0.952932356148985"	"Sig-non"
"KRT32"	"ACTG1"	"246"	"0.953107811847548"	"Sig-non"
"KRT32"	"ACTB"	"247"	"0.953565780959022"	"Non-non"
"KRT32"	"KRT34"	"248"	"0.953925990152127"	"Non-non"
"KRT32"	"KRT35"	"249"	"0.954231261756449"	"Non-non"
"KRT32"	"KRT81"	"250"	"0.954486495387193"	"Sig-non"
"KRT32"	"KRT83"	"251"	"0.954626424137025"	"Non-non"
"KRT32"	"KRT84"	"252"	"0.955066753386841"	"Non-non"
"KRT32"	"KRT85"	"253"	"0.955169295653618"	"Non-non"
"KRT32"	"KRT86"	"254"	"0.955199761379935"	"Sig-non"
"KRT32"	"LMNA"	"255"	"0.955298254679071"	"Sig-non"
"KRT32"	"LMNB1"	"256"	"0.955660288208329"	"Sig-non"
"KRT32"	"KRT76"	"257"	"0.95576766306715"	"Non-non"
"KRT32"	"KRT20"	"258"	"0.955872251137293"	"Non-non"
"KRT32"	"PRPH"	"259"	"0.955909295320036"	"Non-non"
"KRT32"	"VIM"	"260"	"0.955951222292321"	"Sig-non"
"KRT32"	"LMNB2"	"261"	"0.956022218162715"	"Sig-non"
"KRT32"	"KRT38"	"262"	"0.956241587675938"	"Non-non"
"KRT32"	"KRT37"	"263"	"0.956352709117076"	"Non-non"
"KRT32"	"KRT36"	"264"	"0.956447101235238"	"Sig-non"
"KRT32"	"INA"	"265"	"0.956468027321528"	"Sig-non"
"KRT32"	"KRT75"	"266"	"0.956762461100375"	"Non-non"
"KRT32"	"LAMC3"	"267"	"0.956812710635338"	"Sig-non"
"KRT32"	"CHAD"	"268"	"0.956983495870063"	"Non-non"
"KRT32"	"COL1A1"	"269"	"0.957207598492244"	"Sig-non"
"KRT32"	"COL1A2"	"270"	"0.957244212153172"	"Sig-non"
"KRT32"	"COL2A1"	"271"	"0.957506784921663"	"Sig-non"
"KRT32"	"COL3A1"	"272"	"0.95786217490816"	"Sig-non"
"KRT32"	"COL4A1"	"273"	"0.957944827010076"	"Non-non"
"KRT32"	"COL4A2"	"274"	"0.958488809813026"	"Sig-non"
"KRT32"	"COL4A4"	"275"	"0.958543992604558"	"Sig-non"
"KRT32"	"COL4A6"	"276"	"0.958626356314204"	"Sig-non"
"KRT32"	"COL5A1"	"277"	"0.958643967939001"	"Sig-non"
"KRT32"	"COL5A2"	"278"	"0.958936310987632"	"Sig-non"
"KRT32"	"COL6A1"	"279"	"0.959081061509781"	"Sig-non"
"KRT32"	"COL6A2"	"280"	"0.959177497376186"	"Sig-non"
"KRT32"	"COL6A3"	"281"	"0.959580093347034"	"Sig-non"
"KRT32"	"COL11A1"	"282"	"0.959663557427483"	"Sig-non"
"KRT32"	"COL11A2"	"283"	"0.959745023637812"	"Sig-non"
"KRT32"	"COMP"	"284"	"0.959750593509554"	"Sig-non"
"KRT32"	"LAMB4"	"285"	"0.959851725072739"	"Non-non"
"KRT32"	"FN1"	"286"	"0.959864919557587"	"Sig-non"
"KRT32"	"LAMA1"	"287"	"0.959867757616399"	"Non-non"
"KRT32"	"TNC"	"288"	"0.959892781895684"	"Sig-non"
"KRT32"	"IBSP"	"289"	"0.960062160107994"	"Non-non"
"KRT32"	"LAMA2"	"290"	"0.96006423546536"	"Sig-non"
"KRT32"	"LAMA3"	"291"	"0.960199008522522"	"Sig-non"
"KRT32"	"LAMA4"	"292"	"0.960374143204973"	"Sig-non"
"KRT32"	"LAMA5"	"293"	"0.960655723251986"	"Non-non"
"KRT32"	"LAMB1"	"294"	"0.960702754261142"	"Sig-non"
"KRT32"	"LAMB2"	"295"	"0.960783213090237"	"Sig-non"
"KRT32"	"LAMB3"	"296"	"0.960921006840903"	"Sig-non"
"KRT32"	"LAMC1"	"297"	"0.960935292545116"	"Sig-non"
"KRT32"	"LAMC2"	"298"	"0.960972752431621"	"Sig-non"
"KRT32"	"COL5A3"	"299"	"0.961256240816549"	"Sig-non"
"KRT32"	"RELN"	"300"	"0.96132891106628"	"Sig-non"
"KRT32"	"TNN"	"301"	"0.961624361075164"	"Sig-non"
"KRT32"	"SPP1"	"302"	"0.961672631438916"	"Sig-non"
"KRT32"	"THBS1"	"303"	"0.961702462251706"	"Sig-non"
"KRT32"	"THBS2"	"304"	"0.962058882263858"	"Sig-non"
"KRT32"	"THBS3"	"305"	"0.962510791704208"	"Sig-non"
"KRT32"	"THBS4"	"306"	"0.962577259883546"	"Non-non"
"KRT32"	"TNR"	"307"	"0.962915789076348"	"Non-non"
"KRT32"	"TNXB"	"308"	"0.96301280944433"	"Sig-non"
"KRT32"	"VTN"	"309"	"0.963059502791594"	"Sig-non"
"KRT32"	"VWF"	"310"	"0.963671201272209"	"Sig-non"
"KRT32"	"ITGB4"	"311"	"0.963919715431083"	"Sig-non"
"KRT32"	"DSG1"	"312"	"0.963970177266501"	"Non-non"
"KRT32"	"DSG2"	"313"	"0.964081207124666"	"Sig-non"
"KRT32"	"DSG3"	"314"	"0.964252806636375"	"Non-non"
"KRT32"	"GJC1"	"315"	"0.964376785824165"	"Non-non"
"KRT32"	"GJA1"	"316"	"0.964418818889292"	"Sig-non"
"KRT32"	"GJA3"	"317"	"0.964502598679096"	"Non-non"
"KRT32"	"GJA4"	"318"	"0.964712414252575"	"Sig-non"
"KRT32"	"GJA5"	"319"	"0.96491474747815"	"Sig-non"
"KRT32"	"GJA8"	"320"	"0.964956795328423"	"Non-non"
"KRT32"	"GJB1"	"321"	"0.965217973804683"	"Non-non"
"KRT32"	"GJB3"	"322"	"0.965250571742002"	"Sig-non"
"KRT32"	"GJB5"	"323"	"0.965317424506229"	"Non-non"
"KRT32"	"GJC2"	"324"	"0.96554750264348"	"Sig-non"
"KRT32"	"GJD2"	"325"	"0.965552395569937"	"Non-non"
"KRT32"	"GJA9"	"326"	"0.965854111059315"	"Non-non"
"KRT32"	"ITGA6"	"327"	"0.965903694909281"	"Sig-non"
"KRT32"	"DSC1"	"328"	"0.966302220878473"	"Non-non"
"KRT32"	"DSC2"	"329"	"0.966333621453196"	"Sig-non"
"KRT32"	"DSC3"	"330"	"0.96649836406951"	"Non-non"
"KRT32"	"COL17A1"	"331"	"0.966535437632965"	"Sig-non"
"KRT31"	"KRT19"	"332"	"0.966557985871154"	"Sig-non"
"KRT31"	"KRT18"	"333"	"0.966611004140581"	"Sig-non"
"KRT31"	"KRT17"	"334"	"0.966684425961063"	"Sig-non"
"KRT31"	"KRT16"	"335"	"0.966746304566767"	"Sig-non"
"KRT31"	"KRT15"	"336"	"0.966920700543826"	"Sig-non"
"KRT31"	"KRT14"	"337"	"0.966952281578879"	"Sig-non"
"KRT31"	"KRT13"	"338"	"0.967159096385466"	"Non-non"
"KRT31"	"KRT12"	"339"	"0.967207642963989"	"Non-non"
"KRT31"	"KRT10"	"340"	"0.967284657127423"	"Sig-non"
"KRT31"	"KRT9"	"341"	"0.967453849224008"	"Non-non"
"KRT31"	"KRT8"	"342"	"0.967511630103651"	"Sig-non"
"KRT31"	"KRT7"	"343"	"0.967935876707639"	"Sig-non"
"KRT31"	"KRT6B"	"344"	"0.967939399046872"	"Sig-non"
"KRT31"	"KRT6A"	"345"	"0.967950989930279"	"Sig-non"
"KRT31"	"KRT5"	"346"	"0.967959617537202"	"Non-non"
"KRT31"	"KRT4"	"347"	"0.968048155370466"	"Sig-non"
"KRT31"	"KRT3"	"348"	"0.968054750330577"	"Non-non"
"KRT31"	"KRT2"	"349"	"0.96820404727385"	"Non-non"
"KRT31"	"KRT1"	"350"	"0.968224734073523"	"Non-non"
"KRT31"	"KRT23"	"351"	"0.968321277500053"	"Sig-non"
"KRT31"	"KRT24"	"352"	"0.968463898450426"	"Non-non"
"KRT31"	"DES"	"353"	"0.968532998044331"	"Sig-non"
"KRT31"	"ACTG1"	"354"	"0.968865627133721"	"Sig-non"
"KRT31"	"ACTB"	"355"	"0.969368897114086"	"Non-non"
"KRT31"	"KRT34"	"356"	"0.969412794495989"	"Non-non"
"KRT31"	"KRT35"	"357"	"0.969566335564125"	"Non-non"
"KRT31"	"KRT81"	"358"	"0.969567310023231"	"Sig-non"
"KRT31"	"KRT83"	"359"	"0.969660535753307"	"Non-non"
"KRT31"	"KRT84"	"360"	"0.970311148027626"	"Non-non"
"KRT31"	"KRT85"	"361"	"0.970490458027425"	"Non-non"
"KRT31"	"KRT86"	"362"	"0.970493752296911"	"Sig-non"
"KRT31"	"LMNA"	"363"	"0.970501959313889"	"Sig-non"
"KRT31"	"LMNB1"	"364"	"0.970518813876538"	"Sig-non"
"KRT31"	"KRT76"	"365"	"0.970643436462877"	"Non-non"
"KRT31"	"KRT20"	"366"	"0.970678979889011"	"Non-non"
"KRT31"	"PRPH"	"367"	"0.970679895705357"	"Non-non"
"KRT31"	"VIM"	"368"	"0.970739473393804"	"Sig-non"
"KRT31"	"LMNB2"	"369"	"0.970830506642159"	"Sig-non"
"KRT31"	"KRT38"	"370"	"0.970889341256217"	"Non-non"
"KRT31"	"KRT37"	"371"	"0.97089329113507"	"Non-non"
"KRT31"	"KRT36"	"372"	"0.97105283888179"	"Sig-non"
"KRT31"	"INA"	"373"	"0.971226685787415"	"Sig-non"
"KRT31"	"KRT75"	"374"	"0.971270765847922"	"Non-non"
"KRT31"	"LAMC3"	"375"	"0.971683033006469"	"Sig-non"
"KRT31"	"CHAD"	"376"	"0.97168869105341"	"Non-non"
"KRT31"	"COL1A1"	"377"	"0.971799861651666"	"Sig-non"
"KRT31"	"COL1A2"	"378"	"0.971975328876895"	"Sig-non"
"KRT31"	"COL2A1"	"379"	"0.971977962784763"	"Sig-non"
"KRT31"	"COL3A1"	"380"	"0.97199198212344"	"Sig-non"
"KRT31"	"COL4A1"	"381"	"0.972106696386815"	"Non-non"
"KRT31"	"COL4A2"	"382"	"0.972145795422484"	"Sig-non"
