"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"LIPA"	"PNLIPRP2"	"47"	"0.91381742683868"	"Sig-non"
"LIPA"	"PNPLA3"	"48"	"0.915065038806112"	"Sig-non"
"LIPA"	"LIPF"	"49"	"0.916369522562119"	"Sig-non"
"LIPA"	"LIPG"	"50"	"0.917469244593725"	"Sig-sig"
"LIPA"	"DGAT1"	"51"	"0.918020035120712"	"Sig-sig"
"LIPA"	"PPAP2A"	"52"	"0.919173884276966"	"Sig-sig"
"LIPA"	"PPAP2C"	"53"	"0.920347170059409"	"Sig-sig"
"LIPA"	"PPAP2B"	"54"	"0.92040971374973"	"Sig-sig"
"LIPA"	"AGPAT1"	"55"	"0.920792493236995"	"Sig-sig"
"LIPA"	"AGPAT2"	"56"	"0.921056543876901"	"Sig-non"
"LIPA"	"AGPAT3"	"57"	"0.921457990133044"	"Sig-sig"
"LIPA"	"AGPAT4"	"58"	"0.922625073582964"	"Sig-sig"
"LIPA"	"AGK"	"59"	"0.923813582483475"	"Sig-sig"
"LIPA"	"MGLL"	"60"	"0.925601189533595"	"Sig-sig"
"LIPA"	"DAK"	"61"	"0.926054870896528"	"Sig-sig"
"LIPA"	"GK"	"62"	"0.926205063569354"	"Sig-non"
"LIPA"	"GK2"	"63"	"0.926296614551513"	"Sig-sig"
"LIPA"	"AKR1B1"	"64"	"0.926777608386691"	"Sig-non"
"LIPA"	"ALDH2"	"65"	"0.927400342329451"	"Sig-sig"
"LIPA"	"ALDH3A1"	"66"	"0.92888839318491"	"Sig-non"
"LIPA"	"ALDH1B1"	"67"	"0.929195583470215"	"Sig-sig"
"LIPA"	"ALDH1A3"	"68"	"0.929894659798147"	"Sig-sig"
"LIPA"	"ALDH9A1"	"69"	"0.930146777323848"	"Sig-sig"
"LIPA"	"ALDH3A2"	"70"	"0.930594403171934"	"Sig-sig"
"LIPA"	"ALDH7A1"	"71"	"0.930798433730723"	"Sig-sig"
"LIPA"	"AKR1A1"	"72"	"0.930837668059765"	"Sig-sig"
"LIPA"	"LPL"	"73"	"0.930859695123096"	"Sig-sig"
"LIPA"	"GLA"	"74"	"0.931548848368903"	"Sig-non"
"LIPA"	"GLB1"	"75"	"0.932852068144555"	"Sig-non"
"LIPA"	"LCT"	"76"	"0.933195287615592"	"Sig-non"
"LIPA"	"DGKA"	"77"	"0.934609194308762"	"Sig-sig"
"LIPA"	"DGKB"	"78"	"0.934624379976282"	"Sig-non"
"LIPA"	"DGKG"	"79"	"0.934628163443757"	"Sig-sig"
"LIPA"	"DGKQ"	"80"	"0.934856536763889"	"Sig-non"
"LIPA"	"DGKZ"	"81"	"0.935263556590994"	"Sig-sig"
"LIPA"	"DGKE"	"82"	"0.936920889541434"	"Sig-non"
"LIPA"	"DGKD"	"83"	"0.937155663189157"	"Sig-non"
"LIPA"	"DGKI"	"84"	"0.937917269134651"	"Sig-non"
"LIPC"	"PNLIP"	"85"	"0.938367836524101"	"Non-non"
"LIPC"	"PNLIPRP1"	"86"	"0.938733655090341"	"Sig-non"
"LIPC"	"PNLIPRP2"	"87"	"0.938831135407092"	"Non-non"
"LIPC"	"PNPLA3"	"88"	"0.939102044858214"	"Non-non"
"LIPC"	"LIPF"	"89"	"0.939616002778688"	"Non-non"
"LIPC"	"LIPG"	"90"	"0.93966970215886"	"Sig-non"
"LIPC"	"DGAT1"	"91"	"0.940280650892812"	"Sig-non"
"LIPC"	"PPAP2A"	"92"	"0.94075925199965"	"Sig-non"
"LIPC"	"PPAP2C"	"93"	"0.940973691923404"	"Sig-non"
"LIPC"	"PPAP2B"	"94"	"0.941018810968251"	"Sig-non"
"LIPC"	"AGPAT1"	"95"	"0.941184766288379"	"Sig-non"
"LIPC"	"AGPAT2"	"96"	"0.941319473756799"	"Non-non"
"LIPC"	"AGPAT3"	"97"	"0.9414891562584"	"Sig-non"
"LIPC"	"AGPAT4"	"98"	"0.941702533265953"	"Sig-non"
"LIPC"	"AGK"	"99"	"0.941923703890888"	"Sig-non"
"LIPC"	"MGLL"	"100"	"0.942573974149405"	"Sig-non"
"LIPC"	"DAK"	"101"	"0.942707195466367"	"Sig-non"
"LIPC"	"GK"	"102"	"0.942988550385016"	"Non-non"
"LIPC"	"GK2"	"103"	"0.943067801399485"	"Sig-non"
"LIPC"	"AKR1B1"	"104"	"0.943941142466695"	"Non-non"
"LIPC"	"ALDH2"	"105"	"0.944265725949245"	"Sig-non"
"LIPC"	"ALDH3A1"	"106"	"0.944762034111863"	"Non-non"
"LIPC"	"ALDH1B1"	"107"	"0.944880351465431"	"Sig-non"
"LIPC"	"ALDH1A3"	"108"	"0.944997522183268"	"Sig-non"
"LIPC"	"ALDH9A1"	"109"	"0.945315757025397"	"Sig-non"
"LIPC"	"ALDH3A2"	"110"	"0.945553163039724"	"Sig-non"
"LIPC"	"ALDH7A1"	"111"	"0.945699385192823"	"Sig-non"
"LIPC"	"AKR1A1"	"112"	"0.94666568804382"	"Sig-non"
"LIPC"	"LPL"	"113"	"0.946917459065588"	"Sig-non"
"LIPC"	"GLA"	"114"	"0.947700458520331"	"Non-non"
"LIPC"	"GLB1"	"115"	"0.948101483270444"	"Non-non"
"LIPC"	"LCT"	"116"	"0.948108797398631"	"Non-non"
"LIPC"	"DGKA"	"117"	"0.948247400987941"	"Sig-non"
"LIPC"	"DGKB"	"118"	"0.948732772233385"	"Non-non"
"LIPC"	"DGKG"	"119"	"0.949590137922463"	"Sig-non"
"LIPC"	"DGKQ"	"120"	"0.949678247596922"	"Non-non"
"LIPC"	"DGKZ"	"121"	"0.949846568738715"	"Sig-non"
"LIPC"	"DGKE"	"122"	"0.950008774426262"	"Non-non"
"LIPC"	"DGKD"	"123"	"0.950484704368012"	"Non-non"
"LIPC"	"DGKI"	"124"	"0.951024176950096"	"Non-non"
"PNLIP"	"PNLIPRP1"	"125"	"0.951204947508206"	"Sig-non"
"PNLIP"	"PNLIPRP2"	"126"	"0.951354715273026"	"Non-non"
"PNLIP"	"PNPLA3"	"127"	"0.951396286252802"	"Non-non"
"PNLIP"	"LIPF"	"128"	"0.951864427888908"	"Non-non"
"PNLIP"	"LIPG"	"129"	"0.952026971232716"	"Sig-non"
"PNLIP"	"DGAT1"	"130"	"0.952554991502164"	"Sig-non"
"PNLIP"	"PPAP2A"	"131"	"0.953248756069931"	"Sig-non"
"PNLIP"	"PPAP2C"	"132"	"0.953402964593349"	"Sig-non"
"PNLIP"	"PPAP2B"	"133"	"0.953864444651071"	"Sig-non"
"PNLIP"	"AGPAT1"	"134"	"0.953883410469201"	"Sig-non"
"PNLIP"	"AGPAT2"	"135"	"0.953920261528454"	"Non-non"
"PNLIP"	"AGPAT3"	"136"	"0.954638487991103"	"Sig-non"
"PNLIP"	"AGPAT4"	"137"	"0.95469522296423"	"Sig-non"
"PNLIP"	"AGK"	"138"	"0.955038840872177"	"Sig-non"
"PNLIP"	"MGLL"	"139"	"0.955235772463571"	"Sig-non"
"PNLIP"	"DAK"	"140"	"0.955405599901297"	"Sig-non"
"PNLIP"	"GK"	"141"	"0.955592240127427"	"Non-non"
"PNLIP"	"GK2"	"142"	"0.955945023082477"	"Sig-non"
"PNLIP"	"AKR1B1"	"143"	"0.956080734450637"	"Non-non"
"PNLIP"	"ALDH2"	"144"	"0.95624710776505"	"Sig-non"
"PNLIP"	"ALDH3A1"	"145"	"0.956417757290637"	"Non-non"
"PNLIP"	"ALDH1B1"	"146"	"0.95737463976077"	"Sig-non"
"PNLIP"	"ALDH1A3"	"147"	"0.958008961509131"	"Sig-non"
"PNLIP"	"ALDH9A1"	"148"	"0.95813230307174"	"Sig-non"
"PNLIP"	"ALDH3A2"	"149"	"0.95835498825279"	"Sig-non"
"PNLIP"	"ALDH7A1"	"150"	"0.958614898841215"	"Sig-non"
"PNLIP"	"AKR1A1"	"151"	"0.958640679046093"	"Sig-non"
"PNLIP"	"LPL"	"152"	"0.958862216132358"	"Sig-non"
"PNLIP"	"GLA"	"153"	"0.959135541946002"	"Non-non"
"PNLIP"	"GLB1"	"154"	"0.959319980746009"	"Non-non"
"PNLIP"	"LCT"	"155"	"0.959331533919935"	"Non-non"
"PNLIP"	"DGKA"	"156"	"0.959390253917832"	"Sig-non"
"PNLIP"	"DGKB"	"157"	"0.959813745476352"	"Non-non"
"PNLIP"	"DGKG"	"158"	"0.959841813266296"	"Sig-non"
"PNLIP"	"DGKQ"	"159"	"0.960181926684675"	"Non-non"
"PNLIP"	"DGKZ"	"160"	"0.960428826330424"	"Sig-non"
"PNLIP"	"DGKE"	"161"	"0.960694508636133"	"Non-non"
"PNLIP"	"DGKD"	"162"	"0.960701975622537"	"Non-non"
"PNLIP"	"DGKI"	"163"	"0.961236199585399"	"Non-non"
"PNLIPRP1"	"PNLIPRP2"	"164"	"0.961388492915601"	"Sig-non"
"PNLIPRP1"	"PNPLA3"	"165"	"0.961467920351971"	"Sig-non"
"PNLIPRP1"	"LIPF"	"166"	"0.962654226258533"	"Sig-non"
"PNLIPRP1"	"LIPG"	"167"	"0.962673000402381"	"Sig-sig"
"PNLIPRP1"	"DGAT1"	"168"	"0.962859271011548"	"Sig-sig"
"PNLIPRP1"	"PPAP2A"	"169"	"0.963136341253421"	"Sig-sig"
"PNLIPRP1"	"PPAP2C"	"170"	"0.963147758325582"	"Sig-sig"
"PNLIPRP1"	"PPAP2B"	"171"	"0.963166559503354"	"Sig-sig"
"PNLIPRP1"	"AGPAT1"	"172"	"0.96331268010499"	"Sig-sig"
"PNLIPRP1"	"AGPAT2"	"173"	"0.963383770326328"	"Sig-non"
"PNLIPRP1"	"AGPAT3"	"174"	"0.963471361154848"	"Sig-sig"
"PNLIPRP1"	"AGPAT4"	"175"	"0.963993257589876"	"Sig-sig"
"PNLIPRP1"	"AGK"	"176"	"0.964009686574748"	"Sig-sig"
"PNLIPRP1"	"MGLL"	"177"	"0.964017972311611"	"Sig-sig"
"PNLIPRP1"	"DAK"	"178"	"0.964418244860063"	"Sig-sig"
"PNLIPRP1"	"GK"	"179"	"0.964441397755557"	"Sig-non"
"PNLIPRP1"	"GK2"	"180"	"0.964486185712592"	"Sig-sig"
"PNLIPRP1"	"AKR1B1"	"181"	"0.964803827802115"	"Sig-non"
"PNLIPRP1"	"ALDH2"	"182"	"0.965147903700136"	"Sig-sig"
"PNLIPRP1"	"ALDH3A1"	"183"	"0.965287374537713"	"Sig-non"
"PNLIPRP1"	"ALDH1B1"	"184"	"0.965290877737719"	"Sig-sig"
"PNLIPRP1"	"ALDH1A3"	"185"	"0.96560267083122"	"Sig-sig"
"PNLIPRP1"	"ALDH9A1"	"186"	"0.966015777466493"	"Sig-sig"
"PNLIPRP1"	"ALDH3A2"	"187"	"0.966318606089242"	"Sig-sig"
"PNLIPRP1"	"ALDH7A1"	"188"	"0.966319156430607"	"Sig-sig"
"PNLIPRP1"	"AKR1A1"	"189"	"0.966382915216682"	"Sig-sig"
"PNLIPRP1"	"LPL"	"190"	"0.966426384551496"	"Sig-sig"
"PNLIPRP1"	"GLA"	"191"	"0.966455053703531"	"Sig-non"
"PNLIPRP1"	"GLB1"	"192"	"0.966677003483404"	"Sig-non"
"PNLIPRP1"	"LCT"	"193"	"0.966786117394596"	"Sig-non"
"PNLIPRP1"	"DGKA"	"194"	"0.967037117950269"	"Sig-sig"
"PNLIPRP1"	"DGKB"	"195"	"0.967346066714699"	"Sig-non"
"PNLIPRP1"	"DGKG"	"196"	"0.967472681092479"	"Sig-sig"
"PNLIPRP1"	"DGKQ"	"197"	"0.967672337669308"	"Sig-non"
"PNLIPRP1"	"DGKZ"	"198"	"0.967902443683678"	"Sig-sig"
"PNLIPRP1"	"DGKE"	"199"	"0.968229554333805"	"Sig-non"
"PNLIPRP1"	"DGKD"	"200"	"0.968312427822166"	"Sig-non"
"PNLIPRP1"	"DGKI"	"201"	"0.968386435317314"	"Sig-non"
"PNLIPRP2"	"PNPLA3"	"202"	"0.968505459390771"	"Non-non"
"PNLIPRP2"	"LIPF"	"203"	"0.968940686393766"	"Non-non"
"PNLIPRP2"	"LIPG"	"204"	"0.969190980544108"	"Sig-non"
"PNLIPRP2"	"DGAT1"	"205"	"0.969379658631616"	"Sig-non"
"PNLIPRP2"	"PPAP2A"	"206"	"0.969414864705383"	"Sig-non"
"PNLIPRP2"	"PPAP2C"	"207"	"0.969427680702815"	"Sig-non"
"PNLIPRP2"	"PPAP2B"	"208"	"0.969523595822822"	"Sig-non"
"PNLIPRP2"	"AGPAT1"	"209"	"0.969864463293702"	"Sig-non"
"PNLIPRP2"	"AGPAT2"	"210"	"0.970429994906146"	"Non-non"
"PNLIPRP2"	"AGPAT3"	"211"	"0.970486404779477"	"Sig-non"
"PNLIPRP2"	"AGPAT4"	"212"	"0.970669670755234"	"Sig-non"
"PNLIPRP2"	"AGK"	"213"	"0.970820751877894"	"Sig-non"
"PNLIPRP2"	"MGLL"	"214"	"0.971156219962341"	"Sig-non"
"PNLIPRP2"	"DAK"	"215"	"0.971490188308319"	"Sig-non"
"PNLIPRP2"	"GK"	"216"	"0.971579241434211"	"Non-non"
"PNLIPRP2"	"GK2"	"217"	"0.971579480223546"	"Sig-non"
"PNLIPRP2"	"AKR1B1"	"218"	"0.972133840897683"	"Non-non"
"PNLIPRP2"	"ALDH2"	"219"	"0.972164944916173"	"Sig-non"
"PNLIPRP2"	"ALDH3A1"	"220"	"0.972170437560844"	"Non-non"
"PNLIPRP2"	"ALDH1B1"	"221"	"0.972336739272513"	"Sig-non"
"PNLIPRP2"	"ALDH1A3"	"222"	"0.972507644580844"	"Sig-non"
"PNLIPRP2"	"ALDH9A1"	"223"	"0.97275763973612"	"Sig-non"
"PNLIPRP2"	"ALDH3A2"	"224"	"0.972761560652218"	"Sig-non"
"PNLIPRP2"	"ALDH7A1"	"225"	"0.972823473297669"	"Sig-non"
"PNLIPRP2"	"AKR1A1"	"226"	"0.972915001928749"	"Sig-non"
"PNLIPRP2"	"LPL"	"227"	"0.973004911428962"	"Sig-non"
"PNLIPRP2"	"GLA"	"228"	"0.97301909530576"	"Non-non"
"PNLIPRP2"	"GLB1"	"229"	"0.973097693606772"	"Non-non"
"PNLIPRP2"	"LCT"	"230"	"0.973190048120311"	"Non-non"
"PNLIPRP2"	"DGKA"	"231"	"0.973335676495627"	"Sig-non"
"PNLIPRP2"	"DGKB"	"232"	"0.97360619705501"	"Non-non"
"PNLIPRP2"	"DGKG"	"233"	"0.973692342986746"	"Sig-non"
"PNLIPRP2"	"DGKQ"	"234"	"0.973974176119852"	"Non-non"
"PNLIPRP2"	"DGKZ"	"235"	"0.974112581274808"	"Sig-non"
"PNLIPRP2"	"DGKE"	"236"	"0.974350048212389"	"Non-non"
"PNLIPRP2"	"DGKD"	"237"	"0.974464282889821"	"Non-non"
"PNLIPRP2"	"DGKI"	"238"	"0.974471263522953"	"Non-non"
"PNPLA3"	"LIPF"	"239"	"0.974667884594933"	"Non-non"
"PNPLA3"	"LIPG"	"240"	"0.974906509782281"	"Sig-non"
"PNPLA3"	"DGAT1"	"241"	"0.975239253483039"	"Sig-non"
"PNPLA3"	"PPAP2A"	"242"	"0.975249631315382"	"Sig-non"
"PNPLA3"	"PPAP2C"	"243"	"0.975292245726001"	"Sig-non"
"PNPLA3"	"PPAP2B"	"244"	"0.975392021392874"	"Sig-non"
"PNPLA3"	"AGPAT1"	"245"	"0.975491168040199"	"Sig-non"
"PNPLA3"	"AGPAT2"	"246"	"0.975499800960101"	"Non-non"
"PNPLA3"	"AGPAT3"	"247"	"0.975527872910751"	"Sig-non"
"PNPLA3"	"AGPAT4"	"248"	"0.975727199398096"	"Sig-non"
"PNPLA3"	"AGK"	"249"	"0.975798645556875"	"Sig-non"
"PNPLA3"	"MGLL"	"250"	"0.975994062314546"	"Sig-non"
"PNPLA3"	"DAK"	"251"	"0.976014910202855"	"Sig-non"
"PNPLA3"	"GK"	"252"	"0.976075017540295"	"Non-non"
"PNPLA3"	"GK2"	"253"	"0.976165745809752"	"Sig-non"
"PNPLA3"	"AKR1B1"	"254"	"0.976630673695015"	"Non-non"
"PNPLA3"	"ALDH2"	"255"	"0.976683524068409"	"Sig-non"
"PNPLA3"	"ALDH3A1"	"256"	"0.976819864580489"	"Non-non"
"PNPLA3"	"ALDH1B1"	"257"	"0.976880029371957"	"Sig-non"
"PNPLA3"	"ALDH1A3"	"258"	"0.97690090489455"	"Sig-non"
"PNPLA3"	"ALDH9A1"	"259"	"0.977120684553521"	"Sig-non"
"PNPLA3"	"ALDH3A2"	"260"	"0.977220965752223"	"Sig-non"
"PNPLA3"	"ALDH7A1"	"261"	"0.977237331900413"	"Sig-non"
"PNPLA3"	"AKR1A1"	"262"	"0.977505604813624"	"Sig-non"
"PNPLA3"	"LPL"	"263"	"0.977574181419091"	"Sig-non"
"PNPLA3"	"GLA"	"264"	"0.977722632614172"	"Non-non"
"PNPLA3"	"GLB1"	"265"	"0.977722650647026"	"Non-non"
"PNPLA3"	"LCT"	"266"	"0.977782671398215"	"Non-non"
"PNPLA3"	"DGKA"	"267"	"0.977871148215533"	"Sig-non"
"PNPLA3"	"DGKB"	"268"	"0.97788254571906"	"Non-non"
"PNPLA3"	"DGKG"	"269"	"0.977923765931077"	"Sig-non"
"PNPLA3"	"DGKQ"	"270"	"0.977933106228613"	"Non-non"
"PNPLA3"	"DGKZ"	"271"	"0.977934618044702"	"Sig-non"
"PNPLA3"	"DGKE"	"272"	"0.978113284483372"	"Non-non"
"PNPLA3"	"DGKD"	"273"	"0.978269617814576"	"Non-non"
"PNPLA3"	"DGKI"	"274"	"0.978342316883129"	"Non-non"
"LIPF"	"LIPG"	"275"	"0.978722512536181"	"Sig-non"
"LIPF"	"DGAT1"	"276"	"0.978795454924658"	"Sig-non"
"LIPF"	"PPAP2A"	"277"	"0.97884841394691"	"Sig-non"
"LIPF"	"PPAP2C"	"278"	"0.978863354561018"	"Sig-non"
"LIPF"	"PPAP2B"	"279"	"0.97918656551305"	"Sig-non"
"LIPF"	"AGPAT1"	"280"	"0.979329470503846"	"Sig-non"
"LIPF"	"AGPAT2"	"281"	"0.979443153022333"	"Non-non"
"LIPF"	"AGPAT3"	"282"	"0.979491000235883"	"Sig-non"
"LIPF"	"AGPAT4"	"283"	"0.979508798339266"	"Sig-non"
"LIPF"	"AGK"	"284"	"0.979682082698722"	"Sig-non"
"LIPF"	"MGLL"	"285"	"0.979895969629218"	"Sig-non"
"LIPF"	"DAK"	"286"	"0.979988018007266"	"Sig-non"
"LIPF"	"GK"	"287"	"0.979996083938701"	"Non-non"
"LIPF"	"GK2"	"288"	"0.979999806216956"	"Sig-non"
"LIPF"	"AKR1B1"	"289"	"0.98011341741878"	"Non-non"
"LIPF"	"ALDH2"	"290"	"0.980132534487477"	"Sig-non"
"LIPF"	"ALDH3A1"	"291"	"0.980633167396681"	"Non-non"
"LIPF"	"ALDH1B1"	"292"	"0.980666647550041"	"Sig-non"
"LIPF"	"ALDH1A3"	"293"	"0.980685988691963"	"Sig-non"
"LIPF"	"ALDH9A1"	"294"	"0.980853326467229"	"Sig-non"
"LIPF"	"ALDH3A2"	"295"	"0.980932315947679"	"Sig-non"
"LIPF"	"ALDH7A1"	"296"	"0.980981026178703"	"Sig-non"
"LIPF"	"AKR1A1"	"297"	"0.981136764526899"	"Sig-non"
"LIPF"	"LPL"	"298"	"0.981268153083029"	"Sig-non"
"LIPF"	"GLA"	"299"	"0.981291737631984"	"Non-non"
"LIPF"	"GLB1"	"300"	"0.981388144526023"	"Non-non"
"LIPF"	"LCT"	"301"	"0.981586491285"	"Non-non"
"LIPF"	"DGKA"	"302"	"0.981744613637488"	"Sig-non"
"LIPF"	"DGKB"	"303"	"0.981766263313313"	"Non-non"
"LIPF"	"DGKG"	"304"	"0.981774188915312"	"Sig-non"
"LIPF"	"DGKQ"	"305"	"0.98196677299067"	"Non-non"
"LIPF"	"DGKZ"	"306"	"0.982073659746599"	"Sig-non"
"LIPF"	"DGKE"	"307"	"0.982135548663169"	"Non-non"
"LIPF"	"DGKD"	"308"	"0.982145949338276"	"Non-non"
"LIPF"	"DGKI"	"309"	"0.98229607289662"	"Non-non"
"LIPG"	"DGAT1"	"310"	"0.982306872079737"	"Sig-sig"
"LIPG"	"PPAP2A"	"311"	"0.982323139417737"	"Sig-sig"
"LIPG"	"PPAP2C"	"312"	"0.982819169301532"	"Sig-sig"
"LIPG"	"PPAP2B"	"313"	"0.983423951754107"	"Sig-sig"
"LIPG"	"AGPAT1"	"314"	"0.983452042700009"	"Sig-sig"
"LIPG"	"AGPAT2"	"315"	"0.98360170147157"	"Sig-non"
"LIPG"	"AGPAT3"	"316"	"0.98371719549381"	"Sig-sig"
"LIPG"	"AGPAT4"	"317"	"0.983757257380153"	"Sig-sig"
"LIPG"	"AGK"	"318"	"0.983928229600767"	"Sig-sig"
"LIPG"	"MGLL"	"319"	"0.984029659343491"	"Sig-sig"
"LIPG"	"DAK"	"320"	"0.98414682242006"	"Sig-sig"
"LIPG"	"GK"	"321"	"0.984165073024655"	"Sig-non"
"LIPG"	"GK2"	"322"	"0.984225459448077"	"Sig-sig"
"LIPG"	"AKR1B1"	"323"	"0.984235244873118"	"Sig-non"
"LIPG"	"ALDH2"	"324"	"0.984290383206068"	"Sig-sig"
"LIPG"	"ALDH3A1"	"325"	"0.984314810425207"	"Sig-non"
"LIPG"	"ALDH1B1"	"326"	"0.984333832145043"	"Sig-sig"
"LIPG"	"ALDH1A3"	"327"	"0.984524927284032"	"Sig-sig"
"LIPG"	"ALDH9A1"	"328"	"0.984555744666812"	"Sig-sig"
"LIPG"	"ALDH3A2"	"329"	"0.98464792910358"	"Sig-sig"
"LIPG"	"ALDH7A1"	"330"	"0.984854441961325"	"Sig-sig"
"LIPG"	"AKR1A1"	"331"	"0.984877255253316"	"Sig-sig"
"LIPG"	"LPL"	"332"	"0.984993500981313"	"Sig-sig"
"LIPG"	"GLA"	"333"	"0.985010092643077"	"Sig-non"
"LIPG"	"GLB1"	"334"	"0.985072624085271"	"Sig-non"
"LIPG"	"LCT"	"335"	"0.985205606009248"	"Sig-non"
"LIPG"	"DGKA"	"336"	"0.985354533604161"	"Sig-sig"
"LIPG"	"DGKB"	"337"	"0.985405747818289"	"Sig-non"
"LIPG"	"DGKG"	"338"	"0.985479351106061"	"Sig-sig"
"LIPG"	"DGKQ"	"339"	"0.985489153054038"	"Sig-non"
"LIPG"	"DGKZ"	"340"	"0.98551247775822"	"Sig-sig"
"LIPG"	"DGKE"	"341"	"0.985537844827552"	"Sig-non"
"LIPG"	"DGKD"	"342"	"0.985569276621278"	"Sig-non"
"LIPG"	"DGKI"	"343"	"0.985609766579003"	"Sig-non"
"DGAT1"	"PPAP2A"	"344"	"0.985666909271152"	"Sig-sig"
"DGAT1"	"PPAP2C"	"345"	"0.985731650627609"	"Sig-sig"
"DGAT1"	"PPAP2B"	"346"	"0.985732929682853"	"Sig-sig"
"DGAT1"	"AGPAT1"	"347"	"0.985739198420261"	"Sig-sig"
"DGAT1"	"AGPAT2"	"348"	"0.985746283052569"	"Sig-non"
"DGAT1"	"AGPAT3"	"349"	"0.985784386330618"	"Sig-sig"
"DGAT1"	"AGPAT4"	"350"	"0.985887095580307"	"Sig-sig"
"DGAT1"	"AGK"	"351"	"0.985922620218881"	"Sig-sig"
"DGAT1"	"MGLL"	"352"	"0.986003362689787"	"Sig-sig"
"DGAT1"	"DAK"	"353"	"0.9860213900339"	"Sig-sig"
"DGAT1"	"GK"	"354"	"0.986155033206401"	"Sig-non"
"DGAT1"	"GK2"	"355"	"0.986220839489773"	"Sig-sig"
"DGAT1"	"AKR1B1"	"356"	"0.986249792858652"	"Sig-non"
"DGAT1"	"ALDH2"	"357"	"0.986456403225997"	"Sig-sig"
"DGAT1"	"ALDH3A1"	"358"	"0.986539337046066"	"Sig-non"
"DGAT1"	"ALDH1B1"	"359"	"0.986605950558887"	"Sig-sig"
"DGAT1"	"ALDH1A3"	"360"	"0.986608393509625"	"Sig-sig"
"DGAT1"	"ALDH9A1"	"361"	"0.986611139823976"	"Sig-sig"
"DGAT1"	"ALDH3A2"	"362"	"0.986719497913997"	"Sig-sig"
"DGAT1"	"ALDH7A1"	"363"	"0.986832379525808"	"Sig-sig"
"DGAT1"	"AKR1A1"	"364"	"0.98687768248151"	"Sig-sig"
"DGAT1"	"LPL"	"365"	"0.986919362589125"	"Sig-sig"
"DGAT1"	"GLA"	"366"	"0.987049157933297"	"Sig-non"
