"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"FCER1G"	"PIK3R3"	"27"	"0.990570663186194"	"Non-non"
"FCER1G"	"PRKCA"	"28"	"0.990734370148438"	"Sig-non"
"FCER1G"	"PRKCB1"	"29"	"0.991420026569347"	"Sig-non"
"FCER1G"	"PRKCD"	"30"	"0.991649927645154"	"Sig-non"
"FCER1G"	"PRKCE"	"31"	"0.99170361629442"	"Non-non"
"FCER1G"	"GAB2"	"32"	"0.991764155151415"	"Sig-non"
"FCER1G"	"LCP2"	"33"	"0.992029564612242"	"Sig-non"
"FCER1G"	"BTK"	"34"	"0.992082739050576"	"Sig-non"
"FCER1G"	"SYK"	"35"	"0.992105675843698"	"Sig-non"
"FCER1G"	"LYN"	"36"	"0.992370840635874"	"Sig-non"
"FCER1G"	"LAT"	"37"	"0.99246474592306"	"Sig-non"
"FCER1G"	"PLCG1"	"38"	"0.992622818425593"	"Non-non"
"FCER1G"	"PLCG2"	"39"	"0.992742194530052"	"Sig-non"
"FCER1G"	"INPP5D"	"40"	"0.992943836886505"	"Sig-non"
"FCER1G"	"MAPK1"	"41"	"0.993053618369107"	"Sig-non"
"FCER1G"	"MAPK3"	"42"	"0.993176705629058"	"Sig-non"
"FCER1G"	"MAP2K1"	"43"	"0.993377589889926"	"Non-non"
"FCER1G"	"MAP2K2"	"44"	"0.993387375736906"	"Sig-non"
"FCER1G"	"RAF1"	"45"	"0.993452266090599"	"Non-non"
"FCER1G"	"HRAS"	"46"	"0.993888581354769"	"Non-non"
"FCER1G"	"KRAS"	"47"	"0.993931788512548"	"Sig-non"
"FCER1G"	"NRAS"	"48"	"0.993952299104452"	"Sig-non"
"FCER1G"	"SOS1"	"49"	"0.994297926309067"	"Sig-non"
"FCER1G"	"SOS2"	"50"	"0.994696104740124"	"Sig-non"
"FCER1G"	"GRB2"	"51"	"0.994902462570268"	"Non-non"
"FCER1G"	"PLA2G2D"	"52"	"0.99502460920377"	"Sig-non"
"FCER1G"	"PLA2G2E"	"53"	"0.995032558253184"	"Non-non"
"FCER1G"	"PLA2G3"	"54"	"0.995112634986162"	"Sig-non"
"FCER1G"	"PLA2G1B"	"55"	"0.995353462302157"	"Sig-non"
"FCER1G"	"PLA2G2A"	"56"	"0.995368389906551"	"Non-non"
"FCER1G"	"PLA2G4A"	"57"	"0.995493788846204"	"Sig-non"
"FCER1G"	"PLA2G5"	"58"	"0.995694043344302"	"Non-non"
"FCER1G"	"PLA2G2F"	"59"	"0.995712995063527"	"Non-non"
"FCER1G"	"PLA2G12A"	"60"	"0.995781771455454"	"Sig-non"
"FCER1G"	"PLA2G6"	"61"	"0.995791997817266"	"Non-non"
"FCER1G"	"PLA2G10"	"62"	"0.995876074289945"	"Sig-non"
"FCER1G"	"LOC100137047-PLA2G4B"	"63"	"0.995939804932833"	"Sig-non"
"FCER1G"	"MAPK8"	"64"	"0.996014147309482"	"Non-non"
"FCER1G"	"MAPK9"	"65"	"0.996181562806224"	"Sig-non"
"FCER1G"	"MAPK10"	"66"	"0.996312833640192"	"Sig-non"
"FCER1G"	"RAC1"	"67"	"0.996344236912384"	"Sig-non"
"FCER1G"	"RAC2"	"68"	"0.996421905251551"	"Non-non"
"FCER1G"	"RAC3"	"69"	"0.996528113294825"	"Sig-non"
"FCER1G"	"VAV3"	"70"	"0.996557088242638"	"Non-non"
"FCER1G"	"VAV1"	"71"	"0.996644376267103"	"Non-non"
"FCER1G"	"VAV2"	"72"	"0.99671790625688"	"Non-non"
"FCER1G"	"IL5"	"73"	"0.996744118300519"	"Non-non"
"FCER1G"	"IL3"	"74"	"0.996777080601103"	"Non-non"
"MS4A2"	"FCER1A"	"75"	"0.996783013006894"	"Sig-sig"
"MS4A2"	"FYN"	"76"	"0.996889381952196"	"Sig-sig"
"MS4A2"	"TNF"	"77"	"0.996891886057451"	"Sig-sig"
"MS4A2"	"IL13"	"78"	"0.99689218502941"	"Sig-non"
"MS4A2"	"IL4"	"79"	"0.997011363099917"	"Sig-non"
"MS4A2"	"AKT3"	"80"	"0.997011885241512"	"Sig-sig"
"MS4A2"	"AKT1"	"81"	"0.997016264516921"	"Sig-non"
"MS4A2"	"AKT2"	"82"	"0.997060440921938"	"Sig-sig"
"MS4A2"	"CSF2"	"83"	"0.997239772792379"	"Sig-non"
"MS4A2"	"MAPK14"	"84"	"0.997267458887433"	"Sig-sig"
"MS4A2"	"MAPK11"	"85"	"0.99729086105121"	"Sig-sig"
"MS4A2"	"MAPK13"	"86"	"0.99730346646459"	"Sig-sig"
"MS4A2"	"MAP2K7"	"87"	"0.997335932886505"	"Sig-sig"
"MS4A2"	"MAP2K4"	"88"	"0.997390592093439"	"Sig-sig"
"MS4A2"	"MAP2K3"	"89"	"0.997416333190885"	"Sig-sig"
"MS4A2"	"MAP2K6"	"90"	"0.997461577482227"	"Sig-sig"
"MS4A2"	"PDK1"	"91"	"0.997498613884103"	"Sig-sig"
"MS4A2"	"PIK3R5"	"92"	"0.997509484302679"	"Sig-non"
"MS4A2"	"PIK3CA"	"93"	"0.997615387582031"	"Sig-non"
"MS4A2"	"PIK3CB"	"94"	"0.997688818587046"	"Sig-non"
"MS4A2"	"PIK3CD"	"95"	"0.997728310623783"	"Sig-sig"
"MS4A2"	"PIK3CG"	"96"	"0.997738214448923"	"Sig-sig"
"MS4A2"	"PIK3R1"	"97"	"0.997798474707533"	"Sig-sig"
"MS4A2"	"PIK3R2"	"98"	"0.997915254456862"	"Sig-sig"
"MS4A2"	"PIK3R3"	"99"	"0.997941631648711"	"Sig-non"
"MS4A2"	"PRKCA"	"100"	"0.997965076639757"	"Sig-sig"
"MS4A2"	"PRKCB1"	"101"	"0.997996471803414"	"Sig-sig"
"MS4A2"	"PRKCD"	"102"	"0.998000906603288"	"Sig-sig"
"MS4A2"	"PRKCE"	"103"	"0.998096481040008"	"Sig-non"
"MS4A2"	"GAB2"	"104"	"0.998103478325245"	"Sig-sig"
"MS4A2"	"LCP2"	"105"	"0.99812549550938"	"Sig-sig"
"MS4A2"	"BTK"	"106"	"0.998137086577038"	"Sig-sig"
"MS4A2"	"SYK"	"107"	"0.998149445720361"	"Sig-sig"
"MS4A2"	"LYN"	"108"	"0.998187771098502"	"Sig-sig"
"MS4A2"	"LAT"	"109"	"0.998188099424218"	"Sig-sig"
"MS4A2"	"PLCG1"	"110"	"0.998223596291714"	"Sig-non"
"MS4A2"	"PLCG2"	"111"	"0.998231261850109"	"Sig-sig"
"MS4A2"	"INPP5D"	"112"	"0.998318841947216"	"Sig-sig"
"MS4A2"	"MAPK1"	"113"	"0.99832012992571"	"Sig-sig"
"MS4A2"	"MAPK3"	"114"	"0.998323946157849"	"Sig-sig"
"MS4A2"	"MAP2K1"	"115"	"0.998333549870377"	"Sig-non"
"MS4A2"	"MAP2K2"	"116"	"0.998334935019504"	"Sig-sig"
"MS4A2"	"RAF1"	"117"	"0.998429608032982"	"Sig-non"
"MS4A2"	"HRAS"	"118"	"0.998458836755859"	"Sig-non"
"MS4A2"	"KRAS"	"119"	"0.998461586000248"	"Sig-sig"
"MS4A2"	"NRAS"	"120"	"0.998463076288225"	"Sig-sig"
"MS4A2"	"SOS1"	"121"	"0.998476795394788"	"Sig-sig"
"MS4A2"	"SOS2"	"122"	"0.99848267824175"	"Sig-sig"
"MS4A2"	"GRB2"	"123"	"0.998487853546052"	"Sig-non"
"MS4A2"	"PLA2G2D"	"124"	"0.998544401851145"	"Sig-sig"
"MS4A2"	"PLA2G2E"	"125"	"0.998568948692845"	"Sig-non"
"MS4A2"	"PLA2G3"	"126"	"0.998569280621101"	"Sig-sig"
"MS4A2"	"PLA2G1B"	"127"	"0.998593410731393"	"Sig-sig"
"MS4A2"	"PLA2G2A"	"128"	"0.998593654536731"	"Sig-non"
"MS4A2"	"PLA2G4A"	"129"	"0.998627669729029"	"Sig-sig"
"MS4A2"	"PLA2G5"	"130"	"0.998634205572522"	"Sig-non"
"MS4A2"	"PLA2G2F"	"131"	"0.998672808167131"	"Sig-non"
"MS4A2"	"PLA2G12A"	"132"	"0.998681049881802"	"Sig-sig"
"MS4A2"	"PLA2G6"	"133"	"0.998688958433567"	"Sig-non"
"MS4A2"	"PLA2G10"	"134"	"0.998742133416999"	"Sig-sig"
"MS4A2"	"LOC100137047-PLA2G4B"	"135"	"0.9987953098453"	"Sig-sig"
"MS4A2"	"MAPK8"	"136"	"0.998814682015926"	"Sig-non"
"MS4A2"	"MAPK9"	"137"	"0.998815940869593"	"Sig-sig"
"MS4A2"	"MAPK10"	"138"	"0.998822484907918"	"Sig-sig"
"MS4A2"	"RAC1"	"139"	"0.998831118025488"	"Sig-sig"
"MS4A2"	"RAC2"	"140"	"0.998832702690199"	"Sig-non"
"MS4A2"	"RAC3"	"141"	"0.998838537023605"	"Sig-sig"
"MS4A2"	"VAV3"	"142"	"0.998847121747556"	"Sig-non"
"MS4A2"	"VAV1"	"143"	"0.998893793069275"	"Sig-non"
"MS4A2"	"VAV2"	"144"	"0.998895070480515"	"Sig-non"
"MS4A2"	"IL5"	"145"	"0.998895357041081"	"Sig-non"
"MS4A2"	"IL3"	"146"	"0.998896978642655"	"Sig-non"
"FCER1A"	"FYN"	"147"	"0.998926493100151"	"Sig-sig"
"FCER1A"	"TNF"	"148"	"0.998928266022864"	"Sig-sig"
"FCER1A"	"IL13"	"149"	"0.998933808304323"	"Sig-non"
"FCER1A"	"IL4"	"150"	"0.998954671400039"	"Sig-non"
"FCER1A"	"AKT3"	"151"	"0.998963269833402"	"Sig-sig"
"FCER1A"	"AKT1"	"152"	"0.998968648394817"	"Sig-non"
"FCER1A"	"AKT2"	"153"	"0.998968921523655"	"Sig-sig"
"FCER1A"	"CSF2"	"154"	"0.998976733315677"	"Sig-non"
"FCER1A"	"MAPK14"	"155"	"0.998984100789659"	"Sig-sig"
"FCER1A"	"MAPK11"	"156"	"0.998990044565656"	"Sig-sig"
"FCER1A"	"MAPK13"	"157"	"0.999005947803055"	"Sig-sig"
"FCER1A"	"MAP2K7"	"158"	"0.999040787921339"	"Sig-sig"
"FCER1A"	"MAP2K4"	"159"	"0.999102416396055"	"Sig-sig"
"FCER1A"	"MAP2K3"	"160"	"0.999103147370138"	"Sig-sig"
"FCER1A"	"MAP2K6"	"161"	"0.99911212547887"	"Sig-sig"
"FCER1A"	"PDK1"	"162"	"0.999118245502519"	"Sig-sig"
"FCER1A"	"PIK3R5"	"163"	"0.999133234801924"	"Sig-non"
"FCER1A"	"PIK3CA"	"164"	"0.999136693126556"	"Sig-non"
"FCER1A"	"PIK3CB"	"165"	"0.999146368158402"	"Sig-non"
"FCER1A"	"PIK3CD"	"166"	"0.999151317736019"	"Sig-sig"
"FCER1A"	"PIK3CG"	"167"	"0.999173717783901"	"Sig-sig"
"FCER1A"	"PIK3R1"	"168"	"0.999191976885596"	"Sig-sig"
"FCER1A"	"PIK3R2"	"169"	"0.99920209564113"	"Sig-sig"
"FCER1A"	"PIK3R3"	"170"	"0.99920726873163"	"Sig-non"
"FCER1A"	"PRKCA"	"171"	"0.999213985738842"	"Sig-sig"
"FCER1A"	"PRKCB1"	"172"	"0.999222611532537"	"Sig-sig"
"FCER1A"	"PRKCD"	"173"	"0.999226397741679"	"Sig-sig"
"FCER1A"	"PRKCE"	"174"	"0.999226873935497"	"Sig-non"
"FCER1A"	"GAB2"	"175"	"0.999257301541857"	"Sig-sig"
"FCER1A"	"LCP2"	"176"	"0.999260785933485"	"Sig-sig"
"FCER1A"	"BTK"	"177"	"0.999272203818405"	"Sig-sig"
"FCER1A"	"SYK"	"178"	"0.999285206419712"	"Sig-sig"
"FCER1A"	"LYN"	"179"	"0.999294825239702"	"Sig-sig"
"FCER1A"	"LAT"	"180"	"0.999304823878388"	"Sig-sig"
"FCER1A"	"PLCG1"	"181"	"0.999307083086839"	"Sig-non"
"FCER1A"	"PLCG2"	"182"	"0.999318483493354"	"Sig-sig"
"FCER1A"	"INPP5D"	"183"	"0.999338574166863"	"Sig-sig"
"FCER1A"	"MAPK1"	"184"	"0.999345206770913"	"Sig-sig"
"FCER1A"	"MAPK3"	"185"	"0.999354051204485"	"Sig-sig"
"FCER1A"	"MAP2K1"	"186"	"0.999361867422869"	"Sig-non"
"FCER1A"	"MAP2K2"	"187"	"0.999368152237104"	"Sig-sig"
"FCER1A"	"RAF1"	"188"	"0.999375652043959"	"Sig-non"
"FCER1A"	"HRAS"	"189"	"0.999377507580135"	"Sig-non"
"FCER1A"	"KRAS"	"190"	"0.999380344693962"	"Sig-sig"
"FCER1A"	"NRAS"	"191"	"0.999390441228772"	"Sig-sig"
"FCER1A"	"SOS1"	"192"	"0.999395210424005"	"Sig-sig"
"FCER1A"	"SOS2"	"193"	"0.99939812397864"	"Sig-sig"
"FCER1A"	"GRB2"	"194"	"0.999401861249007"	"Sig-non"
"FCER1A"	"PLA2G2D"	"195"	"0.999404415068766"	"Sig-sig"
"FCER1A"	"PLA2G2E"	"196"	"0.999413057136382"	"Sig-non"
"FCER1A"	"PLA2G3"	"197"	"0.999435484335686"	"Sig-sig"
"FCER1A"	"PLA2G1B"	"198"	"0.999436338739184"	"Sig-sig"
"FCER1A"	"PLA2G2A"	"199"	"0.999436745724449"	"Sig-non"
"FCER1A"	"PLA2G4A"	"200"	"0.999436754352009"	"Sig-sig"
"FCER1A"	"PLA2G5"	"201"	"0.999442210626196"	"Sig-non"
"FCER1A"	"PLA2G2F"	"202"	"0.999446448659551"	"Sig-non"
"FCER1A"	"PLA2G12A"	"203"	"0.999466832880035"	"Sig-sig"
"FCER1A"	"PLA2G6"	"204"	"0.999469448860168"	"Sig-non"
"FCER1A"	"PLA2G10"	"205"	"0.999471552836936"	"Sig-sig"
"FCER1A"	"LOC100137047-PLA2G4B"	"206"	"0.999475956107357"	"Sig-sig"
"FCER1A"	"MAPK8"	"207"	"0.999478867229087"	"Sig-non"
"FCER1A"	"MAPK9"	"208"	"0.999480876323398"	"Sig-sig"
"FCER1A"	"MAPK10"	"209"	"0.999487545711479"	"Sig-sig"
"FCER1A"	"RAC1"	"210"	"0.999496480442919"	"Sig-sig"
"FCER1A"	"RAC2"	"211"	"0.999499544091462"	"Sig-non"
"FCER1A"	"RAC3"	"212"	"0.999503946288337"	"Sig-sig"
"FCER1A"	"VAV3"	"213"	"0.999504792909575"	"Sig-non"
"FCER1A"	"VAV1"	"214"	"0.999507493434582"	"Sig-non"
"FCER1A"	"VAV2"	"215"	"0.999512172186724"	"Sig-non"
"FCER1A"	"IL5"	"216"	"0.999513054520754"	"Sig-non"
"FCER1A"	"IL3"	"217"	"0.999513614880685"	"Sig-non"
"FYN"	"TNF"	"218"	"0.999528395324359"	"Sig-sig"
"FYN"	"IL13"	"219"	"0.999531850468903"	"Sig-non"
"FYN"	"IL4"	"220"	"0.999543176246875"	"Sig-non"
"FYN"	"AKT3"	"221"	"0.999543368455485"	"Sig-sig"
"FYN"	"AKT1"	"222"	"0.999545299945303"	"Sig-non"
"FYN"	"AKT2"	"223"	"0.99955028076819"	"Sig-sig"
"FYN"	"CSF2"	"224"	"0.999556804671167"	"Sig-non"
"FYN"	"MAPK14"	"225"	"0.999560638636303"	"Sig-sig"
"FYN"	"MAPK11"	"226"	"0.999570724395559"	"Sig-sig"
"FYN"	"MAPK13"	"227"	"0.999577928305363"	"Sig-sig"
"FYN"	"MAP2K7"	"228"	"0.999580567522234"	"Sig-sig"
"FYN"	"MAP2K4"	"229"	"0.999584155879873"	"Sig-sig"
"FYN"	"MAP2K3"	"230"	"0.999588056562393"	"Sig-sig"
"FYN"	"MAP2K6"	"231"	"0.999590819888657"	"Sig-sig"
"FYN"	"PDK1"	"232"	"0.999591542793979"	"Sig-sig"
"FYN"	"PIK3R5"	"233"	"0.999592923435586"	"Sig-non"
"FYN"	"PIK3CA"	"234"	"0.999599054619699"	"Sig-non"
"FYN"	"PIK3CB"	"235"	"0.999601989873728"	"Sig-non"
"FYN"	"PIK3CD"	"236"	"0.999604503608472"	"Sig-sig"
"FYN"	"PIK3CG"	"237"	"0.999612039067576"	"Sig-sig"
"FYN"	"PIK3R1"	"238"	"0.999615005612449"	"Sig-sig"
"FYN"	"PIK3R2"	"239"	"0.999616696584039"	"Sig-sig"
"FYN"	"PIK3R3"	"240"	"0.999622739722568"	"Sig-non"
"FYN"	"PRKCA"	"241"	"0.999622922059731"	"Sig-sig"
"FYN"	"PRKCB1"	"242"	"0.999623163757107"	"Sig-sig"
"FYN"	"PRKCD"	"243"	"0.999624086048348"	"Sig-sig"
"FYN"	"PRKCE"	"244"	"0.999626002601485"	"Sig-non"
"FYN"	"GAB2"	"245"	"0.999627316227946"	"Sig-sig"
"FYN"	"LCP2"	"246"	"0.999629593155919"	"Sig-sig"
"FYN"	"BTK"	"247"	"0.99963236144924"	"Sig-sig"
"FYN"	"SYK"	"248"	"0.999633235993559"	"Sig-sig"
"FYN"	"LYN"	"249"	"0.999637363150166"	"Sig-sig"
"FYN"	"LAT"	"250"	"0.999641182938507"	"Sig-sig"
"FYN"	"PLCG1"	"251"	"0.999646126415775"	"Sig-non"
"FYN"	"PLCG2"	"252"	"0.999647285952632"	"Sig-sig"
"FYN"	"INPP5D"	"253"	"0.999648017485814"	"Sig-sig"
"FYN"	"MAPK1"	"254"	"0.999649111651887"	"Sig-sig"
"FYN"	"MAPK3"	"255"	"0.999651387751934"	"Sig-sig"
"FYN"	"MAP2K1"	"256"	"0.999652947955079"	"Sig-non"
"FYN"	"MAP2K2"	"257"	"0.99965417816571"	"Sig-sig"
"FYN"	"RAF1"	"258"	"0.99965797676478"	"Sig-non"
"FYN"	"HRAS"	"259"	"0.99966035581504"	"Sig-non"
"FYN"	"KRAS"	"260"	"0.999665330776446"	"Sig-sig"
"FYN"	"NRAS"	"261"	"0.999667695457013"	"Sig-sig"
"FYN"	"SOS1"	"262"	"0.999670525877094"	"Sig-sig"
"FYN"	"SOS2"	"263"	"0.999673849814883"	"Sig-sig"
"FYN"	"GRB2"	"264"	"0.999680966652006"	"Sig-non"
"FYN"	"PLA2G2D"	"265"	"0.9996837582483"	"Sig-sig"
"FYN"	"PLA2G2E"	"266"	"0.999690850438717"	"Sig-non"
"FYN"	"PLA2G3"	"267"	"0.999693919263733"	"Sig-sig"
"FYN"	"PLA2G1B"	"268"	"0.999700479107106"	"Sig-sig"
"FYN"	"PLA2G2A"	"269"	"0.999700677026098"	"Sig-non"
"FYN"	"PLA2G4A"	"270"	"0.999702335776204"	"Sig-sig"
"FYN"	"PLA2G5"	"271"	"0.999702825632545"	"Sig-non"
"FYN"	"PLA2G2F"	"272"	"0.999709369553389"	"Sig-non"
"FYN"	"PLA2G12A"	"273"	"0.999711447647847"	"Sig-sig"
"FYN"	"PLA2G6"	"274"	"0.999716406561688"	"Sig-non"
"FYN"	"PLA2G10"	"275"	"0.999720096221878"	"Sig-sig"
"FYN"	"LOC100137047-PLA2G4B"	"276"	"0.999724452335802"	"Sig-sig"
"FYN"	"MAPK8"	"277"	"0.99972453762702"	"Sig-non"
"FYN"	"MAPK9"	"278"	"0.999728676717632"	"Sig-sig"
"FYN"	"MAPK10"	"279"	"0.999732550052493"	"Sig-sig"
"FYN"	"RAC1"	"280"	"0.999732857514217"	"Sig-sig"
"FYN"	"RAC2"	"281"	"0.999736612771167"	"Sig-non"
"FYN"	"RAC3"	"282"	"0.999745575711888"	"Sig-sig"
"FYN"	"VAV3"	"283"	"0.99974706359867"	"Sig-non"
"FYN"	"VAV1"	"284"	"0.999753453498314"	"Sig-non"
"FYN"	"VAV2"	"285"	"0.99975609884401"	"Sig-non"
"FYN"	"IL5"	"286"	"0.999756912526671"	"Sig-non"
"FYN"	"IL3"	"287"	"0.99975814981254"	"Sig-non"
"TNF"	"IL13"	"288"	"0.999758891826147"	"Sig-non"
"TNF"	"IL4"	"289"	"0.999762802224742"	"Sig-non"
"TNF"	"AKT3"	"290"	"0.999764949726633"	"Sig-sig"
"TNF"	"AKT1"	"291"	"0.99976846410354"	"Sig-non"
"TNF"	"AKT2"	"292"	"0.999769782226385"	"Sig-sig"
"TNF"	"CSF2"	"293"	"0.999771243972208"	"Sig-non"
"TNF"	"MAPK14"	"294"	"0.999779943255046"	"Sig-sig"
"TNF"	"MAPK11"	"295"	"0.999780922783487"	"Sig-sig"
"TNF"	"MAPK13"	"296"	"0.999783296272458"	"Sig-sig"
"TNF"	"MAP2K7"	"297"	"0.999783472440697"	"Sig-sig"
"TNF"	"MAP2K4"	"298"	"0.999787594747232"	"Sig-sig"
"TNF"	"MAP2K3"	"299"	"0.999788919718885"	"Sig-sig"
"TNF"	"MAP2K6"	"300"	"0.999791919906701"	"Sig-sig"
"TNF"	"PDK1"	"301"	"0.999791943704342"	"Sig-sig"
"TNF"	"PIK3R5"	"302"	"0.999792942084716"	"Sig-non"
"TNF"	"PIK3CA"	"303"	"0.999797730240081"	"Sig-non"
"TNF"	"PIK3CB"	"304"	"0.999798021114423"	"Sig-non"
"TNF"	"PIK3CD"	"305"	"0.999799410345637"	"Sig-sig"
"TNF"	"PIK3CG"	"306"	"0.999799776521017"	"Sig-sig"
"TNF"	"PIK3R1"	"307"	"0.999800111921485"	"Sig-sig"
"TNF"	"PIK3R2"	"308"	"0.999801025779573"	"Sig-sig"
"TNF"	"PIK3R3"	"309"	"0.999802459437293"	"Sig-non"
"TNF"	"PRKCA"	"310"	"0.999802990677405"	"Sig-sig"
"TNF"	"PRKCB1"	"311"	"0.999803052712831"	"Sig-sig"
"TNF"	"PRKCD"	"312"	"0.999807523242202"	"Sig-sig"
"TNF"	"PRKCE"	"313"	"0.999808594450374"	"Sig-non"
"TNF"	"GAB2"	"314"	"0.999812698997772"	"Sig-sig"
"TNF"	"LCP2"	"315"	"0.999814027650829"	"Sig-sig"
"TNF"	"BTK"	"316"	"0.999816333572716"	"Sig-sig"
"TNF"	"SYK"	"317"	"0.999819850244123"	"Sig-sig"
"TNF"	"LYN"	"318"	"0.999819983074755"	"Sig-sig"
"TNF"	"LAT"	"319"	"0.999821250931429"	"Sig-sig"
"TNF"	"PLCG1"	"320"	"0.999822145595296"	"Sig-non"
"TNF"	"PLCG2"	"321"	"0.999823199960469"	"Sig-sig"
"TNF"	"INPP5D"	"322"	"0.999825240807733"	"Sig-sig"
"TNF"	"MAPK1"	"323"	"0.999826437993871"	"Sig-sig"
"TNF"	"MAPK3"	"324"	"0.999827512470859"	"Sig-sig"
"TNF"	"MAP2K1"	"325"	"0.999828325317393"	"Sig-non"
"TNF"	"MAP2K2"	"326"	"0.999828498961836"	"Sig-sig"
"TNF"	"RAF1"	"327"	"0.99982866284966"	"Sig-non"
"TNF"	"HRAS"	"328"	"0.999832099071881"	"Sig-non"
"TNF"	"KRAS"	"329"	"0.99983238399363"	"Sig-sig"
"TNF"	"NRAS"	"330"	"0.999832412423063"	"Sig-sig"
"TNF"	"SOS1"	"331"	"0.999832493767313"	"Sig-sig"
"TNF"	"SOS2"	"332"	"0.999838811357355"	"Sig-sig"
"TNF"	"GRB2"	"333"	"0.999839203760699"	"Sig-non"
"TNF"	"PLA2G2D"	"334"	"0.999839417451167"	"Sig-sig"
"TNF"	"PLA2G2E"	"335"	"0.999839806343878"	"Sig-non"
"TNF"	"PLA2G3"	"336"	"0.999840763688794"	"Sig-sig"
"TNF"	"PLA2G1B"	"337"	"0.999842545910041"	"Sig-sig"
"TNF"	"PLA2G2A"	"338"	"0.999843133400571"	"Sig-non"
"TNF"	"PLA2G4A"	"339"	"0.999843768567074"	"Sig-sig"
"TNF"	"PLA2G5"	"340"	"0.999844449875967"	"Sig-non"
"TNF"	"PLA2G2F"	"341"	"0.999845750838542"	"Sig-non"
"TNF"	"PLA2G12A"	"342"	"0.999847133884795"	"Sig-sig"
"TNF"	"PLA2G6"	"343"	"0.999847751377204"	"Sig-non"
"TNF"	"PLA2G10"	"344"	"0.999847930766088"	"Sig-sig"
"TNF"	"LOC100137047-PLA2G4B"	"345"	"0.999848530879391"	"Sig-sig"
"TNF"	"MAPK8"	"346"	"0.999848768808568"	"Sig-non"
"TNF"	"MAPK9"	"347"	"0.99985037322674"	"Sig-sig"
"TNF"	"MAPK10"	"348"	"0.999851611335136"	"Sig-sig"
"TNF"	"RAC1"	"349"	"0.999853669857004"	"Sig-sig"
"TNF"	"RAC2"	"350"	"0.999853915237107"	"Sig-non"
"TNF"	"RAC3"	"351"	"0.999855480246502"	"Sig-sig"
"TNF"	"VAV3"	"352"	"0.9998559130807"	"Sig-non"
"TNF"	"VAV1"	"353"	"0.999856098582014"	"Sig-non"
"TNF"	"VAV2"	"354"	"0.999856500315262"	"Sig-non"
"TNF"	"IL5"	"355"	"0.999856549127339"	"Sig-non"
"TNF"	"IL3"	"356"	"0.999858338223836"	"Sig-non"
"IL13"	"IL4"	"357"	"0.999859517485657"	"Non-non"
"IL13"	"AKT3"	"358"	"0.999859662209015"	"Sig-non"
"IL13"	"AKT1"	"359"	"0.999861453238487"	"Non-non"
"IL13"	"AKT2"	"360"	"0.999862115893244"	"Sig-non"
"IL13"	"CSF2"	"361"	"0.999863037658893"	"Non-non"
"IL13"	"MAPK14"	"362"	"0.999864311640355"	"Sig-non"
"IL13"	"MAPK11"	"363"	"0.999865712245828"	"Sig-non"
"IL13"	"MAPK13"	"364"	"0.999866195208196"	"Sig-non"
"IL13"	"MAP2K7"	"365"	"0.999867393732817"	"Sig-non"
"IL13"	"MAP2K4"	"366"	"0.999868483442499"	"Sig-non"
"IL13"	"MAP2K3"	"367"	"0.999870807681033"	"Sig-non"
"IL13"	"MAP2K6"	"368"	"0.999871647333375"	"Sig-non"
"IL13"	"PDK1"	"369"	"0.999877142831283"	"Sig-non"
"IL13"	"PIK3R5"	"370"	"0.999878237655083"	"Non-non"
