"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"MLYCD"	"ALDH2"	"110"	"0.943162381825103"	"Sig-sig"
"MLYCD"	"ALDH3A1"	"111"	"0.943241254692225"	"Sig-non"
"MLYCD"	"ALDH1B1"	"112"	"0.944283232094406"	"Sig-sig"
"MLYCD"	"ALDH1A3"	"113"	"0.944438951573587"	"Sig-sig"
"MLYCD"	"ALDH3A2"	"114"	"0.945009916833139"	"Sig-sig"
"MLYCD"	"ALDH7A1"	"115"	"0.945044267588812"	"Sig-sig"
"MLYCD"	"UPB1"	"116"	"0.946008255400801"	"Sig-sig"
"MLYCD"	"DPYS"	"117"	"0.946017474683189"	"Sig-non"
"MLYCD"	"DPYD"	"118"	"0.946327019461899"	"Sig-sig"
"ABAT"	"GAD1"	"119"	"0.946548154978958"	"Sig-sig"
"ABAT"	"GAD2"	"120"	"0.946728661260822"	"Sig-non"
"ABAT"	"SMS"	"121"	"0.947791276845329"	"Sig-sig"
"ABAT"	"SRM"	"122"	"0.94925991604256"	"Sig-sig"
"ABAT"	"ALDH9A1"	"123"	"0.949347566730002"	"Sig-sig"
"ABAT"	"AOC2"	"124"	"0.949869772486867"	"Sig-non"
"ABAT"	"AOC3"	"125"	"0.950992961252878"	"Sig-sig"
"ABAT"	"ALDH2"	"126"	"0.951796160699818"	"Sig-sig"
"ABAT"	"ALDH3A1"	"127"	"0.952598946870173"	"Sig-non"
"ABAT"	"ALDH1B1"	"128"	"0.953324675049503"	"Sig-sig"
"ABAT"	"ALDH1A3"	"129"	"0.953628538738368"	"Sig-sig"
"ABAT"	"ALDH3A2"	"130"	"0.953983683750301"	"Sig-sig"
"ABAT"	"ALDH7A1"	"131"	"0.95483383724325"	"Sig-sig"
"ABAT"	"UPB1"	"132"	"0.955195694871138"	"Sig-sig"
"ABAT"	"DPYS"	"133"	"0.955687594560514"	"Sig-non"
"ABAT"	"DPYD"	"134"	"0.95577445312558"	"Sig-sig"
"GAD1"	"GAD2"	"135"	"0.955813576024136"	"Sig-non"
"GAD1"	"SMS"	"136"	"0.956310832516707"	"Sig-sig"
"GAD1"	"SRM"	"137"	"0.956481051548396"	"Sig-sig"
"GAD1"	"ALDH9A1"	"138"	"0.956509083870342"	"Sig-sig"
"GAD1"	"AOC2"	"139"	"0.956539546514298"	"Sig-non"
"GAD1"	"AOC3"	"140"	"0.95662696577865"	"Sig-sig"
"GAD1"	"ALDH2"	"141"	"0.956993789791283"	"Sig-sig"
"GAD1"	"ALDH3A1"	"142"	"0.957502529289874"	"Sig-non"
"GAD1"	"ALDH1B1"	"143"	"0.957583771869236"	"Sig-sig"
"GAD1"	"ALDH1A3"	"144"	"0.958130664104856"	"Sig-sig"
"GAD1"	"ALDH3A2"	"145"	"0.959146819571122"	"Sig-sig"
"GAD1"	"ALDH7A1"	"146"	"0.959361879689064"	"Sig-sig"
"GAD1"	"UPB1"	"147"	"0.960172688419588"	"Sig-sig"
"GAD1"	"DPYS"	"148"	"0.9604404429551"	"Sig-non"
"GAD1"	"DPYD"	"149"	"0.960878351397044"	"Sig-sig"
"GAD2"	"SMS"	"150"	"0.961111402387745"	"Sig-non"
"GAD2"	"SRM"	"151"	"0.961252430436075"	"Sig-non"
"GAD2"	"ALDH9A1"	"152"	"0.961429738211794"	"Sig-non"
"GAD2"	"AOC2"	"153"	"0.96154349514515"	"Non-non"
"GAD2"	"AOC3"	"154"	"0.961623981359495"	"Sig-non"
"GAD2"	"ALDH2"	"155"	"0.962049548422848"	"Sig-non"
"GAD2"	"ALDH3A1"	"156"	"0.962632477457729"	"Non-non"
"GAD2"	"ALDH1B1"	"157"	"0.962678704532773"	"Sig-non"
"GAD2"	"ALDH1A3"	"158"	"0.963851776466689"	"Sig-non"
"GAD2"	"ALDH3A2"	"159"	"0.964444307615368"	"Sig-non"
"GAD2"	"ALDH7A1"	"160"	"0.964686168175506"	"Sig-non"
"GAD2"	"UPB1"	"161"	"0.964686951111816"	"Sig-non"
"GAD2"	"DPYS"	"162"	"0.965472315982221"	"Non-non"
"GAD2"	"DPYD"	"163"	"0.965667767083541"	"Sig-non"
"SMS"	"SRM"	"164"	"0.965731713230085"	"Sig-sig"
"SMS"	"ALDH9A1"	"165"	"0.967095946383185"	"Sig-sig"
"SMS"	"AOC2"	"166"	"0.96728572713973"	"Sig-non"
"SMS"	"AOC3"	"167"	"0.967404724108728"	"Sig-sig"
"SMS"	"ALDH2"	"168"	"0.969055098457523"	"Sig-sig"
"SMS"	"ALDH3A1"	"169"	"0.969247803195494"	"Sig-non"
"SMS"	"ALDH1B1"	"170"	"0.969451917686485"	"Sig-sig"
"SMS"	"ALDH1A3"	"171"	"0.969479360714008"	"Sig-sig"
"SMS"	"ALDH3A2"	"172"	"0.969509295789235"	"Sig-sig"
"SMS"	"ALDH7A1"	"173"	"0.97019139299306"	"Sig-sig"
"SMS"	"UPB1"	"174"	"0.971333836401339"	"Sig-sig"
"SMS"	"DPYS"	"175"	"0.971734707041508"	"Sig-non"
"SMS"	"DPYD"	"176"	"0.972324846959583"	"Sig-sig"
"SRM"	"ALDH9A1"	"177"	"0.972574666151749"	"Sig-sig"
"SRM"	"AOC2"	"178"	"0.972709240492449"	"Sig-non"
"SRM"	"AOC3"	"179"	"0.97304865682281"	"Sig-sig"
"SRM"	"ALDH2"	"180"	"0.973317326621333"	"Sig-sig"
"SRM"	"ALDH3A1"	"181"	"0.97364466150667"	"Sig-non"
"SRM"	"ALDH1B1"	"182"	"0.97381862896822"	"Sig-sig"
"SRM"	"ALDH1A3"	"183"	"0.974462428963669"	"Sig-sig"
"SRM"	"ALDH3A2"	"184"	"0.974483271013324"	"Sig-sig"
"SRM"	"ALDH7A1"	"185"	"0.974724816247796"	"Sig-sig"
"SRM"	"UPB1"	"186"	"0.975499303087911"	"Sig-sig"
"SRM"	"DPYS"	"187"	"0.975774149355272"	"Sig-non"
"SRM"	"DPYD"	"188"	"0.975840611839719"	"Sig-sig"
"ALDH9A1"	"AOC2"	"189"	"0.975980469948669"	"Sig-non"
"ALDH9A1"	"AOC3"	"190"	"0.976196014667508"	"Sig-sig"
"ALDH9A1"	"ALDH2"	"191"	"0.97621343393106"	"Sig-sig"
"ALDH9A1"	"ALDH3A1"	"192"	"0.976721025469665"	"Sig-non"
"ALDH9A1"	"ALDH1B1"	"193"	"0.97681109243003"	"Sig-sig"
"ALDH9A1"	"ALDH1A3"	"194"	"0.97705019874991"	"Sig-sig"
"ALDH9A1"	"ALDH3A2"	"195"	"0.977245447392852"	"Sig-sig"
"ALDH9A1"	"ALDH7A1"	"196"	"0.97726771143708"	"Sig-sig"
"ALDH9A1"	"UPB1"	"197"	"0.977526529423428"	"Sig-sig"
"ALDH9A1"	"DPYS"	"198"	"0.977668410563743"	"Sig-non"
"ALDH9A1"	"DPYD"	"199"	"0.977810870325553"	"Sig-sig"
"AOC2"	"AOC3"	"200"	"0.978072616055222"	"Sig-non"
"AOC2"	"ALDH2"	"201"	"0.978670264617841"	"Sig-non"
"AOC2"	"ALDH3A1"	"202"	"0.97893000064193"	"Non-non"
"AOC2"	"ALDH1B1"	"203"	"0.978981809904581"	"Sig-non"
"AOC2"	"ALDH1A3"	"204"	"0.979029030934909"	"Sig-non"
"AOC2"	"ALDH3A2"	"205"	"0.979883850787251"	"Sig-non"
"AOC2"	"ALDH7A1"	"206"	"0.980688390601048"	"Sig-non"
"AOC2"	"UPB1"	"207"	"0.980793312179387"	"Sig-non"
"AOC2"	"DPYS"	"208"	"0.980984429190239"	"Non-non"
"AOC2"	"DPYD"	"209"	"0.981163123452039"	"Sig-non"
"AOC3"	"ALDH2"	"210"	"0.981236506225535"	"Sig-sig"
"AOC3"	"ALDH3A1"	"211"	"0.981663441572606"	"Sig-non"
"AOC3"	"ALDH1B1"	"212"	"0.982013006242077"	"Sig-sig"
"AOC3"	"ALDH1A3"	"213"	"0.983104744513962"	"Sig-sig"
"AOC3"	"ALDH3A2"	"214"	"0.983747997936327"	"Sig-sig"
"AOC3"	"ALDH7A1"	"215"	"0.983949124235317"	"Sig-sig"
"AOC3"	"UPB1"	"216"	"0.984610316902292"	"Sig-sig"
"AOC3"	"DPYS"	"217"	"0.98464818472722"	"Sig-non"
"AOC3"	"DPYD"	"218"	"0.984876110074006"	"Sig-sig"
"ALDH2"	"ALDH3A1"	"219"	"0.984920638995317"	"Sig-non"
"ALDH2"	"ALDH1B1"	"220"	"0.985185651230621"	"Sig-sig"
"ALDH2"	"ALDH1A3"	"221"	"0.985673588862098"	"Sig-sig"
"ALDH2"	"ALDH3A2"	"222"	"0.985674093882309"	"Sig-sig"
"ALDH2"	"ALDH7A1"	"223"	"0.985681062796329"	"Sig-sig"
"ALDH2"	"UPB1"	"224"	"0.985689283385898"	"Sig-sig"
"ALDH2"	"DPYS"	"225"	"0.986076568949134"	"Sig-non"
"ALDH2"	"DPYD"	"226"	"0.986181983935821"	"Sig-sig"
"ALDH3A1"	"ALDH1B1"	"227"	"0.98655943732164"	"Sig-non"
"ALDH3A1"	"ALDH1A3"	"228"	"0.986690895240136"	"Sig-non"
"ALDH3A1"	"ALDH3A2"	"229"	"0.987095173904803"	"Sig-non"
"ALDH3A1"	"ALDH7A1"	"230"	"0.987101697789103"	"Sig-non"
"ALDH3A1"	"UPB1"	"231"	"0.987276613728382"	"Sig-non"
"ALDH3A1"	"DPYS"	"232"	"0.987516375765936"	"Non-non"
"ALDH3A1"	"DPYD"	"233"	"0.987653120201729"	"Sig-non"
"ALDH1B1"	"ALDH1A3"	"234"	"0.987805031751462"	"Sig-sig"
"ALDH1B1"	"ALDH3A2"	"235"	"0.988195978035249"	"Sig-sig"
"ALDH1B1"	"ALDH7A1"	"236"	"0.988828127531226"	"Sig-sig"
"ALDH1B1"	"UPB1"	"237"	"0.988920289873259"	"Sig-sig"
"ALDH1B1"	"DPYS"	"238"	"0.9898333868013"	"Sig-non"
"ALDH1B1"	"DPYD"	"239"	"0.99059029308786"	"Sig-sig"
"ALDH1A3"	"ALDH3A2"	"240"	"0.991845183004396"	"Sig-sig"
"ALDH1A3"	"ALDH7A1"	"241"	"0.992027316313666"	"Sig-sig"
"ALDH1A3"	"UPB1"	"242"	"0.992078047085395"	"Sig-sig"
"ALDH1A3"	"DPYS"	"243"	"0.992251909395699"	"Sig-non"
"ALDH1A3"	"DPYD"	"244"	"0.992516403006751"	"Sig-sig"
"ALDH3A2"	"ALDH7A1"	"245"	"0.992979428080532"	"Sig-sig"
"ALDH3A2"	"UPB1"	"246"	"0.993346499385528"	"Sig-sig"
"ALDH3A2"	"DPYS"	"247"	"0.994076502485034"	"Sig-non"
"ALDH3A2"	"DPYD"	"248"	"0.994142638500588"	"Sig-sig"
"ALDH7A1"	"UPB1"	"249"	"0.994253732456204"	"Sig-sig"
"ALDH7A1"	"DPYS"	"250"	"0.994944104654661"	"Sig-non"
"ALDH7A1"	"DPYD"	"251"	"0.995202119071284"	"Sig-sig"
"UPB1"	"DPYS"	"252"	"0.997056871116512"	"Sig-non"
"UPB1"	"DPYD"	"253"	"0.997120946818248"	"Sig-sig"
"DPYS"	"DPYD"	"254"	"Net_42"	"Sig-non"
