"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"IDH2"	"PCK2"	"205"	"0.999999999894565"	"Sig-non"
"IDH3A"	"IDH3B"	"206"	"0.999999999894903"	"Sig-non"
"IDH3A"	"IDH3G"	"207"	"0.999999999897179"	"Sig-sig"
"IDH3A"	"ACLY"	"208"	"0.999999999907731"	"Sig-sig"
"IDH3A"	"SDHA"	"209"	"0.999999999917822"	"Sig-sig"
"IDH3A"	"SDHB"	"210"	"0.999999999924432"	"Sig-sig"
"IDH3A"	"SDHC"	"211"	"0.999999999930638"	"Sig-sig"
"IDH3A"	"SDHD"	"212"	"0.999999999937698"	"Sig-non"
"IDH3A"	"hCG_1776980"	"213"	"0.99999999994372"	"Sig-sig"
"IDH3A"	"FH"	"214"	"0.999999999946676"	"Sig-sig"
"IDH3A"	"ACO1"	"215"	"0.999999999965224"	"Sig-non"
"IDH3A"	"ACO2"	"216"	"0.999999999970463"	"Sig-non"
"IDH3A"	"CS"	"217"	"0.99999999997526"	"Sig-sig"
"IDH3A"	"MDH1"	"218"	"0.999999999975807"	"Sig-sig"
"IDH3A"	"MDH2"	"219"	"0.999999999976757"	"Sig-sig"
"IDH3A"	"PC"	"220"	"0.999999999978973"	"Sig-sig"
"IDH3A"	"PDHA1"	"221"	"0.999999999980294"	"Sig-sig"
"IDH3A"	"PDHA2"	"222"	"0.999999999980424"	"Sig-non"
"IDH3A"	"PDHB"	"223"	"0.999999999980506"	"Sig-non"
"IDH3A"	"DLAT"	"224"	"0.999999999983349"	"Sig-sig"
"IDH3A"	"PCK1"	"225"	"0.999999999983854"	"Sig-non"
"IDH3A"	"PCK2"	"226"	"0.999999999983988"	"Sig-non"
"IDH3B"	"IDH3G"	"227"	"0.999999999984786"	"Sig-non"
"IDH3B"	"ACLY"	"228"	"0.99999999998655"	"Sig-non"
"IDH3B"	"SDHA"	"229"	"0.999999999987606"	"Sig-non"
"IDH3B"	"SDHB"	"230"	"0.999999999987612"	"Sig-non"
"IDH3B"	"SDHC"	"231"	"0.999999999988015"	"Sig-non"
"IDH3B"	"SDHD"	"232"	"0.999999999988877"	"Non-non"
"IDH3B"	"hCG_1776980"	"233"	"0.999999999989367"	"Sig-non"
"IDH3B"	"FH"	"234"	"0.999999999989743"	"Sig-non"
"IDH3B"	"ACO1"	"235"	"0.99999999999147"	"Non-non"
"IDH3B"	"ACO2"	"236"	"0.999999999992895"	"Non-non"
"IDH3B"	"CS"	"237"	"0.99999999999328"	"Sig-non"
"IDH3B"	"MDH1"	"238"	"0.999999999993493"	"Sig-non"
"IDH3B"	"MDH2"	"239"	"0.999999999993811"	"Sig-non"
"IDH3B"	"PC"	"240"	"0.999999999994198"	"Sig-non"
"IDH3B"	"PDHA1"	"241"	"0.999999999994422"	"Sig-non"
"IDH3B"	"PDHA2"	"242"	"0.999999999994593"	"Non-non"
"IDH3B"	"PDHB"	"243"	"0.999999999994815"	"Non-non"
"IDH3B"	"DLAT"	"244"	"0.999999999995172"	"Sig-non"
"IDH3B"	"PCK1"	"245"	"0.999999999995987"	"Non-non"
"IDH3B"	"PCK2"	"246"	"0.999999999996047"	"Non-non"
"IDH3G"	"ACLY"	"247"	"0.999999999997289"	"Sig-sig"
"IDH3G"	"SDHA"	"248"	"0.999999999997679"	"Sig-sig"
"IDH3G"	"SDHB"	"249"	"0.999999999997828"	"Sig-sig"
"IDH3G"	"SDHC"	"250"	"0.999999999997829"	"Sig-sig"
"IDH3G"	"SDHD"	"251"	"0.999999999997853"	"Sig-non"
"IDH3G"	"hCG_1776980"	"252"	"0.999999999997969"	"Sig-sig"
"IDH3G"	"FH"	"253"	"0.999999999997984"	"Sig-sig"
"IDH3G"	"ACO1"	"254"	"0.999999999998671"	"Sig-non"
"IDH3G"	"ACO2"	"255"	"0.999999999998787"	"Sig-non"
"IDH3G"	"CS"	"256"	"0.999999999998907"	"Sig-sig"
"IDH3G"	"MDH1"	"257"	"0.999999999999046"	"Sig-sig"
"IDH3G"	"MDH2"	"258"	"0.999999999999148"	"Sig-sig"
"IDH3G"	"PC"	"259"	"0.999999999999241"	"Sig-sig"
"IDH3G"	"PDHA1"	"260"	"0.99999999999925"	"Sig-sig"
"IDH3G"	"PDHA2"	"261"	"0.999999999999264"	"Sig-non"
"IDH3G"	"PDHB"	"262"	"0.999999999999273"	"Sig-non"
"IDH3G"	"DLAT"	"263"	"0.999999999999415"	"Sig-sig"
"IDH3G"	"PCK1"	"264"	"0.999999999999451"	"Sig-non"
"IDH3G"	"PCK2"	"265"	"0.999999999999453"	"Sig-non"
"ACLY"	"SDHA"	"266"	"0.99999999999948"	"Sig-sig"
"ACLY"	"SDHB"	"267"	"0.999999999999508"	"Sig-sig"
"ACLY"	"SDHC"	"268"	"0.999999999999529"	"Sig-sig"
"ACLY"	"SDHD"	"269"	"0.99999999999955"	"Sig-non"
"ACLY"	"hCG_1776980"	"270"	"0.999999999999585"	"Sig-sig"
"ACLY"	"FH"	"271"	"0.99999999999959"	"Sig-sig"
"ACLY"	"ACO1"	"272"	"0.999999999999667"	"Sig-non"
"ACLY"	"ACO2"	"273"	"0.999999999999676"	"Sig-non"
"ACLY"	"CS"	"274"	"0.99999999999975"	"Sig-sig"
"ACLY"	"MDH1"	"275"	"0.999999999999797"	"Sig-sig"
"ACLY"	"MDH2"	"276"	"0.999999999999815"	"Sig-sig"
"ACLY"	"PC"	"277"	"0.999999999999856"	"Sig-sig"
"ACLY"	"PDHA1"	"278"	"0.999999999999857"	"Sig-sig"
"ACLY"	"PDHA2"	"279"	"0.999999999999858"	"Sig-non"
"ACLY"	"PDHB"	"280"	"0.999999999999866"	"Sig-non"
"ACLY"	"DLAT"	"281"	"0.999999999999879"	"Sig-sig"
"ACLY"	"PCK1"	"282"	"0.999999999999888"	"Sig-non"
"ACLY"	"PCK2"	"283"	"0.999999999999917"	"Sig-non"
"SDHA"	"SDHB"	"284"	"0.999999999999924"	"Sig-sig"
"SDHA"	"SDHC"	"285"	"0.999999999999933"	"Sig-sig"
"SDHA"	"SDHD"	"286"	"0.999999999999937"	"Sig-non"
"SDHA"	"hCG_1776980"	"287"	"0.999999999999945"	"Sig-sig"
"SDHA"	"FH"	"288"	"0.999999999999953"	"Sig-sig"
"SDHA"	"ACO1"	"289"	"0.999999999999957"	"Sig-non"
"SDHA"	"ACO2"	"290"	"0.999999999999962"	"Sig-non"
"SDHA"	"CS"	"291"	"0.999999999999963"	"Sig-sig"
"SDHA"	"MDH1"	"292"	"0.999999999999963"	"Sig-sig"
"SDHA"	"MDH2"	"293"	"0.999999999999966"	"Sig-sig"
"SDHA"	"PC"	"294"	"0.999999999999967"	"Sig-sig"
"SDHA"	"PDHA1"	"295"	"0.999999999999969"	"Sig-sig"
"SDHA"	"PDHA2"	"296"	"0.999999999999969"	"Sig-non"
"SDHA"	"PDHB"	"297"	"0.999999999999971"	"Sig-non"
"SDHA"	"DLAT"	"298"	"0.999999999999973"	"Sig-sig"
"SDHA"	"PCK1"	"299"	"0.999999999999977"	"Sig-non"
"SDHA"	"PCK2"	"300"	"0.999999999999979"	"Sig-non"
"SDHB"	"SDHC"	"301"	"0.999999999999979"	"Sig-sig"
"SDHB"	"SDHD"	"302"	"0.99999999999998"	"Sig-non"
"SDHB"	"hCG_1776980"	"303"	"0.999999999999981"	"Sig-sig"
"SDHB"	"FH"	"304"	"0.999999999999983"	"Sig-sig"
"SDHB"	"ACO1"	"305"	"0.999999999999983"	"Sig-non"
"SDHB"	"ACO2"	"306"	"0.999999999999984"	"Sig-non"
"SDHB"	"CS"	"307"	"0.999999999999984"	"Sig-sig"
"SDHB"	"MDH1"	"308"	"0.999999999999985"	"Sig-sig"
"SDHB"	"MDH2"	"309"	"0.999999999999985"	"Sig-sig"
"SDHB"	"PC"	"310"	"0.999999999999987"	"Sig-sig"
"SDHB"	"PDHA1"	"311"	"0.999999999999988"	"Sig-sig"
"SDHB"	"PDHA2"	"312"	"0.999999999999989"	"Sig-non"
"SDHB"	"PDHB"	"313"	"0.999999999999989"	"Sig-non"
"SDHB"	"DLAT"	"314"	"0.99999999999999"	"Sig-sig"
"SDHB"	"PCK1"	"315"	"0.999999999999992"	"Sig-non"
"SDHB"	"PCK2"	"316"	"0.999999999999993"	"Sig-non"
"SDHC"	"SDHD"	"317"	"0.999999999999994"	"Sig-non"
"SDHC"	"hCG_1776980"	"318"	"0.999999999999994"	"Sig-sig"
"SDHC"	"FH"	"319"	"0.999999999999995"	"Sig-sig"
"SDHC"	"ACO1"	"320"	"0.999999999999996"	"Sig-non"
"SDHC"	"ACO2"	"321"	"0.999999999999996"	"Sig-non"
"SDHC"	"CS"	"322"	"0.999999999999997"	"Sig-sig"
"SDHC"	"MDH1"	"323"	"0.999999999999997"	"Sig-sig"
"SDHC"	"MDH2"	"324"	"0.999999999999997"	"Sig-sig"
"SDHC"	"PC"	"325"	"0.999999999999997"	"Sig-sig"
"SDHC"	"PDHA1"	"326"	"0.999999999999997"	"Sig-sig"
"SDHC"	"PDHA2"	"327"	"0.999999999999997"	"Sig-non"
"SDHC"	"PDHB"	"328"	"0.999999999999997"	"Sig-non"
"SDHC"	"DLAT"	"329"	"0.999999999999997"	"Sig-sig"
"SDHC"	"PCK1"	"330"	"0.999999999999998"	"Sig-non"
"SDHC"	"PCK2"	"331"	"0.999999999999998"	"Sig-non"
"SDHD"	"hCG_1776980"	"332"	"0.999999999999998"	"Sig-non"
"SDHD"	"FH"	"333"	"0.999999999999998"	"Sig-non"
"SDHD"	"ACO1"	"334"	"0.999999999999998"	"Non-non"
"SDHD"	"ACO2"	"335"	"0.999999999999998"	"Non-non"
"SDHD"	"CS"	"336"	"0.999999999999998"	"Sig-non"
"SDHD"	"MDH1"	"337"	"0.999999999999999"	"Sig-non"
"SDHD"	"MDH2"	"338"	"0.999999999999999"	"Sig-non"
"SDHD"	"PC"	"339"	"0.999999999999999"	"Sig-non"
"SDHD"	"PDHA1"	"340"	"0.999999999999999"	"Sig-non"
"SDHD"	"PDHA2"	"341"	"0.999999999999999"	"Non-non"
"SDHD"	"PDHB"	"342"	"0.999999999999999"	"Non-non"
"SDHD"	"DLAT"	"343"	"0.999999999999999"	"Sig-non"
"SDHD"	"PCK1"	"344"	"0.999999999999999"	"Non-non"
"SDHD"	"PCK2"	"345"	"0.999999999999999"	"Non-non"
"hCG_1776980"	"FH"	"346"	"0.999999999999999"	"Sig-sig"
"hCG_1776980"	"ACO1"	"347"	"0.999999999999999"	"Sig-non"
"hCG_1776980"	"ACO2"	"348"	"0.999999999999999"	"Sig-non"
"hCG_1776980"	"CS"	"349"	"0.999999999999999"	"Sig-sig"
"hCG_1776980"	"MDH1"	"350"	"0.999999999999999"	"Sig-sig"
"hCG_1776980"	"MDH2"	"351"	"0.999999999999999"	"Sig-sig"
"hCG_1776980"	"PC"	"352"	"0.999999999999999"	"Sig-sig"
"hCG_1776980"	"PDHA1"	"353"	"0.999999999999999"	"Sig-sig"
"hCG_1776980"	"PDHA2"	"354"	"0.999999999999999"	"Sig-non"
"hCG_1776980"	"PDHB"	"355"	"1"	"Sig-non"
"hCG_1776980"	"DLAT"	"356"	"1"	"Sig-sig"
"hCG_1776980"	"PCK1"	"357"	"1"	"Sig-non"
"hCG_1776980"	"PCK2"	"358"	"1"	"Sig-non"
"FH"	"ACO1"	"359"	"1"	"Sig-non"
"FH"	"ACO2"	"360"	"1"	"Sig-non"
"FH"	"CS"	"361"	"1"	"Sig-sig"
"FH"	"MDH1"	"362"	"1"	"Sig-sig"
"FH"	"MDH2"	"363"	"1"	"Sig-sig"
"FH"	"PC"	"364"	"1"	"Sig-sig"
"FH"	"PDHA1"	"365"	"1"	"Sig-sig"
"FH"	"PDHA2"	"366"	"1"	"Sig-non"
"FH"	"PDHB"	"367"	"1"	"Sig-non"
"FH"	"DLAT"	"368"	"1"	"Sig-sig"
"FH"	"PCK1"	"369"	"1"	"Sig-non"
"FH"	"PCK2"	"370"	"1"	"Sig-non"
"ACO1"	"ACO2"	"371"	"1"	"Non-non"
"ACO1"	"CS"	"372"	"1"	"Sig-non"
"ACO1"	"MDH1"	"373"	"1"	"Sig-non"
"ACO1"	"MDH2"	"374"	"1"	"Sig-non"
"ACO1"	"PC"	"375"	"1"	"Sig-non"
"ACO1"	"PDHA1"	"376"	"1"	"Sig-non"
"ACO1"	"PDHA2"	"377"	"1"	"Non-non"
"ACO1"	"PDHB"	"378"	"1"	"Non-non"
"ACO1"	"DLAT"	"379"	"1"	"Sig-non"
"ACO1"	"PCK1"	"380"	"1"	"Non-non"
"ACO1"	"PCK2"	"381"	"1"	"Non-non"
"ACO2"	"CS"	"382"	"1"	"Sig-non"
"ACO2"	"MDH1"	"383"	"1"	"Sig-non"
"ACO2"	"MDH2"	"384"	"1"	"Sig-non"
