"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"LPHN1"	"CRHR1"	"77"	"0.970657130350419"	"Sig-non"
"LPHN1"	"CALCRL"	"78"	"0.970743023074351"	"Sig-sig"
"LPHN1"	"CALCR"	"79"	"0.97102685464894"	"Sig-non"
"EMR2"	"EMR1"	"80"	"0.972949811130054"	"Sig-non"
"EMR2"	"CD97"	"81"	"0.972960592669667"	"Sig-non"
"EMR2"	"VIPR2"	"82"	"0.97296713458403"	"Non-non"
"EMR2"	"VIPR1"	"83"	"0.976079388889291"	"Sig-non"
"EMR2"	"SCTR"	"84"	"0.977584069770068"	"Sig-non"
"EMR2"	"ADCYAP1R1"	"85"	"0.97985614357362"	"Sig-non"
"EMR2"	"PTHR1"	"86"	"0.980858442953677"	"Sig-non"
"EMR2"	"PTH2R"	"87"	"0.982275295731958"	"Non-non"
"EMR2"	"GHRHR"	"88"	"0.983092902825967"	"Non-non"
"EMR2"	"GCGR"	"89"	"0.984030256367486"	"Non-non"
"EMR2"	"GLP1R"	"90"	"0.984699044023942"	"Non-non"
"EMR2"	"GLP2R"	"91"	"0.985076149338048"	"Non-non"
"EMR2"	"GIPR"	"92"	"0.985123462752426"	"Non-non"
"EMR2"	"CRHR2"	"93"	"0.985604047032002"	"Non-non"
"EMR2"	"CRHR1"	"94"	"0.985753381450528"	"Non-non"
"EMR2"	"CALCRL"	"95"	"0.985873059726873"	"Sig-non"
"EMR2"	"CALCR"	"96"	"0.986341575925281"	"Non-non"
"EMR1"	"CD97"	"97"	"0.986787248986204"	"Sig-sig"
"EMR1"	"VIPR2"	"98"	"0.986980565931877"	"Sig-non"
"EMR1"	"VIPR1"	"99"	"0.987058905732673"	"Sig-sig"
"EMR1"	"SCTR"	"100"	"0.987294300756486"	"Sig-sig"
"EMR1"	"ADCYAP1R1"	"101"	"0.987401156524599"	"Sig-sig"
"EMR1"	"PTHR1"	"102"	"0.987897389750443"	"Sig-sig"
"EMR1"	"PTH2R"	"103"	"0.987944351172158"	"Sig-non"
"EMR1"	"GHRHR"	"104"	"0.988413674406693"	"Sig-non"
"EMR1"	"GCGR"	"105"	"0.9885992788598"	"Sig-non"
"EMR1"	"GLP1R"	"106"	"0.989904364362981"	"Sig-non"
"EMR1"	"GLP2R"	"107"	"0.990071329455285"	"Sig-non"
"EMR1"	"GIPR"	"108"	"0.990399006619665"	"Sig-non"
"EMR1"	"CRHR2"	"109"	"0.99047125073933"	"Sig-non"
"EMR1"	"CRHR1"	"110"	"0.990556997794518"	"Sig-non"
"EMR1"	"CALCRL"	"111"	"0.990752149750444"	"Sig-sig"
"EMR1"	"CALCR"	"112"	"0.990887305149153"	"Sig-non"
"CD97"	"VIPR2"	"113"	"0.99114034200351"	"Sig-non"
"CD97"	"VIPR1"	"114"	"0.991190431618385"	"Sig-sig"
"CD97"	"SCTR"	"115"	"0.991343561778725"	"Sig-sig"
"CD97"	"ADCYAP1R1"	"116"	"0.991494992726855"	"Sig-sig"
"CD97"	"PTHR1"	"117"	"0.991543195844019"	"Sig-sig"
"CD97"	"PTH2R"	"118"	"0.991621321757551"	"Sig-non"
"CD97"	"GHRHR"	"119"	"0.991803575513796"	"Sig-non"
"CD97"	"GCGR"	"120"	"0.991896781470945"	"Sig-non"
"CD97"	"GLP1R"	"121"	"0.992342158618154"	"Sig-non"
"CD97"	"GLP2R"	"122"	"0.992527320457576"	"Sig-non"
"CD97"	"GIPR"	"123"	"0.992748443757633"	"Sig-non"
"CD97"	"CRHR2"	"124"	"0.992858877979451"	"Sig-non"
"CD97"	"CRHR1"	"125"	"0.992909462293947"	"Sig-non"
"CD97"	"CALCRL"	"126"	"0.993158944085715"	"Sig-sig"
"CD97"	"CALCR"	"127"	"0.993298729236622"	"Sig-non"
"VIPR2"	"VIPR1"	"128"	"0.99349574443469"	"Sig-non"
"VIPR2"	"SCTR"	"129"	"0.993673519189573"	"Sig-non"
"VIPR2"	"ADCYAP1R1"	"130"	"0.993907923317531"	"Sig-non"
"VIPR2"	"PTHR1"	"131"	"0.993930877644202"	"Sig-non"
"VIPR2"	"PTH2R"	"132"	"0.99394506064547"	"Non-non"
"VIPR2"	"GHRHR"	"133"	"0.993969102166424"	"Non-non"
"VIPR2"	"GCGR"	"134"	"0.993990202567192"	"Non-non"
"VIPR2"	"GLP1R"	"135"	"0.994010449089295"	"Non-non"
"VIPR2"	"GLP2R"	"136"	"0.994010859922989"	"Non-non"
"VIPR2"	"GIPR"	"137"	"0.994029545128881"	"Non-non"
"VIPR2"	"CRHR2"	"138"	"0.994227081632919"	"Non-non"
"VIPR2"	"CRHR1"	"139"	"0.994280343585471"	"Non-non"
"VIPR2"	"CALCRL"	"140"	"0.994362835653519"	"Sig-non"
"VIPR2"	"CALCR"	"141"	"0.994385211625079"	"Non-non"
"VIPR1"	"SCTR"	"142"	"0.99439350297098"	"Sig-sig"
"VIPR1"	"ADCYAP1R1"	"143"	"0.994394038797457"	"Sig-sig"
"VIPR1"	"PTHR1"	"144"	"0.994434698270241"	"Sig-sig"
"VIPR1"	"PTH2R"	"145"	"0.994460543189844"	"Sig-non"
"VIPR1"	"GHRHR"	"146"	"0.994498692559329"	"Sig-non"
"VIPR1"	"GCGR"	"147"	"0.994639121575255"	"Sig-non"
"VIPR1"	"GLP1R"	"148"	"0.994817001591169"	"Sig-non"
"VIPR1"	"GLP2R"	"149"	"0.994825476653576"	"Sig-non"
"VIPR1"	"GIPR"	"150"	"0.994862437461769"	"Sig-non"
"VIPR1"	"CRHR2"	"151"	"0.994931322768014"	"Sig-non"
"VIPR1"	"CRHR1"	"152"	"0.994955267563732"	"Sig-non"
"VIPR1"	"CALCRL"	"153"	"0.995092166883779"	"Sig-sig"
"VIPR1"	"CALCR"	"154"	"0.99511852284737"	"Sig-non"
"SCTR"	"ADCYAP1R1"	"155"	"0.995129986782945"	"Sig-sig"
"SCTR"	"PTHR1"	"156"	"0.995183040743562"	"Sig-sig"
"SCTR"	"PTH2R"	"157"	"0.995281075557027"	"Sig-non"
"SCTR"	"GHRHR"	"158"	"0.995444658987685"	"Sig-non"
"SCTR"	"GCGR"	"159"	"0.995461736025132"	"Sig-non"
"SCTR"	"GLP1R"	"160"	"0.99553102852848"	"Sig-non"
"SCTR"	"GLP2R"	"161"	"0.995534786108262"	"Sig-non"
"SCTR"	"GIPR"	"162"	"0.995652801528279"	"Sig-non"
"SCTR"	"CRHR2"	"163"	"0.99579659474942"	"Sig-non"
"SCTR"	"CRHR1"	"164"	"0.995811264135544"	"Sig-non"
"SCTR"	"CALCRL"	"165"	"0.995895770593067"	"Sig-sig"
"SCTR"	"CALCR"	"166"	"0.996029698222184"	"Sig-non"
"ADCYAP1R1"	"PTHR1"	"167"	"0.996038985543352"	"Sig-sig"
"ADCYAP1R1"	"PTH2R"	"168"	"0.996039371626869"	"Sig-non"
"ADCYAP1R1"	"GHRHR"	"169"	"0.996052162242088"	"Sig-non"
"ADCYAP1R1"	"GCGR"	"170"	"0.996154128636337"	"Sig-non"
"ADCYAP1R1"	"GLP1R"	"171"	"0.996186786320906"	"Sig-non"
"ADCYAP1R1"	"GLP2R"	"172"	"0.996285727324755"	"Sig-non"
"ADCYAP1R1"	"GIPR"	"173"	"0.996288809390402"	"Sig-non"
"ADCYAP1R1"	"CRHR2"	"174"	"0.996581487700353"	"Sig-non"
"ADCYAP1R1"	"CRHR1"	"175"	"0.996588380670756"	"Sig-non"
"ADCYAP1R1"	"CALCRL"	"176"	"0.996730597578308"	"Sig-sig"
"ADCYAP1R1"	"CALCR"	"177"	"0.996780026018043"	"Sig-non"
"PTHR1"	"PTH2R"	"178"	"0.996936615043279"	"Sig-non"
"PTHR1"	"GHRHR"	"179"	"0.99700231751183"	"Sig-non"
"PTHR1"	"GCGR"	"180"	"0.997078393959086"	"Sig-non"
"PTHR1"	"GLP1R"	"181"	"0.997276866492565"	"Sig-non"
"PTHR1"	"GLP2R"	"182"	"0.997357239481365"	"Sig-non"
"PTHR1"	"GIPR"	"183"	"0.997389630696866"	"Sig-non"
"PTHR1"	"CRHR2"	"184"	"0.997397263542811"	"Sig-non"
"PTHR1"	"CRHR1"	"185"	"0.997529004265616"	"Sig-non"
"PTHR1"	"CALCRL"	"186"	"0.997579067258168"	"Sig-sig"
"PTHR1"	"CALCR"	"187"	"0.997948292202688"	"Sig-non"
"PTH2R"	"GHRHR"	"188"	"0.998012523364395"	"Non-non"
"PTH2R"	"GCGR"	"189"	"0.998012672278475"	"Non-non"
"PTH2R"	"GLP1R"	"190"	"0.998015393856015"	"Non-non"
"PTH2R"	"GLP2R"	"191"	"0.998056271677453"	"Non-non"
"PTH2R"	"GIPR"	"192"	"0.998122804759373"	"Non-non"
"PTH2R"	"CRHR2"	"193"	"0.998172259117935"	"Non-non"
"PTH2R"	"CRHR1"	"194"	"0.998173527931199"	"Non-non"
"PTH2R"	"CALCRL"	"195"	"0.998256810806019"	"Sig-non"
"PTH2R"	"CALCR"	"196"	"0.998266540668502"	"Non-non"
"GHRHR"	"GCGR"	"197"	"0.998274601542211"	"Non-non"
"GHRHR"	"GLP1R"	"198"	"0.998309960021274"	"Non-non"
"GHRHR"	"GLP2R"	"199"	"0.998326741572752"	"Non-non"
"GHRHR"	"GIPR"	"200"	"0.998357600001074"	"Non-non"
"GHRHR"	"CRHR2"	"201"	"0.998454442153899"	"Non-non"
"GHRHR"	"CRHR1"	"202"	"0.998476115593702"	"Non-non"
"GHRHR"	"CALCRL"	"203"	"0.998504510596615"	"Sig-non"
"GHRHR"	"CALCR"	"204"	"0.9985743397659"	"Non-non"
"GCGR"	"GLP1R"	"205"	"0.998657498017706"	"Non-non"
"GCGR"	"GLP2R"	"206"	"0.998802048257528"	"Non-non"
"GCGR"	"GIPR"	"207"	"0.998823929897099"	"Non-non"
"GCGR"	"CRHR2"	"208"	"0.998917755192254"	"Non-non"
"GCGR"	"CRHR1"	"209"	"0.998918880319086"	"Non-non"
"GCGR"	"CALCRL"	"210"	"0.998930657235871"	"Sig-non"
"GCGR"	"CALCR"	"211"	"0.999008267170256"	"Non-non"
"GLP1R"	"GLP2R"	"212"	"0.999050728023139"	"Non-non"
"GLP1R"	"GIPR"	"213"	"0.999065262604388"	"Non-non"
"GLP1R"	"CRHR2"	"214"	"0.999080607809224"	"Non-non"
"GLP1R"	"CRHR1"	"215"	"0.999103428666512"	"Non-non"
"GLP1R"	"CALCRL"	"216"	"0.999125299870336"	"Sig-non"
"GLP1R"	"CALCR"	"217"	"0.999319863779546"	"Non-non"
"GLP2R"	"GIPR"	"218"	"0.999328163587788"	"Non-non"
"GLP2R"	"CRHR2"	"219"	"0.999330876841906"	"Non-non"
"GLP2R"	"CRHR1"	"220"	"0.999393718580786"	"Non-non"
"GLP2R"	"CALCRL"	"221"	"0.99939748288429"	"Sig-non"
"GLP2R"	"CALCR"	"222"	"0.999417607390629"	"Non-non"
"GIPR"	"CRHR2"	"223"	"0.99943146949887"	"Non-non"
"GIPR"	"CRHR1"	"224"	"0.999479706685153"	"Non-non"
"GIPR"	"CALCRL"	"225"	"0.99950071445325"	"Sig-non"
"GIPR"	"CALCR"	"226"	"0.999616285231131"	"Non-non"
"CRHR2"	"CRHR1"	"227"	"0.999658056574926"	"Non-non"
"CRHR2"	"CALCRL"	"228"	"0.999677268878829"	"Sig-non"
"CRHR2"	"CALCR"	"229"	"0.999758437542854"	"Non-non"
"CRHR1"	"CALCRL"	"230"	"0.999921646826454"	"Sig-non"
"CRHR1"	"CALCR"	"231"	"0.999974019334319"	"Non-non"
"CALCRL"	"CALCR"	"232"	"Net_313"	"Sig-non"
