"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"SLC38A2"	"SCIN"	"61"	"0.950787268226837"	"Non-non"
"CALM1"	"TIMP3"	"62"	"0.952224491672607"	"Sig-sig"
"CALM1"	"FGFR1"	"63"	"0.95289885589331"	"Sig-sig"
"CALM1"	"SERPINH1"	"64"	"0.953034454617855"	"Sig-sig"
"CALM1"	"CDKN1C"	"65"	"0.954626578643066"	"Sig-sig"
"CALM1"	"CAB39"	"66"	"0.954749147125094"	"Sig-sig"
"CALM1"	"ALPL"	"67"	"0.955708992724147"	"Sig-sig"
"CALM1"	"HMGCS1"	"68"	"0.955743474864064"	"Sig-non"
"CALM1"	"MGP"	"69"	"0.956189779754476"	"Sig-sig"
"CALM1"	"VEGFA"	"70"	"0.957273672198167"	"Sig-sig"
"CALM1"	"PLAU"	"71"	"0.95727863138332"	"Sig-sig"
"CALM1"	"PLAT"	"72"	"0.957636157199147"	"Sig-sig"
"CALM1"	"CTSL2"	"73"	"0.957987821452238"	"Sig-sig"
"CALM1"	"ADAMTS5"	"74"	"0.958613716935199"	"Sig-non"
"CALM1"	"ADAMTS1"	"75"	"0.959107745176563"	"Sig-sig"
"CALM1"	"MMP9"	"76"	"0.959125525375503"	"Sig-sig"
"CALM1"	"MEF2C"	"77"	"0.959193522315118"	"Sig-sig"
"CALM1"	"NKX3-2"	"78"	"0.959281855118629"	"Sig-sig"
"CALM1"	"HDAC4"	"79"	"0.959319083901942"	"Sig-sig"
"CALM1"	"RUNX3"	"80"	"0.95957478557981"	"Sig-sig"
"CALM1"	"SOX5"	"81"	"0.960561034996944"	"Sig-sig"
"CALM1"	"CHST11"	"82"	"0.960695282825352"	"Sig-non"
"CALM1"	"MMP13"	"83"	"0.961071593021989"	"Sig-sig"
"CALM1"	"DDR2"	"84"	"0.961566793117446"	"Sig-sig"
"CALM1"	"ACAN"	"85"	"0.961665576368376"	"Sig-non"
"CALM1"	"COL2A1"	"86"	"0.961930077802325"	"Sig-sig"
"CALM1"	"FGF2"	"87"	"0.962280608116614"	"Sig-sig"
"CALM1"	"STAT1"	"88"	"0.962412429804009"	"Sig-sig"
"CALM1"	"FGF18"	"89"	"0.962558905463306"	"Sig-sig"
"CALM1"	"FGFR3"	"90"	"0.963345490598516"	"Sig-sig"
"CALM1"	"FRZB"	"91"	"0.9637010872115"	"Sig-sig"
"CALM1"	"TGFB2"	"92"	"0.964186468268003"	"Sig-non"
"CALM1"	"TGFB1"	"93"	"0.965314962071055"	"Sig-non"
"CALM1"	"BMPR1A"	"94"	"0.965647097664617"	"Sig-sig"
"CALM1"	"SPP1"	"95"	"0.965669401038095"	"Sig-sig"
"CALM1"	"COL10A1"	"96"	"0.965695332668142"	"Sig-sig"
"CALM1"	"BMP7"	"97"	"0.965862753730014"	"Sig-sig"
"CALM1"	"BMP6"	"98"	"0.96647488917471"	"Sig-sig"
"CALM1"	"PTH"	"99"	"0.96688664134837"	"Sig-non"
"CALM1"	"RUNX2"	"100"	"0.96727278885703"	"Sig-sig"
"CALM1"	"SOX9"	"101"	"0.967342681131686"	"Sig-sig"
"CALM1"	"PRKACA"	"102"	"0.967488248741974"	"Sig-sig"
"CALM1"	"PTHR1"	"103"	"0.967626857029093"	"Sig-sig"
"CALM1"	"GLI3"	"104"	"0.967674033422438"	"Sig-sig"
"CALM1"	"PTCH1"	"105"	"0.967702397204674"	"Sig-sig"
"CALM1"	"PTHLH"	"106"	"0.967877315807955"	"Sig-sig"
"CALM1"	"IHH"	"107"	"0.96804233920429"	"Sig-non"
"CALM1"	"IGF2"	"108"	"0.968380583168378"	"Sig-non"
"CALM1"	"AKT1"	"109"	"0.968708368087472"	"Sig-non"
"CALM1"	"STAT5B"	"110"	"0.968749578657432"	"Sig-sig"
"CALM1"	"GHR"	"111"	"0.969104731123027"	"Sig-sig"
"CALM1"	"IGF1R"	"112"	"0.969172055208068"	"Sig-sig"
"CALM1"	"THRA"	"113"	"0.970074724916317"	"Sig-sig"
"CALM1"	"IGF1"	"114"	"0.970278352755681"	"Sig-non"
"CALM1"	"GH1"	"115"	"0.970444014468211"	"Sig-non"
"CALM1"	"ENPP1"	"116"	"0.970536620976301"	"Sig-sig"
"CALM1"	"CST5"	"117"	"0.970822983062415"	"Sig-sig"
"CALM1"	"KIF3A"	"118"	"0.97084392326648"	"Sig-non"
"CALM1"	"IFT88"	"119"	"0.971065107974043"	"Sig-sig"
"CALM1"	"SCIN"	"120"	"0.971602405463535"	"Sig-non"
"TIMP3"	"FGFR1"	"121"	"0.972111960365076"	"Sig-sig"
"TIMP3"	"SERPINH1"	"122"	"0.972144000171378"	"Sig-sig"
"TIMP3"	"CDKN1C"	"123"	"0.972731564251407"	"Sig-sig"
"TIMP3"	"CAB39"	"124"	"0.973191472609926"	"Sig-sig"
"TIMP3"	"ALPL"	"125"	"0.973450316122539"	"Sig-sig"
"TIMP3"	"HMGCS1"	"126"	"0.973625176082863"	"Sig-non"
"TIMP3"	"MGP"	"127"	"0.973772189200753"	"Sig-sig"
"TIMP3"	"VEGFA"	"128"	"0.973919164144317"	"Sig-sig"
"TIMP3"	"PLAU"	"129"	"0.97401789591577"	"Sig-sig"
"TIMP3"	"PLAT"	"130"	"0.974169714982152"	"Sig-sig"
"TIMP3"	"CTSL2"	"131"	"0.974384061495536"	"Sig-sig"
"TIMP3"	"ADAMTS5"	"132"	"0.974667234471112"	"Sig-non"
"TIMP3"	"ADAMTS1"	"133"	"0.97524791965831"	"Sig-sig"
"TIMP3"	"MMP9"	"134"	"0.975516039830967"	"Sig-sig"
"TIMP3"	"MEF2C"	"135"	"0.975567627911883"	"Sig-sig"
"TIMP3"	"NKX3-2"	"136"	"0.975796618999869"	"Sig-sig"
"TIMP3"	"HDAC4"	"137"	"0.976053639504248"	"Sig-sig"
"TIMP3"	"RUNX3"	"138"	"0.976301718525202"	"Sig-sig"
"TIMP3"	"SOX5"	"139"	"0.976348958944927"	"Sig-sig"
"TIMP3"	"CHST11"	"140"	"0.976382093809508"	"Sig-non"
"TIMP3"	"MMP13"	"141"	"0.976456571058053"	"Sig-sig"
"TIMP3"	"DDR2"	"142"	"0.976562216044135"	"Sig-sig"
"TIMP3"	"ACAN"	"143"	"0.976734163870179"	"Sig-non"
"TIMP3"	"COL2A1"	"144"	"0.976807757616584"	"Sig-sig"
"TIMP3"	"FGF2"	"145"	"0.976811600052074"	"Sig-sig"
"TIMP3"	"STAT1"	"146"	"0.977091684979611"	"Sig-sig"
"TIMP3"	"FGF18"	"147"	"0.977163971645291"	"Sig-sig"
"TIMP3"	"FGFR3"	"148"	"0.977267956013586"	"Sig-sig"
"TIMP3"	"FRZB"	"149"	"0.977353828093107"	"Sig-sig"
"TIMP3"	"TGFB2"	"150"	"0.977525966377272"	"Sig-non"
"TIMP3"	"TGFB1"	"151"	"0.977573238552661"	"Sig-non"
"TIMP3"	"BMPR1A"	"152"	"0.977579643382557"	"Sig-sig"
"TIMP3"	"SPP1"	"153"	"0.977751944670314"	"Sig-sig"
"TIMP3"	"COL10A1"	"154"	"0.977766048070912"	"Sig-sig"
"TIMP3"	"BMP7"	"155"	"0.977976177116465"	"Sig-sig"
"TIMP3"	"BMP6"	"156"	"0.978057578843488"	"Sig-sig"
"TIMP3"	"PTH"	"157"	"0.978114854789477"	"Sig-non"
"TIMP3"	"RUNX2"	"158"	"0.97840941168244"	"Sig-sig"
"TIMP3"	"SOX9"	"159"	"0.978525582391942"	"Sig-sig"
"TIMP3"	"PRKACA"	"160"	"0.979041211527592"	"Sig-sig"
"TIMP3"	"PTHR1"	"161"	"0.979152395388194"	"Sig-sig"
"TIMP3"	"GLI3"	"162"	"0.979699105472058"	"Sig-sig"
"TIMP3"	"PTCH1"	"163"	"0.979914883210811"	"Sig-sig"
"TIMP3"	"PTHLH"	"164"	"0.979982723630701"	"Sig-sig"
"TIMP3"	"IHH"	"165"	"0.979987603807368"	"Sig-non"
"TIMP3"	"IGF2"	"166"	"0.980174148812104"	"Sig-non"
"TIMP3"	"AKT1"	"167"	"0.980370981528677"	"Sig-non"
"TIMP3"	"STAT5B"	"168"	"0.980486538524164"	"Sig-sig"
"TIMP3"	"GHR"	"169"	"0.980699267589047"	"Sig-sig"
"TIMP3"	"IGF1R"	"170"	"0.980982566179142"	"Sig-sig"
"TIMP3"	"THRA"	"171"	"0.981049708749193"	"Sig-sig"
"TIMP3"	"IGF1"	"172"	"0.981125800309578"	"Sig-non"
"TIMP3"	"GH1"	"173"	"0.981328758524112"	"Sig-non"
"TIMP3"	"ENPP1"	"174"	"0.981515451921049"	"Sig-sig"
"TIMP3"	"CST5"	"175"	"0.981678759780227"	"Sig-sig"
"TIMP3"	"KIF3A"	"176"	"0.98178868125591"	"Sig-non"
"TIMP3"	"IFT88"	"177"	"0.981792783620324"	"Sig-sig"
"TIMP3"	"SCIN"	"178"	"0.981818416588"	"Sig-non"
"FGFR1"	"SERPINH1"	"179"	"0.982308134686047"	"Sig-sig"
"FGFR1"	"CDKN1C"	"180"	"0.982330094968281"	"Sig-sig"
"FGFR1"	"CAB39"	"181"	"0.982524694901151"	"Sig-sig"
"FGFR1"	"ALPL"	"182"	"0.982628942303865"	"Sig-sig"
"FGFR1"	"HMGCS1"	"183"	"0.98266927442506"	"Sig-non"
"FGFR1"	"MGP"	"184"	"0.98299724467326"	"Sig-sig"
"FGFR1"	"VEGFA"	"185"	"0.983137040005144"	"Sig-sig"
"FGFR1"	"PLAU"	"186"	"0.983476357115845"	"Sig-sig"
"FGFR1"	"PLAT"	"187"	"0.983481070131105"	"Sig-sig"
"FGFR1"	"CTSL2"	"188"	"0.983573389111116"	"Sig-sig"
"FGFR1"	"ADAMTS5"	"189"	"0.983643579973485"	"Sig-non"
"FGFR1"	"ADAMTS1"	"190"	"0.983806803027795"	"Sig-sig"
"FGFR1"	"MMP9"	"191"	"0.983903012800656"	"Sig-sig"
"FGFR1"	"MEF2C"	"192"	"0.984104571379839"	"Sig-sig"
"FGFR1"	"NKX3-2"	"193"	"0.984107571503712"	"Sig-sig"
"FGFR1"	"HDAC4"	"194"	"0.984306658146675"	"Sig-sig"
"FGFR1"	"RUNX3"	"195"	"0.984433573001463"	"Sig-sig"
"FGFR1"	"SOX5"	"196"	"0.984543798217489"	"Sig-sig"
"FGFR1"	"CHST11"	"197"	"0.984544963813061"	"Sig-non"
"FGFR1"	"MMP13"	"198"	"0.984594120467717"	"Sig-sig"
"FGFR1"	"DDR2"	"199"	"0.984781789158936"	"Sig-sig"
"FGFR1"	"ACAN"	"200"	"0.984988303223258"	"Sig-non"
"FGFR1"	"COL2A1"	"201"	"0.985135681340577"	"Sig-sig"
"FGFR1"	"FGF2"	"202"	"0.98530891490506"	"Sig-sig"
"FGFR1"	"STAT1"	"203"	"0.985391159616004"	"Sig-sig"
"FGFR1"	"FGF18"	"204"	"0.985412117800806"	"Sig-sig"
"FGFR1"	"FGFR3"	"205"	"0.985478417698209"	"Sig-sig"
"FGFR1"	"FRZB"	"206"	"0.98547887681808"	"Sig-sig"
"FGFR1"	"TGFB2"	"207"	"0.985497369986141"	"Sig-non"
"FGFR1"	"TGFB1"	"208"	"0.98553607282986"	"Sig-non"
"FGFR1"	"BMPR1A"	"209"	"0.985674604480441"	"Sig-sig"
"FGFR1"	"SPP1"	"210"	"0.985812885437697"	"Sig-sig"
"FGFR1"	"COL10A1"	"211"	"0.985850697945734"	"Sig-sig"
"FGFR1"	"BMP7"	"212"	"0.985984381422206"	"Sig-sig"
"FGFR1"	"BMP6"	"213"	"0.985991697936"	"Sig-sig"
"FGFR1"	"PTH"	"214"	"0.986032589696707"	"Sig-non"
"FGFR1"	"RUNX2"	"215"	"0.986147955768054"	"Sig-sig"
"FGFR1"	"SOX9"	"216"	"0.986592607980165"	"Sig-sig"
"FGFR1"	"PRKACA"	"217"	"0.98660594696551"	"Sig-sig"
"FGFR1"	"PTHR1"	"218"	"0.98661704939872"	"Sig-sig"
"FGFR1"	"GLI3"	"219"	"0.986756920068326"	"Sig-sig"
"FGFR1"	"PTCH1"	"220"	"0.986937986447964"	"Sig-sig"
"FGFR1"	"PTHLH"	"221"	"0.987029126616252"	"Sig-sig"
"FGFR1"	"IHH"	"222"	"0.987131642280507"	"Sig-non"
"FGFR1"	"IGF2"	"223"	"0.987228877963804"	"Sig-non"
"FGFR1"	"AKT1"	"224"	"0.987280868740427"	"Sig-non"
"FGFR1"	"STAT5B"	"225"	"0.987281269746564"	"Sig-sig"
"FGFR1"	"GHR"	"226"	"0.987478198847716"	"Sig-sig"
"FGFR1"	"IGF1R"	"227"	"0.987525662954712"	"Sig-sig"
"FGFR1"	"THRA"	"228"	"0.987639046597718"	"Sig-sig"
"FGFR1"	"IGF1"	"229"	"0.987904510264113"	"Sig-non"
"FGFR1"	"GH1"	"230"	"0.987930176693008"	"Sig-non"
"FGFR1"	"ENPP1"	"231"	"0.987937541065953"	"Sig-sig"
"FGFR1"	"CST5"	"232"	"0.988119591935179"	"Sig-sig"
"FGFR1"	"KIF3A"	"233"	"0.988238247202971"	"Sig-non"
"FGFR1"	"IFT88"	"234"	"0.988348961168811"	"Sig-sig"
"FGFR1"	"SCIN"	"235"	"0.988349765793232"	"Sig-non"
"SERPINH1"	"CDKN1C"	"236"	"0.988489052125304"	"Sig-sig"
"SERPINH1"	"CAB39"	"237"	"0.988675814754027"	"Sig-sig"
"SERPINH1"	"ALPL"	"238"	"0.988697033967571"	"Sig-sig"
"SERPINH1"	"HMGCS1"	"239"	"0.988730438312748"	"Sig-non"
"SERPINH1"	"MGP"	"240"	"0.988766444139029"	"Sig-sig"
"SERPINH1"	"VEGFA"	"241"	"0.988801277239571"	"Sig-sig"
"SERPINH1"	"PLAU"	"242"	"0.988943706584155"	"Sig-sig"
"SERPINH1"	"PLAT"	"243"	"0.988985960194886"	"Sig-sig"
"SERPINH1"	"CTSL2"	"244"	"0.989027767415652"	"Sig-sig"
"SERPINH1"	"ADAMTS5"	"245"	"0.989094020530111"	"Sig-non"
"SERPINH1"	"ADAMTS1"	"246"	"0.989173328920701"	"Sig-sig"
"SERPINH1"	"MMP9"	"247"	"0.989190413459292"	"Sig-sig"
"SERPINH1"	"MEF2C"	"248"	"0.989323284646384"	"Sig-sig"
"SERPINH1"	"NKX3-2"	"249"	"0.989370947436791"	"Sig-sig"
"SERPINH1"	"HDAC4"	"250"	"0.989480039211446"	"Sig-sig"
"SERPINH1"	"RUNX3"	"251"	"0.989525906413383"	"Sig-sig"
"SERPINH1"	"SOX5"	"252"	"0.98952711774186"	"Sig-sig"
"SERPINH1"	"CHST11"	"253"	"0.989601845783104"	"Sig-non"
"SERPINH1"	"MMP13"	"254"	"0.989698955733305"	"Sig-sig"
"SERPINH1"	"DDR2"	"255"	"0.989747299187942"	"Sig-sig"
"SERPINH1"	"ACAN"	"256"	"0.989751093882307"	"Sig-non"
"SERPINH1"	"COL2A1"	"257"	"0.98975390246598"	"Sig-sig"
"SERPINH1"	"FGF2"	"258"	"0.989787996060603"	"Sig-sig"
"SERPINH1"	"STAT1"	"259"	"0.98980628563329"	"Sig-sig"
"SERPINH1"	"FGF18"	"260"	"0.989848264849612"	"Sig-sig"
"SERPINH1"	"FGFR3"	"261"	"0.989850931873875"	"Sig-sig"
"SERPINH1"	"FRZB"	"262"	"0.98994136201652"	"Sig-sig"
"SERPINH1"	"TGFB2"	"263"	"0.990044522105456"	"Sig-non"
"SERPINH1"	"TGFB1"	"264"	"0.990060700523871"	"Sig-non"
"SERPINH1"	"BMPR1A"	"265"	"0.990107568127848"	"Sig-sig"
"SERPINH1"	"SPP1"	"266"	"0.990175458448956"	"Sig-sig"
"SERPINH1"	"COL10A1"	"267"	"0.990263781236272"	"Sig-sig"
"SERPINH1"	"BMP7"	"268"	"0.99028034266233"	"Sig-sig"
"SERPINH1"	"BMP6"	"269"	"0.990314783768522"	"Sig-sig"
"SERPINH1"	"PTH"	"270"	"0.990358773195284"	"Sig-non"
"SERPINH1"	"RUNX2"	"271"	"0.990504999799744"	"Sig-sig"
"SERPINH1"	"SOX9"	"272"	"0.990730590797224"	"Sig-sig"
"SERPINH1"	"PRKACA"	"273"	"0.990743928285719"	"Sig-sig"
"SERPINH1"	"PTHR1"	"274"	"0.990859793117778"	"Sig-sig"
"SERPINH1"	"GLI3"	"275"	"0.990872213246347"	"Sig-sig"
"SERPINH1"	"PTCH1"	"276"	"0.990893490073242"	"Sig-sig"
"SERPINH1"	"PTHLH"	"277"	"0.990918101423102"	"Sig-sig"
"SERPINH1"	"IHH"	"278"	"0.990941625498445"	"Sig-non"
"SERPINH1"	"IGF2"	"279"	"0.990981998876443"	"Sig-non"
"SERPINH1"	"AKT1"	"280"	"0.991004665540414"	"Sig-non"
"SERPINH1"	"STAT5B"	"281"	"0.991018536005046"	"Sig-sig"
"SERPINH1"	"GHR"	"282"	"0.991035845836113"	"Sig-sig"
"SERPINH1"	"IGF1R"	"283"	"0.991095560078361"	"Sig-sig"
"SERPINH1"	"THRA"	"284"	"0.991130017318283"	"Sig-sig"
"SERPINH1"	"IGF1"	"285"	"0.991131620845405"	"Sig-non"
"SERPINH1"	"GH1"	"286"	"0.991173949350138"	"Sig-non"
"SERPINH1"	"ENPP1"	"287"	"0.991292721031257"	"Sig-sig"
"SERPINH1"	"CST5"	"288"	"0.991304479433068"	"Sig-sig"
"SERPINH1"	"KIF3A"	"289"	"0.991358769726347"	"Sig-non"
"SERPINH1"	"IFT88"	"290"	"0.99150281605961"	"Sig-sig"
"SERPINH1"	"SCIN"	"291"	"0.991529729546248"	"Sig-non"
"CDKN1C"	"CAB39"	"292"	"0.991541794724431"	"Sig-sig"
"CDKN1C"	"ALPL"	"293"	"0.991549552323198"	"Sig-sig"
"CDKN1C"	"HMGCS1"	"294"	"0.991635876759557"	"Sig-non"
"CDKN1C"	"MGP"	"295"	"0.991723090250354"	"Sig-sig"
"CDKN1C"	"VEGFA"	"296"	"0.991879904965746"	"Sig-sig"
"CDKN1C"	"PLAU"	"297"	"0.99190443828506"	"Sig-sig"
"CDKN1C"	"PLAT"	"298"	"0.992022019718453"	"Sig-sig"
"CDKN1C"	"CTSL2"	"299"	"0.99203627611507"	"Sig-sig"
"CDKN1C"	"ADAMTS5"	"300"	"0.992099793082096"	"Sig-non"
"CDKN1C"	"ADAMTS1"	"301"	"0.992149103408558"	"Sig-sig"
"CDKN1C"	"MMP9"	"302"	"0.992170229003442"	"Sig-sig"
"CDKN1C"	"MEF2C"	"303"	"0.992186407226009"	"Sig-sig"
"CDKN1C"	"NKX3-2"	"304"	"0.992235310388489"	"Sig-sig"
"CDKN1C"	"HDAC4"	"305"	"0.992256677423136"	"Sig-sig"
"CDKN1C"	"RUNX3"	"306"	"0.99229062847809"	"Sig-sig"
"CDKN1C"	"SOX5"	"307"	"0.992321313977853"	"Sig-sig"
"CDKN1C"	"CHST11"	"308"	"0.992359995159871"	"Sig-non"
"CDKN1C"	"MMP13"	"309"	"0.992372138619858"	"Sig-sig"
"CDKN1C"	"DDR2"	"310"	"0.992381584779272"	"Sig-sig"
"CDKN1C"	"ACAN"	"311"	"0.992388810243433"	"Sig-non"
"CDKN1C"	"COL2A1"	"312"	"0.992390300181672"	"Sig-sig"
"CDKN1C"	"FGF2"	"313"	"0.992459976610568"	"Sig-sig"
"CDKN1C"	"STAT1"	"314"	"0.992535115846808"	"Sig-sig"
"CDKN1C"	"FGF18"	"315"	"0.992617976437003"	"Sig-sig"
"CDKN1C"	"FGFR3"	"316"	"0.99263045693837"	"Sig-sig"
"CDKN1C"	"FRZB"	"317"	"0.99263248140775"	"Sig-sig"
"CDKN1C"	"TGFB2"	"318"	"0.992694657167834"	"Sig-non"
"CDKN1C"	"TGFB1"	"319"	"0.992706028947243"	"Sig-non"
"CDKN1C"	"BMPR1A"	"320"	"0.992725125410945"	"Sig-sig"
"CDKN1C"	"SPP1"	"321"	"0.992727769016016"	"Sig-sig"
"CDKN1C"	"COL10A1"	"322"	"0.992769200727614"	"Sig-sig"
"CDKN1C"	"BMP7"	"323"	"0.992802528871574"	"Sig-sig"
"CDKN1C"	"BMP6"	"324"	"0.992953542387187"	"Sig-sig"
"CDKN1C"	"PTH"	"325"	"0.992959428390241"	"Sig-non"
"CDKN1C"	"RUNX2"	"326"	"0.993135345741369"	"Sig-sig"
"CDKN1C"	"SOX9"	"327"	"0.993159077547625"	"Sig-sig"
"CDKN1C"	"PRKACA"	"328"	"0.993270480949716"	"Sig-sig"
"CDKN1C"	"PTHR1"	"329"	"0.993323005885832"	"Sig-sig"
"CDKN1C"	"GLI3"	"330"	"0.993324430154887"	"Sig-sig"
"CDKN1C"	"PTCH1"	"331"	"0.993418097724889"	"Sig-sig"
"CDKN1C"	"PTHLH"	"332"	"0.993452928780821"	"Sig-sig"
"CDKN1C"	"IHH"	"333"	"0.993453450910322"	"Sig-non"
"CDKN1C"	"IGF2"	"334"	"0.99347566677104"	"Sig-non"
"CDKN1C"	"AKT1"	"335"	"0.993498897108148"	"Sig-non"
"CDKN1C"	"STAT5B"	"336"	"0.993572221393641"	"Sig-sig"
"CDKN1C"	"GHR"	"337"	"0.99359259434054"	"Sig-sig"
"CDKN1C"	"IGF1R"	"338"	"0.993663746650381"	"Sig-sig"
"CDKN1C"	"THRA"	"339"	"0.993679393438218"	"Sig-sig"
"CDKN1C"	"IGF1"	"340"	"0.993714772750079"	"Sig-non"
"CDKN1C"	"GH1"	"341"	"0.993798353631683"	"Sig-non"
"CDKN1C"	"ENPP1"	"342"	"0.993868565284102"	"Sig-sig"
"CDKN1C"	"CST5"	"343"	"0.993869110696328"	"Sig-sig"
"CDKN1C"	"KIF3A"	"344"	"0.993872687399296"	"Sig-non"
"CDKN1C"	"IFT88"	"345"	"0.993915391752681"	"Sig-sig"
"CDKN1C"	"SCIN"	"346"	"0.993949197721686"	"Sig-non"
"CAB39"	"ALPL"	"347"	"0.993990882443452"	"Sig-sig"
"CAB39"	"HMGCS1"	"348"	"0.993998862291091"	"Sig-non"
"CAB39"	"MGP"	"349"	"0.994033226327745"	"Sig-sig"
"CAB39"	"VEGFA"	"350"	"0.99407575257185"	"Sig-sig"
"CAB39"	"PLAU"	"351"	"0.99411425503918"	"Sig-sig"
"CAB39"	"PLAT"	"352"	"0.994192693404117"	"Sig-sig"
"CAB39"	"CTSL2"	"353"	"0.994211817857103"	"Sig-sig"
"CAB39"	"ADAMTS5"	"354"	"0.994217348717091"	"Sig-non"
"CAB39"	"ADAMTS1"	"355"	"0.994240586567245"	"Sig-sig"
"CAB39"	"MMP9"	"356"	"0.994254636041436"	"Sig-sig"
"CAB39"	"MEF2C"	"357"	"0.99426038738952"	"Sig-sig"
"CAB39"	"NKX3-2"	"358"	"0.994266920494779"	"Sig-sig"
"CAB39"	"HDAC4"	"359"	"0.99428987089675"	"Sig-sig"
"CAB39"	"RUNX3"	"360"	"0.994301318322304"	"Sig-sig"
"CAB39"	"SOX5"	"361"	"0.994376896528529"	"Sig-sig"
"CAB39"	"CHST11"	"362"	"0.994384494175663"	"Sig-non"
"CAB39"	"MMP13"	"363"	"0.994392087615787"	"Sig-sig"
