"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"CALM1"	"MAPK3"	"78"	"0.973528436388892"	"Sig-sig"
"CALM1"	"PRKACB"	"79"	"0.97372254742372"	"Sig-sig"
"CALM1"	"PRKACG"	"80"	"0.973963055429721"	"Sig-non"
"CALM1"	"PRKAR1A"	"81"	"0.973976182216343"	"Sig-sig"
"CALM1"	"PRKAR1B"	"82"	"0.975035979755411"	"Sig-sig"
"CALM1"	"PRKAR2A"	"83"	"0.975086055212971"	"Sig-sig"
"CALM1"	"PRKAR2B"	"84"	"0.975402981091342"	"Sig-sig"
"CALM1"	"RAP1A"	"85"	"0.975449169662913"	"Sig-sig"
"CALM1"	"RAP1B"	"86"	"0.975913035857001"	"Sig-non"
"CALM1"	"RAF1"	"87"	"0.976925703771795"	"Sig-non"
"CALM1"	"RAPGEF3"	"88"	"0.977194223740546"	"Sig-sig"
"CALM1"	"HRAS"	"89"	"0.977213692160226"	"Sig-non"
"CALM1"	"KRAS"	"90"	"0.977246875734689"	"Sig-sig"
"CALM1"	"MRAS"	"91"	"0.977338437569149"	"Sig-non"
"CALM1"	"NRAS"	"92"	"0.977418355894548"	"Sig-sig"
"CALM1"	"RRAS"	"93"	"0.97748650601156"	"Sig-sig"
"CALM1"	"RRAS2"	"94"	"0.977993362406204"	"Sig-sig"
"CALM1"	"MAP2K1"	"95"	"0.978698191876922"	"Sig-non"
"CALM1"	"MAP2K2"	"96"	"0.979021814563939"	"Sig-sig"
"CALM1"	"RPS6KA1"	"97"	"0.979036581049725"	"Sig-sig"
"CALM1"	"ATF2"	"98"	"0.979305807924804"	"Sig-sig"
"CALM1"	"ATF4"	"99"	"0.979596961850539"	"Sig-sig"
"CALM1"	"CREB1"	"100"	"0.980154811931539"	"Sig-sig"
"CALM1"	"CREB3"	"101"	"0.980347122510679"	"Sig-sig"
"CALM1"	"CREB5"	"102"	"0.980406127118723"	"Sig-sig"
"CALM1"	"GRM1"	"103"	"0.980567630127773"	"Sig-sig"
"CALM1"	"GNA11"	"104"	"0.980687824521636"	"Sig-sig"
"CALM1"	"GNAQ"	"105"	"0.980851351876429"	"Sig-sig"
"CALM1"	"GRM2"	"106"	"0.981280804055469"	"Sig-non"
"CALM1"	"GRM3"	"107"	"0.981296172259564"	"Sig-non"
"CALM1"	"GRM4"	"108"	"0.981298023090393"	"Sig-non"
"CALM1"	"GRM5"	"109"	"0.981639733140637"	"Sig-non"
"CALM1"	"GRM6"	"110"	"0.981803268331156"	"Sig-sig"
"CALM1"	"GRM7"	"111"	"0.981820169095397"	"Sig-non"
"CALM1"	"GRM8"	"112"	"0.981903956209819"	"Sig-non"
"CALM1"	"PLCB1"	"113"	"0.982277095956964"	"Sig-non"
"CALM1"	"PLCB2"	"114"	"0.982402956265659"	"Sig-sig"
"CALM1"	"PLCB3"	"115"	"0.982652126104946"	"Sig-non"
"CALM1"	"PLCB4"	"116"	"0.983010631044006"	"Sig-sig"
"CALM1"	"PRKCA"	"117"	"0.983012492989639"	"Sig-sig"
"CALM1"	"PRKCB1"	"118"	"0.983424669732908"	"Sig-sig"
"CALM1"	"PRKCD"	"119"	"0.983463969141752"	"Sig-sig"
"CALM1"	"PRKCE"	"120"	"0.983528169578515"	"Sig-non"
"CALM1"	"PRKCG"	"121"	"0.983693399776613"	"Sig-non"
"CALM1"	"PRKCI"	"122"	"0.983835808115032"	"Sig-sig"
"CALM1"	"PRKCQ"	"123"	"0.984094378341752"	"Sig-sig"
"CALM1"	"ITPR1"	"124"	"0.984406208368904"	"Sig-sig"
"CALM1"	"ITPR2"	"125"	"0.98440702545954"	"Sig-non"
"CALM1"	"ITPR3"	"126"	"0.984535767459514"	"Sig-non"
"CALM2"	"CALM3"	"127"	"0.985008286167163"	"Sig-non"
"CALM2"	"CALML5"	"128"	"0.985065532611499"	"Non-non"
"CALM2"	"CAMK4"	"129"	"0.985222399221487"	"Non-non"
"CALM2"	"GRIN2A"	"130"	"0.985290150736604"	"Non-non"
"CALM2"	"GRIN2B"	"131"	"0.985432300871507"	"Non-non"
"CALM2"	"GRIN2C"	"132"	"0.985607372646493"	"Non-non"
"CALM2"	"GRIN2D"	"133"	"0.985695720483049"	"Non-non"
"CALM2"	"GRINA"	"134"	"0.985720039314889"	"Non-non"
"CALM2"	"ADCY1"	"135"	"0.985728437012591"	"Non-non"
"CALM2"	"ADCY8"	"136"	"0.985881989930426"	"Non-non"
"CALM2"	"PRKACA"	"137"	"0.985890935120221"	"Sig-non"
"CALM2"	"MAPK1"	"138"	"0.986022942760343"	"Sig-non"
"CALM2"	"MAPK3"	"139"	"0.986044343465599"	"Sig-non"
"CALM2"	"PRKACB"	"140"	"0.986253496877462"	"Sig-non"
"CALM2"	"PRKACG"	"141"	"0.986479310979591"	"Non-non"
"CALM2"	"PRKAR1A"	"142"	"0.986580419839115"	"Sig-non"
"CALM2"	"PRKAR1B"	"143"	"0.986614538393695"	"Sig-non"
"CALM2"	"PRKAR2A"	"144"	"0.986657641123985"	"Sig-non"
"CALM2"	"PRKAR2B"	"145"	"0.986736040773969"	"Sig-non"
"CALM2"	"RAP1A"	"146"	"0.98685730033838"	"Sig-non"
"CALM2"	"RAP1B"	"147"	"0.986893640789709"	"Non-non"
"CALM2"	"RAF1"	"148"	"0.987165957589592"	"Non-non"
"CALM2"	"RAPGEF3"	"149"	"0.987291699508366"	"Sig-non"
"CALM2"	"HRAS"	"150"	"0.987343852124997"	"Non-non"
"CALM2"	"KRAS"	"151"	"0.987385910486723"	"Sig-non"
"CALM2"	"MRAS"	"152"	"0.98741632901415"	"Non-non"
"CALM2"	"NRAS"	"153"	"0.98747203735356"	"Sig-non"
"CALM2"	"RRAS"	"154"	"0.987515161252138"	"Sig-non"
"CALM2"	"RRAS2"	"155"	"0.987629884037709"	"Sig-non"
"CALM2"	"MAP2K1"	"156"	"0.98768894028205"	"Non-non"
"CALM2"	"MAP2K2"	"157"	"0.987748524746035"	"Sig-non"
"CALM2"	"RPS6KA1"	"158"	"0.987812915180625"	"Sig-non"
"CALM2"	"ATF2"	"159"	"0.987932861620523"	"Sig-non"
"CALM2"	"ATF4"	"160"	"0.987973520290873"	"Sig-non"
"CALM2"	"CREB1"	"161"	"0.987977416730739"	"Sig-non"
"CALM2"	"CREB3"	"162"	"0.988016736774598"	"Sig-non"
"CALM2"	"CREB5"	"163"	"0.988045134853488"	"Sig-non"
"CALM2"	"GRM1"	"164"	"0.988529220086878"	"Sig-non"
"CALM2"	"GNA11"	"165"	"0.988552408704148"	"Sig-non"
"CALM2"	"GNAQ"	"166"	"0.988568617017031"	"Sig-non"
"CALM2"	"GRM2"	"167"	"0.988618419625119"	"Non-non"
"CALM2"	"GRM3"	"168"	"0.98862356613058"	"Non-non"
"CALM2"	"GRM4"	"169"	"0.988653206008265"	"Non-non"
"CALM2"	"GRM5"	"170"	"0.988702587425729"	"Non-non"
"CALM2"	"GRM6"	"171"	"0.988869569449686"	"Sig-non"
"CALM2"	"GRM7"	"172"	"0.988906922059577"	"Non-non"
"CALM2"	"GRM8"	"173"	"0.988967745836373"	"Non-non"
"CALM2"	"PLCB1"	"174"	"0.989016256655397"	"Non-non"
"CALM2"	"PLCB2"	"175"	"0.989086939569009"	"Sig-non"
"CALM2"	"PLCB3"	"176"	"0.989087493361842"	"Non-non"
"CALM2"	"PLCB4"	"177"	"0.989118191602014"	"Sig-non"
"CALM2"	"PRKCA"	"178"	"0.989161542684671"	"Sig-non"
"CALM2"	"PRKCB1"	"179"	"0.989342394483916"	"Sig-non"
"CALM2"	"PRKCD"	"180"	"0.9893744607509"	"Sig-non"
"CALM2"	"PRKCE"	"181"	"0.989432621249781"	"Non-non"
"CALM2"	"PRKCG"	"182"	"0.989620333137686"	"Non-non"
"CALM2"	"PRKCI"	"183"	"0.989729938108167"	"Sig-non"
"CALM2"	"PRKCQ"	"184"	"0.989952884163958"	"Sig-non"
"CALM2"	"ITPR1"	"185"	"0.990036394981723"	"Sig-non"
"CALM2"	"ITPR2"	"186"	"0.990063519425867"	"Non-non"
"CALM2"	"ITPR3"	"187"	"0.990085626203904"	"Non-non"
"CALM3"	"CALML5"	"188"	"0.990101027617261"	"Sig-non"
"CALM3"	"CAMK4"	"189"	"0.990278678875662"	"Sig-non"
"CALM3"	"GRIN2A"	"190"	"0.990406035890077"	"Sig-non"
"CALM3"	"GRIN2B"	"191"	"0.990483451669133"	"Sig-non"
"CALM3"	"GRIN2C"	"192"	"0.990506020791522"	"Sig-non"
"CALM3"	"GRIN2D"	"193"	"0.99052632341383"	"Sig-non"
"CALM3"	"GRINA"	"194"	"0.990582214776162"	"Sig-non"
"CALM3"	"ADCY1"	"195"	"0.990702411004285"	"Sig-non"
"CALM3"	"ADCY8"	"196"	"0.990745931783152"	"Sig-non"
"CALM3"	"PRKACA"	"197"	"0.990750768451648"	"Sig-sig"
"CALM3"	"MAPK1"	"198"	"0.990751932701563"	"Sig-sig"
"CALM3"	"MAPK3"	"199"	"0.991021783381175"	"Sig-sig"
"CALM3"	"PRKACB"	"200"	"0.991096023963633"	"Sig-sig"
"CALM3"	"PRKACG"	"201"	"0.991096921432726"	"Sig-non"
"CALM3"	"PRKAR1A"	"202"	"0.991118250905326"	"Sig-sig"
"CALM3"	"PRKAR1B"	"203"	"0.991134140718993"	"Sig-sig"
"CALM3"	"PRKAR2A"	"204"	"0.991416012795352"	"Sig-sig"
"CALM3"	"PRKAR2B"	"205"	"0.991440318885486"	"Sig-sig"
"CALM3"	"RAP1A"	"206"	"0.991522868697833"	"Sig-sig"
"CALM3"	"RAP1B"	"207"	"0.991530926829764"	"Sig-non"
"CALM3"	"RAF1"	"208"	"0.991616461775629"	"Sig-non"
"CALM3"	"RAPGEF3"	"209"	"0.99172268791298"	"Sig-sig"
"CALM3"	"HRAS"	"210"	"0.991798594155059"	"Sig-non"
"CALM3"	"KRAS"	"211"	"0.99181090076647"	"Sig-sig"
"CALM3"	"MRAS"	"212"	"0.991826534262036"	"Sig-non"
"CALM3"	"NRAS"	"213"	"0.99185937956346"	"Sig-sig"
"CALM3"	"RRAS"	"214"	"0.991969865067646"	"Sig-sig"
"CALM3"	"RRAS2"	"215"	"0.991977163100636"	"Sig-sig"
"CALM3"	"MAP2K1"	"216"	"0.991977255397616"	"Sig-non"
"CALM3"	"MAP2K2"	"217"	"0.992027817313229"	"Sig-sig"
"CALM3"	"RPS6KA1"	"218"	"0.992054353586801"	"Sig-sig"
"CALM3"	"ATF2"	"219"	"0.992055881364673"	"Sig-sig"
"CALM3"	"ATF4"	"220"	"0.992135745876057"	"Sig-sig"
"CALM3"	"CREB1"	"221"	"0.992153892411659"	"Sig-sig"
"CALM3"	"CREB3"	"222"	"0.992155902106884"	"Sig-sig"
"CALM3"	"CREB5"	"223"	"0.992218691019329"	"Sig-sig"
"CALM3"	"GRM1"	"224"	"0.992235054825007"	"Sig-sig"
"CALM3"	"GNA11"	"225"	"0.99223831322232"	"Sig-sig"
"CALM3"	"GNAQ"	"226"	"0.992263403626576"	"Sig-sig"
"CALM3"	"GRM2"	"227"	"0.992365259646055"	"Sig-non"
"CALM3"	"GRM3"	"228"	"0.992371432232671"	"Sig-non"
"CALM3"	"GRM4"	"229"	"0.992469741590053"	"Sig-non"
"CALM3"	"GRM5"	"230"	"0.992490245129239"	"Sig-non"
"CALM3"	"GRM6"	"231"	"0.992514942078169"	"Sig-sig"
"CALM3"	"GRM7"	"232"	"0.992582400382639"	"Sig-non"
"CALM3"	"GRM8"	"233"	"0.992663367315061"	"Sig-non"
"CALM3"	"PLCB1"	"234"	"0.992715779136847"	"Sig-non"
"CALM3"	"PLCB2"	"235"	"0.992732293654085"	"Sig-sig"
"CALM3"	"PLCB3"	"236"	"0.992737801097874"	"Sig-non"
"CALM3"	"PLCB4"	"237"	"0.99275332698987"	"Sig-sig"
"CALM3"	"PRKCA"	"238"	"0.992754788880535"	"Sig-sig"
"CALM3"	"PRKCB1"	"239"	"0.992870972932716"	"Sig-sig"
"CALM3"	"PRKCD"	"240"	"0.992920681102605"	"Sig-sig"
"CALM3"	"PRKCE"	"241"	"0.993081642036203"	"Sig-non"
"CALM3"	"PRKCG"	"242"	"0.993084859495335"	"Sig-non"
"CALM3"	"PRKCI"	"243"	"0.993125908827527"	"Sig-sig"
"CALM3"	"PRKCQ"	"244"	"0.993150013617906"	"Sig-sig"
"CALM3"	"ITPR1"	"245"	"0.993195522766132"	"Sig-sig"
"CALM3"	"ITPR2"	"246"	"0.993235707508037"	"Sig-non"
"CALM3"	"ITPR3"	"247"	"0.993325817706378"	"Sig-non"
"CALML5"	"CAMK4"	"248"	"0.993498534328559"	"Non-non"
"CALML5"	"GRIN2A"	"249"	"0.993528044932899"	"Non-non"
"CALML5"	"GRIN2B"	"250"	"0.99353093835967"	"Non-non"
"CALML5"	"GRIN2C"	"251"	"0.993557046582361"	"Non-non"
"CALML5"	"GRIN2D"	"252"	"0.993576696162896"	"Non-non"
"CALML5"	"GRINA"	"253"	"0.993606717826833"	"Non-non"
"CALML5"	"ADCY1"	"254"	"0.993623459695778"	"Non-non"
"CALML5"	"ADCY8"	"255"	"0.993641558064566"	"Non-non"
"CALML5"	"PRKACA"	"256"	"0.993717519755683"	"Sig-non"
"CALML5"	"MAPK1"	"257"	"0.993828566537688"	"Sig-non"
"CALML5"	"MAPK3"	"258"	"0.993855598972855"	"Sig-non"
"CALML5"	"PRKACB"	"259"	"0.993883566810561"	"Sig-non"
"CALML5"	"PRKACG"	"260"	"0.993894231013916"	"Non-non"
"CALML5"	"PRKAR1A"	"261"	"0.993957082587268"	"Sig-non"
"CALML5"	"PRKAR1B"	"262"	"0.993995832734907"	"Sig-non"
"CALML5"	"PRKAR2A"	"263"	"0.994053908539616"	"Sig-non"
"CALML5"	"PRKAR2B"	"264"	"0.994068410748815"	"Sig-non"
"CALML5"	"RAP1A"	"265"	"0.994082997813816"	"Sig-non"
"CALML5"	"RAP1B"	"266"	"0.994089857850581"	"Non-non"
"CALML5"	"RAF1"	"267"	"0.994097220315323"	"Non-non"
"CALML5"	"RAPGEF3"	"268"	"0.994173215951394"	"Sig-non"
"CALML5"	"HRAS"	"269"	"0.994233221254569"	"Non-non"
"CALML5"	"KRAS"	"270"	"0.994248573455761"	"Sig-non"
"CALML5"	"MRAS"	"271"	"0.994284319493244"	"Non-non"
"CALML5"	"NRAS"	"272"	"0.994392755734155"	"Sig-non"
"CALML5"	"RRAS"	"273"	"0.994497693451165"	"Sig-non"
"CALML5"	"RRAS2"	"274"	"0.994541413505236"	"Sig-non"
"CALML5"	"MAP2K1"	"275"	"0.994544126729803"	"Non-non"
"CALML5"	"MAP2K2"	"276"	"0.994571666257692"	"Sig-non"
"CALML5"	"RPS6KA1"	"277"	"0.994596672671722"	"Sig-non"
"CALML5"	"ATF2"	"278"	"0.994613461240812"	"Sig-non"
"CALML5"	"ATF4"	"279"	"0.99461871586917"	"Sig-non"
"CALML5"	"CREB1"	"280"	"0.994624800913489"	"Sig-non"
"CALML5"	"CREB3"	"281"	"0.994754212508873"	"Sig-non"
"CALML5"	"CREB5"	"282"	"0.994802738125"	"Sig-non"
"CALML5"	"GRM1"	"283"	"0.994840119720347"	"Sig-non"
"CALML5"	"GNA11"	"284"	"0.994857211566556"	"Sig-non"
"CALML5"	"GNAQ"	"285"	"0.994967106177455"	"Sig-non"
"CALML5"	"GRM2"	"286"	"0.99497124281795"	"Non-non"
"CALML5"	"GRM3"	"287"	"0.995021145141471"	"Non-non"
"CALML5"	"GRM4"	"288"	"0.995102649970221"	"Non-non"
"CALML5"	"GRM5"	"289"	"0.995123868720175"	"Non-non"
"CALML5"	"GRM6"	"290"	"0.995140306407239"	"Sig-non"
"CALML5"	"GRM7"	"291"	"0.995165876056284"	"Non-non"
"CALML5"	"GRM8"	"292"	"0.995180028094876"	"Non-non"
"CALML5"	"PLCB1"	"293"	"0.995193219052662"	"Non-non"
"CALML5"	"PLCB2"	"294"	"0.995199277711939"	"Sig-non"
"CALML5"	"PLCB3"	"295"	"0.995205822322369"	"Non-non"
"CALML5"	"PLCB4"	"296"	"0.99520810751693"	"Sig-non"
"CALML5"	"PRKCA"	"297"	"0.995230666703137"	"Sig-non"
"CALML5"	"PRKCB1"	"298"	"0.995238541067443"	"Sig-non"
"CALML5"	"PRKCD"	"299"	"0.995291016445664"	"Sig-non"
"CALML5"	"PRKCE"	"300"	"0.995329495960324"	"Non-non"
"CALML5"	"PRKCG"	"301"	"0.995353986820649"	"Non-non"
"CALML5"	"PRKCI"	"302"	"0.995369694088354"	"Sig-non"
"CALML5"	"PRKCQ"	"303"	"0.995384985725361"	"Sig-non"
"CALML5"	"ITPR1"	"304"	"0.99543425369225"	"Sig-non"
"CALML5"	"ITPR2"	"305"	"0.995455431679092"	"Non-non"
"CALML5"	"ITPR3"	"306"	"0.995487709209687"	"Non-non"
"CAMK4"	"GRIN2A"	"307"	"0.995495634672821"	"Non-non"
"CAMK4"	"GRIN2B"	"308"	"0.995531339259129"	"Non-non"
"CAMK4"	"GRIN2C"	"309"	"0.995590617673427"	"Non-non"
"CAMK4"	"GRIN2D"	"310"	"0.995604861119348"	"Non-non"
"CAMK4"	"GRINA"	"311"	"0.995607622123098"	"Non-non"
"CAMK4"	"ADCY1"	"312"	"0.995623983326118"	"Non-non"
"CAMK4"	"ADCY8"	"313"	"0.99562506042359"	"Non-non"
"CAMK4"	"PRKACA"	"314"	"0.995647168443134"	"Sig-non"
"CAMK4"	"MAPK1"	"315"	"0.99566037951219"	"Sig-non"
"CAMK4"	"MAPK3"	"316"	"0.995688286541265"	"Sig-non"
"CAMK4"	"PRKACB"	"317"	"0.995706948342582"	"Sig-non"
"CAMK4"	"PRKACG"	"318"	"0.995736945391371"	"Non-non"
"CAMK4"	"PRKAR1A"	"319"	"0.995749141019236"	"Sig-non"
"CAMK4"	"PRKAR1B"	"320"	"0.995812001334917"	"Sig-non"
"CAMK4"	"PRKAR2A"	"321"	"0.99584045933319"	"Sig-non"
"CAMK4"	"PRKAR2B"	"322"	"0.995874029536162"	"Sig-non"
"CAMK4"	"RAP1A"	"323"	"0.995958360594063"	"Sig-non"
"CAMK4"	"RAP1B"	"324"	"0.995975886702369"	"Non-non"
"CAMK4"	"RAF1"	"325"	"0.99604814141884"	"Non-non"
"CAMK4"	"RAPGEF3"	"326"	"0.996082537850023"	"Sig-non"
"CAMK4"	"HRAS"	"327"	"0.996091726629577"	"Non-non"
"CAMK4"	"KRAS"	"328"	"0.996096247968754"	"Sig-non"
"CAMK4"	"MRAS"	"329"	"0.996217864928194"	"Non-non"
"CAMK4"	"NRAS"	"330"	"0.996225892660699"	"Sig-non"
"CAMK4"	"RRAS"	"331"	"0.996225968829946"	"Sig-non"
"CAMK4"	"RRAS2"	"332"	"0.996230621495601"	"Sig-non"
"CAMK4"	"MAP2K1"	"333"	"0.996252460100225"	"Non-non"
"CAMK4"	"MAP2K2"	"334"	"0.996259215984634"	"Sig-non"
"CAMK4"	"RPS6KA1"	"335"	"0.996301533025158"	"Sig-non"
"CAMK4"	"ATF2"	"336"	"0.996312173475284"	"Sig-non"
"CAMK4"	"ATF4"	"337"	"0.996381819984408"	"Sig-non"
"CAMK4"	"CREB1"	"338"	"0.99638368601859"	"Sig-non"
"CAMK4"	"CREB3"	"339"	"0.996403422053812"	"Sig-non"
"CAMK4"	"CREB5"	"340"	"0.996422449637542"	"Sig-non"
"CAMK4"	"GRM1"	"341"	"0.996464538206048"	"Sig-non"
"CAMK4"	"GNA11"	"342"	"0.996477285577691"	"Sig-non"
"CAMK4"	"GNAQ"	"343"	"0.996479827099172"	"Sig-non"
"CAMK4"	"GRM2"	"344"	"0.996498476166045"	"Non-non"
"CAMK4"	"GRM3"	"345"	"0.996550543353203"	"Non-non"
"CAMK4"	"GRM4"	"346"	"0.996568577331363"	"Non-non"
"CAMK4"	"GRM5"	"347"	"0.996569967712789"	"Non-non"
"CAMK4"	"GRM6"	"348"	"0.996582827213607"	"Sig-non"
"CAMK4"	"GRM7"	"349"	"0.996584046074426"	"Non-non"
"CAMK4"	"GRM8"	"350"	"0.996599227099623"	"Non-non"
"CAMK4"	"PLCB1"	"351"	"0.996604672922975"	"Non-non"
"CAMK4"	"PLCB2"	"352"	"0.996634687388964"	"Sig-non"
"CAMK4"	"PLCB3"	"353"	"0.996637437948914"	"Non-non"
"CAMK4"	"PLCB4"	"354"	"0.996643334842475"	"Sig-non"
"CAMK4"	"PRKCA"	"355"	"0.99673363204212"	"Sig-non"
"CAMK4"	"PRKCB1"	"356"	"0.99674311137986"	"Sig-non"
"CAMK4"	"PRKCD"	"357"	"0.996758306246791"	"Sig-non"
"CAMK4"	"PRKCE"	"358"	"0.996764326421412"	"Non-non"
"CAMK4"	"PRKCG"	"359"	"0.996776060208159"	"Non-non"
"CAMK4"	"PRKCI"	"360"	"0.996781354749251"	"Sig-non"
"CAMK4"	"PRKCQ"	"361"	"0.996785728454487"	"Sig-non"
"CAMK4"	"ITPR1"	"362"	"0.996787262699143"	"Sig-non"
"CAMK4"	"ITPR2"	"363"	"0.996787986345022"	"Non-non"
"CAMK4"	"ITPR3"	"364"	"0.996788313461516"	"Non-non"
"GRIN2A"	"GRIN2B"	"365"	"0.996814872790534"	"Non-non"
"GRIN2A"	"GRIN2C"	"366"	"0.996844333094248"	"Non-non"
"GRIN2A"	"GRIN2D"	"367"	"0.996855153305625"	"Non-non"
"GRIN2A"	"GRINA"	"368"	"0.996876144788667"	"Non-non"
"GRIN2A"	"ADCY1"	"369"	"0.996883202630237"	"Non-non"
"GRIN2A"	"ADCY8"	"370"	"0.996895151592047"	"Non-non"
"GRIN2A"	"PRKACA"	"371"	"0.996905126479636"	"Sig-non"
"GRIN2A"	"MAPK1"	"372"	"0.996936037448545"	"Sig-non"
"GRIN2A"	"MAPK3"	"373"	"0.996950680926284"	"Sig-non"
"GRIN2A"	"PRKACB"	"374"	"0.996979082483041"	"Sig-non"
