"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"MAP2K2"	"JAK1"	"40"	"0.99999999048564"	"Sig-non"
"MAP2K2"	"IL2RG"	"41"	"0.999999990813503"	"Non-non"
"MAP2K2"	"JAK3"	"42"	"0.999999992867662"	"Non-non"
"MAP2K2"	"IL7R"	"43"	"0.99999999488703"	"Sig-non"
"MAP2K2"	"PIK3R1"	"44"	"0.999999995023507"	"Sig-non"
"MAP2K1"	"RAF1"	"45"	"0.999999995321504"	"Non-non"
"MAP2K1"	"HRAS"	"46"	"0.999999995839463"	"Non-non"
"MAP2K1"	"MUC1"	"47"	"0.999999996015032"	"Non-non"
"MAP2K1"	"IRF1"	"48"	"0.999999996438141"	"Sig-non"
"MAP2K1"	"CBL"	"49"	"0.99999999714527"	"Non-non"
"MAP2K1"	"SOS1"	"50"	"0.999999997523728"	"Sig-non"
"MAP2K1"	"GRB2"	"51"	"0.999999997692844"	"Non-non"
"MAP2K1"	"SHC1"	"52"	"0.999999997824385"	"Sig-non"
"MAP2K1"	"CBLB"	"53"	"0.99999999788307"	"Sig-non"
"MAP2K1"	"MAPK3"	"54"	"0.99999999802176"	"Sig-non"
"MAP2K1"	"MAPK1"	"55"	"0.999999998317257"	"Sig-non"
"MAP2K1"	"BLK"	"56"	"0.999999998592362"	"Sig-non"
"MAP2K1"	"MCL1"	"57"	"0.99999999890911"	"Sig-non"
"MAP2K1"	"BCL2L11"	"58"	"0.999999998963754"	"Sig-non"
"MAP2K1"	"CLTC"	"59"	"0.999999999136086"	"Sig-non"
"MAP2K1"	"CDK2"	"60"	"0.999999999307051"	"Sig-non"
"MAP2K1"	"CDK4"	"61"	"0.999999999352652"	"Sig-non"
"MAP2K1"	"CCNA2"	"62"	"0.999999999369207"	"Sig-non"
"MAP2K1"	"CCND2"	"63"	"0.999999999419302"	"Sig-non"
"MAP2K1"	"RB1"	"64"	"0.99999999944525"	"Sig-non"
"MAP2K1"	"FOXO1"	"65"	"0.999999999495857"	"Sig-non"
"MAP2K1"	"GSK3B"	"66"	"0.999999999522946"	"Non-non"
"MAP2K1"	"FOXO3"	"67"	"0.999999999556879"	"Sig-non"
"MAP2K1"	"BAD"	"68"	"0.999999999659915"	"Non-non"
"MAP2K1"	"BAX"	"69"	"0.999999999671314"	"Sig-non"
"MAP2K1"	"STAM"	"70"	"0.999999999706158"	"Non-non"
"MAP2K1"	"STAM2"	"71"	"0.999999999730204"	"Sig-non"
"MAP2K1"	"STAT1"	"72"	"0.999999999752244"	"Sig-non"
"MAP2K1"	"AKT1"	"73"	"0.999999999784641"	"Non-non"
"MAP2K1"	"IRS2"	"74"	"0.999999999809344"	"Sig-non"
"MAP2K1"	"IRS1"	"75"	"0.999999999814554"	"Sig-non"
"MAP2K1"	"PTK2B"	"76"	"0.999999999817665"	"Sig-non"
"MAP2K1"	"STAT3"	"77"	"0.999999999831508"	"Sig-non"
"MAP2K1"	"STAT5B"	"78"	"0.999999999851054"	"Sig-non"
"MAP2K1"	"STAT5A"	"79"	"0.999999999874272"	"Sig-non"
"MAP2K1"	"LYN"	"80"	"0.999999999876721"	"Sig-non"
"MAP2K1"	"FYN"	"81"	"0.999999999876877"	"Sig-non"
"MAP2K1"	"JAK1"	"82"	"0.999999999887979"	"Sig-non"
"MAP2K1"	"IL2RG"	"83"	"0.999999999922993"	"Non-non"
"MAP2K1"	"JAK3"	"84"	"0.999999999938012"	"Non-non"
"MAP2K1"	"IL7R"	"85"	"0.999999999940726"	"Sig-non"
"MAP2K1"	"PIK3R1"	"86"	"0.999999999941918"	"Sig-non"
"RAF1"	"HRAS"	"87"	"0.999999999948034"	"Non-non"
"RAF1"	"MUC1"	"88"	"0.999999999950703"	"Non-non"
"RAF1"	"IRF1"	"89"	"0.999999999964098"	"Sig-non"
"RAF1"	"CBL"	"90"	"0.999999999968371"	"Non-non"
"RAF1"	"SOS1"	"91"	"0.999999999969496"	"Sig-non"
"RAF1"	"GRB2"	"92"	"0.999999999969853"	"Non-non"
"RAF1"	"SHC1"	"93"	"0.999999999971316"	"Sig-non"
"RAF1"	"CBLB"	"94"	"0.999999999972623"	"Sig-non"
"RAF1"	"MAPK3"	"95"	"0.999999999974699"	"Sig-non"
"RAF1"	"MAPK1"	"96"	"0.999999999974923"	"Sig-non"
"RAF1"	"BLK"	"97"	"0.999999999979585"	"Sig-non"
"RAF1"	"MCL1"	"98"	"0.999999999981514"	"Sig-non"
"RAF1"	"BCL2L11"	"99"	"0.99999999998287"	"Sig-non"
"RAF1"	"CLTC"	"100"	"0.999999999987362"	"Sig-non"
"RAF1"	"CDK2"	"101"	"0.999999999987543"	"Sig-non"
"RAF1"	"CDK4"	"102"	"0.999999999987662"	"Sig-non"
"RAF1"	"CCNA2"	"103"	"0.999999999989666"	"Sig-non"
"RAF1"	"CCND2"	"104"	"0.999999999990784"	"Sig-non"
"RAF1"	"RB1"	"105"	"0.999999999990894"	"Sig-non"
"RAF1"	"FOXO1"	"106"	"0.999999999991403"	"Sig-non"
"RAF1"	"GSK3B"	"107"	"0.999999999992268"	"Non-non"
"RAF1"	"FOXO3"	"108"	"0.999999999993048"	"Sig-non"
"RAF1"	"BAD"	"109"	"0.999999999993962"	"Non-non"
"RAF1"	"BAX"	"110"	"0.999999999994291"	"Sig-non"
"RAF1"	"STAM"	"111"	"0.999999999994744"	"Non-non"
"RAF1"	"STAM2"	"112"	"0.999999999994796"	"Sig-non"
"RAF1"	"STAT1"	"113"	"0.999999999995005"	"Sig-non"
"RAF1"	"AKT1"	"114"	"0.999999999995929"	"Non-non"
"RAF1"	"IRS2"	"115"	"0.999999999996139"	"Sig-non"
"RAF1"	"IRS1"	"116"	"0.999999999996231"	"Sig-non"
"RAF1"	"PTK2B"	"117"	"0.999999999996467"	"Sig-non"
"RAF1"	"STAT3"	"118"	"0.999999999996619"	"Sig-non"
"RAF1"	"STAT5B"	"119"	"0.999999999996809"	"Sig-non"
"RAF1"	"STAT5A"	"120"	"0.999999999996845"	"Sig-non"
"RAF1"	"LYN"	"121"	"0.999999999997027"	"Sig-non"
"RAF1"	"FYN"	"122"	"0.999999999997166"	"Sig-non"
"RAF1"	"JAK1"	"123"	"0.999999999997323"	"Sig-non"
"RAF1"	"IL2RG"	"124"	"0.999999999997727"	"Non-non"
"RAF1"	"JAK3"	"125"	"0.999999999997835"	"Non-non"
"RAF1"	"IL7R"	"126"	"0.999999999997881"	"Sig-non"
"RAF1"	"PIK3R1"	"127"	"0.999999999998248"	"Sig-non"
"HRAS"	"MUC1"	"128"	"0.999999999998351"	"Non-non"
"HRAS"	"IRF1"	"129"	"0.999999999998356"	"Sig-non"
"HRAS"	"CBL"	"130"	"0.999999999998406"	"Non-non"
"HRAS"	"SOS1"	"131"	"0.999999999998497"	"Sig-non"
"HRAS"	"GRB2"	"132"	"0.999999999998542"	"Non-non"
"HRAS"	"SHC1"	"133"	"0.999999999998565"	"Sig-non"
"HRAS"	"CBLB"	"134"	"0.999999999998748"	"Sig-non"
"HRAS"	"MAPK3"	"135"	"0.999999999998748"	"Sig-non"
"HRAS"	"MAPK1"	"136"	"0.999999999998807"	"Sig-non"
"HRAS"	"BLK"	"137"	"0.999999999998823"	"Sig-non"
"HRAS"	"MCL1"	"138"	"0.999999999998844"	"Sig-non"
"HRAS"	"BCL2L11"	"139"	"0.99999999999885"	"Sig-non"
"HRAS"	"CLTC"	"140"	"0.99999999999889"	"Sig-non"
"HRAS"	"CDK2"	"141"	"0.999999999998942"	"Sig-non"
"HRAS"	"CDK4"	"142"	"0.999999999999041"	"Sig-non"
"HRAS"	"CCNA2"	"143"	"0.999999999999043"	"Sig-non"
"HRAS"	"CCND2"	"144"	"0.9999999999991"	"Sig-non"
"HRAS"	"RB1"	"145"	"0.999999999999145"	"Sig-non"
"HRAS"	"FOXO1"	"146"	"0.999999999999173"	"Sig-non"
"HRAS"	"GSK3B"	"147"	"0.999999999999214"	"Non-non"
"HRAS"	"FOXO3"	"148"	"0.999999999999218"	"Sig-non"
"HRAS"	"BAD"	"149"	"0.999999999999225"	"Non-non"
"HRAS"	"BAX"	"150"	"0.999999999999235"	"Sig-non"
"HRAS"	"STAM"	"151"	"0.999999999999259"	"Non-non"
"HRAS"	"STAM2"	"152"	"0.999999999999307"	"Sig-non"
"HRAS"	"STAT1"	"153"	"0.999999999999311"	"Sig-non"
"HRAS"	"AKT1"	"154"	"0.999999999999318"	"Non-non"
"HRAS"	"IRS2"	"155"	"0.99999999999943"	"Sig-non"
"HRAS"	"IRS1"	"156"	"0.999999999999471"	"Sig-non"
"HRAS"	"PTK2B"	"157"	"0.999999999999524"	"Sig-non"
"HRAS"	"STAT3"	"158"	"0.999999999999541"	"Sig-non"
"HRAS"	"STAT5B"	"159"	"0.999999999999563"	"Sig-non"
"HRAS"	"STAT5A"	"160"	"0.999999999999571"	"Sig-non"
"HRAS"	"LYN"	"161"	"0.999999999999578"	"Sig-non"
"HRAS"	"FYN"	"162"	"0.999999999999593"	"Sig-non"
"HRAS"	"JAK1"	"163"	"0.999999999999638"	"Sig-non"
"HRAS"	"IL2RG"	"164"	"0.999999999999656"	"Non-non"
"HRAS"	"JAK3"	"165"	"0.999999999999658"	"Non-non"
"HRAS"	"IL7R"	"166"	"0.999999999999664"	"Sig-non"
"HRAS"	"PIK3R1"	"167"	"0.999999999999682"	"Sig-non"
"MUC1"	"IRF1"	"168"	"0.999999999999688"	"Sig-non"
"MUC1"	"CBL"	"169"	"0.999999999999694"	"Non-non"
"MUC1"	"SOS1"	"170"	"0.99999999999972"	"Sig-non"
"MUC1"	"GRB2"	"171"	"0.999999999999757"	"Non-non"
"MUC1"	"SHC1"	"172"	"0.999999999999772"	"Sig-non"
"MUC1"	"CBLB"	"173"	"0.999999999999778"	"Sig-non"
"MUC1"	"MAPK3"	"174"	"0.999999999999787"	"Sig-non"
"MUC1"	"MAPK1"	"175"	"0.999999999999794"	"Sig-non"
"MUC1"	"BLK"	"176"	"0.9999999999998"	"Sig-non"
"MUC1"	"MCL1"	"177"	"0.999999999999833"	"Sig-non"
"MUC1"	"BCL2L11"	"178"	"0.999999999999851"	"Sig-non"
"MUC1"	"CLTC"	"179"	"0.999999999999853"	"Sig-non"
"MUC1"	"CDK2"	"180"	"0.999999999999868"	"Sig-non"
"MUC1"	"CDK4"	"181"	"0.999999999999879"	"Sig-non"
"MUC1"	"CCNA2"	"182"	"0.999999999999901"	"Sig-non"
"MUC1"	"CCND2"	"183"	"0.99999999999991"	"Sig-non"
"MUC1"	"RB1"	"184"	"0.999999999999915"	"Sig-non"
"MUC1"	"FOXO1"	"185"	"0.999999999999917"	"Sig-non"
"MUC1"	"GSK3B"	"186"	"0.999999999999928"	"Non-non"
"MUC1"	"FOXO3"	"187"	"0.999999999999929"	"Sig-non"
"MUC1"	"BAD"	"188"	"0.999999999999931"	"Non-non"
"MUC1"	"BAX"	"189"	"0.999999999999933"	"Sig-non"
"MUC1"	"STAM"	"190"	"0.999999999999936"	"Non-non"
"MUC1"	"STAM2"	"191"	"0.999999999999939"	"Sig-non"
"MUC1"	"STAT1"	"192"	"0.999999999999949"	"Sig-non"
"MUC1"	"AKT1"	"193"	"0.999999999999955"	"Non-non"
"MUC1"	"IRS2"	"194"	"0.999999999999956"	"Sig-non"
"MUC1"	"IRS1"	"195"	"0.999999999999957"	"Sig-non"
"MUC1"	"PTK2B"	"196"	"0.999999999999958"	"Sig-non"
"MUC1"	"STAT3"	"197"	"0.999999999999959"	"Sig-non"
"MUC1"	"STAT5B"	"198"	"0.99999999999996"	"Sig-non"
"MUC1"	"STAT5A"	"199"	"0.999999999999961"	"Sig-non"
"MUC1"	"LYN"	"200"	"0.999999999999961"	"Sig-non"
"MUC1"	"FYN"	"201"	"0.999999999999963"	"Sig-non"
"MUC1"	"JAK1"	"202"	"0.999999999999965"	"Sig-non"
"MUC1"	"IL2RG"	"203"	"0.999999999999965"	"Non-non"
"MUC1"	"JAK3"	"204"	"0.999999999999969"	"Non-non"
"MUC1"	"IL7R"	"205"	"0.99999999999997"	"Sig-non"
"MUC1"	"PIK3R1"	"206"	"0.999999999999976"	"Sig-non"
"IRF1"	"CBL"	"207"	"0.999999999999977"	"Sig-non"
"IRF1"	"SOS1"	"208"	"0.999999999999977"	"Sig-sig"
"IRF1"	"GRB2"	"209"	"0.999999999999982"	"Sig-non"
"IRF1"	"SHC1"	"210"	"0.999999999999982"	"Sig-sig"
"IRF1"	"CBLB"	"211"	"0.999999999999983"	"Sig-sig"
"IRF1"	"MAPK3"	"212"	"0.999999999999983"	"Sig-sig"
"IRF1"	"MAPK1"	"213"	"0.999999999999984"	"Sig-sig"
"IRF1"	"BLK"	"214"	"0.999999999999985"	"Sig-sig"
"IRF1"	"MCL1"	"215"	"0.999999999999986"	"Sig-sig"
"IRF1"	"BCL2L11"	"216"	"0.999999999999986"	"Sig-sig"
"IRF1"	"CLTC"	"217"	"0.999999999999986"	"Sig-sig"
"IRF1"	"CDK2"	"218"	"0.999999999999988"	"Sig-sig"
"IRF1"	"CDK4"	"219"	"0.999999999999988"	"Sig-sig"
"IRF1"	"CCNA2"	"220"	"0.999999999999988"	"Sig-sig"
"IRF1"	"CCND2"	"221"	"0.999999999999988"	"Sig-sig"
"IRF1"	"RB1"	"222"	"0.999999999999991"	"Sig-sig"
"IRF1"	"FOXO1"	"223"	"0.999999999999991"	"Sig-sig"
"IRF1"	"GSK3B"	"224"	"0.999999999999991"	"Sig-non"
"IRF1"	"FOXO3"	"225"	"0.999999999999992"	"Sig-sig"
"IRF1"	"BAD"	"226"	"0.999999999999993"	"Sig-non"
"IRF1"	"BAX"	"227"	"0.999999999999994"	"Sig-sig"
"IRF1"	"STAM"	"228"	"0.999999999999994"	"Sig-non"
"IRF1"	"STAM2"	"229"	"0.999999999999995"	"Sig-sig"
"IRF1"	"STAT1"	"230"	"0.999999999999995"	"Sig-sig"
"IRF1"	"AKT1"	"231"	"0.999999999999995"	"Sig-non"
"IRF1"	"IRS2"	"232"	"0.999999999999995"	"Sig-sig"
"IRF1"	"IRS1"	"233"	"0.999999999999995"	"Sig-sig"
"IRF1"	"PTK2B"	"234"	"0.999999999999995"	"Sig-sig"
"IRF1"	"STAT3"	"235"	"0.999999999999996"	"Sig-sig"
"IRF1"	"STAT5B"	"236"	"0.999999999999996"	"Sig-sig"
"IRF1"	"STAT5A"	"237"	"0.999999999999996"	"Sig-sig"
"IRF1"	"LYN"	"238"	"0.999999999999996"	"Sig-sig"
"IRF1"	"FYN"	"239"	"0.999999999999996"	"Sig-sig"
"IRF1"	"JAK1"	"240"	"0.999999999999996"	"Sig-sig"
"IRF1"	"IL2RG"	"241"	"0.999999999999997"	"Sig-non"
"IRF1"	"JAK3"	"242"	"0.999999999999997"	"Sig-non"
"IRF1"	"IL7R"	"243"	"0.999999999999997"	"Sig-sig"
"IRF1"	"PIK3R1"	"244"	"0.999999999999997"	"Sig-sig"
"CBL"	"SOS1"	"245"	"0.999999999999997"	"Sig-non"
"CBL"	"GRB2"	"246"	"0.999999999999997"	"Non-non"
"CBL"	"SHC1"	"247"	"0.999999999999997"	"Sig-non"
"CBL"	"CBLB"	"248"	"0.999999999999997"	"Sig-non"
"CBL"	"MAPK3"	"249"	"0.999999999999998"	"Sig-non"
"CBL"	"MAPK1"	"250"	"0.999999999999998"	"Sig-non"
"CBL"	"BLK"	"251"	"0.999999999999998"	"Sig-non"
"CBL"	"MCL1"	"252"	"0.999999999999998"	"Sig-non"
"CBL"	"BCL2L11"	"253"	"0.999999999999998"	"Sig-non"
"CBL"	"CLTC"	"254"	"0.999999999999998"	"Sig-non"
"CBL"	"CDK2"	"255"	"0.999999999999998"	"Sig-non"
"CBL"	"CDK4"	"256"	"0.999999999999998"	"Sig-non"
"CBL"	"CCNA2"	"257"	"0.999999999999998"	"Sig-non"
"CBL"	"CCND2"	"258"	"0.999999999999999"	"Sig-non"
"CBL"	"RB1"	"259"	"0.999999999999999"	"Sig-non"
"CBL"	"FOXO1"	"260"	"0.999999999999999"	"Sig-non"
"CBL"	"GSK3B"	"261"	"0.999999999999999"	"Non-non"
"CBL"	"FOXO3"	"262"	"0.999999999999999"	"Sig-non"
"CBL"	"BAD"	"263"	"0.999999999999999"	"Non-non"
"CBL"	"BAX"	"264"	"0.999999999999999"	"Sig-non"
"CBL"	"STAM"	"265"	"0.999999999999999"	"Non-non"
"CBL"	"STAM2"	"266"	"0.999999999999999"	"Sig-non"
"CBL"	"STAT1"	"267"	"0.999999999999999"	"Sig-non"
"CBL"	"AKT1"	"268"	"0.999999999999999"	"Non-non"
"CBL"	"IRS2"	"269"	"0.999999999999999"	"Sig-non"
"CBL"	"IRS1"	"270"	"0.999999999999999"	"Sig-non"
"CBL"	"PTK2B"	"271"	"0.999999999999999"	"Sig-non"
"CBL"	"STAT3"	"272"	"0.999999999999999"	"Sig-non"
"CBL"	"STAT5B"	"273"	"0.999999999999999"	"Sig-non"
"CBL"	"STAT5A"	"274"	"0.999999999999999"	"Sig-non"
"CBL"	"LYN"	"275"	"0.999999999999999"	"Sig-non"
"CBL"	"FYN"	"276"	"0.999999999999999"	"Sig-non"
"CBL"	"JAK1"	"277"	"1"	"Sig-non"
"CBL"	"IL2RG"	"278"	"1"	"Non-non"
"CBL"	"JAK3"	"279"	"1"	"Non-non"
"CBL"	"IL7R"	"280"	"1"	"Sig-non"
"CBL"	"PIK3R1"	"281"	"1"	"Sig-non"
"SOS1"	"GRB2"	"282"	"1"	"Sig-non"
"SOS1"	"SHC1"	"283"	"1"	"Sig-sig"
"SOS1"	"CBLB"	"284"	"1"	"Sig-sig"
"SOS1"	"MAPK3"	"285"	"1"	"Sig-sig"
"SOS1"	"MAPK1"	"286"	"1"	"Sig-sig"
"SOS1"	"BLK"	"287"	"1"	"Sig-sig"
"SOS1"	"MCL1"	"288"	"1"	"Sig-sig"
"SOS1"	"BCL2L11"	"289"	"1"	"Sig-sig"
"SOS1"	"CLTC"	"290"	"1"	"Sig-sig"
"SOS1"	"CDK2"	"291"	"1"	"Sig-sig"
"SOS1"	"CDK4"	"292"	"1"	"Sig-sig"
"SOS1"	"CCNA2"	"293"	"1"	"Sig-sig"
"SOS1"	"CCND2"	"294"	"1"	"Sig-sig"
"SOS1"	"RB1"	"295"	"1"	"Sig-sig"
"SOS1"	"FOXO1"	"296"	"1"	"Sig-sig"
"SOS1"	"GSK3B"	"297"	"1"	"Sig-non"
"SOS1"	"FOXO3"	"298"	"1"	"Sig-sig"
"SOS1"	"BAD"	"299"	"1"	"Sig-non"
"SOS1"	"BAX"	"300"	"1"	"Sig-sig"
"SOS1"	"STAM"	"301"	"1"	"Sig-non"
"SOS1"	"STAM2"	"302"	"1"	"Sig-sig"
"SOS1"	"STAT1"	"303"	"1"	"Sig-sig"
"SOS1"	"AKT1"	"304"	"1"	"Sig-non"
"SOS1"	"IRS2"	"305"	"1"	"Sig-sig"
"SOS1"	"IRS1"	"306"	"1"	"Sig-sig"
"SOS1"	"PTK2B"	"307"	"1"	"Sig-sig"
"SOS1"	"STAT3"	"308"	"1"	"Sig-sig"
"SOS1"	"STAT5B"	"309"	"1"	"Sig-sig"
"SOS1"	"STAT5A"	"310"	"1"	"Sig-sig"
"SOS1"	"LYN"	"311"	"1"	"Sig-sig"
"SOS1"	"FYN"	"312"	"1"	"Sig-sig"
"SOS1"	"JAK1"	"313"	"1"	"Sig-sig"
"SOS1"	"IL2RG"	"314"	"1"	"Sig-non"
"SOS1"	"JAK3"	"315"	"1"	"Sig-non"
"SOS1"	"IL7R"	"316"	"1"	"Sig-sig"
"SOS1"	"PIK3R1"	"317"	"1"	"Sig-sig"
"GRB2"	"SHC1"	"318"	"1"	"Sig-non"
"GRB2"	"CBLB"	"319"	"1"	"Sig-non"
"GRB2"	"MAPK3"	"320"	"1"	"Sig-non"
"GRB2"	"MAPK1"	"321"	"1"	"Sig-non"
"GRB2"	"BLK"	"322"	"1"	"Sig-non"
"GRB2"	"MCL1"	"323"	"1"	"Sig-non"
"GRB2"	"BCL2L11"	"324"	"1"	"Sig-non"
"GRB2"	"CLTC"	"325"	"1"	"Sig-non"
"GRB2"	"CDK2"	"326"	"1"	"Sig-non"
"GRB2"	"CDK4"	"327"	"1"	"Sig-non"
"GRB2"	"CCNA2"	"328"	"1"	"Sig-non"
"GRB2"	"CCND2"	"329"	"1"	"Sig-non"
"GRB2"	"RB1"	"330"	"1"	"Sig-non"
"GRB2"	"FOXO1"	"331"	"1"	"Sig-non"
"GRB2"	"GSK3B"	"332"	"1"	"Non-non"
"GRB2"	"FOXO3"	"333"	"1"	"Sig-non"
"GRB2"	"BAD"	"334"	"1"	"Non-non"
"GRB2"	"BAX"	"335"	"1"	"Sig-non"
"GRB2"	"STAM"	"336"	"1"	"Non-non"
"GRB2"	"STAM2"	"337"	"1"	"Sig-non"
"GRB2"	"STAT1"	"338"	"1"	"Sig-non"
"GRB2"	"AKT1"	"339"	"1"	"Non-non"
"GRB2"	"IRS2"	"340"	"1"	"Sig-non"
"GRB2"	"IRS1"	"341"	"1"	"Sig-non"
"GRB2"	"PTK2B"	"342"	"1"	"Sig-non"
"GRB2"	"STAT3"	"343"	"1"	"Sig-non"
"GRB2"	"STAT5B"	"344"	"1"	"Sig-non"
"GRB2"	"STAT5A"	"345"	"1"	"Sig-non"
"GRB2"	"LYN"	"346"	"1"	"Sig-non"
"GRB2"	"FYN"	"347"	"1"	"Sig-non"
"GRB2"	"JAK1"	"348"	"1"	"Sig-non"
"GRB2"	"IL2RG"	"349"	"1"	"Non-non"
"GRB2"	"JAK3"	"350"	"1"	"Non-non"
"GRB2"	"IL7R"	"351"	"1"	"Sig-non"
"GRB2"	"PIK3R1"	"352"	"1"	"Sig-non"
"SHC1"	"CBLB"	"353"	"1"	"Sig-sig"
"SHC1"	"MAPK3"	"354"	"1"	"Sig-sig"
"SHC1"	"MAPK1"	"355"	"1"	"Sig-sig"
"SHC1"	"BLK"	"356"	"1"	"Sig-sig"
"SHC1"	"MCL1"	"357"	"1"	"Sig-sig"
"SHC1"	"BCL2L11"	"358"	"1"	"Sig-sig"
"SHC1"	"CLTC"	"359"	"1"	"Sig-sig"
"SHC1"	"CDK2"	"360"	"1"	"Sig-sig"
"SHC1"	"CDK4"	"361"	"1"	"Sig-sig"
"SHC1"	"CCNA2"	"362"	"1"	"Sig-sig"
"SHC1"	"CCND2"	"363"	"1"	"Sig-sig"
"SHC1"	"RB1"	"364"	"1"	"Sig-sig"
"SHC1"	"FOXO1"	"365"	"1"	"Sig-sig"
"SHC1"	"GSK3B"	"366"	"1"	"Sig-non"
"SHC1"	"FOXO3"	"367"	"1"	"Sig-sig"
"SHC1"	"BAD"	"368"	"1"	"Sig-non"
"SHC1"	"BAX"	"369"	"1"	"Sig-sig"
"SHC1"	"STAM"	"370"	"1"	"Sig-non"
"SHC1"	"STAM2"	"371"	"1"	"Sig-sig"
"SHC1"	"STAT1"	"372"	"1"	"Sig-sig"
"SHC1"	"AKT1"	"373"	"1"	"Sig-non"
"SHC1"	"IRS2"	"374"	"1"	"Sig-sig"
"SHC1"	"IRS1"	"375"	"1"	"Sig-sig"
"SHC1"	"PTK2B"	"376"	"1"	"Sig-sig"
"SHC1"	"STAT3"	"377"	"1"	"Sig-sig"
"SHC1"	"STAT5B"	"378"	"1"	"Sig-sig"
"SHC1"	"STAT5A"	"379"	"1"	"Sig-sig"
"SHC1"	"LYN"	"380"	"1"	"Sig-sig"
"SHC1"	"FYN"	"381"	"1"	"Sig-sig"
"SHC1"	"JAK1"	"382"	"1"	"Sig-sig"
"SHC1"	"IL2RG"	"383"	"1"	"Sig-non"
"SHC1"	"JAK3"	"384"	"1"	"Sig-non"
"SHC1"	"IL7R"	"385"	"1"	"Sig-sig"
"SHC1"	"PIK3R1"	"386"	"1"	"Sig-sig"
"CBLB"	"MAPK3"	"387"	"1"	"Sig-sig"
"CBLB"	"MAPK1"	"388"	"1"	"Sig-sig"
"CBLB"	"BLK"	"389"	"1"	"Sig-sig"
"CBLB"	"MCL1"	"390"	"1"	"Sig-sig"
"CBLB"	"BCL2L11"	"391"	"1"	"Sig-sig"
"CBLB"	"CLTC"	"392"	"1"	"Sig-sig"
"CBLB"	"CDK2"	"393"	"1"	"Sig-sig"
"CBLB"	"CDK4"	"394"	"1"	"Sig-sig"
"CBLB"	"CCNA2"	"395"	"1"	"Sig-sig"
"CBLB"	"CCND2"	"396"	"1"	"Sig-sig"
"CBLB"	"RB1"	"397"	"1"	"Sig-sig"
"CBLB"	"FOXO1"	"398"	"1"	"Sig-sig"
"CBLB"	"GSK3B"	"399"	"1"	"Sig-non"
"CBLB"	"FOXO3"	"400"	"1"	"Sig-sig"
"CBLB"	"BAD"	"401"	"1"	"Sig-non"
